actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
260,PT02M38.00S,2025-02-06T04:02:04.4Z,2,REGULAR,3pt,Jump Shot,[],203897,35.43035479632063,45.588235294117645,1610612758,56,56,2025-02-06T04:02:09Z,2520000,False,22.0,281.0,1,left,MISS Z. LaVine 28' 3PT,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,28.14,Missed,,,,,,,,,,,,,,,,,,
261,PT02M35.00S,2025-02-06T04:02:07.4Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,56,56,2025-02-06T04:02:09Z,2530000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,260.0,4.0,3.0,1.0,,,,,,,,,,
262,PT02M26.00S,2025-02-06T04:02:16.8Z,2,REGULAR,2pt,Jump Shot,[],1630175,84.70762155059133,28.921568627450984,1610612753,56,56,2025-02-06T04:05:06Z,2540000,False,-105.0,91.0,1,right,MISS C. Anthony 13' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,13.94,Missed,,,,,,,,,,,,,,,,,,
263,PT02M23.00S,2025-02-06T04:02:20.1Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,56,56,2025-02-06T04:02:20Z,2550000,False,,,0,,K. Murray REBOUND (Off:0 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,,,,,,,262.0,4.0,4.0,0.0,,,,,,,,,,
264,PT02M19.00S,2025-02-06T04:02:24.5Z,2,REGULAR,turnover,bad pass,[],1627734,,,1610612758,56,56,2025-02-06T04:02:37Z,2560000,False,,,0,,D. Sabonis bad pass TURNOVER (3 TO),"[1627734, 1631094]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,,,Banchero,1631094.0
265,PT02M19.00S,2025-02-06T04:02:24.5Z,2,REGULAR,steal,,[],1631094,,,1610612753,56,56,2025-02-06T04:02:30Z,2570000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
266,PT02M00.00S,2025-02-06T04:02:43.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203484,93.64323258869908,3.431372549019608,1610612753,56,56,2025-02-06T04:02:52Z,2580000,False,-233.0,7.0,1,right,MISS K. Caldwell-Pope 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
267,PT01M55.00S,2025-02-06T04:02:48.5Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,56,56,2025-02-06T04:02:52Z,2590000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,,,,,266.0,10.0,5.0,5.0,,,,,,,,,,
269,PT01M45.00S,2025-02-06T04:03:03.7Z,2,REGULAR,turnover,out-of-bounds,[],203897,,,1610612758,56,56,2025-02-06T04:03:46Z,2600000,False,,,0,,Z. LaVine bad pass out-of-bounds TURNOVER (1 TO),[203897],1610612758.0,SAC,bad pass,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,,,,,1.0,,,,
270,PT01M45.00S,2025-02-06T04:03:08.7Z,2,REGULAR,foul,personal,[],1627734,,,1610612753,56,56,2025-02-06T04:06:44Z,2610000,False,,,0,,D. Sabonis loose ball personal FOUL (2 PF),"[1627734, 203914]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202027.0,2.0,0.0,Harris,203914.0,,,,,
272,PT01M45.00S,2025-02-06T04:03:17.9Z,2,REGULAR,substitution,out,[],203914,,,1610612753,56,56,2025-02-06T04:03:30Z,2630000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT01M45.00S,2025-02-06T04:03:17.9Z,2,REGULAR,substitution,out,[],1630175,,,1610612753,56,56,2025-02-06T04:03:30Z,2640000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT01M45.00S,2025-02-06T04:03:17.9Z,2,REGULAR,substitution,in,[],1628371,,,1610612753,56,56,2025-02-06T04:03:30Z,2650000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT01M45.00S,2025-02-06T04:03:17.9Z,2,REGULAR,substitution,in,[],1630532,,,1610612753,56,56,2025-02-06T04:03:30Z,2660000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT01M33.00S,2025-02-06T04:03:48.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630532,90.75229960578186,65.93137254901961,1610612753,56,58,2025-02-06T04:07:14Z,2670000,False,80.0,34.0,1,right,F. Wagner 8' driving floating bank Jump Shot (15 PTS),[1630532],1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,8.68,Made,15.0,,,,,,,,,,,,,,,,,
277,PT01M05.00S,2025-02-06T04:04:18.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612758,56,58,2025-02-06T04:04:31Z,2680000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,,,,,,,,,
278,PT00M54.50S,2025-02-06T04:04:45.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631094,83.919185282523,45.588235294117645,1610612753,56,60,2025-02-06T04:04:51Z,2690000,False,-22.0,99.0,1,right,P. Banchero 10' pullup Jump Shot (15 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,10.11,Made,15.0,,,,,,,,,,,,,,,,,
279,PT00M35.00S,2025-02-06T04:05:08.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,17.16491458607096,52.69607843137255,1610612758,56,60,2025-02-06T04:08:28Z,2700000,False,-13.0,109.0,1,left,MISS D. DeRozan 10' fadeaway Shot,[201942],1610612758.0,SAC,fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,10.97,Missed,,,,,,,,,,,,,,,,,,
280,PT00M32.40S,2025-02-06T04:05:11.1Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,56,60,2025-02-06T04:08:28Z,2710000,False,,,0,,K. Murray REBOUND (Off:1 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,279.0,5.0,4.0,1.0,,,,,,,,,,
281,PT00M32.20S,2025-02-06T04:05:13.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631099,4.5499342969776615,50.73529411764706,1610612758,58,60,2025-02-06T04:08:35Z,2720000,False,-4.0,-10.0,1,left,K. Murray putback DUNK (2 PTS),[1631099],1610612758.0,SAC,putback,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.04,Made,2.0,,,,,,,,,,,,,,,,,
282,PT00M17.60S,2025-02-06T04:05:29.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,84.31340341655716,47.05882352941176,1610612753,58,60,2025-02-06T04:09:00Z,2730000,False,-15.0,95.0,1,right,MISS F. Wagner 9' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,9.61,Missed,,,,,,,,,,,,,,,,,,
283,PT00M15.80S,2025-02-06T04:05:30.9Z,2,REGULAR,rebound,offensive,[],1629048,,,1610612753,58,60,2025-02-06T04:05:34Z,2740000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,282.0,5.0,3.0,2.0,,,,,,,,,,
284,PT00M15.80S,2025-02-06T04:05:33.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629048,90.75229960578186,46.07843137254902,1610612753,58,62,2025-02-06T04:13:28Z,2750000,False,-20.0,34.0,1,right,G. Bitadze putback Layup (10 PTS),[1629048],1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,3.96,Made,10.0,,,,,,,,,,,,,,,,,
285,PT00M01.50S,2025-02-06T04:05:51.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612758,58,62,2025-02-06T04:05:58Z,2760000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (DeRozan 2 FT),"[203484, 201942]",1610612753.0,ORL,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203054.0,1.0,0.0,DeRozan,201942.0,,,,,
287,PT00M01.50S,2025-02-06T04:06:18.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612758,58,62,2025-02-06T04:06:18Z,2780000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT00M01.50S,2025-02-06T04:07:13.7Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,58,62,2025-02-06T04:08:19Z,2790000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT00M01.50S,2025-02-06T04:07:13.7Z,2,REGULAR,substitution,out,[],1631099,,,1610612758,58,62,2025-02-06T04:08:19Z,2800000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT00M01.50S,2025-02-06T04:07:13.7Z,2,REGULAR,substitution,out,[],1629048,,,1610612758,58,62,2025-02-06T04:08:19Z,2810000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT00M01.50S,2025-02-06T04:07:13.7Z,2,REGULAR,substitution,out,[],1628371,,,1610612758,58,62,2025-02-06T04:08:19Z,2820000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT00M01.50S,2025-02-06T04:07:13.7Z,2,REGULAR,substitution,in,[],1642269,,,1610612758,58,62,2025-02-06T04:08:19Z,2830000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT00M01.50S,2025-02-06T04:07:13.7Z,2,REGULAR,substitution,in,[],1631165,,,1610612758,58,62,2025-02-06T04:08:19Z,2840000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT00M01.50S,2025-02-06T04:07:13.7Z,2,REGULAR,substitution,in,[],1641724,,,1610612758,58,62,2025-02-06T04:08:19Z,2850000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT00M01.50S,2025-02-06T04:07:13.7Z,2,REGULAR,substitution,in,[],1630175,,,1610612758,58,62,2025-02-06T04:08:19Z,2860000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT00M01.50S,2025-02-06T04:08:35.7Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,59,62,2025-02-06T04:08:35Z,2870000,False,,,0,,D. DeRozan Free Throw 1 of 2 (15 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
297,PT00M01.50S,2025-02-06T04:08:40.2Z,2,REGULAR,substitution,out,[],203897,,,1610612758,59,62,2025-02-06T04:08:52Z,2880000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT00M01.50S,2025-02-06T04:08:40.2Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,59,62,2025-02-06T04:08:52Z,2890000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT00M01.50S,2025-02-06T04:08:56.2Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,60,62,2025-02-06T04:08:56Z,2900000,False,,,0,,D. DeRozan Free Throw 2 of 2 (16 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
300,PT00M01.00S,2025-02-06T04:09:05.0Z,2,REGULAR,3pt,Jump Shot,[],1631094,47.78252299605782,75.98039215686273,1610612753,60,62,2025-02-06T04:10:09Z,2910000,False,130.0,438.0,1,right,MISS P. Banchero 45' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,45.71,Missed,,,,,,,,,,,,,,,,,,
301,PT00M01.00S,2025-02-06T04:09:05.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,60,62,2025-02-06T04:09:19Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,300.0,,,,,,,,,,,,,
302,PT00M00.00S,2025-02-06T04:09:16.5Z,2,REGULAR,period,end,[],0,,,1610612753,60,62,2025-02-06T04:09:16Z,2930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2025-02-06T04:23:13.1Z,3,REGULAR,substitution,out,['startperiod'],1642269,,,1610612753,60,62,2025-02-06T04:24:22Z,2940000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2025-02-06T04:23:13.1Z,3,REGULAR,substitution,out,['startperiod'],1631165,,,1610612753,60,62,2025-02-06T04:24:22Z,2950000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2025-02-06T04:23:13.1Z,3,REGULAR,substitution,out,['startperiod'],1641724,,,1610612753,60,62,2025-02-06T04:24:22Z,2960000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2025-02-06T04:23:13.1Z,3,REGULAR,substitution,in,['startperiod'],1628370,,,1610612753,60,62,2025-02-06T04:24:22Z,2970000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2025-02-06T04:23:13.1Z,3,REGULAR,substitution,in,['startperiod'],203897,,,1610612753,60,62,2025-02-06T04:24:22Z,2980000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2025-02-06T04:23:13.1Z,3,REGULAR,substitution,in,['startperiod'],1629048,,,1610612753,60,62,2025-02-06T04:24:22Z,2990000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2025-02-06T04:24:21.1Z,3,REGULAR,period,start,[],0,,,1610612758,60,62,2025-02-06T04:24:23Z,3000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT11M47.00S,2025-02-06T04:24:33.1Z,3,REGULAR,3pt,Jump Shot,[],203897,67.36202365308804,60.049019607843135,1610612758,60,62,2025-02-06T04:24:41Z,3010000,False,50.0,254.0,1,right,MISS Z. LaVine 25' 3PT,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,25.92,Missed,,,,,,,,,,,,,,,,,,
311,PT11M43.00S,2025-02-06T04:24:37.1Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,60,62,2025-02-06T04:24:41Z,3020000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:4),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,310.0,6.0,4.0,2.0,,,,,,,,,,
312,PT11M22.00S,2025-02-06T04:24:57.5Z,3,REGULAR,3pt,Jump Shot,[],1630175,5.863994743758213,97.30392156862744,1610612753,60,65,2025-02-06T04:25:03Z,3030000,False,-237.0,3.0,1,left,C. Anthony 3PT  (7 PTS) (P. Banchero 6 AST),"[1630175, 1631094]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,23.65,Made,7.0,P. Banchero,1631094.0,6.0,,,,,,,,,,,,,,
314,PT11M14.00S,2025-02-06T04:25:08.7Z,3,REGULAR,foul,personal,[],1630175,,,1610612758,60,65,2025-02-06T04:29:38Z,3050000,False,,,0,,C. Anthony personal FOUL (1 PF),"[1630175, 1628370]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Center,,,,,,,,,,,203054.0,1.0,0.0,Monk,1628370.0,,,,,
316,PT11M05.00S,2025-02-06T04:25:34.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,80.1084099868594,65.68627450980392,1610612758,60,65,2025-02-06T04:25:57Z,3070000,False,78.0,134.0,1,right,MISS D. DeRozan 15' step back Shot,[201942],1610612758.0,SAC,step back,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Right,15.57,Missed,,,,,,,,,,,,,,,,,,
317,PT11M03.00S,2025-02-06T04:25:36.9Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,60,65,2025-02-06T04:25:45Z,3080000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,316.0,2.0,2.0,0.0,,,,,,,,,,
318,PT11M00.00S,2025-02-06T04:25:42.0Z,3,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612753,60,65,2025-02-06T04:26:01Z,3090000,False,,,0,,M. Monk shooting personal FOUL (3 PF) (Anthony 2 FT),"[1628370, 1630175]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,3.0,0.0,Anthony,1630175.0,,,,,
320,PT11M00.00S,2025-02-06T04:26:05.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630175,,,1610612753,60,66,2025-02-06T04:26:05Z,3110000,False,,,0,,C. Anthony Free Throw 1 of 2 (8 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
321,PT11M00.00S,2025-02-06T04:26:19.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630175,,,1610612753,60,67,2025-02-06T04:26:19Z,3120000,False,,,0,,C. Anthony Free Throw 2 of 2 (9 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
322,PT10M45.00S,2025-02-06T04:26:35.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,88.12417871222075,40.68627450980392,1610612758,60,67,2025-02-06T04:26:43Z,3130000,False,-47.0,59.0,1,right,MISS D. Sabonis 7' cutting Layup,[1627734],1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,7.53,Missed,,,,,,,,,,,,,,,,,,
323,PT10M43.00S,2025-02-06T04:26:37.0Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,60,67,2025-02-06T04:26:43Z,3140000,False,,,0,,F. Wagner REBOUND (Off:1 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,322.0,4.0,3.0,1.0,,,,,,,,,,
324,PT10M38.00S,2025-02-06T04:26:43.2Z,3,REGULAR,3pt,Jump Shot,[],203484,10.33180026281209,4.166666666666666,1610612753,60,70,2025-02-06T04:27:46Z,3150000,False,229.0,45.0,1,left,K. Caldwell-Pope 3PT  (8 PTS) (C. Anthony 3 AST),"[203484, 1630175]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,23.35,Made,8.0,C. Anthony,1630175.0,3.0,,,,,,,,,,,,,,
326,PT10M38.00S,2025-02-06T04:26:58.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,60,70,2025-02-06T04:26:58Z,3170000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT10M28.00S,2025-02-06T04:29:57.4Z,3,REGULAR,turnover,traveling,[],1631099,,,1610612758,60,70,2025-02-06T04:30:46Z,3190000,False,,,0,,K. Murray traveling TURNOVER (2 TO),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201245.0,,,,,2.0,,,,
329,PT10M15.00S,2025-02-06T04:30:16.7Z,3,REGULAR,foul,personal,[],1628370,,,1610612753,60,70,2025-02-06T04:30:22Z,3200000,False,,,0,,M. Monk personal FOUL (4 PF),"[1628370, 1631094]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,201245.0,4.0,0.0,Banchero,1631094.0,,,,,
331,PT10M15.00S,2025-02-06T04:30:27.7Z,3,REGULAR,substitution,out,[],1628370,,,1610612753,60,70,2025-02-06T04:30:32Z,3220000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT10M15.00S,2025-02-06T04:30:27.7Z,3,REGULAR,substitution,in,[],1631165,,,1610612753,60,70,2025-02-06T04:30:32Z,3230000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT10M03.00S,2025-02-06T04:30:58.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,8.360709592641262,60.049019607843135,1610612753,60,70,2025-02-06T04:31:31Z,3240000,False,-50.0,26.0,1,left,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,,
334,PT10M02.00S,2025-02-06T04:30:59.3Z,3,REGULAR,rebound,offensive,[],1629048,,,1610612753,60,70,2025-02-06T04:31:31Z,3250000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:4),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,333.0,7.0,4.0,3.0,,,,,,,,,,
335,PT10M02.00S,2025-02-06T04:31:01.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629048,8.229303547963205,46.07843137254902,1610612753,60,72,2025-02-06T04:31:36Z,3260000,False,20.0,25.0,1,left,G. Bitadze putback Layup (12 PTS),[1629048],1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,3.17,Made,12.0,,,,,,,,,,,,,,,,,
336,PT09M49.00S,2025-02-06T04:31:10.1Z,3,REGULAR,2pt,Jump Shot,[],201942,76.5604467805519,38.48039215686275,1610612758,62,72,2025-02-06T04:31:54Z,3270000,False,-58.0,168.0,1,right,D. DeRozan 17' pullup Jump Shot (18 PTS) (D. Sabonis 2 AST),"[201942, 1627734]",1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,17.74,Made,18.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,,,,,
338,PT09M31.00S,2025-02-06T04:31:28.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,8.886333771353483,40.931372549019606,1610612753,62,74,2025-02-06T04:32:16Z,3290000,False,45.0,31.0,1,left,C. Anthony driving floating bank Jump Shot (11 PTS) (F. Wagner 2 AST),"[1630175, 1630532]",1610612753.0,ORL,driving floating bank,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,5.49,Made,11.0,F. Wagner,1630532.0,2.0,,,,,,,,,,,,,,
340,PT09M26.00S,2025-02-06T04:31:36.9Z,3,REGULAR,turnover,traveling,[],1631165,,,1610612758,62,74,2025-02-06T04:31:45Z,3310000,False,,,0,,K. Ellis traveling TURNOVER (1 TO),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202027.0,,,,,1.0,,,,
341,PT09M07.00S,2025-02-06T04:32:00.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,33.459264126149804,50.73529411764706,1610612753,62,74,2025-02-06T04:32:05Z,3320000,False,-4.0,262.0,1,left,MISS C. Anthony 26' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
342,PT09M05.00S,2025-02-06T04:32:02.6Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,62,74,2025-02-06T04:32:05Z,3330000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,341.0,11.0,6.0,5.0,,,,,,,,,,
