actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
347,PT00M19.80S,2025-01-04T04:03:09.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628370,90.75229960578186,59.80392156862745,1610612758,77,72,2025-01-04T04:03:15Z,3350000,False,49.0,34.0,1,right,M. Monk driving Layup (17 PTS),[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,,,,,,,,17.0,,,,,,,,,,
348,PT00M07.70S,2025-01-04T04:03:23.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,16.770696452036795,54.90196078431373,1610612763,77,72,2025-01-04T04:04:23Z,3360000,False,-25.0,105.0,1,left,MISS J. Jackson Jr. 10' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.79,Missed,,,,,,,,,,,,,,,,,,
349,PT00M07.30S,2025-01-04T04:03:24.0Z,2,REGULAR,rebound,offensive,[],1641744,,,1610612763,77,72,2025-01-04T04:05:09Z,3370000,False,,,0,,Z. Edey REBOUND (Off:3 Def:2),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),8-16 Center,,,348.0,5.0,2.0,3.0,,,,,,,,,,,,,,
354,PT00M07.10S,2025-01-04T04:03:28.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641744,11.383048620236531,50.0,1610612763,77,72,2025-01-04T04:05:22Z,3375000,False,0.0,55.0,1,left,MISS Z. Edey tip Layup,[1641744],1610612763.0,MEM,tip,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
355,PT00M06.60S,2025-01-04T04:03:29.3Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,77,72,2025-01-04T04:05:22Z,3377500,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,354.0,1.0,1.0,0.0,,,,,,,,,,,,,,
350,PT00M01.80S,2025-01-04T04:03:34.0Z,2,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612758,77,72,2025-01-04T04:04:17Z,3380000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Ellis 2 FT),"[1630217, 1631165]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Ellis,1631165.0,,
352,PT00M01.80S,2025-01-04T04:04:20.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1631165,,,1610612758,77,72,2025-01-04T04:04:20Z,3400000,False,,,0,,MISS K. Ellis Free Throw 1 of 2,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
353,PT00M01.80S,2025-01-04T04:04:20.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,77,72,2025-01-04T04:04:20Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,352.0,,,,,,,,,,,,,,,,,
356,PT00M01.80S,2025-01-04T04:04:21.5Z,2,REGULAR,substitution,out,[],201942,,,1610612758,77,72,2025-01-04T04:04:38Z,3420000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT00M01.80S,2025-01-04T04:04:21.5Z,2,REGULAR,substitution,out,[],1630217,,,1610612758,77,72,2025-01-04T04:04:38Z,3430000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT00M01.80S,2025-01-04T04:04:21.5Z,2,REGULAR,substitution,in,[],1642269,,,1610612758,77,72,2025-01-04T04:04:38Z,3440000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT00M01.80S,2025-01-04T04:04:21.5Z,2,REGULAR,substitution,in,[],1629723,,,1610612758,77,72,2025-01-04T04:04:38Z,3450000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT00M01.80S,2025-01-04T04:04:20.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1631165,,,1610612758,78,72,2025-01-04T04:05:59Z,3460000,False,,,0,,K. Ellis Free Throw 2 of 2 (9 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
361,PT00M00.00S,2025-01-04T04:04:55.5Z,2,REGULAR,3pt,Jump Shot,[],1628991,81.8166885676741,8.333333333333332,1610612763,78,72,2025-01-04T04:06:32Z,3470000,False,208.0,717.0,1,left,MISS J. Jackson Jr. 74' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,74.63,Missed,,,,,,,,,,,,,,,,,,
362,PT00M00.00S,2025-01-04T04:04:55.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,78,72,2025-01-04T04:06:32Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,361.0,,,,,,,,,,,,,,,,,
363,PT00M00.00S,2025-01-04T04:05:08.7Z,2,REGULAR,period,end,[],0,,,1610612763,78,72,2025-01-04T04:05:08Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2025-01-04T04:19:19.9Z,3,REGULAR,substitution,out,['startperiod'],1642269,,,1610612763,78,72,2025-01-04T04:20:14Z,3500000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2025-01-04T04:19:19.9Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612763,78,72,2025-01-04T04:20:14Z,3510000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2025-01-04T04:19:19.9Z,3,REGULAR,substitution,out,['startperiod'],1641744,,,1610612763,78,72,2025-01-04T04:20:14Z,3520000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2025-01-04T04:19:19.9Z,3,REGULAR,substitution,out,['startperiod'],1629723,,,1610612763,78,72,2025-01-04T04:20:14Z,3530000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2025-01-04T04:19:19.9Z,3,REGULAR,substitution,in,['startperiod'],201942,,,1610612763,78,72,2025-01-04T04:20:14Z,3540000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-01-04T04:19:19.9Z,3,REGULAR,substitution,in,['startperiod'],1630217,,,1610612763,78,72,2025-01-04T04:20:14Z,3550000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2025-01-04T04:19:19.9Z,3,REGULAR,substitution,in,['startperiod'],1629634,,,1610612763,78,72,2025-01-04T04:20:14Z,3560000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2025-01-04T04:19:19.9Z,3,REGULAR,substitution,in,['startperiod'],1630590,,,1610612763,78,72,2025-01-04T04:20:14Z,3570000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-01-04T04:20:21.7Z,3,REGULAR,period,start,[],0,,,1610612763,78,72,2025-01-04T04:20:21Z,3580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT11M46.00S,2025-01-04T04:20:35.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,91.40932982917214,57.84313725490197,1610612763,78,72,2025-01-04T04:21:01Z,3590000,False,39.0,28.0,1,right,MISS D. Bane driving Layup,[1630217],1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,,
375,PT11M46.00S,2025-01-04T04:20:35.0Z,3,REGULAR,rebound,offensive,[],1629634,,,1610612763,78,72,2025-01-04T04:22:44Z,3600000,False,,,0,,B. Clarke REBOUND (Off:3 Def:2),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,374.0,5.0,2.0,3.0,,,,,,,,,,,,,,
376,PT11M45.00S,2025-01-04T04:20:43.0Z,3,REGULAR,foul,personal,[],1631165,,,1610612763,78,72,2025-01-04T04:22:41Z,3610000,False,,,0,,K. Ellis personal FOUL (2 PF),"[1631165, 1629634]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Clarke,1629634.0,,
378,PT11M34.00S,2025-01-04T04:21:37.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628991,90.75229960578186,49.50980392156863,1610612763,78,72,2025-01-04T04:22:14Z,3630000,False,-2.0,34.0,1,right,MISS J. Jackson Jr. driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,,
379,PT11M32.00S,2025-01-04T04:21:39.6Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,78,72,2025-01-04T04:21:39Z,3640000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,378.0,5.0,3.0,2.0,,,,,,,,,,,,,,
424,PT11M30.00S,2025-01-04T04:21:50.9Z,3,REGULAR,turnover,bad pass,[],1631165,,,1610612758,78,72,2025-01-04T04:36:54Z,3670000,False,,,0,,K. Ellis bad pass TURNOVER (1 TO),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,,,,,,,
383,PT11M27.00S,2025-01-04T04:21:59.5Z,3,REGULAR,foul,personal,[],1631165,,,1610612763,78,72,2025-01-04T04:30:00Z,3680000,False,,,0,,K. Ellis loose ball personal FOUL (3 PF),"[1631165, 1628991]",1610612758.0,SAC,loose ball,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Jackson Jr.,1628991.0,,
385,PT11M20.00S,2025-01-04T04:22:09.6Z,3,REGULAR,turnover,traveling,[],1628991,,,1610612763,78,72,2025-01-04T04:22:20Z,3700000,False,,,0,,J. Jackson Jr. traveling TURNOVER (2 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,204059.0,,,,,,
386,PT11M05.00S,2025-01-04T04:22:33.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628368,7.966491458607096,55.63725490196079,1610612758,80,72,2025-01-04T04:23:34Z,3710000,False,-28.0,22.0,1,left,D. Fox driving Layup (8 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.6,Made,,,,,,,,8.0,,,,,,,,,,
387,PT11M05.00S,2025-01-04T04:22:39.2Z,3,REGULAR,foul,personal,['1freethrow'],1630590,,,1610612758,80,72,2025-01-04T04:22:47Z,3720000,False,,,0,,S. Pippen Jr. shooting personal FOUL (2 PF) (Fox 1 FT),"[1630590, 1628368]",1610612763.0,MEM,shooting,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Fox,1628368.0,,
389,PT11M05.00S,2025-01-04T04:23:06.6Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628368,,,1610612758,81,72,2025-01-04T04:23:06Z,3740000,False,,,0,,D. Fox Free Throw 1 of 1 (9 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
390,PT10M58.00S,2025-01-04T04:23:18.6Z,3,REGULAR,foul,personal,[],1631165,,,1610612763,81,72,2025-01-04T04:23:29Z,3750000,False,,,0,,K. Ellis personal FOUL (4 PF),"[1631165, 1628991]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627529.0,4.0,0.0,Jackson Jr.,1628991.0,,
392,PT10M46.00S,2025-01-04T04:23:47.2Z,3,REGULAR,turnover,bad pass,[],1630217,,,1610612763,81,72,2025-01-04T04:23:52Z,3770000,False,,,0,,D. Bane bad pass TURNOVER (2 TO),"[1630217, 1628370]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Monk,1628370.0,,,,,,,,,,,
393,PT10M46.00S,2025-01-04T04:23:47.2Z,3,REGULAR,steal,,[],1628370,,,1610612758,81,72,2025-01-04T04:23:49Z,3780000,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
394,PT10M40.00S,2025-01-04T04:23:53.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631165,17.296320630749015,46.568627450980394,1610612758,83,72,2025-01-04T04:24:02Z,3790000,False,17.0,110.0,1,left,K. Ellis 11' running DUNK (11 PTS) (M. Monk 5 AST),"[1631165, 1628370]",1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,11.14,Made,,,,,,,,11.0,M. Monk,1628370.0,5.0,,,,,,,
396,PT10M36.00S,2025-01-04T04:23:58.3Z,3,REGULAR,3pt,Jump Shot,[],1630590,76.52759526938239,14.215686274509807,1610612763,83,72,2025-01-04T04:26:40Z,3810000,False,-179.0,168.0,1,right,MISS S. Pippen Jr. 24' 3PT,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
397,PT10M36.00S,2025-01-04T04:23:58.3Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,83,72,2025-01-04T04:24:07Z,3820000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,396.0,2.0,2.0,0.0,,,,,,,,,,,,,,
398,PT10M29.00S,2025-01-04T04:24:04.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631165,7.835085413929041,44.6078431372549,1610612758,85,72,2025-01-04T04:24:12Z,3830000,False,27.0,21.0,1,left,K. Ellis running Layup (13 PTS),[1631165],1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,,,,13.0,,,,,,,,,,
399,PT10M17.00S,2025-01-04T04:24:16.8Z,3,REGULAR,turnover,lost ball,[],1628991,,,1610612763,85,72,2025-01-04T04:24:22Z,3840000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (3 TO),"[1628991, 1631165]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,3.0,Ellis,1631165.0,,,,,,,,,,,
400,PT10M17.00S,2025-01-04T04:24:16.8Z,3,REGULAR,steal,,[],1631165,,,1610612758,85,72,2025-01-04T04:24:18Z,3850000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
401,PT10M14.00S,2025-01-04T04:24:20.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627734,7.30946123521682,49.50980392156863,1610612758,87,72,2025-01-04T04:27:51Z,3860000,False,2.0,16.0,1,left,D. Sabonis running DUNK (15 PTS) (M. Monk 6 AST),"[1627734, 1628370]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,,15.0,M. Monk,1628370.0,6.0,,,,,,,
403,PT10M13.00S,2025-01-04T04:24:30.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,87,72,2025-01-04T04:24:30Z,3880000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT10M13.00S,2025-01-04T04:25:55.8Z,3,REGULAR,substitution,out,[],1630590,,,1610612763,87,72,2025-01-04T04:27:12Z,3890000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT10M13.00S,2025-01-04T04:25:55.8Z,3,REGULAR,substitution,in,[],1628379,,,1610612763,87,72,2025-01-04T04:27:12Z,3900000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT09M54.00S,2025-01-04T04:27:33.0Z,3,REGULAR,3pt,Jump Shot,[],1628991,78.53153745072274,92.8921568627451,1610612763,87,72,2025-01-04T04:27:37Z,3910000,False,214.0,149.0,1,right,MISS J. Jackson Jr. 26' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
407,PT09M51.00S,2025-01-04T04:27:36.0Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,87,72,2025-01-04T04:27:37Z,3920000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,406.0,3.0,3.0,0.0,,,,,,,,,,,,,,
408,PT09M39.00S,2025-01-04T04:27:49.2Z,3,REGULAR,2pt,Jump Shot,[],201942,19.92444152431012,26.715686274509803,1610612758,87,72,2025-01-04T04:28:24Z,3930000,False,116.0,135.0,1,left,MISS D. DeRozan 17' turnaround Shot,[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,17.81,Missed,,,,,,,,,,,,,,,,,,
409,PT09M33.00S,2025-01-04T04:27:55.2Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,87,72,2025-01-04T04:27:55Z,3940000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Right Center,,,408.0,6.0,3.0,3.0,,,,,,,,,,,,,,
410,PT09M30.00S,2025-01-04T04:27:57.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,32.670827858081466,49.754901960784316,1610612758,87,72,2025-01-04T04:28:00Z,3950000,False,1.0,255.0,1,left,MISS M. Monk 25' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
411,PT09M27.00S,2025-01-04T04:28:00.1Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,87,72,2025-01-04T04:28:00Z,3960000,False,,,0,,D. Bane REBOUND (Off:0 Def:2),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,410.0,2.0,2.0,0.0,,,,,,,,,,,,,,
412,PT09M17.00S,2025-01-04T04:28:11.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,84.70762155059133,48.529411764705884,1610612763,87,72,2025-01-04T04:28:57Z,3970000,False,-7.0,91.0,1,right,MISS J. Jackson Jr. 9' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.15,Missed,,,,,,,,,,,,,,,,,,
413,PT09M15.00S,2025-01-04T04:28:13.2Z,3,REGULAR,rebound,offensive,[],1629634,,,1610612763,87,72,2025-01-04T04:28:13Z,3980000,False,,,0,,B. Clarke REBOUND (Off:4 Def:2),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Center,,,412.0,6.0,2.0,4.0,,,,,,,,,,,,,,
414,PT09M13.00S,2025-01-04T04:28:14.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629634,90.3580814717477,47.549019607843135,1610612763,87,72,2025-01-04T04:29:21Z,3990000,False,-12.0,38.0,1,right,MISS B. Clarke putback Layup,[1629634],1610612763.0,MEM,putback,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
415,PT09M11.00S,2025-01-04T04:28:16.5Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,87,72,2025-01-04T04:28:21Z,4000000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,414.0,1.0,1.0,0.0,,,,,,,,,,,,,,
456,PT09M10.00S,2025-01-04T04:28:17.5Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628368,9.986859395532194,45.73376225490196,1610612758,87,72,2025-01-04T04:38:05Z,4005000,False,21.0,41.0,1,left,MISS D. Fox driving floating Shot - blocked,"[1628368, 1629634]",1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,Clarke,1629634.0
457,PT09M10.00S,2025-01-04T04:28:17.5Z,3,REGULAR,block,,[],1629634,,,1610612758,87,72,2025-01-04T04:36:24Z,4007500,False,,,0,,B. Clarke BLOCK (1 BLK),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT09M09.00S,2025-01-04T04:28:18.5Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612763,87,72,2025-01-04T04:38:05Z,4008750,False,,,0,,L. Kennard REBOUND (Off:1 Def:2),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,456.0,3.0,2.0,1.0,,,,,,,,,,,,,,
418,PT09M04.00S,2025-01-04T04:28:26.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,68.67608409986859,66.91176470588235,1610612763,87,75,2025-01-04T04:38:20Z,4030000,False,85.0,242.0,1,right,L. Kennard 25' 3PT running pullup (11 PTS),[1628379],1610612763.0,MEM,running pullup,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,25.63,Made,,,,,,,,11.0,,,,,,,,,,
419,PT08M57.00S,2025-01-04T04:28:32.7Z,3,REGULAR,foul,personal,['2freethrow'],1628379,,,1610612758,87,75,2025-01-04T04:29:04Z,4040000,False,,,0,,L. Kennard shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1628379, 201942]",1610612763.0,MEM,shooting,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627529.0,2.0,0.0,DeRozan,201942.0,,
421,PT08M57.00S,2025-01-04T04:29:05.5Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,88,75,2025-01-04T04:29:05Z,4060000,False,,,0,,D. DeRozan Free Throw 1 of 2 (13 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
422,PT08M57.00S,2025-01-04T04:29:07.9Z,3,REGULAR,substitution,out,[],1631165,,,1610612758,88,75,2025-01-04T04:29:15Z,4070000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT08M57.00S,2025-01-04T04:29:07.9Z,3,REGULAR,substitution,in,[],1642269,,,1610612758,88,75,2025-01-04T04:29:15Z,4080000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT08M57.00S,2025-01-04T04:29:34.0Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,89,75,2025-01-04T04:29:34Z,4090000,False,,,0,,D. DeRozan Free Throw 2 of 2 (14 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
426,PT08M40.00S,2025-01-04T04:29:51.6Z,3,REGULAR,3pt,Jump Shot,[],1628991,88.78120893561103,95.83333333333334,1610612763,89,75,2025-01-04T04:30:04Z,4100000,False,229.0,53.0,1,right,MISS J. Jackson Jr. 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
427,PT08M36.00S,2025-01-04T04:29:55.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,89,75,2025-01-04T04:29:55Z,4110000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,426.0,7.0,4.0,3.0,,,,,,,,,,,,,,
428,PT08M35.00S,2025-01-04T04:29:58.2Z,3,REGULAR,turnover,out-of-bounds,[],1627734,,,1610612758,89,75,2025-01-04T04:30:14Z,4120000,False,,,0,,D. Sabonis bad pass out-of-bounds TURNOVER (1 TO),[1627734],1610612758.0,SAC,bad pass,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1627529.0,,,,,,
