actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
262,PT04M54.00S,2025-03-11T03:29:46.7Z,2,REGULAR,steal,,[],1630540,,,1610612752,38,53,2025-03-11T03:29:48Z,2610000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
263,PT04M43.00S,2025-03-11T03:29:57.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628384,77.66097240473061,91.88878676470588,1610612752,38,53,2025-03-11T03:30:59Z,2620000,False,209.0,157.0,1,right,MISS O. Anunoby 26' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
264,PT04M41.00S,2025-03-11T03:29:59.6Z,2,REGULAR,rebound,defensive,[],202685,,,1610612758,38,53,2025-03-11T03:30:59Z,2630000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:6),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Right Center,,,,,,,263.0,8.0,6.0,2.0,,,,,,,,,,
265,PT04M20.00S,2025-03-11T03:30:19.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202685,6.652431011826544,44.85294117647059,1610612758,40,53,2025-03-11T03:31:18Z,2640000,False,26.0,10.0,1,left,J. Valančiūnas cutting Layup (8 PTS) (M. Monk 3 AST),"[202685, 1628370]",1610612758.0,SAC,cutting,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,2.76,Made,8.0,M. Monk,1628370.0,3.0,,,,,,,,,,,,,,
267,PT04M08.00S,2025-03-11T03:30:33.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,90.14454664914587,46.38480392156863,1610612752,40,55,2025-03-11T03:31:34Z,2660000,False,-18.0,40.0,1,right,K. Towns driving Layup (10 PTS) (M. McBride 1 AST),"[1626157, 1630540]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,4.4,Made,10.0,M. McBride,1630540.0,1.0,,,,,,,,,,,,,,
268,PT04M08.00S,2025-03-11T03:30:36.3Z,2,REGULAR,foul,personal,['1freethrow'],202685,,,1610612752,40,55,2025-03-11T03:31:39Z,2670000,False,,,0,,J. Valančiūnas shooting personal FOUL (1 PF) (Towns 1 FT),"[202685, 1626157]",1610612758.0,SAC,shooting,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Towns,1626157.0,,,,,
270,PT04M08.00S,2025-03-11T03:30:47.1Z,2,REGULAR,substitution,out,[],1628370,,,1610612752,40,55,2025-03-11T03:30:59Z,2690000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M08.00S,2025-03-11T03:30:47.1Z,2,REGULAR,substitution,in,[],1631165,,,1610612752,40,55,2025-03-11T03:30:59Z,2700000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M08.00S,2025-03-11T03:31:04.8Z,2,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,40,56,2025-03-11T03:31:04Z,2710000,False,,,0,,K. Towns Free Throw 1 of 1 (11 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
273,PT03M58.00S,2025-03-11T03:31:18.8Z,2,REGULAR,2pt,Jump Shot,[],201942,21.94480946123521,36.986825980392155,1610612758,42,56,2025-03-11T03:32:04Z,2720000,False,65.0,154.0,1,left,D. DeRozan 16' pullup Jump Shot (7 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,16.7,Made,7.0,,,,,,,,,,,,,,,,,
274,PT03M44.00S,2025-03-11T03:31:34.2Z,2,REGULAR,3pt,Jump Shot,[],1628404,73.90563403416557,82.32996323529412,1610612752,42,56,2025-03-11T03:32:21Z,2730000,False,162.0,193.0,1,right,MISS J. Hart 25' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
275,PT03M42.00S,2025-03-11T03:31:36.2Z,2,REGULAR,rebound,defensive,[],203897,,,1610612758,42,56,2025-03-11T03:32:21Z,2740000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,274.0,1.0,1.0,0.0,,,,,,,,,,
276,PT03M36.00S,2025-03-11T03:31:41.5Z,2,REGULAR,turnover,lost ball,[],203897,,,1610612758,42,56,2025-03-11T03:33:15Z,2750000,False,,,0,,Z. LaVine lost ball TURNOVER (2 TO),"[203897, 1628384]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Anunoby,1628384.0,,
277,PT03M36.00S,2025-03-11T03:31:41.5Z,2,REGULAR,steal,,[],1628384,,,1610612752,42,56,2025-03-11T03:31:43Z,2760000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
278,PT03M34.00S,2025-03-11T03:31:45.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628384,90.14454664914587,46.95542279411765,1610612752,42,58,2025-03-11T03:33:23Z,2770000,False,-15.0,40.0,1,right,O. Anunoby running DUNK (9 PTS),[1628384],1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,4.29,Made,9.0,,,,,,,,,,,,,,,,,
279,PT03M33.00S,2025-03-11T03:31:53.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,42,58,2025-03-11T03:31:53Z,2780000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M33.00S,2025-03-11T03:33:32.4Z,2,REGULAR,substitution,out,[],202685,,,1610612758,42,58,2025-03-11T03:34:18Z,2790000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M33.00S,2025-03-11T03:33:32.4Z,2,REGULAR,substitution,out,[],1626157,,,1610612758,42,58,2025-03-11T03:34:18Z,2800000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M33.00S,2025-03-11T03:33:32.4Z,2,REGULAR,substitution,in,[],1626168,,,1610612758,42,58,2025-03-11T03:34:18Z,2810000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M33.00S,2025-03-11T03:33:32.4Z,2,REGULAR,substitution,in,[],1629011,,,1610612758,42,58,2025-03-11T03:34:18Z,2820000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M16.00S,2025-03-11T03:35:02.8Z,2,REGULAR,3pt,Jump Shot,[],203897,32.57843298291722,32.8201593137255,1610612758,42,58,2025-03-11T03:35:31Z,2830000,False,86.0,254.0,1,left,MISS Z. LaVine 26' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
286,PT03M13.00S,2025-03-11T03:35:05.8Z,2,REGULAR,rebound,defensive,[],1630540,,,1610612752,42,58,2025-03-11T03:35:31Z,2840000,False,,,0,,M. McBride REBOUND (Off:0 Def:2),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,285.0,2.0,2.0,0.0,,,,,,,,,,
287,PT03M04.00S,2025-03-11T03:35:15.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628969,88.96189224704337,57.00444240196079,1610612752,42,60,2025-03-11T03:35:47Z,2850000,False,35.0,51.0,1,right,M. Bridges 6' driving DUNK (10 PTS) (M. McBride 2 AST),"[1628969, 1630540]",1610612752.0,NYK,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.21,Made,10.0,M. McBride,1630540.0,2.0,,,,,,,,,,,,,,
289,PT02M36.00S,2025-03-11T03:35:41.8Z,2,REGULAR,turnover,lost ball,[],201942,,,1610612758,42,60,2025-03-11T03:36:20Z,2870000,False,,,0,,D. DeRozan lost ball TURNOVER (2 TO),"[201942, 1630540]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,McBride,1630540.0,,
290,PT02M36.00S,2025-03-11T03:35:41.8Z,2,REGULAR,steal,,[],1630540,,,1610612752,42,60,2025-03-11T03:35:43Z,2880000,False,,,0,,M. McBride STEAL (2 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
291,PT02M33.00S,2025-03-11T03:35:53.8Z,2,REGULAR,foul,personal,[],1631165,,,1610612752,42,60,2025-03-11T03:36:32Z,2890000,False,,,0,,K. Ellis personal FOUL (2 PF),"[1631165, 1628404]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628480.0,2.0,0.0,Hart,1628404.0,,,,,
293,PT02M33.00S,2025-03-11T03:36:09.6Z,2,REGULAR,foul,technical,['1freethrow'],201942,,,1610612752,42,60,2025-03-11T03:36:43Z,2910000,False,,,0,,D. DeRozan technical FOUL (1 Tech),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628480.0,1.0,1.0,,,,,,,
294,PT02M33.00S,2025-03-11T03:36:26.7Z,2,REGULAR,freethrow,1 of 1,[],1630540,,,1610612752,42,60,2025-03-11T03:36:26Z,2920000,False,,,0,,MISS M. McBride technical Free Throw 1 of 1,[1630540],1610612752.0,NYK,technical,,,McBride,M. McBride,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
295,PT02M33.00S,2025-03-11T03:36:26.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,42,60,2025-03-11T03:36:26Z,2930000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,294.0,,,,,,,,,,,,,
296,PT02M26.00S,2025-03-11T03:36:52.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628969,87.12220762155059,50.58976715686275,1610612752,42,60,2025-03-11T03:37:56Z,2940000,False,3.0,69.0,1,right,MISS M. Bridges 6' pullup Shot - blocked,"[1628969, 1631165]",1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,Ellis,1631165.0
309,PT02M26.00S,2025-03-11T03:36:52.1Z,2,REGULAR,block,,[],1631165,,,1610612752,42,60,2025-03-11T03:39:17Z,2950000,False,,,0,,K. Ellis BLOCK (1 BLK),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT02M24.00S,2025-03-11T03:36:54.1Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,42,60,2025-03-11T03:37:56Z,2960000,False,,,0,,M. Robinson REBOUND (Off:2 Def:1),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,296.0,3.0,1.0,2.0,,,,,,,,,,
299,PT02M22.00S,2025-03-11T03:36:57.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628969,91.5407358738502,3.431372549019608,1610612752,42,60,2025-03-11T03:38:13Z,2970000,False,-233.0,27.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
300,PT02M18.00S,2025-03-11T03:37:01.4Z,2,REGULAR,rebound,defensive,[],203897,,,1610612758,42,60,2025-03-11T03:38:13Z,2980000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,,,,,,,299.0,2.0,2.0,0.0,,,,,,,,,,
301,PT02M08.00S,2025-03-11T03:37:10.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629011,,,1610612758,42,60,2025-03-11T03:38:23Z,2990000,False,,,0,,M. Robinson shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1629011, 201942]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,DeRozan,201942.0,,,,,
303,PT02M08.00S,2025-03-11T03:37:42.4Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,43,60,2025-03-11T03:37:42Z,3010000,False,,,0,,D. DeRozan Free Throw 1 of 2 (8 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
304,PT02M08.00S,2025-03-11T03:38:01.6Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,44,60,2025-03-11T03:38:01Z,3020000,False,,,0,,D. DeRozan Free Throw 2 of 2 (9 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
305,PT02M02.00S,2025-03-11T03:38:14.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631165,,,1610612752,44,60,2025-03-11T03:38:55Z,3030000,False,,,0,,K. Ellis personal FOUL (3 PF) (McBride 2 FT),"[1631165, 1630540]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,3.0,0.0,McBride,1630540.0,,,,,
307,PT02M02.00S,2025-03-11T03:38:39.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,44,60,2025-03-11T03:38:39Z,3050000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M02.00S,2025-03-11T03:39:22.9Z,2,REGULAR,substitution,out,[],1631165,,,1610612752,44,60,2025-03-11T03:40:21Z,3070000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M02.00S,2025-03-11T03:39:22.9Z,2,REGULAR,substitution,in,[],1628370,,,1610612752,44,60,2025-03-11T03:40:21Z,3080000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M02.00S,2025-03-11T03:40:34.2Z,2,REGULAR,freethrow,1 of 2,[],1630540,,,1610612752,44,60,2025-03-11T03:40:34Z,3090000,False,,,0,,MISS M. McBride Free Throw 1 of 2,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
313,PT02M02.00S,2025-03-11T03:40:34.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,44,60,2025-03-11T03:40:34Z,3100000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,312.0,,,,,,,,,,,,,
314,PT02M02.00S,2025-03-11T03:40:53.7Z,2,REGULAR,freethrow,2 of 2,[],1630540,,,1610612752,44,61,2025-03-11T03:40:53Z,3110000,False,,,0,,M. McBride Free Throw 2 of 2 (16 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
315,PT01M53.00S,2025-03-11T03:41:09.7Z,2,REGULAR,3pt,Jump Shot,[],1626168,27.33245729303549,85.02604166666667,1610612758,44,61,2025-03-11T03:41:30Z,3120000,False,-175.0,204.0,1,left,MISS T. Lyles 26' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
316,PT01M50.00S,2025-03-11T03:41:12.7Z,2,REGULAR,rebound,defensive,[],1630540,,,1610612752,44,61,2025-03-11T03:41:30Z,3130000,False,,,0,,M. McBride REBOUND (Off:0 Def:3),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,,,,,315.0,3.0,3.0,0.0,,,,,,,,,,
317,PT01M34.00S,2025-03-11T03:41:27.9Z,2,REGULAR,3pt,Jump Shot,[],1630540,74.90144546649145,10.271139705882348,1610612752,44,61,2025-03-11T03:41:51Z,3140000,False,-199.0,183.0,1,right,MISS M. McBride 27' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,27.03,Missed,,,,,,,,,,,,,,,,,,
318,PT01M30.00S,2025-03-11T03:41:31.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,44,61,2025-03-11T03:41:51Z,3150000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,317.0,,,,,,,,,,,,,
320,PT01M16.00S,2025-03-11T03:41:59.7Z,2,REGULAR,3pt,Jump Shot,[],203897,10.77529566360053,97.52604166666667,1610612758,47,61,2025-03-11T03:42:21Z,3170000,False,-238.0,49.0,1,left,Z. LaVine 24' 3PT step back (8 PTS),[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,24.26,Made,8.0,,,,,,,,,,,,,,,,,
321,PT00M50.70S,2025-03-11T03:42:23.9Z,2,REGULAR,3pt,Jump Shot,[],1628404,78.53153745072274,93.38235294117648,1610612752,47,64,2025-03-11T03:42:28Z,3180000,False,217.0,149.0,1,right,J. Hart 26' 3PT  (13 PTS) (M. McBride 3 AST),"[1628404, 1630540]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,26.33,Made,13.0,M. McBride,1630540.0,3.0,,,,,,,,,,,,,,
323,PT00M32.20S,2025-03-11T03:42:47.3Z,2,REGULAR,3pt,Jump Shot,[],1628370,27.572683968462556,9.045649509803923,1610612758,50,64,2025-03-11T03:43:05Z,3200000,False,205.0,207.0,1,left,M. Monk 29' 3PT  (12 PTS) (D. DeRozan 3 AST),"[1628370, 201942]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,29.1,Made,12.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,,,,
325,PT00M08.70S,2025-03-11T03:43:18.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629011,93.03547963206307,54.630055147058826,1610612752,50,66,2025-03-11T03:43:42Z,3220000,False,23.0,13.0,1,right,M. Robinson cutting Layup (2 PTS) (M. McBride 4 AST),"[1629011, 1630540]",1610612752.0,NYK,cutting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,2.66,Made,2.0,M. McBride,1630540.0,4.0,,,,,,,,,,,,,,
327,PT00M05.40S,2025-03-11T03:43:26.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612758,50,66,2025-03-11T03:43:53Z,3240000,False,,,0,,M. McBride personal FOUL (2 PF) (Monk 2 FT),"[1630540, 1628370]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628480.0,2.0,0.0,Monk,1628370.0,,,,,
329,PT00M05.40S,2025-03-11T03:43:54.8Z,2,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,51,66,2025-03-11T03:43:54Z,3260000,False,,,0,,M. Monk Free Throw 1 of 2 (13 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
330,PT00M05.40S,2025-03-11T03:43:56.0Z,2,REGULAR,substitution,out,[],1629011,,,1610612758,51,66,2025-03-11T03:44:00Z,3270000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M05.40S,2025-03-11T03:43:56.0Z,2,REGULAR,substitution,in,[],1626157,,,1610612758,51,66,2025-03-11T03:44:00Z,3280000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M05.40S,2025-03-11T03:44:08.9Z,2,REGULAR,substitution,out,[],201942,,,1610612758,51,66,2025-03-11T03:44:15Z,3290000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M05.40S,2025-03-11T03:44:08.9Z,2,REGULAR,substitution,in,[],1642269,,,1610612758,51,66,2025-03-11T03:44:15Z,3300000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M05.40S,2025-03-11T03:43:54.8Z,2,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,51,66,2025-03-11T03:44:27Z,3310000,False,,,0,,MISS M. Monk Free Throw 2 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT00M04.40S,2025-03-11T03:43:55.8Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,51,66,2025-03-11T03:44:39Z,3320000,False,,,0,,J. Hart REBOUND (Off:0 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,334.0,5.0,5.0,0.0,,,,,,,,,,
336,PT00M00.80S,2025-03-11T03:44:31.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,91.27792378449409,38.970588235294116,1610612752,51,66,2025-03-11T03:44:56Z,3330000,False,-55.0,29.0,1,right,MISS M. McBride 6' driving Layup,[1630540],1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
337,PT00M00.10S,2025-03-11T03:44:32.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,51,66,2025-03-11T03:44:56Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,336.0,,,,,,,,,,,,,
338,PT00M00.00S,2025-03-11T03:44:47.0Z,2,REGULAR,period,end,[],0,,,1610612752,51,66,2025-03-11T03:44:47Z,3350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2025-03-11T03:58:50.3Z,3,REGULAR,substitution,out,['startperiod'],1626168,,,1610612752,51,66,2025-03-11T04:00:02Z,3360000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2025-03-11T03:58:50.3Z,3,REGULAR,substitution,out,['startperiod'],1642269,,,1610612752,51,66,2025-03-11T04:00:02Z,3370000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-03-11T03:58:50.3Z,3,REGULAR,substitution,in,['startperiod'],201942,,,1610612752,51,66,2025-03-11T04:00:02Z,3380000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2025-03-11T03:58:50.3Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612752,51,66,2025-03-11T04:00:02Z,3390000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2025-03-11T04:00:06.9Z,3,REGULAR,period,start,[],0,,,1610612752,51,66,2025-03-11T04:00:06Z,3400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT11M44.00S,2025-03-11T04:00:24.2Z,3,REGULAR,3pt,Jump Shot,[],1628404,8.278580814717472,4.388786764705884,1610612752,51,66,2025-03-11T04:00:52Z,3410000,False,228.0,25.0,1,left,MISS J. Hart 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
345,PT11M40.00S,2025-03-11T04:00:28.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,51,66,2025-03-11T04:00:52Z,3420000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,344.0,,,,,,,,,,,,,
347,PT11M29.00S,2025-03-11T04:00:45.0Z,3,REGULAR,3pt,Jump Shot,[],1631099,78.40013140604468,6.372549019607843,1610612758,51,66,2025-03-11T04:01:07Z,3440000,False,-218.0,151.0,1,right,MISS K. Murray 26' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,26.5,Missed,,,,,,,,,,,,,,,,,,
348,PT11M27.00S,2025-03-11T04:00:47.0Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,51,66,2025-03-11T04:01:07Z,3450000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,347.0,4.0,4.0,0.0,,,,,,,,,,
349,PT11M21.00S,2025-03-11T04:00:54.3Z,3,REGULAR,foul,personal,['2freethrow'],202685,,,1610612752,51,66,2025-03-11T04:01:37Z,3460000,False,,,0,,J. Valančiūnas shooting personal FOUL (2 PF) (Anunoby 2 FT),"[202685, 1628384]",1610612758.0,SAC,shooting,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Anunoby,1628384.0,,,,,
