actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT04M06.00S,2025-03-23T02:56:14.4Z,2,REGULAR,freethrow,1 of 2,[],1631165,,,1610612758,44,42,2025-03-23T02:56:14Z,2460000,False,,,0,,K. Ellis Free Throw 1 of 2 (12 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
265,PT04M06.00S,2025-03-23T02:56:33.4Z,2,REGULAR,substitution,out,[],1631222,,,1610612758,44,42,2025-03-23T02:57:10Z,2465000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M06.00S,2025-03-23T02:56:33.4Z,2,REGULAR,substitution,in,[],201942,,,1610612758,44,42,2025-03-23T02:57:10Z,2467500,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M06.00S,2025-03-23T02:56:37.2Z,2,REGULAR,freethrow,2 of 2,[],1631165,,,1610612758,45,42,2025-03-23T02:56:37Z,2470000,False,,,0,,K. Ellis Free Throw 2 of 2 (13 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
261,PT03M52.00S,2025-03-23T02:56:52.4Z,2,REGULAR,turnover,lost ball,[],1629645,,,1610612749,45,42,2025-03-23T02:57:17Z,2480000,False,,,0,,K. Porter Jr. lost ball TURNOVER (1 TO),"[1629645, 201942]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,DeRozan,201942.0,,,,,,,
262,PT03M52.00S,2025-03-23T02:56:52.4Z,2,REGULAR,steal,,[],201942,,,1610612758,45,42,2025-03-23T02:56:57Z,2490000,False,,,0,,D. DeRozan STEAL (1 STL),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
263,PT03M44.00S,2025-03-23T02:57:00.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631165,10.463206307490145,40.44117647058824,1610612758,47,42,2025-03-23T02:57:46Z,2500000,False,48.0,46.0,1,left,K. Ellis 6' running DUNK (15 PTS) (D. DeRozan 2 AST),"[1631165, 201942]",1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,6.63,Made,15.0,D. DeRozan,201942.0,2.0,,,,,,,,,,,,,,
267,PT03M38.00S,2025-03-23T02:57:10.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,81.2910643889619,47.794117647058826,1610612749,47,44,2025-03-23T02:58:03Z,2520000,False,-11.0,123.0,1,right,B. Lopez 12' floating Jump Shot (17 PTS) (K. Porter Jr. 5 AST),"[201572, 1629645]",1610612749.0,MIL,floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,12.39,Made,17.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,,,,,
269,PT03M38.00S,2025-03-23T02:57:19.1Z,2,REGULAR,foul,personal,['1freethrow'],202685,,,1610612749,47,44,2025-03-23T02:57:47Z,2540000,False,,,0,,J. Valančiūnas shooting personal FOUL (3 PF) (Lopez 1 FT),"[202685, 201572]",1610612758.0,SAC,shooting,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,3.0,0.0,Lopez,201572.0,,
271,PT03M38.00S,2025-03-23T02:57:50.7Z,2,REGULAR,freethrow,1 of 1,[],201572,,,1610612749,47,45,2025-03-23T02:57:50Z,2560000,False,,,0,,B. Lopez Free Throw 1 of 1 (18 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
272,PT03M32.00S,2025-03-23T02:58:07.0Z,2,REGULAR,foul,personal,[],1629645,,,1610612758,47,45,2025-03-23T02:58:43Z,2570000,False,,,0,,K. Porter Jr. personal FOUL (3 PF),"[1629645, 203897]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627963.0,3.0,0.0,LaVine,203897.0,,
274,PT03M32.00S,2025-03-23T02:58:18.5Z,2,REGULAR,substitution,out,[],1629645,,,1610612758,47,45,2025-03-23T02:58:28Z,2590000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M32.00S,2025-03-23T02:58:18.5Z,2,REGULAR,substitution,in,[],1631157,,,1610612758,47,45,2025-03-23T02:58:28Z,2600000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M21.00S,2025-03-23T02:58:40.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,16.63929040735874,48.28431372549019,1610612758,49,45,2025-03-23T02:59:03Z,2610000,False,9.0,104.0,1,left,D. DeRozan 10' turnaround Jump Shot (7 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,10.43,Made,7.0,,,,,,,,,,,,,,,,,
277,PT03M04.00S,2025-03-23T02:58:57.4Z,2,REGULAR,3pt,Jump Shot,[],1631260,92.59198423127464,2.696078431372549,1610612749,49,45,2025-03-23T02:59:01Z,2620000,False,-237.0,17.0,1,right,MISS A. Green 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.71,Missed,,,,,,,,,,,,,,,,,,
278,PT03M02.00S,2025-03-23T02:58:59.4Z,2,REGULAR,rebound,defensive,[],1631165,,,1610612758,49,45,2025-03-23T02:59:01Z,2630000,False,,,0,,K. Ellis REBOUND (Off:1 Def:3),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,,,,,,,277.0,4.0,3.0,1.0,,,,,,,,,,
279,PT03M00.00S,2025-03-23T02:59:02.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203897,6.258212877792378,58.57843137254902,1610612758,51,45,2025-03-23T02:59:09Z,2640000,False,-43.0,6.0,1,left,Z. LaVine running Layup (8 PTS) (K. Ellis 3 AST),"[203897, 1631165]",1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,4.34,Made,8.0,K. Ellis,1631165.0,3.0,,,,,,,,,,,,,,
281,PT03M00.00S,2025-03-23T02:59:13.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627752,,,1610612758,51,45,2025-03-23T02:59:43Z,2660000,False,,,0,,T. Prince shooting personal FOUL (3 PF) (LaVine 1 FT),"[1627752, 203897]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,3.0,0.0,LaVine,203897.0,,
283,PT03M00.00S,2025-03-23T02:59:22.5Z,2,REGULAR,substitution,out,[],1627752,,,1610612758,51,45,2025-03-23T02:59:41Z,2680000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M00.00S,2025-03-23T02:59:22.5Z,2,REGULAR,substitution,out,[],1631260,,,1610612758,51,45,2025-03-23T02:59:41Z,2690000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M00.00S,2025-03-23T02:59:22.5Z,2,REGULAR,substitution,in,[],1628398,,,1610612758,51,45,2025-03-23T02:59:41Z,2700000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M00.00S,2025-03-23T02:59:22.5Z,2,REGULAR,substitution,in,[],1629018,,,1610612758,51,45,2025-03-23T02:59:41Z,2710000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M00.00S,2025-03-23T02:59:50.2Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],203897,,,1610612758,52,45,2025-03-23T02:59:50Z,2720000,False,,,0,,Z. LaVine Free Throw 1 of 1 (9 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
288,PT02M46.00S,2025-03-23T03:00:05.1Z,2,REGULAR,3pt,Jump Shot,[],1631157,90.3580814717477,95.83333333333334,1610612749,52,45,2025-03-23T03:00:12Z,2730000,False,229.0,38.0,1,right,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Right Corner 3,24+ Right,23.23,Missed,,,,,,,,,,,,,,,,,,
289,PT02M45.00S,2025-03-23T03:00:06.1Z,2,REGULAR,rebound,offensive,[],1628398,,,1610612749,52,45,2025-03-23T03:00:28Z,2740000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:4),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,,,,,,,288.0,6.0,4.0,2.0,,,,,,,,,,
290,PT02M44.00S,2025-03-23T03:00:10.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628398,91.67214191852825,42.64705882352941,1610612749,52,47,2025-03-23T03:00:33Z,2750000,False,-37.0,26.0,1,right,K. Kuzma putback Layup (4 PTS),[1628398],1610612749.0,MIL,putback,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.49,Made,4.0,,,,,,,,,,,,,,,,,
291,PT02M28.00S,2025-03-23T03:00:28.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201572,,,1610612758,52,47,2025-03-23T03:03:16Z,2760000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Valančiūnas 2 FT),"[201572, 202685]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Valančiūnas,202685.0,,
293,PT02M28.00S,2025-03-23T03:01:00.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,52,47,2025-03-23T03:01:00Z,2780000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M28.00S,2025-03-23T03:03:44.1Z,2,REGULAR,freethrow,1 of 2,[],202685,,,1610612758,53,47,2025-03-23T03:03:44Z,2790000,False,,,0,,J. Valančiūnas Free Throw 1 of 2 (7 PTS),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
301,PT02M28.00S,2025-03-23T03:04:05.2Z,2,REGULAR,freethrow,2 of 2,[],202685,,,1610612758,54,47,2025-03-23T03:04:05Z,2800000,False,,,0,,J. Valančiūnas Free Throw 2 of 2 (8 PTS),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
302,PT02M13.00S,2025-03-23T03:04:21.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,88.64980289093299,60.049019607843135,1610612749,54,47,2025-03-23T03:05:10Z,2810000,False,50.0,54.0,1,right,MISS G. Trent Jr. 7' driving floating Shot,[1629018],1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.39,Missed,,,,,,,,,,,,,,,,,,
303,PT02M12.00S,2025-03-23T03:04:22.4Z,2,REGULAR,rebound,defensive,[],1631165,,,1610612758,54,47,2025-03-23T03:05:10Z,2820000,False,,,0,,K. Ellis REBOUND (Off:1 Def:4),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,302.0,5.0,4.0,1.0,,,,,,,,,,
306,PT01M51.00S,2025-03-23T03:04:45.7Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629018,,,1610612758,54,47,2025-03-23T03:05:18Z,2850000,False,,,0,,G. Trent Jr. shooting personal FOUL (1 PF) (Ellis 3 FT),"[1629018, 1631165]",1610612749.0,MIL,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Ellis,1631165.0,,
308,PT01M51.00S,2025-03-23T03:05:19.4Z,2,REGULAR,freethrow,1 of 3,[],1631165,,,1610612758,55,47,2025-03-23T03:05:19Z,2870000,False,,,0,,K. Ellis Free Throw 1 of 3 (16 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
309,PT01M51.00S,2025-03-23T03:05:40.0Z,2,REGULAR,freethrow,2 of 3,[],1631165,,,1610612758,56,47,2025-03-23T03:05:40Z,2880000,False,,,0,,K. Ellis Free Throw 2 of 3 (17 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
310,PT01M51.00S,2025-03-23T03:05:53.6Z,2,REGULAR,substitution,out,[],202685,,,1610612758,56,47,2025-03-23T03:06:03Z,2890000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M51.00S,2025-03-23T03:05:53.6Z,2,REGULAR,substitution,in,[],1626168,,,1610612758,56,47,2025-03-23T03:06:03Z,2900000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M51.00S,2025-03-23T03:05:53.6Z,2,REGULAR,substitution,out,[],201572,,,1610612758,56,47,2025-03-23T03:48:12Z,2905000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M51.00S,2025-03-23T03:05:53.6Z,2,REGULAR,substitution,in,[],1626192,,,1610612758,56,47,2025-03-23T03:48:12Z,2907500,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M51.00S,2025-03-23T03:06:18.6Z,2,REGULAR,freethrow,3 of 3,[],1631165,,,1610612758,57,47,2025-03-23T03:06:18Z,2910000,False,,,0,,K. Ellis Free Throw 3 of 3 (18 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
313,PT01M27.00S,2025-03-23T03:06:44.2Z,2,REGULAR,3pt,Jump Shot,[],1628398,80.76544021024968,92.15686274509804,1610612749,57,47,2025-03-23T03:06:52Z,2920000,False,211.0,128.0,1,right,MISS K. Kuzma 24' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,24.68,Missed,,,,,,,,,,,,,,,,,,
314,PT01M21.00S,2025-03-23T03:06:50.2Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,57,47,2025-03-23T03:06:55Z,2930000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,313.0,4.0,3.0,1.0,,,,,,,,,,
315,PT01M12.00S,2025-03-23T03:06:59.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,8.229303547963205,60.5392156862745,1610612758,59,47,2025-03-23T03:07:06Z,2940000,False,-53.0,25.0,1,left,D. DeRozan turnaround Jump Shot (9 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,5.83,Made,9.0,,,,,,,,,,,,,,,,,
316,PT00M51.60S,2025-03-23T03:07:21.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.59198423127464,45.83333333333333,1610612749,59,49,2025-03-23T03:08:04Z,2950000,False,-21.0,17.0,1,right,K. Kuzma cutting Layup (6 PTS) (G. Antetokounmpo 2 AST),"[1628398, 203507]",1610612749.0,MIL,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.69,Made,6.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,,,,,
318,PT00M40.70S,2025-03-23T03:07:34.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626168,8.360709592641262,44.36274509803921,1610612758,61,49,2025-03-23T03:08:01Z,2970000,False,28.0,26.0,1,left,T. Lyles DUNK (2 PTS) (K. Ellis 4 AST),"[1626168, 1631165]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,3.84,Made,2.0,K. Ellis,1631165.0,4.0,,,,,,,,,,,,,,
320,PT00M31.60S,2025-03-23T03:07:48.1Z,2,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612749,61,49,2025-03-23T03:07:57Z,2990000,False,,,0,,K. Murray shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1631099, 203507]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Antetokounmpo,203507.0,,
322,PT00M31.60S,2025-03-23T03:08:35.8Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,61,49,2025-03-23T03:09:10Z,3010000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
323,PT00M31.60S,2025-03-23T03:08:35.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,61,49,2025-03-23T03:09:10Z,3020000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,322.0,,,,,,,,,,,,,
324,PT00M31.60S,2025-03-23T03:08:39.3Z,2,REGULAR,substitution,out,[],1631099,,,1610612749,61,49,2025-03-23T03:08:46Z,3030000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT00M31.60S,2025-03-23T03:08:39.3Z,2,REGULAR,substitution,in,[],1631222,,,1610612749,61,49,2025-03-23T03:08:46Z,3040000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M31.60S,2025-03-23T03:08:35.8Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,61,49,2025-03-23T03:09:10Z,3050000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT00M26.30S,2025-03-23T03:08:41.1Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,61,49,2025-03-23T03:09:10Z,3060000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,326.0,2.0,2.0,0.0,,,,,,,,,,
328,PT00M08.30S,2025-03-23T03:09:26.7Z,2,REGULAR,3pt,Jump Shot,[],1626168,6.915243101182654,97.54901960784314,1610612758,61,49,2025-03-23T03:09:40Z,3070000,False,-238.0,13.0,1,left,MISS T. Lyles 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
329,PT00M05.90S,2025-03-23T03:09:29.1Z,2,REGULAR,rebound,offensive,[],1631165,,,1610612758,61,49,2025-03-23T03:09:40Z,3080000,False,,,0,,K. Ellis REBOUND (Off:2 Def:4),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,,,,,,,328.0,6.0,4.0,2.0,,,,,,,,,,
330,PT00M05.90S,2025-03-23T03:09:35.7Z,2,REGULAR,turnover,out-of-bounds,[],1631165,,,1610612758,61,49,2025-03-23T03:09:49Z,3090000,False,,,0,,K. Ellis lost ball out-of-bounds TURNOVER (1 TO),[1631165],1610612758.0,SAC,lost ball,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1627519.0,,,,,,
331,PT00M02.00S,2025-03-23T03:09:45.8Z,2,REGULAR,turnover,bad pass,[],1628398,,,1610612749,61,49,2025-03-23T03:10:46Z,3100000,False,,,0,,K. Kuzma bad pass TURNOVER (2 TO),"[1628398, 1626168]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Lyles,1626168.0,,,,,,,
332,PT00M02.00S,2025-03-23T03:09:45.8Z,2,REGULAR,steal,,[],1626168,,,1610612758,61,49,2025-03-23T03:11:27Z,3110000,False,,,0,,T. Lyles STEAL (1 STL),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
333,PT00M01.00S,2025-03-23T03:09:53.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201942,77.87450722733246,32.84313725490196,1610612758,61,49,2025-03-23T03:11:39Z,3120000,False,86.0,680.0,1,left,MISS D. DeRozan 68' pullup 3PT,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,68.49,Missed,,,,,,,,,,,,,,,,,,
334,PT00M01.00S,2025-03-23T03:09:53.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,61,49,2025-03-23T03:11:39Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,333.0,,,,,,,,,,,,,
335,PT00M00.00S,2025-03-23T03:10:00.7Z,2,REGULAR,period,end,[],0,,,1610612758,61,49,2025-03-23T03:10:00Z,3140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-03-23T03:23:43.1Z,3,REGULAR,substitution,out,['startperiod'],1626168,,,1610612758,61,49,2025-03-23T03:25:03Z,3150000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-03-23T03:23:43.1Z,3,REGULAR,substitution,out,['startperiod'],1631222,,,1610612758,61,49,2025-03-23T03:25:03Z,3160000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-03-23T03:23:43.1Z,3,REGULAR,substitution,out,['startperiod'],1629018,,,1610612758,61,49,2025-03-23T03:25:03Z,3170000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2025-03-23T03:23:43.1Z,3,REGULAR,substitution,in,['startperiod'],1631099,,,1610612758,61,49,2025-03-23T03:25:03Z,3180000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2025-03-23T03:23:43.1Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612758,61,49,2025-03-23T03:25:03Z,3190000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-03-23T03:23:43.1Z,3,REGULAR,substitution,in,['startperiod'],1627752,,,1610612758,61,49,2025-03-23T03:25:03Z,3200000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2025-03-23T03:23:43.1Z,3,REGULAR,substitution,out,['startperiod'],1626192,,,1610612758,61,49,2025-03-23T03:54:07Z,3205000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2025-03-23T03:23:43.1Z,3,REGULAR,substitution,in,['startperiod'],201572,,,1610612758,61,49,2025-03-23T03:54:07Z,3207500,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2025-03-23T03:25:06.2Z,3,REGULAR,period,start,[],0,,,1610612758,61,49,2025-03-23T03:25:06Z,3210000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M41.00S,2025-03-23T03:25:23.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202685,91.67214191852825,58.82352941176471,1610612758,63,49,2025-03-23T03:25:28Z,3220000,False,44.0,26.0,1,right,J. Valančiūnas Layup (10 PTS) (Z. LaVine 4 AST),"[202685, 203897]",1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,5.11,Made,10.0,Z. LaVine,203897.0,4.0,,,,,,,,,,,,,,
345,PT11M22.00S,2025-03-23T03:25:43.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,7.30946123521682,45.09803921568628,1610612749,63,51,2025-03-23T03:25:48Z,3240000,False,25.0,16.0,1,left,K. Kuzma Layup (8 PTS) (R. Rollins 1 AST),"[1628398, 1631157]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.94,Made,8.0,R. Rollins,1631157.0,1.0,,,,,,,,,,,,,,
