actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
267,PT04M53.00S,2024-01-07T23:58:38.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630552,93.24901445466492,50.49019607843137,1610612737,44,45,2024-01-07T23:58:49Z,2660000,False,2.0,11.0,1,right,J. Johnson cutting DUNK (4 PTS) (T. Young 4 AST),"[1630552, 1629027]",1610612737.0,ATL,cutting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,4.0,T. Young,1629027.0,4.0,,,,,,,,,,
269,PT04M31.00S,2024-01-07T23:58:59.6Z,2,REGULAR,2pt,Jump Shot,[],1631094,20.45006570302234,64.4607843137255,1610612753,46,45,2024-01-07T23:59:07Z,2680000,False,-72.0,140.0,1,left,P. Banchero 15' step back Jump Shot (15 PTS),[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,15.73,Made,,,,,15.0,,,,,,,,,,,,,
270,PT04M06.00S,2024-01-07T23:59:25.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,88.91261498028909,40.44117647058824,1610612737,46,47,2024-01-07T23:59:33Z,2690000,False,-48.0,52.0,1,right,J. Johnson 7' driving floating bank Jump Shot (6 PTS) (S. Bey 2 AST),"[1630552, 1630180]",1610612737.0,ATL,driving floating bank,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.04,Made,,,,,6.0,S. Bey,1630180.0,2.0,,,,,,,,,,
271,PT03M54.00S,2024-01-07T23:59:37.4Z,2,REGULAR,3pt,Jump Shot,[],1629021,32.670827858081466,53.92156862745098,1610612753,46,47,2024-01-07T23:59:45Z,2700000,False,-20.0,255.0,1,left,MISS M. Wagner 25' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
272,PT03M52.00S,2024-01-07T23:59:39.4Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,46,47,2024-01-07T23:59:45Z,2710000,False,,,0,,J. Johnson REBOUND (Off:0 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,271.0,6.0,6.0,0.0,,,,,,,,,,,,,,
274,PT03M43.00S,2024-01-07T23:59:52.3Z,2,REGULAR,foul,offensive,['inpenalty'],1630552,,,1610612737,46,47,2024-01-08T00:00:12Z,2720000,False,,,0,,J. Johnson charge offensive FOUL (3 PF),"[1630552, 1629021]",1610612737.0,ATL,charge,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1179.0,3.0,0.0,Wagner,1629021.0
276,PT03M43.00S,2024-01-07T23:59:52.3Z,2,REGULAR,turnover,offensive foul,[],1630552,,,1610612737,46,47,2024-01-07T23:59:52Z,2740000,False,,,0,,J. Johnson offensive foul TURNOVER (3 TO),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,,,,,1179.0,,,,
277,PT03M43.00S,2024-01-08T00:00:06.6Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630552,,,1610612753,46,47,2024-01-08T00:00:15Z,2750000,False,,,0,,J. Johnson technical FOUL (1 Tech),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,1179.0,3.0,1.0,,
278,PT03M43.00S,2024-01-08T00:00:26.7Z,2,REGULAR,freethrow,1 of 1,[],1631216,,,1610612753,47,47,2024-01-08T00:00:26Z,2760000,False,,,0,,C. Houstan technical Free Throw 1 of 1 (11 PTS),[1631216],1610612753.0,ORL,technical,,,Houstan,C. Houstan,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
279,PT03M43.00S,2024-01-08T00:00:27.8Z,2,REGULAR,substitution,out,[],1629643,,,1610612753,47,47,2024-01-08T00:00:48Z,2770000,False,,,0,,SUB out: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M43.00S,2024-01-08T00:00:27.8Z,2,REGULAR,substitution,out,[],1629021,,,1610612753,47,47,2024-01-08T00:00:48Z,2780000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M43.00S,2024-01-08T00:00:27.8Z,2,REGULAR,substitution,out,[],1630552,,,1610612753,47,47,2024-01-08T00:00:48Z,2790000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M43.00S,2024-01-08T00:00:27.8Z,2,REGULAR,substitution,in,[],1630175,,,1610612753,47,47,2024-01-08T00:00:48Z,2800000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M43.00S,2024-01-08T00:00:27.8Z,2,REGULAR,substitution,in,[],1629048,,,1610612753,47,47,2024-01-08T00:00:48Z,2810000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M43.00S,2024-01-08T00:00:27.8Z,2,REGULAR,substitution,in,[],1630168,,,1610612753,47,47,2024-01-08T00:00:48Z,2820000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M28.00S,2024-01-08T00:00:59.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630175,9.017739816031538,28.186274509803923,1610612753,49,47,2024-01-08T00:01:06Z,2830000,False,109.0,32.0,1,left,C. Anthony 11' step back bank Jump Shot (6 PTS),[1630175],1610612753.0,ORL,step back bank,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,11.38,Made,,,,,6.0,,,,,,,,,,,,,
286,PT03M20.00S,2024-01-08T00:01:11.7Z,2,REGULAR,foul,personal,[],1629048,,,1610612737,49,47,2024-01-08T00:01:27Z,2840000,False,,,0,,G. Bitadze personal FOUL (2 PF),"[1629048, 203991]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1179.0,2.0,0.0,Capela,203991.0
288,PT03M12.00S,2024-01-08T00:01:36.5Z,2,REGULAR,3pt,Jump Shot,[],1630168,94.82588699080158,94.11764705882352,1610612737,49,50,2024-01-08T00:01:43Z,2860000,False,221.0,-4.0,1,right,O. Okongwu 3PT  (5 PTS) (T. Young 5 AST),"[1630168, 1629027]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,22.06,Made,,,,,5.0,T. Young,1629027.0,5.0,,,,,,,,,,
290,PT02M57.00S,2024-01-08T00:01:50.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.1268068331143235,42.15686274509804,1610612753,49,50,2024-01-08T00:07:05Z,2880000,False,39.0,5.0,1,left,MISS P. Banchero driving finger roll Layup,[1631094],1610612753.0,ORL,driving finger roll,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
291,PT02M54.00S,2024-01-08T00:01:53.9Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,49,50,2024-01-08T00:01:56Z,2890000,False,,,0,,D. Murray REBOUND (Off:0 Def:2),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,290.0,2.0,2.0,0.0,,,,,,,,,,,,,,
292,PT02M45.00S,2024-01-08T00:02:03.3Z,2,REGULAR,3pt,Jump Shot,[],1630180,94.56307490144546,2.450980392156863,1610612737,49,50,2024-01-08T00:02:06Z,2900000,False,-238.0,-1.0,1,right,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
293,PT02M43.00S,2024-01-08T00:02:05.3Z,2,REGULAR,rebound,defensive,[],1630591,,,1610612753,49,50,2024-01-08T00:02:06Z,2910000,False,,,0,,J. Suggs REBOUND (Off:0 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,,,292.0,1.0,1.0,0.0,,,,,,,,,,,,,,
294,PT02M30.00S,2024-01-08T00:02:17.8Z,2,REGULAR,3pt,Jump Shot,[],1630591,31.35676741130092,24.754901960784316,1610612753,49,50,2024-01-08T00:02:22Z,2920000,False,126.0,242.0,1,left,MISS J. Suggs 27' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,27.32,Missed,,,,,,,,,,,,,,,,,,
295,PT02M26.00S,2024-01-08T00:02:21.8Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,49,50,2024-01-08T00:02:22Z,2930000,False,,,0,,S. Bey REBOUND (Off:1 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,294.0,3.0,2.0,1.0,,,,,,,,,,,,,,
296,PT02M20.00S,2024-01-08T00:02:28.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,82.60512483574244,47.05882352941176,1610612737,49,52,2024-01-08T00:02:33Z,2940000,False,-15.0,111.0,1,right,T. Young 11' driving floating Jump Shot (8 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,11.2,Made,,,,,8.0,,,,,,,,,,,,,
297,PT01M57.00S,2024-01-08T00:02:50.8Z,2,REGULAR,2pt,Jump Shot,[],1631094,15.982260183968464,81.12745098039215,1610612753,49,52,2024-01-08T00:02:55Z,2950000,False,-156.0,98.0,1,left,MISS P. Banchero 18' step back Shot,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Left,18.37,Missed,,,,,,,,,,,,,,,,,,
298,PT01M55.00S,2024-01-08T00:02:52.8Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,49,52,2024-01-08T00:02:55Z,2960000,False,,,0,,S. Bey REBOUND (Off:1 Def:3),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Left,,,297.0,4.0,3.0,1.0,,,,,,,,,,,,,,
299,PT01M52.00S,2024-01-08T00:02:58.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627749,92.46057818659659,46.07843137254902,1610612737,49,54,2024-01-08T00:03:37Z,2970000,False,-20.0,18.0,1,right,D. Murray running Layup (15 PTS),[1627749],1610612737.0,ATL,running,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,15.0,,,,,,,,,,,,,
300,PT01M52.00S,2024-01-08T00:03:01.8Z,2,REGULAR,foul,personal,['1freethrow'],1629048,,,1610612737,49,54,2024-01-08T00:03:31Z,2980000,False,,,0,,G. Bitadze shooting personal FOUL (3 PF) (Murray 1 FT),"[1629048, 1627749]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,3.0,0.0,Murray,1627749.0
302,PT01M52.00S,2024-01-08T00:03:23.0Z,2,REGULAR,substitution,out,[],1629048,,,1610612737,49,54,2024-01-08T00:03:37Z,3000000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M52.00S,2024-01-08T00:03:23.0Z,2,REGULAR,substitution,in,[],1629021,,,1610612737,49,54,2024-01-08T00:03:37Z,3010000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT01M52.00S,2024-01-08T00:03:43.0Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1627749,,,1610612737,49,55,2024-01-08T00:03:43Z,3020000,False,,,0,,D. Murray Free Throw 1 of 1 (16 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
305,PT01M29.00S,2024-01-08T00:04:11.0Z,2,REGULAR,2pt,Jump Shot,[],1629021,8.360709592641262,75.24509803921569,1610612753,49,55,2024-01-08T00:04:16Z,3030000,False,-126.0,26.0,1,left,MISS M. Wagner 12' Jump Shot,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,8-16 Left,12.89,Missed,,,,,,,,,,,,,,,,,,
306,PT01M26.00S,2024-01-08T00:04:14.0Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,49,55,2024-01-08T00:04:16Z,3040000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,,,305.0,5.0,5.0,0.0,,,,,,,,,,,,,,
307,PT01M23.00S,2024-01-08T00:04:18.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629027,93.24901445466492,54.65686274509803,1610612737,49,57,2024-01-08T00:04:49Z,3050000,False,23.0,11.0,1,right,T. Young running Layup (10 PTS),[1629027],1610612737.0,ATL,running,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,10.0,,,,,,,,,,,,,
308,PT01M23.00S,2024-01-08T00:04:21.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631094,,,1610612737,49,57,2024-01-08T00:04:37Z,3060000,False,,,0,,P. Banchero shooting personal FOUL (2 PF) (Young 1 FT),"[1631094, 1629027]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628172.0,2.0,0.0,Young,1629027.0
310,PT01M23.00S,2024-01-08T00:04:49.9Z,2,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,49,58,2024-01-08T00:04:49Z,3080000,False,,,0,,T. Young Free Throw 1 of 1 (11 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
311,PT01M08.00S,2024-01-08T00:05:06.1Z,2,REGULAR,3pt,Jump Shot,[],1631094,25.969119579500656,87.74509803921569,1610612753,49,58,2024-01-08T00:10:23Z,3090000,False,-189.0,192.0,1,left,MISS P. Banchero 26' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
312,PT01M03.00S,2024-01-08T00:05:11.1Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,49,58,2024-01-08T00:05:17Z,3100000,False,,,0,,D. Murray REBOUND (Off:0 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,311.0,3.0,3.0,0.0,,,,,,,,,,,,,,
313,PT01M03.00S,2024-01-08T00:05:12.2Z,2,REGULAR,turnover,bad pass,[],1627749,,,1610612737,49,58,2024-01-08T00:05:21Z,3110000,False,,,0,,D. Murray bad pass TURNOVER (1 TO),"[1627749, 1629021]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Wagner,1629021.0,,,,,,,
314,PT01M03.00S,2024-01-08T00:05:12.2Z,2,REGULAR,steal,,[],1629021,,,1610612753,49,58,2024-01-08T00:05:14Z,3120000,False,,,0,,M. Wagner STEAL (1 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
315,PT00M58.70S,2024-01-08T00:05:16.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629021,8.229303547963205,51.225490196078425,1610612753,51,58,2024-01-08T00:05:36Z,3130000,False,-6.0,25.0,1,left,M. Wagner Layup (6 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,6.0,,,,,,,,,,,,,
316,PT00M50.30S,2024-01-08T00:05:25.3Z,2,REGULAR,3pt,Jump Shot,[],1629027,67.7562417871222,16.42156862745098,1610612737,51,58,2024-01-08T00:05:49Z,3140000,False,-168.0,251.0,1,right,MISS T. Young 30' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,30.16,Missed,,,,,,,,,,,,,,,,,,
317,PT00M50.30S,2024-01-08T00:05:25.3Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,51,58,2024-01-08T00:05:49Z,3150000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,316.0,6.0,5.0,1.0,,,,,,,,,,,,,,
318,PT00M34.10S,2024-01-08T00:05:46.6Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612737,51,58,2024-01-08T00:06:14Z,3160000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,,,,
320,PT00M27.10S,2024-01-08T00:06:12.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631094,15.456636005256241,42.15686274509804,1610612753,51,58,2024-01-08T00:06:21Z,3180000,False,39.0,93.0,1,left,MISS P. Banchero 10' floating Shot,[1631094],1610612753.0,ORL,floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,10.07,Missed,,,,,,,,,,,,,,,,,,
321,PT00M25.10S,2024-01-08T00:06:14.8Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,51,58,2024-01-08T00:06:21Z,3190000,False,,,0,,T. Young REBOUND (Off:0 Def:1),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,320.0,1.0,1.0,0.0,,,,,,,,,,,,,,
322,PT00M09.60S,2024-01-08T00:06:32.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630591,,,1610612737,51,58,2024-01-08T00:06:41Z,3200000,False,,,0,,J. Suggs personal FOUL (2 PF) (Young 2 FT),"[1630591, 1629027]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,202041.0,2.0,0.0,Young,1629027.0
324,PT00M09.60S,2024-01-08T00:07:06.9Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,51,59,2024-01-08T00:07:06Z,3220000,False,,,0,,T. Young Free Throw 1 of 2 (12 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
325,PT00M09.60S,2024-01-08T00:07:26.4Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,51,60,2024-01-08T00:07:26Z,3230000,False,,,0,,T. Young Free Throw 2 of 2 (13 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
326,PT00M02.50S,2024-01-08T00:07:40.9Z,2,REGULAR,2pt,Jump Shot,[],1630175,12.697109067017081,77.45098039215686,1610612753,51,60,2024-01-08T00:07:46Z,3240000,False,-137.0,67.0,1,left,MISS C. Anthony 15' turnaround fadeaway Shot,[1630175],1610612753.0,ORL,turnaround fadeaway,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,15.27,Missed,,,,,,,,,,,,,,,,,,
327,PT00M00.10S,2024-01-08T00:07:43.3Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,51,60,2024-01-08T00:07:43Z,3250000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Left,,,326.0,2.0,2.0,0.0,,,,,,,,,,,,,,
328,PT00M00.00S,2024-01-08T00:07:45.5Z,2,REGULAR,period,end,[],0,,,1610612737,51,60,2024-01-08T00:07:45Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-01-08T00:22:50.4Z,3,REGULAR,substitution,out,['startperiod'],1630175,,,1610612737,51,60,2024-01-08T00:23:04Z,3270000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-01-08T00:22:50.4Z,3,REGULAR,substitution,out,['startperiod'],1629021,,,1610612737,51,60,2024-01-08T00:23:04Z,3280000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-01-08T00:22:50.4Z,3,REGULAR,substitution,out,['startperiod'],1630168,,,1610612737,51,60,2024-01-08T00:23:04Z,3290000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-01-08T00:22:50.4Z,3,REGULAR,substitution,in,['startperiod'],1629643,,,1610612737,51,60,2024-01-08T00:23:04Z,3300000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-01-08T00:22:50.4Z,3,REGULAR,substitution,in,['startperiod'],1629048,,,1610612737,51,60,2024-01-08T00:23:04Z,3310000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-01-08T00:22:50.4Z,3,REGULAR,substitution,in,['startperiod'],1630552,,,1610612737,51,60,2024-01-08T00:23:04Z,3320000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-01-08T00:23:09.2Z,3,REGULAR,period,start,[],0,,,1610612753,51,60,2024-01-08T00:23:09Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M43.00S,2024-01-08T00:23:25.8Z,3,REGULAR,3pt,Jump Shot,[],1631216,92.9862023653088,95.34313725490196,1610612753,54,60,2024-01-08T00:23:41Z,3340000,False,227.0,13.0,1,right,C. Houstan 3PT  (14 PTS) (J. Suggs 2 AST),"[1631216, 1630591]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Right Corner 3,24+ Right,22.71,Made,,,,,14.0,J. Suggs,1630591.0,2.0,,,,,,,,,,
338,PT11M25.00S,2024-01-08T00:23:42.4Z,3,REGULAR,2pt,Jump Shot,[],1627749,2.8416557161629434,75.73529411764706,1610612737,54,60,2024-01-08T00:23:47Z,3360000,False,-129.0,-26.0,1,left,MISS D. Murray 13' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,13.13,Missed,,,,,,,,,,,,,,,,,,
339,PT11M23.00S,2024-01-08T00:23:44.4Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,54,60,2024-01-08T00:23:47Z,3370000,False,,,0,,J. Suggs REBOUND (Off:0 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,,,338.0,2.0,2.0,0.0,,,,,,,,,,,,,,
340,PT11M16.00S,2024-01-08T00:23:52.5Z,3,REGULAR,3pt,Jump Shot,[],1629643,95.48291721419186,96.32352941176471,1610612753,54,60,2024-01-08T00:23:58Z,3380000,False,232.0,-10.0,1,right,MISS C. Okeke 3PT,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
341,PT11M13.00S,2024-01-08T00:23:54.9Z,3,REGULAR,rebound,offensive,[],1631216,,,1610612753,54,60,2024-01-08T00:23:54Z,3390000,False,,,0,,C. Houstan REBOUND (Off:1 Def:0),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Right Corner 3,24+ Right,,,340.0,1.0,0.0,1.0,,,,,,,,,,,,,,
342,PT11M11.00S,2024-01-08T00:23:56.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631216,92.72339027595268,51.225490196078425,1610612753,56,60,2024-01-08T00:24:02Z,3400000,False,6.0,16.0,1,right,C. Houstan putback Layup (16 PTS),[1631216],1610612753.0,ORL,putback,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,16.0,,,,,,,,,,,,,
343,PT10M57.00S,2024-01-08T00:24:11.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,5.601182654402102,54.65686274509803,1610612737,56,62,2024-01-08T00:24:17Z,3410000,False,-23.0,0.0,1,left,T. Young driving Layup (15 PTS),[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,15.0,,,,,,,,,,,,,
344,PT10M38.00S,2024-01-08T00:24:30.4Z,3,REGULAR,3pt,Jump Shot,[],1631216,83.26215505913272,94.11764705882352,1610612753,59,62,2024-01-08T00:24:40Z,3420000,False,221.0,105.0,1,right,C. Houstan 24' 3PT  (19 PTS) (C. Okeke 2 AST),"[1631216, 1629643]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,24.42,Made,,,,,19.0,C. Okeke,1629643.0,2.0,,,,,,,,,,
346,PT10M38.00S,2024-01-08T00:24:38.5Z,3,REGULAR,foul,technical,['1freethrow'],202427,,,1610612737,59,62,2024-01-08T00:24:54Z,3440000,False,,,0,,TEAM foul technical,[202427],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,1628172.0,,,,
347,PT10M38.00S,2024-01-08T00:24:55.4Z,3,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,59,62,2024-01-08T00:24:55Z,3450000,False,,,0,,MISS T. Young technical Free Throw 1 of 1,[1629027],1610612737.0,ATL,technical,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT10M38.00S,2024-01-08T00:24:55.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,59,62,2024-01-08T00:24:55Z,3460000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,347.0,,,,,,,,,,,,,,,,,
