actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
349,PT09M35.00S,2024-04-02T00:23:01.3Z,3,REGULAR,3pt,Jump Shot,[],1630703,34.11629434954008,43.13725490196079,1610612757,60,56,2024-04-02T00:23:08Z,3440000,False,34.0,268.0,1,left,S. Henderson 27' 3PT step back (7 PTS) (R. Rupert 2 AST),"[1630703, 1641712]",1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,27.04,Made,7.0,R. Rupert,1641712.0,2.0,,,,,,,,,,,,,,
350,PT09M24.00S,2024-04-02T00:23:13.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,88.91261498028909,41.17647058823529,1610612753,60,56,2024-04-02T00:23:19Z,3450000,False,-44.0,52.0,1,right,MISS F. Wagner 6' driving floating bank Shot,[1630532],1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.8,Missed,,,,,,,,,,,,,,,,,,
351,PT09M20.00S,2024-04-02T00:23:17.2Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,60,56,2024-04-02T00:23:19Z,3460000,False,,,0,,D. Ayton REBOUND (Off:3 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,350.0,9.0,6.0,3.0,,,,,,,,,,
353,PT09M15.00S,2024-04-02T00:23:45.3Z,3,REGULAR,turnover,5-second-violation,['team'],0,,,1610612757,60,56,2024-04-02T00:23:52Z,3480000,False,,,0,,POR 5-second-violation Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,101283.0,,,,,,,,,
354,PT09M06.00S,2024-04-02T00:24:07.9Z,3,REGULAR,turnover,out-of-bounds,[],203914,,,1610612753,60,56,2024-04-02T00:24:18Z,3490000,False,,,0,,G. Harris step out-of-bounds TURNOVER (1 TO),[203914],1610612753.0,ORL,step,,,Harris,G. Harris,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627526.0,,,,,1.0,,,,
356,PT08M53.00S,2024-04-02T00:24:32.9Z,3,REGULAR,foul,personal,['2freethrow'],1631094,,,1610612757,60,56,2024-04-02T00:24:44Z,3510000,False,,,0,,P. Banchero shooting personal FOUL (1 PF) (Walker 2 FT),"[1631094, 1631133]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,1.0,0.0,Walker,1631133.0,,,,,
358,PT08M53.00S,2024-04-02T00:25:04.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631133,,,1610612757,60,57,2024-04-02T00:25:04Z,3530000,False,,,0,,J. Walker Free Throw 1 of 2 (7 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
359,PT08M53.00S,2024-04-02T00:25:20.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631133,,,1610612757,60,58,2024-04-02T00:25:20Z,3540000,False,,,0,,J. Walker Free Throw 2 of 2 (8 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
360,PT08M43.00S,2024-04-02T00:25:31.8Z,3,REGULAR,3pt,Jump Shot,[],203914,92.06636005256242,3.1862745098039214,1610612753,63,58,2024-04-02T00:25:37Z,3550000,False,-234.0,22.0,1,right,G. Harris 3PT  (10 PTS) (P. Banchero 2 AST),"[203914, 1631094]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,23.51,Made,10.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
362,PT08M33.00S,2024-04-02T00:25:50.0Z,3,REGULAR,3pt,Jump Shot,[],1641712,29.38567674113009,80.14705882352942,1610612757,63,61,2024-04-02T00:25:55Z,3570000,False,-151.0,224.0,1,left,R. Rupert 26' 3PT  (8 PTS) (S. Henderson 6 AST),"[1641712, 1630703]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,26.97,Made,8.0,S. Henderson,1630703.0,6.0,,,,,,,,,,,,,,
364,PT08M09.00S,2024-04-02T00:26:14.0Z,3,REGULAR,3pt,Jump Shot,[],1628976,92.9862023653088,4.166666666666666,1610612753,66,61,2024-04-02T00:26:20Z,3590000,False,-229.0,13.0,1,right,W. Carter Jr. 3PT  (7 PTS) (P. Banchero 3 AST),"[1628976, 1631094]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,22.96,Made,7.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
366,PT07M46.00S,2024-04-02T00:26:38.1Z,3,REGULAR,2pt,Hook,[],1641712,7.966491458607096,67.64705882352942,1610612757,66,61,2024-04-02T00:26:46Z,3610000,False,-88.0,22.0,1,left,MISS R. Rupert 9' driving Hook,[1641712],1610612757.0,POR,driving,,,Rupert,R. Rupert,,,,,Mid-Range,8-16 Left,9.1,Missed,,,,,,,,,,,,,,,,,,
367,PT07M44.00S,2024-04-02T00:26:40.1Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,66,61,2024-04-02T00:26:46Z,3620000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,366.0,6.0,5.0,1.0,,,,,,,,,,
368,PT07M30.00S,2024-04-02T00:26:53.2Z,3,REGULAR,3pt,Jump Shot,[],203914,91.40932982917214,2.941176470588235,1610612753,66,61,2024-04-02T00:26:57Z,3630000,False,-235.0,28.0,1,right,MISS G. Harris 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
369,PT07M29.00S,2024-04-02T00:26:55.7Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,66,61,2024-04-02T00:26:55Z,3640000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,368.0,7.0,5.0,2.0,,,,,,,,,,
370,PT07M29.00S,2024-04-02T00:26:57.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628976,91.80354796320631,49.754901960784316,1610612753,68,61,2024-04-02T00:27:07Z,3650000,False,-1.0,25.0,1,right,W. Carter Jr. putback Layup (9 PTS),[1628976],1610612753.0,ORL,putback,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.45,Made,9.0,,,,,,,,,,,,,,,,,
371,PT07M29.00S,2024-04-02T00:26:59.5Z,3,REGULAR,foul,personal,['1freethrow'],1631200,,,1610612753,68,61,2024-04-02T00:27:14Z,3660000,False,,,0,,K. Murray shooting personal FOUL (3 PF) (Carter Jr. 1 FT),"[1631200, 1628976]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,3.0,0.0,Carter Jr.,1628976.0,,,,,
373,PT07M29.00S,2024-04-02T00:27:20.9Z,3,REGULAR,substitution,out,[],1631200,,,1610612753,68,61,2024-04-02T00:27:49Z,3680000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT07M29.00S,2024-04-02T00:27:20.9Z,3,REGULAR,substitution,in,[],1630625,,,1610612753,68,61,2024-04-02T00:27:49Z,3690000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT07M29.00S,2024-04-02T00:27:48.3Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1628976,,,1610612753,68,61,2024-04-02T00:27:48Z,3700000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 1,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
376,PT07M27.00S,2024-04-02T00:27:49.6Z,3,REGULAR,rebound,defensive,[],1641712,,,1610612757,68,61,2024-04-02T00:27:49Z,3710000,False,,,0,,R. Rupert REBOUND (Off:0 Def:1),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,375.0,1.0,1.0,0.0,,,,,,,,,,
377,PT07M12.00S,2024-04-02T00:28:05.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,7.5722733245729295,51.470588235294116,1610612757,68,63,2024-04-02T00:29:37Z,3720000,False,-7.0,19.0,1,left,D. Ayton cutting DUNK (18 PTS) (J. Walker 2 AST),"[1629028, 1631133]",1610612757.0,POR,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.01,Made,18.0,J. Walker,1631133.0,2.0,,,,,,,,,,,,,,
379,PT06M59.00S,2024-04-02T00:28:18.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,91.67214191852825,56.127450980392155,1610612753,70,63,2024-04-02T00:28:22Z,3740000,False,31.0,26.0,1,right,J. Suggs driving Layup (7 PTS),[1630591],1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,4.0,Made,7.0,,,,,,,,,,,,,,,,,
413,PT06M43.00S,2024-04-02T00:28:42.9Z,3,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,70,63,2024-04-02T00:37:24Z,3775000,False,,,0,,S. Henderson lost ball out-of-bounds TURNOVER (4 TO),[1630703],1610612757.0,POR,lost ball,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,,,,,4.0,,,,
384,PT06M42.00S,2024-04-02T00:28:52.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,70,63,2024-04-02T00:28:52Z,3790000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT06M21.00S,2024-04-02T00:32:02.2Z,3,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612753,70,63,2024-04-02T00:32:08Z,3800000,False,,,0,,D. Ayton shooting personal FOUL (3 PF) (Carter Jr. 2 FT),"[1629028, 1628976]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627526.0,3.0,0.0,Carter Jr.,1628976.0,,,,,
387,PT06M21.00S,2024-04-02T00:32:32.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628976,,,1610612753,71,63,2024-04-02T00:36:40Z,3820000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (10 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
388,PT06M21.00S,2024-04-02T00:32:32.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628976,,,1610612753,71,63,2024-04-02T00:36:40Z,3830000,False,,,0,,MISS W. Carter Jr. Free Throw 2 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
389,PT06M19.00S,2024-04-02T00:32:34.5Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,71,63,2024-04-02T00:32:54Z,3840000,False,,,0,,D. Ayton REBOUND (Off:3 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,388.0,10.0,7.0,3.0,,,,,,,,,,
390,PT06M07.00S,2024-04-02T00:33:03.0Z,3,REGULAR,3pt,Jump Shot,[],1630625,33.590670170827856,62.5,1610612757,71,63,2024-04-02T00:33:09Z,3850000,False,-62.0,263.0,1,left,MISS D. Banton 27' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Center,27.06,Missed,,,,,,,,,,,,,,,,,,
391,PT06M03.00S,2024-04-02T00:33:07.0Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,71,63,2024-04-02T00:33:09Z,3860000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,390.0,8.0,6.0,2.0,,,,,,,,,,
392,PT05M55.00S,2024-04-02T00:33:15.4Z,3,REGULAR,3pt,Jump Shot,[],1631094,68.9388961892247,27.205882352941174,1610612753,71,63,2024-04-02T00:38:35Z,3870000,False,-114.0,239.0,1,right,MISS P. Banchero 26' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
393,PT05M50.00S,2024-04-02T00:33:20.4Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,71,63,2024-04-02T00:38:35Z,3880000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,392.0,9.0,6.0,3.0,,,,,,,,,,
396,PT05M39.00S,2024-04-02T00:33:42.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628976,91.01511169513797,58.333333333333336,1610612753,73,63,2024-04-02T00:33:47Z,3900000,False,42.0,32.0,1,right,W. Carter Jr. alley-oop DUNK (12 PTS) (F. Wagner 1 AST),"[1628976, 1630532]",1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,12.0,F. Wagner,1630532.0,1.0,,,,,,,,,,,,,,
398,PT05M27.00S,2024-04-02T00:33:54.5Z,3,REGULAR,2pt,Jump Shot,[],1641712,8.360709592641262,73.77450980392157,1610612757,73,63,2024-04-02T00:34:00Z,3920000,False,-119.0,26.0,1,left,MISS R. Rupert 12' pullup Shot,[1641712],1610612757.0,POR,pullup,,,Rupert,R. Rupert,,,,,Mid-Range,8-16 Left,12.17,Missed,,,,,,,,,,,,,,,,,,
399,PT05M23.00S,2024-04-02T00:33:58.5Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,73,63,2024-04-02T00:34:00Z,3930000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:7),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,398.0,10.0,7.0,3.0,,,,,,,,,,
400,PT05M21.00S,2024-04-02T00:34:00.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631094,68.41327201051249,27.696078431372552,1610612753,73,63,2024-04-02T00:34:08Z,3940000,False,-112.0,244.0,1,right,MISS P. Banchero 26' running 3PT,[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,26.86,Missed,,,,,,,,,,,,,,,,,,
401,PT05M17.00S,2024-04-02T00:34:04.9Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,73,63,2024-04-02T00:34:08Z,3950000,False,,,0,,S. Henderson REBOUND (Off:2 Def:4),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,400.0,6.0,4.0,2.0,,,,,,,,,,
402,PT05M14.00S,2024-04-02T00:34:08.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641712,20.45006570302234,92.64705882352942,1610612757,73,66,2024-04-02T00:34:15Z,3960000,False,-213.0,140.0,1,left,R. Rupert 25' 3PT running (11 PTS) (S. Henderson 7 AST),"[1641712, 1630703]",1610612757.0,POR,running,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,25.49,Made,11.0,S. Henderson,1630703.0,7.0,,,,,,,,,,,,,,
404,PT04M53.00S,2024-04-02T00:34:29.3Z,3,REGULAR,3pt,Jump Shot,[],1631094,69.07030223390277,75.98039215686273,1610612753,76,66,2024-04-02T00:34:36Z,3980000,False,130.0,238.0,1,right,P. Banchero 27' 3PT step back (13 PTS),[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,27.13,Made,13.0,,,,,,,,,,,,,,,,,
405,PT04M39.00S,2024-04-02T00:34:42.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,6.652431011826544,60.78431372549019,1610612757,76,66,2024-04-02T00:34:52Z,3990000,False,-54.0,10.0,1,left,MISS D. Banton driving Layup - blocked,"[1630625, 1628976]",1610612757.0,POR,driving,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,Carter Jr.,1628976.0,,
406,PT04M39.00S,2024-04-02T00:34:42.6Z,3,REGULAR,block,,[],1628976,,,1610612757,76,66,2024-04-02T00:34:44Z,4000000,False,,,0,,W. Carter Jr. BLOCK (1 BLK),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
407,PT04M36.00S,2024-04-02T00:34:45.6Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,76,66,2024-04-02T00:34:52Z,4010000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:8),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,405.0,11.0,8.0,3.0,,,,,,,,,,
408,PT04M36.00S,2024-04-02T00:34:49.0Z,3,REGULAR,foul,personal,[],1631133,,,1610612753,76,66,2024-04-02T00:34:56Z,4020000,False,,,0,,J. Walker personal FOUL (2 PF),"[1631133, 1631094]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627526.0,2.0,0.0,Banchero,1631094.0,,,,,
410,PT04M16.00S,2024-04-02T00:35:24.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628976,90.62089356110381,42.64705882352941,1610612753,78,66,2024-04-02T00:35:30Z,4040000,False,-37.0,36.0,1,right,W. Carter Jr. turnaround Hook (14 PTS) (J. Suggs 6 AST),"[1628976, 1630591]",1610612753.0,ORL,turnaround,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.13,Made,14.0,J. Suggs,1630591.0,6.0,,,,,,,,,,,,,,
412,PT04M16.00S,2024-04-02T00:35:27.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,78,66,2024-04-02T00:35:27Z,4060000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M16.00S,2024-04-02T00:36:33.7Z,3,REGULAR,substitution,out,[],1630532,,,1610612757,78,66,2024-04-02T00:38:11Z,4070000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M16.00S,2024-04-02T00:36:33.7Z,3,REGULAR,substitution,out,[],1631133,,,1610612757,78,66,2024-04-02T00:38:11Z,4080000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M16.00S,2024-04-02T00:36:33.7Z,3,REGULAR,substitution,in,[],204060,,,1610612757,78,66,2024-04-02T00:38:11Z,4090000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M16.00S,2024-04-02T00:36:33.7Z,3,REGULAR,substitution,in,[],1641871,,,1610612757,78,66,2024-04-02T00:38:11Z,4100000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M02.00S,2024-04-02T00:37:38.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,8.278580814717477,43.16023284313725,1610612757,78,66,2024-04-02T00:40:24Z,4105000,False,34.0,25.0,1,left,MISS S. Henderson driving Layup,[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,4.25,Missed,,,,,,,,,,,,,,,,,,
429,PT04M02.00S,2024-04-02T00:37:38.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,78,66,2024-04-02T00:43:15Z,4107500,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,428.0,,,,,,,,,,,,,
418,PT04M02.00S,2024-04-02T00:38:43.5Z,3,REGULAR,foul,personal,[],1630703,,,1610612753,78,66,2024-04-02T00:43:15Z,4110000,False,,,0,,S. Henderson loose ball personal FOUL (3 PF),"[1630703, 1630591]",1610612757.0,POR,loose ball,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627526.0,3.0,0.0,Suggs,1630591.0,,,,,
421,PT03M47.00S,2024-04-02T00:39:23.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,84.70762155059133,53.92156862745098,1610612753,78,66,2024-04-02T00:44:26Z,4140000,False,20.0,91.0,1,right,MISS P. Banchero 9' fadeaway Shot,[1631094],1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,9.33,Missed,,,,,,,,,,,,,,,,,,
422,PT03M47.00S,2024-04-02T00:39:23.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,78,66,2024-04-02T00:39:36Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,421.0,,,,,,,,,,,,,
423,PT03M47.00S,2024-04-02T00:39:31.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641871,,,1610612753,78,66,2024-04-02T00:50:10Z,4160000,False,,,0,,D. Reath loose ball personal FOUL (1 PF) (Carter Jr. 2 FT),"[1641871, 1628976]",1610612757.0,POR,loose ball,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,1.0,0.0,Carter Jr.,1628976.0,,,,,
425,PT03M47.00S,2024-04-02T00:39:55.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,78,66,2024-04-02T00:43:45Z,4180000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT03M47.00S,2024-04-02T00:39:55.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,78,66,2024-04-02T00:39:55Z,4190000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,425.0,,,,,,,,,,,,,
427,PT03M47.00S,2024-04-02T00:40:21.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,79,66,2024-04-02T00:43:45Z,4200000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (15 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
430,PT03M24.00S,2024-04-02T00:40:38.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641871,17.16491458607096,50.0,1610612757,79,66,2024-04-02T00:40:50Z,4210000,False,0.0,109.0,1,left,MISS D. Reath 10' driving Layup,[1641871],1610612757.0,POR,driving,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,10.89,Missed,,,,,,,,,,,,,,,,,,
431,PT03M22.00S,2024-04-02T00:40:40.1Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,79,66,2024-04-02T00:40:50Z,4220000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:9),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,430.0,12.0,9.0,3.0,,,,,,,,,,
432,PT03M15.00S,2024-04-02T00:40:47.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,87.59855453350855,55.392156862745104,1610612753,81,66,2024-04-02T00:40:53Z,4230000,False,27.0,64.0,1,right,P. Banchero 6' driving floating Jump Shot (15 PTS),[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,6.96,Made,15.0,,,,,,,,,,,,,,,,,
434,PT02M55.00S,2024-04-02T00:41:06.9Z,3,REGULAR,2pt,Jump Shot,[],1630703,20.71287779237845,74.75490196078431,1610612757,81,68,2024-04-02T00:41:12Z,4240000,False,-124.0,142.0,1,left,S. Henderson 18' pullup Jump Shot (9 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,18.85,Made,9.0,,,,,,,,,,,,,,,,,
435,PT02M34.00S,2024-04-02T00:41:28.0Z,3,REGULAR,3pt,Jump Shot,[],1628976,91.01511169513797,3.431372549019608,1610612753,81,68,2024-04-02T00:41:32Z,4250000,False,-233.0,32.0,1,right,MISS W. Carter Jr. 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,23.5,Missed,,,,,,,,,,,,,,,,,,
436,PT02M31.00S,2024-04-02T00:41:31.0Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,81,68,2024-04-02T00:41:32Z,4260000,False,,,0,,S. Henderson REBOUND (Off:2 Def:5),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Left Corner 3,24+ Left,,,,,,,435.0,7.0,5.0,2.0,,,,,,,,,,
437,PT02M23.00S,2024-04-02T00:41:39.2Z,3,REGULAR,3pt,Jump Shot,[],1630703,32.670827858081466,48.77450980392157,1610612757,81,68,2024-04-02T00:41:43Z,4270000,False,6.0,255.0,1,left,MISS S. Henderson 25' step back 3PT,[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
438,PT02M20.00S,2024-04-02T00:41:42.2Z,3,REGULAR,rebound,defensive,[],203914,,,1610612753,81,68,2024-04-02T00:41:43Z,4280000,False,,,0,,G. Harris REBOUND (Off:0 Def:3),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,,,,,437.0,3.0,3.0,0.0,,,,,,,,,,
