actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
256,PT06M09.00S,2024-03-27T23:53:14.4Z,2,REGULAR,turnover,bad pass,[],1631094,,,1610612753,27,35,2024-03-27T23:53:18Z,2560000,False,,,0,,P. Banchero bad pass TURNOVER (1 TO),"[1631094, 1627780]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Payton II,1627780.0,,
257,PT06M09.00S,2024-03-27T23:53:14.4Z,2,REGULAR,steal,,[],1627780,,,1610612744,27,35,2024-03-27T23:53:17Z,2570000,False,,,0,,G. Payton II STEAL (1 STL),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
258,PT06M01.00S,2024-03-27T23:53:25.0Z,2,REGULAR,foul,personal,[],1630532,,,1610612744,27,35,2024-03-27T23:53:38Z,2580000,False,,,0,,F. Wagner personal FOUL (1 PF),"[1630532, 201939]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,,,,,,,1626300.0,1.0,0.0,Curry,201939.0,,,,,,,,,
260,PT06M01.00S,2024-03-27T23:53:36.3Z,2,REGULAR,substitution,out,[],1631218,,,1610612744,27,35,2024-03-27T23:53:41Z,2600000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M01.00S,2024-03-27T23:53:36.3Z,2,REGULAR,substitution,in,[],1626172,,,1610612744,27,35,2024-03-27T23:53:41Z,2610000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M53.00S,2024-03-27T23:53:59.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627780,5.732588699080158,54.166666666666664,1610612744,27,37,2024-03-28T00:01:07Z,2620000,False,-21.0,1.0,1,left,G. Payton II cutting Layup (4 PTS) (S. Curry 4 AST),"[1627780, 201939]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.08,Made,4.0,S. Curry,201939.0,4.0,,,,,,,,,,,,,,
264,PT05M35.00S,2024-03-27T23:54:17.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,80.50262812089356,42.40196078431372,1610612753,27,37,2024-03-27T23:54:22Z,2640000,False,-38.0,131.0,1,right,MISS F. Wagner 13' turnaround Shot,[1630532],1610612753.0,ORL,turnaround,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,13.62,Missed,,,,,,,,,,,,,,,,,,
265,PT05M32.00S,2024-03-27T23:54:20.9Z,2,REGULAR,rebound,defensive,[],203952,,,1610612744,27,37,2024-03-27T23:54:22Z,2650000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,264.0,2.0,2.0,0.0,,,,,
266,PT05M18.00S,2024-03-27T23:54:34.5Z,2,REGULAR,3pt,Jump Shot,[],1641764,18.347568988173457,94.6078431372549,1610612744,27,37,2024-03-27T23:54:46Z,2660000,False,-223.0,120.0,1,left,MISS B. Podziemski 25' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
267,PT05M11.00S,2024-03-27T23:54:41.5Z,2,REGULAR,rebound,defensive,[],1630591,,,1610612753,27,37,2024-03-27T23:54:46Z,2670000,False,,,0,,J. Suggs REBOUND (Off:0 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,266.0,1.0,1.0,0.0,,,,,
269,PT05M05.00S,2024-03-27T23:54:52.5Z,2,REGULAR,substitution,out,[],1629021,,,1610612753,27,37,2024-03-27T23:54:57Z,2690000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M05.00S,2024-03-27T23:54:52.5Z,2,REGULAR,substitution,in,[],1628976,,,1610612753,27,37,2024-03-27T23:54:57Z,2700000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M05.00S,2024-03-27T23:55:09.4Z,2,REGULAR,substitution,out,[],1641764,,,1610612753,27,37,2024-03-27T23:55:16Z,2710000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M05.00S,2024-03-27T23:55:09.4Z,2,REGULAR,substitution,in,[],202691,,,1610612753,27,37,2024-03-27T23:55:16Z,2720000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M50.00S,2024-03-27T23:55:53.9Z,2,REGULAR,3pt,Jump Shot,[],1628976,66.83639947437582,57.59803921568627,1610612753,27,37,2024-03-27T23:57:06Z,2740000,False,38.0,259.0,1,right,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
275,PT04M50.00S,2024-03-27T23:55:57.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,27,37,2024-03-27T23:55:57Z,2750000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,274.0,,,,,,,,
276,PT04M50.00S,2024-03-27T23:56:01.1Z,2,REGULAR,foul,personal,[],1630591,,,1610612744,27,37,2024-03-27T23:56:29Z,2760000,False,,,0,,J. Suggs loose ball personal FOUL (2 PF),"[1630591, 201939]",1610612753.0,ORL,loose ball,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,2.0,0.0,Curry,201939.0,,,,,,,,,
278,PT04M38.00S,2024-03-27T23:56:34.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,8.754927726675426,55.14705882352941,1610612744,27,37,2024-03-28T00:04:25Z,2780000,False,-26.0,30.0,1,left,MISS A. Wiggins driving Layup - blocked,"[203952, 1630175]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,Anthony,1630175.0
279,PT04M38.00S,2024-03-27T23:56:34.1Z,2,REGULAR,block,,[],1630175,,,1610612744,27,37,2024-03-27T23:56:38Z,2790000,False,,,0,,C. Anthony BLOCK (1 BLK),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT04M34.00S,2024-03-27T23:56:38.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,27,37,2024-03-27T23:57:18Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,278.0,,,,,,,,
280,PT04M34.00S,2024-03-27T23:56:59.8Z,2,REGULAR,jumpball,recovered,[],1627780,,,1610612744,27,37,2024-03-27T23:56:59Z,2810000,False,,,0,,Jump Ball A. Wiggins vs. C. Anthony: Tip to G. Payton II,"[1627780, 203952, 1630175]",1610612744.0,GSW,heldball,G. Payton II,1627780.0,Payton II,G. Payton II,Wiggins,203952.0,Anthony,1630175.0,,,,,,,,,,,,,,,,,,,,,,
284,PT04M29.00S,2024-03-27T23:57:04.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627780,7.966491458607096,52.450980392156865,1610612744,27,39,2024-03-27T23:57:23Z,2840000,False,-12.0,22.0,1,left,G. Payton II Layup (6 PTS) (K. Thompson 2 AST),"[1627780, 202691]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.56,Made,6.0,K. Thompson,202691.0,2.0,,,,,,,,,,,,,,
286,PT04M17.00S,2024-03-27T23:57:16.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630591,85.23324572930355,48.529411764705884,1610612753,27,39,2024-03-28T00:05:07Z,2860000,False,-7.0,86.0,1,right,MISS J. Suggs 8' turnaround Shot,[1630591],1610612753.0,ORL,turnaround,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,8.66,Missed,,,,,,,,,,,,,,,,,,
287,PT04M17.00S,2024-03-27T23:57:16.9Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,27,39,2024-03-27T23:57:27Z,2870000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,286.0,1.0,1.0,0.0,,,,,
288,PT04M06.00S,2024-03-27T23:57:27.3Z,2,REGULAR,3pt,Jump Shot,[],201939,33.85348226018397,24.019607843137255,1610612744,27,39,2024-03-28T00:06:10Z,2880000,False,130.0,266.0,1,left,MISS S. Curry 29' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,29.58,Missed,,,,,,,,,,,,,,,,,,
289,PT04M03.00S,2024-03-27T23:57:30.3Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,27,39,2024-03-27T23:57:32Z,2890000,False,,,0,,F. Wagner REBOUND (Off:1 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,288.0,2.0,1.0,1.0,,,,,
290,PT03M58.00S,2024-03-27T23:57:35.7Z,2,REGULAR,turnover,lost ball,[],1631094,,,1610612753,27,39,2024-03-27T23:57:45Z,2900000,False,,,0,,P. Banchero lost ball TURNOVER (2 TO),"[1631094, 1627780]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Payton II,1627780.0,,
291,PT03M58.00S,2024-03-27T23:57:35.7Z,2,REGULAR,steal,,[],1627780,,,1610612744,27,39,2024-03-27T23:57:45Z,2910000,False,,,0,,G. Payton II STEAL (2 STL),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
292,PT03M51.00S,2024-03-27T23:57:43.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626172,7.966491458607096,45.83333333333333,1610612744,27,41,2024-03-28T00:08:18Z,2920000,False,21.0,22.0,1,left,K. Looney cutting Layup (2 PTS) (S. Curry 5 AST),"[1626172, 201939]",1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.06,Made,2.0,S. Curry,201939.0,5.0,,,,,,,,,,,,,,
294,PT03M51.00S,2024-03-27T23:57:56.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,27,41,2024-03-27T23:57:56Z,2940000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M51.00S,2024-03-28T00:00:35.7Z,2,REGULAR,substitution,out,[],1630175,,,1610612753,27,41,2024-03-28T00:00:53Z,2950000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M51.00S,2024-03-28T00:00:35.7Z,2,REGULAR,substitution,in,[],1628365,,,1610612753,27,41,2024-03-28T00:00:53Z,2960000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M29.00S,2024-03-28T00:01:16.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,93.11760840998686,52.69607843137255,1610612753,27,41,2024-03-28T00:01:24Z,2970000,False,13.0,12.0,1,right,MISS P. Banchero Layup,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
298,PT03M26.00S,2024-03-28T00:01:19.8Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,27,41,2024-03-28T00:01:24Z,2980000,False,,,0,,K. Looney REBOUND (Off:0 Def:6),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,297.0,6.0,6.0,0.0,,,,,
299,PT03M21.00S,2024-03-28T00:01:25.3Z,2,REGULAR,turnover,bad pass,[],201939,,,1610612744,27,41,2024-03-28T00:01:29Z,2990000,False,,,0,,S. Curry bad pass TURNOVER (2 TO),"[201939, 1628976]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Carter Jr.,1628976.0,,
300,PT03M21.00S,2024-03-28T00:01:25.3Z,2,REGULAR,steal,,[],1628976,,,1610612753,27,41,2024-03-28T00:01:27Z,3000000,False,,,0,,W. Carter Jr. STEAL (1 STL),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
301,PT03M16.00S,2024-03-28T00:01:30.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631094,70.25295663600527,26.715686274509803,1610612753,27,41,2024-03-28T00:09:35Z,3010000,False,-116.0,227.0,1,right,MISS P. Banchero 25' running pullup 3PT,[1631094],1610612753.0,ORL,running pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
302,PT03M12.00S,2024-03-28T00:01:33.8Z,2,REGULAR,rebound,offensive,[],1630532,,,1610612753,27,41,2024-03-28T00:01:33Z,3020000,False,,,0,,F. Wagner REBOUND (Off:2 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,301.0,3.0,1.0,2.0,,,,,
303,PT03M08.00S,2024-03-28T00:01:37.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630532,87.99277266754271,46.81372549019608,1610612753,29,41,2024-03-28T00:01:46Z,3030000,False,-16.0,60.0,1,right,F. Wagner 6' Layup (6 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,6.0,,,,,,,,,,,,,,,,,
304,PT02M54.00S,2024-03-28T00:01:50.9Z,2,REGULAR,2pt,Jump Shot,[],202691,22.552562417871222,46.32352941176471,1610612744,29,41,2024-03-28T00:01:55Z,3040000,False,18.0,159.0,1,left,MISS K. Thompson 16' pullup Shot,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,16.06,Missed,,,,,,,,,,,,,,,,,,
305,PT02M51.00S,2024-03-28T00:01:53.9Z,2,REGULAR,rebound,defensive,[],1628365,,,1610612753,29,41,2024-03-28T00:01:55Z,3050000,False,,,0,,M. Fultz REBOUND (Off:0 Def:1),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,304.0,1.0,1.0,0.0,,,,,
306,PT02M43.00S,2024-03-28T00:02:03.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628365,90.88370565045992,51.9607843137255,1610612753,29,41,2024-03-28T00:10:59Z,3060000,False,10.0,33.0,1,right,MISS M. Fultz driving Hook,[1628365],1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
307,PT02M43.00S,2024-03-28T00:02:03.1Z,2,REGULAR,rebound,offensive,[],1631094,,,1610612753,29,41,2024-03-28T00:02:14Z,3070000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,306.0,4.0,3.0,1.0,,,,,
309,PT02M37.00S,2024-03-28T00:02:20.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628976,93.64323258869908,49.754901960784316,1610612753,31,41,2024-03-28T00:02:26Z,3090000,False,-1.0,7.0,1,right,W. Carter Jr. cutting DUNK (2 PTS) (P. Banchero 1 AST),"[1628976, 1631094]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.74,Made,2.0,P. Banchero,1631094.0,1.0,,,,,,,,,,,,,,
311,PT02M20.00S,2024-03-28T00:02:37.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,8.886333771353483,44.6078431372549,1610612744,31,41,2024-03-28T00:11:35Z,3110000,False,27.0,31.0,1,left,MISS S. Curry driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
312,PT02M18.00S,2024-03-28T00:02:39.1Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,31,41,2024-03-28T00:02:43Z,3120000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,311.0,5.0,4.0,1.0,,,,,
313,PT02M01.00S,2024-03-28T00:02:56.5Z,2,REGULAR,2pt,Jump Shot,[],1631094,87.99277266754271,23.284313725490197,1610612753,31,41,2024-03-28T00:03:08Z,3130000,False,-134.0,60.0,1,right,MISS P. Banchero 14' turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,14.66,Missed,,,,,,,,,,,,,,,,,,
314,PT01M58.00S,2024-03-28T00:02:59.5Z,2,REGULAR,rebound,offensive,[],1628976,,,1610612753,31,41,2024-03-28T00:03:08Z,3140000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,313.0,6.0,4.0,2.0,,,,,
315,PT01M58.00S,2024-03-28T00:03:04.8Z,2,REGULAR,turnover,out-of-bounds,[],1628976,,,1610612753,31,41,2024-03-28T00:03:30Z,3150000,False,,,0,,W. Carter Jr. step out-of-bounds TURNOVER (1 TO),[1628976],1610612753.0,ORL,step,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,,,,,,,,,1.0,,,,
318,PT01M58.00S,2024-03-28T00:03:22.0Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,31,41,2024-03-28T00:04:03Z,3155000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT01M58.00S,2024-03-28T00:03:22.0Z,2,REGULAR,substitution,in,[],1631218,,,1610612744,31,41,2024-03-28T00:04:03Z,3157500,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT01M46.00S,2024-03-28T00:03:39.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203952,6.389618922470433,50.245098039215684,1610612744,31,43,2024-03-28T00:03:44Z,3160000,False,-1.0,8.0,1,left,A. Wiggins driving DUNK (7 PTS),[203952],1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.77,Made,7.0,,,,,,,,,,,,,,,,,
317,PT01M32.00S,2024-03-28T00:03:53.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.06636005256242,50.73529411764706,1610612753,33,43,2024-03-28T00:04:02Z,3170000,False,4.0,22.0,1,right,P. Banchero driving Layup (7 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.24,Made,7.0,,,,,,,,,,,,,,,,,
320,PT01M10.00S,2024-03-28T00:04:15.5Z,2,REGULAR,2pt,Jump Shot,[],201939,27.54599211563732,68.62745098039215,1610612744,33,43,2024-03-28T00:04:22Z,3180000,False,-93.0,206.0,1,left,MISS S. Curry 22' pullup Shot,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,22.64,Missed,,,,,,,,,,,,,,,,,,
321,PT01M07.00S,2024-03-28T00:04:18.5Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,33,43,2024-03-28T00:04:22Z,3190000,False,,,0,,F. Wagner REBOUND (Off:2 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,320.0,4.0,2.0,2.0,,,,,
322,PT00M58.40S,2024-03-28T00:04:28.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,91.67214191852825,47.549019607843135,1610612753,35,43,2024-03-28T00:13:14Z,3200000,False,-12.0,26.0,1,right,W. Carter Jr. driving Layup (4 PTS) (P. Banchero 2 AST),"[1628976, 1631094]",1610612753.0,ORL,driving,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.86,Made,4.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
323,PT00M42.00S,2024-03-28T00:04:49.3Z,2,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612744,35,43,2024-03-28T00:05:14Z,3210000,False,,,0,,J. Suggs shooting personal FOUL (3 PF) (Curry 2 FT),"[1630591, 201939]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627963.0,3.0,0.0,Curry,201939.0,,,,,,,,,
325,PT00M42.00S,2024-03-28T00:05:15.4Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,35,44,2024-03-28T00:05:15Z,3230000,False,,,0,,S. Curry Free Throw 1 of 2 (5 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
326,PT00M42.00S,2024-03-28T00:05:16.3Z,2,REGULAR,substitution,out,[],1630591,,,1610612744,35,44,2024-03-28T00:05:20Z,3240000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M42.00S,2024-03-28T00:05:16.3Z,2,REGULAR,substitution,in,[],1630175,,,1610612744,35,44,2024-03-28T00:05:20Z,3250000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M42.00S,2024-03-28T00:05:31.7Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,35,45,2024-03-28T00:05:31Z,3260000,False,,,0,,S. Curry Free Throw 2 of 2 (6 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
329,PT00M32.10S,2024-03-28T00:05:52.4Z,2,REGULAR,3pt,Jump Shot,[],1630175,90.75229960578186,94.85294117647058,1610612753,35,45,2024-03-28T00:05:57Z,3270000,False,224.0,34.0,1,right,MISS C. Anthony 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
330,PT00M28.40S,2024-03-28T00:05:56.1Z,2,REGULAR,rebound,defensive,[],1631218,,,1610612744,35,45,2024-03-28T00:05:57Z,3280000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:6),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,329.0,8.0,6.0,2.0,,,,,
331,PT00M08.50S,2024-03-28T00:06:15.7Z,2,REGULAR,3pt,Jump Shot,[],201939,35.29894875164258,33.33333333333333,1610612744,35,45,2024-03-28T00:06:25Z,3290000,False,83.0,279.0,1,left,MISS S. Curry 29' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,29.15,Missed,,,,,,,,,,,,,,,,,,
332,PT00M04.90S,2024-03-28T00:06:19.3Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,35,45,2024-03-28T00:06:25Z,3300000,False,,,0,,C. Anthony REBOUND (Off:1 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,331.0,3.0,2.0,1.0,,,,,
333,PT00M02.70S,2024-03-28T00:06:22.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631094,93.11760840998686,50.73529411764706,1610612753,37,45,2024-03-28T00:15:36Z,3310000,False,4.0,12.0,1,right,P. Banchero DUNK (9 PTS) (C. Anthony 3 AST),"[1631094, 1630175]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.27,Made,9.0,C. Anthony,1630175.0,3.0,,,,,,,,,,,,,,
335,PT00M00.00S,2024-03-28T00:06:27.5Z,2,REGULAR,3pt,Jump Shot,[],1631218,39.24113009198423,6.862745098039216,1610612744,37,45,2024-03-28T00:06:43Z,3330000,False,216.0,316.0,1,left,MISS T. Jackson-Davis 38' 3PT,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Right Center,38.29,Missed,,,,,,,,,,,,,,,,,,
336,PT00M00.00S,2024-03-28T00:06:27.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,37,45,2024-03-28T00:06:43Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,335.0,,,,,,,,
337,PT00M00.00S,2024-03-28T00:06:33.9Z,2,REGULAR,period,end,[],0,,,1610612744,37,45,2024-03-28T00:06:33Z,3350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-03-28T00:21:35.0Z,3,REGULAR,substitution,out,['startperiod'],1630175,,,1610612744,37,45,2024-03-28T00:21:52Z,3360000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
