actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
353,PT08M33.00S,2023-11-23T01:26:17.3Z,3,REGULAR,rebound,offensive,[],202704,,,1610612743,68,70,2023-11-23T01:26:17Z,3460000,False,,,0,,R. Jackson REBOUND (Off:1 Def:2),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,352.0,3.0,2.0,1.0,,,,,,,,,,,,,,
354,PT08M27.00S,2023-11-23T01:26:23.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629008,14.799605781865965,39.705882352941174,1610612743,68,70,2023-11-23T01:26:39Z,3470000,False,51.0,87.0,1,left,MISS M. Porter Jr. 10' driving Layup - blocked,"[1629008, 1630532]",1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.08,Missed,,,,,,,,,,,,,,,,,Wagner,1630532.0
355,PT08M27.00S,2023-11-23T01:26:23.1Z,3,REGULAR,block,,[],1630532,,,1610612743,68,70,2023-11-23T01:26:25Z,3480000,False,,,0,,F. Wagner BLOCK (1 BLK),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
356,PT08M24.00S,2023-11-23T01:26:26.1Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,68,70,2023-11-23T01:26:39Z,3490000,False,,,0,,N. Jokic REBOUND (Off:3 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,354.0,6.0,3.0,3.0,,,,,,,,,,,,,,
357,PT08M23.00S,2023-11-23T01:26:27.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629008,9.937582128777924,96.81372549019608,1610612743,68,70,2023-11-23T01:26:42Z,3500000,False,-234.0,41.0,1,left,MISS M. Porter Jr. 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.76,Missed,,,,,,,,,,,,,,,,,,
358,PT08M20.00S,2023-11-23T01:26:30.6Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,68,70,2023-11-23T01:26:42Z,3510000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Left Corner 3,24+ Left,,,357.0,5.0,3.0,2.0,,,,,,,,,,,,,,
360,PT08M04.00S,2023-11-23T01:27:07.9Z,3,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,68,70,2023-11-23T01:27:14Z,3530000,False,,,0,,A. Black bad pass out-of-bounds TURNOVER (2 TO),[1641710],1610612753.0,ORL,bad pass,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,1198.0,,,,,,,,,2.0,,,,
361,PT07M51.00S,2023-11-23T01:27:26.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629008,7.703679369250986,57.84313725490197,1610612743,68,72,2023-11-23T01:29:02Z,3540000,False,-39.0,20.0,1,left,M. Porter Jr. cutting Layup (19 PTS) (N. Jokic 10 AST),"[1629008, 203999]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.4,Made,,,,,,,,,,19.0,N. Jokic,203999.0,10.0,,,,,
363,PT07M39.00S,2023-11-23T01:27:39.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,88.38699080157687,56.61764705882353,1610612753,70,72,2023-11-23T01:27:49Z,3560000,False,33.0,57.0,1,right,F. Wagner 6' driving floating Jump Shot (14 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.57,Made,,,,,,,,,,14.0,,,,,,,,
364,PT07M16.00S,2023-11-23T01:28:01.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,8.886333771353483,45.83333333333333,1610612743,70,72,2023-11-23T01:28:05Z,3570000,False,21.0,31.0,1,left,MISS N. Jokic turnaround Hook,[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
365,PT07M15.00S,2023-11-23T01:28:02.3Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,70,72,2023-11-23T01:28:05Z,3580000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:4),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,364.0,6.0,4.0,2.0,,,,,,,,,,,,,,
366,PT07M12.00S,2023-11-23T01:28:05.6Z,3,REGULAR,turnover,lost ball,[],1630532,,,1610612753,70,72,2023-11-23T01:28:10Z,3590000,False,,,0,,F. Wagner lost ball TURNOVER (1 TO),"[1630532, 1629008]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Porter Jr.,1629008.0,,
367,PT07M12.00S,2023-11-23T01:28:05.6Z,3,REGULAR,steal,,[],1629008,,,1610612743,70,72,2023-11-23T01:28:07Z,3600000,False,,,0,,M. Porter Jr. STEAL (1 STL),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
368,PT07M02.00S,2023-11-23T01:28:18.1Z,3,REGULAR,foul,personal,[],1630532,,,1610612743,70,72,2023-11-23T01:28:24Z,3610000,False,,,0,,F. Wagner personal FOUL (1 PF),"[1630532, 203484]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,1179.0,1.0,0.0,Caldwell-Pope,203484.0,,,,,,,,,
370,PT06M56.00S,2023-11-23T01:28:46.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629008,17.559132720105126,57.84313725490197,1610612743,70,72,2023-11-23T01:28:59Z,3630000,False,-39.0,113.0,1,left,MISS M. Porter Jr. 11' driving floating Shot,[1629008],1610612743.0,DEN,driving floating,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.92,Missed,,,,,,,,,,,,,,,,,,
371,PT06M55.00S,2023-11-23T01:28:48.4Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,70,72,2023-11-23T01:28:48Z,3640000,False,,,0,,J. Suggs REBOUND (Off:0 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,370.0,2.0,2.0,0.0,,,,,,,,,,,,,,
373,PT06M50.00S,2023-11-23T01:28:52.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631094,71.30420499342969,82.59803921568627,1610612753,73,72,2023-11-23T01:29:09Z,3650000,False,163.0,217.0,1,right,P. Banchero 27' 3PT running (16 PTS) (J. Suggs 4 AST),"[1631094, 1630591]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,27.16,Made,,,,,,,,,,16.0,J. Suggs,1630591.0,4.0,,,,,
375,PT06M48.00S,2023-11-23T01:29:01.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,73,72,2023-11-23T01:29:01Z,3670000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT06M48.00S,2023-11-23T01:29:21.5Z,3,REGULAR,substitution,out,[],202704,,,1610612743,73,72,2023-11-23T01:31:51Z,3680000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT06M48.00S,2023-11-23T01:29:21.5Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,73,72,2023-11-23T01:31:51Z,3690000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT06M29.00S,2023-11-23T01:32:11.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,8.09789750328515,60.29411764705882,1610612743,73,72,2023-11-23T01:32:16Z,3700000,False,-51.0,24.0,1,left,MISS A. Gordon Layup - blocked,"[203932, 1629048]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,Bitadze,1629048.0
446,PT06M29.00S,2023-11-23T01:32:11.8Z,3,REGULAR,block,,[],1629048,,,1610612743,73,72,2023-11-23T01:41:17Z,3705000,False,,,0,,G. Bitadze BLOCK (1 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT06M26.00S,2023-11-23T01:32:14.8Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,73,72,2023-11-23T01:37:34Z,3710000,False,,,0,,A. Gordon REBOUND (Off:6 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,378.0,9.0,3.0,6.0,,,,,,,,,,,,,,
380,PT06M26.00S,2023-11-23T01:32:15.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203932,5.590000152587891,50.0,1610612743,73,72,2023-11-23T01:37:44Z,3720000,False,0.0,0.0,1,left,MISS A. Gordon tip Layup,[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
381,PT06M25.00S,2023-11-23T01:32:16.5Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,73,72,2023-11-23T01:37:44Z,3730000,False,,,0,,A. Black REBOUND (Off:0 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,380.0,1.0,1.0,0.0,,,,,,,,,,,,,,
382,PT06M24.00S,2023-11-23T01:32:20.1Z,3,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,73,72,2023-11-23T01:32:27Z,3740000,False,,,0,,A. Black bad pass out-of-bounds TURNOVER (3 TO),[1641710],1610612753.0,ORL,bad pass,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,,,,1198.0,,,,,,,,,3.0,,,,
383,PT06M09.00S,2023-11-23T01:32:42.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203484,31.750985545335087,68.87254901960785,1610612743,73,75,2023-11-23T01:35:48Z,3750000,False,-94.0,246.0,1,left,K. Caldwell-Pope 26' 3PT pullup (7 PTS) (N. Jokic 11 AST),"[203484, 203999]",1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,26.35,Made,,,,,,,,,,7.0,N. Jokic,203999.0,11.0,,,,,
385,PT06M06.00S,2023-11-23T01:32:48.7Z,3,REGULAR,turnover,out-of-bounds,[],1630591,,,1610612753,73,75,2023-11-23T01:33:01Z,3770000,False,,,0,,J. Suggs lost ball out-of-bounds TURNOVER (2 TO),[1630591],1610612753.0,ORL,lost ball,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,1151.0,,,,,,,,,2.0,,,,
386,PT05M58.00S,2023-11-23T01:33:14.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203484,23.47240473061761,70.83333333333334,1610612743,73,75,2023-11-23T01:33:21Z,3780000,False,-104.0,168.0,1,left,MISS K. Caldwell-Pope 19' pullup Shot,[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left Center,19.78,Missed,,,,,,,,,,,,,,,,,,
387,PT05M55.00S,2023-11-23T01:33:17.2Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,73,75,2023-11-23T01:33:21Z,3790000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:5),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Left Center,,,386.0,7.0,5.0,2.0,,,,,,,,,,,,,,
388,PT05M46.00S,2023-11-23T01:33:26.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,93.11760840998686,56.372549019607845,1610612753,75,75,2023-11-23T01:33:30Z,3800000,False,32.0,12.0,1,right,F. Wagner driving Layup (16 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.42,Made,,,,,,,,,,16.0,,,,,,,,
389,PT05M26.00S,2023-11-23T01:33:45.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,12.565703022339028,50.98039215686274,1610612743,75,75,2023-11-23T01:33:52Z,3810000,False,-5.0,66.0,1,left,MISS M. Porter Jr. 6' Jump Shot - blocked,"[1629008, 1630532]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,Wagner,1630532.0
390,PT05M26.00S,2023-11-23T01:33:45.8Z,3,REGULAR,block,,[],1630532,,,1610612743,75,75,2023-11-23T01:33:47Z,3820000,False,,,0,,F. Wagner BLOCK (2 BLK),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
391,PT05M24.00S,2023-11-23T01:33:47.8Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,75,75,2023-11-23T01:33:52Z,3830000,False,,,0,,F. Wagner REBOUND (Off:1 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,389.0,3.0,2.0,1.0,,,,,,,,,,,,,,
392,PT05M17.00S,2023-11-23T01:33:55.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,85.62746386333771,55.88235294117647,1610612753,77,75,2023-11-23T01:34:03Z,3840000,False,29.0,83.0,1,right,F. Wagner 8' driving floating Jump Shot (18 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,8.77,Made,,,,,,,,,,18.0,,,,,,,,
393,PT04M58.00S,2023-11-23T01:34:13.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,7.966491458607096,58.333333333333336,1610612743,77,75,2023-11-23T01:38:02Z,3850000,False,-42.0,22.0,1,left,MISS C. Braun cutting Layup - blocked,"[1631128, 1631094]",1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,4.73,Missed,,,,,,,,,,,,,,,,,Banchero,1631094.0
394,PT04M58.00S,2023-11-23T01:34:13.7Z,3,REGULAR,block,,[],1631094,,,1610612743,77,75,2023-11-23T01:34:16Z,3860000,False,,,0,,P. Banchero BLOCK (2 BLK),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
395,PT04M57.00S,2023-11-23T01:34:14.7Z,3,REGULAR,rebound,offensive,[],203932,,,1610612743,77,75,2023-11-23T01:38:12Z,3870000,False,,,0,,A. Gordon REBOUND (Off:7 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,393.0,10.0,3.0,7.0,,,,,,,,,,,,,,
396,PT04M56.00S,2023-11-23T01:34:19.3Z,3,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612743,77,75,2023-11-23T01:34:27Z,3880000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Gordon 2 FT),"[1641710, 203932]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,1198.0,2.0,0.0,Gordon,203932.0,,,,,,,,,
398,PT04M56.00S,2023-11-23T01:34:53.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203932,,,1610612743,77,75,2023-11-23T01:35:14Z,3900000,False,,,0,,MISS A. Gordon Free Throw 1 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
399,PT04M56.00S,2023-11-23T01:34:53.5Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612743,77,75,2023-11-23T01:35:14Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,398.0,,,,,,,,,,,,,,,,,
400,PT04M56.00S,2023-11-23T01:34:53.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203932,,,1610612743,77,75,2023-11-23T01:35:14Z,3920000,False,,,0,,MISS A. Gordon Free Throw 2 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT04M53.00S,2023-11-23T01:34:56.5Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,77,75,2023-11-23T01:35:14Z,3930000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:6),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,400.0,8.0,6.0,2.0,,,,,,,,,,,,,,
402,PT04M43.00S,2023-11-23T01:35:23.0Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,77,75,2023-11-23T01:35:27Z,3940000,False,,,0,,P. Banchero bad pass TURNOVER (3 TO),"[1631094, 203999]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Jokic,203999.0,,
403,PT04M43.00S,2023-11-23T01:35:23.0Z,3,REGULAR,steal,,[],203999,,,1610612743,77,75,2023-11-23T01:35:24Z,3950000,False,,,0,,N. Jokic STEAL (3 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
404,PT04M40.00S,2023-11-23T01:35:26.6Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203484,32.53942181340342,50.49019607843137,1610612743,77,75,2023-11-23T01:39:51Z,3960000,False,-2.0,253.0,1,left,MISS K. Caldwell-Pope 25' running pullup 3PT,[203484],1610612743.0,DEN,running pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
405,PT04M37.00S,2023-11-23T01:35:29.6Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,77,75,2023-11-23T01:35:42Z,3970000,False,,,0,,J. Suggs REBOUND (Off:0 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,404.0,3.0,3.0,0.0,,,,,,,,,,,,,,
406,PT04M37.00S,2023-11-23T01:35:32.9Z,3,REGULAR,foul,personal,[],203484,,,1610612753,77,75,2023-11-23T01:35:37Z,3980000,False,,,0,,K. Caldwell-Pope personal FOUL (1 PF),"[203484, 1630591]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,1198.0,1.0,0.0,Suggs,1630591.0,,,,,,,,,
408,PT04M37.00S,2023-11-23T01:35:43.0Z,3,REGULAR,substitution,out,[],1641710,,,1610612753,77,75,2023-11-23T01:36:12Z,4000000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M37.00S,2023-11-23T01:35:43.0Z,3,REGULAR,substitution,out,[],1630591,,,1610612753,77,75,2023-11-23T01:36:12Z,4010000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M37.00S,2023-11-23T01:35:43.0Z,3,REGULAR,substitution,out,[],1629008,,,1610612753,77,75,2023-11-23T01:36:12Z,4020000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M37.00S,2023-11-23T01:35:43.0Z,3,REGULAR,substitution,in,[],203914,,,1610612753,77,75,2023-11-23T01:36:12Z,4030000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M37.00S,2023-11-23T01:35:43.0Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,77,75,2023-11-23T01:36:12Z,4040000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M37.00S,2023-11-23T01:35:43.0Z,3,REGULAR,substitution,in,[],1631124,,,1610612753,77,75,2023-11-23T01:36:12Z,4050000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M17.00S,2023-11-23T01:36:30.0Z,3,REGULAR,foul,personal,['2freethrow'],203932,,,1610612753,77,75,2023-11-23T01:36:39Z,4060000,False,,,0,,A. Gordon shooting personal FOUL (2 PF) (Banchero 2 FT),"[203932, 1631094]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Right,,,,,,,1151.0,2.0,0.0,Banchero,1631094.0,,,,,,,,,
416,PT04M17.00S,2023-11-23T01:37:03.2Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,77,75,2023-11-23T01:37:03Z,4080000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
417,PT04M17.00S,2023-11-23T01:37:03.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,77,75,2023-11-23T01:37:03Z,4090000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,416.0,,,,,,,,,,,,,,,,,
418,PT04M17.00S,2023-11-23T01:37:07.4Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,77,75,2023-11-23T01:37:10Z,4100000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M17.00S,2023-11-23T01:37:07.4Z,3,REGULAR,substitution,in,[],204060,,,1610612753,77,75,2023-11-23T01:37:10Z,4110000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M17.00S,2023-11-23T01:37:23.2Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,77,75,2023-11-23T01:37:23Z,4120000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
421,PT04M14.00S,2023-11-23T01:37:24.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,77,75,2023-11-23T01:37:24Z,4130000,False,,,0,,N. Jokic REBOUND (Off:3 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,420.0,7.0,4.0,3.0,,,,,,,,,,,,,,
422,PT03M57.00S,2023-11-23T01:37:42.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,8.754927726675426,43.38235294117647,1610612743,77,75,2023-11-23T01:37:51Z,4140000,False,33.0,30.0,1,left,MISS N. Jokic Layup,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
423,PT03M56.00S,2023-11-23T01:37:43.4Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,77,75,2023-11-23T01:37:43Z,4150000,False,,,0,,N. Jokic REBOUND (Off:4 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,422.0,8.0,4.0,4.0,,,,,,,,,,,,,,
424,PT03M55.00S,2023-11-23T01:37:44.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203999,9.280551905387648,46.568627450980394,1610612743,77,77,2023-11-23T01:41:20Z,4160000,False,17.0,35.0,1,left,N. Jokic Hook (15 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.87,Made,,,,,,,,,,15.0,,,,,,,,
425,PT03M42.00S,2023-11-23T01:37:57.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,94.1688567674113,34.31372549019608,1610612753,79,77,2023-11-23T01:42:31Z,4170000,False,-78.0,2.0,1,right,C. Anthony 7' driving floating Jump Shot (13 PTS),[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,7.84,Made,,,,,,,,,,13.0,,,,,,,,
426,PT03M22.00S,2023-11-23T01:38:19.2Z,3,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612743,79,77,2023-11-23T01:38:27Z,4180000,False,,,0,,C. Anthony shooting personal FOUL (2 PF) (Strawther 2 FT),"[1630175, 1631124]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1151.0,2.0,0.0,Strawther,1631124.0,,,,,,,,,
428,PT03M22.00S,2023-11-23T01:38:46.0Z,3,REGULAR,freethrow,1 of 2,[],1631124,,,1610612743,79,78,2023-11-23T01:38:46Z,4200000,False,,,0,,J. Strawther Free Throw 1 of 2 (1 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
429,PT03M22.00S,2023-11-23T01:38:46.6Z,3,REGULAR,substitution,out,[],203484,,,1610612743,79,78,2023-11-23T01:38:53Z,4210000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M22.00S,2023-11-23T01:38:46.6Z,3,REGULAR,substitution,in,[],202704,,,1610612743,79,78,2023-11-23T01:38:53Z,4220000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M22.00S,2023-11-23T01:39:07.4Z,3,REGULAR,freethrow,2 of 2,[],1631124,,,1610612743,79,79,2023-11-23T01:39:07Z,4230000,False,,,0,,J. Strawther Free Throw 2 of 2 (2 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
