actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
524,PT08M48.00S,2024-03-30T00:55:37.3Z,4,REGULAR,3pt,Jump Shot,[],1628371,33.459264126149804,48.529411764705884,1610612753,81,89,2024-03-30T00:55:43Z,5130000,False,7.0,262.0,1,left,MISS J. Isaac 26' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
525,PT08M44.00S,2024-03-30T00:55:41.4Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,81,89,2024-03-30T00:55:41Z,5140000,False,,,0,,M. Wagner REBOUND (Off:3 Def:0),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,524.0,3.0,0.0,3.0,,,,,,,,,,
527,PT08M32.00S,2024-03-30T00:55:53.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629021,6.521024967148489,49.754901960784316,1610612753,83,89,2024-03-30T00:55:58Z,5150000,False,1.0,9.0,1,left,M. Wagner cutting Layup (8 PTS) (J. Ingles 3 AST),"[1629021, 204060]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.89,Made,8.0,J. Ingles,204060.0,3.0,,,,,,,,,,,,,,
529,PT08M15.00S,2024-03-30T00:56:13.4Z,4,REGULAR,turnover,out-of-bounds,[],202331,,,1610612746,83,89,2024-03-30T00:56:20Z,5170000,False,,,0,,P. George bad pass out-of-bounds TURNOVER (1 TO),[202331],1610612746.0,LAC,bad pass,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,,,202901.0,,,,
530,PT08M15.00S,2024-03-30T00:56:18.3Z,4,REGULAR,substitution,out,[],1630175,,,1610612753,83,89,2024-03-30T00:56:25Z,5180000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M15.00S,2024-03-30T00:56:18.3Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,83,89,2024-03-30T00:56:25Z,5190000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT08M03.00S,2024-03-30T00:56:49.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631216,5.338370565045992,3.1862745098039214,1610612753,83,89,2024-03-30T00:56:55Z,5200000,False,234.0,-2.0,1,left,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
533,PT07M59.00S,2024-03-30T00:56:53.5Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,83,89,2024-03-30T00:56:55Z,5210000,False,,,0,,P. George REBOUND (Off:0 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,,,,,,,532.0,3.0,3.0,0.0,,,,,,,,,,
534,PT07M55.00S,2024-03-30T00:57:01.7Z,4,REGULAR,foul,personal,[],1630532,,,1610612746,83,89,2024-03-30T00:57:09Z,5220000,False,,,0,,F. Wagner personal FOUL (2 PF),"[1630532, 202331]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202901.0,2.0,0.0,George,202331.0
536,PT07M55.00S,2024-03-30T00:57:11.9Z,4,REGULAR,substitution,out,[],1631216,,,1610612746,83,89,2024-03-30T00:57:26Z,5240000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT07M55.00S,2024-03-30T00:57:11.9Z,4,REGULAR,substitution,out,[],1629599,,,1610612746,83,89,2024-03-30T00:57:26Z,5250000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M55.00S,2024-03-30T00:57:11.9Z,4,REGULAR,substitution,out,[],203486,,,1610612746,83,89,2024-03-30T00:57:26Z,5260000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M55.00S,2024-03-30T00:57:11.9Z,4,REGULAR,substitution,in,[],1631094,,,1610612746,83,89,2024-03-30T00:57:26Z,5270000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M55.00S,2024-03-30T00:57:11.9Z,4,REGULAR,substitution,in,[],1627826,,,1610612746,83,89,2024-03-30T00:57:26Z,5280000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M55.00S,2024-03-30T00:57:11.9Z,4,REGULAR,substitution,in,[],202695,,,1610612746,83,89,2024-03-30T00:57:26Z,5290000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M50.00S,2024-03-30T00:57:31.6Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612746,83,89,2024-03-30T00:57:46Z,5300000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 1629021]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,4.0,Wagner,1629021.0,,,,,
543,PT07M50.00S,2024-03-30T00:57:31.6Z,4,REGULAR,steal,,[],1629021,,,1610612753,83,89,2024-03-30T00:57:35Z,5310000,False,,,0,,M. Wagner STEAL (1 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
544,PT07M41.00S,2024-03-30T00:57:40.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],204060,5.863994743758213,3.431372549019608,1610612753,83,89,2024-03-30T01:04:11Z,5320000,False,233.0,3.0,1,left,MISS J. Ingles step back 3PT,[204060],1610612753.0,ORL,step back,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
545,PT07M34.00S,2024-03-30T00:57:47.1Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,83,89,2024-03-30T00:57:48Z,5330000,False,,,0,,M. Wagner REBOUND (Off:4 Def:0),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Right Corner 3,24+ Right,,,,,,,544.0,4.0,0.0,4.0,,,,,,,,,,
546,PT07M34.00S,2024-03-30T00:57:47.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629021,5.590000152587891,50.0,1610612753,85,89,2024-03-30T00:57:52Z,5340000,False,0.0,0.0,1,left,M. Wagner putback Layup (10 PTS),[1629021],1610612753.0,ORL,putback,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
547,PT07M21.00S,2024-03-30T00:58:00.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,83.39356110381078,51.225490196078425,1610612746,85,89,2024-03-30T00:58:04Z,5350000,False,6.0,104.0,1,right,MISS N. Powell 10' driving floating Shot,[1626181],1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,10.38,Missed,,,,,,,,,,,,,,,,,,
548,PT07M19.00S,2024-03-30T00:58:02.6Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,85,89,2024-03-30T00:58:04Z,5360000,False,,,0,,M. Wagner REBOUND (Off:4 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,547.0,5.0,1.0,4.0,,,,,,,,,,
549,PT07M09.00S,2024-03-30T00:58:16.1Z,4,REGULAR,foul,personal,['2freethrow'],202695,,,1610612753,85,89,2024-03-30T00:58:33Z,5370000,False,,,0,,K. Leonard shooting personal FOUL (4 PF) (Wagner 2 FT),"[202695, 1629021]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202901.0,4.0,0.0,Wagner,1629021.0
551,PT07M09.00S,2024-03-30T00:58:51.8Z,4,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,85,89,2024-03-30T00:58:51Z,5390000,False,,,0,,MISS M. Wagner Free Throw 1 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
552,PT07M09.00S,2024-03-30T00:58:51.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,85,89,2024-03-30T00:58:51Z,5400000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,551.0,,,,,,,,,,,,,
553,PT07M09.00S,2024-03-30T00:58:51.8Z,4,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,85,89,2024-03-30T00:59:16Z,5410000,False,,,0,,MISS M. Wagner Free Throw 2 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
554,PT07M05.00S,2024-03-30T00:58:55.8Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,85,89,2024-03-30T00:59:16Z,5420000,False,,,0,,K. Leonard REBOUND (Off:1 Def:10),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,553.0,11.0,10.0,1.0,,,,,,,,,,
555,PT06M56.00S,2024-03-30T00:59:27.0Z,4,REGULAR,foul,personal,[],204060,,,1610612746,85,89,2024-03-30T00:59:40Z,5430000,False,,,0,,J. Ingles personal FOUL (1 PF),"[204060, 1626181]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,202901.0,1.0,1.0,Powell,1626181.0
557,PT06M56.00S,2024-03-30T00:59:37.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,85,89,2024-03-30T00:59:37Z,5450000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M56.00S,2024-03-30T01:01:59.6Z,4,REGULAR,substitution,out,[],1628371,,,1610612746,85,89,2024-03-30T01:02:22Z,5460000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M56.00S,2024-03-30T01:01:59.6Z,4,REGULAR,substitution,in,[],1630591,,,1610612746,85,89,2024-03-30T01:02:22Z,5470000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M52.00S,2024-03-30T01:02:31.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,79.97700394218134,50.73529411764706,1610612746,85,89,2024-03-30T01:02:41Z,5480000,False,4.0,136.0,1,right,MISS K. Leonard 13' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,13.58,Missed,,,,,,,,,,,,,,,,,,
561,PT06M44.00S,2024-03-30T01:02:39.1Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,85,89,2024-03-30T01:02:41Z,5490000,False,,,0,,M. Wagner REBOUND (Off:4 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,560.0,6.0,2.0,4.0,,,,,,,,,,
562,PT06M27.00S,2024-03-30T01:02:55.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,5.601182654402102,50.98039215686274,1610612753,85,89,2024-03-30T01:03:03Z,5500000,False,-5.0,0.0,1,left,MISS M. Wagner cutting Layup,[1629021],1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,,
563,PT06M26.00S,2024-03-30T01:02:56.3Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,85,89,2024-03-30T01:06:34Z,5510000,False,,,0,,M. Wagner REBOUND (Off:5 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,562.0,7.0,2.0,5.0,,,,,,,,,,
564,PT06M26.00S,2024-03-30T01:03:02.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629021,5.590000152587891,50.0,1610612753,87,89,2024-03-30T01:06:20Z,5520000,False,0.0,0.0,1,left,M. Wagner tip Layup (12 PTS),[1629021],1610612753.0,ORL,tip,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
565,PT06M12.00S,2024-03-30T01:03:10.2Z,4,REGULAR,3pt,Jump Shot,[],201935,92.85479632063075,96.32352941176471,1610612746,87,89,2024-03-30T01:03:24Z,5530000,False,232.0,15.0,1,right,MISS J. Harden 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,23.21,Missed,,,,,,,,,,,,,,,,,,
566,PT06M06.00S,2024-03-30T01:03:16.2Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,87,89,2024-03-30T01:03:24Z,5540000,False,,,0,,P. Banchero REBOUND (Off:0 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,,,,,565.0,7.0,7.0,0.0,,,,,,,,,,
567,PT06M01.00S,2024-03-30T01:03:20.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630591,20.581471747700395,5.637254901960785,1610612753,90,89,2024-03-30T01:03:30Z,5550000,False,222.0,141.0,1,left,J. Suggs 26' 3PT running (15 PTS) (F. Wagner 3 AST),"[1630591, 1630532]",1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,26.28,Made,15.0,F. Wagner,1630532.0,3.0,,,,,,,,,,,,,,
569,PT05M40.00S,2024-03-30T01:03:41.8Z,4,REGULAR,3pt,Jump Shot,[],202695,69.72733245729303,20.833333333333336,1610612746,90,89,2024-03-30T01:03:47Z,5570000,False,-146.0,232.0,1,right,MISS K. Leonard 27' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,27.41,Missed,,,,,,,,,,,,,,,,,,
570,PT05M37.00S,2024-03-30T01:03:44.8Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,90,89,2024-03-30T01:03:47Z,5580000,False,,,0,,M. Wagner REBOUND (Off:5 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,569.0,8.0,3.0,5.0,,,,,,,,,,
571,PT05M25.00S,2024-03-30T01:03:57.2Z,4,REGULAR,2pt,Jump Shot,[],1631094,23.340998685939553,47.30392156862745,1610612753,92,89,2024-03-30T01:04:03Z,5590000,False,13.0,167.0,1,left,P. Banchero 16' step back Jump Shot (21 PTS),[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,16.74,Made,21.0,,,,,,,,,,,,,,,,,
572,PT05M10.00S,2024-03-30T01:04:11.9Z,4,REGULAR,3pt,Jump Shot,[],202331,66.04796320630749,57.35294117647059,1610612746,92,89,2024-03-30T01:04:17Z,5600000,False,37.0,267.0,1,right,MISS P. George 26' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
573,PT05M08.00S,2024-03-30T01:04:13.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,92,89,2024-03-30T01:04:17Z,5610000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,572.0,,,,,,,,,,,,,
575,PT04M48.00S,2024-03-30T01:04:48.9Z,4,REGULAR,turnover,bad pass,[],1629021,,,1610612753,92,89,2024-03-30T01:04:53Z,5630000,False,,,0,,M. Wagner bad pass TURNOVER (1 TO),"[1629021, 202695]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1.0,Leonard,202695.0,,,,,
576,PT04M48.00S,2024-03-30T01:04:48.9Z,4,REGULAR,steal,,[],202695,,,1610612746,92,89,2024-03-30T01:04:51Z,5640000,False,,,0,,K. Leonard STEAL (4 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
577,PT04M43.00S,2024-03-30T01:04:53.3Z,4,REGULAR,turnover,lost ball,[],1626181,,,1610612746,92,89,2024-03-30T01:04:58Z,5650000,False,,,0,,N. Powell lost ball TURNOVER (1 TO),"[1626181, 1631094]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,Banchero,1631094.0,,,,,
578,PT04M43.00S,2024-03-30T01:04:53.3Z,4,REGULAR,steal,,[],1631094,,,1610612753,92,89,2024-03-30T01:05:31Z,5660000,False,,,0,,P. Banchero STEAL (2 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
579,PT04M39.00S,2024-03-30T01:05:00.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,6.915243101182654,51.470588235294116,1610612753,94,89,2024-03-30T01:05:06Z,5670000,False,-7.0,13.0,1,left,F. Wagner driving reverse Layup (12 PTS) (J. Ingles 4 AST),"[1630532, 204060]",1610612753.0,ORL,driving reverse,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.45,Made,12.0,J. Ingles,204060.0,4.0,,,,,,,,,,,,,,
581,PT04M39.00S,2024-03-30T01:05:18.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,94,89,2024-03-30T01:05:18Z,5690000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M27.00S,2024-03-30T01:08:04.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,84.97043363994744,55.392156862745104,1610612746,94,89,2024-03-30T01:12:06Z,5700000,False,27.0,89.0,1,right,MISS K. Leonard 9' step back Shot,[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,9.28,Missed,,,,,,,,,,,,,,,,,,
583,PT04M22.00S,2024-03-30T01:08:09.6Z,4,REGULAR,rebound,offensive,[],201935,,,1610612746,94,89,2024-03-30T01:12:06Z,5710000,False,,,0,,J. Harden REBOUND (Off:2 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,582.0,7.0,5.0,2.0,,,,,,,,,,
584,PT04M15.00S,2024-03-30T01:08:16.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202331,92.59198423127464,52.20588235294118,1610612746,94,91,2024-03-30T01:08:23Z,5720000,False,11.0,17.0,1,right,P. George driving Layup (7 PTS) (J. Harden 3 AST),"[202331, 201935]",1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,2.03,Made,7.0,J. Harden,201935.0,3.0,,,,,,,,,,,,,,
586,PT03M55.00S,2024-03-30T01:08:37.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,20.05584756898817,44.36274509803921,1610612753,94,91,2024-03-30T01:12:34Z,5740000,False,28.0,136.0,1,left,MISS P. Banchero 13' floating Shot,[1631094],1610612753.0,ORL,floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,13.89,Missed,,,,,,,,,,,,,,,,,,
587,PT03M52.00S,2024-03-30T01:08:40.0Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,94,91,2024-03-30T01:08:47Z,5750000,False,,,0,,J. Harden REBOUND (Off:2 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,586.0,8.0,6.0,2.0,,,,,,,,,,
588,PT03M49.00S,2024-03-30T01:08:43.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202331,68.15045992115637,73.0392156862745,1610612746,94,94,2024-03-30T01:14:35Z,5760000,False,115.0,247.0,1,right,P. George 27' 3PT step back (10 PTS) (J. Harden 4 AST),"[202331, 201935]",1610612746.0,LAC,step back,,,George,P. George,,,,,Above the Break 3,24+ Right Center,27.25,Made,10.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
590,PT03M30.00S,2024-03-30T01:09:01.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630591,6.521024967148489,53.92156862745098,1610612753,94,94,2024-03-30T01:09:24Z,5780000,False,-20.0,9.0,1,left,MISS J. Suggs driving reverse DUNK,[1630591],1610612753.0,ORL,driving reverse,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.15,Missed,,,,,,,,,,,,,,,,,,
591,PT03M28.00S,2024-03-30T01:09:03.7Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,94,94,2024-03-30T01:09:24Z,5790000,False,,,0,,M. Wagner REBOUND (Off:6 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,590.0,9.0,3.0,6.0,,,,,,,,,,
592,PT03M19.00S,2024-03-30T01:09:12.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1631094,22.158344283837057,72.79411764705883,1610612753,94,94,2024-03-30T01:09:17Z,5800000,False,-114.0,156.0,1,left,MISS P. Banchero 19' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Left Center,19.31,Missed,,,,,,,,,,,,,,,,,,
593,PT03M16.00S,2024-03-30T01:09:15.7Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,94,94,2024-03-30T01:09:17Z,5810000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left Center,,,,,,,592.0,4.0,4.0,0.0,,,,,,,,,,
594,PT03M08.00S,2024-03-30T01:09:24.1Z,4,REGULAR,3pt,Jump Shot,[],202331,89.43823915900131,3.1862745098039214,1610612746,94,94,2024-03-30T01:09:32Z,5820000,False,-234.0,47.0,1,right,MISS P. George 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Left Corner 3,24+ Left,23.87,Missed,,,,,,,,,,,,,,,,,,
595,PT03M04.00S,2024-03-30T01:09:28.1Z,4,REGULAR,rebound,defensive,[],204060,,,1610612753,94,94,2024-03-30T01:09:32Z,5830000,False,,,0,,J. Ingles REBOUND (Off:0 Def:1),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Left Corner 3,24+ Left,,,,,,,594.0,1.0,1.0,0.0,,,,,,,,,,
596,PT02M53.00S,2024-03-30T01:09:44.9Z,4,REGULAR,foul,personal,[],201935,,,1610612753,94,94,2024-03-30T01:09:52Z,5840000,False,,,0,,J. Harden personal FOUL (1 PF),"[201935, 1629021]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,204058.0,1.0,0.0,Wagner,1629021.0
598,PT02M42.00S,2024-03-30T01:10:25.1Z,4,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612753,94,94,2024-03-30T01:10:38Z,5860000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Wagner 2 FT),"[1627826, 1630532]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1830.0,2.0,0.0,Wagner,1630532.0
600,PT02M42.00S,2024-03-30T01:10:58.4Z,4,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,94,94,2024-03-30T01:10:58Z,5880000,False,,,0,,MISS F. Wagner Free Throw 1 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT02M42.00S,2024-03-30T01:10:58.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,94,94,2024-03-30T01:10:58Z,5890000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,600.0,,,,,,,,,,,,,
603,PT02M42.00S,2024-03-30T01:11:13.3Z,4,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,95,94,2024-03-30T01:11:13Z,5900000,False,,,0,,F. Wagner Free Throw 2 of 2 (13 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
604,PT02M25.00S,2024-03-30T01:11:33.8Z,4,REGULAR,2pt,Jump Shot,[],202695,76.95466491458606,58.57843137254902,1610612746,95,96,2024-03-30T01:11:40Z,5910000,False,43.0,164.0,1,right,K. Leonard 16' turnaround fadeaway Jump Shot (27 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,16.96,Made,27.0,,,,,,,,,,,,,,,,,
605,PT02M02.00S,2024-03-30T01:11:57.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,14.14257555847569,52.69607843137255,1610612753,95,96,2024-03-30T01:12:02Z,5920000,False,-13.0,80.0,1,left,MISS F. Wagner 8' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,8.15,Missed,,,,,,,,,,,,,,,,,,
606,PT02M00.00S,2024-03-30T01:11:59.5Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,95,96,2024-03-30T01:11:59Z,5930000,False,,,0,,I. Zubac REBOUND (Off:4 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,605.0,9.0,5.0,4.0,,,,,,,,,,
