actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
517,PT11M05.00S,2024-03-14T01:02:08.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630560,20.71287779237845,42.15686274509804,1610612751,93,79,2024-03-14T01:02:17Z,5130000,False,39.0,142.0,1,left,C. Thomas 14' Jump Shot (17 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Center,,,,14.75,Made,,,,,17.0,,,,,,,,,,
518,PT10M47.00S,2024-03-14T01:02:25.8Z,4,REGULAR,2pt,Jump Shot,[],1630175,93.64323258869908,79.41176470588235,1610612753,95,79,2024-03-14T01:02:30Z,5140000,False,147.0,7.0,1,right,C. Anthony 14' Jump Shot (5 PTS) (M. Fultz 2 AST),"[1630175, 1628365]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,14.73,Made,,,,,5.0,M. Fultz,1628365.0,2.0,,,,,,,
520,PT10M31.00S,2024-03-14T01:02:42.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,7.5722733245729295,54.166666666666664,1610612751,95,79,2024-03-14T01:02:46Z,5160000,False,-21.0,19.0,1,left,MISS N. Claxton Layup,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,2.8,Missed,,,,,,,,,,,,,,,
521,PT10M29.00S,2024-03-14T01:02:44.7Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,95,79,2024-03-14T01:02:46Z,5170000,False,,,0,,J. Isaac REBOUND (Off:0 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,520.0,3.0,3.0,0.0,,,,,,,,,,,
522,PT10M09.00S,2024-03-14T01:03:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,91.27792378449409,54.65686274509803,1610612753,95,79,2024-03-14T01:03:10Z,5180000,False,23.0,29.0,1,right,MISS M. Wagner Layup - blocked,"[1629021, 1628969]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,3.76,Missed,,,,,,,,,,,,,,Bridges,1628969.0
523,PT10M09.00S,2024-03-14T01:03:04.6Z,4,REGULAR,block,,[],1628969,,,1610612753,95,79,2024-03-14T01:03:08Z,5190000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT10M04.00S,2024-03-14T01:03:09.6Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,95,79,2024-03-14T01:03:10Z,5200000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,522.0,2.0,2.0,0.0,,,,,,,,,,,
525,PT10M02.00S,2024-03-14T01:03:12.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,5.732588699080158,47.794117647058826,1610612751,95,79,2024-03-14T01:07:22Z,5210000,False,11.0,1.0,1,left,MISS C. Thomas driving Layup - blocked,"[1630560, 1630175]",1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,,1.11,Missed,,,,,,,,,,,,,,Anthony,1630175.0
526,PT10M02.00S,2024-03-14T01:03:12.7Z,4,REGULAR,block,,[],1630175,,,1610612751,95,79,2024-03-14T01:03:15Z,5220000,False,,,0,,C. Anthony BLOCK (1 BLK),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT10M00.00S,2024-03-14T01:03:14.7Z,4,REGULAR,rebound,offensive,[],1628969,,,1610612751,95,79,2024-03-14T01:07:22Z,5230000,False,,,0,,M. Bridges REBOUND (Off:1 Def:2),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,525.0,3.0,2.0,1.0,,,,,,,,,,,
528,PT10M00.00S,2024-03-14T01:03:20.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628969,16.770696452036795,44.6078431372549,1610612751,95,81,2024-03-14T01:07:37Z,5240000,False,27.0,105.0,1,left,M. Bridges 10' floating Jump Shot (11 PTS),[1628969],1610612751.0,BKN,floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,10.85,Made,,,,,11.0,,,,,,,,,,
529,PT09M36.00S,2024-03-14T01:03:39.5Z,4,REGULAR,foul,personal,['2freethrow'],1630560,,,1610612753,95,81,2024-03-14T01:04:48Z,5250000,False,,,0,,C. Thomas shooting personal FOUL (4 PF) (Fultz 2 FT),"[1630560, 1628365]",1610612751.0,BKN,shooting,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627964.0,4.0,0.0,Fultz,1628365.0,,
531,PT09M36.00S,2024-03-14T01:03:51.3Z,4,REGULAR,foul,technical,['1freethrow'],1630560,,,1610612753,95,81,2024-03-14T01:04:05Z,5270000,False,,,0,,C. Thomas technical FOUL (1 Tech),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,1146.0,4.0,1.0,,,,
532,PT09M36.00S,2024-03-14T01:04:10.9Z,4,REGULAR,freethrow,1 of 1,[],1630175,,,1610612753,96,81,2024-03-14T01:04:10Z,5280000,False,,,0,,C. Anthony technical Free Throw 1 of 1 (6 PTS),[1630175],1610612753.0,ORL,technical,,,Anthony,C. Anthony,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
533,PT09M36.00S,2024-03-14T01:04:42.5Z,4,REGULAR,freethrow,1 of 2,[],1628365,,,1610612753,97,81,2024-03-14T01:04:42Z,5290000,False,,,0,,M. Fultz Free Throw 1 of 2 (9 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
534,PT09M36.00S,2024-03-14T01:04:54.7Z,4,REGULAR,freethrow,2 of 2,[],1628365,,,1610612753,98,81,2024-03-14T01:04:54Z,5300000,False,,,0,,M. Fultz Free Throw 2 of 2 (10 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
535,PT09M24.00S,2024-03-14T01:05:12.3Z,4,REGULAR,3pt,Jump Shot,[],203471,31.225361366622867,64.2156862745098,1610612751,98,84,2024-03-14T01:05:19Z,5310000,False,-71.0,241.0,1,left,D. Schroder 25' 3PT  (11 PTS) (N. Claxton 5 AST),"[203471, 1629651]",1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,25.13,Made,,,,,11.0,N. Claxton,1629651.0,5.0,,,,,,,
537,PT09M02.00S,2024-03-14T01:05:33.8Z,4,REGULAR,3pt,Jump Shot,[],1628371,91.40932982917214,97.30392156862744,1610612753,98,84,2024-03-14T01:05:37Z,5330000,False,237.0,28.0,1,right,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,,,,23.82,Missed,,,,,,,,,,,,,,,
538,PT09M00.00S,2024-03-14T01:05:35.8Z,4,REGULAR,rebound,defensive,[],203471,,,1610612751,98,84,2024-03-14T01:05:37Z,5340000,False,,,0,,D. Schroder REBOUND (Off:0 Def:1),[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,Right Corner 3,24+ Right,,,,,,537.0,1.0,1.0,0.0,,,,,,,,,,,
539,PT08M57.00S,2024-03-14T01:05:41.4Z,4,REGULAR,turnover,out-of-bounds,[],203471,,,1610612751,98,84,2024-03-14T01:05:47Z,5350000,False,,,0,,D. Schroder bad pass out-of-bounds TURNOVER (4 TO),[203471],1610612751.0,BKN,bad pass,,,Schroder,D. Schroder,,,,,Mid-Range,0-8 Center,4.0,,,,,,,,,,,,,1627964.0,,,,,,
540,PT08M57.00S,2024-03-14T01:05:47.3Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,98,84,2024-03-14T01:05:52Z,5360000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M57.00S,2024-03-14T01:05:47.3Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,98,84,2024-03-14T01:05:52Z,5370000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M57.00S,2024-03-14T01:05:56.1Z,4,REGULAR,substitution,out,[],1628365,,,1610612753,98,84,2024-03-14T01:06:00Z,5380000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M57.00S,2024-03-14T01:05:56.1Z,4,REGULAR,substitution,in,[],1628976,,,1610612753,98,84,2024-03-14T01:06:00Z,5390000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M46.00S,2024-03-14T01:06:12.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629021,92.64126149802891,4.189644607843137,1610612753,98,84,2024-03-14T01:06:18Z,5400000,False,-229.0,17.0,1,right,MISS M. Wagner 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Left Corner 3,24+ Left,,,,22.97,Missed,,,,,,,,,,,,,,,
545,PT08M44.00S,2024-03-14T01:06:14.3Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612751,98,84,2024-03-14T01:06:18Z,5410000,False,,,0,,C. Thomas REBOUND (Off:1 Def:4),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Left Corner 3,24+ Left,,,,,,544.0,5.0,4.0,1.0,,,,,,,,,,,
546,PT08M36.00S,2024-03-14T01:06:23.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,12.171484888304862,55.63725490196079,1610612751,98,86,2024-03-14T01:06:29Z,5420000,False,-28.0,62.0,1,left,C. Thomas 6' driving floating Jump Shot (19 PTS),[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,,,,6.8,Made,,,,,19.0,,,,,,,,,,
547,PT08M16.00S,2024-03-14T01:06:45.5Z,4,REGULAR,foul,offensive,[],1629021,,,1610612753,98,86,2024-03-14T01:06:58Z,5430000,False,,,0,,M. Wagner off-the-ball offensive FOUL (1 PF),"[1629021, 1630560]",1610612753.0,ORL,off-the-ball,,,Wagner,M. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627964.0,1.0,0.0,Thomas,1630560.0,,
549,PT08M16.00S,2024-03-14T01:06:45.5Z,4,REGULAR,turnover,offensive foul,[],1629021,,,1610612753,98,86,2024-03-14T01:06:45Z,5450000,False,,,0,,M. Wagner offensive foul TURNOVER (2 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,8-16 Right,2.0,,,,,,,,,,,,,1627964.0,,,,,,
550,PT08M06.00S,2024-03-14T01:07:06.4Z,4,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612751,98,86,2024-03-14T01:07:32Z,5460000,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (Schroder 2 FT),"[1630175, 203471]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Schroder,203471.0,,
552,PT08M06.00S,2024-03-14T01:07:43.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203471,,,1610612751,98,87,2024-03-14T01:07:43Z,5480000,False,,,0,,D. Schroder Free Throw 1 of 2 (12 PTS),[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
553,PT08M06.00S,2024-03-14T01:08:10.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203471,,,1610612751,98,88,2024-03-14T01:08:10Z,5490000,False,,,0,,D. Schroder Free Throw 2 of 2 (13 PTS),[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
554,PT07M46.00S,2024-03-14T01:08:33.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630175,90.48948751642575,54.90196078431373,1610612753,98,88,2024-03-14T01:08:38Z,5500000,False,25.0,37.0,1,right,MISS C. Anthony driving DUNK - blocked,"[1630175, 1629651]",1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,4.43,Missed,,,,,,,,,,,,,,Claxton,1629651.0
555,PT07M46.00S,2024-03-14T01:08:33.2Z,4,REGULAR,block,,[],1629651,,,1610612753,98,88,2024-03-14T01:08:36Z,5510000,False,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
556,PT07M43.00S,2024-03-14T01:08:36.2Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612751,98,88,2024-03-14T01:08:38Z,5520000,False,,,0,,C. Thomas REBOUND (Off:1 Def:5),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,554.0,6.0,5.0,1.0,,,,,,,,,,,
557,PT07M41.00S,2024-03-14T01:08:38.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628969,8.492115637319317,49.26470588235294,1610612751,98,90,2024-03-14T01:08:47Z,5530000,False,4.0,27.0,1,left,M. Bridges running Layup (13 PTS) (C. Thomas 4 AST),"[1628969, 1630560]",1610612751.0,BKN,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,2.75,Made,,,,,13.0,C. Thomas,1630560.0,4.0,,,,,,,
559,PT07M14.00S,2024-03-14T01:09:06.0Z,4,REGULAR,3pt,Jump Shot,[],204060,87.72996057818659,96.56862745098039,1610612753,101,90,2024-03-14T01:09:11Z,5550000,False,233.0,63.0,1,right,J. Ingles 24' 3PT  (6 PTS) (C. Anthony 2 AST),"[204060, 1630175]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,,,,24.11,Made,,,,,6.0,C. Anthony,1630175.0,2.0,,,,,,,
561,PT07M02.00S,2024-03-14T01:09:17.4Z,4,REGULAR,2pt,Jump Shot,[],1628969,4.5499342969776615,21.568627450980394,1610612751,101,90,2024-03-14T01:09:24Z,5570000,False,142.0,-10.0,1,left,MISS M. Bridges 14' turnaround fadeaway Shot,[1628969],1610612751.0,BKN,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,14.25,Missed,,,,,,,,,,,,,,,
562,PT07M02.00S,2024-03-14T01:09:17.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,101,90,2024-03-14T01:09:24Z,5580000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,561.0,,,,,,,,,,,,,,
564,PT06M42.00S,2024-03-14T01:09:53.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,91.40932982917214,62.745098039215684,1610612753,101,90,2024-03-14T01:10:00Z,5600000,False,64.0,28.0,1,right,MISS F. Wagner 6' driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,6.97,Missed,,,,,,,,,,,,,,,
565,PT06M38.00S,2024-03-14T01:09:57.2Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,101,90,2024-03-14T01:10:00Z,5610000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,564.0,4.0,3.0,1.0,,,,,,,,,,,
566,PT06M27.00S,2024-03-14T01:10:10.8Z,4,REGULAR,foul,personal,['2freethrow'],1630532,,,1610612751,101,90,2024-03-14T01:10:20Z,5620000,False,,,0,,F. Wagner shooting personal FOUL (5 PF) (Bridges 2 FT),"[1630532, 1628969]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,5.0,1.0,Bridges,1628969.0,,
568,PT06M27.00S,2024-03-14T01:10:23.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,101,90,2024-03-14T01:10:23Z,5640000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M27.00S,2024-03-14T01:10:31.6Z,4,REGULAR,substitution,out,[],204060,,,1610612751,101,90,2024-03-14T01:13:14Z,5650000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M27.00S,2024-03-14T01:10:31.6Z,4,REGULAR,substitution,out,[],1629021,,,1610612751,101,90,2024-03-14T01:13:14Z,5660000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M27.00S,2024-03-14T01:10:31.6Z,4,REGULAR,substitution,out,[],1630175,,,1610612751,101,90,2024-03-14T01:13:14Z,5670000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M27.00S,2024-03-14T01:10:31.6Z,4,REGULAR,substitution,out,[],1629661,,,1610612751,101,90,2024-03-14T01:13:14Z,5680000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M27.00S,2024-03-14T01:10:31.6Z,4,REGULAR,substitution,in,[],1630591,,,1610612751,101,90,2024-03-14T01:13:14Z,5690000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M27.00S,2024-03-14T01:10:31.6Z,4,REGULAR,substitution,in,[],1631094,,,1610612751,101,90,2024-03-14T01:13:14Z,5700000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M27.00S,2024-03-14T01:10:31.6Z,4,REGULAR,substitution,in,[],203914,,,1610612751,101,90,2024-03-14T01:13:14Z,5710000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M27.00S,2024-03-14T01:10:31.6Z,4,REGULAR,substitution,in,[],1627827,,,1610612751,101,90,2024-03-14T01:13:14Z,5720000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M27.00S,2024-03-14T01:13:31.6Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,101,90,2024-03-14T01:13:31Z,5730000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
578,PT06M27.00S,2024-03-14T01:13:31.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,101,90,2024-03-14T01:13:31Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,577.0,,,,,,,,,,,,,,
579,PT06M27.00S,2024-03-14T01:13:49.8Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,101,91,2024-03-14T01:13:49Z,5750000,False,,,0,,M. Bridges Free Throw 2 of 2 (14 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
580,PT06M02.00S,2024-03-14T01:14:19.0Z,4,REGULAR,3pt,Jump Shot,[],1630532,68.28186596583443,69.11764705882352,1610612753,101,91,2024-03-14T01:14:24Z,5760000,False,96.0,246.0,1,right,MISS F. Wagner 26' step back 3PT,[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,26.36,Missed,,,,,,,,,,,,,,,
581,PT06M00.00S,2024-03-14T01:14:21.0Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,101,91,2024-03-14T01:14:24Z,5770000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,580.0,8.0,6.0,2.0,,,,,,,,,,,
582,PT05M59.00S,2024-03-14T01:14:22.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628976,88.64980289093299,45.83333333333333,1610612753,103,91,2024-03-14T01:14:28Z,5780000,False,-21.0,54.0,1,right,W. Carter Jr. Hook (15 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,5.81,Made,,,,,15.0,,,,,,,,,,
583,PT05M40.00S,2024-03-14T01:14:41.0Z,4,REGULAR,3pt,Jump Shot,[],203471,24.917871222076215,84.06862745098039,1610612751,103,91,2024-03-14T01:14:46Z,5790000,False,-170.0,182.0,1,left,MISS D. Schroder 24' 3PT,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,,,,24.9,Missed,,,,,,,,,,,,,,,
584,PT05M36.00S,2024-03-14T01:14:45.0Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,103,91,2024-03-14T01:14:46Z,5800000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,583.0,3.0,3.0,0.0,,,,,,,,,,,
585,PT05M27.00S,2024-03-14T01:14:56.2Z,4,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612753,103,91,2024-03-14T01:15:07Z,5810000,False,,,0,,D. Finney-Smith shooting personal FOUL (3 PF) (Banchero 2 FT),"[1627827, 1631094]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,3.0,0.0,Banchero,1631094.0,,
587,PT05M27.00S,2024-03-14T01:15:32.6Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,104,91,2024-03-14T01:15:32Z,5830000,False,,,0,,P. Banchero Free Throw 1 of 2 (18 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
588,PT05M27.00S,2024-03-14T01:15:49.4Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,105,91,2024-03-14T01:15:49Z,5840000,False,,,0,,P. Banchero Free Throw 2 of 2 (19 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
589,PT05M16.00S,2024-03-14T01:16:02.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,10.068988173455978,39.705882352941174,1610612751,105,93,2024-03-14T01:16:09Z,5850000,False,51.0,42.0,1,left,N. Claxton 6' Hook (10 PTS) (D. Schroder 3 AST),"[1629651, 203471]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,6.65,Made,,,,,10.0,D. Schroder,203471.0,3.0,,,,,,,
591,PT04M47.00S,2024-03-14T01:16:31.9Z,4,REGULAR,2pt,Jump Shot,[],1631094,76.03482260183968,45.34313725490196,1610612753,107,93,2024-03-14T01:16:49Z,5870000,False,-23.0,173.0,1,right,P. Banchero 17' step back Jump Shot (21 PTS),[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,,,,17.44,Made,,,,,21.0,,,,,,,,,,
592,PT04M37.00S,2024-03-14T01:16:41.8Z,4,REGULAR,2pt,Jump Shot,[],1630560,25.04927726675427,33.57843137254902,1610612751,107,95,2024-03-14T01:17:08Z,5880000,False,82.0,183.0,1,left,C. Thomas 20' pullup Jump Shot (21 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Right Center,,,,20.06,Made,,,,,21.0,,,,,,,,,,
593,PT04M18.00S,2024-03-14T01:17:00.8Z,4,REGULAR,3pt,Jump Shot,[],1628976,87.86136662286465,95.34313725490196,1610612753,107,95,2024-03-14T01:17:06Z,5890000,False,227.0,62.0,1,right,MISS W. Carter Jr. 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,,,,23.49,Missed,,,,,,,,,,,,,,,
594,PT04M15.00S,2024-03-14T01:17:03.8Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612751,107,95,2024-03-14T01:17:06Z,5900000,False,,,0,,C. Thomas REBOUND (Off:1 Def:6),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Right Corner 3,24+ Right,,,,,,593.0,7.0,6.0,1.0,,,,,,,,,,,
595,PT04M13.00S,2024-03-14T01:17:07.4Z,4,REGULAR,foul,personal,[],1631094,,,1610612751,107,95,2024-03-14T01:17:15Z,5910000,False,,,0,,P. Banchero personal FOUL (4 PF),"[1631094, 1630560]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627964.0,4.0,0.0,Thomas,1630560.0,,
597,PT04M13.00S,2024-03-14T01:17:13.7Z,4,REGULAR,substitution,out,[],1628969,,,1610612751,107,95,2024-03-14T01:17:24Z,5930000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT04M13.00S,2024-03-14T01:17:13.7Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,107,95,2024-03-14T01:17:24Z,5940000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
