actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
435,PT03M09.00S,2024-01-29T00:46:14.8Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629021,,,1610612753,72,76,2024-01-29T00:46:44Z,4220000,False,,,0,,MISS M. Wagner Free Throw 2 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
436,PT03M06.00S,2024-01-29T00:46:17.8Z,3,REGULAR,rebound,defensive,[],1628962,,,1610612756,72,76,2024-01-29T00:46:44Z,4230000,False,,,0,,U. Azubuike REBOUND (Off:0 Def:4),[1628962],1610612756.0,PHX,,,,Azubuike,U. Azubuike,,,,,,,,,,,,435.0,4.0,4.0,0.0,,,,,,,,,,,
437,PT02M51.00S,2024-01-29T00:46:53.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628962,7.046649145860711,48.28431372549019,1610612756,72,78,2024-01-29T00:46:58Z,4240000,False,9.0,14.0,1,left,U. Azubuike DUNK (2 PTS) (E. Gordon 1 AST),"[1628962, 201569]",1610612756.0,PHX,,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,,,,1.62,Made,,,,,2.0,E. Gordon,201569.0,1.0,,,,,,,
439,PT02M27.00S,2024-01-29T00:47:18.6Z,3,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612753,72,78,2024-01-29T00:47:31Z,4260000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Wagner 2 FT),"[1626164, 1629021]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Wagner,1629021.0,,
441,PT02M27.00S,2024-01-29T00:47:49.0Z,3,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,73,78,2024-01-29T00:47:49Z,4280000,False,,,0,,M. Wagner Free Throw 1 of 2 (6 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
442,PT02M27.00S,2024-01-29T00:47:55.7Z,3,REGULAR,substitution,out,[],1628960,,,1610612753,73,78,2024-01-29T00:48:01Z,4290000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M27.00S,2024-01-29T00:47:55.7Z,3,REGULAR,substitution,in,[],203078,,,1610612753,73,78,2024-01-29T00:48:01Z,4300000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M27.00S,2024-01-29T00:48:11.0Z,3,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,74,78,2024-01-29T00:48:11Z,4310000,False,,,0,,M. Wagner Free Throw 2 of 2 (7 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
445,PT02M15.00S,2024-01-29T00:48:28.9Z,3,REGULAR,turnover,traveling,[],1628966,,,1610612756,74,78,2024-01-29T00:48:36Z,4320000,False,,,0,,K. Bates-Diop traveling TURNOVER (1 TO),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,16-24 Right Center,1.0,,,,,,,,,,,,,1830.0,,,,,,
446,PT02M04.00S,2024-01-29T00:48:52.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,88.51839684625493,97.05882352941177,1610612753,74,78,2024-01-29T00:48:56Z,4330000,False,235.0,55.0,1,right,MISS J. Suggs 24' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,,,,24.17,Missed,,,,,,,,,,,,,,,
447,PT02M01.00S,2024-01-29T00:48:55.3Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,74,78,2024-01-29T00:48:56Z,4340000,False,,,0,,B. Beal REBOUND (Off:0 Def:4),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,,,,,,446.0,4.0,4.0,0.0,,,,,,,,,,,
448,PT01M48.00S,2024-01-29T00:49:07.8Z,3,REGULAR,3pt,Jump Shot,[],203078,8.623521681997373,2.696078431372549,1610612756,74,78,2024-01-29T00:49:13Z,4350000,False,237.0,29.0,1,left,MISS B. Beal 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,,,,23.82,Missed,,,,,,,,,,,,,,,
449,PT01M44.00S,2024-01-29T00:49:11.8Z,3,REGULAR,rebound,offensive,[],1628962,,,1610612756,74,78,2024-01-29T00:49:13Z,4360000,False,,,0,,U. Azubuike REBOUND (Off:1 Def:4),[1628962],1610612756.0,PHX,,,,Azubuike,U. Azubuike,,,,,Right Corner 3,24+ Right,,,,,,448.0,5.0,4.0,1.0,,,,,,,,,,,
450,PT01M42.00S,2024-01-29T00:49:14.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203078,17.0335085413929,20.34313725490196,1610612756,74,78,2024-01-29T00:49:20Z,4370000,False,148.0,108.0,1,left,MISS B. Beal 18' pullup Shot,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right,,,,18.32,Missed,,,,,,,,,,,,,,,
451,PT01M38.00S,2024-01-29T00:49:18.3Z,3,REGULAR,rebound,defensive,[],204060,,,1610612753,74,78,2024-01-29T00:49:20Z,4380000,False,,,0,,J. Ingles REBOUND (Off:0 Def:2),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Right,,,,,,450.0,2.0,2.0,0.0,,,,,,,,,,,
452,PT01M31.00S,2024-01-29T00:49:25.4Z,3,REGULAR,3pt,Jump Shot,[],204060,70.56504599211564,75.51317401960785,1610612753,77,78,2024-01-29T00:49:37Z,4390000,False,128.0,224.0,1,right,J. Ingles 25' 3PT  (6 PTS) (P. Banchero 5 AST),"[204060, 1631094]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,25.8,Made,,,,,6.0,P. Banchero,1631094.0,5.0,,,,,,,
454,PT01M10.00S,2024-01-29T00:49:46.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,6.652431011826544,51.225490196078425,1610612756,77,80,2024-01-29T00:53:52Z,4410000,False,-6.0,10.0,1,left,D. Booker driving finger roll Layup (37 PTS),[1626164],1610612756.0,PHX,driving finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,1.17,Made,,,,,37.0,,,,,,,,,,
465,PT00M57.00S,2024-01-29T00:50:03.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.85479632063075,53.67647058823529,1610612753,77,80,2024-01-29T00:53:14Z,4425000,False,18.0,15.0,1,right,MISS P. Banchero driving Layup - blocked,"[1631094, 1626164]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,2.36,Missed,,,,,,,,,,,,,,Booker,1626164.0
466,PT00M57.00S,2024-01-29T00:50:03.3Z,3,REGULAR,block,,[],1626164,,,1610612753,77,80,2024-01-29T00:52:41Z,4432500,False,,,0,,D. Booker BLOCK (2 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
467,PT00M56.80S,2024-01-29T00:50:03.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,77,80,2024-01-29T00:54:19Z,4436250,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,465.0,,,,,,,,,,,,,,
459,PT00M56.80S,2024-01-29T00:50:34.5Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612753,77,80,2024-01-29T00:50:46Z,4460000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT00M56.80S,2024-01-29T00:52:05.1Z,3,REGULAR,substitution,out,[],1630591,,,1610612753,77,80,2024-01-29T00:52:23Z,4480000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT00M56.80S,2024-01-29T00:52:05.1Z,3,REGULAR,substitution,out,[],1628365,,,1610612753,77,80,2024-01-29T00:52:23Z,4490000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT00M56.80S,2024-01-29T00:52:05.1Z,3,REGULAR,substitution,in,[],1641710,,,1610612753,77,80,2024-01-29T00:52:23Z,4500000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT00M56.80S,2024-01-29T00:52:05.1Z,3,REGULAR,substitution,in,[],1628371,,,1610612753,77,80,2024-01-29T00:52:23Z,4510000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT00M48.70S,2024-01-29T00:52:54.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,91.67214191852825,53.431372549019606,1610612753,79,80,2024-01-29T00:56:39Z,4520000,False,17.0,26.0,1,right,P. Banchero driving Layup (21 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,3.1,Made,,,,,21.0,,,,,,,,,,
469,PT00M48.70S,2024-01-29T00:52:59.5Z,3,REGULAR,foul,personal,['1freethrow'],201569,,,1610612753,79,80,2024-01-29T00:53:32Z,4530000,False,,,0,,E. Gordon shooting personal FOUL (1 PF) (Banchero 1 FT),"[201569, 1631094]",1610612756.0,PHX,shooting,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Banchero,1631094.0,,
471,PT00M48.70S,2024-01-29T00:53:27.5Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1631094,,,1610612753,80,80,2024-01-29T00:53:32Z,4550000,False,,,0,,P. Banchero Free Throw 1 of 1 (22 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,Made,,,,,22.0,,,,,,,,,,
472,PT00M39.10S,2024-01-29T00:53:46.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204060,,,1610612756,80,80,2024-01-29T00:53:53Z,4560000,False,,,0,,J. Ingles personal FOUL (3 PF) (Booker 2 FT),"[204060, 1626164]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Booker,1626164.0,,
474,PT00M39.10S,2024-01-29T00:54:10.9Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,80,81,2024-01-29T00:54:10Z,4580000,False,,,0,,D. Booker Free Throw 1 of 2 (38 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,Made,,,,,38.0,,,,,,,,,,
476,PT00M39.10S,2024-01-29T00:54:26.0Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,80,82,2024-01-29T00:54:26Z,4590000,False,,,0,,D. Booker Free Throw 2 of 2 (39 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,Made,,,,,39.0,,,,,,,,,,
477,PT00M28.60S,2024-01-29T00:54:37.3Z,3,REGULAR,2pt,Jump Shot,[],1641710,76.82325886990802,39.21568627450981,1610612753,82,82,2024-01-29T00:57:33Z,4600000,False,-54.0,165.0,1,right,A. Black 17' pullup Jump Shot (4 PTS) (P. Banchero 6 AST),"[1641710, 1631094]",1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Mid-Range,16-24 Center,,,,17.4,Made,,,,,4.0,P. Banchero,1631094.0,6.0,,,,,,,
479,PT00M06.90S,2024-01-29T00:55:03.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,7.703679369250986,49.26470588235294,1610612756,82,84,2024-01-29T00:55:14Z,4620000,False,4.0,20.0,1,left,D. Booker driving Layup (41 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,2.02,Made,,,,,41.0,,,,,,,,,,
480,PT00M06.90S,2024-01-29T00:55:05.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641710,,,1610612756,82,84,2024-01-29T00:55:16Z,4630000,False,,,0,,A. Black shooting personal FOUL (1 PF) (Booker 1 FT),"[1641710, 1626164]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Booker,1626164.0,,
482,PT00M06.90S,2024-01-29T00:55:37.4Z,3,REGULAR,substitution,out,[],1628962,,,1610612756,82,84,2024-01-29T00:55:41Z,4650000,False,,,0,,SUB out: U. Azubuike,[1628962],1610612756.0,PHX,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M06.90S,2024-01-29T00:55:37.4Z,3,REGULAR,substitution,in,[],1629006,,,1610612756,82,84,2024-01-29T00:55:41Z,4660000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M06.90S,2024-01-29T00:55:59.6Z,3,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,82,85,2024-01-29T00:55:59Z,4670000,False,,,0,,D. Booker Free Throw 1 of 1 (42 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,Made,,,,,42.0,,,,,,,,,,
485,PT00M00.00S,2024-01-29T00:56:12.5Z,3,REGULAR,period,end,[],0,,,1610612753,82,85,2024-01-29T00:56:12Z,4680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2024-01-29T00:56:33.0Z,4,REGULAR,substitution,out,['startperiod'],1631094,,,1610612753,82,85,2024-01-29T00:58:59Z,4690000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2024-01-29T00:56:33.0Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612753,82,85,2024-01-29T00:58:59Z,4700000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2024-01-29T00:56:33.0Z,4,REGULAR,substitution,out,['startperiod'],1629006,,,1610612753,82,85,2024-01-29T00:58:59Z,4710000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2024-01-29T00:56:33.0Z,4,REGULAR,substitution,in,['startperiod'],1630175,,,1610612753,82,85,2024-01-29T00:58:59Z,4720000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-01-29T00:56:33.0Z,4,REGULAR,substitution,in,['startperiod'],1629234,,,1610612753,82,85,2024-01-29T00:58:59Z,4730000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-01-29T00:56:33.0Z,4,REGULAR,substitution,in,['startperiod'],201142,,,1610612753,82,85,2024-01-29T00:58:59Z,4740000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-01-29T00:59:08.9Z,4,REGULAR,period,start,[],0,,,1610612756,82,85,2024-01-29T00:59:08Z,4750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT11M59.00S,2024-01-29T00:59:20.1Z,4,REGULAR,turnover,bad pass,[],201569,,,1610612756,82,85,2024-01-29T01:01:42Z,4760000,False,,,0,,E. Gordon bad pass TURNOVER (2 TO),"[201569, 1630175]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,8-16 Right,2.0,Anthony,1630175.0,,,,,,,,,,,,,,,,,
513,PT11M59.00S,2024-01-29T00:59:20.1Z,4,REGULAR,steal,,[],1630175,,,1610612753,82,85,2024-01-29T01:01:42Z,4765000,False,,,0,,C. Anthony STEAL (1 STL),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
494,PT11M56.00S,2024-01-29T00:59:31.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630175,93.51182654402102,50.0,1610612753,84,85,2024-01-29T01:02:41Z,4770000,False,0.0,8.0,1,right,C. Anthony floating Jump Shot (2 PTS),[1630175],1610612753.0,ORL,floating,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,0.85,Made,,,,,2.0,,,,,,,,,,
495,PT11M31.00S,2024-01-29T00:59:37.0Z,4,REGULAR,3pt,Jump Shot,[],201142,33.196452036793694,43.38235294117647,1610612756,84,88,2024-01-29T00:59:51Z,4780000,False,33.0,260.0,1,left,K. Durant 26' 3PT  (13 PTS) (B. Beal 6 AST),"[201142, 203078]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,26.16,Made,,,,,13.0,B. Beal,203078.0,6.0,,,,,,,
496,PT11M11.00S,2024-01-29T00:59:56.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,93.38042049934296,53.67647058823529,1610612753,86,88,2024-01-29T01:03:53Z,4790000,False,18.0,10.0,1,right,M. Wagner driving Layup (9 PTS) (J. Ingles 1 AST),"[1629021, 204060]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,2.08,Made,,,,,9.0,J. Ingles,204060.0,1.0,,,,,,,
498,PT10M52.00S,2024-01-29T01:00:15.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201569,8.229303547963205,48.77450980392157,1610612756,86,90,2024-01-29T01:06:17Z,4810000,False,6.0,25.0,1,left,E. Gordon driving Layup (9 PTS) (K. Durant 5 AST),"[201569, 201142]",1610612756.0,PHX,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,2.56,Made,,,,,9.0,K. Durant,201142.0,5.0,,,,,,,
499,PT10M38.00S,2024-01-29T01:00:29.5Z,4,REGULAR,3pt,Jump Shot,[],204060,65.1281208935611,52.20588235294118,1610612753,86,90,2024-01-29T01:05:05Z,4820000,False,11.0,275.0,1,right,MISS J. Ingles 27' pullup 3PT,[204060],1610612753.0,ORL,pullup,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,,,,27.55,Missed,,,,,,,,,,,,,,,
500,PT10M35.00S,2024-01-29T01:00:32.5Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,86,90,2024-01-29T01:00:33Z,4830000,False,,,0,,M. Wagner REBOUND (Off:2 Def:4),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,499.0,6.0,4.0,2.0,,,,,,,,,,,
501,PT10M35.00S,2024-01-29T01:00:34.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629021,91.93495400788436,52.20588235294118,1610612753,86,90,2024-01-29T01:00:59Z,4840000,False,11.0,23.0,1,right,MISS M. Wagner putback Layup - blocked,"[1629021, 201142]",1610612753.0,ORL,putback,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,2.58,Missed,,,,,,,,,,,,,,Durant,201142.0
502,PT10M35.00S,2024-01-29T01:00:34.0Z,4,REGULAR,block,,[],201142,,,1610612753,86,90,2024-01-29T01:00:36Z,4850000,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
503,PT10M35.00S,2024-01-29T01:00:34.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,86,90,2024-01-29T01:00:40Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,501.0,,,,,,,,,,,,,,
505,PT10M28.00S,2024-01-29T01:00:57.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630175,73.14388961892247,81.86274509803921,1610612753,89,90,2024-01-29T01:01:02Z,4880000,False,159.0,200.0,1,right,C. Anthony 25' 3PT  (5 PTS) (J. Ingles 2 AST),"[1630175, 204060]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,25.56,Made,,,,,5.0,J. Ingles,204060.0,2.0,,,,,,,
507,PT10M10.00S,2024-01-29T01:01:15.1Z,4,REGULAR,2pt,Jump Shot,[],201142,22.026938239159,27.450980392156865,1610612756,89,92,2024-01-29T01:01:20Z,4900000,False,113.0,155.0,1,left,K. Durant 19' pullup Jump Shot (15 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,19.13,Made,,,,,15.0,,,,,,,,,,
508,PT09M54.00S,2024-01-29T01:01:32.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,94.43166885676742,50.98039215686274,1610612753,91,92,2024-01-29T01:01:37Z,4910000,False,5.0,0.0,1,right,M. Wagner cutting Layup (11 PTS) (C. Anthony 1 AST),"[1629021, 1630175]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,0.49,Made,,,,,11.0,C. Anthony,1630175.0,1.0,,,,,,,
510,PT09M54.00S,2024-01-29T01:01:36.8Z,4,REGULAR,foul,personal,['1freethrow'],1629234,,,1610612753,91,92,2024-01-29T01:01:44Z,4930000,False,,,0,,D. Eubanks shooting personal FOUL (2 PF) (Wagner 1 FT),"[1629234, 1629021]",1610612756.0,PHX,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Wagner,1629021.0,,
514,PT09M54.00S,2024-01-29T01:02:03.1Z,4,REGULAR,freethrow,1 of 1,[],1629021,,,1610612753,92,92,2024-01-29T01:02:03Z,4950000,False,,,0,,M. Wagner Free Throw 1 of 1 (12 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
515,PT09M48.00S,2024-01-29T01:02:13.1Z,4,REGULAR,turnover,out-of-bounds,[],201142,,,1610612756,92,92,2024-01-29T01:02:22Z,4960000,False,,,0,,K. Durant lost ball out-of-bounds TURNOVER (7 TO),[201142],1610612756.0,PHX,lost ball,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,7.0,,,,,,,,,,,,,202056.0,,,,,,
516,PT09M34.00S,2024-01-29T01:02:37.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628371,92.32917214191852,53.18627450980392,1610612753,92,92,2024-01-29T01:02:44Z,4970000,False,16.0,20.0,1,right,MISS J. Isaac Layup,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,2.52,Missed,,,,,,,,,,,,,,,
517,PT09M32.00S,2024-01-29T01:02:39.6Z,4,REGULAR,rebound,defensive,[],1628966,,,1610612756,92,92,2024-01-29T01:02:44Z,4980000,False,,,0,,K. Bates-Diop REBOUND (Off:0 Def:1),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,,,,516.0,1.0,1.0,0.0,,,,,,,,,,,
518,PT09M28.00S,2024-01-29T01:02:43.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203078,14.931011826544022,37.00980392156863,1610612756,92,92,2024-01-29T01:02:55Z,4990000,False,65.0,88.0,1,left,MISS B. Beal 10' running Layup - blocked,"[203078, 1641710]",1610612756.0,PHX,running,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Right,,,,10.93,Missed,,,,,,,,,,,,,,Black,1641710.0
519,PT09M28.00S,2024-01-29T01:02:43.9Z,4,REGULAR,block,,[],1641710,,,1610612756,92,92,2024-01-29T01:02:46Z,5000000,False,,,0,,A. Black BLOCK (1 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
520,PT09M25.00S,2024-01-29T01:02:46.9Z,4,REGULAR,rebound,offensive,[],203078,,,1610612756,92,92,2024-01-29T01:02:55Z,5010000,False,,,0,,B. Beal REBOUND (Off:1 Def:4),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Right,,,,,,518.0,5.0,4.0,1.0,,,,,,,,,,,
521,PT09M24.00S,2024-01-29T01:02:48.4Z,4,REGULAR,turnover,lost ball,[],203078,,,1610612756,92,92,2024-01-29T01:02:58Z,5020000,False,,,0,,B. Beal lost ball TURNOVER (2 TO),"[203078, 1630175]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,2.0,Anthony,1630175.0,,,,,,,,,,,,,,,,,
522,PT09M24.00S,2024-01-29T01:02:48.4Z,4,REGULAR,steal,,[],1630175,,,1610612753,92,92,2024-01-29T01:13:25Z,5030000,False,,,0,,C. Anthony STEAL (2 STL),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
523,PT09M17.00S,2024-01-29T01:02:55.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629021,93.11760840998686,49.26470588235294,1610612753,92,92,2024-01-29T01:11:35Z,5040000,False,-4.0,12.0,1,right,MISS M. Wagner cutting DUNK - blocked,"[1629021, 1629234]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,1.27,Missed,,,,,,,,,,,,,,Eubanks,1629234.0
524,PT09M17.00S,2024-01-29T01:02:55.6Z,4,REGULAR,block,,[],1629234,,,1610612753,92,92,2024-01-29T01:02:59Z,5050000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
