actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
246,PT06M20.00S,2025-02-23T03:18:16.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,7.835085413929041,45.09803921568628,1610612762,40,43,2025-02-23T03:31:22Z,2450000,False,25.0,21.0,1,left,MISS I. Collier cutting Layup,[1642268],1610612762.0,UTA,cutting,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
247,PT06M18.00S,2025-02-23T03:18:18.4Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,40,43,2025-02-23T03:38:29Z,2460000,False,,,0,,A. Sengun REBOUND (Off:2 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,246.0,6.0,4.0,2.0,,,,,,,,,,,,,,
367,PT06M18.00S,2025-02-23T03:18:19.7Z,2,REGULAR,turnover,bad pass,[],1630578,,,1610612745,40,43,2025-02-23T03:39:26Z,2465000,False,,,0,,A. Sengun bad pass TURNOVER (1 TO),"[1630578, 1642271]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Filipowski,1642271.0,,
368,PT06M18.00S,2025-02-23T03:18:19.7Z,2,REGULAR,steal,,[],1642271,,,1610612762,40,43,2025-02-23T03:38:46Z,2467500,False,,,0,,K. Filipowski STEAL (1 STL),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
248,PT06M15.00S,2025-02-23T03:18:23.0Z,2,REGULAR,foul,offensive,[],1642271,,,1610612762,40,43,2025-02-23T03:38:46Z,2470000,False,,,0,,K. Filipowski charge offensive FOUL (2 PF),"[1642271, 1630578]",1610612762.0,UTA,charge,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Sengun,1630578.0,,,,,
250,PT06M15.00S,2025-02-23T03:18:23.0Z,2,REGULAR,turnover,offensive foul,[],1642271,,,1610612762,40,43,2025-02-23T03:18:23Z,2490000,False,,,0,,K. Filipowski offensive foul TURNOVER (1 TO),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,,,,1.0,,,,
251,PT06M15.00S,2025-02-23T03:18:44.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,40,43,2025-02-23T03:18:44Z,2500000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M15.00S,2025-02-23T03:21:13.8Z,2,REGULAR,substitution,out,[],1642271,,,1610612745,40,43,2025-02-23T03:21:25Z,2520000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M15.00S,2025-02-23T03:21:13.8Z,2,REGULAR,substitution,in,[],1631117,,,1610612745,40,43,2025-02-23T03:21:25Z,2530000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M00.00S,2025-02-23T03:21:46.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628415,84.70762155059133,47.549019607843135,1610612745,40,45,2025-02-23T03:21:52Z,2540000,False,-12.0,91.0,1,right,D. Brooks 9' pullup Jump Shot (7 PTS) (A. Sengun 4 AST),"[1628415, 1630578]",1610612745.0,HOU,pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,9.2,Made,,,,,7.0,A. Sengun,1630578.0,4.0,,,,,,,,,,
257,PT05M45.00S,2025-02-23T03:22:02.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630531,6.258212877792378,46.07843137254902,1610612762,42,45,2025-02-23T03:22:10Z,2560000,False,20.0,6.0,1,left,J. Springer driving Layup (2 PTS) (W. Kessler 2 AST),"[1630531, 1631117]",1610612762.0,UTA,driving,,,Springer,J. Springer,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,2.0,W. Kessler,1631117.0,2.0,,,,,,,,,,
259,PT05M26.00S,2025-02-23T03:22:22.7Z,2,REGULAR,foul,personal,[],1642262,,,1610612745,42,45,2025-02-23T03:22:29Z,2580000,False,,,0,,C. Williams personal FOUL (1 PF),"[1642262, 1631095]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Smith Jr.,1631095.0,,,,,
261,PT05M26.00S,2025-02-23T03:22:31.5Z,2,REGULAR,substitution,out,[],1630531,,,1610612745,42,45,2025-02-23T03:22:35Z,2600000,False,,,0,,SUB out: J. Springer,[1630531],1610612762.0,UTA,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M26.00S,2025-02-23T03:22:31.5Z,2,REGULAR,substitution,in,[],1641718,,,1610612745,42,45,2025-02-23T03:22:35Z,2610000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M18.00S,2025-02-23T03:22:58.4Z,2,REGULAR,2pt,Jump Shot,[],1631095,81.2910643889619,19.362745098039216,1610612745,42,45,2025-02-23T03:32:39Z,2620000,False,-153.0,123.0,1,right,MISS J. Smith Jr. 19' pullup bank Shot,[1631095],1610612745.0,HOU,pullup bank,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,19.67,Missed,,,,,,,,,,,,,,,,,,
264,PT05M14.00S,2025-02-23T03:23:02.4Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,42,45,2025-02-23T03:23:03Z,2630000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Left Center,,,263.0,2.0,2.0,0.0,,,,,,,,,,,,,,
265,PT05M08.00S,2025-02-23T03:23:08.0Z,2,REGULAR,3pt,Jump Shot,[],1642262,3.630091984231275,95.58823529411765,1610612762,45,45,2025-02-23T03:23:12Z,2640000,False,-228.0,-18.0,1,left,C. Williams 3PT  (5 PTS) (K. Martin 1 AST),"[1642262, 1630231]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Left Corner 3,24+ Left,22.86,Made,,,,,5.0,K. Martin,1630231.0,1.0,,,,,,,,,,
267,PT04M56.00S,2025-02-23T03:23:19.3Z,2,REGULAR,3pt,Jump Shot,[],1642263,75.1149802890933,89.2156862745098,1610612745,45,45,2025-02-23T03:33:32Z,2660000,False,196.0,181.0,1,right,MISS R. Sheppard 26' pullup 3PT,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
268,PT04M55.00S,2025-02-23T03:23:20.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,45,45,2025-02-23T03:23:23Z,2670000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,267.0,,,,,,,,,,,,,,,,,
270,PT04M55.00S,2025-02-23T03:23:24.1Z,2,REGULAR,substitution,out,[],1631095,,,1610612762,45,45,2025-02-23T03:23:31Z,2690000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M55.00S,2025-02-23T03:23:24.1Z,2,REGULAR,substitution,in,[],1641708,,,1610612762,45,45,2025-02-23T03:23:31Z,2700000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M48.00S,2025-02-23T03:23:48.6Z,2,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612762,45,45,2025-02-23T03:23:53Z,2710000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (George 2 FT),"[1641708, 1641718]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627519.0,1.0,0.0,George,1641718.0,,,,,
274,PT04M48.00S,2025-02-23T03:24:16.0Z,2,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,45,45,2025-02-23T03:24:35Z,2730000,False,,,0,,MISS K. George Free Throw 1 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
275,PT04M48.00S,2025-02-23T03:24:16.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,45,45,2025-02-23T03:24:35Z,2740000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,274.0,,,,,,,,,,,,,,,,,
276,PT04M48.00S,2025-02-23T03:24:16.0Z,2,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,45,45,2025-02-23T03:24:35Z,2750000,False,,,0,,MISS K. George Free Throw 2 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
277,PT04M46.00S,2025-02-23T03:24:18.0Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,45,45,2025-02-23T03:24:35Z,2760000,False,,,0,,D. Brooks REBOUND (Off:1 Def:4),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,276.0,5.0,4.0,1.0,,,,,,,,,,,,,,
278,PT04M39.00S,2025-02-23T03:24:41.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,91.14651773981603,35.53921568627451,1610612745,45,45,2025-02-23T03:24:46Z,2770000,False,-72.0,31.0,1,right,MISS J. Green 7' driving floating Shot,[1630224],1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,7.85,Missed,,,,,,,,,,,,,,,,,,
279,PT04M35.00S,2025-02-23T03:24:45.1Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,45,45,2025-02-23T03:24:46Z,2780000,False,,,0,,A. Thompson REBOUND (Off:3 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,278.0,4.0,1.0,3.0,,,,,,,,,,,,,,
280,PT04M35.00S,2025-02-23T03:24:45.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641708,94.40999984741211,50.0,1610612745,45,47,2025-02-23T03:24:45Z,2790000,False,0.0,0.0,1,right,A. Thompson tip DUNK (12 PTS),[1641708],1610612745.0,HOU,tip,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,12.0,,,,,,,,,,,,,
281,PT04M27.00S,2025-02-23T03:24:54.0Z,2,REGULAR,3pt,Jump Shot,[],1642262,3.7614980289093296,95.09803921568627,1610612762,45,47,2025-02-23T03:24:58Z,2800000,False,-225.0,-17.0,1,left,MISS C. Williams 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Left Corner 3,24+ Left,22.61,Missed,,,,,,,,,,,,,,,,,,
282,PT04M24.00S,2025-02-23T03:24:57.0Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,45,47,2025-02-23T03:24:58Z,2810000,False,,,0,,A. Thompson REBOUND (Off:3 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,281.0,5.0,2.0,3.0,,,,,,,,,,,,,,
283,PT04M19.00S,2025-02-23T03:25:01.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642263,67.88764783180025,62.5,1610612745,45,47,2025-02-23T03:36:04Z,2820000,False,62.0,249.0,1,right,MISS R. Sheppard 25' running 3PT,[1642263],1610612745.0,HOU,running,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
284,PT04M16.00S,2025-02-23T03:25:04.2Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,45,47,2025-02-23T03:25:06Z,2830000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,283.0,3.0,3.0,0.0,,,,,,,,,,,,,,
286,PT04M12.00S,2025-02-23T03:25:12.9Z,2,REGULAR,substitution,out,[],1642263,,,1610612762,45,47,2025-02-23T03:25:15Z,2850000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M12.00S,2025-02-23T03:25:12.9Z,2,REGULAR,substitution,in,[],1631095,,,1610612762,45,47,2025-02-23T03:25:15Z,2860000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M57.00S,2025-02-23T03:25:43.5Z,2,REGULAR,3pt,Jump Shot,[],1642268,31.35676741130092,34.55882352941176,1610612762,45,47,2025-02-23T03:37:03Z,2870000,False,77.0,242.0,1,left,MISS I. Collier 25' pullup 3PT,[1642268],1610612762.0,UTA,pullup,,,Collier,I. Collier,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
289,PT03M53.00S,2025-02-23T03:25:47.5Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,45,47,2025-02-23T03:25:49Z,2880000,False,,,0,,D. Brooks REBOUND (Off:1 Def:5),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,,,288.0,6.0,5.0,1.0,,,,,,,,,,,,,,
290,PT03M41.00S,2025-02-23T03:25:59.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.24901445466492,56.86274509803921,1610612745,45,47,2025-02-23T03:26:03Z,2890000,False,34.0,11.0,1,right,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
291,PT03M40.00S,2025-02-23T03:26:00.3Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,45,47,2025-02-23T03:26:03Z,2900000,False,,,0,,K. George REBOUND (Off:0 Def:4),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,290.0,4.0,4.0,0.0,,,,,,,,,,,,,,
292,PT03M34.00S,2025-02-23T03:26:06.8Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641718,8.623521681997373,60.29411764705882,1610612762,45,47,2025-02-23T03:39:48Z,2910000,False,-51.0,29.0,1,left,MISS K. George driving floating bank Shot,[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,,,,,
293,PT03M34.00S,2025-02-23T03:26:06.8Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,45,47,2025-02-23T03:26:31Z,2920000,False,,,0,,W. Kessler REBOUND (Off:5 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,292.0,8.0,3.0,5.0,,,,,,,,,,,,,,
294,PT03M34.00S,2025-02-23T03:26:10.0Z,2,REGULAR,foul,personal,[],1631095,,,1610612762,45,47,2025-02-23T03:26:15Z,2930000,False,,,0,,J. Smith Jr. personal FOUL (2 PF),"[1631095, 1631117]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Kessler,1631117.0,,,,,
296,PT03M34.00S,2025-02-23T03:26:18.3Z,2,REGULAR,substitution,out,[],1642262,,,1610612762,45,47,2025-02-23T03:26:20Z,2950000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M34.00S,2025-02-23T03:26:18.3Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,45,47,2025-02-23T03:26:20Z,2960000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M29.00S,2025-02-23T03:26:39.7Z,2,REGULAR,foul,offensive,[],1631117,,,1610612762,45,47,2025-02-23T03:26:49Z,2970000,False,,,0,,W. Kessler offensive FOUL (2 PF),"[1631117, 1628415]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2882.0,2.0,0.0,Brooks,1628415.0,,,,,
300,PT03M29.00S,2025-02-23T03:26:39.7Z,2,REGULAR,turnover,offensive foul,[],1631117,,,1610612762,45,47,2025-02-23T03:26:39Z,2990000,False,,,0,,W. Kessler offensive foul TURNOVER (1 TO),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2882.0,,,,,1.0,,,,
301,PT03M29.00S,2025-02-23T03:26:51.5Z,2,REGULAR,foul,technical,['1freethrow'],1631117,,,1610612745,45,47,2025-02-23T03:27:02Z,3000000,False,,,0,,W. Kessler technical FOUL (1 Tech),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,1627519.0,2.0,1.0,,,,,,,
302,PT03M29.00S,2025-02-23T03:27:13.4Z,2,REGULAR,freethrow,1 of 1,[],1630224,,,1610612745,45,47,2025-02-23T03:27:13Z,3010000,False,,,0,,MISS J. Green technical Free Throw 1 of 1,[1630224],1610612745.0,HOU,technical,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
303,PT03M29.00S,2025-02-23T03:27:13.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,45,47,2025-02-23T03:27:13Z,3020000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,302.0,,,,,,,,,,,,,,,,,
304,PT03M12.00S,2025-02-23T03:27:47.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630578,78.9257555847569,51.71568627450981,1610612745,45,49,2025-02-23T03:41:38Z,3030000,False,9.0,146.0,1,right,A. Sengun 14' pullup Jump Shot (12 PTS) (J. Green 3 AST),"[1630578, 1630224]",1610612745.0,HOU,pullup,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,14.59,Made,,,,,12.0,J. Green,1630224.0,3.0,,,,,,,,,,
306,PT02M54.00S,2025-02-23T03:28:06.5Z,2,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612762,45,49,2025-02-23T03:28:14Z,3050000,False,,,0,,J. Smith Jr. shooting personal FOUL (3 PF) (George 2 FT),"[1631095, 1641718]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,George,1641718.0,,,,,
308,PT02M54.00S,2025-02-23T03:28:42.1Z,2,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,46,49,2025-02-23T03:29:45Z,3070000,False,,,0,,K. George Free Throw 1 of 2 (17 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
309,PT02M54.00S,2025-02-23T03:28:42.9Z,2,REGULAR,substitution,out,[],1631095,,,1610612762,46,49,2025-02-23T03:28:49Z,3080000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M54.00S,2025-02-23T03:28:42.9Z,2,REGULAR,substitution,in,[],1628988,,,1610612762,46,49,2025-02-23T03:28:49Z,3090000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M54.00S,2025-02-23T03:29:20.1Z,2,REGULAR,foul,technical,['1freethrow'],1628415,,,1610612762,46,49,2025-02-23T03:29:26Z,3100000,False,,,0,,D. Brooks technical FOUL (1 Tech),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,2882.0,0.0,1.0,,,,,,,
312,PT02M54.00S,2025-02-23T03:29:27.2Z,2,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,47,49,2025-02-23T03:29:27Z,3110000,False,,,0,,K. George technical Free Throw 1 of 1 (18 PTS),[1641718],1610612762.0,UTA,technical,,,George,K. George,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
313,PT02M54.00S,2025-02-23T03:28:42.1Z,2,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,47,49,2025-02-23T03:29:45Z,3120000,False,,,0,,MISS K. George Free Throw 2 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
314,PT02M51.00S,2025-02-23T03:28:45.1Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,47,49,2025-02-23T03:29:45Z,3130000,False,,,0,,A. Thompson REBOUND (Off:3 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,313.0,6.0,3.0,3.0,,,,,,,,,,,,,,
315,PT02M42.00S,2025-02-23T03:29:55.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.59198423127464,41.17647058823529,1610612745,47,51,2025-02-23T03:29:59Z,3140000,False,-44.0,17.0,1,right,A. Sengun Layup (14 PTS) (J. Green 4 AST),"[1630578, 1630224]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.73,Made,,,,,14.0,J. Green,1630224.0,4.0,,,,,,,,,,
317,PT02M42.00S,2025-02-23T03:29:58.2Z,2,REGULAR,foul,personal,['1freethrow'],1631117,,,1610612745,47,51,2025-02-23T03:30:04Z,3160000,False,,,0,,W. Kessler shooting personal FOUL (3 PF) (Sengun 1 FT),"[1631117, 1630578]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,3.0,1.0,Sengun,1630578.0,,,,,
319,PT02M42.00S,2025-02-23T03:30:25.7Z,2,REGULAR,freethrow,1 of 1,[],1630578,,,1610612745,47,51,2025-02-23T03:30:28Z,3180000,False,,,0,,MISS A. Sengun Free Throw 1 of 1,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
320,PT02M40.00S,2025-02-23T03:30:27.7Z,2,REGULAR,rebound,offensive,[],1628415,,,1610612745,47,51,2025-02-23T03:30:28Z,3190000,False,,,0,,D. Brooks REBOUND (Off:2 Def:5),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,319.0,7.0,5.0,2.0,,,,,,,,,,,,,,
321,PT02M40.00S,2025-02-23T03:30:27.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628415,94.40999984741211,50.0,1610612745,47,53,2025-02-23T03:30:27Z,3200000,False,0.0,0.0,1,right,D. Brooks tip Layup (9 PTS),[1628415],1610612745.0,HOU,tip,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
322,PT02M26.00S,2025-02-23T03:30:44.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630224,,,1610612762,47,53,2025-02-23T03:30:49Z,3210000,False,,,0,,J. Green personal FOUL (2 PF) (Collier 2 FT),"[1630224, 1642268]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,2.0,0.0,Collier,1642268.0,,,,,
324,PT02M26.00S,2025-02-23T03:31:12.3Z,2,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,47,53,2025-02-23T03:31:12Z,3230000,False,,,0,,MISS I. Collier Free Throw 1 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT02M26.00S,2025-02-23T03:31:12.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,47,53,2025-02-23T03:31:12Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,324.0,,,,,,,,,,,,,,,,,
326,PT02M26.00S,2025-02-23T03:31:24.1Z,2,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,48,53,2025-02-23T03:31:24Z,3250000,False,,,0,,I. Collier Free Throw 2 of 2 (5 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
327,PT02M16.00S,2025-02-23T03:31:36.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,79.84559789750328,51.9607843137255,1610612745,48,53,2025-02-23T03:44:23Z,3260000,False,10.0,137.0,1,right,MISS A. Thompson 13' pullup Shot,[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,13.74,Missed,,,,,,,,,,,,,,,,,,
328,PT02M13.00S,2025-02-23T03:31:39.3Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,48,53,2025-02-23T03:31:41Z,3270000,False,,,0,,K. George REBOUND (Off:0 Def:5),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,327.0,5.0,5.0,0.0,,,,,,,,,,,,,,
329,PT02M06.00S,2025-02-23T03:31:47.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612762,48,53,2025-02-23T03:31:53Z,3280000,False,,,0,,D. Brooks shooting personal FOUL (1 PF) (Markkanen 2 FT),"[1628415, 1628374]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,1.0,1.0,Markkanen,1628374.0,,,,,
331,PT02M06.00S,2025-02-23T03:32:13.9Z,2,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,49,53,2025-02-23T03:32:13Z,3300000,False,,,0,,L. Markkanen Free Throw 1 of 2 (3 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
332,PT02M06.00S,2025-02-23T03:32:28.9Z,2,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,50,53,2025-02-23T03:32:28Z,3310000,False,,,0,,L. Markkanen Free Throw 2 of 2 (4 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
