actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
250,PT06M33.00S,2025-03-18T01:51:32.0Z,2,REGULAR,3pt,Jump Shot,[],1628374,4.681340341655716,95.58823529411765,1610612762,39,38,2025-03-18T01:51:38Z,2460000,False,-228.0,-8.0,1,left,MISS L. Markkanen 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
251,PT06M29.00S,2025-03-18T01:51:36.0Z,2,REGULAR,rebound,offensive,[],203903,,,1610612762,39,38,2025-03-18T01:51:38Z,2470000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,,,250.0,3.0,2.0,1.0,,,,,,,,,,,,,,
252,PT06M28.00S,2025-03-18T01:51:36.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203903,14.536793692509855,52.450980392156865,1610612762,39,38,2025-03-18T01:54:24Z,2480000,False,-12.0,84.0,1,left,MISS J. Clarkson 8' driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,8.5,Missed,,,,,,,,,,,,,,,,,,
253,PT06M25.00S,2025-03-18T01:51:39.9Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,39,38,2025-03-18T01:51:42Z,2490000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:2),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Center,,,252.0,3.0,2.0,1.0,,,,,,,,,,,,,,
254,PT06M19.00S,2025-03-18T01:51:46.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202696,67.09921156373193,51.9607843137255,1610612741,39,38,2025-03-18T01:54:56Z,2500000,False,10.0,257.0,1,right,MISS N. Vučević 25' running 3PT,[202696],1610612741.0,CHI,running,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,25.7,Missed,,,,,,,,,,,,,,,,,,
255,PT06M16.00S,2025-03-18T01:51:50.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,39,38,2025-03-18T01:51:50Z,2510000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,254.0,,,,,,,,,,,,,,,,,
257,PT06M16.00S,2025-03-18T01:52:01.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,39,38,2025-03-18T01:52:01Z,2530000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M16.00S,2025-03-18T01:53:58.8Z,2,REGULAR,substitution,out,[],203903,,,1610612741,39,38,2025-03-18T01:54:34Z,2540000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M16.00S,2025-03-18T01:53:58.8Z,2,REGULAR,substitution,out,[],1630200,,,1610612741,39,38,2025-03-18T01:54:34Z,2550000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M16.00S,2025-03-18T01:53:58.8Z,2,REGULAR,substitution,in,[],1642268,,,1610612741,39,38,2025-03-18T01:54:34Z,2560000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M16.00S,2025-03-18T01:53:58.8Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,39,38,2025-03-18T01:54:34Z,2570000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M15.00S,2025-03-18T01:54:56.1Z,2,REGULAR,foul,personal,[],1631117,,,1610612741,39,38,2025-03-18T01:55:25Z,2580000,False,,,0,,W. Kessler personal FOUL (2 PF),"[1631117, 202696]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Vučević,202696.0,,,,,
264,PT06M06.00S,2025-03-18T01:55:24.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641824,84.97043363994744,3.431372549019608,1610612741,39,41,2025-03-18T01:55:29Z,2600000,False,-233.0,89.0,1,right,M. Buzelis 24' 3PT  (9 PTS) (K. Huerter 1 AST),"[1641824, 1628989]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,24.92,Made,,,,,9.0,K. Huerter,1628989.0,1.0,,,,,,,,,,
266,PT05M44.00S,2025-03-18T01:55:48.0Z,2,REGULAR,foul,personal,[],1629659,,,1610612762,39,41,2025-03-18T01:55:52Z,2620000,False,,,0,,T. Horton-Tucker personal FOUL (1 PF),"[1629659, 1628374]",1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627961.0,1.0,0.0,Markkanen,1628374.0,,,,,
268,PT05M32.00S,2025-03-18T01:56:20.2Z,2,REGULAR,2pt,Jump Shot,[],1642268,5.732588699080158,73.77450980392157,1610612762,39,41,2025-03-18T01:56:26Z,2640000,False,-119.0,1.0,1,left,MISS I. Collier 11' step back Shot,[1642268],1610612762.0,UTA,step back,,,Collier,I. Collier,,,,,Mid-Range,8-16 Left,11.89,Missed,,,,,,,,,,,,,,,,,,
269,PT05M29.00S,2025-03-18T01:56:23.2Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,39,41,2025-03-18T01:56:26Z,2650000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Mid-Range,8-16 Left,,,268.0,4.0,3.0,1.0,,,,,,,,,,,,,,
270,PT05M16.00S,2025-03-18T01:56:36.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,91.93495400788436,56.372549019607845,1610612741,39,43,2025-03-18T01:56:41Z,2660000,False,32.0,23.0,1,right,M. Buzelis driving Layup (11 PTS) (N. Vučević 1 AST),"[1641824, 202696]",1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,3.95,Made,,,,,11.0,N. Vučević,202696.0,1.0,,,,,,,,,,
272,PT05M09.00S,2025-03-18T01:56:43.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,6.652431011826544,43.627450980392155,1610612762,41,43,2025-03-18T01:56:47Z,2680000,False,32.0,10.0,1,left,L. Markkanen driving Layup (11 PTS) (I. Collier 4 AST),"[1628374, 1642268]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,11.0,I. Collier,1642268.0,4.0,,,,,,,,,,
328,PT04M41.00S,2025-03-18T01:56:57.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612741,41,43,2025-03-18T02:03:33Z,2695000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,,,,,,,,,
275,PT04M23.00S,2025-03-18T01:57:29.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,32.670827858081466,44.6078431372549,1610612762,44,43,2025-03-18T02:03:36Z,2710000,False,27.0,255.0,1,left,L. Markkanen 25' 3PT  (14 PTS) (I. Collier 5 AST),"[1628374, 1642268]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,25.6,Made,,,,,14.0,I. Collier,1642268.0,5.0,,,,,,,,,,
277,PT04M14.00S,2025-03-18T01:57:38.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,92.59198423127464,57.59803921568627,1610612741,44,43,2025-03-18T01:57:42Z,2730000,False,38.0,17.0,1,right,MISS T. Horton-Tucker driving Layup - blocked,"[1629659, 1631117]",1610612741.0,CHI,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
278,PT04M14.00S,2025-03-18T01:57:38.1Z,2,REGULAR,block,,[],1631117,,,1610612741,44,43,2025-03-18T01:57:41Z,2740000,False,,,0,,W. Kessler BLOCK (2 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
279,PT04M10.00S,2025-03-18T01:57:42.1Z,2,REGULAR,rebound,defensive,[],1642262,,,1610612762,44,43,2025-03-18T01:57:42Z,2750000,False,,,0,,C. Williams REBOUND (Off:0 Def:1),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,277.0,1.0,1.0,0.0,,,,,,,,,,,,,,
280,PT04M06.00S,2025-03-18T01:57:46.2Z,2,REGULAR,turnover,lost ball,[],1642262,,,1610612762,44,43,2025-03-18T01:57:53Z,2760000,False,,,0,,C. Williams lost ball TURNOVER (1 TO),"[1642262, 1629659]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Horton-Tucker,1629659.0,,
281,PT04M06.00S,2025-03-18T01:57:46.2Z,2,REGULAR,steal,,[],1629659,,,1610612741,44,43,2025-03-18T01:57:47Z,2770000,False,,,0,,T. Horton-Tucker STEAL (1 STL),[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
282,PT04M02.00S,2025-03-18T01:57:50.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629659,90.75229960578186,50.73529411764706,1610612741,44,43,2025-03-18T01:59:55Z,2780000,False,4.0,34.0,1,right,MISS T. Horton-Tucker running Layup,[1629659],1610612741.0,CHI,running,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
283,PT03M59.00S,2025-03-18T01:57:53.0Z,2,REGULAR,rebound,defensive,[],1642268,,,1610612762,44,43,2025-03-18T01:57:53Z,2790000,False,,,0,,I. Collier REBOUND (Off:0 Def:3),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,282.0,3.0,3.0,0.0,,,,,,,,,,,,,,
284,PT03M57.00S,2025-03-18T01:57:55.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642262,27.151773981603156,83.33333333333334,1610612762,44,43,2025-03-18T02:00:14Z,2800000,False,-167.0,203.0,1,left,MISS C. Williams 26' running 3PT,[1642262],1610612762.0,UTA,running,,,Williams,C. Williams,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
285,PT03M57.00S,2025-03-18T01:57:55.8Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,44,43,2025-03-18T01:58:02Z,2810000,False,,,0,,N. Vučević REBOUND (Off:0 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,284.0,4.0,4.0,0.0,,,,,,,,,,,,,,
286,PT03M43.00S,2025-03-18T01:58:08.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,80.89684625492772,51.9607843137255,1610612741,44,43,2025-03-18T01:58:13Z,2820000,False,10.0,127.0,1,right,MISS N. Vučević 12' floating Shot,[202696],1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,12.75,Missed,,,,,,,,,,,,,,,,,,
287,PT03M40.00S,2025-03-18T01:58:11.6Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,44,43,2025-03-18T01:58:13Z,2830000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:3),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,,,286.0,3.0,3.0,0.0,,,,,,,,,,,,,,
288,PT03M34.00S,2025-03-18T01:58:18.2Z,2,REGULAR,3pt,Jump Shot,[],1641729,33.327858081471746,21.323529411764707,1610612762,44,43,2025-03-18T01:58:24Z,2840000,False,143.0,261.0,1,left,MISS B. Sensabaugh 29' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,29.76,Missed,,,,,,,,,,,,,,,,,,
289,PT03M30.00S,2025-03-18T01:58:22.2Z,2,REGULAR,rebound,defensive,[],1629659,,,1610612741,44,43,2025-03-18T01:58:24Z,2850000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:1),[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,,,288.0,1.0,1.0,0.0,,,,,,,,,,,,,,
290,PT03M23.00S,2025-03-18T01:58:31.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,92.46057818659659,58.08823529411765,1610612741,44,45,2025-03-18T01:58:36Z,2860000,False,40.0,18.0,1,right,C. White driving Layup (13 PTS) (N. Vučević 2 AST),"[1629632, 202696]",1610612741.0,CHI,driving,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,4.44,Made,,,,,13.0,N. Vučević,202696.0,2.0,,,,,,,,,,
292,PT03M23.00S,2025-03-18T01:58:34.0Z,2,REGULAR,foul,personal,['1freethrow'],1631117,,,1610612741,44,45,2025-03-18T01:58:39Z,2880000,False,,,0,,W. Kessler shooting personal FOUL (3 PF) (White 1 FT),"[1631117, 1629632]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,3.0,0.0,White,1629632.0,,,,,
294,PT03M23.00S,2025-03-18T01:58:40.7Z,2,REGULAR,substitution,out,[],1641729,,,1610612741,44,45,2025-03-18T01:59:13Z,2900000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M23.00S,2025-03-18T01:58:40.7Z,2,REGULAR,substitution,out,[],1629659,,,1610612741,44,45,2025-03-18T01:59:13Z,2910000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M23.00S,2025-03-18T01:58:40.7Z,2,REGULAR,substitution,in,[],1641718,,,1610612741,44,45,2025-03-18T01:59:13Z,2920000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M23.00S,2025-03-18T01:58:40.7Z,2,REGULAR,substitution,in,[],1630200,,,1610612741,44,45,2025-03-18T01:59:13Z,2930000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M23.00S,2025-03-18T01:59:15.8Z,2,REGULAR,freethrow,1 of 1,[],1629632,,,1610612741,44,46,2025-03-18T01:59:15Z,2940000,False,,,0,,C. White Free Throw 1 of 1 (14 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
301,PT03M15.00S,2025-03-18T01:59:21.4Z,2,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,44,46,2025-03-18T01:59:28Z,2950000,False,,,0,,K. George lost ball out-of-bounds TURNOVER (2 TO),[1641718],1610612762.0,UTA,lost ball,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628951.0,,,,,2.0,,,,
302,PT03M07.00S,2025-03-18T01:59:33.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641824,94.1688567674113,48.03921568627451,1610612741,44,46,2025-03-18T02:04:34Z,2960000,False,-10.0,2.0,1,right,MISS M. Buzelis cutting DUNK - blocked,"[1641824, 1631117]",1610612741.0,CHI,cutting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
303,PT03M07.00S,2025-03-18T01:59:33.1Z,2,REGULAR,block,,[],1631117,,,1610612741,44,46,2025-03-18T01:59:34Z,2970000,False,,,0,,W. Kessler BLOCK (3 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
304,PT03M05.00S,2025-03-18T01:59:35.1Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,44,46,2025-03-18T01:59:37Z,2980000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,302.0,1.0,1.0,0.0,,,,,,,,,,,,,,
305,PT03M02.00S,2025-03-18T01:59:38.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642262,8.360709592641262,4.6568627450980395,1610612762,44,46,2025-03-18T04:40:03Z,2990000,False,227.0,26.0,1,left,MISS C. Williams running 3PT,[1642262],1610612762.0,UTA,running,,,Williams,C. Williams,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
306,PT02M58.00S,2025-03-18T01:59:42.1Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,44,46,2025-03-18T01:59:44Z,3000000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:4),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,,,305.0,5.0,4.0,1.0,,,,,,,,,,,,,,
310,PT02M42.00S,2025-03-18T02:00:53.2Z,2,REGULAR,3pt,Jump Shot,[],202696,72.09264126149803,19.362745098039216,1610612741,44,46,2025-03-18T02:00:58Z,3030000,False,-153.0,210.0,1,right,MISS N. Vučević 25' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
311,PT02M38.00S,2025-03-18T02:00:57.2Z,2,REGULAR,rebound,defensive,[],1642268,,,1610612762,44,46,2025-03-18T02:00:58Z,3040000,False,,,0,,I. Collier REBOUND (Off:0 Def:4),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,,,310.0,4.0,4.0,0.0,,,,,,,,,,,,,,
312,PT02M16.00S,2025-03-18T02:01:18.7Z,2,REGULAR,2pt,Jump Shot,[],1641718,10.068988173455978,71.07843137254902,1610612762,44,46,2025-03-18T02:01:25Z,3050000,False,-105.0,42.0,1,left,MISS K. George 11' pullup Shot,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Mid-Range,8-16 Left,11.35,Missed,,,,,,,,,,,,,,,,,,
313,PT02M16.00S,2025-03-18T02:01:18.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,44,46,2025-03-18T02:01:25Z,3060000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,8-16 Left,,,312.0,,,,,,,,,,,,,,,,,
314,PT02M16.00S,2025-03-18T02:01:23.6Z,2,REGULAR,foul,personal,[],1631117,,,1610612741,44,46,2025-03-18T02:01:31Z,3070000,False,,,0,,W. Kessler loose ball personal FOUL (4 PF),"[1631117, 202696]",1610612762.0,UTA,loose ball,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,4.0,0.0,Vučević,202696.0,,,,,
316,PT02M16.00S,2025-03-18T02:01:36.1Z,2,REGULAR,substitution,out,[],1631117,,,1610612741,44,46,2025-03-18T02:01:39Z,3090000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M16.00S,2025-03-18T02:01:36.1Z,2,REGULAR,substitution,in,[],1642271,,,1610612741,44,46,2025-03-18T02:01:39Z,3100000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M08.00S,2025-03-18T02:01:59.6Z,2,REGULAR,turnover,bad pass,[],1630200,,,1610612741,44,46,2025-03-18T02:02:04Z,3110000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1630200, 1641718]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,George,1641718.0,,
319,PT02M08.00S,2025-03-18T02:01:59.6Z,2,REGULAR,steal,,[],1641718,,,1610612762,44,46,2025-03-18T02:05:42Z,3120000,False,,,0,,K. George STEAL (2 STL),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
320,PT02M02.00S,2025-03-18T02:02:04.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628374,9.149145860709593,50.73529411764706,1610612762,46,46,2025-03-18T02:08:42Z,3130000,False,-4.0,34.0,1,left,L. Markkanen running DUNK (16 PTS),[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.37,Made,,,,,16.0,,,,,,,,,,,,,
321,PT01M54.00S,2025-03-18T02:02:13.0Z,2,REGULAR,3pt,Jump Shot,[],1628989,70.51576872536137,75.49019607843137,1610612741,46,46,2025-03-18T02:02:18Z,3140000,False,127.0,225.0,1,right,MISS K. Huerter 25' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
322,PT01M50.00S,2025-03-18T02:02:17.0Z,2,REGULAR,rebound,defensive,[],1642268,,,1610612762,46,46,2025-03-18T02:02:18Z,3150000,False,,,0,,I. Collier REBOUND (Off:0 Def:5),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,,,321.0,5.0,5.0,0.0,,,,,,,,,,,,,,
323,PT01M45.00S,2025-03-18T02:02:21.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642271,6.915243101182654,53.92156862745098,1610612762,48,46,2025-03-18T02:09:04Z,3160000,False,-20.0,13.0,1,left,K. Filipowski running reverse Layup (4 PTS) (I. Collier 6 AST),"[1642271, 1642268]",1610612762.0,UTA,running reverse,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,2.32,Made,,,,,4.0,I. Collier,1642268.0,6.0,,,,,,,,,,
325,PT01M27.00S,2025-03-18T02:02:40.8Z,2,REGULAR,turnover,out-of-bounds,[],1641824,,,1610612741,48,46,2025-03-18T02:02:48Z,3180000,False,,,0,,M. Buzelis bad pass out-of-bounds TURNOVER (1 TO),[1641824],1610612741.0,CHI,bad pass,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628951.0,,,,,1.0,,,,
326,PT01M11.00S,2025-03-18T02:03:11.3Z,2,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612762,48,46,2025-03-18T02:03:17Z,3190000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Collier 2 FT),"[1628989, 1642268]",1610612741.0,CHI,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Collier,1642268.0,,,,,
329,PT01M11.00S,2025-03-18T02:03:41.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1642268,,,1610612762,49,46,2025-03-18T02:03:41Z,3210000,False,,,0,,I. Collier Free Throw 1 of 2 (3 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
330,PT01M11.00S,2025-03-18T02:04:03.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1642268,,,1610612762,50,46,2025-03-18T02:04:03Z,3220000,False,,,0,,I. Collier Free Throw 2 of 2 (4 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
331,PT00M58.90S,2025-03-18T02:04:17.3Z,2,REGULAR,3pt,Jump Shot,[],1628989,94.1688567674113,4.6568627450980395,1610612741,50,49,2025-03-18T02:04:21Z,3230000,False,-227.0,2.0,1,right,K. Huerter 3PT  (11 PTS) (C. White 2 AST),"[1628989, 1629632]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,11.0,C. White,1629632.0,2.0,,,,,,,,,,
333,PT00M55.80S,2025-03-18T02:04:23.6Z,2,REGULAR,3pt,Jump Shot,[],1641718,24.129434954007884,89.4607843137255,1610612762,53,49,2025-03-18T02:04:28Z,3250000,False,-197.0,174.0,1,left,K. George 26' 3PT  (5 PTS) (I. Collier 7 AST),"[1641718, 1642268]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,26.33,Made,,,,,5.0,I. Collier,1642268.0,7.0,,,,,,,,,,
335,PT00M44.70S,2025-03-18T02:04:37.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,92.46057818659659,41.17647058823529,1610612741,53,51,2025-03-18T02:04:42Z,3270000,False,-44.0,18.0,1,right,T. Jones driving Layup (5 PTS) (C. White 3 AST),"[1630200, 1629632]",1610612741.0,CHI,driving,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,,,,,5.0,C. White,1629632.0,3.0,,,,,,,,,,
337,PT00M35.30S,2025-03-18T02:04:48.6Z,2,REGULAR,3pt,Jump Shot,[],1642271,32.53942181340342,41.66666666666667,1610612762,53,51,2025-03-18T02:04:53Z,3290000,False,42.0,253.0,1,left,MISS K. Filipowski 25' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
338,PT00M32.00S,2025-03-18T02:04:51.9Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,53,51,2025-03-18T02:04:53Z,3300000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:5),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,,,337.0,6.0,5.0,1.0,,,,,,,,,,,,,,
