actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
258,PT05M56.00S,2024-11-27T02:55:56.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,93.11760840998686,54.41176470588235,1610612759,54,52,2024-11-27T02:56:33Z,2530000,False,22.0,12.0,1,right,S. Castle driving reverse Layup (10 PTS) (C. Paul 2 AST),"[1642264, 101108]",1610612759.0,SAS,driving reverse,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,10.0,C. Paul,101108.0,2.0,,,,,,,,,,
260,PT05M44.00S,2024-11-27T02:56:08.3Z,2,REGULAR,3pt,Jump Shot,[],1641729,32.14520367936925,65.68627450980392,1610612762,57,52,2024-11-27T02:56:13Z,2550000,False,-78.0,250.0,1,left,B. Sensabaugh 26' 3PT pullup (14 PTS) (I. Collier 3 AST),"[1641729, 1642268]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,26.17,Made,,,,,14.0,I. Collier,1642268.0,3.0,,,,,,,,,,
262,PT05M20.00S,2024-11-27T02:56:32.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.51182654402102,47.30392156862745,1610612759,57,52,2024-11-27T02:56:38Z,2570000,False,-13.0,8.0,1,right,MISS K. Johnson driving reverse Layup,[1629640],1610612759.0,SAS,driving reverse,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
263,PT05M17.00S,2024-11-27T02:56:35.7Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612762,57,52,2024-11-27T02:56:38Z,2580000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,262.0,3.0,2.0,1.0,,,,,,,,,,,,,,
264,PT05M13.00S,2024-11-27T02:56:39.4Z,2,REGULAR,3pt,Jump Shot,[],1641729,18.347568988173457,7.352941176470589,1610612762,57,52,2024-11-27T02:59:16Z,2590000,False,213.0,120.0,1,left,MISS B. Sensabaugh 24' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,24.47,Missed,,,,,,,,,,,,,,,,,,
265,PT05M10.00S,2024-11-27T02:56:42.4Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612759,57,52,2024-11-27T02:56:46Z,2600000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,264.0,2.0,2.0,0.0,,,,,,,,,,,,,,
266,PT05M04.00S,2024-11-27T02:56:48.5Z,2,REGULAR,3pt,Jump Shot,[],1628380,94.95729303547962,3.431372549019608,1610612759,57,52,2024-11-27T02:56:54Z,2610000,False,-233.0,-5.0,1,right,MISS Z. Collins 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
267,PT05M00.00S,2024-11-27T02:56:52.5Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,57,52,2024-11-27T03:09:16Z,2620000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,266.0,2.0,2.0,0.0,,,,,,,,,,,,,,
268,PT04M50.00S,2024-11-27T02:57:02.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,12.565703022339028,41.17647058823529,1610612762,59,52,2024-11-27T03:01:29Z,2630000,False,44.0,66.0,1,left,J. Collins 7' turnaround Hook (11 PTS),[1628381],1610612762.0,UTA,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.9,Made,,,,,11.0,,,,,,,,,,,,,
270,PT04M43.00S,2024-11-27T02:57:13.5Z,2,REGULAR,turnover,out-of-bounds,[],1630200,,,1610612759,59,52,2024-11-27T02:57:19Z,2650000,False,,,0,,T. Jones lost ball out-of-bounds TURNOVER (1 TO),[1630200],1610612759.0,SAS,lost ball,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,202053.0,,,,,,
271,PT04M43.00S,2024-11-27T02:57:16.6Z,2,REGULAR,substitution,out,[],101108,,,1610612762,59,52,2024-11-27T02:57:22Z,2660000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M43.00S,2024-11-27T02:57:16.6Z,2,REGULAR,substitution,in,[],203084,,,1610612762,59,52,2024-11-27T02:57:22Z,2670000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M32.00S,2024-11-27T02:57:43.9Z,2,REGULAR,foul,personal,[],1630200,,,1610612762,59,52,2024-11-27T02:57:56Z,2680000,False,,,0,,T. Jones personal FOUL (1 PF),"[1630200, 1628381]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202053.0,1.0,0.0,Collins,1628381.0,,
275,PT04M26.00S,2024-11-27T02:58:13.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629234,16.63929040735874,49.50980392156863,1610612762,59,52,2024-11-27T03:02:29Z,2700000,False,2.0,104.0,1,left,MISS D. Eubanks 10' driving floating bank Shot,[1629234],1610612762.0,UTA,driving floating bank,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,10.39,Missed,,,,,,,,,,,,,,,,,,
276,PT04M24.00S,2024-11-27T02:58:15.0Z,2,REGULAR,rebound,defensive,[],1642264,,,1610612759,59,52,2024-11-27T02:58:17Z,2710000,False,,,0,,S. Castle REBOUND (Off:0 Def:1),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,275.0,1.0,1.0,0.0,,,,,,,,,,,,,,
277,PT04M20.00S,2024-11-27T02:58:19.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1642264,80.76544021024968,39.950980392156865,1610612759,59,52,2024-11-27T03:02:59Z,2720000,False,-50.0,128.0,1,right,MISS S. Castle 13' running pullup Shot - blocked,"[1642264, 1629234]",1610612759.0,SAS,running pullup,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,13.78,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
278,PT04M20.00S,2024-11-27T02:58:19.3Z,2,REGULAR,block,,[],1629234,,,1610612759,59,52,2024-11-27T02:58:21Z,2730000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
279,PT04M17.00S,2024-11-27T02:58:22.3Z,2,REGULAR,rebound,offensive,[],1642264,,,1610612759,59,52,2024-11-27T02:58:24Z,2740000,False,,,0,,S. Castle REBOUND (Off:1 Def:1),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,277.0,2.0,1.0,1.0,,,,,,,,,,,,,,
280,PT04M16.00S,2024-11-27T02:58:23.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,93.38042049934296,4.6568627450980395,1610612759,59,52,2024-11-27T02:58:30Z,2750000,False,-227.0,10.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
281,PT04M16.00S,2024-11-27T02:58:23.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,59,52,2024-11-27T02:58:30Z,2760000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Left Corner 3,24+ Left,,,280.0,,,,,,,,,,,,,,,,,
282,PT04M16.00S,2024-11-27T02:58:30.6Z,2,REGULAR,foul,personal,[],1628380,,,1610612762,59,52,2024-11-27T02:58:46Z,2770000,False,,,0,,Z. Collins loose ball personal FOUL (2 PF),"[1628380, 1641718]",1610612759.0,SAS,loose ball,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,2.0,1.0,George,1641718.0,,
284,PT04M16.00S,2024-11-27T02:58:37.2Z,2,REGULAR,substitution,out,[],1628380,,,1610612762,59,52,2024-11-27T02:58:39Z,2790000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M16.00S,2024-11-27T02:58:37.2Z,2,REGULAR,substitution,in,[],1641705,,,1610612762,59,52,2024-11-27T02:58:39Z,2800000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M05.00S,2024-11-27T02:59:02.4Z,2,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,59,52,2024-11-27T02:59:10Z,2810000,False,,,0,,K. George lost ball out-of-bounds TURNOVER (4 TO),[1641718],1610612762.0,UTA,lost ball,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,4.0,,,200834.0,,,,,,
287,PT03M50.00S,2024-11-27T02:59:25.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641705,79.31997371879106,16.176470588235293,1610612759,59,54,2024-11-27T02:59:35Z,2820000,False,-169.0,142.0,1,right,V. Wembanyama 22' Jump Shot (18 PTS) (S. Castle 2 AST),"[1641705, 1642264]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,22.07,Made,,,,,18.0,S. Castle,1642264.0,2.0,,,,,,,,,,
289,PT03M35.00S,2024-11-27T02:59:42.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630200,,,1610612762,59,54,2024-11-27T02:59:52Z,2840000,False,,,0,,T. Jones personal FOUL (2 PF) (Collier 2 FT),"[1630200, 1642268]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1204.0,2.0,0.0,Collier,1642268.0,,
291,PT03M35.00S,2024-11-27T03:00:14.5Z,2,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,59,54,2024-11-27T03:00:14Z,2860000,False,,,0,,MISS I. Collier Free Throw 1 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
292,PT03M35.00S,2024-11-27T03:00:14.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,59,54,2024-11-27T03:00:14Z,2870000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,291.0,,,,,,,,,,,,,,,,,
293,PT03M35.00S,2024-11-27T03:00:15.3Z,2,REGULAR,substitution,out,[],1629234,,,1610612762,59,54,2024-11-27T03:00:19Z,2880000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M35.00S,2024-11-27T03:00:15.3Z,2,REGULAR,substitution,in,[],1631117,,,1610612762,59,54,2024-11-27T03:00:19Z,2890000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M35.00S,2024-11-27T03:00:38.3Z,2,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,60,54,2024-11-27T03:00:38Z,2900000,False,,,0,,I. Collier Free Throw 2 of 2 (1 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
296,PT03M21.00S,2024-11-27T03:00:54.6Z,2,REGULAR,foul,personal,[],1631117,,,1610612759,60,54,2024-11-27T03:01:24Z,2910000,False,,,0,,W. Kessler personal FOUL (2 PF),"[1631117, 1641705]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1204.0,2.0,0.0,Wembanyama,1641705.0,,
298,PT03M21.00S,2024-11-27T03:01:02.2Z,2,REGULAR,substitution,out,[],1642268,,,1610612759,60,54,2024-11-27T03:01:09Z,2930000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M21.00S,2024-11-27T03:01:02.2Z,2,REGULAR,substitution,in,[],1629012,,,1610612759,60,54,2024-11-27T03:01:09Z,2940000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M15.00S,2024-11-27T03:01:20.8Z,2,REGULAR,3pt,Jump Shot,[],1630200,69.85873850197109,70.34313725490196,1610612759,60,54,2024-11-27T03:01:28Z,2950000,False,102.0,231.0,1,right,MISS T. Jones 25' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
301,PT03M12.00S,2024-11-27T03:01:23.7Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612762,60,54,2024-11-27T03:01:23Z,2960000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,300.0,1.0,1.0,0.0,,,,,,,,,,,,,,
302,PT03M09.00S,2024-11-27T03:01:27.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,9.411957950065702,45.34313725490196,1610612762,62,54,2024-11-27T03:01:32Z,2970000,False,23.0,36.0,1,left,C. Sexton running Layup (6 PTS),[1629012],1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.29,Made,,,,,6.0,,,,,,,,,,,,,
303,PT03M02.00S,2024-11-27T03:01:34.1Z,2,REGULAR,3pt,Jump Shot,[],1641705,65.52233902759527,31.862745098039213,1610612759,62,57,2024-11-27T03:01:38Z,2980000,False,-91.0,272.0,1,right,V. Wembanyama 28' 3PT  (21 PTS) (T. Jones 5 AST),"[1641705, 1630200]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,28.63,Made,,,,,21.0,T. Jones,1630200.0,5.0,,,,,,,,,,
305,PT02M45.00S,2024-11-27T03:01:51.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,14.14257555847569,41.66666666666667,1610612762,64,57,2024-11-27T04:59:59Z,3000000,False,42.0,80.0,1,left,B. Sensabaugh 9' driving floating Jump Shot (16 PTS) (K. George 4 AST),"[1641729, 1641718]",1610612762.0,UTA,driving floating,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,9.06,Made,,,,,16.0,K. George,1641718.0,4.0,,,,,,,,,,
307,PT02M26.00S,2024-11-27T03:02:11.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,93.11760840998686,43.627450980392155,1610612759,64,59,2024-11-27T03:02:15Z,3020000,False,-32.0,12.0,1,right,S. Castle driving Layup (12 PTS),[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.42,Made,,,,,12.0,,,,,,,,,,,,,
308,PT02M13.00S,2024-11-27T03:02:26.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642264,,,1610612762,64,59,2024-11-27T03:02:46Z,3030000,False,,,0,,S. Castle personal FOUL (1 PF) (Collins 2 FT),"[1642264, 1628381]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Collins,1628381.0,,
310,PT02M13.00S,2024-11-27T03:02:58.0Z,2,REGULAR,freethrow,1 of 2,[],1628381,,,1610612762,65,59,2024-11-27T03:02:58Z,3050000,False,,,0,,J. Collins Free Throw 1 of 2 (12 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
311,PT02M13.00S,2024-11-27T03:02:58.7Z,2,REGULAR,substitution,out,[],1641729,,,1610612762,65,59,2024-11-27T03:03:08Z,3060000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M13.00S,2024-11-27T03:02:58.7Z,2,REGULAR,substitution,out,[],1630200,,,1610612762,65,59,2024-11-27T03:03:08Z,3070000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M13.00S,2024-11-27T03:02:58.7Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,65,59,2024-11-27T03:03:08Z,3080000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M13.00S,2024-11-27T03:02:58.7Z,2,REGULAR,substitution,in,[],1631104,,,1610612762,65,59,2024-11-27T03:03:08Z,3090000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M13.00S,2024-11-27T03:03:18.3Z,2,REGULAR,freethrow,2 of 2,[],1628381,,,1610612762,66,59,2024-11-27T03:03:18Z,3100000,False,,,0,,J. Collins Free Throw 2 of 2 (13 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
316,PT02M02.00S,2024-11-27T03:03:34.2Z,2,REGULAR,foul,offensive,['inpenalty'],1629640,,,1610612759,66,59,2024-11-27T03:03:39Z,3110000,False,,,0,,K. Johnson charge offensive FOUL (2 PF),"[1629640, 1641718]",1610612759.0,SAS,charge,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1204.0,2.0,0.0,George,1641718.0,,
318,PT02M02.00S,2024-11-27T03:03:34.2Z,2,REGULAR,turnover,offensive foul,[],1629640,,,1610612759,66,59,2024-11-27T03:03:34Z,3130000,False,,,0,,K. Johnson offensive foul TURNOVER (1 TO),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,1204.0,,,,,,
319,PT01M50.00S,2024-11-27T03:04:14.5Z,2,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,66,59,2024-11-27T03:04:22Z,3140000,False,,,0,,K. George bad pass out-of-bounds TURNOVER (5 TO),[1641718],1610612762.0,UTA,bad pass,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,5.0,,,200834.0,,,,,,
320,PT01M38.00S,2024-11-27T03:04:35.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,77.08607095926413,9.558823529411764,1610612759,66,62,2024-11-27T03:04:39Z,3150000,False,-202.0,163.0,1,right,V. Wembanyama 25' 3PT  (24 PTS) (H. Barnes 4 AST),"[1641705, 203084]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,25.97,Made,,,,,24.0,H. Barnes,203084.0,4.0,,,,,,,,,,
322,PT01M26.00S,2024-11-27T03:04:45.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,16.770696452036795,40.68627450980392,1610612762,66,62,2024-11-27T03:04:50Z,3170000,False,47.0,105.0,1,left,MISS C. Sexton 11' pullup Shot,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,11.5,Missed,,,,,,,,,,,,,,,,,,
323,PT01M23.00S,2024-11-27T03:04:48.9Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,66,62,2024-11-27T03:04:50Z,3180000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,322.0,3.0,3.0,0.0,,,,,,,,,,,,,,
324,PT01M20.00S,2024-11-27T03:04:53.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642264,93.51182654402102,54.65686274509803,1610612759,66,62,2024-11-27T03:04:59Z,3190000,False,23.0,8.0,1,right,MISS S. Castle running Layup,[1642264],1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
325,PT01M18.00S,2024-11-27T03:04:58.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,66,62,2024-11-27T03:04:58Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,324.0,,,,,,,,,,,,,,,,,
326,PT01M18.00S,2024-11-27T03:04:59.1Z,2,REGULAR,foul,personal,[],1631117,,,1610612759,66,62,2024-11-27T03:05:06Z,3210000,False,,,0,,W. Kessler loose ball personal FOUL (3 PF),"[1631117, 1641705]",1610612762.0,UTA,loose ball,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Wembanyama,1641705.0,,
328,PT01M18.00S,2024-11-27T03:05:16.3Z,2,REGULAR,substitution,out,[],1631117,,,1610612759,66,62,2024-11-27T03:05:20Z,3230000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT01M18.00S,2024-11-27T03:05:16.3Z,2,REGULAR,substitution,in,[],1641729,,,1610612759,66,62,2024-11-27T03:05:20Z,3240000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT01M16.00S,2024-11-27T03:05:38.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641705,68.54467805519053,76.9607843137255,1610612759,66,62,2024-11-27T03:05:43Z,3250000,False,135.0,243.0,1,right,MISS V. Wembanyama 27' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,27.81,Missed,,,,,,,,,,,,,,,,,,
331,PT01M14.00S,2024-11-27T03:05:40.6Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,66,62,2024-11-27T03:05:43Z,3260000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,330.0,7.0,5.0,2.0,,,,,,,,,,,,,,
333,PT00M56.70S,2024-11-27T03:06:20.2Z,2,REGULAR,turnover,lost ball,[],1641718,,,1610612762,66,62,2024-11-27T03:06:24Z,3280000,False,,,0,,K. George lost ball TURNOVER (6 TO),"[1641718, 1631104]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,6.0,Wesley,1631104.0,,,,,,,
334,PT00M56.70S,2024-11-27T03:06:20.2Z,2,REGULAR,steal,,[],1631104,,,1610612759,66,62,2024-11-27T03:06:21Z,3290000,False,,,0,,B. Wesley STEAL (1 STL),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
335,PT00M51.30S,2024-11-27T03:06:26.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642264,93.64323258869908,55.88235294117647,1610612759,66,64,2024-11-27T03:06:35Z,3300000,False,29.0,7.0,1,right,S. Castle running Layup (14 PTS),[1642264],1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,14.0,,,,,,,,,,,,,
336,PT00M32.60S,2024-11-27T03:06:49.4Z,2,REGULAR,3pt,Jump Shot,[],1629012,31.882391590013142,70.83333333333334,1610612762,66,64,2024-11-27T03:10:17Z,3310000,False,-104.0,247.0,1,left,MISS C. Sexton 26' pullup 3PT,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,26.83,Missed,,,,,,,,,,,,,,,,,,
337,PT00M30.40S,2024-11-27T03:06:51.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,66,64,2024-11-27T03:06:56Z,3320000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,336.0,,,,,,,,,,,,,,,,,
339,PT00M28.70S,2024-11-27T03:07:15.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629012,8.623521681997373,4.6568627450980395,1610612762,66,64,2024-11-27T03:07:21Z,3340000,False,227.0,29.0,1,left,MISS C. Sexton 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,22.85,Missed,,,,,,,,,,,,,,,,,,
340,PT00M25.60S,2024-11-27T03:07:18.7Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,66,64,2024-11-27T03:07:21Z,3350000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:3),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,,,339.0,3.0,3.0,0.0,,,,,,,,,,,,,,
341,PT00M20.50S,2024-11-27T03:07:24.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642264,92.9862023653088,45.588235294117645,1610612759,66,66,2024-11-27T03:07:33Z,3360000,False,-22.0,13.0,1,right,S. Castle running alley-oop Layup (16 PTS) (V. Wembanyama 1 AST),"[1642264, 1641705]",1610612759.0,SAS,running alley-oop,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,16.0,V. Wembanyama,1641705.0,1.0,,,,,,,,,,
343,PT00M02.30S,2024-11-27T03:07:45.1Z,2,REGULAR,3pt,Jump Shot,[],1628374,30.17411300919842,68.38235294117648,1610612762,66,66,2024-11-27T03:07:50Z,3380000,False,-92.0,231.0,1,left,MISS L. Markkanen 24' step back 3PT,[1628374],1610612762.0,UTA,step back,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
