actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
591,PT11M23.00S,2024-10-24T03:07:04.5Z,4,REGULAR,2pt,Jump Shot,[],1629630,21.369908015768726,36.51960784313725,1610612763,88,95,2024-10-24T03:07:13Z,5800000,False,67.0,148.0,1,left,J. Morant 16' driving floating Jump Shot (19 PTS),[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,Mid-Range,16-24 Right Center,16.3,Made,,,,,19.0,,,,,,,,,,,,,
592,PT11M23.00S,2024-10-24T03:07:09.4Z,4,REGULAR,foul,personal,['1freethrow'],1642262,,,1610612763,88,95,2024-10-24T03:07:16Z,5810000,False,,,0,,C. Williams shooting personal FOUL (4 PF) (Morant 1 FT),"[1642262, 1629630]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627519.0,4.0,0.0,Morant,1629630.0,,,,,
594,PT11M23.00S,2024-10-24T03:07:30.3Z,4,REGULAR,freethrow,1 of 1,[],1629630,,,1610612763,88,96,2024-10-24T03:07:30Z,5830000,False,,,0,,J. Morant Free Throw 1 of 1 (20 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
595,PT11M18.00S,2024-10-24T03:07:41.9Z,4,REGULAR,foul,personal,[],1629630,,,1610612762,88,96,2024-10-24T03:07:56Z,5840000,False,,,0,,J. Morant personal FOUL (3 PF),"[1629630, 201988]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201246.0,3.0,0.0,Mills,201988.0,,,,,
597,PT11M18.00S,2024-10-24T03:07:46.7Z,4,REGULAR,substitution,out,[],1642262,,,1610612762,88,96,2024-10-24T03:07:48Z,5860000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT11M18.00S,2024-10-24T03:07:46.7Z,4,REGULAR,substitution,in,[],1641707,,,1610612762,88,96,2024-10-24T03:07:48Z,5870000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT11M11.00S,2024-10-24T03:08:07.3Z,4,REGULAR,3pt,Jump Shot,[],203903,72.35545335085413,20.34313725490196,1610612762,88,96,2024-10-24T03:08:11Z,5880000,False,-148.0,207.0,1,right,MISS J. Clarkson 25' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
600,PT11M09.00S,2024-10-24T03:08:09.3Z,4,REGULAR,rebound,defensive,[],1629630,,,1610612763,88,96,2024-10-24T03:08:11Z,5890000,False,,,0,,J. Morant REBOUND (Off:0 Def:5),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,,,599.0,5.0,5.0,0.0,,,,,,,,,,,,,,
601,PT11M06.00S,2024-10-24T03:08:15.7Z,4,REGULAR,foul,personal,['2freethrow'],201988,,,1610612763,88,96,2024-10-24T03:08:25Z,5900000,False,,,0,,P. Mills shooting personal FOUL (2 PF) (Konchar 2 FT),"[201988, 1629723]",1610612762.0,UTA,shooting,,,Mills,P. Mills,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Konchar,1629723.0,,,,,
603,PT11M06.00S,2024-10-24T03:08:45.3Z,4,REGULAR,freethrow,1 of 2,[],1629723,,,1610612763,88,97,2024-10-24T03:08:45Z,5920000,False,,,0,,J. Konchar Free Throw 1 of 2 (1 PTS),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
604,PT11M06.00S,2024-10-24T03:08:58.0Z,4,REGULAR,freethrow,2 of 2,[],1629723,,,1610612763,88,98,2024-10-24T03:08:58Z,5930000,False,,,0,,J. Konchar Free Throw 2 of 2 (2 PTS),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
605,PT10M56.00S,2024-10-24T03:09:12.9Z,4,REGULAR,3pt,Jump Shot,[],1628381,79.188567674113,92.15686274509804,1610612762,88,98,2024-10-24T03:09:17Z,5940000,False,211.0,143.0,1,right,MISS J. Collins 25' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
606,PT10M54.00S,2024-10-24T03:09:14.9Z,4,REGULAR,rebound,defensive,[],203935,,,1610612763,88,98,2024-10-24T03:09:17Z,5950000,False,,,0,,M. Smart REBOUND (Off:3 Def:2),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,605.0,5.0,2.0,3.0,,,,,,,,,,,,,,
607,PT10M48.00S,2024-10-24T03:09:20.5Z,4,REGULAR,3pt,Jump Shot,[],1629723,6.258212877792378,94.85294117647058,1610612763,88,101,2024-10-24T03:09:24Z,5960000,False,-224.0,6.0,1,left,J. Konchar 3PT  (5 PTS) (J. Morant 8 AST),"[1629723, 1629630]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,22.44,Made,,,,,5.0,J. Morant,1629630.0,8.0,,,,,,,,,,
609,PT10M32.00S,2024-10-24T03:09:38.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,92.9862023653088,43.38235294117647,1610612762,90,101,2024-10-24T03:09:42Z,5980000,False,-33.0,13.0,1,right,J. Collins driving Layup (10 PTS) (J. Clarkson 6 AST),"[1628381, 203903]",1610612762.0,UTA,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,10.0,J. Clarkson,203903.0,6.0,,,,,,,,,,
611,PT10M32.00S,2024-10-24T03:09:42.0Z,4,REGULAR,foul,personal,['1freethrow'],1641744,,,1610612762,90,101,2024-10-24T03:09:48Z,6000000,False,,,0,,Z. Edey shooting personal FOUL (5 PF) (Collins 1 FT),"[1641744, 1628381]",1610612763.0,MEM,shooting,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,5.0,0.0,Collins,1628381.0,,,,,
613,PT10M32.00S,2024-10-24T03:10:03.8Z,4,REGULAR,freethrow,1 of 1,[],1628381,,,1610612762,91,101,2024-10-24T03:10:03Z,6020000,False,,,0,,J. Collins Free Throw 1 of 1 (11 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
614,PT10M16.00S,2024-10-24T03:10:23.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,15.850854139290407,64.70588235294117,1610612763,91,101,2024-10-24T03:10:27Z,6030000,False,-74.0,96.0,1,left,MISS J. Morant 12' pullup Shot - blocked,"[1629630, 1641707]",1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Left,12.13,Missed,,,,,,,,,,,,,,Hendricks,1641707.0,,,
615,PT10M16.00S,2024-10-24T03:10:23.2Z,4,REGULAR,block,,[],1641707,,,1610612763,91,101,2024-10-24T03:10:25Z,6040000,False,,,0,,T. Hendricks BLOCK (1 BLK),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
616,PT10M13.00S,2024-10-24T03:10:26.2Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612762,91,101,2024-10-24T03:10:27Z,6050000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:3),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),8-16 Left,,,614.0,4.0,3.0,1.0,,,,,,,,,,,,,,
617,PT09M59.00S,2024-10-24T03:10:40.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,94.1688567674113,65.19607843137256,1610612762,91,101,2024-10-24T03:10:46Z,6060000,False,76.0,2.0,1,right,MISS J. Collins 7' Hook,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
618,PT09M57.00S,2024-10-24T03:10:42.1Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,91,101,2024-10-24T03:10:46Z,6070000,False,,,0,,J. Konchar REBOUND (Off:1 Def:4),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,617.0,5.0,4.0,1.0,,,,,,,,,,,,,,
619,PT09M49.00S,2024-10-24T03:10:49.7Z,4,REGULAR,3pt,Jump Shot,[],203935,32.276609724047304,52.69607843137255,1610612763,91,101,2024-10-24T03:10:55Z,6080000,False,-13.0,251.0,1,left,MISS M. Smart 25' 3PT,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
620,PT09M47.00S,2024-10-24T03:10:52.0Z,4,REGULAR,rebound,offensive,[],1641744,,,1610612763,91,101,2024-10-24T03:10:52Z,6090000,False,,,0,,Z. Edey REBOUND (Off:4 Def:1),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Center,,,619.0,5.0,1.0,4.0,,,,,,,,,,,,,,
621,PT09M47.00S,2024-10-24T03:10:53.5Z,4,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612763,91,101,2024-10-24T03:11:09Z,6100000,False,,,0,,J. Collins shooting personal FOUL (5 PF) (Edey 2 FT),"[1628381, 1641744]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,5.0,0.0,Edey,1641744.0,,,,,
623,PT09M47.00S,2024-10-24T03:11:34.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641744,,,1610612763,91,102,2024-10-24T03:12:01Z,6120000,False,,,0,,Z. Edey Free Throw 1 of 2 (5 PTS),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
624,PT09M47.00S,2024-10-24T03:11:35.7Z,4,REGULAR,substitution,out,[],1628381,,,1610612763,91,102,2024-10-24T03:11:45Z,6130000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT09M47.00S,2024-10-24T03:11:35.7Z,4,REGULAR,substitution,in,[],1631117,,,1610612763,91,102,2024-10-24T03:11:45Z,6140000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT09M47.00S,2024-10-24T03:11:34.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641744,,,1610612763,91,102,2024-10-24T03:12:01Z,6150000,False,,,0,,MISS Z. Edey Free Throw 2 of 2,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
627,PT09M45.00S,2024-10-24T03:11:36.8Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,91,102,2024-10-24T03:12:01Z,6160000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,626.0,6.0,6.0,0.0,,,,,,,,,,,,,,
628,PT09M32.00S,2024-10-24T03:12:20.4Z,4,REGULAR,foul,personal,[],1629723,,,1610612762,91,102,2024-10-24T03:12:33Z,6170000,False,,,0,,J. Konchar personal FOUL (2 PF),"[1629723, 203903]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,2.0,0.0,Clarkson,203903.0,,,,,
631,PT09M15.00S,2024-10-24T03:13:02.4Z,4,REGULAR,2pt,Jump Shot,[],203903,78.13731931668858,68.13725490196079,1610612762,91,102,2024-10-24T03:13:17Z,6190000,False,91.0,153.0,1,right,MISS J. Clarkson 17' fadeaway Shot,[203903],1610612762.0,UTA,fadeaway,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right Center,17.79,Missed,,,,,,,,,,,,,,,,,,
632,PT09M15.00S,2024-10-24T03:13:05.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,91,102,2024-10-24T03:13:05Z,6200000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,16-24 Right Center,,,631.0,,,,,,,,,,,,,,,,,
633,PT09M15.00S,2024-10-24T03:13:07.2Z,4,REGULAR,foul,personal,[],1641744,,,1610612762,91,102,2024-10-24T03:13:18Z,6210000,False,,,0,,Z. Edey loose ball personal FOUL (6 PF),"[1641744, 1631117]",1610612763.0,MEM,loose ball,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,6.0,0.0,Kessler,1631117.0,,,,,
635,PT09M15.00S,2024-10-24T03:13:23.1Z,4,REGULAR,substitution,out,[],1641744,,,1610612762,91,102,2024-10-24T03:13:25Z,6230000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT09M15.00S,2024-10-24T03:13:23.1Z,4,REGULAR,substitution,in,[],1630643,,,1610612762,91,102,2024-10-24T03:13:25Z,6240000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT09M08.00S,2024-10-24T03:13:52.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203903,69.99014454664915,70.09803921568627,1610612762,94,102,2024-10-24T03:13:58Z,6250000,False,100.0,230.0,1,right,J. Clarkson 25' 3PT pullup (17 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.06,Made,,,,,17.0,,,,,,,,,,,,,
638,PT08M54.00S,2024-10-24T03:14:06.5Z,4,REGULAR,3pt,Jump Shot,[],1631222,26.10052562417871,82.59803921568627,1610612763,94,102,2024-10-24T03:14:10Z,6260000,False,-163.0,193.0,1,left,MISS J. LaRavia 25' 3PT,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
639,PT08M51.00S,2024-10-24T03:14:09.5Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,94,102,2024-10-24T03:14:10Z,6270000,False,,,0,,W. Kessler REBOUND (Off:4 Def:7),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,638.0,11.0,7.0,4.0,,,,,,,,,,,,,,
640,PT08M41.00S,2024-10-24T03:14:20.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,89.83245729303549,49.754901960784316,1610612762,96,102,2024-10-24T03:14:24Z,6280000,False,-1.0,43.0,1,right,W. Kessler alley-oop DUNK (10 PTS) (J. Clarkson 7 AST),"[1631117, 203903]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,4.31,Made,,,,,10.0,J. Clarkson,203903.0,7.0,,,,,,,,,,
642,PT08M41.00S,2024-10-24T03:14:23.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,96,102,2024-10-24T03:14:23Z,6300000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT08M41.00S,2024-10-24T03:17:08.8Z,4,REGULAR,substitution,out,[],1631222,,,1610612763,96,102,2024-10-24T03:17:23Z,6310000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT08M41.00S,2024-10-24T03:17:08.8Z,4,REGULAR,substitution,out,[],1629630,,,1610612763,96,102,2024-10-24T03:17:23Z,6320000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT08M41.00S,2024-10-24T03:17:08.8Z,4,REGULAR,substitution,out,[],203935,,,1610612763,96,102,2024-10-24T03:17:23Z,6330000,False,,,0,,SUB out: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT08M41.00S,2024-10-24T03:17:08.8Z,4,REGULAR,substitution,in,[],1642377,,,1610612763,96,102,2024-10-24T03:17:23Z,6340000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT08M41.00S,2024-10-24T03:17:08.8Z,4,REGULAR,substitution,in,[],1630590,,,1610612763,96,102,2024-10-24T03:17:23Z,6350000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT08M41.00S,2024-10-24T03:17:08.8Z,4,REGULAR,substitution,in,[],1630217,,,1610612763,96,102,2024-10-24T03:17:23Z,6360000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT08M27.00S,2024-10-24T03:17:35.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,8.360709592641262,45.34313725490196,1610612763,96,102,2024-10-24T03:17:40Z,6370000,False,23.0,26.0,1,left,MISS D. Bane driving Layup - blocked,"[1630217, 203903]",1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,Clarkson,203903.0,,,
662,PT08M27.00S,2024-10-24T03:17:35.1Z,4,REGULAR,block,,[],203903,,,1610612763,96,102,2024-10-24T03:19:21Z,6380000,False,,,0,,J. Clarkson BLOCK (1 BLK),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
651,PT08M23.00S,2024-10-24T03:17:39.1Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,96,102,2024-10-24T03:17:40Z,6390000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,649.0,4.0,2.0,2.0,,,,,,,,,,,,,,
652,PT08M21.00S,2024-10-24T03:17:40.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641707,93.64323258869908,94.85294117647058,1610612762,99,102,2024-10-24T03:17:45Z,6400000,False,224.0,7.0,1,right,T. Hendricks 3PT  (11 PTS) (L. Markkanen 2 AST),"[1641707, 1628374]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Right Corner 3,24+ Right,22.44,Made,,,,,11.0,L. Markkanen,1628374.0,2.0,,,,,,,,,,
654,PT08M04.00S,2024-10-24T03:17:57.2Z,4,REGULAR,3pt,Jump Shot,[],1642377,31.61957950065703,41.42156862745098,1610612763,99,102,2024-10-24T03:18:00Z,6420000,False,43.0,245.0,1,left,MISS J. Wells 24' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
655,PT08M02.00S,2024-10-24T03:17:59.2Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,99,102,2024-10-24T03:18:00Z,6430000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:7),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,654.0,7.0,7.0,0.0,,,,,,,,,,,,,,
656,PT07M57.00S,2024-10-24T03:18:06.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,91.80354796320631,61.51960784313726,1610612762,101,102,2024-10-24T03:49:37Z,6440000,False,58.0,25.0,1,right,L. Markkanen 6' driving Layup (25 PTS),[1628374],1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.26,Made,,,,,25.0,,,,,,,,,,,,,
657,PT07M57.00S,2024-10-24T03:18:09.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630643,,,1610612762,101,102,2024-10-24T03:18:19Z,6450000,False,,,0,,J. Huff shooting personal FOUL (1 PF) (Markkanen 1 FT),"[1630643, 1628374]",1610612763.0,MEM,shooting,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,1.0,1.0,Markkanen,1628374.0,,,,,
659,PT07M57.00S,2024-10-24T03:18:41.1Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1628374,,,1610612762,102,102,2024-10-24T03:18:41Z,6470000,False,,,0,,L. Markkanen Free Throw 1 of 1 (26 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
660,PT07M34.00S,2024-10-24T03:19:06.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630643,9.543363994743759,49.50980392156863,1610612763,102,104,2024-10-24T03:19:10Z,6480000,False,2.0,37.0,1,left,J. Huff alley-oop DUNK (10 PTS) (S. Pippen Jr. 7 AST),"[1630643, 1630590]",1610612763.0,MEM,alley-oop,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,10.0,S. Pippen Jr.,1630590.0,7.0,,,,,,,,,,
663,PT07M20.00S,2024-10-24T03:19:25.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642377,,,1610612762,102,104,2024-10-24T03:19:30Z,6500000,False,,,0,,J. Wells personal FOUL (3 PF) (Markkanen 2 FT),"[1642377, 1628374]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201246.0,3.0,0.0,Markkanen,1628374.0,,,,,
665,PT07M20.00S,2024-10-24T03:19:58.1Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,103,104,2024-10-24T03:19:58Z,6520000,False,,,0,,L. Markkanen Free Throw 1 of 2 (27 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
666,PT07M20.00S,2024-10-24T03:20:20.0Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,104,104,2024-10-24T03:20:20Z,6530000,False,,,0,,L. Markkanen Free Throw 2 of 2 (28 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
673,PT07M20.00S,2024-10-24T03:20:16.9Z,4,REGULAR,substitution,out,[],1629723,,,1610612763,104,104,2024-10-24T03:21:30Z,6535000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT07M20.00S,2024-10-24T03:20:16.9Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,104,104,2024-10-24T03:21:30Z,6537500,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT07M06.00S,2024-10-24T03:20:35.8Z,4,REGULAR,3pt,Jump Shot,[],1630590,32.14520367936925,37.254901960784316,1610612763,104,104,2024-10-24T03:20:43Z,6540000,False,64.0,250.0,1,left,MISS S. Pippen Jr. 25' pullup 3PT,[1630590],1610612763.0,MEM,pullup,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,25.77,Missed,,,,,,,,,,,,,,,,,,
668,PT07M02.00S,2024-10-24T03:20:39.8Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,104,104,2024-10-24T03:20:43Z,6550000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:3),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,667.0,5.0,3.0,2.0,,,,,,,,,,,,,,
669,PT06M49.00S,2024-10-24T03:20:52.0Z,4,REGULAR,3pt,Jump Shot,[],1628374,75.90341655716163,84.31372549019608,1610612762,104,104,2024-10-24T03:20:59Z,6560000,False,172.0,174.0,1,right,MISS L. Markkanen 24' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,24.44,Missed,,,,,,,,,,,,,,,,,,
670,PT06M47.00S,2024-10-24T03:20:54.0Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,104,104,2024-10-24T03:20:59Z,6570000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:7),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,669.0,8.0,7.0,1.0,,,,,,,,,,,,,,
671,PT06M45.00S,2024-10-24T03:20:58.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630583,,,1610612762,104,104,2024-10-24T03:21:14Z,6580000,False,,,0,,S. Aldama shooting personal FOUL (2 PF) (Hendricks 2 FT),"[1630583, 1641707]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Hendricks,1641707.0,,,,,
675,PT06M45.00S,2024-10-24T03:21:32.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641707,,,1610612762,104,104,2024-10-24T03:21:32Z,6600000,False,,,0,,MISS T. Hendricks Free Throw 1 of 2,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
676,PT06M45.00S,2024-10-24T03:21:32.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,104,104,2024-10-24T03:21:32Z,6610000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,675.0,,,,,,,,,,,,,,,,,
677,PT06M45.00S,2024-10-24T03:21:33.0Z,4,REGULAR,substitution,out,[],201988,,,1610612762,104,104,2024-10-24T03:21:41Z,6620000,False,,,0,,SUB out: P. Mills,[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT06M45.00S,2024-10-24T03:21:33.0Z,4,REGULAR,substitution,out,[],1628374,,,1610612762,104,104,2024-10-24T03:21:41Z,6630000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
