actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
531,PT11M36.00S,2025-01-13T02:54:21.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630549,94.40999984741211,50.0,1610612751,85,80,2025-01-13T02:54:21Z,5040000,False,0.0,0.0,1,right,D. Sharpe putback DUNK (8 PTS),[1630549],1610612751.0,BKN,putback,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
532,PT11M16.00S,2025-01-13T02:54:42.8Z,4,REGULAR,2pt,Jump Shot,[],1641989,4.812746386333772,74.50980392156863,1610612762,85,80,2025-01-13T02:54:48Z,5050000,False,-123.0,-7.0,1,left,MISS E. Harkless 12' fadeaway Shot,[1641989],1610612762.0,UTA,fadeaway,,,Harkless,E. Harkless,,,,,Mid-Range,8-16 Left,12.27,Missed,,,,,,,,,,,,,,,,,,
533,PT11M12.00S,2025-01-13T02:54:46.8Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,85,80,2025-01-13T02:54:48Z,5060000,False,,,0,,K. Johnson REBOUND (Off:1 Def:3),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,532.0,4.0,3.0,1.0,,,,,,,,,,,,,,
534,PT11M10.00S,2025-01-13T02:54:50.9Z,4,REGULAR,foul,personal,[],1631131,,,1610612751,85,80,2025-01-13T02:54:56Z,5070000,False,,,0,,O. Tshiebwe personal FOUL (4 PF),"[1631131, 1627732]",1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,204059.0,4.0,0.0,Simmons,1627732.0,,,
536,PT10M54.00S,2025-01-13T02:55:25.2Z,4,REGULAR,3pt,Jump Shot,[],1630553,69.20170827858082,65.93137254901961,1610612751,85,80,2025-01-13T02:55:29Z,5090000,False,80.0,237.0,1,right,MISS K. Johnson 25' 3PT - blocked,"[1630553, 1642268]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.0,Missed,,,,,,,,,Collier,1642268.0,,,,,,,,
537,PT10M54.00S,2025-01-13T02:55:25.2Z,4,REGULAR,block,,[],1642268,,,1610612751,85,80,2025-01-13T02:55:28Z,5100000,False,,,0,,I. Collier BLOCK (1 BLK),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
538,PT10M51.00S,2025-01-13T02:55:28.2Z,4,REGULAR,rebound,defensive,[],1642268,,,1610612762,85,80,2025-01-13T02:55:29Z,5110000,False,,,0,,I. Collier REBOUND (Off:0 Def:7),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,,,536.0,7.0,7.0,0.0,,,,,,,,,,,,,,
539,PT10M50.00S,2025-01-13T02:55:30.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642268,8.492115637319317,49.26470588235294,1610612762,87,80,2025-01-13T02:55:39Z,5120000,False,4.0,27.0,1,left,I. Collier running DUNK (19 PTS),[1642268],1610612762.0,UTA,running,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,19.0,,,,,,,,,,,,,
540,PT10M50.00S,2025-01-13T02:55:35.9Z,4,REGULAR,foul,personal,['1freethrow'],1630553,,,1610612762,87,80,2025-01-13T02:55:58Z,5130000,False,,,0,,K. Johnson shooting personal FOUL (3 PF) (Collier 1 FT),"[1630553, 1642268]",1610612751.0,BKN,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,3.0,0.0,Collier,1642268.0,,,
543,PT10M50.00S,2025-01-13T02:57:20.4Z,4,REGULAR,substitution,out,[],1642268,,,1610612762,87,80,2025-01-13T02:57:22Z,5150000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT10M50.00S,2025-01-13T02:57:20.4Z,4,REGULAR,substitution,in,[],1629012,,,1610612762,87,80,2025-01-13T02:57:22Z,5160000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT10M50.00S,2025-01-13T02:57:44.1Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1641729,,,1610612762,88,80,2025-01-13T02:57:44Z,5170000,False,,,0,,B. Sensabaugh Free Throw 1 of 1 (13 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
546,PT10M34.00S,2025-01-13T02:58:06.8Z,4,REGULAR,turnover,offensive-kicked-ball,[],1627732,,,1610612751,88,80,2025-01-13T02:58:15Z,5180000,False,,,0,,B. Simmons offensive-kicked-ball TURNOVER (2 TO),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,2.0,,
547,PT10M19.00S,2025-01-13T02:58:31.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641729,25.706307490144546,15.931372549019606,1610612762,88,80,2025-01-13T02:58:38Z,5190000,False,170.0,189.0,1,left,MISS B. Sensabaugh 25' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
548,PT10M16.00S,2025-01-13T02:58:34.4Z,4,REGULAR,rebound,defensive,[],1630592,,,1610612751,88,80,2025-01-13T02:58:38Z,5200000,False,,,0,,J. Wilson REBOUND (Off:0 Def:3),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,,,547.0,3.0,3.0,0.0,,,,,,,,,,,,,,
549,PT10M08.00S,2025-01-13T02:58:42.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630549,90.48948751642575,38.48039215686275,1610612751,88,82,2025-01-13T02:58:47Z,5210000,False,-58.0,37.0,1,right,D. Sharpe 6' bank Hook (10 PTS) (B. Simmons 8 AST),"[1630549, 1627732]",1610612751.0,BKN,bank,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,6.84,Made,,,,,10.0,B. Simmons,1627732.0,8.0,,,,,,,,,,
551,PT09M54.00S,2025-01-13T02:58:57.8Z,4,REGULAR,foul,personal,['2freethrow'],1630549,,,1610612762,88,82,2025-01-13T02:59:02Z,5230000,False,,,0,,D. Sharpe shooting personal FOUL (3 PF) (Tshiebwe 2 FT),"[1630549, 1631131]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627526.0,3.0,0.0,Tshiebwe,1631131.0,,,
553,PT09M54.00S,2025-01-13T02:59:23.3Z,4,REGULAR,freethrow,1 of 2,[],1631131,,,1610612762,88,82,2025-01-13T02:59:23Z,5250000,False,,,0,,MISS O. Tshiebwe Free Throw 1 of 2,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
554,PT09M54.00S,2025-01-13T02:59:23.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,88,82,2025-01-13T02:59:23Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,553.0,,,,,,,,,,,,,,,,,
555,PT09M54.00S,2025-01-13T02:59:37.0Z,4,REGULAR,freethrow,2 of 2,[],1631131,,,1610612762,89,82,2025-01-13T02:59:37Z,5270000,False,,,0,,O. Tshiebwe Free Throw 2 of 2 (3 PTS),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
556,PT09M44.00S,2025-01-13T02:59:50.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627732,87.72996057818659,58.82352941176471,1610612751,89,82,2025-01-13T03:00:27Z,5280000,False,44.0,63.0,1,right,MISS B. Simmons 7' driving Hook,[1627732],1610612751.0,BKN,driving,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
557,PT09M43.00S,2025-01-13T02:59:51.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,89,82,2025-01-13T03:03:26Z,5290000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,556.0,,,,,,,,,,,,,,,,,
558,PT09M43.00S,2025-01-13T03:00:00.6Z,4,REGULAR,foul,personal,[],1631131,,,1610612751,89,82,2025-01-13T03:03:31Z,5300000,False,,,0,,O. Tshiebwe loose ball personal FOUL (5 PF),"[1631131, 1630549]",1610612762.0,UTA,loose ball,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,5.0,0.0,Sharpe,1630549.0,,,
560,PT09M39.00S,2025-01-13T03:00:20.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,92.46057818659659,54.41176470588235,1610612751,89,84,2025-01-13T03:00:26Z,5320000,False,22.0,18.0,1,right,D. Sharpe driving Layup (12 PTS) (B. Simmons 9 AST),"[1630549, 1627732]",1610612751.0,BKN,driving,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,12.0,B. Simmons,1627732.0,9.0,,,,,,,,,,
561,PT09M39.00S,2025-01-13T03:00:22.3Z,4,REGULAR,foul,personal,['1freethrow'],1631131,,,1610612751,89,84,2025-01-13T03:00:31Z,5330000,False,,,0,,O. Tshiebwe shooting personal FOUL (6 PF) (Sharpe 1 FT),"[1631131, 1630549]",1610612762.0,UTA,shooting,,,Tshiebwe,O. Tshiebwe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,6.0,0.0,Sharpe,1630549.0,,,
563,PT09M39.00S,2025-01-13T03:00:31.9Z,4,REGULAR,substitution,out,[],1631131,,,1610612751,89,84,2025-01-13T03:01:04Z,5350000,False,,,0,,SUB out: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M39.00S,2025-01-13T03:00:31.9Z,4,REGULAR,substitution,in,[],1629234,,,1610612751,89,84,2025-01-13T03:01:04Z,5360000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M39.00S,2025-01-13T03:01:03.3Z,4,REGULAR,freethrow,1 of 1,[],1630549,,,1610612751,89,84,2025-01-13T03:01:06Z,5370000,False,,,0,,MISS D. Sharpe Free Throw 1 of 1,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
567,PT09M38.00S,2025-01-13T03:01:04.3Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612762,89,84,2025-01-13T03:01:06Z,5380000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:5),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,566.0,5.0,5.0,0.0,,,,,,,,,,,,,,
568,PT09M26.00S,2025-01-13T03:01:15.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,9.017739816031538,42.40196078431372,1610612762,91,84,2025-01-13T03:01:21Z,5390000,False,38.0,32.0,1,left,D. Eubanks alley-oop Layup (8 PTS) (C. Sexton 5 AST),"[1629234, 1629012]",1610612762.0,UTA,alley-oop,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,4.99,Made,,,,,8.0,C. Sexton,1629012.0,5.0,,,,,,,,,,
570,PT08M57.00S,2025-01-13T03:01:44.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630592,85.49605781865965,44.36274509803921,1610612751,91,84,2025-01-13T03:01:52Z,5410000,False,-28.0,84.0,1,right,MISS J. Wilson 8' fadeaway Shot,[1630592],1610612751.0,BKN,fadeaway,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),8-16 Center,8.84,Missed,,,,,,,,,,,,,,,,,,
571,PT08M55.00S,2025-01-13T03:01:46.7Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612762,91,84,2025-01-13T03:01:46Z,5420000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:6),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,570.0,6.0,6.0,0.0,,,,,,,,,,,,,,
572,PT08M52.00S,2025-01-13T03:01:53.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,91,84,2025-01-13T03:01:53Z,5430000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M52.00S,2025-01-13T03:04:08.3Z,4,REGULAR,substitution,out,[],1641729,,,1610612762,91,84,2025-01-13T03:04:47Z,5440000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M52.00S,2025-01-13T03:04:08.3Z,4,REGULAR,substitution,out,[],1627732,,,1610612762,91,84,2025-01-13T03:04:47Z,5450000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M52.00S,2025-01-13T03:04:08.3Z,4,REGULAR,substitution,out,[],1641787,,,1610612762,91,84,2025-01-13T03:04:47Z,5460000,False,,,0,,SUB out: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M52.00S,2025-01-13T03:04:08.3Z,4,REGULAR,substitution,out,[],1630549,,,1610612762,91,84,2025-01-13T03:04:47Z,5470000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M52.00S,2025-01-13T03:04:08.3Z,4,REGULAR,substitution,out,[],1630553,,,1610612762,91,84,2025-01-13T03:04:47Z,5480000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M52.00S,2025-01-13T03:04:08.3Z,4,REGULAR,substitution,in,[],1630695,,,1610612762,91,84,2025-01-13T03:04:47Z,5490000,False,,,0,,SUB in: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M52.00S,2025-01-13T03:04:08.3Z,4,REGULAR,substitution,in,[],1641730,,,1610612762,91,84,2025-01-13T03:04:47Z,5500000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M52.00S,2025-01-13T03:04:08.3Z,4,REGULAR,substitution,in,[],1629651,,,1610612762,91,84,2025-01-13T03:04:47Z,5510000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M52.00S,2025-01-13T03:04:08.3Z,4,REGULAR,substitution,in,[],1631213,,,1610612762,91,84,2025-01-13T03:04:47Z,5520000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M52.00S,2025-01-13T03:04:08.3Z,4,REGULAR,substitution,in,[],1630533,,,1610612762,91,84,2025-01-13T03:04:47Z,5530000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT08M37.00S,2025-01-13T03:05:03.0Z,4,REGULAR,foul,personal,['2freethrow'],1641730,,,1610612762,91,84,2025-01-13T03:05:25Z,5540000,False,,,0,,N. Clowney shooting personal FOUL (2 PF) (Sexton 2 FT),"[1641730, 1629012]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Sexton,1629012.0,,,
585,PT08M37.00S,2025-01-13T03:05:33.8Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,92,84,2025-01-13T03:05:33Z,5560000,False,,,0,,C. Sexton Free Throw 1 of 2 (11 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
586,PT08M37.00S,2025-01-13T03:05:52.3Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,93,84,2025-01-13T03:05:52Z,5570000,False,,,0,,C. Sexton Free Throw 2 of 2 (12 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
587,PT08M13.00S,2025-01-13T03:06:18.6Z,4,REGULAR,2pt,Jump Shot,[],1630533,82.07950065703022,18.137254901960784,1610612751,93,84,2025-01-13T03:06:24Z,5580000,False,-159.0,116.0,1,right,MISS Z. Williams 19' pullup Shot,[1630533],1610612751.0,BKN,pullup,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Left Center,19.71,Missed,,,,,,,,,,,,,,,,,,
588,PT08M10.00S,2025-01-13T03:06:21.6Z,4,REGULAR,rebound,defensive,[],1629012,,,1610612762,93,84,2025-01-13T03:06:24Z,5590000,False,,,0,,C. Sexton REBOUND (Off:2 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,,,587.0,3.0,1.0,2.0,,,,,,,,,,,,,,
589,PT07M52.00S,2025-01-13T03:06:39.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,10.85742444152431,65.19607843137256,1610612762,95,84,2025-01-13T03:06:47Z,5600000,False,-76.0,50.0,1,left,C. Sexton 9' pullup bank Jump Shot (14 PTS),[1629012],1610612762.0,UTA,pullup bank,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,9.08,Made,,,,,14.0,,,,,,,,,,,,,
590,PT07M31.00S,2025-01-13T03:07:03.5Z,4,REGULAR,foul,personal,['2freethrow'],1641989,,,1610612751,95,84,2025-01-13T03:07:27Z,5610000,False,,,0,,E. Harkless shooting personal FOUL (5 PF) (Claxton 2 FT),"[1641989, 1629651]",1610612762.0,UTA,shooting,,,Harkless,E. Harkless,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627526.0,5.0,0.0,Claxton,1629651.0,,,
593,PT07M31.00S,2025-01-13T03:10:42.0Z,4,REGULAR,substitution,out,[],1629234,,,1610612751,95,84,2025-01-13T03:11:06Z,5640000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M31.00S,2025-01-13T03:10:42.0Z,4,REGULAR,substitution,out,[],1630592,,,1610612751,95,84,2025-01-13T03:11:06Z,5650000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M31.00S,2025-01-13T03:10:42.0Z,4,REGULAR,substitution,in,[],1642271,,,1610612751,95,84,2025-01-13T03:11:06Z,5660000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M31.00S,2025-01-13T03:10:42.0Z,4,REGULAR,substitution,in,[],1641787,,,1610612751,95,84,2025-01-13T03:11:06Z,5670000,False,,,0,,SUB in: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M31.00S,2025-01-13T03:11:13.8Z,4,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,95,84,2025-01-13T03:11:13Z,5680000,False,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT07M31.00S,2025-01-13T03:11:13.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,95,84,2025-01-13T03:11:13Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,597.0,,,,,,,,,,,,,,,,,
599,PT07M31.00S,2025-01-13T03:11:30.9Z,4,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,95,85,2025-01-13T03:11:30Z,5700000,False,,,0,,N. Claxton Free Throw 2 of 2 (10 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
600,PT07M18.00S,2025-01-13T03:11:46.7Z,4,REGULAR,3pt,Jump Shot,[],1630695,7.178055190538765,2.696078431372549,1610612762,98,85,2025-01-13T03:11:53Z,5710000,False,237.0,15.0,1,left,M. Potter 3PT  (5 PTS) (K. Filipowski 2 AST),"[1630695, 1642271]",1610612762.0,UTA,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,23.7,Made,,,,,5.0,K. Filipowski,1642271.0,2.0,,,,,,,,,,
602,PT06M55.00S,2025-01-13T03:12:08.8Z,4,REGULAR,turnover,bad pass,[],1641787,,,1610612751,98,85,2025-01-13T03:12:13Z,5730000,False,,,0,,T. Evbuomwan bad pass TURNOVER (2 TO),"[1641787, 1629012]",1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Sexton,1629012.0
603,PT06M55.00S,2025-01-13T03:12:08.8Z,4,REGULAR,steal,,[],1629012,,,1610612762,98,85,2025-01-13T03:12:10Z,5740000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
604,PT06M41.00S,2025-01-13T03:12:24.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629012,14.668199737187912,19.11764705882353,1610612762,98,85,2025-01-13T03:12:30Z,5750000,False,154.0,85.0,1,left,MISS C. Sexton 17' pullup Shot,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right,17.64,Missed,,,,,,,,,,,,,,,,,,
605,PT06M37.00S,2025-01-13T03:12:28.3Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,98,85,2025-01-13T03:12:30Z,5760000,False,,,0,,N. Claxton REBOUND (Off:2 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Right,,,604.0,6.0,4.0,2.0,,,,,,,,,,,,,,
606,PT06M25.00S,2025-01-13T03:12:39.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631213,89.70105124835742,35.049019607843135,1610612751,98,85,2025-01-13T03:13:07Z,5770000,False,-75.0,44.0,1,right,MISS T. Martin 8' driving Layup,[1631213],1610612751.0,BKN,driving,,,Martin,T. Martin,,,,,In The Paint (Non-RA),8-16 Left,8.69,Missed,,,,,,,,,,,,,,,,,,
607,PT06M23.00S,2025-01-13T03:12:41.7Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612762,98,85,2025-01-13T03:12:44Z,5780000,False,,,0,,M. Potter REBOUND (Off:0 Def:5),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Left,,,606.0,5.0,5.0,0.0,,,,,,,,,,,,,,
608,PT06M20.00S,2025-01-13T03:12:45.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642262,27.808804204993432,78.18627450980392,1610612762,98,85,2025-01-13T03:13:48Z,5790000,False,-141.0,209.0,1,left,MISS C. Williams 25' running 3PT,[1642262],1610612762.0,UTA,running,,,Williams,C. Williams,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
609,PT06M16.00S,2025-01-13T03:12:48.5Z,4,REGULAR,rebound,offensive,[],1642271,,,1610612762,98,85,2025-01-13T03:12:48Z,5800000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,608.0,5.0,4.0,1.0,,,,,,,,,,,,,,
610,PT06M15.00S,2025-01-13T03:12:49.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629012,30.56833114323259,69.36274509803921,1610612762,98,85,2025-01-13T03:12:55Z,5810000,False,-97.0,235.0,1,left,MISS C. Sexton 25' 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
611,PT06M15.00S,2025-01-13T03:12:49.6Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,98,85,2025-01-13T03:12:55Z,5820000,False,,,0,,Z. Williams REBOUND (Off:0 Def:4),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,,,610.0,4.0,4.0,0.0,,,,,,,,,,,,,,
612,PT06M05.00S,2025-01-13T03:13:00.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641787,93.38042049934296,56.127450980392155,1610612751,98,87,2025-01-13T03:14:10Z,5830000,False,31.0,10.0,1,right,T. Evbuomwan driving DUNK (17 PTS) (Z. Williams 1 AST),"[1641787, 1630533]",1610612751.0,BKN,driving,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,17.0,Z. Williams,1630533.0,1.0,,,,,,,,,,
614,PT05M46.00S,2025-01-13T03:13:18.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,13.748357424441524,50.49019607843137,1610612762,98,87,2025-01-13T03:13:22Z,5850000,False,-2.0,77.0,1,left,MISS K. Filipowski 7' turnaround Shot,[1642271],1610612762.0,UTA,turnaround,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
