actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
173,PT11M30.00S,2025-01-08T02:37:05.7Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,32,36,2025-01-08T02:37:08Z,1640000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,172.0,4.0,3.0,1.0,,,,,,,,,,,,,,
174,PT11M25.00S,2025-01-08T02:37:11.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629726,23.603810775295663,8.088235294117647,1610612737,32,36,2025-01-08T02:41:37Z,1650000,False,210.0,169.0,1,left,MISS G. Mathews 26' running 3PT,[1629726],1610612737.0,ATL,running,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,,
175,PT11M21.00S,2025-01-08T02:37:15.3Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612762,32,36,2025-01-08T02:37:17Z,1660000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:3),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,174.0,3.0,3.0,0.0,,,,,,,,,,,,,,
176,PT11M13.00S,2025-01-08T02:37:22.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201988,91.01511169513797,42.15686274509804,1610612762,32,36,2025-01-08T02:37:27Z,1670000,False,-39.0,32.0,1,right,MISS P. Mills driving Layup,[201988],1610612762.0,UTA,driving,,,Mills,P. Mills,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,,
177,PT11M11.00S,2025-01-08T02:37:24.7Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,32,36,2025-01-08T02:37:27Z,1680000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,176.0,5.0,4.0,1.0,,,,,,,,,,,,,,
178,PT11M07.00S,2025-01-08T02:37:28.6Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1642258,16.770696452036795,90.19607843137256,1610612737,32,36,2025-01-08T03:15:22Z,1690000,False,-201.0,105.0,1,left,MISS Z. Risacher 22' running Shot,[1642258],1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Mid-Range,16-24 Left,22.68,Missed,,,,,,,,,,,,,,,,,,
179,PT11M03.00S,2025-01-08T02:37:32.6Z,2,REGULAR,rebound,offensive,[],1629726,,,1610612737,32,36,2025-01-08T03:15:22Z,1700000,False,,,0,,G. Mathews REBOUND (Off:1 Def:0),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Mid-Range,16-24 Left,,,178.0,1.0,0.0,1.0,,,,,,,,,,,,,,
180,PT10M58.00S,2025-01-08T02:37:37.6Z,2,REGULAR,turnover,bad pass,[],203992,,,1610612737,32,36,2025-01-08T02:37:42Z,1710000,False,,,0,,B. Bogdanović bad pass TURNOVER (1 TO),"[203992, 1642262]",1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Williams,1642262.0
181,PT10M58.00S,2025-01-08T02:37:37.6Z,2,REGULAR,steal,,[],1642262,,,1610612762,32,36,2025-01-08T02:37:39Z,1720000,False,,,0,,C. Williams STEAL (1 STL),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
184,PT10M54.00S,2025-01-08T02:37:41.5Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",201988,74.58935611038108,13.725490196078432,1610612762,32,36,2025-01-08T02:43:32Z,1730000,False,-181.0,186.0,1,right,MISS P. Mills 26' running pullup 3PT,[201988],1610612762.0,UTA,running pullup,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
185,PT10M52.00S,2025-01-08T02:37:43.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,32,36,2025-01-08T02:43:32Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,184.0,,,,,,,,,,,,,,,,,
187,PT10M45.00S,2025-01-08T02:38:17.7Z,2,REGULAR,turnover,bad pass,[],1629234,,,1610612762,32,36,2025-01-08T02:38:21Z,1760000,False,,,0,,D. Eubanks bad pass TURNOVER (2 TO),"[1629234, 1630168]",1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Okongwu,1630168.0
188,PT10M45.00S,2025-01-08T02:38:17.7Z,2,REGULAR,steal,,[],1630168,,,1610612737,32,36,2025-01-08T02:38:19Z,1770000,False,,,0,,O. Okongwu STEAL (1 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
189,PT10M36.00S,2025-01-08T02:38:26.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203992,12.697109067017081,52.20588235294118,1610612737,32,38,2025-01-08T02:38:31Z,1780000,False,-11.0,67.0,1,left,B. Bogdanović 6' fadeaway Jump Shot (5 PTS) (G. Mathews 1 AST),"[203992, 1629726]",1610612737.0,ATL,fadeaway,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,6.78,Made,,,,,5.0,G. Mathews,1629726.0,1.0,,,,,,,,,,
191,PT10M19.00S,2025-01-08T02:38:43.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630548,84.44480946123521,49.50980392156863,1610612762,34,38,2025-01-08T02:44:32Z,1800000,False,-2.0,94.0,1,right,J. Juzang 9' driving floating Jump Shot (5 PTS) (P. Mills 2 AST),"[1630548, 201988]",1610612762.0,UTA,driving floating,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),8-16 Center,9.37,Made,,,,,5.0,P. Mills,201988.0,2.0,,,,,,,,,,
193,PT10M12.00S,2025-01-08T02:38:51.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642258,9.411957950065702,46.32352941176471,1610612737,34,40,2025-01-08T03:16:31Z,1820000,False,18.0,36.0,1,left,Z. Risacher driving DUNK (6 PTS) (T. Young 7 AST),"[1642258, 1629027]",1610612737.0,ATL,driving,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,4.04,Made,,,,,6.0,T. Young,1629027.0,7.0,,,,,,,,,,
195,PT10M02.00S,2025-01-08T02:39:00.2Z,2,REGULAR,3pt,Jump Shot,[],201988,66.96780551905388,68.38235294117648,1610612762,34,40,2025-01-08T02:39:04Z,1840000,False,92.0,258.0,1,right,MISS P. Mills 27' pullup 3PT,[201988],1610612762.0,UTA,pullup,,,Mills,P. Mills,,,,,Above the Break 3,24+ Right Center,27.39,Missed,,,,,,,,,,,,,,,,,,
196,PT09M59.00S,2025-01-08T02:39:03.2Z,2,REGULAR,rebound,defensive,[],1642258,,,1610612737,34,40,2025-01-08T02:39:04Z,1850000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:3),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,,,195.0,4.0,3.0,1.0,,,,,,,,,,,,,,
197,PT09M53.00S,2025-01-08T02:39:09.8Z,2,REGULAR,3pt,Jump Shot,[],1642258,7.178055190538765,94.6078431372549,1610612737,34,43,2025-01-08T02:39:13Z,1860000,False,-223.0,15.0,1,left,Z. Risacher 3PT  (9 PTS) (B. Bogdanović 3 AST),"[1642258, 203992]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Left Corner 3,24+ Left,22.35,Made,,,,,9.0,B. Bogdanović,203992.0,3.0,,,,,,,,,,
199,PT09M36.00S,2025-01-08T02:39:25.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201988,87.20433639947439,50.73529411764706,1610612762,34,43,2025-01-08T02:39:30Z,1880000,False,4.0,68.0,1,right,MISS P. Mills 6' driving Layup,[201988],1610612762.0,UTA,driving,,,Mills,P. Mills,,,,,In The Paint (Non-RA),0-8 Center,6.79,Missed,,,,,,,,,,,,,,,,,,
200,PT09M35.00S,2025-01-08T02:39:28.1Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612762,34,43,2025-01-08T02:39:28Z,1890000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:3),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,199.0,4.0,3.0,1.0,,,,,,,,,,,,,,
201,PT09M34.00S,2025-01-08T02:39:29.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629234,93.51182654402102,54.41176470588235,1610612762,34,43,2025-01-08T02:45:13Z,1900000,False,22.0,8.0,1,right,MISS D. Eubanks putback Layup - blocked,"[1629234, 1630168]",1610612762.0,UTA,putback,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,Okongwu,1630168.0,,,
202,PT09M34.00S,2025-01-08T02:39:29.6Z,2,REGULAR,block,,[],1630168,,,1610612762,34,43,2025-01-08T02:39:31Z,1910000,False,,,0,,O. Okongwu BLOCK (3 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
203,PT09M34.00S,2025-01-08T02:39:29.6Z,2,REGULAR,rebound,defensive,[],1629726,,,1610612737,34,43,2025-01-08T02:39:33Z,1920000,False,,,0,,G. Mathews REBOUND (Off:1 Def:1),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,,,201.0,2.0,1.0,1.0,,,,,,,,,,,,,,
204,PT09M29.00S,2025-01-08T02:39:33.8Z,2,REGULAR,turnover,lost ball,[],1629726,,,1610612737,34,43,2025-01-08T02:39:37Z,1930000,False,,,0,,G. Mathews lost ball TURNOVER (1 TO),"[1629726, 201988]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Mills,201988.0
205,PT09M29.00S,2025-01-08T02:39:33.8Z,2,REGULAR,steal,,[],201988,,,1610612762,34,43,2025-01-08T02:39:35Z,1940000,False,,,0,,P. Mills STEAL (1 STL),[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
206,PT09M24.00S,2025-01-08T02:39:39.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630548,91.67214191852825,57.84313725490197,1610612762,34,43,2025-01-08T02:39:43Z,1950000,False,39.0,26.0,1,right,MISS J. Juzang driving Layup,[1630548],1610612762.0,UTA,driving,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
207,PT09M22.00S,2025-01-08T02:39:41.4Z,2,REGULAR,rebound,defensive,[],1629726,,,1610612737,34,43,2025-01-08T02:39:43Z,1960000,False,,,0,,G. Mathews REBOUND (Off:1 Def:2),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),0-8 Center,,,206.0,3.0,2.0,1.0,,,,,,,,,,,,,,
208,PT09M10.00S,2025-01-08T02:39:53.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,5.732588699080158,34.55882352941176,1610612737,34,43,2025-01-08T02:40:03Z,1970000,False,77.0,1.0,1,left,MISS B. Bogdanović 7' step back Shot,[203992],1610612737.0,ATL,step back,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,,,,,
209,PT09M08.00S,2025-01-08T02:39:55.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,34,43,2025-01-08T02:40:03Z,1980000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,208.0,,,,,,,,,,,,,,,,,
210,PT09M08.00S,2025-01-08T02:40:01.2Z,2,REGULAR,foul,personal,[],1630168,,,1610612762,34,43,2025-01-08T02:40:23Z,1990000,False,,,0,,O. Okongwu loose ball personal FOUL (1 PF),"[1630168, 1642262]",1610612737.0,ATL,loose ball,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Williams,1642262.0,,,,,
212,PT09M08.00S,2025-01-08T02:40:08.7Z,2,REGULAR,substitution,out,[],1629027,,,1610612762,34,43,2025-01-08T02:40:12Z,2010000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M08.00S,2025-01-08T02:40:08.7Z,2,REGULAR,substitution,out,[],203992,,,1610612762,34,43,2025-01-08T02:40:12Z,2020000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M08.00S,2025-01-08T02:40:08.7Z,2,REGULAR,substitution,in,[],1630700,,,1610612762,34,43,2025-01-08T02:40:12Z,2030000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M08.00S,2025-01-08T02:40:08.7Z,2,REGULAR,substitution,in,[],1630249,,,1610612762,34,43,2025-01-08T02:40:12Z,2040000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M53.00S,2025-01-08T02:40:36.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642262,89.96386333771353,52.94117647058824,1610612762,34,43,2025-01-08T02:40:40Z,2050000,False,15.0,42.0,1,right,MISS C. Williams driving Layup - blocked,"[1642262, 1630700]",1610612762.0,UTA,driving,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,Daniels,1630700.0,,,
217,PT08M53.00S,2025-01-08T02:40:36.1Z,2,REGULAR,block,,[],1630700,,,1610612762,34,43,2025-01-08T02:40:38Z,2060000,False,,,0,,D. Daniels BLOCK (2 BLK),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
218,PT08M53.00S,2025-01-08T02:40:36.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,34,43,2025-01-08T02:40:40Z,2070000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,216.0,,,,,,,,,,,,,,,,,
220,PT08M50.00S,2025-01-08T02:40:56.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630548,89.43823915900131,4.166666666666666,1610612762,34,43,2025-01-08T02:41:01Z,2090000,False,-229.0,47.0,1,right,MISS J. Juzang 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,23.39,Missed,,,,,,,,,,,,,,,,,,
221,PT08M48.00S,2025-01-08T02:40:58.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,34,43,2025-01-08T02:41:01Z,2100000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Left Corner 3,24+ Left,,,220.0,,,,,,,,,,,,,,,,,
223,PT08M30.00S,2025-01-08T02:41:26.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642258,8.886333771353483,57.84313725490197,1610612737,34,45,2025-01-08T02:41:30Z,2120000,False,-39.0,31.0,1,left,Z. Risacher driving Layup (11 PTS) (O. Okongwu 2 AST),"[1642258, 1630168]",1610612737.0,ATL,driving,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,,,,,11.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,
224,PT08M25.00S,2025-01-08T02:41:35.6Z,2,REGULAR,turnover,traveling,[],1630695,,,1610612762,34,45,2025-01-08T02:41:40Z,2130000,False,,,0,,M. Potter traveling TURNOVER (1 TO),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627539.0,,,,,,,1.0,,
225,PT08M25.00S,2025-01-08T02:41:40.4Z,2,REGULAR,substitution,out,[],201988,,,1610612737,34,45,2025-01-08T02:41:48Z,2140000,False,,,0,,SUB out: P. Mills,[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M25.00S,2025-01-08T02:41:40.4Z,2,REGULAR,substitution,out,[],1629234,,,1610612737,34,45,2025-01-08T02:41:48Z,2150000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M25.00S,2025-01-08T02:41:40.4Z,2,REGULAR,substitution,in,[],1631117,,,1610612737,34,45,2025-01-08T02:41:48Z,2160000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M25.00S,2025-01-08T02:41:40.4Z,2,REGULAR,substitution,in,[],1629012,,,1610612737,34,45,2025-01-08T02:41:48Z,2170000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M16.00S,2025-01-08T02:42:01.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630700,31.61957950065703,39.46078431372549,1610612737,34,48,2025-01-08T02:42:06Z,2180000,False,53.0,245.0,1,left,D. Daniels 25' 3PT  (9 PTS) (O. Okongwu 3 AST),"[1630700, 1630168]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,25.03,Made,,,,,9.0,O. Okongwu,1630168.0,3.0,,,,,,,,,,
232,PT08M03.00S,2025-01-08T02:42:14.5Z,2,REGULAR,3pt,Jump Shot,[],1642262,65.91655716162943,44.6078431372549,1610612762,34,48,2025-01-08T02:47:46Z,2200000,False,-27.0,268.0,1,right,MISS C. Williams 26' pullup 3PT,[1642262],1610612762.0,UTA,pullup,,,Williams,C. Williams,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
233,PT08M00.00S,2025-01-08T02:42:17.5Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,34,48,2025-01-08T02:42:20Z,2210000,False,,,0,,D. Daniels REBOUND (Off:1 Def:1),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,232.0,2.0,1.0,1.0,,,,,,,,,,,,,,
234,PT07M58.00S,2025-01-08T02:42:19.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629726,8.229303547963205,58.57843137254902,1610612737,34,50,2025-01-08T02:48:17Z,2220000,False,-43.0,25.0,1,left,G. Mathews running Layup (6 PTS) (D. Daniels 4 AST),"[1629726, 1630700]",1610612737.0,ATL,running,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,,,,,6.0,D. Daniels,1630700.0,4.0,,,,,,,,,,
236,PT07M58.00S,2025-01-08T02:42:24.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,34,50,2025-01-08T02:42:24Z,2240000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M58.00S,2025-01-08T02:44:35.6Z,2,REGULAR,substitution,out,[],1642262,,,1610612762,34,50,2025-01-08T02:45:18Z,2250000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M58.00S,2025-01-08T02:44:35.6Z,2,REGULAR,substitution,out,[],1630548,,,1610612762,34,50,2025-01-08T02:45:18Z,2260000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M58.00S,2025-01-08T02:44:35.6Z,2,REGULAR,substitution,out,[],1629726,,,1610612762,34,50,2025-01-08T02:45:18Z,2270000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M58.00S,2025-01-08T02:44:35.6Z,2,REGULAR,substitution,in,[],1642268,,,1610612762,34,50,2025-01-08T02:45:18Z,2280000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M58.00S,2025-01-08T02:44:35.6Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,34,50,2025-01-08T02:45:18Z,2290000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M58.00S,2025-01-08T02:44:35.6Z,2,REGULAR,substitution,in,[],1629631,,,1610612762,34,50,2025-01-08T02:45:18Z,2300000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M41.00S,2025-01-08T02:45:44.5Z,2,REGULAR,3pt,Jump Shot,[],1628374,67.36202365308804,56.372549019607845,1610612762,37,50,2025-01-08T02:45:49Z,2310000,False,32.0,254.0,1,right,L. Markkanen 25' 3PT  (12 PTS) (I. Collier 4 AST),"[1628374, 1642268]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,25.63,Made,,,,,12.0,I. Collier,1642268.0,4.0,,,,,,,,,,
245,PT07M14.00S,2025-01-08T02:46:12.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,10.33180026281209,44.85294117647059,1610612737,37,50,2025-01-08T02:46:16Z,2330000,False,26.0,45.0,1,left,MISS O. Okongwu driving Hook - blocked,"[1630168, 1631117]",1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,Kessler,1631117.0,,,
246,PT07M14.00S,2025-01-08T02:46:12.4Z,2,REGULAR,block,,[],1631117,,,1610612737,37,50,2025-01-08T02:46:14Z,2340000,False,,,0,,W. Kessler BLOCK (1 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT07M11.00S,2025-01-08T02:46:15.4Z,2,REGULAR,rebound,defensive,[],1642268,,,1610612762,37,50,2025-01-08T02:46:16Z,2350000,False,,,0,,I. Collier REBOUND (Off:0 Def:3),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,245.0,3.0,3.0,0.0,,,,,,,,,,,,,,
248,PT07M05.00S,2025-01-08T02:46:23.4Z,2,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612762,37,50,2025-01-08T02:46:27Z,2360000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1630168, 1628374]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Markkanen,1628374.0,,,,,
250,PT07M05.00S,2025-01-08T02:46:47.5Z,2,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,38,50,2025-01-08T02:46:47Z,2380000,False,,,0,,L. Markkanen Free Throw 1 of 2 (13 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
251,PT07M05.00S,2025-01-08T02:47:04.1Z,2,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,39,50,2025-01-08T02:47:04Z,2390000,False,,,0,,L. Markkanen Free Throw 2 of 2 (14 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
252,PT06M51.00S,2025-01-08T02:47:19.9Z,2,REGULAR,3pt,Jump Shot,[],1630249,32.276609724047304,44.85294117647059,1610612737,39,53,2025-01-08T02:47:25Z,2400000,False,26.0,251.0,1,left,V. Krejčí 25' 3PT step back (10 PTS),[1630249],1610612737.0,ATL,step back,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,25.22,Made,,,,,10.0,,,,,,,,,,,,,
253,PT06M31.00S,2025-01-08T02:47:41.6Z,2,REGULAR,foul,personal,[],1630249,,,1610612762,39,53,2025-01-08T02:48:03Z,2410000,False,,,0,,V. Krejčí personal FOUL (1 PF),"[1630249, 1629012]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627539.0,1.0,0.0,Sexton,1629012.0,,,,,
255,PT06M31.00S,2025-01-08T02:47:55.8Z,2,REGULAR,substitution,out,[],1630695,,,1610612762,39,53,2025-01-08T02:47:59Z,2430000,False,,,0,,SUB out: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M31.00S,2025-01-08T02:47:55.8Z,2,REGULAR,substitution,in,[],1642271,,,1610612762,39,53,2025-01-08T02:47:59Z,2440000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M18.00S,2025-01-08T02:48:19.0Z,2,REGULAR,3pt,Jump Shot,[],1628374,93.77463863337714,96.07843137254902,1610612762,42,53,2025-01-08T02:48:23Z,2450000,False,230.0,6.0,1,right,L. Markkanen 3PT  (17 PTS) (C. Sexton 1 AST),"[1628374, 1629012]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,23.05,Made,,,,,17.0,C. Sexton,1629012.0,1.0,,,,,,,,,,
259,PT06M03.00S,2025-01-08T02:48:34.4Z,2,REGULAR,2pt,Jump Shot,[],1629631,7.835085413929041,29.166666666666668,1610612737,42,53,2025-01-08T02:48:45Z,2470000,False,104.0,21.0,1,left,MISS D. Hunter 10' pullup Shot - blocked,"[1629631, 1628374]",1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,10.63,Missed,,,,,,,,,,,,,,Markkanen,1628374.0,,,
