gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400658,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,1,0,1
0022400658,4,PT12M00.00S,1,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,Jump Ball Eubanks vs. Lopez: Tip to Lillard,Jump Ball,,1,0,2
0022400658,7,PT11M42.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,13,195,20,Missed,1,,,0,v,MISS Lillard 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022400658,8,PT11M39.00S,1,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,Eubanks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022400658,9,PT11M29.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-27,21,3,Made,1,2,0,2,h,Markkanen 3' Cutting Layup Shot (2 PTS) (Eubanks 1 AST),Made Shot,Cutting Layup Shot,1,2,5
0022400658,11,PT11M19.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6
0022400658,11,PT11M19.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,h,Collier STEAL (1 STL),,,1,0,7
0022400658,13,PT11M15.00S,1,1610612762,UTA,1630695,Potter,M. Potter,0,0,0,,0,,,0,h,Potter Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8
0022400658,13,PT11M15.00S,1,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. STEAL (1 STL),,,1,0,9
0022400658,15,PT11M12.00S,1,1610612749,MIL,1627752,Prince,T. Prince,-123,210,24,Missed,1,,,0,v,MISS Prince 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022400658,16,PT11M08.00S,1,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11
0022400658,17,PT11M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-4,47,5,Missed,1,,,0,v,MISS Antetokounmpo 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,12
0022400658,18,PT11M03.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022400658,20,PT10M57.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-23,257,26,Made,1,5,0,5,h,Sexton 26' 3PT Jump Shot (3 PTS) (Markkanen 1 AST),Made Shot,Jump Shot,1,3,14
0022400658,22,PT10M46.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-34,20,4,Made,1,5,2,7,v,Lillard 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,15
0022400658,23,PT10M46.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,16
0022400658,25,PT10M46.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,5,3,8,v,Lillard Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,17
0022400658,26,PT10M33.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-190,201,28,Made,1,8,3,11,h,Markkanen 28' 3PT Jump Shot (5 PTS) (Sexton 1 AST),Made Shot,Jump Shot,1,3,18
0022400658,28,PT10M19.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-107,148,18,Missed,1,,,0,v,MISS Antetokounmpo 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19
0022400658,29,PT10M16.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
0022400658,30,PT10M10.00S,1,1610612762,UTA,1629234,Eubanks,D. Eubanks,29,6,3,Missed,1,,,0,h,MISS Eubanks 3' Running Alley Oop Dunk Shot,Missed Shot,Running Alley Oop Dunk Shot,1,2,21
0022400658,30,PT10M10.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez BLOCK (1 BLK),,,1,2,22
0022400658,31,PT10M08.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022400658,32,PT10M04.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,37,26,5,Made,1,8,5,13,v,Antetokounmpo 5' Running Layup (2 PTS) (Prince 1 AST),Made Shot,Running Layup Shot,1,2,24
0022400658,34,PT09M55.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-11,20,2,Made,1,10,5,15,h,Markkanen 2' Cutting Dunk Shot (7 PTS) (Collier 1 AST),Made Shot,Cutting Dunk Shot,1,2,25
0022400658,36,PT09M48.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen P.FOUL (P2.T2) (J.Van Duyne),Foul,Personal,1,0,26
0022400658,38,PT09M38.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,203,216,30,Made,1,10,8,18,v,Lopez 30' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,27
0022400658,41,PT09M16.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-59,42,7,Missed,1,,,0,h,MISS Sexton 7' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,28
0022400658,42,PT09M14.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,29
0022400658,43,PT09M12.00S,1,1610612762,UTA,1630695,Potter,M. Potter,124,226,26,Missed,1,,,0,h,MISS Potter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022400658,44,PT09M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0022400658,45,PT09M02.00S,1,1610612749,MIL,1627752,Prince,T. Prince,-228,-13,0,Made,1,10,11,21,v,Prince 3PT Jump Shot (3 PTS) (Antetokounmpo 2 AST),Made Shot,Jump Shot,1,3,32
0022400658,47,PT08M43.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,70,54,9,Missed,1,,,0,h,MISS Sexton 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,33
0022400658,48,PT08M41.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
0022400658,49,PT08M33.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,175,184,25,Made,1,10,14,24,v,Lillard 25' 3PT Step Back Jump Shot (6 PTS) (Prince 2 AST),Made Shot,Step Back Jump shot,1,3,35
0022400658,50,PT08M13.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,h,Collier Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,36
0022400658,50,PT08M13.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo STEAL (1 STL),,,1,0,37
0022400658,52,PT08M07.00S,1,1610612749,MIL,1627752,Prince,T. Prince,-145,198,25,Missed,1,,,0,v,MISS Prince 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38
0022400658,53,PT08M03.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,h,Collier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39
0022400658,54,PT07M53.00S,1,1610612762,UTA,1629234,Eubanks,D. Eubanks,25,49,6,Missed,1,,,0,h,MISS Eubanks 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,40
0022400658,55,PT07M50.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,41
0022400658,56,PT07M49.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,42
0022400658,57,PT07M49.00S,1,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,SUB: Filipowski FOR Eubanks,Substitution,,0,0,43
0022400658,59,PT07M39.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,44
0022400658,61,PT07M30.00S,1,1610612762,UTA,1642268,Collier,I. Collier,-1,259,26,Missed,1,,,0,h,MISS Collier 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
0022400658,62,PT07M27.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,46
0022400658,63,PT07M26.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,47
0022400658,63,PT07M26.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince STEAL (1 STL),,,1,0,48
0022400658,65,PT07M22.00S,1,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,22,16,3,Made,1,10,16,26,v,Jackson Jr. 3' Running Dunk (2 PTS) (Prince 3 AST),Made Shot,Running Dunk Shot,1,2,49
0022400658,67,PT07M06.00S,1,1610612762,UTA,1630695,Potter,M. Potter,223,11,0,Missed,1,,,0,h,MISS Potter 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50
0022400658,68,PT07M04.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,51
0022400658,69,PT06M56.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,52
0022400658,69,PT06M56.00S,1,1610612762,UTA,1630695,Potter,M. Potter,0,0,0,,0,,,0,h,Potter STEAL (1 STL),,,1,0,53
0022400658,71,PT06M49.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,21,12,2,Missed,1,,,0,h,MISS Filipowski 2' Running Layup,Missed Shot,Running Layup Shot,1,2,54
0022400658,71,PT06M49.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez BLOCK (2 BLK),,,1,2,55
0022400658,73,PT06M46.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,h,Filipowski REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,56
0022400658,74,PT06M45.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,227,-1,0,Missed,1,,,0,h,MISS Markkanen 3PT Jump Shot,Missed Shot,Jump Shot,1,3,57
0022400658,75,PT06M43.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,58
0022400658,76,PT06M25.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,2,22,2,Made,1,10,18,28,v,Antetokounmpo 2' Layup (4 PTS),Made Shot,Layup Shot,1,2,59
0022400658,77,PT06M11.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,170,189,25,Made,1,13,18,31,h,Markkanen 25' 3PT Jump Shot (10 PTS) (Collier 2 AST),Made Shot,Jump Shot,1,3,60
0022400658,79,PT06M01.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,h,Collier P.FOUL (P1.T3) (J.Goble),Foul,Personal,1,0,61
0022400658,81,PT06M01.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,h,SUB: Sensabaugh FOR Collier,Substitution,,0,0,62
0022400658,82,PT06M01.00S,1,1610612762,UTA,1630695,Potter,M. Potter,0,0,0,,0,,,0,h,SUB: George FOR Potter,Substitution,,0,0,63
0022400658,83,PT06M01.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,SUB: Middleton FOR Lopez,Substitution,,0,0,64
0022400658,87,PT05M55.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,50,5,Missed,1,,,0,v,MISS Antetokounmpo 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,65
0022400658,88,PT05M51.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,66
0022400658,89,PT05M44.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,221,-31,0,Made,1,16,18,34,h,Sensabaugh 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,67
0022400658,90,PT05M32.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,68
0022400658,90,PT05M32.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,0,0,0,,0,,,0,h,Sensabaugh STEAL (1 STL),,,1,0,69
0022400658,93,PT05M21.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,21,49,5,Missed,1,,,0,h,MISS Sexton 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,70
0022400658,94,PT05M19.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,71
0022400658,95,PT05M19.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,Missed,1,,,0,h,MISS Sexton Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,72
0022400658,96,PT05M19.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,1,0,73
0022400658,98,PT05M19.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,SUB: Collier FOR Sexton,Substitution,,0,0,74
0022400658,99,PT05M19.00S,1,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,SUB: Trent Jr. FOR Jackson Jr.,Substitution,,0,0,75
0022400658,102,PT05M19.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince AWAY.FROM.PLAY.FOUL (P1.T1) (J.Goble),Foul,Away From Play,1,0,76
0022400658,104,PT05M19.00S,1,0,,102,,,0,0,0,,0,16,18,34,,Instant Replay1st Period (9:24 PM EST),Instant Replay,Support Ruling,0,0,77
0022400658,105,PT05M19.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,MISS Markkanen Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,78
0022400658,106,PT05M19.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0,79
0022400658,107,PT05M08.00S,1,1610612762,UTA,1641718,George,K. George,38,28,5,Missed,1,,,0,h,MISS George 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,80
0022400658,108,PT05M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,81
0022400658,109,PT05M01.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-150,197,25,Made,1,16,21,37,v,Middleton 25' 3PT Running Jump Shot (3 PTS) (Trent Jr. 1 AST),Made Shot,Running Jump Shot,1,3,82
0022400658,111,PT04M45.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,h,Collier Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,83
0022400658,111,PT04M45.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo STEAL (2 STL),,,1,0,84
0022400658,113,PT04M42.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,17,30,3,Made,1,16,23,39,v,Antetokounmpo 3' Running Layup (6 PTS),Made Shot,Running Layup Shot,1,2,85
0022400658,114,PT04M42.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen S.FOUL (P3.T4) (D.Scott),Foul,Shooting,1,0,86
0022400658,131,PT04M42.00S,1,0,,109,Horry,R. Horry,0,0,0,,0,16,23,39,,Instant Replay1st Period (9:27 PM EST),Instant Replay,Replay Center,0,0,87
0022400658,116,PT04M42.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,MISS Antetokounmpo Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,88
0022400658,117,PT04M40.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,89
0022400658,118,PT04M36.00S,1,1610612762,UTA,1642268,Collier,I. Collier,22,16,3,Made,1,18,23,41,h,Collier 3' Running Layup (2 PTS) (George 1 AST),Made Shot,Running Layup Shot,1,2,90
0022400658,120,PT04M26.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-11,9,1,Made,1,18,25,43,v,Antetokounmpo 1' Cutting Layup Shot (8 PTS) (Prince 4 AST),Made Shot,Cutting Layup Shot,1,2,91
0022400658,122,PT04M02.00S,1,1610612762,UTA,1641718,George,K. George,11,258,26,Made,1,21,25,46,h,George 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,92
0022400658,123,PT03M47.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,-131,130,18,Missed,1,,,0,v,MISS Trent Jr. 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,93
0022400658,124,PT03M44.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,94
0022400658,126,PT03M35.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,21,10,2,Made,1,23,25,48,h,Filipowski 2' Layup (2 PTS) (Collier 3 AST),Made Shot,Layup Shot,1,2,95
0022400658,127,PT03M35.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince Violation:Defensive Goaltending (J.Goble),Violation,Defensive Goaltending,1,0,96
0022400658,128,PT03M35.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,97
0022400658,132,PT03M35.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,SUB: Lopez FOR Lillard,Substitution,,0,0,98
0022400658,133,PT03M35.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,SUB: Rollins FOR Prince,Substitution,,0,0,99
0022400658,136,PT03M35.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,SUB: Potter FOR Markkanen,Substitution,,0,0,100
0022400658,138,PT03M35.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Violation: Delay of game Violation,Violation,Delay Of Game,0,0,101
0022400658,139,PT03M10.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,92,106,14,Missed,1,,,0,v,MISS Antetokounmpo 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,102
0022400658,140,PT03M08.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,103
0022400658,141,PT02M55.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,-31,252,25,Missed,1,,,0,h,MISS Filipowski 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,104
0022400658,142,PT02M52.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,105
0022400658,144,PT02M46.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,h,SUB: Eubanks FOR Filipowski,Substitution,,0,0,106
0022400658,146,PT02M42.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-143,166,22,Made,1,23,27,50,v,Middleton 22' Pullup Jump Shot (5 PTS) (Rollins 1 AST),Made Shot,Pullup Jump shot,1,2,107
0022400658,148,PT02M21.00S,1,1610612762,UTA,1630695,Potter,M. Potter,227,74,24,Missed,1,,,0,h,MISS Potter 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,108
0022400658,149,PT02M16.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,109
0022400658,150,PT02M01.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-4,29,3,Made,1,23,29,52,v,Antetokounmpo 3' Finger Roll Layup (10 PTS),Made Shot,Finger Roll Layup Shot,1,2,110
0022400658,151,PT01M43.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,0,0,0,,0,,,0,h,Sensabaugh Out of Bounds - Bad Pass Turnover Turnover (P1.T5),Turnover,Out of Bounds - Bad Pass Turnover,1,0,111
0022400658,152,PT01M38.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-134,62,15,Made,1,23,31,54,v,Middleton 15' Turnaround Fadeaway (7 PTS),Made Shot,Turnaround Fadeaway shot,1,2,112
0022400658,153,PT01M25.00S,1,1610612762,UTA,1641718,George,K. George,-132,136,19,Missed,1,,,0,h,MISS George 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,113
0022400658,154,PT01M23.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,114
0022400658,155,PT01M18.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,86,241,26,Missed,1,,,0,v,MISS Middleton 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,115
0022400658,156,PT01M15.00S,1,1610612762,UTA,1630695,Potter,M. Potter,0,0,0,,0,,,0,h,Potter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,116
0022400658,157,PT01M00.00S,1,1610612762,UTA,1641718,George,K. George,-179,179,25,Missed,1,,,0,h,MISS George 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,117
0022400658,158,PT00M58.20S,1,1610612762,UTA,1630695,Potter,M. Potter,0,0,0,,0,,,0,h,Potter REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,118
0022400658,159,PT00M55.10S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,91,236,25,Missed,1,,,0,h,MISS Sensabaugh 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,119
0022400658,160,PT00M53.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,120
0022400658,161,PT00M42.50S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-22,14,3,Made,1,23,33,56,v,Antetokounmpo 3' Driving Dunk (12 PTS) (Middleton 1 AST),Made Shot,Driving Dunk Shot,1,2,121
0022400658,163,PT00M34.10S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,v,Rollins P.FOUL (P1.T2) (J.Goble),Foul,Personal,1,0,122
0022400658,165,PT00M29.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,228,18,0,Made,1,26,33,59,h,Sensabaugh 3PT Jump Shot (6 PTS) (Collier 4 AST),Made Shot,Jump Shot,1,3,123
0022400658,167,PT00M05.40S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-39,21,4,Made,1,26,35,61,v,Antetokounmpo 4' Cutting Dunk Shot (14 PTS) (Middleton 2 AST),Made Shot,Cutting Dunk Shot,1,2,124
0022400658,170,PT00M00.00S,1,0,,0,,,0,0,0,,0,26,35,61,,End of 1st Period (9:38 PM EST),period,end,1,0,125
0022400658,181,PT12M00.00S,2,0,,0,,,0,0,0,,0,26,35,61,,Start of 2nd Period (9:41 PM EST),period,start,0,0,126
0022400658,182,PT11M45.00S,2,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,1,0,127
0022400658,184,PT11M38.00S,2,1610612762,UTA,203903,Clarkson,J. Clarkson,-179,200,27,Missed,1,,,0,h,MISS Clarkson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,128
0022400658,185,PT11M35.00S,2,1610612762,UTA,1630695,Potter,M. Potter,0,0,0,,0,,,0,h,Potter REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,129
0022400658,186,PT11M34.00S,2,1610612762,UTA,1630695,Potter,M. Potter,-10,26,3,Missed,1,,,0,h,MISS Potter 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2,130
0022400658,187,PT11M34.00S,2,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0,131
0022400658,190,PT11M21.00S,2,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Turnover: Shot Clock (T#6),Turnover,Shot Clock Turnover,1,0,132
0022400658,191,PT11M08.00S,2,1610612749,MIL,203114,Middleton,K. Middleton,-45,27,5,Made,1,26,37,63,v,Middleton 5' Driving Layup (9 PTS) (Lillard 1 AST),Made Shot,Driving Layup Shot,1,2,133
0022400658,192,PT10M50.00S,2,1610612762,UTA,1641989,Harkless,E. Harkless,230,13,0,Missed,1,,,0,h,MISS Harkless 3PT Jump Shot,Missed Shot,Jump Shot,1,3,134
0022400658,193,PT10M46.00S,2,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,135
0022400658,194,PT10M34.00S,2,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0,136
0022400658,196,PT10M29.00S,2,1610612749,MIL,203081,Lillard,D. Lillard,-148,211,26,Missed,1,,,0,v,MISS Lillard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,137
0022400658,197,PT10M26.00S,2,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,138
