actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
339,PT09M36.00S,2025-04-01T00:19:05.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628970,6.8823915900131425,48.774509803921575,1610612766,60,55,2025-04-01T00:19:12Z,3330000,False,6.0,12.0,1,left,M. Bridges running alley-oop DUNK (18 PTS) (K. Simpson 4 AST),"[1628970, 1642354]",1610612766.0,CHA,running alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.36,Made,18.0,K. Simpson,1642354.0,4.0,,,,,,,,,,,,,,
341,PT09M18.00S,2025-04-01T00:19:27.7Z,3,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612762,60,55,2025-04-01T00:19:43Z,3350000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Sensabaugh 2 FT),"[1630182, 1641729]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Sensabaugh,1641729.0,,,
343,PT09M18.00S,2025-04-01T00:19:50.5Z,3,REGULAR,freethrow,1 of 2,[],1641729,,,1610612762,60,56,2025-04-01T00:19:50Z,3370000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (16 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
344,PT09M18.00S,2025-04-01T00:20:04.2Z,3,REGULAR,freethrow,2 of 2,[],1641729,,,1610612762,60,57,2025-04-01T00:20:04Z,3380000,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (17 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
345,PT09M05.00S,2025-04-01T00:20:21.4Z,3,REGULAR,foul,personal,['2freethrow'],1630548,,,1610612766,60,57,2025-04-01T00:20:39Z,3390000,False,,,0,,J. Juzang shooting personal FOUL (2 PF) (Curry 2 FT),"[1630548, 203552]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Curry,203552.0,,,
347,PT09M05.00S,2025-04-01T00:20:43.3Z,3,REGULAR,freethrow,1 of 2,[],203552,,,1610612766,61,57,2025-04-01T00:20:43Z,3410000,False,,,0,,S. Curry Free Throw 1 of 2 (4 PTS),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
348,PT09M05.00S,2025-04-01T00:20:57.3Z,3,REGULAR,freethrow,2 of 2,[],203552,,,1610612766,62,57,2025-04-01T00:20:57Z,3420000,False,,,0,,S. Curry Free Throw 2 of 2 (5 PTS),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
349,PT08M53.00S,2025-04-01T00:21:14.2Z,3,REGULAR,3pt,Jump Shot,[],1641729,72.19119579500656,21.32352941176471,1610612762,62,57,2025-04-01T00:21:42Z,3430000,False,-143.0,209.0,1,right,MISS B. Sensabaugh 25' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
350,PT08M52.00S,2025-04-01T00:21:15.2Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,62,57,2025-04-01T00:21:42Z,3440000,False,,,0,,M. Bridges REBOUND (Off:1 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,349.0,5.0,4.0,1.0,,,,,,,,,,
351,PT08M40.00S,2025-04-01T00:21:25.8Z,3,REGULAR,3pt,Jump Shot,[],203552,31.84954007884363,72.05882352941177,1610612766,62,57,2025-04-01T00:21:29Z,3450000,False,-110.0,247.0,1,left,MISS S. Curry 27' 3PT,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
352,PT08M39.00S,2025-04-01T00:21:26.8Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,62,57,2025-04-01T00:22:11Z,3460000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,,,,,351.0,7.0,6.0,1.0,,,,,,,,,,
353,PT08M28.00S,2025-04-01T00:21:37.8Z,3,REGULAR,turnover,bad pass,[],1642268,,,1610612762,62,57,2025-04-01T00:21:43Z,3470000,False,,,0,,I. Collier bad pass TURNOVER (4 TO),"[1642268, 1642354]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,4.0,Simpson,1642354.0
354,PT08M28.00S,2025-04-01T00:21:37.8Z,3,REGULAR,steal,,[],1642354,,,1610612766,62,57,2025-04-01T00:21:40Z,3480000,False,,,0,,K. Simpson STEAL (1 STL),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT08M18.00S,2025-04-01T00:21:48.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203552,12.927069645203687,51.71568627450981,1610612766,64,57,2025-04-01T00:23:05Z,3490000,False,-9.0,69.0,1,left,S. Curry 6' driving floating Jump Shot (7 PTS) (K. Simpson 5 AST),"[203552, 1642354]",1610612766.0,CHA,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.95,Made,7.0,K. Simpson,1642354.0,5.0,,,,,,,,,,,,,,
357,PT08M00.00S,2025-04-01T00:22:11.6Z,3,REGULAR,foul,personal,[],1630182,,,1610612762,64,57,2025-04-01T00:22:33Z,3510000,False,,,0,,J. Green personal FOUL (3 PF),"[1630182, 1642271]",1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203591.0,3.0,0.0,Filipowski,1642271.0,,,
359,PT08M00.00S,2025-04-01T00:22:33.2Z,3,REGULAR,substitution,out,[],1630182,,,1610612762,64,57,2025-04-01T00:22:36Z,3530000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT08M00.00S,2025-04-01T00:22:33.2Z,3,REGULAR,substitution,in,[],1629610,,,1610612762,64,57,2025-04-01T00:22:36Z,3540000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT07M48.00S,2025-04-01T00:22:54.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630548,85.20039421813404,61.029411764705884,1610612762,64,59,2025-04-01T00:22:58Z,3550000,False,55.0,87.0,1,right,J. Juzang 10' driving floating Jump Shot (7 PTS),[1630548],1610612762.0,UTA,driving floating,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),8-16 Right,10.26,Made,7.0,,,,,,,,,,,,,,,,,
362,PT07M28.00S,2025-04-01T00:23:14.8Z,3,REGULAR,3pt,Jump Shot,[],203552,31.45532194480947,71.81372549019608,1610612766,64,59,2025-04-01T00:23:21Z,3560000,False,-109.0,243.0,1,left,MISS S. Curry 26' step back 3PT,[203552],1610612766.0,CHA,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
363,PT07M25.00S,2025-04-01T00:23:17.8Z,3,REGULAR,rebound,offensive,[],1642354,,,1610612766,64,59,2025-04-01T00:23:21Z,3570000,False,,,0,,K. Simpson REBOUND (Off:1 Def:5),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Left Center,,,,,,,362.0,6.0,5.0,1.0,,,,,,,,,,
364,PT07M24.00S,2025-04-01T00:23:19.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629610,6.4881734559789805,50.49019607843137,1610612766,66,59,2025-04-01T00:23:23Z,3580000,False,-2.0,8.0,1,left,D. Jeffries DUNK (7 PTS) (K. Simpson 6 AST),"[1629610, 1642354]",1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,0.89,Made,7.0,K. Simpson,1642354.0,6.0,,,,,,,,,,,,,,
366,PT07M04.00S,2025-04-01T00:23:39.2Z,3,REGULAR,3pt,Jump Shot,[],1642268,68.38042049934297,72.05882352941177,1610612762,66,59,2025-04-01T00:23:44Z,3600000,False,110.0,245.0,1,right,MISS I. Collier 26' pullup 3PT,[1642268],1610612762.0,UTA,pullup,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
367,PT07M00.00S,2025-04-01T00:23:42.9Z,3,REGULAR,rebound,defensive,[],1629610,,,1610612766,66,59,2025-04-01T00:23:42Z,3610000,False,,,0,,D. Jeffries REBOUND (Off:0 Def:3),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Above the Break 3,24+ Right Center,,,,,,,366.0,3.0,3.0,0.0,,,,,,,,,,
368,PT06M51.00S,2025-04-01T00:23:52.4Z,3,REGULAR,turnover,bad pass,[],203552,,,1610612766,66,59,2025-04-01T00:25:00Z,3620000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[203552, 1641729]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Sensabaugh,1641729.0
369,PT06M51.00S,2025-04-01T00:23:52.4Z,3,REGULAR,steal,,[],1641729,,,1610612762,66,59,2025-04-01T00:23:54Z,3630000,False,,,0,,B. Sensabaugh STEAL (1 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
370,PT06M46.00S,2025-04-01T00:23:56.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630548,93.74178712220763,48.28431372549019,1610612762,66,61,2025-04-01T00:24:01Z,3640000,False,-9.0,6.0,1,right,J. Juzang running Layup (9 PTS) (B. Sensabaugh 3 AST),"[1630548, 1641729]",1610612762.0,UTA,running,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,1.07,Made,9.0,B. Sensabaugh,1641729.0,3.0,,,,,,,,,,,,,,
372,PT06M21.00S,2025-04-01T00:24:21.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,7.670827858081481,55.3921568627451,1610612766,66,61,2025-04-01T00:24:27Z,3660000,False,-27.0,20.0,1,left,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
373,PT06M19.00S,2025-04-01T00:24:24.2Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612766,66,61,2025-04-01T00:24:24Z,3670000,False,,,0,,M. Williams REBOUND (Off:2 Def:7),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,372.0,9.0,7.0,2.0,,,,,,,,,,
374,PT06M18.00S,2025-04-01T00:24:30.7Z,3,REGULAR,foul,personal,[],1641729,,,1610612766,66,61,2025-04-01T00:24:38Z,3680000,False,,,0,,B. Sensabaugh personal FOUL (1 PF),"[1641729, 1631109]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Williams,1631109.0,,,
376,PT06M18.00S,2025-04-01T00:24:50.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,66,61,2025-04-01T00:24:50Z,3700000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT06M18.00S,2025-04-01T00:24:51.6Z,3,REGULAR,substitution,out,[],1631109,,,1610612766,66,61,2025-04-01T00:27:45Z,3710000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT06M18.00S,2025-04-01T00:24:51.6Z,3,REGULAR,substitution,out,[],1641729,,,1610612766,66,61,2025-04-01T00:27:45Z,3720000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M18.00S,2025-04-01T00:24:51.6Z,3,REGULAR,substitution,out,[],1630231,,,1610612766,66,61,2025-04-01T00:27:45Z,3730000,False,,,0,,SUB out: K. Martin,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M18.00S,2025-04-01T00:24:51.6Z,3,REGULAR,substitution,in,[],203994,,,1610612766,66,61,2025-04-01T00:27:45Z,3740000,False,,,0,,SUB in: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M18.00S,2025-04-01T00:24:51.6Z,3,REGULAR,substitution,in,[],1631131,,,1610612766,66,61,2025-04-01T00:27:45Z,3750000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M18.00S,2025-04-01T00:24:51.6Z,3,REGULAR,substitution,in,[],1641718,,,1610612766,66,61,2025-04-01T00:27:45Z,3760000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M05.00S,2025-04-01T00:27:50.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629610,33.6892247043364,55.14705882352941,1610612766,66,61,2025-04-01T00:27:56Z,3770000,False,-26.0,264.0,1,left,MISS D. Jeffries 26' 3PT,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
384,PT05M59.00S,2025-04-01T00:27:56.5Z,3,REGULAR,rebound,offensive,[],1628970,,,1610612766,66,61,2025-04-01T00:27:56Z,3780000,False,,,0,,M. Bridges REBOUND (Off:2 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,383.0,6.0,4.0,2.0,,,,,,,,,,
385,PT05M58.00S,2025-04-01T00:27:56.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628970,11.613009198423129,49.26470588235294,1610612766,66,61,2025-04-01T00:28:00Z,3790000,False,4.0,57.0,1,left,MISS M. Bridges floating Shot,[1628970],1610612766.0,CHA,floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,,
386,PT05M55.00S,2025-04-01T00:27:59.7Z,3,REGULAR,rebound,defensive,[],1631131,,,1610612762,66,61,2025-04-01T00:31:15Z,3800000,False,,,0,,O. Tshiebwe REBOUND (Off:5 Def:5),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,385.0,10.0,5.0,5.0,,,,,,,,,,
387,PT05M51.00S,2025-04-01T00:28:04.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642268,93.74178712220763,47.05882352941176,1610612762,66,63,2025-04-01T00:28:08Z,3810000,False,-15.0,6.0,1,right,I. Collier running Layup (8 PTS),[1642268],1610612762.0,UTA,running,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,1.6,Made,8.0,,,,,,,,,,,,,,,,,
388,PT05M39.00S,2025-04-01T00:28:15.6Z,3,REGULAR,3pt,Jump Shot,[],1628970,12.401445466491452,4.411764705882348,1610612766,69,63,2025-04-01T00:28:19Z,3820000,False,228.0,64.0,1,left,M. Bridges 3PT  (21 PTS) (S. Curry 4 AST),"[1628970, 203552]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.67,Made,21.0,S. Curry,203552.0,4.0,,,,,,,,,,,,,,
390,PT05M17.00S,2025-04-01T00:28:40.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,90.5880420499343,39.950980392156865,1610612762,69,63,2025-04-01T00:28:45Z,3840000,False,-50.0,36.0,1,right,MISS K. George 6' driving Layup - blocked,"[1641718, 1628970]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.18,Missed,,,,,,,,,Bridges,1628970.0,,,,,,,,
391,PT05M17.00S,2025-04-01T00:28:40.3Z,3,REGULAR,block,,[],1628970,,,1610612762,69,63,2025-04-01T00:28:43Z,3850000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT05M17.00S,2025-04-01T00:28:40.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,69,63,2025-04-01T00:28:45Z,3860000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,390.0,,,,,,,,,,,,,
394,PT05M17.00S,2025-04-01T00:28:46.8Z,3,REGULAR,substitution,out,[],1628970,,,1610612762,69,63,2025-04-01T00:28:57Z,3880000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M17.00S,2025-04-01T00:28:46.8Z,3,REGULAR,substitution,out,[],1642354,,,1610612762,69,63,2025-04-01T00:28:57Z,3890000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M17.00S,2025-04-01T00:28:46.8Z,3,REGULAR,substitution,out,[],203552,,,1610612762,69,63,2025-04-01T00:28:57Z,3900000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M17.00S,2025-04-01T00:28:46.8Z,3,REGULAR,substitution,in,[],1642275,,,1610612762,69,63,2025-04-01T00:28:57Z,3910000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M17.00S,2025-04-01T00:28:46.8Z,3,REGULAR,substitution,in,[],1641733,,,1610612762,69,63,2025-04-01T00:28:57Z,3920000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M17.00S,2025-04-01T00:28:46.8Z,3,REGULAR,substitution,in,[],201959,,,1610612762,69,63,2025-04-01T00:28:57Z,3930000,False,,,0,,SUB in: T. Gibson,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M14.00S,2025-04-01T00:29:09.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642271,93.47897503285151,56.86274509803921,1610612762,69,65,2025-04-01T00:29:14Z,3940000,False,34.0,9.0,1,right,K. Filipowski bank Jump Shot (2 PTS) (I. Collier 5 AST),"[1642271, 1642268]",1610612762.0,UTA,bank,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,3.54,Made,2.0,I. Collier,1642268.0,5.0,,,,,,,,,,,,,,
402,PT04M58.00S,2025-04-01T00:29:25.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642275,7.802233902759525,48.28431372549019,1610612766,71,65,2025-04-01T00:29:28Z,3960000,False,9.0,21.0,1,left,T. Salaün driving Layup (11 PTS) (N. Smith Jr. 3 AST),"[1642275, 1641733]",1610612766.0,CHA,driving,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,2.25,Made,11.0,N. Smith Jr.,1641733.0,3.0,,,,,,,,,,,,,,
404,PT04M50.00S,2025-04-01T00:29:33.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,93.08475689881735,53.18627450980392,1610612762,71,67,2025-04-01T00:29:36Z,3980000,False,16.0,13.0,1,right,I. Collier driving Layup (10 PTS) (K. George 1 AST),"[1642268, 1641718]",1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,2.02,Made,10.0,K. George,1641718.0,1.0,,,,,,,,,,,,,,
405,PT04M38.00S,2025-04-01T00:29:45.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.8823915900131425,46.81372549019608,1610612766,71,67,2025-04-01T00:29:49Z,3990000,False,16.0,12.0,1,left,MISS J. Nurkić cutting Layup,[203994],1610612766.0,CHA,cutting,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
406,PT04M35.00S,2025-04-01T00:29:48.1Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,71,67,2025-04-01T00:29:48Z,4000000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,405.0,3.0,3.0,0.0,,,,,,,,,,
407,PT04M31.00S,2025-04-01T00:29:52.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630548,84.93758212877792,3.67647058823529,1610612762,71,70,2025-04-01T00:29:57Z,4010000,False,-232.0,89.0,1,right,J. Juzang 24' 3PT running (12 PTS) (K. George 2 AST),"[1630548, 1641718]",1610612762.0,UTA,running,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,24.81,Made,12.0,K. George,1641718.0,2.0,,,,,,,,,,,,,,
410,PT04M21.00S,2025-04-01T00:30:05.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.8823915900131425,48.28431372549019,1610612766,73,70,2025-04-01T00:30:10Z,4030000,False,9.0,12.0,1,left,J. Nurkić Layup (2 PTS) (N. Smith Jr. 4 AST),"[203994, 1641733]",1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,1.49,Made,2.0,N. Smith Jr.,1641733.0,4.0,,,,,,,,,,,,,,
412,PT04M21.00S,2025-04-01T00:30:10.1Z,3,REGULAR,foul,personal,['1freethrow'],1642271,,,1610612766,73,70,2025-04-01T00:30:17Z,4050000,False,,,0,,K. Filipowski shooting personal FOUL (3 PF) (Nurkić 1 FT),"[1642271, 203994]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,3.0,0.0,Nurkić,203994.0,,,
414,PT04M21.00S,2025-04-01T00:30:18.7Z,3,REGULAR,substitution,out,[],1642268,,,1610612766,73,70,2025-04-01T00:30:26Z,4070000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M21.00S,2025-04-01T00:30:18.7Z,3,REGULAR,substitution,out,[],1630548,,,1610612766,73,70,2025-04-01T00:30:26Z,4080000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M21.00S,2025-04-01T00:30:18.7Z,3,REGULAR,substitution,in,[],1629004,,,1610612766,73,70,2025-04-01T00:30:26Z,4090000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M21.00S,2025-04-01T00:30:18.7Z,3,REGULAR,substitution,in,[],1630531,,,1610612766,73,70,2025-04-01T00:30:26Z,4100000,False,,,0,,SUB in: J. Springer,[1630531],1610612762.0,UTA,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M21.00S,2025-04-01T00:30:33.6Z,3,REGULAR,freethrow,1 of 1,[],203994,,,1610612766,73,70,2025-04-01T00:30:37Z,4110000,False,,,0,,MISS J. Nurkić Free Throw 1 of 1,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
419,PT04M20.00S,2025-04-01T00:30:34.6Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,73,70,2025-04-01T00:34:29Z,4120000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:7),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,418.0,8.0,7.0,1.0,,,,,,,,,,
420,PT04M08.00S,2025-04-01T00:30:44.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,82.17805519053877,50.0,1610612762,73,72,2025-04-01T00:30:48Z,4130000,False,0.0,115.0,1,right,K. Filipowski 11' floating Jump Shot (4 PTS) (K. George 3 AST),"[1642271, 1641718]",1610612762.0,UTA,floating,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,11.5,Made,4.0,K. George,1641718.0,3.0,,,,,,,,,,,,,,
422,PT03M52.00S,2025-04-01T00:30:59.6Z,3,REGULAR,3pt,Jump Shot,[],203994,32.24375821287779,38.725490196078425,1610612766,73,72,2025-04-01T00:31:17Z,4150000,False,56.0,251.0,1,left,MISS J. Nurkić 25' 3PT,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
423,PT03M49.00S,2025-04-01T00:31:02.6Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,73,72,2025-04-01T00:31:17Z,4160000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:8),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,,,,,,,422.0,9.0,8.0,1.0,,,,,,,,,,
424,PT03M39.00S,2025-04-01T00:31:13.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631131,89.6681997371879,50.0,1610612762,73,72,2025-04-01T00:35:50Z,4170000,False,0.0,45.0,1,right,MISS O. Tshiebwe driving Layup - blocked,"[1631131, 1629610]",1610612762.0,UTA,driving,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,Jeffries,1629610.0,,,,,,,,
