actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
164,PT00M12.40S,2025-02-02T00:38:46.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,92.24704336399475,41.44454656862745,1610612766,20,27,2025-02-02T00:48:00Z,1350000,False,-43.0,20.0,1,right,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,,
165,PT00M10.50S,2025-02-02T00:38:48.5Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,20,27,2025-02-02T00:48:00Z,1360000,False,,,0,,N. Jokić REBOUND (Off:0 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,164.0,7.0,7.0,0.0,,,,,,,,,,,,,,
166,PT00M02.30S,2025-02-02T00:38:56.6Z,1,REGULAR,3pt,Jump Shot,[],1630192,5.338370565045992,4.6568627450980395,1610612743,20,27,2025-02-02T00:48:17Z,1370000,False,227.0,-2.0,1,left,MISS Z. Nnaji 3PT,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
167,PT00M00.70S,2025-02-02T00:38:58.2Z,1,REGULAR,rebound,defensive,[],1628970,,,1610612766,20,27,2025-02-02T00:48:17Z,1380000,False,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,166.0,6.0,5.0,1.0,,,,,,,,,,,,,,
168,PT00M00.00S,2025-02-02T00:39:02.3Z,1,REGULAR,period,end,[],0,,,1610612766,20,27,2025-02-02T00:39:02Z,1390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-02-02T00:41:05.4Z,2,REGULAR,substitution,out,['startperiod'],1628970,,,1610612766,20,27,2025-02-02T00:41:37Z,1400000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-02-02T00:41:05.4Z,2,REGULAR,substitution,out,['startperiod'],1631217,,,1610612766,20,27,2025-02-02T00:41:37Z,1410000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-02-02T00:41:05.4Z,2,REGULAR,substitution,out,['startperiod'],1642354,,,1610612766,20,27,2025-02-02T00:41:37Z,1420000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2025-02-02T00:41:05.4Z,2,REGULAR,substitution,out,['startperiod'],203552,,,1610612766,20,27,2025-02-02T00:41:37Z,1430000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-02-02T00:41:05.4Z,2,REGULAR,substitution,out,['startperiod'],203999,,,1610612766,20,27,2025-02-02T00:41:37Z,1440000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2025-02-02T00:41:05.4Z,2,REGULAR,substitution,in,['startperiod'],203995,,,1610612766,20,27,2025-02-02T00:41:37Z,1450000,False,,,0,,SUB in: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2025-02-02T00:41:05.4Z,2,REGULAR,substitution,in,['startperiod'],1631209,,,1610612766,20,27,2025-02-02T00:41:37Z,1460000,False,,,0,,SUB in: I. Wong,[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-02-02T00:41:05.4Z,2,REGULAR,substitution,in,['startperiod'],1641733,,,1610612766,20,27,2025-02-02T00:41:37Z,1470000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-02-02T00:41:05.4Z,2,REGULAR,substitution,in,['startperiod'],1631109,,,1610612766,20,27,2025-02-02T00:41:37Z,1480000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-02-02T00:41:05.4Z,2,REGULAR,substitution,in,['startperiod'],203932,,,1610612766,20,27,2025-02-02T00:41:37Z,1490000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-02-02T00:41:53.6Z,2,REGULAR,period,start,[],0,,,1610612743,20,27,2025-02-02T00:41:53Z,1500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT11M40.00S,2025-02-02T00:42:14.7Z,2,REGULAR,turnover,bad pass,[],203932,,,1610612743,20,27,2025-02-02T00:49:26Z,1510000,False,,,0,,A. Gordon bad pass TURNOVER (1 TO),"[203932, 1641733]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Smith Jr.,1641733.0
182,PT11M40.00S,2025-02-02T00:42:14.7Z,2,REGULAR,steal,,[],1641733,,,1610612766,20,27,2025-02-02T00:57:18Z,1520000,False,,,0,,N. Smith Jr. STEAL (1 STL),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
183,PT11M32.00S,2025-02-02T00:42:23.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203995,66.5735873850197,44.85294117647059,1610612766,20,27,2025-02-02T00:50:36Z,1530000,False,-26.0,262.0,1,right,MISS V. Micić 26' pullup 3PT,[203995],1610612766.0,CHA,pullup,,,Micić,V. Micić,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
184,PT11M30.00S,2025-02-02T00:42:25.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,20,27,2025-02-02T00:50:36Z,1540000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,183.0,,,,,,,,,,,,,,,,,
186,PT11M19.00S,2025-02-02T00:42:51.1Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631109,87.64783180026281,53.51179534313725,1610612766,22,27,2025-02-02T00:50:58Z,1560000,False,18.0,64.0,1,right,M. Williams 6' turnaround Hook (4 PTS) (V. Micić 1 AST),"[1631109, 203995]",1610612766.0,CHA,turnaround,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,,,,,4.0,V. Micić,203995.0,1.0,,,,,,,,,,
188,PT11M05.00S,2025-02-02T00:43:07.8Z,2,REGULAR,2pt,Jump Shot,[],1631128,24.441524310118268,80.61427696078431,1610612743,22,27,2025-02-02T01:19:19Z,1580000,False,-153.0,177.0,1,left,MISS C. Braun 23' step back Shot,[1631128],1610612743.0,DEN,step back,,,Braun,C. Braun,,,,,Mid-Range,16-24 Left Center,23.43,Missed,,,,,,,,,,,,,,,,,,
189,PT11M02.00S,2025-02-02T00:43:10.8Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,22,27,2025-02-02T00:52:06Z,1590000,False,,,0,,M. Williams REBOUND (Off:2 Def:2),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,188.0,4.0,2.0,2.0,,,,,,,,,,,,,,
190,PT10M45.00S,2025-02-02T00:43:29.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631209,88.96189224704337,58.310355392156865,1610612766,22,27,2025-02-02T01:26:02Z,1600000,False,42.0,51.0,1,right,MISS I. Wong 6' pullup Shot - blocked,"[1631209, 1631124]",1610612766.0,CHA,pullup,,,Wong,I. Wong,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,Strawther,1631124.0,,,,,,,,
378,PT10M45.00S,2025-02-02T00:43:29.2Z,2,REGULAR,block,,[],1631124,,,1610612766,22,27,2025-02-02T01:24:26Z,1605000,False,,,0,,J. Strawther BLOCK (1 BLK),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
191,PT10M44.00S,2025-02-02T00:43:30.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,22,27,2025-02-02T00:52:47Z,1610000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,8-16 Right,,,190.0,,,,,,,,,,,,,,,,,
193,PT10M44.00S,2025-02-02T00:43:34.0Z,2,REGULAR,substitution,out,[],1630192,,,1610612743,22,27,2025-02-02T00:43:36Z,1630000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT10M44.00S,2025-02-02T00:43:34.0Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,22,27,2025-02-02T00:43:36Z,1640000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT10M36.00S,2025-02-02T00:43:52.3Z,2,REGULAR,3pt,Jump Shot,[],203932,25.624178712220754,87.72212009803921,1610612743,22,27,2025-02-02T00:53:13Z,1650000,False,-189.0,188.0,1,left,MISS A. Gordon 26' pullup 3PT,[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
196,PT10M33.00S,2025-02-02T00:43:55.3Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,22,27,2025-02-02T00:53:13Z,1660000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,195.0,3.0,2.0,1.0,,,,,,,,,,,,,,
197,PT10M32.00S,2025-02-02T00:43:55.7Z,2,REGULAR,foul,personal,['2freethrow'],1629610,,,1610612743,22,27,2025-02-02T00:53:23Z,1670000,False,,,0,,D. Jeffries shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[1629610, 1629008]",1610612766.0,CHA,shooting,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Porter Jr.,1629008.0,,,
199,PT10M32.00S,2025-02-02T00:44:22.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629008,,,1610612743,22,28,2025-02-02T00:44:22Z,1690000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (5 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
200,PT10M32.00S,2025-02-02T00:44:34.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629008,,,1610612743,22,29,2025-02-02T00:44:34Z,1700000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (6 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
201,PT10M26.00S,2025-02-02T00:44:44.3Z,2,REGULAR,foul,personal,[],1631128,,,1610612766,22,29,2025-02-02T00:53:48Z,1710000,False,,,0,,C. Braun personal FOUL (2 PF),"[1631128, 1641733]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,201638.0,2.0,0.0,Smith Jr.,1641733.0,,,
203,PT10M17.00S,2025-02-02T00:45:11.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203995,86.99080157687254,58.678002450980394,1610612766,22,29,2025-02-02T00:54:22Z,1730000,False,43.0,70.0,1,right,MISS V. Micić 8' driving Layup,[203995],1610612766.0,CHA,driving,,,Micić,V. Micić,,,,,In The Paint (Non-RA),8-16 Center,8.22,Missed,,,,,,,,,,,,,,,,,,
204,PT10M15.00S,2025-02-02T00:45:13.6Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,22,29,2025-02-02T00:54:22Z,1740000,False,,,0,,A. Gordon REBOUND (Off:0 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,203.0,1.0,1.0,0.0,,,,,,,,,,,,,,
205,PT10M04.00S,2025-02-02T00:45:23.6Z,2,REGULAR,turnover,lost ball,[],1629008,,,1610612743,22,29,2025-02-02T00:57:23Z,1750000,False,,,0,,M. Porter Jr. lost ball TURNOVER (1 TO),"[1629008, 1629610]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Jeffries,1629610.0
206,PT10M04.00S,2025-02-02T00:45:23.6Z,2,REGULAR,steal,,[],1629610,,,1610612766,22,29,2025-02-02T01:01:24Z,1760000,False,,,0,,D. Jeffries STEAL (1 STL),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
207,PT09M44.00S,2025-02-02T00:45:43.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1631109,87.72996057818659,50.98039215686274,1610612766,22,29,2025-02-02T00:57:53Z,1770000,False,5.0,63.0,1,right,MISS M. Williams 6' turnaround Hook,[1631109],1610612766.0,CHA,turnaround,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,,
208,PT09M43.00S,2025-02-02T00:45:44.7Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,22,29,2025-02-02T00:57:53Z,1780000,False,,,0,,C. Braun REBOUND (Off:1 Def:5),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,207.0,6.0,5.0,1.0,,,,,,,,,,,,,,
209,PT09M36.00S,2025-02-02T00:45:50.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,11.826544021024972,55.22748161764706,1610612743,22,31,2025-02-02T00:58:19Z,1790000,False,-26.0,59.0,1,left,C. Braun 6' running Layup (9 PTS),[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,,,,,9.0,,,,,,,,,,,,,
210,PT09M20.00S,2025-02-02T00:46:08.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629610,85.0197109067017,60.14859068627451,1610612766,22,31,2025-02-02T01:01:02Z,1800000,False,51.0,88.0,1,right,MISS D. Jeffries 10' driving floating Shot,[1629610],1610612766.0,CHA,driving floating,,,Jeffries,D. Jeffries,,,,,In The Paint (Non-RA),8-16 Center,10.18,Missed,,,,,,,,,,,,,,,,,,
211,PT09M18.00S,2025-02-02T00:46:10.2Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,22,31,2025-02-02T01:01:02Z,1810000,False,,,0,,C. Braun REBOUND (Off:1 Def:6),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,210.0,7.0,6.0,1.0,,,,,,,,,,,,,,
212,PT09M11.00S,2025-02-02T00:46:16.4Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631128,11.826544021024972,49.11917892156863,1610612743,22,33,2025-02-02T01:02:18Z,1820000,False,4.0,59.0,1,left,C. Braun driving floating Jump Shot (11 PTS),[1631128],1610612743.0,DEN,driving floating,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,5.89,Made,,,,,11.0,,,,,,,,,,,,,
213,PT09M11.00S,2025-02-02T00:46:18.1Z,2,REGULAR,foul,personal,['1freethrow'],1631209,,,1610612743,22,33,2025-02-02T01:02:35Z,1830000,False,,,0,,I. Wong shooting personal FOUL (1 PF) (Braun 1 FT),"[1631209, 1631128]",1610612766.0,CHA,shooting,,,Wong,I. Wong,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201638.0,1.0,0.0,Braun,1631128.0,,,
215,PT09M11.00S,2025-02-02T00:46:32.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,22,33,2025-02-02T00:46:32Z,1850000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M11.00S,2025-02-02T00:47:45.4Z,2,REGULAR,substitution,out,[],1629610,,,1610612743,22,33,2025-02-02T00:49:19Z,1860000,False,,,0,,SUB out: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M11.00S,2025-02-02T00:47:45.4Z,2,REGULAR,substitution,in,[],1630182,,,1610612743,22,33,2025-02-02T00:49:19Z,1870000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M11.00S,2025-02-02T00:49:41.5Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1631128,,,1610612743,22,34,2025-02-02T01:02:42Z,1880000,False,,,0,,C. Braun Free Throw 1 of 1 (12 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
219,PT08M55.00S,2025-02-02T00:49:59.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,94.08672798948751,54.26623774509804,1610612766,24,34,2025-02-02T01:03:01Z,1890000,False,21.0,3.0,1,right,M. Williams cutting Layup (6 PTS) (J. Green 2 AST),"[1631109, 1630182]",1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.15,Made,,,,,6.0,J. Green,1630182.0,2.0,,,,,,,,,,
221,PT08M31.00S,2025-02-02T00:50:22.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203932,8.278580814717472,52.53140318627451,1610612743,24,36,2025-02-02T01:03:14Z,1910000,False,-13.0,25.0,1,left,A. Gordon driving Layup (4 PTS),[203932],1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,4.0,,,,,,,,,,,,,
222,PT08M10.00S,2025-02-02T00:50:45.4Z,2,REGULAR,2pt,Hook,[],1631109,94.56307490144546,65.93137254901961,1610612766,26,36,2025-02-02T01:03:27Z,1920000,False,80.0,-1.0,1,right,M. Williams 7' turnaround Hook (8 PTS) (N. Smith Jr. 1 AST),"[1631109, 1641733]",1610612766.0,CHA,turnaround,,,Williams,M. Williams,,,,,Mid-Range,0-8 Center,7.97,Made,,,,,8.0,N. Smith Jr.,1641733.0,1.0,,,,,,,,,,
224,PT07M52.00S,2025-02-02T00:51:01.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203932,8.935611038107751,56.28829656862745,1610612743,26,38,2025-02-02T01:03:43Z,1940000,False,-31.0,31.0,1,left,A. Gordon driving Layup (6 PTS),[203932],1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,6.0,,,,,,,,,,,,,
225,PT07M40.00S,2025-02-02T00:51:15.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203995,90.27595269382391,47.181372549019606,1610612766,26,38,2025-02-02T01:04:22Z,1950000,False,-14.0,39.0,1,right,MISS V. Micić driving Layup,[203995],1610612766.0,CHA,driving,,,Micić,V. Micić,,,,,Restricted Area,0-8 Center,4.14,Missed,,,,,,,,,,,,,,,,,,
226,PT07M39.00S,2025-02-02T00:51:16.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,26,38,2025-02-02T01:04:22Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,225.0,,,,,,,,,,,,,,,,,
227,PT07M39.00S,2025-02-02T00:51:20.9Z,2,REGULAR,foul,personal,[],203932,,,1610612766,26,38,2025-02-02T01:04:45Z,1970000,False,,,0,,A. Gordon loose ball personal FOUL (2 PF),"[203932, 1631109]",1610612743.0,DEN,loose ball,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Williams,1631109.0,,,
229,PT07M34.00S,2025-02-02T00:51:41.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203995,90.67017082785809,59.8843443627451,1610612766,26,38,2025-02-02T01:05:14Z,1990000,False,49.0,35.0,1,right,MISS V. Micić 6' driving floating bank Shot,[203995],1610612766.0,CHA,driving floating bank,,,Micić,V. Micić,,,,,In The Paint (Non-RA),0-8 Center,6.07,Missed,,,,,,,,,,,,,,,,,,
230,PT07M33.00S,2025-02-02T00:51:42.3Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,26,38,2025-02-02T01:05:14Z,2000000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,229.0,4.0,3.0,1.0,,,,,,,,,,,,,,
231,PT07M28.00S,2025-02-02T00:51:48.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629618,6.964520367936927,54.572610294117645,1610612743,26,38,2025-02-02T01:05:42Z,2010000,False,-23.0,13.0,1,left,MISS J. Pickett running Layup,[1629618],1610612743.0,DEN,running,,,Pickett,J. Pickett,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
232,PT07M24.00S,2025-02-02T00:51:52.2Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,26,38,2025-02-02T01:05:42Z,2020000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,231.0,5.0,3.0,2.0,,,,,,,,,,,,,,
233,PT07M20.00S,2025-02-02T00:51:56.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629008,9.986859395532193,41.72794117647059,1610612743,26,38,2025-02-02T01:06:13Z,2030000,False,41.0,41.0,1,left,MISS M. Porter Jr. pullup bank Shot,[1629008],1610612743.0,DEN,pullup bank,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.85,Missed,,,,,,,,,,,,,,,,,,
234,PT07M18.00S,2025-02-02T00:51:58.4Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,26,38,2025-02-02T01:06:13Z,2040000,False,,,0,,M. Williams REBOUND (Off:2 Def:3),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,233.0,5.0,3.0,2.0,,,,,,,,,,,,,,
235,PT07M09.00S,2025-02-02T00:52:05.6Z,2,REGULAR,turnover,bad pass,[],203995,,,1610612766,26,38,2025-02-02T01:06:40Z,2050000,False,,,0,,V. Micić bad pass TURNOVER (1 TO),"[203995, 1629618]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Pickett,1629618.0
236,PT07M09.00S,2025-02-02T00:52:05.6Z,2,REGULAR,steal,,[],1629618,,,1610612743,26,38,2025-02-02T00:52:07Z,2060000,False,,,0,,J. Pickett STEAL (1 STL),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
237,PT07M05.00S,2025-02-02T00:52:08.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631128,11.826544021024972,50.122549019607845,1610612743,26,40,2025-02-02T01:06:51Z,2070000,False,-1.0,59.0,1,left,C. Braun running DUNK (14 PTS) (J. Strawther 1 AST),"[1631128, 1631124]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,,,,,14.0,J. Strawther,1631124.0,1.0,,,,,,,,,,
239,PT06M45.00S,2025-02-02T00:52:30.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631209,88.83048620236531,55.20833333333333,1610612766,26,40,2025-02-02T01:07:23Z,2090000,False,26.0,52.0,1,right,MISS I. Wong driving Layup,[1631209],1610612766.0,CHA,driving,,,Wong,I. Wong,,,,,In The Paint (Non-RA),0-8 Center,5.86,Missed,,,,,,,,,,,,,,,,,,
240,PT06M44.00S,2025-02-02T00:52:31.2Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612766,26,40,2025-02-02T01:07:23Z,2100000,False,,,0,,M. Williams REBOUND (Off:3 Def:3),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,239.0,6.0,3.0,3.0,,,,,,,,,,,,,,
241,PT06M44.00S,2025-02-02T00:52:32.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631109,91.45860709592641,51.669730392156865,1610612766,26,40,2025-02-02T01:07:41Z,2110000,False,8.0,28.0,1,right,MISS M. Williams tip Layup,[1631109],1610612766.0,CHA,tip,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
242,PT06M42.00S,2025-02-02T00:52:34.7Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,26,40,2025-02-02T01:07:41Z,2120000,False,,,0,,C. Braun REBOUND (Off:1 Def:7),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,241.0,8.0,7.0,1.0,,,,,,,,,,,,,,
243,PT06M40.00S,2025-02-02T00:52:34.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631124,28.86005256241787,22.30392156862745,1610612743,26,40,2025-02-02T01:08:03Z,2130000,False,138.0,219.0,1,left,MISS J. Strawther 25' running 3PT,[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
