actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
429,PT05M51.00S,2025-01-25T01:33:52.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203924,6.258212877792378,50.0,1610612757,63,63,2025-01-25T01:36:09Z,4170000,False,0.0,6.0,1,left,MISS J. Grant putback Layup - blocked,"[203924, 1631217]",1610612757.0,POR,putback,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,0.63,Missed,Diabaté,1631217.0,,,,,,,,,,,,,,,,
430,PT05M51.00S,2025-01-25T01:33:52.1Z,3,REGULAR,block,,[],1631217,,,1610612757,63,63,2025-01-25T01:33:54Z,4180000,False,,,0,,M. Diabaté BLOCK (1 BLK),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
431,PT05M51.00S,2025-01-25T01:33:52.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,63,63,2025-01-25T01:34:05Z,4190000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,429.0,,,,,,,,,,,,,,,
433,PT05M37.00S,2025-01-25T01:34:12.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,94.30026281208936,50.245098039215684,1610612766,65,63,2025-01-25T01:36:33Z,4210000,False,1.0,1.0,1,right,M. Diabaté cutting DUNK (6 PTS) (V. Micić 3 AST),"[1631217, 203995]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,,,6.0,V. Micić,203995.0,3.0,,,,,,,,
435,PT05M19.00S,2025-01-25T01:34:29.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,7.30946123521682,48.03921568627451,1610612757,65,63,2025-01-25T01:34:33Z,4230000,False,10.0,16.0,1,left,MISS T. Camara driving Layup,[1641739],1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,,
436,PT05M18.00S,2025-01-25T01:34:30.7Z,3,REGULAR,rebound,defensive,[],1630182,,,1610612766,65,63,2025-01-25T01:34:33Z,4240000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,435.0,2.0,2.0,0.0,,,,,,,,,,,,
437,PT05M11.00S,2025-01-25T01:34:38.6Z,3,REGULAR,turnover,bad pass,[],1631217,,,1610612766,65,63,2025-01-25T01:34:44Z,4250000,False,,,0,,M. Diabaté bad pass TURNOVER (2 TO),"[1631217, 203924]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Grant,203924.0
438,PT05M11.00S,2025-01-25T01:34:38.6Z,3,REGULAR,steal,,[],203924,,,1610612757,65,63,2025-01-25T01:34:41Z,4260000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
439,PT05M02.00S,2025-01-25T01:34:47.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631133,5.863994743758213,49.26470588235294,1610612757,65,65,2025-01-25T01:34:51Z,4270000,False,4.0,3.0,1,left,J. Walker driving DUNK (3 PTS) (S. Henderson 4 AST),"[1631133, 1630703]",1610612757.0,POR,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,,,3.0,S. Henderson,1630703.0,4.0,,,,,,,,
441,PT04M51.00S,2025-01-25T01:35:04.6Z,3,REGULAR,foul,personal,[],1631101,,,1610612766,65,65,2025-01-25T01:38:01Z,4290000,False,,,0,,S. Sharpe personal FOUL (2 PF),"[1631101, 1641733]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628487.0,2.0,0.0,Smith Jr.,1641733.0,,,
443,PT04M51.00S,2025-01-25T01:35:09.1Z,3,REGULAR,substitution,out,[],1641733,,,1610612766,65,65,2025-01-25T01:35:33Z,4310000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M51.00S,2025-01-25T01:35:09.1Z,3,REGULAR,substitution,out,[],203995,,,1610612766,65,65,2025-01-25T01:35:33Z,4320000,False,,,0,,SUB out: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M51.00S,2025-01-25T01:35:09.1Z,3,REGULAR,substitution,out,[],203924,,,1610612766,65,65,2025-01-25T01:35:33Z,4330000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M51.00S,2025-01-25T01:35:09.1Z,3,REGULAR,substitution,in,[],1642354,,,1610612766,65,65,2025-01-25T01:35:33Z,4340000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M51.00S,2025-01-25T01:35:09.1Z,3,REGULAR,substitution,in,[],1631209,,,1610612766,65,65,2025-01-25T01:35:33Z,4350000,False,,,0,,SUB in: I. Wong,[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M51.00S,2025-01-25T01:35:09.1Z,3,REGULAR,substitution,in,[],1630625,,,1610612766,65,65,2025-01-25T01:35:33Z,4360000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M43.00S,2025-01-25T01:35:37.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631209,82.60512483574244,57.59803921568627,1610612766,65,65,2025-01-25T01:57:27Z,4370000,False,38.0,111.0,1,right,MISS I. Wong 11' step back Shot,[1631209],1610612766.0,CHA,step back,,,Wong,I. Wong,,,,,In The Paint (Non-RA),8-16 Center,11.73,Missed,,,,,,,,,,,,,,,,,,
450,PT04M42.00S,2025-01-25T01:35:38.2Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,65,65,2025-01-25T01:58:54Z,4380000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:4),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,449.0,4.0,4.0,0.0,,,,,,,,,,,,
582,PT04M41.00S,2025-01-25T01:35:39.8Z,3,REGULAR,turnover,lost ball,[],1631101,,,1610612757,65,65,2025-01-25T02:02:15Z,4385000,False,,,0,,S. Sharpe lost ball TURNOVER (2 TO),"[1631101, 1642354]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Simpson,1642354.0
583,PT04M41.00S,2025-01-25T01:35:39.8Z,3,REGULAR,steal,,[],1642354,,,1610612766,65,65,2025-01-25T01:59:38Z,4387500,False,,,0,,K. Simpson STEAL (1 STL),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
451,PT04M34.00S,2025-01-25T01:35:42.4Z,3,REGULAR,foul,personal,['2freethrow'],1630625,,,1610612766,65,65,2025-01-25T01:35:56Z,4390000,False,,,0,,D. Banton shooting personal FOUL (2 PF) (Green 2 FT),"[1630625, 1630182]",1610612757.0,POR,shooting,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Green,1630182.0,,,
453,PT04M34.00S,2025-01-25T01:36:11.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630182,,,1610612766,66,65,2025-01-25T01:59:38Z,4410000,False,,,0,,J. Green Free Throw 1 of 2 (13 PTS),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
454,PT04M34.00S,2025-01-25T01:36:29.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630182,,,1610612766,67,65,2025-01-25T01:59:38Z,4420000,False,,,0,,J. Green Free Throw 2 of 2 (14 PTS),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
455,PT04M21.00S,2025-01-25T01:36:46.4Z,3,REGULAR,3pt,Jump Shot,[],1631101,30.17411300919842,73.52941176470588,1610612757,67,65,2025-01-25T01:40:12Z,4430000,False,-118.0,231.0,1,left,MISS S. Sharpe 25' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
456,PT04M18.00S,2025-01-25T01:36:49.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,67,65,2025-01-25T01:36:55Z,4440000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,455.0,,,,,,,,,,,,,,,
458,PT04M18.00S,2025-01-25T01:36:55.3Z,3,REGULAR,substitution,out,[],1630182,,,1610612766,67,65,2025-01-25T01:36:59Z,4460000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M18.00S,2025-01-25T01:36:55.3Z,3,REGULAR,substitution,in,[],1629006,,,1610612766,67,65,2025-01-25T01:36:59Z,4470000,False,,,0,,SUB in: J. Okogie,[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M57.00S,2025-01-25T01:37:28.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612766,67,65,2025-01-25T01:37:40Z,4480000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Simpson 2 FT),"[1631133, 1642354]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Simpson,1642354.0,,,
462,PT03M57.00S,2025-01-25T01:37:50.6Z,3,REGULAR,freethrow,1 of 2,[],1642354,,,1610612766,68,65,2025-01-25T01:37:50Z,4500000,False,,,0,,K. Simpson Free Throw 1 of 2 (6 PTS),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
463,PT03M57.00S,2025-01-25T01:38:05.5Z,3,REGULAR,freethrow,2 of 2,[],1642354,,,1610612766,69,65,2025-01-25T01:38:05Z,4510000,False,,,0,,K. Simpson Free Throw 2 of 2 (7 PTS),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
464,PT03M39.00S,2025-01-25T01:38:27.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629610,,,1610612757,69,65,2025-01-25T01:38:34Z,4520000,False,,,0,,D. Jeffries shooting personal FOUL (2 PF) (Walker 2 FT),"[1629610, 1631133]",1610612766.0,CHA,shooting,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,2.0,0.0,Walker,1631133.0,,,
466,PT03M39.00S,2025-01-25T01:38:54.3Z,3,REGULAR,freethrow,1 of 2,[],1631133,,,1610612757,69,65,2025-01-25T01:38:54Z,4540000,False,,,0,,MISS J. Walker Free Throw 1 of 2,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
467,PT03M39.00S,2025-01-25T01:38:54.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,69,65,2025-01-25T01:38:54Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,466.0,,,,,,,,,,,,,,,
468,PT03M39.00S,2025-01-25T01:39:09.4Z,3,REGULAR,freethrow,2 of 2,[],1631133,,,1610612757,69,65,2025-01-25T01:39:09Z,4560000,False,,,0,,MISS J. Walker Free Throw 2 of 2,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
469,PT03M37.00S,2025-01-25T01:39:10.4Z,3,REGULAR,rebound,defensive,[],1629006,,,1610612766,69,65,2025-01-25T01:39:10Z,4570000,False,,,0,,J. Okogie REBOUND (Off:2 Def:3),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,,,,468.0,5.0,3.0,2.0,,,,,,,,,,,,
470,PT03M37.00S,2025-01-25T01:39:12.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641739,,,1610612766,69,65,2025-01-25T01:39:21Z,4580000,False,,,0,,T. Camara personal FOUL (2 PF) (Okogie 2 FT),"[1641739, 1629006]",1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Okogie,1629006.0,,,
473,PT03M37.00S,2025-01-25T01:39:57.6Z,3,REGULAR,freethrow,1 of 2,[],1629006,,,1610612766,69,65,2025-01-25T01:39:57Z,4600000,False,,,0,,MISS J. Okogie Free Throw 1 of 2,[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT03M37.00S,2025-01-25T01:39:57.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,69,65,2025-01-25T01:39:57Z,4610000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,473.0,,,,,,,,,,,,,,,
475,PT03M37.00S,2025-01-25T01:39:58.6Z,3,REGULAR,substitution,out,[],1641739,,,1610612766,69,65,2025-01-25T01:40:04Z,4620000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M37.00S,2025-01-25T01:39:58.6Z,3,REGULAR,substitution,in,[],1630166,,,1610612766,69,65,2025-01-25T01:40:04Z,4630000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M37.00S,2025-01-25T01:40:20.2Z,3,REGULAR,freethrow,2 of 2,[],1629006,,,1610612766,70,65,2025-01-25T01:40:20Z,4640000,False,,,0,,J. Okogie Free Throw 2 of 2 (9 PTS),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
478,PT03M22.00S,2025-01-25T01:40:39.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631217,,,1610612757,70,65,2025-01-25T01:40:45Z,4650000,False,,,0,,M. Diabaté shooting personal FOUL (1 PF) (Avdija 2 FT),"[1631217, 1630166]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,1.0,0.0,Avdija,1630166.0,,,
480,PT03M22.00S,2025-01-25T01:41:01.1Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,70,66,2025-01-25T01:41:01Z,4670000,False,,,0,,D. Avdija Free Throw 1 of 2 (12 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
481,PT03M22.00S,2025-01-25T01:41:17.0Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,70,66,2025-01-25T01:41:17Z,4680000,False,,,0,,MISS D. Avdija Free Throw 2 of 2,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
482,PT03M19.00S,2025-01-25T01:41:17.9Z,3,REGULAR,rebound,defensive,[],1629006,,,1610612766,70,66,2025-01-25T01:41:17Z,4690000,False,,,0,,J. Okogie REBOUND (Off:2 Def:4),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,,,,481.0,6.0,4.0,2.0,,,,,,,,,,,,
483,PT03M12.00S,2025-01-25T01:41:28.8Z,3,REGULAR,foul,offensive,['inpenalty'],1631209,,,1610612766,70,66,2025-01-25T01:41:44Z,4700000,False,,,0,,I. Wong offensive FOUL (2 PF),"[1631209, 1630703]",1610612766.0,CHA,,,,Wong,I. Wong,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Henderson,1630703.0,,,
485,PT03M12.00S,2025-01-25T01:41:28.8Z,3,REGULAR,turnover,offensive foul,[],1631209,,,1610612766,70,66,2025-01-25T01:41:28Z,4720000,False,,,0,,I. Wong offensive foul TURNOVER (1 TO),[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1626301.0,,,,,1.0,,
486,PT03M01.00S,2025-01-25T01:41:54.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642354,,,1610612757,70,66,2025-01-25T01:42:05Z,4730000,False,,,0,,K. Simpson personal FOUL (2 PF) (Henderson 2 FT),"[1642354, 1630703]",1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1626301.0,2.0,0.0,Henderson,1630703.0,,,
488,PT03M01.00S,2025-01-25T01:42:16.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630703,,,1610612757,70,66,2025-01-25T01:42:29Z,4750000,False,,,0,,MISS S. Henderson Free Throw 1 of 2,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
489,PT03M01.00S,2025-01-25T01:42:16.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,70,66,2025-01-25T01:42:29Z,4760000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,488.0,,,,,,,,,,,,,,,
490,PT03M01.00S,2025-01-25T01:42:16.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630703,,,1610612757,70,66,2025-01-25T01:42:29Z,4770000,False,,,0,,MISS S. Henderson Free Throw 2 of 2,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
491,PT02M59.00S,2025-01-25T01:42:18.4Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,70,66,2025-01-25T01:42:29Z,4780000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,490.0,6.0,4.0,2.0,,,,,,,,,,,,
492,PT02M49.00S,2025-01-25T01:42:41.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631101,,,1610612766,70,66,2025-01-25T01:42:58Z,4790000,False,,,0,,S. Sharpe shooting personal FOUL (3 PF) (Okogie 2 FT),"[1631101, 1629006]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,3.0,0.0,Okogie,1629006.0,,,
494,PT02M49.00S,2025-01-25T01:42:57.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,70,66,2025-01-25T01:43:03Z,4810000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M49.00S,2025-01-25T01:44:54.3Z,3,REGULAR,substitution,out,[],1631133,,,1610612766,70,66,2025-01-25T01:45:37Z,4820000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M49.00S,2025-01-25T01:44:54.3Z,3,REGULAR,substitution,in,[],1629014,,,1610612766,70,66,2025-01-25T01:45:37Z,4830000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M49.00S,2025-01-25T01:45:47.0Z,3,REGULAR,freethrow,1 of 2,[],1629006,,,1610612766,71,66,2025-01-25T01:45:47Z,4840000,False,,,0,,J. Okogie Free Throw 1 of 2 (10 PTS),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
498,PT02M49.00S,2025-01-25T01:46:02.3Z,3,REGULAR,freethrow,2 of 2,[],1629006,,,1610612766,72,66,2025-01-25T01:46:02Z,4850000,False,,,0,,J. Okogie Free Throw 2 of 2 (11 PTS),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
499,PT02M39.00S,2025-01-25T01:46:21.4Z,3,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,72,66,2025-01-25T01:46:35Z,4860000,False,,,0,,S. Henderson bad pass out-of-bounds TURNOVER (1 TO),[1630703],1610612757.0,POR,bad pass,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626301.0,,,,,1.0,,
500,PT02M25.00S,2025-01-25T01:46:39.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642354,67.7562417871222,25.0,1610612766,72,66,2025-01-25T01:47:03Z,4870000,False,-125.0,251.0,1,right,MISS K. Simpson 28' pullup 3PT,[1642354],1610612766.0,CHA,pullup,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Left Center,28.0,Missed,,,,,,,,,,,,,,,,,,
501,PT02M24.00S,2025-01-25T01:46:40.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,72,66,2025-01-25T01:46:48Z,4880000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,500.0,,,,,,,,,,,,,,,
503,PT02M11.00S,2025-01-25T01:47:01.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,20.18725361366623,52.94117647058824,1610612757,72,68,2025-01-25T01:47:07Z,4900000,False,-15.0,137.0,1,left,S. Sharpe 13' turnaround fadeaway Jump Shot (9 PTS),[1631101],1610612757.0,POR,turnaround fadeaway,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,13.81,Made,,,,,,,9.0,,,,,,,,,,,
504,PT01M54.00S,2025-01-25T01:47:18.8Z,3,REGULAR,3pt,Jump Shot,[],1629610,94.1688567674113,4.6568627450980395,1610612766,75,68,2025-01-25T01:47:22Z,4910000,False,-227.0,2.0,1,right,D. Jeffries 3PT  (6 PTS) (J. Okogie 3 AST),"[1629610, 1629006]",1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,,,6.0,J. Okogie,1629006.0,3.0,,,,,,,,
506,PT01M31.00S,2025-01-25T01:47:41.2Z,3,REGULAR,3pt,Jump Shot,[],1630625,33.590670170827856,48.529411764705884,1610612757,75,68,2025-01-25T01:47:46Z,4930000,False,7.0,263.0,1,left,MISS D. Banton 26' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
507,PT01M27.00S,2025-01-25T01:47:45.2Z,3,REGULAR,rebound,offensive,[],1631101,,,1610612757,75,68,2025-01-25T01:47:46Z,4940000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:4),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,506.0,5.0,4.0,1.0,,,,,,,,,,,,
508,PT01M26.00S,2025-01-25T01:47:49.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631209,,,1610612757,75,68,2025-01-25T01:47:56Z,4950000,False,,,0,,I. Wong personal FOUL (3 PF) (Banton 2 FT),"[1631209, 1630625]",1610612766.0,CHA,,,,Wong,I. Wong,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,3.0,0.0,Banton,1630625.0,,,
510,PT01M26.00S,2025-01-25T01:48:15.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630625,,,1610612757,75,69,2025-01-25T01:48:15Z,4970000,False,,,0,,D. Banton Free Throw 1 of 2 (1 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Made,,,,,,,1.0,,,,,,,,,,,
511,PT01M26.00S,2025-01-25T01:48:18.8Z,3,REGULAR,substitution,out,[],1642354,,,1610612757,75,69,2025-01-25T01:48:23Z,4980000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT01M26.00S,2025-01-25T01:48:18.8Z,3,REGULAR,substitution,in,[],203995,,,1610612757,75,69,2025-01-25T01:48:23Z,4990000,False,,,0,,SUB in: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT01M26.00S,2025-01-25T01:48:34.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630625,,,1610612757,75,70,2025-01-25T01:48:34Z,5000000,False,,,0,,D. Banton Free Throw 2 of 2 (2 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Made,,,,,,,2.0,,,,,,,,,,,
514,PT01M02.00S,2025-01-25T01:48:59.6Z,3,REGULAR,3pt,Jump Shot,[],1629610,72.88107752956637,79.90196078431373,1610612766,75,70,2025-01-25T01:49:03Z,5010000,False,150.0,202.0,1,right,MISS D. Jeffries 25' 3PT,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
515,PT00M59.60S,2025-01-25T01:49:01.6Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612757,75,70,2025-01-25T01:49:01Z,5020000,False,,,0,,A. Simons REBOUND (Off:1 Def:3),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,,514.0,4.0,3.0,1.0,,,,,,,,,,,,
516,PT00M57.00S,2025-01-25T01:49:05.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629014,7.30946123521682,48.529411764705884,1610612757,75,72,2025-01-25T01:49:12Z,5030000,False,7.0,16.0,1,left,A. Simons running Layup (15 PTS),[1629014],1610612757.0,POR,running,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,,,15.0,,,,,,,,,,,
