actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
262,PT04M55.00S,2024-12-04T00:54:52.3Z,2,REGULAR,steal,,[],1630178,,,1610612755,33,49,2024-12-04T01:01:53Z,2580000,False,,,0,,T. Maxey STEAL (2 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
263,PT04M52.00S,2024-12-04T00:54:57.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630231,6.783837056504599,50.245098039215684,1610612755,33,51,2024-12-04T00:58:19Z,2590000,False,-1.0,11.0,1,left,K. Martin running alley-oop DUNK (2 PTS) (T. Maxey 5 AST),"[1630231, 1630178]",1610612755.0,PHI,running alley-oop,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,2.0,T. Maxey,1630178.0,5.0,,,,,,,,,,
265,PT04M52.00S,2024-12-04T00:55:09.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,33,51,2024-12-04T00:55:09Z,2610000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M32.00S,2024-12-04T00:58:11.4Z,2,REGULAR,3pt,Jump Shot,[],1641706,76.2976346911958,11.519607843137255,1610612766,33,51,2024-12-04T00:58:16Z,2620000,False,-192.0,170.0,1,right,MISS B. Miller 25' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
267,PT04M29.00S,2024-12-04T00:58:14.9Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612766,33,51,2024-12-04T00:58:14Z,2630000,False,,,0,,M. Williams REBOUND (Off:2 Def:1),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,266.0,3.0,1.0,2.0,,,,,,,,,,,,,,
268,PT04M28.00S,2024-12-04T00:58:16.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631109,92.19776609724047,46.32352941176471,1610612766,35,51,2024-12-04T00:58:49Z,2640000,False,-18.0,21.0,1,right,M. Williams putback Layup (4 PTS),[1631109],1610612766.0,CHA,putback,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,4.0,,,,,,,,,,,,,
269,PT04M12.00S,2024-12-04T00:58:31.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630231,6.783837056504599,48.529411764705884,1610612755,35,53,2024-12-04T00:59:14Z,2650000,False,7.0,11.0,1,left,K. Martin cutting DUNK (4 PTS) (T. Maxey 6 AST),"[1630231, 1630178]",1610612755.0,PHI,cutting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,4.0,T. Maxey,1630178.0,6.0,,,,,,,,,,
271,PT03M57.00S,2024-12-04T00:58:46.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631109,88.38699080157687,51.470588235294116,1610612766,35,53,2024-12-04T00:58:52Z,2670000,False,7.0,57.0,1,right,MISS M. Williams Jump Shot - blocked,"[1631109, 1630178]",1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,,,,,,,,,Maxey,1630178.0
272,PT03M57.00S,2024-12-04T00:58:46.8Z,2,REGULAR,block,,[],1630178,,,1610612766,35,53,2024-12-04T00:58:50Z,2680000,False,,,0,,T. Maxey BLOCK (1 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
273,PT03M53.00S,2024-12-04T00:58:50.8Z,2,REGULAR,rebound,defensive,[],200768,,,1610612755,35,53,2024-12-04T00:58:52Z,2690000,False,,,0,,K. Lowry REBOUND (Off:0 Def:2),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,271.0,2.0,2.0,0.0,,,,,,,,,,,,,,
274,PT03M49.00S,2024-12-04T00:58:54.7Z,2,REGULAR,turnover,bad pass,[],1630178,,,1610612755,35,53,2024-12-04T00:58:58Z,2700000,False,,,0,,T. Maxey bad pass TURNOVER (1 TO),"[1630178, 1642275]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Salaün,1642275.0,,
275,PT03M49.00S,2024-12-04T00:58:54.7Z,2,REGULAR,steal,,[],1642275,,,1610612766,35,53,2024-12-04T00:58:56Z,2710000,False,,,0,,T. Salaün STEAL (1 STL),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
276,PT03M34.00S,2024-12-04T00:59:12.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612766,35,53,2024-12-04T00:59:21Z,2720000,False,,,0,,T. Maxey personal FOUL (1 PF) (Miller 2 FT),"[1630178, 1641706]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202056.0,1.0,0.0,Miller,1641706.0,,,,,
278,PT03M34.00S,2024-12-04T00:59:42.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1641706,,,1610612766,35,53,2024-12-04T00:59:42Z,2740000,False,,,0,,MISS B. Miller Free Throw 1 of 2,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
279,PT03M34.00S,2024-12-04T00:59:42.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,35,53,2024-12-04T00:59:42Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,278.0,,,,,,,,,,,,,,,,,
280,PT03M34.00S,2024-12-04T00:59:44.9Z,2,REGULAR,substitution,out,[],1631109,,,1610612766,35,53,2024-12-04T00:59:57Z,2760000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M34.00S,2024-12-04T00:59:44.9Z,2,REGULAR,substitution,out,[],1642275,,,1610612766,35,53,2024-12-04T00:59:57Z,2770000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M34.00S,2024-12-04T00:59:44.9Z,2,REGULAR,substitution,in,[],1630208,,,1610612766,35,53,2024-12-04T00:59:57Z,2780000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M34.00S,2024-12-04T00:59:44.9Z,2,REGULAR,substitution,in,[],1628998,,,1610612766,35,53,2024-12-04T00:59:57Z,2790000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M34.00S,2024-12-04T01:00:04.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1641706,,,1610612766,36,53,2024-12-04T01:00:04Z,2800000,False,,,0,,B. Miller Free Throw 2 of 2 (9 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
285,PT03M18.00S,2024-12-04T01:00:23.0Z,2,REGULAR,3pt,Jump Shot,[],1630231,16.245072273324574,96.07843137254902,1610612755,36,53,2024-12-04T01:00:27Z,2810000,False,-230.0,100.0,1,left,MISS K. Martin 25' 3PT,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Left Center,25.12,Missed,,,,,,,,,,,,,,,,,,
286,PT03M14.00S,2024-12-04T01:00:25.8Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,36,53,2024-12-04T01:00:25Z,2820000,False,,,0,,N. Richards REBOUND (Off:2 Def:6),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Left Center,,,285.0,8.0,6.0,2.0,,,,,,,,,,,,,,
287,PT03M11.00S,2024-12-04T01:00:32.6Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641706,86.15308804204993,53.92156862745098,1610612766,38,53,2024-12-04T01:01:32Z,2830000,False,20.0,78.0,1,right,B. Miller 8' driving floating Jump Shot (11 PTS),[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,8.01,Made,,,,,11.0,,,,,,,,,,,,,
289,PT02M47.00S,2024-12-04T01:00:53.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630231,15.062417871222076,51.9607843137255,1610612755,38,53,2024-12-04T01:00:57Z,2850000,False,-10.0,89.0,1,left,MISS K. Martin 8' floating Shot,[1630231],1610612755.0,PHI,floating,,,Martin,K. Martin,,,,,In The Paint (Non-RA),8-16 Center,8.96,Missed,,,,,,,,,,,,,,,,,,
290,PT02M45.00S,2024-12-04T01:00:55.1Z,2,REGULAR,rebound,defensive,[],1628998,,,1610612766,38,53,2024-12-04T01:00:57Z,2860000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,289.0,1.0,1.0,0.0,,,,,,,,,,,,,,
291,PT02M41.00S,2024-12-04T01:00:59.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628998,91.14651773981603,50.98039215686274,1610612766,40,53,2024-12-04T01:01:05Z,2870000,False,5.0,31.0,1,right,C. Martin running finger roll Layup (4 PTS),[1628998],1610612766.0,CHA,running finger roll,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,4.0,,,,,,,,,,,,,
292,PT02M22.00S,2024-12-04T01:01:17.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,14.931011826544022,51.9607843137255,1610612755,40,53,2024-12-04T01:02:52Z,2880000,False,-10.0,88.0,1,left,MISS K. Oubre Jr. 8' driving floating Shot,[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.84,Missed,,,,,,,,,,,,,,,,,,
293,PT02M22.00S,2024-12-04T01:01:17.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,40,53,2024-12-04T01:02:52Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,292.0,,,,,,,,,,,,,,,,,
295,PT02M22.00S,2024-12-04T01:01:34.9Z,2,REGULAR,substitution,out,[],1630231,,,1610612755,40,53,2024-12-04T01:01:46Z,2910000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M22.00S,2024-12-04T01:01:34.9Z,2,REGULAR,substitution,out,[],200768,,,1610612755,40,53,2024-12-04T01:01:46Z,2920000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M22.00S,2024-12-04T01:01:34.9Z,2,REGULAR,substitution,in,[],1642272,,,1610612755,40,53,2024-12-04T01:01:46Z,2930000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M22.00S,2024-12-04T01:01:34.9Z,2,REGULAR,substitution,in,[],202331,,,1610612755,40,53,2024-12-04T01:01:46Z,2940000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M10.00S,2024-12-04T01:02:00.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202331,6.258212877792378,46.07843137254902,1610612755,40,55,2024-12-04T01:02:05Z,2950000,False,20.0,6.0,1,left,P. George driving Layup (16 PTS),[202331],1610612755.0,PHI,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,16.0,,,,,,,,,,,,,
301,PT01M45.00S,2024-12-04T01:02:43.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,92.85479632063075,62.99019607843137,1610612766,40,55,2024-12-04T01:03:47Z,2970000,False,65.0,15.0,1,right,MISS B. Miller 6' driving floating Shot,[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,,
302,PT01M43.00S,2024-12-04T01:02:45.4Z,2,REGULAR,rebound,defensive,[],1627824,,,1610612755,40,55,2024-12-04T01:03:47Z,2980000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:4),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,,,301.0,7.0,4.0,3.0,,,,,,,,,,,,,,
303,PT01M35.00S,2024-12-04T01:02:53.8Z,2,REGULAR,2pt,Jump Shot,[],202331,22.815374507227332,46.07843137254902,1610612755,40,55,2024-12-04T01:04:25Z,2990000,False,20.0,162.0,1,left,MISS P. George 16' step back Shot,[202331],1610612755.0,PHI,step back,,,George,P. George,,,,,Mid-Range,16-24 Center,16.32,Missed,,,,,,,,,,,,,,,,,,
304,PT01M32.00S,2024-12-04T01:02:56.8Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,40,55,2024-12-04T01:02:59Z,3000000,False,,,0,,N. Richards REBOUND (Off:2 Def:7),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Center,,,303.0,9.0,7.0,2.0,,,,,,,,,,,,,,
305,PT01M27.00S,2024-12-04T01:03:02.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628998,90.48948751642575,3.1862745098039214,1610612766,43,55,2024-12-04T01:03:07Z,3010000,False,-234.0,37.0,1,right,C. Martin 3PT running (7 PTS) (K. Simpson 1 AST),"[1628998, 1642354]",1610612766.0,CHA,running,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,23.7,Made,,,,,7.0,K. Simpson,1642354.0,1.0,,,,,,,,,,
307,PT01M06.00S,2024-12-04T01:03:23.2Z,2,REGULAR,3pt,Jump Shot,[],1627824,32.802233902759525,38.48039215686275,1610612755,43,55,2024-12-04T01:03:27Z,3030000,False,58.0,256.0,1,left,MISS G. Yabusele 26' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
308,PT01M03.00S,2024-12-04T01:03:26.2Z,2,REGULAR,rebound,defensive,[],1642354,,,1610612766,43,55,2024-12-04T01:03:27Z,3040000,False,,,0,,K. Simpson REBOUND (Off:0 Def:1),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Center,,,307.0,1.0,1.0,0.0,,,,,,,,,,,,,,
309,PT00M55.50S,2024-12-04T01:03:36.3Z,2,REGULAR,3pt,Jump Shot,[],1630182,76.69185282522996,88.48039215686273,1610612766,43,55,2024-12-04T01:05:20Z,3050000,False,192.0,167.0,1,right,MISS J. Green 25' step back 3PT,[1630182],1610612766.0,CHA,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
310,PT00M55.50S,2024-12-04T01:03:36.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,43,55,2024-12-04T01:03:40Z,3060000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,309.0,,,,,,,,,,,,,,,,,
311,PT00M55.50S,2024-12-04T01:03:40.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612766,43,55,2024-12-04T01:03:56Z,3070000,False,,,0,,K. Oubre Jr. loose ball personal FOUL (3 PF) (Richards 2 FT),"[1626162, 1630208]",1610612755.0,PHI,loose ball,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,3.0,0.0,Richards,1630208.0,,,,,
313,PT00M55.50S,2024-12-04T01:04:03.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630208,,,1610612766,44,55,2024-12-04T01:04:03Z,3090000,False,,,0,,N. Richards Free Throw 1 of 2 (10 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
314,PT00M55.50S,2024-12-04T01:04:04.9Z,2,REGULAR,substitution,out,[],1642354,,,1610612766,44,55,2024-12-04T01:04:15Z,3100000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT00M55.50S,2024-12-04T01:04:04.9Z,2,REGULAR,substitution,out,[],1626162,,,1610612766,44,55,2024-12-04T01:04:15Z,3110000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT00M55.50S,2024-12-04T01:04:04.9Z,2,REGULAR,substitution,in,[],1641733,,,1610612766,44,55,2024-12-04T01:04:15Z,3120000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M55.50S,2024-12-04T01:04:04.9Z,2,REGULAR,substitution,in,[],1628997,,,1610612766,44,55,2024-12-04T01:04:15Z,3130000,False,,,0,,SUB in: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M55.50S,2024-12-04T01:04:03.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630208,,,1610612766,44,55,2024-12-04T01:04:29Z,3140000,False,,,0,,MISS N. Richards Free Throw 2 of 2,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
319,PT00M53.70S,2024-12-04T01:04:05.1Z,2,REGULAR,rebound,defensive,[],1627824,,,1610612755,44,55,2024-12-04T01:04:29Z,3150000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:5),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,318.0,8.0,5.0,3.0,,,,,,,,,,,,,,
320,PT00M31.90S,2024-12-04T01:04:49.8Z,2,REGULAR,2pt,Jump Shot,[],1628997,7.5722733245729295,69.36274509803921,1610612755,44,55,2024-12-04T01:04:55Z,3160000,False,-97.0,19.0,1,left,MISS C. Martin 9' fadeaway Shot,[1628997],1610612755.0,PHI,fadeaway,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,9.86,Missed,,,,,,,,,,,,,,,,,,
321,PT00M29.70S,2024-12-04T01:04:52.0Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,44,55,2024-12-04T01:04:55Z,3170000,False,,,0,,N. Richards REBOUND (Off:2 Def:8),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,,,320.0,10.0,8.0,2.0,,,,,,,,,,,,,,
322,PT00M10.80S,2024-12-04T01:05:10.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612766,44,55,2024-12-04T01:05:25Z,3180000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1148.0,,,,,,,,,
323,PT00M06.10S,2024-12-04T01:05:33.2Z,2,REGULAR,foul,personal,[],1628998,,,1610612755,44,55,2024-12-04T01:05:41Z,3190000,False,,,0,,C. Martin personal FOUL (1 PF),"[1628998, 202331]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2005.0,1.0,0.0,George,202331.0,,,,,
325,PT00M00.00S,2024-12-04T01:06:00.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628997,7.440867279894875,95.83333333333334,1610612755,44,55,2024-12-04T01:06:04Z,3210000,False,-229.0,17.0,1,left,MISS C. Martin 3PT,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,22.99,Missed,,,,,,,,,,,,,,,,,,
326,PT00M00.00S,2024-12-04T01:06:00.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,44,55,2024-12-04T01:06:04Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Left Corner 3,24+ Left,,,325.0,,,,,,,,,,,,,,,,,
327,PT00M00.00S,2024-12-04T01:06:05.2Z,2,REGULAR,period,end,[],0,,,1610612755,44,55,2024-12-04T01:06:05Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-12-04T01:06:12.4Z,3,REGULAR,substitution,out,['startperiod'],1628998,,,1610612755,44,55,2024-12-04T01:21:11Z,3240000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-12-04T01:06:12.4Z,3,REGULAR,substitution,out,['startperiod'],1641733,,,1610612755,44,55,2024-12-04T01:21:11Z,3250000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-12-04T01:06:12.4Z,3,REGULAR,substitution,out,['startperiod'],1642272,,,1610612755,44,55,2024-12-04T01:21:11Z,3260000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-12-04T01:06:12.4Z,3,REGULAR,substitution,out,['startperiod'],1628997,,,1610612755,44,55,2024-12-04T01:21:11Z,3270000,False,,,0,,SUB out: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-12-04T01:06:12.4Z,3,REGULAR,substitution,in,['startperiod'],1642275,,,1610612755,44,55,2024-12-04T01:21:11Z,3280000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-12-04T01:06:12.4Z,3,REGULAR,substitution,in,['startperiod'],203995,,,1610612755,44,55,2024-12-04T01:21:11Z,3290000,False,,,0,,SUB in: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-12-04T01:06:12.4Z,3,REGULAR,substitution,in,['startperiod'],1630231,,,1610612755,44,55,2024-12-04T01:21:11Z,3300000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-12-04T01:06:12.4Z,3,REGULAR,substitution,in,['startperiod'],1626162,,,1610612755,44,55,2024-12-04T01:21:11Z,3310000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-12-04T01:21:23.0Z,3,REGULAR,period,start,[],0,,,1610612766,44,55,2024-12-04T01:21:23Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M38.00S,2024-12-04T01:21:45.0Z,3,REGULAR,2pt,Jump Shot,[],203995,22.552562417871222,48.03921568627451,1610612766,44,55,2024-12-04T01:21:53Z,3330000,False,10.0,159.0,1,left,MISS V. Micić 15' pullup Shot,[203995],1610612766.0,CHA,pullup,,,Micić,V. Micić,,,,,Mid-Range,8-16 Center,15.98,Missed,,,,,,,,,,,,,,,,,,
338,PT11M33.00S,2024-12-04T01:21:50.0Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612755,44,55,2024-12-04T01:21:53Z,3340000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:6),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Mid-Range,8-16 Center,,,337.0,9.0,6.0,3.0,,,,,,,,,,,,,,
339,PT11M13.00S,2024-12-04T01:22:08.3Z,3,REGULAR,3pt,Jump Shot,[],202331,83.78777923784494,94.85294117647058,1610612755,44,55,2024-12-04T01:22:19Z,3350000,False,224.0,100.0,1,right,MISS P. George 24' 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,24.55,Missed,,,,,,,,,,,,,,,,,,
340,PT11M10.00S,2024-12-04T01:22:11.3Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,44,55,2024-12-04T01:22:19Z,3360000,False,,,0,,N. Richards REBOUND (Off:2 Def:9),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,339.0,11.0,9.0,2.0,,,,,,,,,,,,,,
341,PT10M56.00S,2024-12-04T01:22:25.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,7.440867279894875,48.03921568627451,1610612766,46,55,2024-12-04T01:22:29Z,3370000,False,10.0,17.0,1,left,N. Richards DUNK (12 PTS) (B. Miller 1 AST),"[1630208, 1641706]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,12.0,B. Miller,1641706.0,1.0,,,,,,,,,,
343,PT10M37.00S,2024-12-04T01:22:45.0Z,3,REGULAR,3pt,Jump Shot,[],1627824,70.12155059132719,74.26470588235294,1610612755,46,55,2024-12-04T01:22:50Z,3390000,False,121.0,228.0,1,right,MISS G. Yabusele 25' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
344,PT10M33.00S,2024-12-04T01:22:49.0Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,46,55,2024-12-04T01:22:50Z,3400000,False,,,0,,B. Miller REBOUND (Off:0 Def:2),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,343.0,2.0,2.0,0.0,,,,,,,,,,,,,,
