actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
589,PT08M09.00S,2025-03-08T02:07:11.0Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,96,95,2025-03-08T02:07:19Z,5740000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M09.00S,2025-03-08T02:07:10.2Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,96,95,2025-03-08T02:07:34Z,5750000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
591,PT08M07.00S,2025-03-08T02:07:12.2Z,4,REGULAR,rebound,defensive,[],1642275,,,1610612766,96,95,2025-03-08T02:07:34Z,5760000,False,,,0,,T. Salaün REBOUND (Off:2 Def:4),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,590.0,6.0,4.0,2.0,,,,,,,
592,PT07M46.00S,2025-03-08T02:07:55.8Z,4,REGULAR,foul,personal,['2freethrow'],1629731,,,1610612766,96,95,2025-03-08T02:08:04Z,5770000,False,,,0,,D. Wade shooting personal FOUL (2 PF) (Nurkić 2 FT),"[1629731, 203994]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Nurkić,203994.0,,
594,PT07M46.00S,2025-03-08T02:08:21.2Z,4,REGULAR,freethrow,1 of 2,[],203994,,,1610612766,96,95,2025-03-08T02:08:21Z,5790000,False,,,0,,MISS J. Nurkić Free Throw 1 of 2,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
595,PT07M46.00S,2025-03-08T02:08:21.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,96,95,2025-03-08T02:08:21Z,5800000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,594.0,,,,,,,,,,
596,PT07M46.00S,2025-03-08T02:08:22.8Z,4,REGULAR,substitution,out,[],1630596,,,1610612766,96,95,2025-03-08T02:08:26Z,5810000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M46.00S,2025-03-08T02:08:22.8Z,4,REGULAR,substitution,in,[],1628386,,,1610612766,96,95,2025-03-08T02:08:26Z,5820000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M46.00S,2025-03-08T02:08:21.2Z,4,REGULAR,freethrow,2 of 2,[],203994,,,1610612766,96,95,2025-03-08T02:08:46Z,5830000,False,,,0,,MISS J. Nurkić Free Throw 2 of 2,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT07M43.00S,2025-03-08T02:08:24.2Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,96,95,2025-03-08T02:08:46Z,5840000,False,,,0,,J. Allen REBOUND (Off:3 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,598.0,10.0,7.0,3.0,,,,,,,
600,PT07M25.00S,2025-03-08T02:09:01.7Z,4,REGULAR,3pt,Jump Shot,[],1629731,29.25427069645204,21.568627450980394,1610612739,96,95,2025-03-08T02:09:06Z,5850000,False,142.0,222.0,1,left,MISS D. Wade 26' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
601,PT07M23.00S,2025-03-08T02:09:03.7Z,4,REGULAR,rebound,defensive,[],1641878,,,1610612766,96,95,2025-03-08T02:09:06Z,5860000,False,,,0,,D. Baugh REBOUND (Off:0 Def:1),[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,600.0,1.0,1.0,0.0,,,,,,,
602,PT07M03.00S,2025-03-08T02:09:23.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641878,88.12417871222075,50.0,1610612766,98,95,2025-03-08T02:10:22Z,5870000,False,0.0,59.0,1,right,D. Baugh floating Jump Shot (2 PTS) (J. Nurkić 5 AST),"[1641878, 203994]",1610612766.0,CHA,floating,,,Baugh,D. Baugh,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,2.0,J. Nurkić,203994.0,5.0,,,,,,,,,,,,,,
604,PT06M45.00S,2025-03-08T02:09:45.1Z,4,REGULAR,turnover,backcourt,[],1630171,,,1610612739,98,95,2025-03-08T02:10:17Z,5890000,False,,,0,,I. Okoro backcourt TURNOVER (1 TO),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,204058.0,,,,,,
605,PT06M45.00S,2025-03-08T02:10:05.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,98,95,2025-03-08T02:10:05Z,5900000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M45.00S,2025-03-08T02:11:48.5Z,4,REGULAR,substitution,out,[],1642275,,,1610612766,98,95,2025-03-08T02:12:35Z,5910000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M45.00S,2025-03-08T02:11:48.5Z,4,REGULAR,substitution,out,[],1630241,,,1610612766,98,95,2025-03-08T02:12:35Z,5920000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M45.00S,2025-03-08T02:11:48.5Z,4,REGULAR,substitution,out,[],1629731,,,1610612766,98,95,2025-03-08T02:12:35Z,5930000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M45.00S,2025-03-08T02:11:48.5Z,4,REGULAR,substitution,in,[],1630182,,,1610612766,98,95,2025-03-08T02:12:35Z,5940000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M45.00S,2025-03-08T02:11:48.5Z,4,REGULAR,substitution,in,[],1628378,,,1610612766,98,95,2025-03-08T02:12:35Z,5950000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M45.00S,2025-03-08T02:11:48.5Z,4,REGULAR,substitution,in,[],1629622,,,1610612766,98,95,2025-03-08T02:12:35Z,5960000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M32.00S,2025-03-08T02:13:12.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203994,88.25558475689881,44.11764705882353,1610612766,100,95,2025-03-08T02:13:35Z,5970000,False,-29.0,58.0,1,right,J. Nurkić 6' floating Jump Shot (10 PTS) (M. Bridges 2 AST),"[203994, 1628970]",1610612766.0,CHA,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,6.49,Made,10.0,M. Bridges,1628970.0,2.0,,,,,,,,,,,,,,
614,PT06M26.00S,2025-03-08T02:13:22.1Z,4,REGULAR,3pt,Jump Shot,[],1630171,5.995400788436268,3.1862745098039214,1610612739,100,95,2025-03-08T02:14:53Z,5990000,False,234.0,4.0,1,left,MISS I. Okoro 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
615,PT06M23.00S,2025-03-08T02:13:25.1Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,100,95,2025-03-08T02:16:14Z,6000000,False,,,0,,M. Bridges REBOUND (Off:1 Def:6),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,,,,614.0,7.0,6.0,1.0,,,,,,,
616,PT06M23.00S,2025-03-08T02:13:35.6Z,4,REGULAR,foul,personal,[],1630171,,,1610612766,100,95,2025-03-08T02:16:19Z,6010000,False,,,0,,I. Okoro personal FOUL (2 PF),"[1630171, 1628970]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,1630886.0,2.0,0.0,Bridges,1628970.0,,
618,PT06M23.00S,2025-03-08T02:13:44.0Z,4,REGULAR,substitution,out,[],1630171,,,1610612766,100,95,2025-03-08T02:13:53Z,6030000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT06M23.00S,2025-03-08T02:13:44.0Z,4,REGULAR,substitution,in,[],1629631,,,1610612766,100,95,2025-03-08T02:13:53Z,6040000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT06M10.00S,2025-03-08T02:13:59.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641878,92.19776609724047,49.754901960784316,1610612766,102,95,2025-03-08T02:14:04Z,6050000,False,-1.0,21.0,1,right,D. Baugh driving finger roll Layup (4 PTS),[1641878],1610612766.0,CHA,driving finger roll,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,2.08,Made,4.0,,,,,,,,,,,,,,,,,
621,PT05M56.00S,2025-03-08T02:14:12.8Z,4,REGULAR,2pt,Jump Shot,[],1628378,23.866622864651774,51.225490196078425,1610612739,102,95,2025-03-08T02:14:17Z,6060000,False,-6.0,172.0,1,left,MISS D. Mitchell 17' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,17.19,Missed,,,,,,,,,,,,,,,,,,
622,PT05M54.00S,2025-03-08T02:14:14.9Z,4,REGULAR,rebound,defensive,[],203994,,,1610612766,102,95,2025-03-08T02:14:14Z,6070000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:9),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Center,,,,,,,,,,621.0,11.0,9.0,2.0,,,,,,,
623,PT05M40.00S,2025-03-08T02:14:28.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641878,90.88370565045992,49.01960784313725,1610612766,102,95,2025-03-08T02:14:34Z,6080000,False,-5.0,33.0,1,right,MISS D. Baugh driving floating Shot,[1641878],1610612766.0,CHA,driving floating,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,,
624,PT05M39.00S,2025-03-08T02:14:29.9Z,4,REGULAR,rebound,offensive,[],203994,,,1610612766,102,95,2025-03-08T02:14:34Z,6090000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:9),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,623.0,12.0,9.0,3.0,,,,,,,
625,PT05M39.00S,2025-03-08T02:14:33.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203994,94.40999984741211,50.0,1610612766,104,95,2025-03-08T02:14:33Z,6100000,False,0.0,0.0,1,right,J. Nurkić tip Layup (12 PTS),[203994],1610612766.0,CHA,tip,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
626,PT05M39.00S,2025-03-08T02:14:34.6Z,4,REGULAR,foul,offensive,[],1629636,,,1610612739,104,95,2025-03-08T02:15:34Z,6110000,False,,,0,,D. Garland offensive FOUL (5 PF),"[1629636, 1641878]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,5.0,0.0,Baugh,1641878.0,,
628,PT05M39.00S,2025-03-08T02:14:34.6Z,4,REGULAR,turnover,offensive foul,[],1629636,,,1610612739,104,95,2025-03-08T02:15:34Z,6130000,False,,,0,,D. Garland offensive foul TURNOVER (2 TO),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,204058.0,,,,,,
629,PT05M29.00S,2025-03-08T02:15:15.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203994,90.22667542706965,50.245098039215684,1610612766,104,95,2025-03-08T02:16:36Z,6140000,False,1.0,39.0,1,right,MISS J. Nurkić turnaround Hook,[203994],1610612766.0,CHA,turnaround,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
630,PT05M28.00S,2025-03-08T02:15:16.5Z,4,REGULAR,rebound,offensive,[],203994,,,1610612766,104,95,2025-03-08T02:24:47Z,6150000,False,,,0,,J. Nurkić REBOUND (Off:4 Def:9),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,629.0,13.0,9.0,4.0,,,,,,,
671,PT05M28.00S,2025-03-08T02:15:22.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203994,93.77463863337714,49.26470588235294,1610612766,104,95,2025-03-08T02:24:53Z,6155000,False,-4.0,6.0,1,right,MISS J. Nurkić tip Layup,[203994],1610612766.0,CHA,tip,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,,,,,,,
672,PT05M28.00S,2025-03-08T02:15:22.0Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612739,104,95,2025-03-08T02:24:53Z,6157500,False,,,0,,D. Hunter REBOUND (Off:0 Def:5),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,671.0,5.0,5.0,0.0,,,,,,,
631,PT05M18.00S,2025-03-08T02:15:28.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628970,,,1610612739,104,95,2025-03-08T02:24:37Z,6160000,False,,,0,,M. Bridges personal FOUL (3 PF) (Mitchell 2 FT),"[1628970, 1628378]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,204058.0,3.0,0.0,Mitchell,1628378.0,,
633,PT05M18.00S,2025-03-08T02:15:58.9Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,104,96,2025-03-08T02:15:58Z,6180000,False,,,0,,D. Mitchell Free Throw 1 of 2 (17 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
634,PT05M18.00S,2025-03-08T02:15:59.8Z,4,REGULAR,substitution,out,[],1629622,,,1610612739,104,96,2025-03-08T02:16:04Z,6190000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT05M18.00S,2025-03-08T02:15:59.8Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,104,96,2025-03-08T02:16:04Z,6200000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M18.00S,2025-03-08T02:16:22.2Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,104,97,2025-03-08T02:16:22Z,6210000,False,,,0,,D. Mitchell Free Throw 2 of 2 (18 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
637,PT04M55.00S,2025-03-08T02:16:46.0Z,4,REGULAR,3pt,Jump Shot,[],1641878,74.98357424441524,84.80392156862744,1610612766,104,97,2025-03-08T02:16:50Z,6220000,False,174.0,183.0,1,right,MISS D. Baugh 25' step back 3PT,[1641878],1610612766.0,CHA,step back,,,Baugh,D. Baugh,,,,,Above the Break 3,24+ Right Center,25.23,Missed,,,,,,,,,,,,,,,,,,
638,PT04M52.00S,2025-03-08T02:16:49.0Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,104,97,2025-03-08T02:16:50Z,6230000,False,,,0,,E. Mobley REBOUND (Off:1 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,637.0,7.0,6.0,1.0,,,,,,,
639,PT04M43.00S,2025-03-08T02:16:57.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.915243101182654,50.98039215686274,1610612739,104,99,2025-03-08T02:17:02Z,6240000,False,-5.0,13.0,1,left,J. Allen Layup (14 PTS) (D. Hunter 4 AST),"[1628386, 1629631]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.34,Made,14.0,D. Hunter,1629631.0,4.0,,,,,,,,,,,,,,
641,PT04M21.00S,2025-03-08T02:17:19.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,91.67214191852825,48.03921568627451,1610612766,104,99,2025-03-08T02:17:26Z,6260000,False,-10.0,26.0,1,right,MISS M. Bridges driving finger roll Layup - blocked,"[1628970, 1630596]",1610612766.0,CHA,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.76,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
642,PT04M21.00S,2025-03-08T02:17:19.7Z,4,REGULAR,block,,[],1630596,,,1610612766,104,99,2025-03-08T02:17:22Z,6270000,False,,,0,,E. Mobley BLOCK (2 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
643,PT04M19.00S,2025-03-08T02:17:21.7Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,104,99,2025-03-08T02:17:26Z,6280000,False,,,0,,E. Mobley REBOUND (Off:1 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,641.0,8.0,7.0,1.0,,,,,,,
644,PT04M11.00S,2025-03-08T02:17:30.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,15.456636005256241,51.225490196078425,1610612739,104,99,2025-03-08T02:17:35Z,6290000,False,-6.0,93.0,1,left,MISS D. Garland 9' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,9.3,Missed,,,,,,,,,,,,,,,,,,
645,PT04M11.00S,2025-03-08T02:17:30.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,104,99,2025-03-08T02:17:35Z,6300000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,644.0,,,,,,,,,,
647,PT04M11.00S,2025-03-08T02:17:34.6Z,4,REGULAR,substitution,out,[],1641878,,,1610612766,104,99,2025-03-08T02:17:39Z,6320000,False,,,0,,SUB out: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT04M11.00S,2025-03-08T02:17:34.6Z,4,REGULAR,substitution,in,[],1630163,,,1610612766,104,99,2025-03-08T02:17:39Z,6330000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M01.00S,2025-03-08T02:18:07.0Z,4,REGULAR,3pt,Jump Shot,[],1630163,70.77858081471747,10.784313725490197,1610612766,104,99,2025-03-08T02:19:14Z,6340000,False,-196.0,222.0,1,right,MISS L. Ball 29' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,29.64,Missed,,,,,,,,,,,,,,,,,,
650,PT03M58.00S,2025-03-08T02:18:10.0Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,104,99,2025-03-08T02:18:11Z,6350000,False,,,0,,E. Mobley REBOUND (Off:1 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,649.0,9.0,8.0,1.0,,,,,,,
651,PT03M45.00S,2025-03-08T02:18:23.5Z,4,REGULAR,2pt,Jump Shot,[],1628378,23.603810775295663,78.18627450980392,1610612739,104,99,2025-03-08T02:18:28Z,6360000,False,-141.0,169.0,1,left,MISS D. Mitchell 22' step back Shot,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,22.03,Missed,,,,,,,,,,,,,,,,,,
652,PT03M42.00S,2025-03-08T02:18:25.7Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,104,99,2025-03-08T02:18:25Z,6370000,False,,,0,,M. Bridges REBOUND (Off:1 Def:7),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,651.0,8.0,7.0,1.0,,,,,,,
653,PT03M27.00S,2025-03-08T02:18:40.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,90.3580814717477,48.77450980392157,1610612766,104,99,2025-03-08T02:19:47Z,6380000,False,-6.0,38.0,1,right,MISS M. Bridges driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
654,PT03M26.00S,2025-03-08T02:18:41.9Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,104,99,2025-03-08T02:18:45Z,6390000,False,,,0,,J. Allen REBOUND (Off:3 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,653.0,11.0,8.0,3.0,,,,,,,
655,PT03M23.00S,2025-03-08T02:18:47.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641733,,,1610612739,104,99,2025-03-08T02:18:53Z,6400000,False,,,0,,N. Smith Jr. personal FOUL (1 PF) (Hunter 2 FT),"[1641733, 1629631]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1630886.0,1.0,0.0,Hunter,1629631.0,,
657,PT03M23.00S,2025-03-08T02:19:15.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629631,,,1610612739,104,100,2025-03-08T02:20:15Z,6420000,False,,,0,,D. Hunter Free Throw 1 of 2 (12 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
658,PT03M23.00S,2025-03-08T02:19:26.0Z,4,REGULAR,substitution,out,[],203994,,,1610612739,104,100,2025-03-08T02:19:29Z,6430000,False,,,0,,SUB out: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT03M23.00S,2025-03-08T02:19:26.0Z,4,REGULAR,substitution,in,[],1631217,,,1610612739,104,100,2025-03-08T02:19:29Z,6440000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT03M23.00S,2025-03-08T02:19:15.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629631,,,1610612739,104,101,2025-03-08T02:20:15Z,6450000,False,,,0,,D. Hunter Free Throw 2 of 2 (13 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
661,PT03M09.00S,2025-03-08T02:20:00.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,92.06636005256242,49.50980392156863,1610612766,106,101,2025-03-08T02:20:06Z,6460000,False,-2.0,22.0,1,right,M. Diabaté cutting Layup (6 PTS) (L. Ball 7 AST),"[1631217, 1630163]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.22,Made,6.0,L. Ball,1630163.0,7.0,,,,,,,,,,,,,,
663,PT03M01.00S,2025-03-08T02:20:12.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641733,,,1610612739,106,101,2025-03-08T02:20:20Z,6480000,False,,,0,,N. Smith Jr. personal FOUL (2 PF) (Garland 2 FT),"[1641733, 1629636]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Garland,1629636.0,,
665,PT03M01.00S,2025-03-08T02:20:37.5Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,106,102,2025-03-08T02:20:37Z,6500000,False,,,0,,D. Garland Free Throw 1 of 2 (15 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
666,PT03M01.00S,2025-03-08T02:20:53.0Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,106,103,2025-03-08T02:20:53Z,6510000,False,,,0,,D. Garland Free Throw 2 of 2 (16 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
667,PT02M39.00S,2025-03-08T02:21:15.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,90.3580814717477,65.19607843137256,1610612766,106,103,2025-03-08T02:22:25Z,6520000,False,76.0,38.0,1,right,MISS M. Bridges 8' turnaround fadeaway Shot,[1628970],1610612766.0,CHA,turnaround fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,8.5,Missed,,,,,,,,,,,,,,,,,,
668,PT02M37.00S,2025-03-08T02:21:17.2Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,106,103,2025-03-08T02:21:20Z,6530000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,667.0,3.0,3.0,0.0,,,,,,,
670,PT02M33.00S,2025-03-08T02:21:31.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,106,103,2025-03-08T02:21:31Z,6550000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
