actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
430,PT05M02.00S,2025-02-08T01:38:08.1Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,80,69,2025-02-08T01:39:09Z,4240000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M02.00S,2025-02-08T01:38:08.1Z,3,REGULAR,substitution,in,[],1642264,,,1610612759,80,69,2025-02-08T01:39:09Z,4250000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M02.00S,2025-02-08T01:38:28.8Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1631110,,,1610612759,80,70,2025-02-08T01:38:28Z,4260000,False,,,0,,J. Sochan Free Throw 1 of 1 (7 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
433,PT04M48.00S,2025-02-08T01:38:50.3Z,3,REGULAR,foul,personal,[],1631110,,,1610612766,80,70,2025-02-08T01:39:09Z,4270000,False,,,0,,J. Sochan personal FOUL (2 PF),"[1631110, 1642354]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627529.0,2.0,0.0,Simpson,1642354.0,,,
435,PT04M45.00S,2025-02-08T01:39:07.6Z,3,REGULAR,3pt,Jump Shot,[],1642354,66.44218134034165,70.09803921568627,1610612766,80,70,2025-02-08T01:39:12Z,4290000,False,100.0,263.0,1,right,MISS K. Simpson 28' 3PT,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Right Center,28.15,Missed,,,,,,,,,,,,,,,,,,
436,PT04M41.00S,2025-02-08T01:39:11.6Z,3,REGULAR,rebound,offensive,[],201959,,,1610612766,80,70,2025-02-08T01:39:12Z,4300000,False,,,0,,T. Gibson REBOUND (Off:2 Def:1),[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,Above the Break 3,24+ Right Center,,,,,,,435.0,3.0,1.0,2.0,,,,,,,,,,
437,PT04M41.00S,2025-02-08T01:39:11.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201959,92.9862023653088,49.50980392156863,1610612766,82,70,2025-02-08T01:43:34Z,4310000,False,-2.0,13.0,1,right,T. Gibson putback Layup (4 PTS),[201959],1610612766.0,CHA,putback,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,1.36,Made,4.0,,,,,,,,,,,,,,,,,
438,PT04M28.00S,2025-02-08T01:39:24.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631110,10.988830486202366,49.01960784313725,1610612759,82,70,2025-02-08T01:44:36Z,4320000,False,5.0,51.0,1,left,MISS J. Sochan driving Hook,[1631110],1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,,,,
439,PT04M26.00S,2025-02-08T01:39:26.2Z,3,REGULAR,rebound,defensive,[],201959,,,1610612766,82,70,2025-02-08T01:39:28Z,4330000,False,,,0,,T. Gibson REBOUND (Off:2 Def:2),[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,438.0,4.0,2.0,2.0,,,,,,,,,,
440,PT04M14.00S,2025-02-08T01:39:38.3Z,3,REGULAR,3pt,Jump Shot,[],1628970,72.61826544021025,79.65686274509804,1610612766,85,70,2025-02-08T01:39:42Z,4340000,False,148.0,205.0,1,right,M. Bridges 25' 3PT pullup (18 PTS) (K. Simpson 2 AST),"[1628970, 1642354]",1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.29,Made,18.0,K. Simpson,1642354.0,2.0,,,,,,,,,,,,,,
442,PT03M58.00S,2025-02-08T01:39:54.7Z,3,REGULAR,2pt,Jump Shot,[],1642264,22.421156373193167,18.137254901960784,1610612759,85,70,2025-02-08T01:46:26Z,4360000,False,159.0,158.0,1,left,MISS S. Castle 22' pullup Shot,[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Mid-Range,16-24 Right Center,22.46,Missed,,,,,,,,,,,,,,,,,,
443,PT03M54.00S,2025-02-08T01:39:58.7Z,3,REGULAR,rebound,defensive,[],1641733,,,1610612766,85,70,2025-02-08T01:49:37Z,4370000,False,,,0,,N. Smith Jr. REBOUND (Off:1 Def:4),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,442.0,5.0,4.0,1.0,,,,,,,,,,
444,PT03M39.00S,2025-02-08T01:40:14.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,88.91261498028909,54.90196078431373,1610612766,85,70,2025-02-08T01:47:22Z,4380000,False,25.0,52.0,1,right,MISS M. Bridges driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,,,,,,,,,,
445,PT03M37.00S,2025-02-08T01:40:16.4Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,85,70,2025-02-08T01:40:18Z,4390000,False,,,0,,J. Sochan REBOUND (Off:2 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,444.0,6.0,4.0,2.0,,,,,,,,,,
446,PT03M34.00S,2025-02-08T01:40:22.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642264,6.389618922470433,46.81372549019608,1610612759,85,72,2025-02-08T01:40:32Z,4400000,False,16.0,8.0,1,left,S. Castle running Layup (18 PTS) (J. Sochan 2 AST),"[1642264, 1631110]",1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.76,Made,18.0,J. Sochan,1631110.0,2.0,,,,,,,,,,,,,,
448,PT03M34.00S,2025-02-08T01:40:24.8Z,3,REGULAR,foul,personal,['1freethrow'],1642354,,,1610612759,85,72,2025-02-08T01:40:35Z,4420000,False,,,0,,K. Simpson shooting personal FOUL (2 PF) (Castle 1 FT),"[1642354, 1642264]",1610612766.0,CHA,shooting,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627529.0,2.0,0.0,Castle,1642264.0,,,
450,PT03M34.00S,2025-02-08T01:40:36.0Z,3,REGULAR,substitution,out,[],1628970,,,1610612759,85,72,2025-02-08T01:41:45Z,4440000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M34.00S,2025-02-08T01:40:36.0Z,3,REGULAR,substitution,out,[],1641733,,,1610612759,85,72,2025-02-08T01:41:45Z,4450000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M34.00S,2025-02-08T01:40:36.0Z,3,REGULAR,substitution,out,[],1628368,,,1610612759,85,72,2025-02-08T01:41:45Z,4460000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M34.00S,2025-02-08T01:40:36.0Z,3,REGULAR,substitution,in,[],1630163,,,1610612759,85,72,2025-02-08T01:41:45Z,4470000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M34.00S,2025-02-08T01:40:36.0Z,3,REGULAR,substitution,in,[],1642275,,,1610612759,85,72,2025-02-08T01:41:45Z,4480000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M34.00S,2025-02-08T01:40:36.0Z,3,REGULAR,substitution,in,[],1641705,,,1610612759,85,72,2025-02-08T01:41:45Z,4490000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M34.00S,2025-02-08T01:41:00.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1642264,,,1610612759,85,73,2025-02-08T01:41:00Z,4500000,False,,,0,,S. Castle Free Throw 1 of 1 (19 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
457,PT03M20.00S,2025-02-08T01:41:15.2Z,3,REGULAR,3pt,Jump Shot,[],203552,66.70499342969777,32.59803921568628,1610612766,88,73,2025-02-08T01:41:27Z,4510000,False,-87.0,260.0,1,right,S. Curry 27' 3PT  (9 PTS) (L. Ball 7 AST),"[203552, 1630163]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,27.46,Made,9.0,L. Ball,1630163.0,7.0,,,,,,,,,,,,,,
459,PT02M57.00S,2025-02-08T01:41:37.7Z,3,REGULAR,3pt,Jump Shot,[],1641705,32.14520367936925,66.91176470588235,1610612759,88,73,2025-02-08T01:49:40Z,4530000,False,-85.0,250.0,1,left,MISS V. Wembanyama 26' pullup 3PT,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
460,PT02M56.00S,2025-02-08T01:41:38.7Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,88,73,2025-02-08T01:49:40Z,4540000,False,,,0,,J. Sochan REBOUND (Off:3 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,459.0,7.0,4.0,3.0,,,,,,,,,,
461,PT02M56.00S,2025-02-08T01:41:45.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631110,5.590000152587891,50.0,1610612759,88,75,2025-02-08T01:49:51Z,4550000,False,0.0,0.0,1,left,J. Sochan tip DUNK (9 PTS),[1631110],1610612759.0,SAS,tip,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
462,PT02M36.00S,2025-02-08T01:41:58.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201959,80.3712220762155,55.392156862745104,1610612766,88,75,2025-02-08T01:42:03Z,4560000,False,27.0,132.0,1,right,MISS T. Gibson 13' Jump Shot,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),8-16 Center,13.47,Missed,,,,,,,,,,,,,,,,,,
463,PT02M34.00S,2025-02-08T01:42:00.7Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,88,75,2025-02-08T01:42:03Z,4570000,False,,,0,,J. Sochan REBOUND (Off:3 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,462.0,8.0,5.0,3.0,,,,,,,,,,
464,PT02M23.00S,2025-02-08T01:42:12.2Z,3,REGULAR,3pt,Jump Shot,[],1629640,10.726018396846255,2.696078431372549,1610612759,88,75,2025-02-08T01:42:17Z,4580000,False,237.0,48.0,1,left,MISS K. Johnson 24' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,24.14,Missed,,,,,,,,,,,,,,,,,,
465,PT02M20.00S,2025-02-08T01:42:14.2Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,88,75,2025-02-08T01:42:14Z,4590000,False,,,0,,J. Sochan REBOUND (Off:4 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,,,,,,,464.0,9.0,5.0,4.0,,,,,,,,,,
466,PT02M20.00S,2025-02-08T01:42:15.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631110,9.543363994743759,52.20588235294118,1610612759,88,75,2025-02-08T01:58:53Z,4600000,False,-11.0,37.0,1,left,MISS J. Sochan putback Layup - blocked,"[1631110, 1642275]",1610612759.0,SAS,putback,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,Salaün,1642275.0,,,,,,,,
564,PT02M20.00S,2025-02-08T01:42:15.6Z,3,REGULAR,block,,[],1642275,,,1610612759,88,75,2025-02-08T02:00:59Z,4605000,False,,,0,,T. Salaün BLOCK (1 BLK),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
467,PT02M20.00S,2025-02-08T01:42:15.6Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,88,75,2025-02-08T02:00:52Z,4610000,False,,,0,,J. Sochan REBOUND (Off:5 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,466.0,10.0,5.0,5.0,,,,,,,,,,
567,PT02M20.00S,2025-02-08T01:42:20.2Z,3,REGULAR,turnover,lost ball,[],1631110,,,1610612759,88,75,2025-02-08T02:01:32Z,4615000,False,,,0,,J. Sochan lost ball TURNOVER (1 TO),"[1631110, 203552]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Curry,203552.0
568,PT02M20.00S,2025-02-08T01:42:20.2Z,3,REGULAR,steal,,[],203552,,,1610612766,88,75,2025-02-08T02:01:32Z,4617500,False,,,0,,S. Curry STEAL (1 STL),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT02M09.00S,2025-02-08T01:42:24.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642354,92.72339027595268,52.94117647058824,1610612766,90,75,2025-02-08T02:01:32Z,4620000,False,15.0,16.0,1,right,K. Simpson driving Layup (12 PTS),[1642354],1610612766.0,CHA,driving,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,2.17,Made,12.0,,,,,,,,,,,,,,,,,
469,PT01M56.00S,2025-02-08T01:42:42.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201959,,,1610612759,90,75,2025-02-08T01:42:54Z,4630000,False,,,0,,T. Gibson shooting personal FOUL (3 PF) (Sochan 2 FT),"[201959, 1631110]",1610612766.0,CHA,shooting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627529.0,3.0,0.0,Sochan,1631110.0,,,
471,PT01M56.00S,2025-02-08T01:43:10.4Z,3,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,90,76,2025-02-08T01:43:10Z,4650000,False,,,0,,J. Sochan Free Throw 1 of 2 (10 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
472,PT01M56.00S,2025-02-08T01:43:23.6Z,3,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,90,77,2025-02-08T01:43:23Z,4660000,False,,,0,,J. Sochan Free Throw 2 of 2 (11 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
473,PT01M42.00S,2025-02-08T01:43:39.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642354,89.43823915900131,62.5,1610612766,90,77,2025-02-08T02:02:36Z,4670000,False,62.0,47.0,1,right,MISS K. Simpson 7' driving floating bank Shot,[1642354],1610612766.0,CHA,driving floating bank,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
474,PT01M39.00S,2025-02-08T01:43:42.2Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,90,77,2025-02-08T01:43:42Z,4680000,False,,,0,,J. Sochan REBOUND (Off:5 Def:6),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,473.0,11.0,6.0,5.0,,,,,,,,,,
475,PT01M35.00S,2025-02-08T01:43:46.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,32.670827858081466,57.59803921568627,1610612759,90,77,2025-02-08T01:44:09Z,4690000,False,-38.0,255.0,1,left,MISS V. Wembanyama 25' running 3PT,[1641705],1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
476,PT01M31.00S,2025-02-08T01:43:50.7Z,3,REGULAR,rebound,defensive,[],1642354,,,1610612766,90,77,2025-02-08T01:44:09Z,4700000,False,,,0,,K. Simpson REBOUND (Off:0 Def:3),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Center,,,,,,,475.0,3.0,3.0,0.0,,,,,,,,,,
477,PT01M25.00S,2025-02-08T01:43:55.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642275,91.67214191852825,51.71568627450981,1610612766,92,77,2025-02-08T01:44:18Z,4710000,False,9.0,26.0,1,right,T. Salaün running reverse Layup (5 PTS) (K. Simpson 3 AST),"[1642275, 1642354]",1610612766.0,CHA,running reverse,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,2.72,Made,5.0,K. Simpson,1642354.0,3.0,,,,,,,,,,,,,,
479,PT01M12.00S,2025-02-08T01:44:14.6Z,3,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,92,77,2025-02-08T02:04:10Z,4730000,False,,,0,,V. Wembanyama lost ball out-of-bounds TURNOVER (1 TO),[1641705],1610612759.0,SAS,lost ball,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627529.0,,,,,1.0,,
480,PT01M12.00S,2025-02-08T01:44:21.5Z,3,REGULAR,substitution,out,[],1630577,,,1610612766,92,77,2025-02-08T01:44:28Z,4740000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M12.00S,2025-02-08T01:44:21.5Z,3,REGULAR,substitution,in,[],1630170,,,1610612766,92,77,2025-02-08T01:44:28Z,4750000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M56.20S,2025-02-08T01:44:46.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203552,67.49342969776609,66.91176470588235,1610612766,92,77,2025-02-08T01:44:51Z,4760000,False,85.0,253.0,1,right,MISS S. Curry 26' pullup 3PT,[203552],1610612766.0,CHA,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.69,Missed,,,,,,,,,,,,,,,,,,
483,PT00M52.40S,2025-02-08T01:44:50.2Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,92,77,2025-02-08T01:44:51Z,4770000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,482.0,10.0,7.0,3.0,,,,,,,,,,
484,PT00M47.40S,2025-02-08T01:44:59.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203552,,,1610612759,92,77,2025-02-08T01:45:07Z,4780000,False,,,0,,S. Curry shooting personal FOUL (3 PF) (Castle 2 FT),"[203552, 1642264]",1610612766.0,CHA,shooting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627529.0,3.0,0.0,Castle,1642264.0,,,
486,PT00M47.40S,2025-02-08T01:45:31.1Z,3,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,92,78,2025-02-08T02:06:02Z,4800000,False,,,0,,S. Castle Free Throw 1 of 2 (20 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
487,PT00M47.40S,2025-02-08T01:45:32.6Z,3,REGULAR,substitution,out,[],201959,,,1610612759,92,78,2025-02-08T01:45:37Z,4810000,False,,,0,,SUB out: T. Gibson,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M47.40S,2025-02-08T01:45:32.6Z,3,REGULAR,substitution,in,[],1628970,,,1610612759,92,78,2025-02-08T01:45:37Z,4820000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M47.40S,2025-02-08T01:45:31.1Z,3,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,92,79,2025-02-08T02:06:02Z,4830000,False,,,0,,S. Castle Free Throw 2 of 2 (21 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
490,PT00M24.30S,2025-02-08T01:46:20.9Z,3,REGULAR,3pt,Jump Shot,[],1628970,79.188567674113,90.19607843137256,1610612766,92,79,2025-02-08T02:07:08Z,4840000,False,201.0,143.0,1,right,MISS M. Bridges 24' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.67,Missed,,,,,,,,,,,,,,,,,,
491,PT00M21.40S,2025-02-08T01:46:23.8Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,92,79,2025-02-08T01:46:23Z,4850000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,490.0,11.0,8.0,3.0,,,,,,,,,,
492,PT00M20.90S,2025-02-08T01:47:06.6Z,3,REGULAR,jumpball,recovered,[],1630170,,,1610612759,92,79,2025-02-08T02:07:32Z,4860000,False,,,0,,Jump Ball V. Wembanyama vs. T. Salaün: Tip to D. Vassell,"[1630170, 1641705, 1642275]",1610612759.0,SAS,heldball,D. Vassell,1630170.0,Vassell,D. Vassell,Wembanyama,1641705.0,Salaün,1642275.0,,,,,,,,,,,,,,,,,,,,,,
495,PT00M01.00S,2025-02-08T01:47:25.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630170,7.046649145860711,49.754901960784316,1610612759,92,81,2025-02-08T01:47:32Z,4890000,False,1.0,14.0,1,left,D. Vassell driving DUNK (5 PTS),[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.38,Made,5.0,,,,,,,,,,,,,,,,,
496,PT00M00.00S,2025-02-08T01:47:34.3Z,3,REGULAR,3pt,Jump Shot,[],1630163,40.02956636005256,30.392156862745097,1610612766,92,81,2025-02-08T02:08:43Z,4900000,False,-98.0,511.0,1,right,MISS L. Ball 52' floating 3PT,[1630163],1610612766.0,CHA,floating,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,52.05,Missed,,,,,,,,,,,,,,,,,,
497,PT00M00.00S,2025-02-08T01:47:34.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,92,81,2025-02-08T02:08:43Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,496.0,,,,,,,,,,,,,
499,PT00M00.00S,2025-02-08T01:47:41.6Z,3,REGULAR,period,end,[],0,,,1610612766,92,81,2025-02-08T01:47:41Z,4930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2025-02-08T01:49:24.2Z,4,REGULAR,substitution,out,['startperiod'],1642354,,,1610612766,92,81,2025-02-08T01:50:18Z,4940000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-02-08T01:49:24.2Z,4,REGULAR,substitution,out,['startperiod'],1628970,,,1610612766,92,81,2025-02-08T01:50:18Z,4950000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-02-08T01:49:24.2Z,4,REGULAR,substitution,out,['startperiod'],1629640,,,1610612766,92,81,2025-02-08T01:50:18Z,4960000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-02-08T01:49:24.2Z,4,REGULAR,substitution,out,['startperiod'],1631110,,,1610612766,92,81,2025-02-08T01:50:18Z,4970000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-02-08T01:49:24.2Z,4,REGULAR,substitution,in,['startperiod'],1629610,,,1610612766,92,81,2025-02-08T01:50:18Z,4980000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-02-08T01:49:24.2Z,4,REGULAR,substitution,in,['startperiod'],1631217,,,1610612766,92,81,2025-02-08T01:50:18Z,4990000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-02-08T01:49:24.2Z,4,REGULAR,substitution,in,['startperiod'],101108,,,1610612766,92,81,2025-02-08T01:50:18Z,5000000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2025-02-08T01:49:24.2Z,4,REGULAR,substitution,in,['startperiod'],1630577,,,1610612766,92,81,2025-02-08T01:50:18Z,5010000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2025-02-08T01:50:24.1Z,4,REGULAR,period,start,[],0,,,1610612759,92,81,2025-02-08T01:50:24Z,5020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
