actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
592,PT05M35.00S,2025-03-18T02:04:51.3Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,114,118,2025-03-18T02:04:51Z,5750000,False,,,0,,J. Green Free Throw 1 of 2 (22 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
593,PT05M35.00S,2025-03-18T02:05:07.3Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,115,118,2025-03-18T02:05:07Z,5760000,False,,,0,,J. Green Free Throw 2 of 2 (23 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
594,PT05M23.00S,2025-03-18T02:05:20.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630215,92.72339027595268,62.00980392156863,1610612755,115,120,2025-03-18T02:05:25Z,5770000,False,60.0,16.0,1,right,J. Butler 6' driving finger roll Layup (19 PTS),[1630215],1610612755.0,PHI,driving finger roll,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.21,Made,,,,,,,,,,19.0,,,,,,,,
595,PT05M10.00S,2025-03-18T02:05:32.7Z,4,REGULAR,3pt,Jump Shot,[],1630224,30.17411300919842,16.666666666666664,1610612745,115,120,2025-03-18T02:09:54Z,5780000,False,167.0,231.0,1,left,MISS J. Green 28' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,28.49,Missed,,,,,,,,,,,,,,,,,,
596,PT05M09.00S,2025-03-18T02:05:33.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,115,120,2025-03-18T02:05:39Z,5790000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,595.0,,,,,,,,,,,,,,,,,
598,PT04M58.00S,2025-03-18T02:05:55.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,115,120,2025-03-18T02:05:55Z,5810000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M58.00S,2025-03-18T02:08:35.9Z,4,REGULAR,substitution,out,[],1627832,,,1610612755,115,120,2025-03-18T02:08:46Z,5820000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M58.00S,2025-03-18T02:08:35.9Z,4,REGULAR,substitution,out,[],1629643,,,1610612755,115,120,2025-03-18T02:08:46Z,5830000,False,,,0,,SUB out: C. Okeke,[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M58.00S,2025-03-18T02:08:35.9Z,4,REGULAR,substitution,in,[],1629656,,,1610612755,115,120,2025-03-18T02:08:46Z,5850000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
796,PT04M58.00S,2025-03-18T02:08:35.9Z,4,REGULAR,substitution,in,[],1631106,,,1610612755,115,120,2025-03-18T03:14:05Z,5857500,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT04M50.00S,2025-03-18T02:09:00.0Z,4,REGULAR,3pt,Jump Shot,[],1642348,91.67214191852825,4.166666666666666,1610612755,115,120,2025-03-18T02:09:04Z,5860000,False,-229.0,26.0,1,right,MISS J. Edwards 3PT,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
604,PT04M46.00S,2025-03-18T02:09:04.0Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612745,115,120,2025-03-18T02:09:04Z,5870000,False,,,0,,D. Brooks REBOUND (Off:2 Def:4),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,,,603.0,6.0,4.0,2.0,,,,,,,,,,,,,,
605,PT04M29.00S,2025-03-18T02:09:20.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,13.222733245729303,61.51960784313726,1610612745,115,120,2025-03-18T02:09:27Z,5880000,False,-58.0,72.0,1,left,MISS D. Brooks 9' driving floating Shot,[1628415],1610612745.0,HOU,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Left,9.2,Missed,,,,,,,,,,,,,,,,,,
606,PT04M27.00S,2025-03-18T02:09:22.1Z,4,REGULAR,rebound,defensive,[],1641720,,,1610612755,115,120,2025-03-18T02:09:27Z,5890000,False,,,0,,J. Hood-Schifino REBOUND (Off:0 Def:4),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,In The Paint (Non-RA),8-16 Left,,,605.0,4.0,4.0,0.0,,,,,,,,,,,,,,
607,PT04M22.00S,2025-03-18T02:09:34.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612755,115,120,2025-03-18T02:09:44Z,5900000,False,,,0,,T. Eason personal FOUL (5 PF) (Grimes 2 FT),"[1631106, 1629656]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,1628485.0,5.0,0.0,Grimes,1629656.0,,,,,,,,,
609,PT04M22.00S,2025-03-18T02:09:56.9Z,4,REGULAR,freethrow,1 of 2,[],1629656,,,1610612755,115,121,2025-03-18T02:09:56Z,5920000,False,,,0,,Q. Grimes Free Throw 1 of 2 (33 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,,,33.0,,,,,,,,
610,PT04M22.00S,2025-03-18T02:10:11.7Z,4,REGULAR,freethrow,2 of 2,[],1629656,,,1610612755,115,122,2025-03-18T02:10:11Z,5930000,False,,,0,,Q. Grimes Free Throw 2 of 2 (34 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,,,34.0,,,,,,,,
611,PT04M08.00S,2025-03-18T02:10:26.7Z,4,REGULAR,3pt,Jump Shot,[],1630224,29.38567674113009,80.63725490196079,1610612745,115,122,2025-03-18T02:11:36Z,5940000,False,-153.0,224.0,1,left,MISS J. Green 27' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
612,PT04M05.00S,2025-03-18T02:10:29.7Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,115,122,2025-03-18T02:10:35Z,5950000,False,,,0,,T. Eason REBOUND (Off:6 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,611.0,8.0,2.0,6.0,,,,,,,,,,,,,,
613,PT04M03.00S,2025-03-18T02:10:32.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,9.149145860709593,49.50980392156863,1610612745,115,122,2025-03-18T02:10:37Z,5960000,False,2.0,34.0,1,left,MISS T. Eason Layup - blocked,"[1631106, 1629656]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,Grimes,1629656.0
614,PT04M03.00S,2025-03-18T02:10:32.2Z,4,REGULAR,block,,[],1629656,,,1610612745,115,122,2025-03-18T02:10:34Z,5970000,False,,,0,,Q. Grimes BLOCK (1 BLK),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
615,PT04M00.00S,2025-03-18T02:10:35.2Z,4,REGULAR,rebound,offensive,[],1630256,,,1610612745,115,122,2025-03-18T02:10:35Z,5980000,False,,,0,,J. Tate REBOUND (Off:2 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,613.0,3.0,1.0,2.0,,,,,,,,,,,,,,
616,PT03M59.00S,2025-03-18T02:10:36.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630256,7.30946123521682,55.63725490196079,1610612745,115,122,2025-03-18T02:13:42Z,5990000,False,-28.0,16.0,1,left,MISS J. Tate driving Layup - blocked,"[1630256, 1629052]",1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,Brissett,1629052.0
617,PT03M59.00S,2025-03-18T02:10:36.8Z,4,REGULAR,block,,[],1629052,,,1610612745,115,122,2025-03-18T02:10:39Z,6000000,False,,,0,,O. Brissett BLOCK (2 BLK),[1629052],1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
618,PT03M59.00S,2025-03-18T02:10:36.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,115,122,2025-03-18T02:10:55Z,6010000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,616.0,,,,,,,,,,,,,,,,,
620,PT03M53.00S,2025-03-18T02:10:58.6Z,4,REGULAR,turnover,lost ball,[],1631095,,,1610612745,115,122,2025-03-18T02:11:07Z,6030000,False,,,0,,J. Smith Jr. lost ball TURNOVER (4 TO),"[1631095, 1629656]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,4.0,Grimes,1629656.0,,
621,PT03M53.00S,2025-03-18T02:10:58.6Z,4,REGULAR,steal,,[],1629656,,,1610612755,115,122,2025-03-18T02:11:00Z,6040000,False,,,0,,Q. Grimes STEAL (2 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
622,PT03M52.00S,2025-03-18T02:11:02.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612755,115,122,2025-03-18T02:11:17Z,6050000,False,,,0,,T. Eason personal FOUL (6 PF) (Grimes 2 FT),"[1631106, 1629656]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,,,,,1628485.0,6.0,0.0,Grimes,1629656.0,,,,,,,,,
624,PT03M52.00S,2025-03-18T02:11:19.2Z,4,REGULAR,substitution,out,[],1631106,,,1610612755,115,122,2025-03-18T02:11:28Z,6070000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT03M52.00S,2025-03-18T02:11:19.2Z,4,REGULAR,substitution,in,[],1627832,,,1610612755,115,122,2025-03-18T02:11:28Z,6080000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M52.00S,2025-03-18T02:11:44.3Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1631106,,,1610612755,115,122,2025-03-18T02:11:59Z,6090000,False,,,0,,T. Eason technical FOUL (1 Tech),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,1628485.0,6.0,1.0,,,,,,,,,,,
627,PT03M52.00S,2025-03-18T02:12:13.1Z,4,REGULAR,ejection,other,[],1631106,,,1610612755,115,122,2025-03-18T02:12:44Z,6100000,False,,,0,,Ejection T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,1628485.0,,,,,,,,,,,,,
628,PT03M52.00S,2025-03-18T02:12:29.3Z,4,REGULAR,freethrow,1 of 1,[],1629656,,,1610612755,115,123,2025-03-18T02:12:29Z,6110000,False,,,0,,Q. Grimes technical Free Throw 1 of 1 (35 PTS),[1629656],1610612755.0,PHI,technical,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,,,35.0,,,,,,,,
629,PT03M52.00S,2025-03-18T02:12:49.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629656,,,1610612755,115,124,2025-03-18T02:12:49Z,6120000,False,,,0,,Q. Grimes Free Throw 1 of 2 (36 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,,,36.0,,,,,,,,
630,PT03M52.00S,2025-03-18T02:13:05.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629656,,,1610612755,115,125,2025-03-18T02:13:05Z,6130000,False,,,0,,Q. Grimes Free Throw 2 of 2 (37 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,,,37.0,,,,,,,,
693,PT03M36.00S,2025-03-18T02:13:31.5Z,4,REGULAR,turnover,lost ball,[],1630224,,,1610612745,115,125,2025-03-18T02:32:17Z,6165000,False,,,0,,J. Green lost ball TURNOVER (3 TO),"[1630224, 1641720]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Hood-Schifino,1641720.0,,
694,PT03M36.00S,2025-03-18T02:13:31.5Z,4,REGULAR,steal,,[],1641720,,,1610612755,115,125,2025-03-18T02:32:17Z,6167500,False,,,0,,J. Hood-Schifino STEAL (2 STL),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
634,PT03M18.00S,2025-03-18T02:13:40.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,70.90998685939553,83.57843137254902,1610612755,115,125,2025-03-18T02:32:17Z,6170000,False,168.0,221.0,1,right,MISS Q. Grimes 27' pullup 3PT,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,27.75,Missed,,,,,,,,,,,,,,,,,,
635,PT03M16.00S,2025-03-18T02:13:42.3Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,115,125,2025-03-18T02:13:45Z,6180000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,634.0,5.0,4.0,1.0,,,,,,,,,,,,,,
636,PT03M07.00S,2025-03-18T02:13:51.6Z,4,REGULAR,3pt,Jump Shot,[],1631095,28.728646517739815,77.45098039215686,1610612745,118,125,2025-03-18T02:13:56Z,6190000,False,-137.0,218.0,1,left,J. Smith Jr. 25' 3PT  (23 PTS) (J. Green 13 AST),"[1631095, 1630224]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,,,,,,23.0,J. Green,1630224.0,13.0,,,,,
638,PT03M06.00S,2025-03-18T02:14:05.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,118,125,2025-03-18T02:14:05Z,6210000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M45.00S,2025-03-18T02:15:53.6Z,4,REGULAR,2pt,Jump Shot,[],1630215,87.99277266754271,69.11764705882352,1610612755,118,125,2025-03-18T02:16:00Z,6220000,False,96.0,60.0,1,right,MISS J. Butler 11' driving floating Shot,[1630215],1610612755.0,PHI,driving floating,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,11.31,Missed,,,,,,,,,,,,,,,,,,
640,PT02M41.00S,2025-03-18T02:15:57.6Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612745,118,125,2025-03-18T02:16:00Z,6230000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:6),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,,,639.0,6.0,6.0,0.0,,,,,,,,,,,,,,
641,PT02M38.00S,2025-03-18T02:16:02.3Z,4,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,118,125,2025-03-18T02:16:07Z,6240000,False,,,0,,J. Green lost ball out-of-bounds TURNOVER (4 TO),[1630224],1610612745.0,HOU,lost ball,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,1628485.0,,,,,,,,,4.0,,,,
642,PT02M24.00S,2025-03-18T02:16:25.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612755,118,125,2025-03-18T02:16:39Z,6250000,False,,,0,,D. Brooks personal FOUL (4 PF) (Grimes 2 FT),"[1628415, 1629656]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2004.0,4.0,0.0,Grimes,1629656.0,,,,,,,,,
644,PT02M24.00S,2025-03-18T02:16:49.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629656,,,1610612755,118,125,2025-03-18T02:17:22Z,6270000,False,,,0,,MISS Q. Grimes Free Throw 1 of 2,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
645,PT02M24.00S,2025-03-18T02:16:49.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,118,125,2025-03-18T02:17:22Z,6280000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,644.0,,,,,,,,,,,,,,,,,
646,PT02M24.00S,2025-03-18T02:16:49.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629656,,,1610612755,118,125,2025-03-18T02:17:22Z,6290000,False,,,0,,MISS Q. Grimes Free Throw 2 of 2,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
647,PT02M24.00S,2025-03-18T02:16:49.2Z,4,REGULAR,rebound,offensive,[],1629656,,,1610612755,118,125,2025-03-18T02:17:22Z,6300000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:9),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,646.0,11.0,9.0,2.0,,,,,,,,,,,,,,
649,PT02M13.00S,2025-03-18T02:17:31.3Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1642348,84.57621550591328,81.37254901960785,1610612755,118,125,2025-03-18T02:17:37Z,6320000,False,157.0,92.0,1,right,MISS J. Edwards 18' pullup Shot,[1642348],1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Right,18.21,Missed,,,,,,,,,,,,,,,,,,
650,PT02M11.00S,2025-03-18T02:17:33.3Z,4,REGULAR,rebound,defensive,[],1630256,,,1610612745,118,125,2025-03-18T02:17:37Z,6330000,False,,,0,,J. Tate REBOUND (Off:2 Def:2),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,16-24 Right,,,649.0,4.0,2.0,2.0,,,,,,,,,,,,,,
651,PT01M56.00S,2025-03-18T02:17:48.1Z,4,REGULAR,3pt,Jump Shot,[],1628415,23.078186596583443,91.42156862745098,1610612745,121,125,2025-03-18T02:17:52Z,6340000,False,-207.0,164.0,1,left,D. Brooks 26' 3PT  (25 PTS) (F. VanVleet 5 AST),"[1628415, 1627832]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,26.44,Made,,,,,,,,,,25.0,F. VanVleet,1627832.0,5.0,,,,,
653,PT01M32.00S,2025-03-18T02:18:15.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630215,92.32917214191852,61.76470588235294,1610612755,121,125,2025-03-18T02:18:21Z,6360000,False,59.0,20.0,1,right,MISS J. Butler 6' driving floating Shot,[1630215],1610612755.0,PHI,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,,
654,PT01M30.00S,2025-03-18T02:18:17.2Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612745,121,125,2025-03-18T02:18:21Z,6370000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:7),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,653.0,7.0,7.0,0.0,,,,,,,,,,,,,,
655,PT01M18.00S,2025-03-18T02:18:30.5Z,4,REGULAR,3pt,Jump Shot,[],1627832,34.90473061760841,46.32352941176471,1610612745,121,125,2025-03-18T02:21:40Z,6380000,False,18.0,276.0,1,left,MISS F. VanVleet 27' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,27.62,Missed,,,,,,,,,,,,,,,,,,
657,PT01M15.00S,2025-03-18T02:18:33.5Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612755,121,125,2025-03-18T02:18:36Z,6400000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:10),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,655.0,12.0,10.0,2.0,,,,,,,,,,,,,,
660,PT01M13.00S,2025-03-18T02:19:10.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612755,121,125,2025-03-18T02:22:04Z,6430000,False,,,0,,F. VanVleet flagrant-type-2 personal FOUL (4 PF) (Brissett 2 FT),"[1627832, 1629052]",1610612745.0,HOU,flagrant-type-2,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2004.0,4.0,0.0,Brissett,1629052.0,,,,,,,,,
663,PT01M13.00S,2025-03-18T02:20:53.6Z,4,REGULAR,ejection,other,[],1627832,,,1610612755,121,125,2025-03-18T02:22:12Z,6460000,False,,,0,,Ejection F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,2004.0,,,,,,,,,,,,,
665,PT01M13.00S,2025-03-18T02:22:08.7Z,4,REGULAR,freethrow,1 of 2,[],1629052,,,1610612755,121,126,2025-03-18T02:22:08Z,6480000,False,,,0,,O. Brissett flagrant Free Throw 1 of 2 (11 PTS),[1629052],1610612755.0,PHI,flagrant,,,Brissett,O. Brissett,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
666,PT01M13.00S,2025-03-18T02:22:08.7Z,4,REGULAR,freethrow,2 of 2,[],1629052,,,1610612755,121,126,2025-03-18T02:22:32Z,6490000,False,,,0,,MISS O. Brissett flagrant Free Throw 2 of 2,[1629052],1610612755.0,PHI,flagrant,,,Brissett,O. Brissett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
667,PT01M13.00S,2025-03-18T02:22:08.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,121,126,2025-03-18T02:22:32Z,6500000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,666.0,,,,,,,,,,,,,,,,,
668,PT01M13.00S,2025-03-18T02:22:29.4Z,4,REGULAR,substitution,out,[],1627832,,,1610612755,121,126,2025-03-18T02:22:40Z,6510000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M13.00S,2025-03-18T02:22:29.4Z,4,REGULAR,substitution,in,[],1628988,,,1610612755,121,126,2025-03-18T02:22:40Z,6520000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M04.00S,2025-03-18T02:23:03.4Z,4,REGULAR,3pt,Jump Shot,[],1629656,71.56701708278581,13.23529411764706,1610612755,121,129,2025-03-18T02:23:10Z,6530000,False,-184.0,215.0,1,right,Q. Grimes 28' 3PT pullup (40 PTS),[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,28.27,Made,,,,,,,,,,40.0,,,,,,,,
671,PT00M56.80S,2025-03-18T02:23:15.3Z,4,REGULAR,2pt,Jump Shot,[],1630224,5.338370565045992,14.950980392156863,1610612745,123,129,2025-03-18T02:23:24Z,6540000,False,175.0,-2.0,1,left,J. Green 17' fadeaway Jump Shot (25 PTS),[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,Mid-Range,16-24 Right,17.52,Made,,,,,,,,,,25.0,,,,,,,,
672,PT00M38.90S,2025-03-18T02:23:37.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642348,92.72339027595268,41.17647058823529,1610612755,123,129,2025-03-18T02:24:40Z,6550000,False,-44.0,16.0,1,right,MISS J. Edwards cutting Layup - blocked,"[1642348, 1630224]",1610612755.0,PHI,cutting,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,Green,1630224.0
673,PT00M38.90S,2025-03-18T02:23:37.9Z,4,REGULAR,block,,[],1630224,,,1610612755,123,129,2025-03-18T02:23:40Z,6560000,False,,,0,,J. Green BLOCK (1 BLK),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
674,PT00M37.60S,2025-03-18T02:23:39.2Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,123,129,2025-03-18T02:24:40Z,6570000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,672.0,6.0,5.0,1.0,,,,,,,,,,,,,,
676,PT00M37.20S,2025-03-18T02:23:54.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,123,129,2025-03-18T02:27:07Z,6590000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M37.20S,2025-03-18T02:27:08.9Z,4,REGULAR,foul,personal,[],1629052,,,1610612745,123,129,2025-03-18T02:27:16Z,6610000,False,,,0,,O. Brissett personal FOUL (3 PF),"[1629052, 1631095]",1610612755.0,PHI,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,3.0,0.0,Smith Jr.,1631095.0,,,,,,,,,
680,PT00M37.20S,2025-03-18T02:27:22.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,123,129,2025-03-18T02:27:22Z,6630000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M33.00S,2025-03-18T02:28:50.5Z,4,REGULAR,3pt,Jump Shot,[],1631095,27.808804204993432,77.94117647058823,1610612745,123,129,2025-03-18T02:29:15Z,6640000,False,-140.0,209.0,1,left,MISS J. Smith Jr. 25' pullup 3PT,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.13,Missed,,,,,,,,,,,,,,,,,,
