actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
247,PT07M29.00S,2025-03-26T00:49:10.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,70.90998685939553,10.53921568627451,1610612745,43,26,2025-03-26T00:49:16Z,2460000,False,-197.0,221.0,1,right,MISS F. VanVleet 29' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,29.62,Missed,,,,,,,,,,,,,,,,,,
248,PT07M26.00S,2025-03-26T00:49:13.5Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,43,26,2025-03-26T00:49:16Z,2470000,False,,,0,,T. Eason REBOUND (Off:2 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,247.0,5.0,3.0,2.0,,,,,,,,,,,,,,
249,PT07M26.00S,2025-03-26T00:49:13.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,94.40999984741211,50.0,1610612745,45,26,2025-03-26T00:49:13Z,2480000,False,0.0,0.0,1,right,T. Eason tip Layup (4 PTS),[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,4.0,,,,,,,,
250,PT07M26.00S,2025-03-26T00:49:17.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,45,26,2025-03-26T00:49:17Z,2490000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M26.00S,2025-03-26T00:50:58.2Z,2,REGULAR,substitution,out,[],1628988,,,1610612737,45,26,2025-03-26T00:52:00Z,2500000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M26.00S,2025-03-26T00:50:58.2Z,2,REGULAR,substitution,out,[],1627832,,,1610612737,45,26,2025-03-26T00:52:00Z,2510000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M26.00S,2025-03-26T00:50:58.2Z,2,REGULAR,substitution,out,[],1630249,,,1610612737,45,26,2025-03-26T00:52:00Z,2520000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M26.00S,2025-03-26T00:50:58.2Z,2,REGULAR,substitution,in,[],1628415,,,1610612737,45,26,2025-03-26T00:52:00Z,2530000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M26.00S,2025-03-26T00:50:58.2Z,2,REGULAR,substitution,in,[],1630224,,,1610612737,45,26,2025-03-26T00:52:00Z,2540000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M26.00S,2025-03-26T00:50:58.2Z,2,REGULAR,substitution,in,[],1627747,,,1610612737,45,26,2025-03-26T00:52:00Z,2550000,False,,,0,,SUB in: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M08.00S,2025-03-26T00:52:31.3Z,2,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612737,45,26,2025-03-26T00:55:22Z,2560000,False,,,0,,J. Smith Jr. shooting personal FOUL (1 PF) (Niang 2 FT),"[1631095, 1627777]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,1.0,0.0,Niang,1627777.0,,,,,,,,,
259,PT07M08.00S,2025-03-26T00:52:59.5Z,2,REGULAR,freethrow,1 of 2,[],1627777,,,1610612737,45,26,2025-03-26T00:52:59Z,2580000,False,,,0,,MISS G. Niang Free Throw 1 of 2,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
260,PT07M08.00S,2025-03-26T00:52:59.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,45,26,2025-03-26T00:52:59Z,2590000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,259.0,,,,,,,,,,,,,,,,,
261,PT07M08.00S,2025-03-26T00:53:00.7Z,2,REGULAR,substitution,out,[],1642258,,,1610612737,45,26,2025-03-26T00:53:06Z,2600000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT07M08.00S,2025-03-26T00:53:00.7Z,2,REGULAR,substitution,in,[],1630700,,,1610612737,45,26,2025-03-26T00:53:06Z,2610000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT07M08.00S,2025-03-26T00:53:15.5Z,2,REGULAR,freethrow,2 of 2,[],1627777,,,1610612737,45,27,2025-03-26T00:53:15Z,2620000,False,,,0,,G. Niang Free Throw 2 of 2 (4 PTS),[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
265,PT06M55.00S,2025-03-26T00:53:42.8Z,2,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612745,45,27,2025-03-26T00:53:48Z,2640000,False,,,0,,G. Niang shooting personal FOUL (2 PF) (Smith Jr. 2 FT),"[1627777, 1631095]",1610612737.0,ATL,shooting,,,Niang,G. Niang,,,,,Mid-Range,16-24 Left Center,,,,,,,1630886.0,2.0,0.0,Smith Jr.,1631095.0,,,,,,,,,
267,PT06M55.00S,2025-03-26T00:54:16.5Z,2,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,46,27,2025-03-26T00:54:16Z,2660000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (6 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
268,PT06M55.00S,2025-03-26T00:54:35.9Z,2,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,47,27,2025-03-26T00:54:35Z,2670000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (7 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
269,PT06M42.00S,2025-03-26T00:54:51.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,17.821944809461236,53.92156862745098,1610612737,47,29,2025-03-26T00:54:55Z,2680000,False,-20.0,115.0,1,left,D. Daniels 11' driving floating Jump Shot (2 PTS) (G. Niang 2 AST),"[1630700, 1627777]",1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,11.67,Made,,,,,,,,,,2.0,G. Niang,1627777.0,2.0,,,,,
271,PT06M25.00S,2025-03-26T00:55:06.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,81.2910643889619,53.67647058823529,1610612745,47,29,2025-03-26T00:55:15Z,2700000,False,18.0,123.0,1,right,MISS A. Sengun 12' turnaround Shot,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,12.48,Missed,,,,,,,,,,,,,,,,,,
272,PT06M22.00S,2025-03-26T00:55:09.9Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,47,29,2025-03-26T00:55:15Z,2710000,False,,,0,,T. Eason REBOUND (Off:3 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,271.0,6.0,3.0,3.0,,,,,,,,,,,,,,
273,PT06M22.00S,2025-03-26T00:55:10.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,94.40999984741211,50.0,1610612745,49,29,2025-03-26T00:55:10Z,2720000,False,0.0,0.0,1,right,T. Eason tip Layup (6 PTS),[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,6.0,,,,,,,,
274,PT06M13.00S,2025-03-26T00:55:18.9Z,2,REGULAR,3pt,Jump Shot,[],1627747,21.23850197109067,90.44117647058823,1610612737,49,29,2025-03-26T00:55:23Z,2730000,False,-202.0,147.0,1,left,MISS C. LeVert 25' 3PT,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
275,PT06M12.00S,2025-03-26T00:55:19.9Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,49,29,2025-03-26T00:55:23Z,2740000,False,,,0,,T. Eason REBOUND (Off:3 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,274.0,7.0,4.0,3.0,,,,,,,,,,,,,,
276,PT06M03.00S,2025-03-26T00:55:29.6Z,2,REGULAR,3pt,Jump Shot,[],1628415,88.12417871222075,3.431372549019608,1610612745,49,29,2025-03-26T00:55:35Z,2750000,False,-233.0,59.0,1,right,MISS D. Brooks 24' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
277,PT05M59.00S,2025-03-26T00:55:33.7Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,49,29,2025-03-26T00:55:33Z,2760000,False,,,0,,T. Eason REBOUND (Off:4 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,,,276.0,8.0,4.0,4.0,,,,,,,,,,,,,,
278,PT05M53.00S,2025-03-26T00:55:39.4Z,2,REGULAR,turnover,bad pass,[],1628415,,,1610612745,49,29,2025-03-26T00:55:42Z,2770000,False,,,0,,D. Brooks bad pass TURNOVER (2 TO),"[1628415, 1627777]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Niang,1627777.0,,
279,PT05M53.00S,2025-03-26T00:55:39.4Z,2,REGULAR,steal,,[],1627777,,,1610612737,49,29,2025-03-26T00:57:26Z,2780000,False,,,0,,G. Niang STEAL (1 STL),[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
280,PT05M45.00S,2025-03-26T00:55:47.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627777,6.652431011826544,47.549019607843135,1610612737,49,29,2025-03-26T00:55:53Z,2790000,False,12.0,10.0,1,left,MISS G. Niang running Layup,[1627777],1610612737.0,ATL,running,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
281,PT05M44.00S,2025-03-26T00:55:48.1Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,49,29,2025-03-26T00:55:56Z,2800000,False,,,0,,J. Green REBOUND (Off:0 Def:7),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,280.0,7.0,7.0,0.0,,,,,,,,,,,,,,
282,PT05M33.00S,2025-03-26T00:55:59.4Z,2,REGULAR,3pt,Jump Shot,[],1630224,66.3107752956636,60.049019607843135,1610612745,49,29,2025-03-26T00:56:05Z,2810000,False,50.0,264.0,1,right,MISS J. Green 26' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.89,Missed,,,,,,,,,,,,,,,,,,
283,PT05M32.00S,2025-03-26T00:56:00.4Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,49,29,2025-03-26T00:56:05Z,2820000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:6),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,282.0,8.0,6.0,2.0,,,,,,,,,,,,,,
284,PT05M28.00S,2025-03-26T00:56:05.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1627777,6.258212877792378,54.90196078431373,1610612737,49,31,2025-03-26T00:56:20Z,2830000,False,-25.0,6.0,1,left,G. Niang running Layup (6 PTS) (D. Daniels 3 AST),"[1627777, 1630700]",1610612737.0,ATL,running,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,2.53,Made,,,,,,,,,,6.0,D. Daniels,1630700.0,3.0,,,,,
286,PT05M28.00S,2025-03-26T00:56:09.3Z,2,REGULAR,violation,defensive goaltending,[],1630578,,,1610612737,49,31,2025-03-26T00:56:20Z,2850000,False,,,0,,A. Sengun defensive goaltending VIOLATION,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,1630886.0,,,,,,,,,,,,,
287,PT05M14.00S,2025-03-26T00:56:34.1Z,2,REGULAR,turnover,bad pass,[],1630224,,,1610612745,49,31,2025-03-26T00:56:37Z,2860000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630224, 1627747]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,LeVert,1627747.0,,
288,PT05M14.00S,2025-03-26T00:56:34.1Z,2,REGULAR,steal,,[],1627747,,,1610612737,49,31,2025-03-26T01:04:10Z,2870000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
289,PT05M06.00S,2025-03-26T00:56:42.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,29.517082785808146,14.215686274509803,1610612737,49,34,2025-03-26T01:00:42Z,2880000,False,179.0,225.0,1,left,T. Young 28' 3PT pullup (3 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,28.75,Made,,,,,,,,,,3.0,,,,,,,,
290,PT05M05.00S,2025-03-26T00:56:47.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612745,49,34,2025-03-26T00:56:47Z,2890000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT05M05.00S,2025-03-26T00:57:52.7Z,2,REGULAR,substitution,out,[],1630578,,,1610612745,49,34,2025-03-26T00:58:23Z,2900000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT05M05.00S,2025-03-26T00:57:52.7Z,2,REGULAR,substitution,in,[],203500,,,1610612745,49,34,2025-03-26T00:58:23Z,2910000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M47.00S,2025-03-26T00:58:34.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,92.59198423127464,64.2156862745098,1610612745,51,34,2025-03-26T00:58:38Z,2920000,False,71.0,17.0,1,right,J. Green 7' driving finger roll Layup (12 PTS),[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,7.31,Made,,,,,,,,,,12.0,,,,,,,,
294,PT04M38.00S,2025-03-26T00:58:43.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,7.703679369250986,50.98039215686274,1610612737,51,36,2025-03-26T00:58:46Z,2930000,False,-5.0,20.0,1,left,O. Okongwu Layup (6 PTS) (T. Young 4 AST),"[1630168, 1629027]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,,,,,,6.0,T. Young,1629027.0,4.0,,,,,
296,PT04M20.00S,2025-03-26T00:59:01.3Z,2,REGULAR,3pt,Jump Shot,[],1631095,95.3515111695138,96.07843137254902,1610612745,51,36,2025-03-26T00:59:06Z,2950000,False,230.0,-9.0,1,right,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
297,PT04M19.00S,2025-03-26T00:59:02.3Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,51,36,2025-03-26T00:59:06Z,2960000,False,,,0,,S. Adams REBOUND (Off:2 Def:0),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Right Corner 3,24+ Right,,,296.0,2.0,0.0,2.0,,,,,,,,,,,,,,
298,PT04M07.00S,2025-03-26T00:59:14.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,91.93495400788436,45.83333333333333,1610612745,53,36,2025-03-26T00:59:17Z,2970000,False,-21.0,23.0,1,right,J. Smith Jr. driving finger roll Layup (9 PTS) (J. Green 2 AST),"[1631095, 1630224]",1610612745.0,HOU,driving finger roll,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,3.12,Made,,,,,,,,,,9.0,J. Green,1630224.0,2.0,,,,,
300,PT03M56.00S,2025-03-26T00:59:25.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,7.966491458607096,48.28431372549019,1610612737,53,38,2025-03-26T01:02:48Z,2990000,False,9.0,22.0,1,left,T. Young driving Layup (5 PTS) (D. Daniels 4 AST),"[1629027, 1630700]",1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.4,Made,,,,,,,,,,5.0,D. Daniels,1630700.0,4.0,,,,,
302,PT03M37.00S,2025-03-26T00:59:43.8Z,2,REGULAR,3pt,Jump Shot,[],1628415,82.47371879106439,95.58823529411765,1610612745,56,38,2025-03-26T00:59:47Z,3010000,False,228.0,112.0,1,right,D. Brooks 25' 3PT  (5 PTS) (J. Green 3 AST),"[1628415, 1630224]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.4,Made,,,,,,,,,,5.0,J. Green,1630224.0,3.0,,,,,
304,PT03M28.00S,2025-03-26T00:59:53.3Z,2,REGULAR,3pt,Jump Shot,[],1629027,28.991458607095925,74.75490196078431,1610612737,56,41,2025-03-26T00:59:57Z,3030000,False,-124.0,220.0,1,left,T. Young 25' 3PT pullup (8 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,,,,,,8.0,,,,,,,,
307,PT03M13.00S,2025-03-26T01:00:31.6Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612745,56,41,2025-03-26T01:02:17Z,3060000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M13.00S,2025-03-26T01:02:24.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,89.17542706964521,46.07843137254902,1610612745,56,41,2025-03-26T01:03:05Z,3090000,False,-20.0,49.0,1,right,MISS J. Green floating Shot,[1630224],1610612745.0,HOU,floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
311,PT03M13.00S,2025-03-26T01:02:24.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,56,41,2025-03-26T01:03:13Z,3100000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,310.0,,,,,,,,,,,,,,,,,
312,PT03M13.00S,2025-03-26T01:02:30.4Z,2,REGULAR,substitution,out,[],1631095,,,1610612737,56,41,2025-03-26T01:03:13Z,3110000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M13.00S,2025-03-26T01:02:30.4Z,2,REGULAR,substitution,in,[],1627832,,,1610612737,56,41,2025-03-26T01:03:13Z,3120000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT03M10.00S,2025-03-26T01:02:58.8Z,2,REGULAR,jumpball,recovered,[],1627777,,,1610612737,56,41,2025-03-26T01:02:58Z,3130000,False,,,0,,Jump Ball O. Okongwu vs. S. Adams: Tip to G. Niang,"[1627777, 1630168, 203500]",1610612737.0,ATL,challenge,G. Niang,1627777.0,Niang,G. Niang,Okongwu,1630168.0,Adams,203500.0,,,,,,,,,,,,,,,,,,,,,,
317,PT03M04.00S,2025-03-26T01:03:05.0Z,2,REGULAR,3pt,Jump Shot,[],1629027,30.699737187910642,22.30392156862745,1610612737,56,44,2025-03-26T01:03:15Z,3160000,False,138.0,236.0,1,left,T. Young 27' 3PT  (11 PTS) (D. Daniels 5 AST),"[1629027, 1630700]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,27.37,Made,,,,,,,,,,11.0,D. Daniels,1630700.0,5.0,,,,,
319,PT02M44.00S,2025-03-26T01:03:24.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,88.12417871222075,41.42156862745098,1610612745,58,44,2025-03-26T01:03:28Z,3180000,False,-43.0,59.0,1,right,J. Green 7' driving floating bank Jump Shot (14 PTS),[1630224],1610612745.0,HOU,driving floating bank,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,7.3,Made,,,,,,,,,,14.0,,,,,,,,
320,PT02M27.00S,2025-03-26T01:03:41.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,16.245072273324574,36.27450980392157,1610612737,58,44,2025-03-26T01:05:38Z,3190000,False,69.0,100.0,1,left,MISS C. LeVert 12' pullup Shot,[1627747],1610612737.0,ATL,pullup,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Right,12.14,Missed,,,,,,,,,,,,,,,,,,
321,PT02M26.00S,2025-03-26T01:03:42.8Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,58,44,2025-03-26T01:03:48Z,3200000,False,,,0,,T. Eason REBOUND (Off:4 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Right,,,320.0,9.0,5.0,4.0,,,,,,,,,,,,,,
322,PT02M16.00S,2025-03-26T01:03:53.5Z,2,REGULAR,3pt,Jump Shot,[],1630224,68.41327201051249,71.56862745098039,1610612745,58,44,2025-03-26T01:03:59Z,3210000,False,108.0,244.0,1,right,MISS J. Green 26' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
323,PT02M15.00S,2025-03-26T01:03:54.5Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,58,44,2025-03-26T01:03:59Z,3220000,False,,,0,,S. Adams REBOUND (Off:3 Def:0),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,322.0,3.0,0.0,3.0,,,,,,,,,,,,,,
324,PT02M11.00S,2025-03-26T01:03:58.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628415,82.60512483574244,5.147058823529411,1610612745,61,44,2025-03-26T01:04:01Z,3230000,False,-224.0,111.0,1,right,D. Brooks 25' 3PT  (8 PTS) (S. Adams 1 AST),"[1628415, 203500]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,,,,,,8.0,S. Adams,203500.0,1.0,,,,,
326,PT01M55.00S,2025-03-26T01:04:14.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,8.360709592641262,52.20588235294118,1610612737,61,46,2025-03-26T01:04:18Z,3250000,False,-11.0,26.0,1,left,O. Okongwu cutting Layup (8 PTS) (T. Young 5 AST),"[1630168, 1629027]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,,,,,,8.0,T. Young,1629027.0,5.0,,,,,
328,PT01M36.00S,2025-03-26T01:04:33.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,83.65637319316689,38.23529411764706,1610612745,63,46,2025-03-26T01:04:38Z,3270000,False,-59.0,101.0,1,right,T. Eason 11' pullup Jump Shot (8 PTS) (D. Brooks 2 AST),"[1631106, 1628415]",1610612745.0,HOU,pullup,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,11.7,Made,,,,,,,,,,8.0,D. Brooks,1628415.0,2.0,,,,,
330,PT01M28.00S,2025-03-26T01:04:43.1Z,2,REGULAR,foul,personal,[],1627832,,,1610612737,63,46,2025-03-26T01:04:49Z,3290000,False,,,0,,F. VanVleet personal FOUL (2 PF),"[1627832, 1629027]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,,,,,,,1179.0,2.0,0.0,Young,1629027.0,,,,,,,,,
332,PT01M28.00S,2025-03-26T01:04:48.4Z,2,REGULAR,substitution,out,[],1628415,,,1610612737,63,46,2025-03-26T01:04:59Z,3310000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT01M28.00S,2025-03-26T01:04:48.4Z,2,REGULAR,substitution,in,[],1630578,,,1610612737,63,46,2025-03-26T01:04:59Z,3320000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT01M21.00S,2025-03-26T01:05:11.9Z,2,REGULAR,3pt,Jump Shot,[],1627747,9.543363994743759,96.07843137254902,1610612737,63,46,2025-03-26T01:05:21Z,3340000,False,-230.0,37.0,1,left,MISS C. LeVert 3PT,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
336,PT01M20.00S,2025-03-26T01:05:12.9Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,63,46,2025-03-26T01:05:21Z,3350000,False,,,0,,J. Green REBOUND (Off:0 Def:8),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,335.0,8.0,8.0,0.0,,,,,,,,,,,,,,
