actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
344,PT09M54.00S,2025-02-02T02:27:57.7Z,3,REGULAR,foul,personal,['1freethrow'],1629651,,,1610612745,44,55,2025-02-02T02:28:51Z,3380000,False,,,0,,N. Claxton shooting personal FOUL (3 PF) (Thompson 1 FT),"[1629651, 1641708]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,3.0,0.0,Thompson,1641708.0,,,,,
346,PT09M54.00S,2025-02-02T02:28:10.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,44,55,2025-02-02T02:28:11Z,3400000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT09M54.00S,2025-02-02T02:31:16.0Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1641708,,,1610612745,44,55,2025-02-02T02:31:18Z,3410000,False,,,0,,MISS A. Thompson Free Throw 1 of 1,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT09M54.00S,2025-02-02T02:31:16.0Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,44,55,2025-02-02T02:31:23Z,3420000,False,,,0,,Z. Williams REBOUND (Off:2 Def:2),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,347.0,4.0,2.0,2.0,,,,,,,,,,
349,PT09M42.00S,2025-02-02T02:31:27.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,83.65637319316689,37.745098039215684,1610612751,44,57,2025-02-02T02:31:35Z,3430000,False,-61.0,101.0,1,right,D. Russell 11' driving Layup (12 PTS),[1626156],1610612751.0,BKN,driving,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Left,11.82,Made,12.0,,,,,,,,,,,,,,,,,
350,PT09M20.00S,2025-02-02T02:31:48.6Z,3,REGULAR,3pt,Jump Shot,[],1628988,2.8416557161629434,98.0392156862745,1610612745,44,57,2025-02-02T02:31:55Z,3440000,False,-240.0,-26.0,1,left,MISS A. Holiday 24' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Left Corner 3,24+ Left,24.16,Missed,,,,,,,,,,,,,,,,,,
351,PT09M17.00S,2025-02-02T02:31:51.6Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,44,57,2025-02-02T02:31:55Z,3450000,False,,,0,,A. Thompson REBOUND (Off:1 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,,,,,350.0,6.0,5.0,1.0,,,,,,,,,,
352,PT09M15.00S,2025-02-02T02:31:53.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,6.652431011826544,45.83333333333333,1610612745,46,57,2025-02-02T02:31:57Z,3460000,False,21.0,10.0,1,left,J. Green Layup (15 PTS) (A. Thompson 4 AST),"[1630224, 1641708]",1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.31,Made,15.0,A. Thompson,1641708.0,4.0,,,,,,,,,,,,,,
354,PT08M57.00S,2025-02-02T02:32:12.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,94.03745072273325,49.26470588235294,1610612751,46,57,2025-02-02T02:32:19Z,3480000,False,-4.0,4.0,1,right,MISS N. Claxton alley-oop Layup,[1629651],1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.51,Missed,,,,,,,,,,,,,,,,,,
355,PT08M55.00S,2025-02-02T02:32:14.6Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,46,57,2025-02-02T02:32:19Z,3490000,False,,,0,,A. Thompson REBOUND (Off:1 Def:6),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,354.0,7.0,6.0,1.0,,,,,,,,,,
356,PT08M51.00S,2025-02-02T02:32:18.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,6.783837056504599,44.6078431372549,1610612745,46,57,2025-02-02T02:33:36Z,3500000,False,27.0,11.0,1,left,MISS A. Thompson running reverse Layup,[1641708],1610612745.0,HOU,running reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.93,Missed,,,,,,,,,,,,,,,,,,
357,PT08M47.00S,2025-02-02T02:32:22.7Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,46,57,2025-02-02T02:32:27Z,3510000,False,,,0,,Z. Williams REBOUND (Off:2 Def:3),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,356.0,5.0,3.0,2.0,,,,,,,,,,
358,PT08M44.00S,2025-02-02T02:32:25.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630533,68.67608409986859,67.64705882352942,1610612751,46,60,2025-02-02T02:34:14Z,3520000,False,88.0,242.0,1,right,Z. Williams 25' 3PT running (9 PTS) (D. Russell 2 AST),"[1630533, 1626156]",1610612751.0,BKN,running,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,25.75,Made,9.0,D. Russell,1626156.0,2.0,,,,,,,,,,,,,,
360,PT08M23.00S,2025-02-02T02:32:45.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,5.075558475689881,53.92156862745098,1610612745,48,60,2025-02-02T02:32:49Z,3540000,False,-20.0,-5.0,1,left,A. Thompson alley-oop Layup (4 PTS) (A. Holiday 1 AST),"[1641708, 1628988]",1610612745.0,HOU,alley-oop,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.02,Made,4.0,A. Holiday,1628988.0,1.0,,,,,,,,,,,,,,
362,PT08M06.00S,2025-02-02T02:33:02.1Z,3,REGULAR,3pt,Jump Shot,[],1630553,82.9993429697766,98.0392156862745,1610612751,48,63,2025-02-02T02:33:06Z,3560000,False,240.0,107.0,1,right,K. Johnson 26' 3PT  (8 PTS) (Z. Williams 1 AST),"[1630553, 1630533]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,26.31,Made,8.0,Z. Williams,1630533.0,1.0,,,,,,,,,,,,,,
364,PT07M53.00S,2025-02-02T02:33:17.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,9.543363994743759,39.950980392156865,1610612745,48,63,2025-02-02T02:33:22Z,3580000,False,50.0,37.0,1,left,MISS A. Thompson 6' driving Layup - blocked,"[1641708, 1626156]",1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,Russell,1626156.0,,,
365,PT07M53.00S,2025-02-02T02:33:17.2Z,3,REGULAR,block,,[],1626156,,,1610612745,48,63,2025-02-02T02:39:48Z,3590000,False,,,0,,D. Russell BLOCK (1 BLK),[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
366,PT07M53.00S,2025-02-02T02:33:17.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,48,63,2025-02-02T02:33:22Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,364.0,,,,,,,,,,,,,
368,PT07M51.00S,2025-02-02T02:33:32.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628988,37.13863337713535,49.01960784313725,1610612745,48,63,2025-02-02T02:33:39Z,3620000,False,5.0,297.0,1,left,MISS A. Holiday 29' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,29.66,Missed,,,,,,,,,,,,,,,,,,
369,PT07M49.00S,2025-02-02T02:33:34.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,48,63,2025-02-02T02:33:39Z,3630000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,368.0,,,,,,,,,,,,,
371,PT07M45.00S,2025-02-02T02:33:46.7Z,3,REGULAR,foul,personal,[],1628988,,,1610612751,48,63,2025-02-02T02:34:01Z,3650000,False,,,0,,A. Holiday personal FOUL (2 PF),"[1628988, 1630592]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Wilson,1630592.0,,,,,
373,PT07M45.00S,2025-02-02T02:33:56.1Z,3,REGULAR,substitution,out,[],1626156,,,1610612751,48,63,2025-02-02T02:34:07Z,3670000,False,,,0,,SUB out: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT07M45.00S,2025-02-02T02:33:56.1Z,3,REGULAR,substitution,out,[],1630553,,,1610612751,48,63,2025-02-02T02:34:07Z,3680000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT07M45.00S,2025-02-02T02:33:56.1Z,3,REGULAR,substitution,in,[],1641787,,,1610612751,48,63,2025-02-02T02:34:07Z,3690000,False,,,0,,SUB in: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT07M45.00S,2025-02-02T02:33:56.1Z,3,REGULAR,substitution,in,[],1627732,,,1610612751,48,63,2025-02-02T02:34:07Z,3700000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT07M36.00S,2025-02-02T02:34:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630592,92.85479632063075,54.65686274509803,1610612751,48,63,2025-02-02T02:34:39Z,3710000,False,23.0,15.0,1,right,MISS J. Wilson driving Layup,[1630592],1610612751.0,BKN,driving,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
378,PT07M32.00S,2025-02-02T02:34:34.5Z,3,REGULAR,rebound,offensive,[],1630592,,,1610612751,48,63,2025-02-02T02:34:39Z,3720000,False,,,0,,J. Wilson REBOUND (Off:1 Def:3),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,,,,,377.0,4.0,3.0,1.0,,,,,,,,,,
379,PT07M32.00S,2025-02-02T02:34:36.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630592,91.93495400788436,50.73529411764706,1610612751,48,65,2025-02-02T02:37:51Z,3730000,False,4.0,23.0,1,right,J. Wilson putback Layup (10 PTS),[1630592],1610612751.0,BKN,putback,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,2.36,Made,10.0,,,,,,,,,,,,,,,,,
380,PT07M32.00S,2025-02-02T02:34:39.5Z,3,REGULAR,foul,personal,['1freethrow'],1628415,,,1610612751,48,65,2025-02-02T02:34:47Z,3740000,False,,,0,,D. Brooks shooting personal FOUL (4 PF) (Wilson 1 FT),"[1628415, 1630592]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,4.0,0.0,Wilson,1630592.0,,,,,
382,PT07M32.00S,2025-02-02T02:35:27.4Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630592,,,1610612751,48,66,2025-02-02T02:35:27Z,3760000,False,,,0,,J. Wilson Free Throw 1 of 1 (11 PTS),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
383,PT07M22.00S,2025-02-02T02:35:39.3Z,3,REGULAR,3pt,Jump Shot,[],1628988,6.783837056504599,96.81372549019608,1610612745,48,66,2025-02-02T02:35:47Z,3770000,False,-234.0,11.0,1,left,MISS A. Holiday 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
384,PT07M19.00S,2025-02-02T02:35:42.3Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612745,48,66,2025-02-02T02:44:11Z,3780000,False,,,0,,D. Brooks REBOUND (Off:2 Def:3),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,,,,,,,383.0,5.0,3.0,2.0,,,,,,,,,,
387,PT07M08.00S,2025-02-02T02:35:53.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,31.61957950065703,27.450980392156865,1610612745,51,66,2025-02-02T02:35:57Z,3810000,False,113.0,245.0,1,left,J. Green 26' 3PT step back (18 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.94,Made,18.0,,,,,,,,,,,,,,,,,
388,PT06M38.00S,2025-02-02T02:36:23.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630533,83.39356110381078,49.754901960784316,1610612751,51,68,2025-02-02T02:36:29Z,3820000,False,-1.0,104.0,1,right,Z. Williams 10' turnaround fadeaway Jump Shot (11 PTS),[1630533],1610612751.0,BKN,turnaround fadeaway,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.36,Made,11.0,,,,,,,,,,,,,,,,,
389,PT06M20.00S,2025-02-02T02:36:41.8Z,3,REGULAR,3pt,Jump Shot,[],1630224,23.47240473061761,8.823529411764707,1610612745,51,68,2025-02-02T02:42:18Z,3830000,False,206.0,168.0,1,left,MISS J. Green 26' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.58,Missed,,,,,,,,,,,,,,,,,,
390,PT06M15.00S,2025-02-02T02:36:46.8Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,51,68,2025-02-02T02:36:51Z,3840000,False,,,0,,A. Thompson REBOUND (Off:2 Def:6),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,389.0,8.0,6.0,2.0,,,,,,,,,,
391,PT06M12.00S,2025-02-02T02:36:49.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628415,11.645860709592641,50.0,1610612745,53,68,2025-02-02T02:43:24Z,3850000,False,0.0,57.0,1,left,D. Brooks driving finger roll Layup (6 PTS) (A. Thompson 5 AST),"[1628415, 1641708]",1610612745.0,HOU,driving finger roll,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,5.7,Made,6.0,A. Thompson,1641708.0,5.0,,,,,,,,,,,,,,
394,PT06M00.00S,2025-02-02T02:37:08.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,91.5407358738502,44.11764705882353,1610612751,53,68,2025-02-02T02:47:20Z,3880000,False,-29.0,27.0,1,right,MISS N. Claxton alley-oop Layup - blocked,"[1629651, 1641708]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,Thompson,1641708.0,,,
461,PT06M00.00S,2025-02-02T02:37:08.4Z,3,REGULAR,block,,[],1641708,,,1610612751,53,68,2025-02-02T02:46:41Z,3885000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
395,PT05M59.00S,2025-02-02T02:37:09.4Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612745,53,68,2025-02-02T02:46:41Z,3890000,False,,,0,,D. Brooks REBOUND (Off:2 Def:4),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,394.0,6.0,4.0,2.0,,,,,,,,,,
396,PT05M46.00S,2025-02-02T02:37:15.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,5.338370565045992,45.588235294117645,1610612745,53,68,2025-02-02T02:46:26Z,3900000,False,22.0,-2.0,1,left,MISS D. Brooks driving Layup,[1628415],1610612745.0,HOU,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
397,PT05M44.00S,2025-02-02T02:37:17.4Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612745,53,68,2025-02-02T02:37:54Z,3910000,False,,,0,,D. Brooks REBOUND (Off:3 Def:4),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,396.0,7.0,4.0,3.0,,,,,,,,,,
398,PT05M44.00S,2025-02-02T02:37:17.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628415,6.915243101182654,40.931372549019606,1610612745,55,68,2025-02-02T02:46:30Z,3920000,False,45.0,13.0,1,left,D. Brooks putback Layup (8 PTS),[1628415],1610612745.0,HOU,putback,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,4.7,Made,8.0,,,,,,,,,,,,,,,,,
399,PT05M29.00S,2025-02-02T02:37:32.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,92.59198423127464,49.01960784313725,1610612751,55,70,2025-02-02T02:37:42Z,3930000,False,-5.0,17.0,1,right,N. Claxton cutting DUNK (9 PTS) (B. Simmons 2 AST),"[1629651, 1627732]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.78,Made,9.0,B. Simmons,1627732.0,2.0,,,,,,,,,,,,,,
401,PT05M13.00S,2025-02-02T02:37:48.6Z,3,REGULAR,3pt,Jump Shot,[],1628988,6.1268068331143235,96.32352941176471,1610612745,55,70,2025-02-02T02:37:59Z,3950000,False,-232.0,5.0,1,left,MISS A. Holiday 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
402,PT05M13.00S,2025-02-02T02:37:48.6Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,55,70,2025-02-02T02:37:59Z,3960000,False,,,0,,B. Simmons REBOUND (Off:0 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Left Corner 3,24+ Left,,,,,,,401.0,2.0,2.0,0.0,,,,,,,,,,
403,PT05M01.00S,2025-02-02T02:38:00.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,90.22667542706965,46.81372549019608,1610612751,55,72,2025-02-02T02:38:05Z,3970000,False,-16.0,39.0,1,right,N. Claxton turnaround Hook (11 PTS) (B. Simmons 3 AST),"[1629651, 1627732]",1610612751.0,BKN,turnaround,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,4.25,Made,11.0,B. Simmons,1627732.0,3.0,,,,,,,,,,,,,,
405,PT04M39.00S,2025-02-02T02:38:22.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201145,7.046649145860711,41.66666666666667,1610612745,57,72,2025-02-02T02:38:26Z,3990000,False,42.0,14.0,1,left,J. Green driving Layup (2 PTS),[201145],1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.39,Made,2.0,,,,,,,,,,,,,,,,,
406,PT04M19.00S,2025-02-02T02:38:42.8Z,3,REGULAR,3pt,Jump Shot,[],1630533,75.3777923784494,87.74509803921569,1610612751,57,72,2025-02-02T02:38:48Z,4000000,False,189.0,179.0,1,right,MISS Z. Williams 26' step back 3PT,[1630533],1610612751.0,BKN,step back,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
407,PT04M15.00S,2025-02-02T02:38:46.8Z,3,REGULAR,rebound,offensive,[],1627732,,,1610612751,57,72,2025-02-02T02:38:50Z,4010000,False,,,0,,B. Simmons REBOUND (Off:1 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,,,,,406.0,3.0,2.0,1.0,,,,,,,,,,
408,PT04M11.00S,2025-02-02T02:38:51.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627732,86.02168199737189,47.794117647058826,1610612751,57,74,2025-02-02T02:38:56Z,4020000,False,-11.0,79.0,1,right,B. Simmons 7' driving floating Jump Shot (2 PTS),[1627732],1610612751.0,BKN,driving floating,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,7.97,Made,2.0,,,,,,,,,,,,,,,,,
409,PT03M54.00S,2025-02-02T02:39:08.6Z,3,REGULAR,turnover,bad pass,[],201145,,,1610612745,57,74,2025-02-02T02:39:11Z,4030000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[201145, 1629651]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Claxton,1629651.0
410,PT03M54.00S,2025-02-02T02:39:08.6Z,3,REGULAR,steal,,[],1629651,,,1610612751,57,74,2025-02-02T02:39:10Z,4040000,False,,,0,,N. Claxton STEAL (1 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
411,PT03M38.00S,2025-02-02T02:39:24.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630533,90.62089356110381,45.09803921568628,1610612751,57,74,2025-02-02T02:51:46Z,4050000,False,-25.0,36.0,1,right,MISS Z. Williams cutting Layup,[1630533],1610612751.0,BKN,cutting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,,
412,PT03M36.00S,2025-02-02T02:39:26.6Z,3,REGULAR,rebound,offensive,[],1630533,,,1610612751,57,74,2025-02-02T02:39:28Z,4060000,False,,,0,,Z. Williams REBOUND (Off:3 Def:3),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,411.0,6.0,3.0,3.0,,,,,,,,,,
413,PT03M36.00S,2025-02-02T02:39:27.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630533,94.40999984741211,50.0,1610612751,57,76,2025-02-02T02:51:50Z,4070000,False,0.0,0.0,1,right,Z. Williams tip Layup (13 PTS),[1630533],1610612751.0,BKN,tip,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
414,PT03M36.00S,2025-02-02T02:39:33.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,57,76,2025-02-02T02:39:33Z,4080000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,out,[],1628988,,,1610612745,57,76,2025-02-02T02:42:28Z,4090000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,out,[],1641708,,,1610612745,57,76,2025-02-02T02:42:28Z,4100000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,out,[],1630224,,,1610612745,57,76,2025-02-02T02:42:28Z,4110000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,out,[],1628415,,,1610612745,57,76,2025-02-02T02:42:28Z,4120000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,out,[],201145,,,1610612745,57,76,2025-02-02T02:42:28Z,4130000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,out,[],1630533,,,1610612745,57,76,2025-02-02T02:42:28Z,4140000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,out,[],1630592,,,1610612745,57,76,2025-02-02T02:42:28Z,4150000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,out,[],1629651,,,1610612745,57,76,2025-02-02T02:42:28Z,4160000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,in,[],203500,,,1610612745,57,76,2025-02-02T02:42:28Z,4170000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,in,[],1642263,,,1610612745,57,76,2025-02-02T02:42:28Z,4180000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,in,[],1630256,,,1610612745,57,76,2025-02-02T02:42:28Z,4190000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,in,[],1641715,,,1610612745,57,76,2025-02-02T02:42:28Z,4200000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M36.00S,2025-02-02T02:39:44.9Z,3,REGULAR,substitution,in,[],1631106,,,1610612745,57,76,2025-02-02T02:42:28Z,4210000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
