actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
344,PT11M03.00S,2024-11-14T02:22:41.8Z,3,REGULAR,2pt,Jump Shot,[],1630578,89.43823915900131,21.323529411764707,1610612745,61,60,2024-11-14T02:22:47Z,3430000,False,-143.0,47.0,1,right,MISS A. Sengun 15' Jump Shot,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,15.08,Missed,,,,,,,,,,,,,,,,,,
345,PT11M00.00S,2024-11-14T02:22:44.8Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612746,61,60,2024-11-14T02:22:47Z,3440000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,,,344.0,3.0,3.0,0.0,,,,,,,,,,,,,,
346,PT10M52.00S,2024-11-14T02:22:52.7Z,3,REGULAR,2pt,Jump Shot,[],1626181,10.85742444152431,70.83333333333334,1610612746,61,60,2024-11-14T02:22:57Z,3450000,False,-104.0,50.0,1,left,MISS N. Powell 11' driving floating bank Shot,[1626181],1610612746.0,LAC,driving floating bank,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,11.54,Missed,,,,,,,,,,,,,,,,,,
347,PT10M50.00S,2024-11-14T02:22:54.7Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,61,60,2024-11-14T02:22:57Z,3460000,False,,,0,,A. Sengun REBOUND (Off:2 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,,,346.0,6.0,4.0,2.0,,,,,,,,,,,,,,
348,PT10M48.00S,2024-11-14T02:23:00.8Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627832,81.8166885676741,39.950980392156865,1610612745,63,60,2024-11-14T02:28:18Z,3470000,False,-50.0,118.0,1,right,F. VanVleet 12' driving floating Jump Shot (12 PTS),[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,12.86,Made,,,,,,,12.0,,,,,,,,,,,
349,PT10M48.00S,2024-11-14T02:23:09.3Z,3,REGULAR,foul,personal,['1freethrow'],1627739,,,1610612745,63,60,2024-11-14T02:23:20Z,3480000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (VanVleet 1 FT),"[1627739, 1627832]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1155.0,2.0,0.0,VanVleet,1627832.0
351,PT10M48.00S,2024-11-14T02:23:35.2Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1627832,,,1610612745,64,60,2024-11-14T02:23:35Z,3500000,False,,,0,,F. VanVleet Free Throw 1 of 1 (13 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
352,PT10M35.00S,2024-11-14T02:23:52.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,7.30946123521682,36.029411764705884,1610612746,64,62,2024-11-14T02:23:58Z,3510000,False,70.0,16.0,1,left,K. Dunn 7' driving floating bank Jump Shot (11 PTS),[1627739],1610612746.0,LAC,driving floating bank,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,,,,,,,11.0,,,,,,,,,,,
353,PT10M21.00S,2024-11-14T02:24:05.4Z,3,REGULAR,2pt,Jump Shot,[],1630224,73.40670170827858,36.51960784313725,1610612745,64,62,2024-11-14T02:24:09Z,3520000,False,-67.0,197.0,1,right,MISS J. Green 20' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,20.87,Missed,,,,,,,,,,,,,,,,,,
354,PT10M20.00S,2024-11-14T02:24:06.4Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,64,62,2024-11-14T02:24:09Z,3530000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,353.0,3.0,1.0,2.0,,,,,,,,,,,,,,
355,PT10M13.00S,2024-11-14T02:24:14.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628415,69.07030223390277,24.754901960784316,1610612745,67,62,2024-11-14T02:24:18Z,3540000,False,-126.0,238.0,1,right,D. Brooks 26' 3PT  (9 PTS) (A. Sengun 4 AST),"[1628415, 1630578]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,26.96,Made,,,,,,,9.0,A. Sengun,1630578.0,4.0,,,,,,,,
357,PT09M53.00S,2024-11-14T02:24:33.1Z,3,REGULAR,3pt,Jump Shot,[],201935,32.013797634691194,46.81372549019608,1610612746,67,62,2024-11-14T02:24:41Z,3560000,False,16.0,248.0,1,left,MISS J. Harden 24' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,24.89,Missed,,,,,,,,,,,,,,,,,,
358,PT09M51.00S,2024-11-14T02:24:35.1Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,67,62,2024-11-14T02:24:41Z,3570000,False,,,0,,A. Sengun REBOUND (Off:2 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,357.0,7.0,5.0,2.0,,,,,,,,,,,,,,
359,PT09M45.00S,2024-11-14T02:24:42.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628415,70.64717477003943,24.754901960784316,1610612745,67,62,2024-11-14T02:30:19Z,3580000,False,-126.0,223.0,1,right,MISS D. Brooks 25' running pullup 3PT,[1628415],1610612745.0,HOU,running pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
360,PT09M43.00S,2024-11-14T02:24:44.2Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612746,67,62,2024-11-14T02:48:11Z,3590000,False,,,0,,N. Powell REBOUND (Off:0 Def:4),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,359.0,4.0,4.0,0.0,,,,,,,,,,,,,,
361,PT09M40.00S,2024-11-14T02:24:50.7Z,3,REGULAR,foul,offensive,[],1626181,,,1610612746,67,62,2024-11-14T02:25:03Z,3600000,False,,,0,,N. Powell charge offensive FOUL (2 PF),"[1626181, 1628415]",1610612746.0,LAC,charge,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,2.0,0.0,Brooks,1628415.0
363,PT09M40.00S,2024-11-14T02:24:50.7Z,3,REGULAR,turnover,offensive foul,[],1626181,,,1610612746,67,62,2024-11-14T02:24:50Z,3620000,False,,,0,,N. Powell offensive foul TURNOVER (2 TO),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,,,1155.0,,,,
366,PT09M19.00S,2024-11-14T02:25:27.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,88.51839684625493,95.83333333333334,1610612745,67,62,2024-11-14T02:25:32Z,3630000,False,229.0,55.0,1,right,MISS F. VanVleet 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
367,PT09M18.00S,2024-11-14T02:25:28.9Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,67,62,2024-11-14T02:25:32Z,3640000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,366.0,4.0,1.0,3.0,,,,,,,,,,,,,,
368,PT09M16.00S,2024-11-14T02:25:31.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630224,66.44218134034165,58.82352941176471,1610612745,67,62,2024-11-14T02:26:01Z,3650000,False,44.0,263.0,1,right,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
369,PT09M14.00S,2024-11-14T02:25:33.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,67,62,2024-11-14T02:26:01Z,3660000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,368.0,,,,,,,,,,,,,,,,,
371,PT09M08.00S,2024-11-14T02:26:17.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627832,91.14651773981603,35.049019607843135,1610612745,69,62,2024-11-14T02:26:25Z,3680000,False,-75.0,31.0,1,right,F. VanVleet 8' driving finger roll Layup (15 PTS) (A. Sengun 5 AST),"[1627832, 1630578]",1610612745.0,HOU,driving finger roll,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,8.09,Made,,,,,,,15.0,A. Sengun,1630578.0,5.0,,,,,,,,
373,PT09M08.00S,2024-11-14T02:26:21.8Z,3,REGULAR,foul,personal,['1freethrow'],1627739,,,1610612745,69,62,2024-11-14T02:26:37Z,3700000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (VanVleet 1 FT),"[1627739, 1627832]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202026.0,3.0,0.0,VanVleet,1627832.0
375,PT09M08.00S,2024-11-14T02:26:51.4Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1627832,,,1610612745,69,62,2024-11-14T02:26:56Z,3720000,False,,,0,,MISS F. VanVleet Free Throw 1 of 1,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
376,PT09M08.00S,2024-11-14T02:26:51.4Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,69,62,2024-11-14T02:26:56Z,3730000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,375.0,3.0,3.0,0.0,,,,,,,,,,,,,,
377,PT08M49.00S,2024-11-14T02:27:08.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,16.90210249671485,64.95098039215686,1610612746,69,62,2024-11-14T02:27:15Z,3740000,False,-75.0,106.0,1,left,MISS N. Powell 13' pullup Shot,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Left,13.01,Missed,,,,,,,,,,,,,,,,,,
378,PT08M47.00S,2024-11-14T02:27:10.6Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,69,62,2024-11-14T02:27:22Z,3750000,False,,,0,,A. Sengun REBOUND (Off:2 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Left,,,377.0,8.0,6.0,2.0,,,,,,,,,,,,,,
379,PT08M38.00S,2024-11-14T02:27:20.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,91.5407358738502,48.28431372549019,1610612745,69,62,2024-11-14T02:28:01Z,3760000,False,-9.0,27.0,1,right,MISS J. Green driving finger roll Layup,[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
380,PT08M38.00S,2024-11-14T02:27:20.3Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,69,62,2024-11-14T02:28:01Z,3770000,False,,,0,,A. Sengun REBOUND (Off:3 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,379.0,9.0,6.0,3.0,,,,,,,,,,,,,,
381,PT08M38.00S,2024-11-14T02:27:23.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630578,94.40999984741211,50.0,1610612745,71,62,2024-11-14T02:27:43Z,3780000,False,0.0,0.0,1,right,A. Sengun tip Layup (7 PTS),[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,7.0,,,,,,,,,,,
382,PT08M38.00S,2024-11-14T02:27:28.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,71,62,2024-11-14T02:27:43Z,3790000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT08M28.00S,2024-11-14T02:30:27.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,5.863994743758213,48.28431372549019,1610612746,71,62,2024-11-14T02:30:34Z,3810000,False,9.0,3.0,1,left,MISS N. Powell cutting Layup - blocked,"[1626181, 1630578]",1610612746.0,LAC,cutting,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,Sengun,1630578.0,,,,,,,,,,,,
384,PT08M28.00S,2024-11-14T02:30:27.8Z,3,REGULAR,block,,[],1630578,,,1610612746,71,62,2024-11-14T02:30:30Z,3820000,False,,,0,,A. Sengun BLOCK (3 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT08M28.00S,2024-11-14T02:30:27.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,71,62,2024-11-14T02:30:34Z,3830000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,383.0,,,,,,,,,,,,,,,,,
386,PT08M24.00S,2024-11-14T02:30:49.6Z,3,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612746,71,62,2024-11-14T02:31:05Z,3840000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Zubac 2 FT),"[1630578, 1627826]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202026.0,2.0,0.0,Zubac,1627826.0
388,PT08M24.00S,2024-11-14T02:31:10.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1627826,,,1610612746,71,62,2024-11-14T02:31:10Z,3860000,False,,,0,,MISS I. Zubac Free Throw 1 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
389,PT08M24.00S,2024-11-14T02:31:10.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,71,62,2024-11-14T02:31:10Z,3870000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,388.0,,,,,,,,,,,,,,,,,
390,PT08M24.00S,2024-11-14T02:31:10.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1627826,,,1610612746,71,62,2024-11-14T02:31:32Z,3880000,False,,,0,,MISS I. Zubac Free Throw 2 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
391,PT08M24.00S,2024-11-14T02:31:10.3Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612745,71,62,2024-11-14T02:31:32Z,3890000,False,,,0,,D. Brooks REBOUND (Off:0 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,390.0,2.0,2.0,0.0,,,,,,,,,,,,,,
392,PT08M02.00S,2024-11-14T02:31:48.1Z,3,REGULAR,turnover,lost ball,[],1630578,,,1610612745,71,62,2024-11-14T02:31:53Z,3900000,False,,,0,,A. Sengun lost ball TURNOVER (3 TO),"[1630578, 1627826]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,3.0,Zubac,1627826.0,,,,,
393,PT08M02.00S,2024-11-14T02:31:48.1Z,3,REGULAR,steal,,[],1627826,,,1610612746,71,62,2024-11-14T02:31:51Z,3910000,False,,,0,,I. Zubac STEAL (1 STL),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
394,PT07M52.00S,2024-11-14T02:31:57.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,24.78646517739816,84.31372549019608,1610612746,71,62,2024-11-14T02:32:04Z,3920000,False,-172.0,180.0,1,left,MISS N. Powell 24' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,24.91,Missed,,,,,,,,,,,,,,,,,,
395,PT07M51.00S,2024-11-14T02:31:58.6Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,71,62,2024-11-14T02:32:13Z,3930000,False,,,0,,I. Zubac REBOUND (Off:1 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,394.0,4.0,3.0,1.0,,,,,,,,,,,,,,
396,PT07M50.00S,2024-11-14T02:32:02.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627826,5.590000152587891,50.0,1610612746,71,62,2024-11-14T02:32:19Z,3940000,False,0.0,0.0,1,left,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
397,PT07M45.00S,2024-11-14T02:32:07.9Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,71,62,2024-11-14T02:32:19Z,3950000,False,,,0,,A. Sengun REBOUND (Off:3 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,396.0,10.0,7.0,3.0,,,,,,,,,,,,,,
398,PT07M35.00S,2024-11-14T02:32:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.51182654402102,50.49019607843137,1610612745,73,62,2024-11-14T02:32:22Z,3960000,False,2.0,8.0,1,right,A. Sengun Layup (9 PTS) (J. Green 4 AST),"[1630578, 1630224]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,9.0,J. Green,1630224.0,4.0,,,,,,,,
400,PT07M28.00S,2024-11-14T02:32:21.3Z,3,REGULAR,3pt,Jump Shot,[],1627884,5.732588699080158,5.392156862745098,1610612746,73,65,2024-11-14T02:32:25Z,3980000,False,223.0,1.0,1,left,D. Jones Jr. 3PT  (11 PTS) (K. Dunn 8 AST),"[1627884, 1627739]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,22.3,Made,,,,,,,11.0,K. Dunn,1627739.0,8.0,,,,,,,,
402,PT07M13.00S,2024-11-14T02:32:35.6Z,3,REGULAR,3pt,Jump Shot,[],1630224,69.85873850197109,27.941176470588236,1610612745,76,65,2024-11-14T02:32:41Z,4000000,False,-110.0,231.0,1,right,J. Green 25' 3PT step back (15 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.58,Made,,,,,,,15.0,,,,,,,,,,,
403,PT06M44.00S,2024-11-14T02:33:05.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627884,9.411957950065702,37.254901960784316,1610612746,76,65,2024-11-14T02:33:13Z,4010000,False,64.0,36.0,1,left,MISS D. Jones Jr. 7' fadeaway Shot,[1627884],1610612746.0,LAC,fadeaway,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,,
404,PT06M42.00S,2024-11-14T02:33:07.9Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,76,65,2024-11-14T02:33:13Z,4020000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,403.0,4.0,4.0,0.0,,,,,,,,,,,,,,
405,PT06M37.00S,2024-11-14T02:33:12.7Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1627832,89.30683311432325,70.58823529411765,1610612745,76,65,2024-11-14T02:33:19Z,4030000,False,103.0,48.0,1,right,MISS F. VanVleet 11' driving floating bank Shot,[1627832],1610612745.0,HOU,driving floating bank,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,11.35,Missed,,,,,,,,,,,,,,,,,,
406,PT06M35.00S,2024-11-14T02:33:14.7Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,76,65,2024-11-14T02:33:19Z,4040000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,,,405.0,4.0,4.0,0.0,,,,,,,,,,,,,,
407,PT06M30.00S,2024-11-14T02:33:19.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,5.601182654402102,50.245098039215684,1610612746,76,67,2024-11-14T02:33:27Z,4050000,False,-1.0,0.0,1,left,J. Harden running Layup (16 PTS),[201935],1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,,,16.0,,,,,,,,,,,
408,PT06M17.00S,2024-11-14T02:33:32.1Z,3,REGULAR,3pt,Jump Shot,[],1630224,67.09921156373193,51.9607843137255,1610612745,76,67,2024-11-14T02:33:37Z,4060000,False,10.0,257.0,1,right,MISS J. Green 25' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.7,Missed,,,,,,,,,,,,,,,,,,
409,PT06M15.00S,2024-11-14T02:33:34.1Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,76,67,2024-11-14T02:33:41Z,4070000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,408.0,5.0,5.0,0.0,,,,,,,,,,,,,,
410,PT06M00.00S,2024-11-14T02:33:49.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,5.206964520367937,52.69607843137255,1610612746,76,69,2024-11-14T02:34:04Z,4080000,False,-13.0,-4.0,1,left,I. Zubac cutting Layup (6 PTS) (J. Harden 7 AST),"[1627826, 201935]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,,,6.0,J. Harden,201935.0,7.0,,,,,,,,
412,PT05M41.00S,2024-11-14T02:34:08.4Z,3,REGULAR,turnover,bad pass,[],1627832,,,1610612745,76,69,2024-11-14T02:34:11Z,4100000,False,,,0,,F. VanVleet bad pass TURNOVER (1 TO),"[1627832, 201935]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1.0,Harden,201935.0,,,,,
413,PT05M41.00S,2024-11-14T02:34:08.4Z,3,REGULAR,steal,,[],201935,,,1610612746,76,69,2024-11-14T02:46:48Z,4110000,False,,,0,,J. Harden STEAL (3 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
414,PT05M28.00S,2024-11-14T02:34:21.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627826,5.469776609724048,51.470588235294116,1610612746,76,71,2024-11-14T02:34:29Z,4120000,False,-7.0,-1.0,1,left,I. Zubac reverse Layup (8 PTS) (N. Powell 1 AST),"[1627826, 1626181]",1610612746.0,LAC,reverse,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,,,8.0,N. Powell,1626181.0,1.0,,,,,,,,
416,PT05M28.00S,2024-11-14T02:34:27.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,76,71,2024-11-14T02:34:27Z,4140000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M28.00S,2024-11-14T02:36:25.5Z,3,REGULAR,substitution,out,[],1630224,,,1610612745,76,71,2024-11-14T02:37:18Z,4150000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M28.00S,2024-11-14T02:36:25.5Z,3,REGULAR,substitution,out,[],1631095,,,1610612745,76,71,2024-11-14T02:37:18Z,4160000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M28.00S,2024-11-14T02:36:25.5Z,3,REGULAR,substitution,in,[],1631106,,,1610612745,76,71,2024-11-14T02:37:18Z,4170000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M28.00S,2024-11-14T02:36:25.5Z,3,REGULAR,substitution,in,[],1641708,,,1610612745,76,71,2024-11-14T02:37:18Z,4180000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M09.00S,2024-11-14T02:37:51.9Z,3,REGULAR,3pt,Jump Shot,[],1627832,73.27529566360053,17.401960784313726,1610612745,76,71,2024-11-14T02:37:56Z,4190000,False,-163.0,199.0,1,right,MISS F. VanVleet 25' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
422,PT05M07.00S,2024-11-14T02:37:53.9Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,76,71,2024-11-14T02:37:59Z,4200000,False,,,0,,K. Dunn REBOUND (Off:0 Def:3),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,421.0,3.0,3.0,0.0,,,,,,,,,,,,,,
423,PT05M00.00S,2024-11-14T02:38:00.7Z,3,REGULAR,2pt,Layup,[],1626181,10.200394218134035,68.13725490196079,1610612746,76,73,2024-11-14T02:38:12Z,4210000,False,-91.0,43.0,1,left,N. Powell 10' driving finger roll Layup (13 PTS),[1626181],1610612746.0,LAC,driving finger roll,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,10.05,Made,,,,,,,13.0,,,,,,,,,,,
