actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
253,PT03M58.00S,2023-03-18T00:24:20.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,89.96386333771353,61.029411764705884,1610612764,53,37,2023-03-18T00:35:26Z,2450000,False,55.0,42.0,1,right,B. Beal 6' pullup bank Jump Shot (6 PTS),[203078],1610612764.0,WAS,pullup bank,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,6.92,Made,6.0,,,,,,,,,,,,,,,,,
254,PT03M58.00S,2023-03-18T00:24:22.9Z,2,REGULAR,foul,personal,['1freethrow'],1628378,,,1610612764,53,37,2023-03-18T00:24:30Z,2460000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Beal 1 FT),"[1628378, 203078]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2534.0,2.0,0.0,Beal,203078.0,,,,,,,,,
256,PT03M58.00S,2023-03-18T00:24:51.3Z,2,REGULAR,freethrow,1 of 1,[],203078,,,1610612764,53,37,2023-03-18T00:24:56Z,2480000,False,,,0,,MISS B. Beal Free Throw 1 of 1,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
257,PT03M57.00S,2023-03-18T00:24:52.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,53,37,2023-03-18T00:24:56Z,2490000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,256.0,,,,,,,,
259,PT03M57.00S,2023-03-18T00:25:09.9Z,2,REGULAR,foul,technical,['1freethrow'],204001,,,1610612739,53,37,2023-03-18T00:25:16Z,2510000,False,,,0,,K. Porzingis technical FOUL (1 Tech),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,202027.0,0.0,1.0,,,,,,,,,,,
260,PT03M57.00S,2023-03-18T00:25:40.0Z,2,REGULAR,freethrow,1 of 1,[],1628378,,,1610612739,54,37,2023-03-18T00:25:40Z,2520000,False,,,0,,D. Mitchell technical Free Throw 1 of 1 (14 PTS),[1628378],1610612739.0,CLE,technical,,,Mitchell,D. Mitchell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
261,PT03M45.00S,2023-03-18T00:26:07.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,9.806176084099869,50.98039215686274,1610612739,54,37,2023-03-18T00:26:11Z,2530000,False,-5.0,40.0,1,left,MISS E. Mobley Hook - blocked,"[1630596, 204001]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
262,PT03M45.00S,2023-03-18T00:26:07.3Z,2,REGULAR,block,,[],204001,,,1610612739,54,37,2023-03-18T00:26:10Z,2540000,False,,,0,,K. Porzingis BLOCK (2 BLK),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
263,PT03M40.00S,2023-03-18T00:26:12.3Z,2,REGULAR,rebound,offensive,[],1629636,,,1610612739,54,37,2023-03-18T00:26:11Z,2550000,False,,,0,,D. Garland REBOUND (Off:2 Def:0),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,261.0,2.0,0.0,2.0,,,,,
264,PT03M37.00S,2023-03-18T00:26:13.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629636,6.652431011826544,52.20588235294118,1610612739,56,37,2023-03-18T00:26:19Z,2560000,False,-11.0,10.0,1,left,D. Garland driving Layup (13 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.49,Made,13.0,,,,,,,,,,,,,,,,,
265,PT03M27.00S,2023-03-18T00:26:24.5Z,2,REGULAR,turnover,bad pass,[],204001,,,1610612764,56,37,2023-03-18T00:26:27Z,2570000,False,,,0,,K. Porzingis bad pass TURNOVER (2 TO),"[204001, 1628378]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Mitchell,1628378.0,,
266,PT03M27.00S,2023-03-18T00:26:24.5Z,2,REGULAR,steal,,[],1628378,,,1610612739,56,37,2023-03-18T00:26:26Z,2580000,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
267,PT03M21.00S,2023-03-18T00:26:31.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628378,7.703679369250986,50.0,1610612739,58,37,2023-03-18T00:26:47Z,2590000,False,0.0,20.0,1,left,D. Mitchell running Layup (16 PTS),[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.99,Made,16.0,,,,,,,,,,,,,,,,,
268,PT03M21.00S,2023-03-18T00:26:38.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,58,37,2023-03-18T00:26:38Z,2600000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M08.00S,2023-03-18T00:29:41.9Z,2,REGULAR,3pt,Jump Shot,[],203078,78.13731931668858,90.44117647058823,1610612764,58,40,2023-03-18T00:36:43Z,2610000,False,202.0,153.0,1,right,B. Beal 25' 3PT pullup (9 PTS),[203078],1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,25.36,Made,9.0,,,,,,,,,,,,,,,,,
270,PT02M46.00S,2023-03-18T00:30:04.7Z,2,REGULAR,3pt,Jump Shot,[],1628378,32.40801576872536,59.068627450980394,1610612739,58,40,2023-03-18T00:30:07Z,2620000,False,-45.0,252.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.61,Missed,,,,,,,,,,,,,,,,,,
271,PT02M43.00S,2023-03-18T00:30:07.7Z,2,REGULAR,rebound,defensive,[],1631098,,,1610612764,58,40,2023-03-18T00:30:07Z,2630000,False,,,0,,J. Davis REBOUND (Off:0 Def:3),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,270.0,3.0,3.0,0.0,,,,,
272,PT02M30.00S,2023-03-18T00:30:20.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,85.10183968462549,62.254901960784316,1610612764,58,40,2023-03-18T00:30:27Z,2640000,False,61.0,88.0,1,right,MISS B. Beal 10' fadeaway Shot,[203078],1610612764.0,WAS,fadeaway,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Right,10.68,Missed,,,,,,,,,,,,,,,,,,
273,PT02M27.00S,2023-03-18T00:30:23.3Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,58,40,2023-03-18T00:30:27Z,2650000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,272.0,5.0,4.0,1.0,,,,,
274,PT02M21.00S,2023-03-18T00:30:29.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628378,7.88436268068331,46.69117647058824,1610612739,58,40,2023-03-18T00:38:12Z,2660000,False,17.0,22.0,1,left,MISS D. Mitchell running finger roll Layup,[1628378],1610612739.0,CLE,running finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
275,PT02M19.00S,2023-03-18T00:30:31.0Z,2,REGULAR,rebound,offensive,[],1628378,,,1610612739,58,40,2023-03-18T00:38:12Z,2670000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,274.0,6.0,4.0,2.0,,,,,
276,PT02M17.00S,2023-03-18T00:30:33.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629636,23.340998685939553,6.372549019607843,1610612739,58,40,2023-03-18T00:30:37Z,2680000,False,218.0,167.0,1,left,MISS D. Garland 27' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,27.46,Missed,,,,,,,,,,,,,,,,,,
277,PT02M13.00S,2023-03-18T00:30:36.8Z,2,REGULAR,rebound,offensive,[],1630205,,,1610612739,58,40,2023-03-18T00:30:36Z,2690000,False,,,0,,L. Stevens REBOUND (Off:1 Def:1),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,276.0,2.0,1.0,1.0,,,,,
278,PT02M13.00S,2023-03-18T00:30:36.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630205,5.590000152587891,50.0,1610612739,58,40,2023-03-18T00:30:38Z,2700000,False,0.0,0.0,1,left,MISS L. Stevens tip Layup,[1630205],1610612739.0,CLE,tip,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
279,PT02M13.00S,2023-03-18T00:30:36.8Z,2,REGULAR,rebound,defensive,[],1631098,,,1610612764,58,40,2023-03-18T00:30:38Z,2710000,False,,,0,,J. Davis REBOUND (Off:0 Def:4),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,278.0,4.0,4.0,0.0,,,,,
280,PT02M03.00S,2023-03-18T00:30:46.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,84.31340341655716,36.27450980392157,1610612764,58,42,2023-03-18T00:30:54Z,2720000,False,-69.0,95.0,1,right,K. Porzingis 11' turnaround Jump Shot (11 PTS) (M. Morris 3 AST),"[204001, 1628420]",1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Left,11.72,Made,11.0,M. Morris,1628420.0,3.0,,,,,,,,,,,,,,
282,PT01M49.00S,2023-03-18T00:31:01.3Z,2,REGULAR,3pt,Jump Shot,[],1630205,3.7614980289093296,97.54901960784314,1610612739,58,42,2023-03-18T00:31:06Z,2740000,False,-238.0,-17.0,1,left,MISS L. Stevens 3PT,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Left Corner 3,24+ Left,23.83,Missed,,,,,,,,,,,,,,,,,,
283,PT01M47.00S,2023-03-18T00:31:03.3Z,2,REGULAR,rebound,offensive,[],1630171,,,1610612739,58,42,2023-03-18T00:31:06Z,2750000,False,,,0,,I. Okoro REBOUND (Off:1 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,282.0,3.0,2.0,1.0,,,,,
284,PT01M44.00S,2023-03-18T00:31:09.0Z,2,REGULAR,foul,personal,['2freethrow'],1630557,,,1610612739,58,42,2023-03-18T00:31:17Z,2760000,False,,,0,,C. Kispert shooting personal FOUL (1 PF) (Mobley 2 FT),"[1630557, 1630596]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,202027.0,1.0,0.0,Mobley,1630596.0,,,,,,,,,
286,PT01M44.00S,2023-03-18T00:31:32.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630596,,,1610612739,59,42,2023-03-18T00:31:32Z,2780000,False,,,0,,E. Mobley Free Throw 1 of 2 (7 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
287,PT01M44.00S,2023-03-18T00:31:32.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630596,,,1610612739,59,42,2023-03-18T00:31:50Z,2790000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
288,PT01M41.00S,2023-03-18T00:31:35.3Z,2,REGULAR,rebound,defensive,[],204001,,,1610612764,59,42,2023-03-18T00:31:50Z,2800000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:4),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,287.0,4.0,4.0,0.0,,,,,
289,PT01M29.00S,2023-03-18T00:32:02.8Z,2,REGULAR,2pt,Jump Shot,[],204001,85.89027595269383,21.813725490196077,1610612764,59,42,2023-03-18T00:32:09Z,2810000,False,-141.0,80.0,1,right,MISS K. Porzingis 16' turnaround Shot - blocked,"[204001, 1630596]",1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Left,16.21,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
290,PT01M29.00S,2023-03-18T00:32:02.8Z,2,REGULAR,block,,[],1630596,,,1610612764,59,42,2023-03-18T00:32:06Z,2820000,False,,,0,,E. Mobley BLOCK (3 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
291,PT01M29.00S,2023-03-18T00:32:02.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,59,42,2023-03-18T00:32:09Z,2830000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,289.0,,,,,,,,
294,PT01M21.00S,2023-03-18T00:32:44.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203078,81.2910643889619,64.70588235294117,1610612764,59,44,2023-03-18T00:32:49Z,2860000,False,74.0,123.0,1,right,B. Beal 14' fadeaway Jump Shot (11 PTS),[203078],1610612764.0,WAS,fadeaway,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Right,14.36,Made,11.0,,,,,,,,,,,,,,,,,
295,PT00M59.90S,2023-03-18T00:33:04.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,17.296320630749015,51.71568627450981,1610612739,59,44,2023-03-18T00:33:08Z,2870000,False,-9.0,110.0,1,left,MISS E. Mobley 11' fadeaway Shot,[1630596],1610612739.0,CLE,fadeaway,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,11.04,Missed,,,,,,,,,,,,,,,,,,
296,PT00M57.90S,2023-03-18T00:33:06.8Z,2,REGULAR,rebound,defensive,[],203078,,,1610612764,59,44,2023-03-18T00:33:08Z,2880000,False,,,0,,B. Beal REBOUND (Off:0 Def:4),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,295.0,4.0,4.0,0.0,,,,,
297,PT00M40.60S,2023-03-18T00:33:27.5Z,2,REGULAR,turnover,out-of-bounds,[],203078,,,1610612764,59,44,2023-03-18T00:41:42Z,2890000,False,,,0,,B. Beal bad pass out-of-bounds TURNOVER (1 TO),[203078],1610612764.0,WAS,bad pass,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,,,,
298,PT00M31.80S,2023-03-18T00:33:48.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,29.122864651773984,74.50980392156863,1610612739,59,44,2023-03-18T00:33:53Z,2900000,False,-123.0,221.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
299,PT00M28.60S,2023-03-18T00:33:51.6Z,2,REGULAR,rebound,defensive,[],203078,,,1610612764,59,44,2023-03-18T00:33:51Z,2910000,False,,,0,,B. Beal REBOUND (Off:0 Def:5),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,298.0,5.0,5.0,0.0,,,,,
300,PT00M07.80S,2023-03-18T00:34:12.5Z,2,REGULAR,turnover,lost ball,[],203078,,,1610612764,59,44,2023-03-18T00:34:16Z,2920000,False,,,0,,B. Beal lost ball TURNOVER (2 TO),"[203078, 1630205]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Stevens,1630205.0,,
301,PT00M07.80S,2023-03-18T00:34:12.5Z,2,REGULAR,steal,,[],1630205,,,1610612739,59,44,2023-03-18T00:34:14Z,2930000,False,,,0,,L. Stevens STEAL (1 STL),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
302,PT00M04.40S,2023-03-18T00:34:17.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629636,6.783837056504599,51.71568627450981,1610612739,61,44,2023-03-18T00:34:22Z,2940000,False,-9.0,11.0,1,left,D. Garland running Layup (15 PTS) (L. Stevens 1 AST),"[1629636, 1630205]",1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.42,Made,15.0,L. Stevens,1630205.0,1.0,,,,,,,,,,,,,,
304,PT00M00.00S,2023-03-18T00:34:25.5Z,2,REGULAR,3pt,Jump Shot,[],204001,72.22404730617609,85.5392156862745,1610612764,61,44,2023-03-18T00:34:29Z,2960000,False,178.0,209.0,1,right,MISS K. Porzingis 27' 3PT,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,27.4,Missed,,,,,,,,,,,,,,,,,,
305,PT00M00.00S,2023-03-18T00:34:28.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,61,44,2023-03-18T00:34:28Z,2970000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,304.0,,,,,,,,
306,PT00M00.00S,2023-03-18T00:34:28.9Z,2,REGULAR,period,end,[],0,,,1610612764,61,44,2023-03-18T00:34:28Z,2980000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2023-03-18T00:48:37.0Z,3,REGULAR,substitution,out,['startperiod'],1631098,,,1610612764,61,44,2023-03-18T00:50:16Z,2990000,False,,,0,,SUB out: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2023-03-18T00:48:37.0Z,3,REGULAR,substitution,out,['startperiod'],1630557,,,1610612764,61,44,2023-03-18T00:50:16Z,3000000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2023-03-18T00:48:37.0Z,3,REGULAR,substitution,in,['startperiod'],1629655,,,1610612764,61,44,2023-03-18T00:50:16Z,3010000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2023-03-18T00:48:37.0Z,3,REGULAR,substitution,in,['startperiod'],1628398,,,1610612764,61,44,2023-03-18T00:50:16Z,3020000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2023-03-18T00:50:08.5Z,3,REGULAR,period,start,[],0,,,1610612764,61,44,2023-03-18T00:50:16Z,3030000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT11M35.00S,2023-03-18T00:50:32.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,17.559132720105126,35.78431372549019,1610612764,61,44,2023-03-18T00:50:37Z,3040000,False,71.0,113.0,1,left,MISS M. Morris 13' driving floating Shot,[1628420],1610612764.0,WAS,driving floating,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Right,13.32,Missed,,,,,,,,,,,,,,,,,,
313,PT11M35.00S,2023-03-18T00:50:36.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,61,44,2023-03-18T00:50:36Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,312.0,,,,,,,,
315,PT11M32.00S,2023-03-18T00:50:55.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",204001,17.0335085413929,56.61764705882353,1610612764,61,46,2023-03-18T00:51:07Z,3070000,False,-33.0,108.0,1,left,K. Porzingis 11' turnaround Jump Shot (13 PTS) (K. Kuzma 1 AST),"[204001, 1628398]",1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,11.26,Made,13.0,K. Kuzma,1628398.0,1.0,,,,,,,,,,,,,,
317,PT11M32.00S,2023-03-18T00:51:04.6Z,3,REGULAR,foul,personal,['1freethrow'],1630205,,,1610612764,61,46,2023-03-18T00:51:17Z,3090000,False,,,0,,L. Stevens shooting personal FOUL (1 PF) (Porzingis 1 FT),"[1630205, 204001]",1610612739.0,CLE,shooting,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202027.0,1.0,0.0,Porzingis,204001.0,,,,,,,,,
319,PT11M32.00S,2023-03-18T00:51:19.0Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],204001,,,1610612764,61,47,2023-03-18T00:51:19Z,3110000,False,,,0,,K. Porzingis Free Throw 1 of 1 (14 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
320,PT11M16.00S,2023-03-18T00:51:35.0Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,61,47,2023-03-18T00:51:38Z,3120000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 1629655]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0,,
321,PT11M16.00S,2023-03-18T00:51:35.0Z,3,REGULAR,steal,,[],1629655,,,1610612764,61,47,2023-03-18T00:51:36Z,3130000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
322,PT10M57.00S,2023-03-18T00:51:54.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203078,13.61695137976347,99.01960784313727,1610612764,61,47,2023-03-18T00:51:59Z,3140000,False,-245.0,75.0,1,left,MISS B. Beal 25' bank 3PT,[203078],1610612764.0,WAS,bank,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,25.65,Missed,,,,,,,,,,,,,,,,,,
323,PT10M54.00S,2023-03-18T00:51:57.5Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,61,47,2023-03-18T00:51:59Z,3150000,False,,,0,,D. Garland REBOUND (Off:2 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,322.0,3.0,1.0,2.0,,,,,
324,PT10M50.00S,2023-03-18T00:52:03.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,92.59198423127464,49.754901960784316,1610612739,63,47,2023-03-18T00:52:08Z,3160000,False,-1.0,17.0,1,right,E. Mobley DUNK (9 PTS) (D. Garland 6 AST),"[1630596, 1629636]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.71,Made,9.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
326,PT10M50.00S,2023-03-18T00:52:05.9Z,3,REGULAR,foul,personal,['1freethrow'],203078,,,1610612739,63,47,2023-03-18T00:52:16Z,3180000,False,,,0,,B. Beal shooting personal FOUL (2 PF) (Mobley 1 FT),"[203078, 1630596]",1610612764.0,WAS,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,1201.0,2.0,0.0,Mobley,1630596.0,,,,,,,,,
328,PT10M50.00S,2023-03-18T00:52:30.9Z,3,REGULAR,freethrow,1 of 1,[],1630596,,,1610612739,64,47,2023-03-18T00:52:30Z,3200000,False,,,0,,E. Mobley Free Throw 1 of 1 (10 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
329,PT10M33.00S,2023-03-18T00:52:50.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.30946123521682,50.0,1610612764,64,49,2023-03-18T00:52:56Z,3210000,False,0.0,16.0,1,left,B. Beal driving Layup (13 PTS) (K. Porzingis 2 AST),"[203078, 204001]",1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.62,Made,13.0,K. Porzingis,204001.0,2.0,,,,,,,,,,,,,,
331,PT10M09.00S,2023-03-18T00:53:14.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,85.62746386333771,41.66666666666667,1610612739,64,49,2023-03-18T00:53:18Z,3230000,False,-42.0,83.0,1,right,MISS D. Garland 9' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,9.25,Missed,,,,,,,,,,,,,,,,,,
332,PT10M07.00S,2023-03-18T00:53:16.0Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,64,49,2023-03-18T00:53:18Z,3240000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:5),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,331.0,5.0,5.0,0.0,,,,,
333,PT10M01.00S,2023-03-18T00:53:21.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629655,6.652431011826544,50.98039215686274,1610612764,64,51,2023-03-18T00:53:27Z,3250000,False,-5.0,10.0,1,left,D. Gafford running Layup (6 PTS) (M. Morris 4 AST),"[1629655, 1628420]",1610612764.0,WAS,running,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.11,Made,6.0,M. Morris,1628420.0,4.0,,,,,,,,,,,,,,
