actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
271,PT03M33.00S,2023-04-01T00:27:19.3Z,2,REGULAR,substitution,in,[],1626224,,,1610612752,64,69,2023-04-01T00:27:29Z,2680000,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M16.00S,2023-04-01T00:27:48.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628973,9.017739816031538,19.362745098039216,1610612752,64,71,2023-04-01T00:27:53Z,2690000,False,153.0,32.0,1,left,J. Brunson 15' step back Jump Shot (31 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,15.66,Made,31.0,,,,,,,,,,,,,,,,,
273,PT03M01.00S,2023-04-01T00:28:03.3Z,2,REGULAR,3pt,Jump Shot,[],1627747,82.34231274638634,3.431372549019608,1610612739,67,71,2023-04-01T00:28:08Z,2700000,False,-233.0,113.0,1,right,C. LeVert 25' 3PT step back (6 PTS) (C. Osman 2 AST),"[1627747, 1626224]",1610612739.0,CLE,step back,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.9,Made,6.0,C. Osman,1626224.0,2.0,,,,,,,,,,,,,,
275,PT02M42.00S,2023-04-01T00:28:27.1Z,2,REGULAR,violation,kicked ball,[],1626224,,,1610612752,67,71,2023-04-01T00:29:25Z,2720000,False,,,0,,C. Osman kicked ball VIOLATION,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,2530.0,,,,,,,,,
276,PT02M42.00S,2023-04-01T00:28:33.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,67,71,2023-04-01T00:28:33Z,2730000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M42.00S,2023-04-01T00:31:05.3Z,2,REGULAR,substitution,out,[],1626224,,,1610612752,67,71,2023-04-01T00:31:23Z,2740000,False,,,0,,SUB out: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M42.00S,2023-04-01T00:31:05.3Z,2,REGULAR,substitution,in,[],203526,,,1610612752,67,71,2023-04-01T00:31:23Z,2750000,False,,,0,,SUB in: R. Neto,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M28.00S,2023-04-01T00:31:46.5Z,2,REGULAR,3pt,Jump Shot,[],1628973,24.52365308804205,84.31372549019608,1610612752,67,71,2023-04-01T00:31:51Z,2760000,False,-172.0,178.0,1,left,MISS J. Brunson 24' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
280,PT02M25.00S,2023-04-01T00:31:49.5Z,2,REGULAR,rebound,defensive,[],1630205,,,1610612739,67,71,2023-04-01T00:31:51Z,2770000,False,,,0,,L. Stevens REBOUND (Off:1 Def:2),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Left Center,,,,,,,279.0,3.0,2.0,1.0,,,,,,,,,,
281,PT02M06.00S,2023-04-01T00:32:11.2Z,2,REGULAR,turnover,out-of-bounds,[],1627747,,,1610612739,67,71,2023-04-01T00:32:21Z,2780000,False,,,0,,C. LeVert lost ball out-of-bounds TURNOVER (1 TO),[1627747],1610612739.0,CLE,lost ball,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627541.0,,,,,,,1.0,,
282,PT02M01.00S,2023-04-01T00:32:21.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630193,6.652431011826544,53.431372549019606,1610612752,67,73,2023-04-01T00:32:46Z,2790000,False,-17.0,10.0,1,left,I. Quickley driving Layup (10 PTS) (J. Brunson 5 AST),"[1630193, 1628973]",1610612752.0,NYK,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.99,Made,10.0,J. Brunson,1628973.0,5.0,,,,,,,,,,,,,,
284,PT01M48.00S,2023-04-01T00:32:33.9Z,2,REGULAR,3pt,Jump Shot,[],1630205,79.31997371879106,7.598039215686274,1610612739,67,73,2023-04-01T00:32:40Z,2810000,False,-212.0,142.0,1,right,MISS L. Stevens 25' bank 3PT,[1630205],1610612739.0,CLE,bank,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
285,PT01M46.00S,2023-04-01T00:32:35.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,67,73,2023-04-01T00:32:40Z,2820000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,284.0,,,,,,,,,,,,,
287,PT01M39.00S,2023-04-01T00:33:02.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629636,68.9388961892247,27.205882352941174,1610612739,70,73,2023-04-01T00:33:06Z,2840000,False,-114.0,239.0,1,right,D. Garland 26' 3PT pullup (16 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,26.52,Made,16.0,,,,,,,,,,,,,,,,,
288,PT01M23.00S,2023-04-01T00:33:18.1Z,2,REGULAR,2pt,Jump Shot,[],1628973,11.777266754270697,21.07843137254902,1610612752,70,75,2023-04-01T00:33:27Z,2850000,False,145.0,58.0,1,left,J. Brunson 15' turnaround fadeaway Jump Shot (33 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,15.59,Made,33.0,,,,,,,,,,,,,,,,,
289,PT01M04.00S,2023-04-01T00:33:36.4Z,2,REGULAR,2pt,Jump Shot,[],1629636,77.08607095926413,52.450980392156865,1610612739,72,75,2023-04-01T00:33:46Z,2860000,False,12.0,163.0,1,right,D. Garland 16' fadeaway Jump Shot (18 PTS) (R. Neto 1 AST),"[1629636, 203526]",1610612739.0,CLE,fadeaway,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,16.34,Made,18.0,R. Neto,203526.0,1.0,,,,,,,,,,,,,,
291,PT00M50.50S,2023-04-01T00:33:51.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,12.565703022339028,39.21568627450981,1610612752,72,75,2023-04-01T00:33:55Z,2880000,False,54.0,66.0,1,left,MISS J. Brunson 8' driving floating Shot - blocked,"[1628973, 1630596]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,8.49,Missed,,,,,,,,,,,,,,Mobley,1630596.0,,,
292,PT00M50.50S,2023-04-01T00:33:51.7Z,2,REGULAR,block,,[],1630596,,,1610612752,72,75,2023-04-01T00:33:54Z,2890000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
293,PT00M47.40S,2023-04-01T00:33:54.8Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,72,75,2023-04-01T00:33:55Z,2900000,False,,,0,,C. LeVert REBOUND (Off:0 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,291.0,3.0,3.0,0.0,,,,,,,,,,
294,PT00M46.10S,2023-04-01T00:33:56.1Z,2,REGULAR,turnover,bad pass,[],1627747,,,1610612739,72,75,2023-04-01T00:36:25Z,2910000,False,,,0,,C. LeVert bad pass TURNOVER (2 TO),"[1627747, 1630193]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Quickley,1630193.0
298,PT00M46.10S,2023-04-01T00:33:56.1Z,2,REGULAR,steal,,[],1630193,,,1610612752,72,75,2023-04-01T00:34:08Z,2915000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
295,PT00M39.20S,2023-04-01T00:34:03.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630193,8.09789750328515,52.94117647058824,1610612752,72,75,2023-04-01T00:35:35Z,2920000,False,-15.0,24.0,1,left,MISS I. Quickley driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,,
296,PT00M37.80S,2023-04-01T00:34:05.1Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,72,75,2023-04-01T00:34:05Z,2930000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,295.0,3.0,2.0,1.0,,,,,,,,,,
297,PT00M37.80S,2023-04-01T00:34:06.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628404,5.995400788436268,53.431372549019606,1610612752,72,77,2023-04-01T00:36:01Z,2940000,False,-17.0,4.0,1,left,J. Hart putback Layup (5 PTS),[1628404],1610612752.0,NYK,putback,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.76,Made,5.0,,,,,,,,,,,,,,,,,
299,PT00M32.30S,2023-04-01T00:34:19.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,85.62746386333771,55.14705882352941,1610612739,72,77,2023-04-01T00:34:25Z,2950000,False,26.0,83.0,1,right,MISS D. Garland 8' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,8.65,Missed,,,,,,,,,,,,,,,,,,
300,PT00M29.70S,2023-04-01T00:34:22.3Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,72,77,2023-04-01T00:34:22Z,2960000,False,,,0,,M. Robinson REBOUND (Off:2 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,299.0,6.0,4.0,2.0,,,,,,,,,,
301,PT00M09.90S,2023-04-01T00:34:42.1Z,2,REGULAR,2pt,Jump Shot,[],1628973,11.777266754270697,30.392156862745097,1610612752,72,77,2023-04-01T00:36:33Z,2970000,False,98.0,58.0,1,left,MISS J. Brunson 11' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,11.4,Missed,,,,,,,,,,,,,,,,,,
302,PT00M08.00S,2023-04-01T00:34:44.0Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,72,77,2023-04-01T00:34:44Z,2980000,False,,,0,,M. Robinson REBOUND (Off:3 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,301.0,7.0,4.0,3.0,,,,,,,,,,
303,PT00M00.00S,2023-04-01T00:34:52.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630193,9.543363994743759,60.5392156862745,1610612752,72,77,2023-04-01T00:34:58Z,2990000,False,-53.0,37.0,1,left,MISS I. Quickley 6' driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
304,PT00M00.00S,2023-04-01T00:34:57.3Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,72,77,2023-04-01T00:34:57Z,3000000,False,,,0,,M. Robinson REBOUND (Off:4 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,303.0,8.0,4.0,4.0,,,,,,,,,,
305,PT00M00.00S,2023-04-01T00:34:57.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,5.590000152587891,50.0,1610612752,72,79,2023-04-01T00:34:57Z,3010000,False,0.0,0.0,1,left,M. Robinson tip Layup (6 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
306,PT00M00.00S,2023-04-01T00:34:58.6Z,2,REGULAR,period,end,[],0,,,1610612739,72,79,2023-04-01T00:34:58Z,3020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2023-04-01T00:48:51.5Z,3,REGULAR,substitution,out,['startperiod'],203526,,,1610612739,72,79,2023-04-01T00:50:47Z,3030000,False,,,0,,SUB out: R. Neto,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2023-04-01T00:48:51.5Z,3,REGULAR,substitution,out,['startperiod'],1628404,,,1610612739,72,79,2023-04-01T00:50:47Z,3040000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2023-04-01T00:48:51.5Z,3,REGULAR,substitution,out,['startperiod'],1630193,,,1610612739,72,79,2023-04-01T00:50:47Z,3050000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2023-04-01T00:48:51.5Z,3,REGULAR,substitution,in,['startperiod'],1628378,,,1610612739,72,79,2023-04-01T00:50:47Z,3060000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2023-04-01T00:48:51.5Z,3,REGULAR,substitution,in,['startperiod'],1630167,,,1610612739,72,79,2023-04-01T00:50:47Z,3070000,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2023-04-01T00:48:51.5Z,3,REGULAR,substitution,in,['startperiod'],1629628,,,1610612739,72,79,2023-04-01T00:50:47Z,3080000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2023-04-01T00:50:51.6Z,3,REGULAR,period,start,[],0,,,1610612739,72,79,2023-04-01T00:50:51Z,3090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT11M41.00S,2023-04-01T00:51:10.3Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,72,79,2023-04-01T00:51:13Z,3100000,False,,,0,,D. Mitchell bad pass TURNOVER (3 TO),"[1628378, 1629011]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Robinson,1629011.0
315,PT11M41.00S,2023-04-01T00:51:10.3Z,3,REGULAR,steal,,[],1629011,,,1610612752,72,79,2023-04-01T00:51:12Z,3110000,False,,,0,,M. Robinson STEAL (2 STL),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
316,PT11M34.00S,2023-04-01T00:51:16.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629628,94.03745072273325,52.20588235294118,1610612752,72,79,2023-04-01T00:51:51Z,3120000,False,11.0,4.0,1,right,MISS R. Barrett running Layup,[1629628],1610612752.0,NYK,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
317,PT11M32.00S,2023-04-01T00:51:18.3Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,72,79,2023-04-01T00:51:23Z,3130000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,316.0,1.0,1.0,0.0,,,,,,,,,,
318,PT11M30.00S,2023-04-01T00:51:21.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630596,7.30946123521682,52.450980392156865,1610612739,74,79,2023-04-01T00:52:09Z,3140000,False,-12.0,16.0,1,left,E. Mobley running DUNK (9 PTS) (C. LeVert 2 AST),"[1630596, 1627747]",1610612739.0,CLE,running,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.03,Made,9.0,C. LeVert,1627747.0,2.0,,,,,,,,,,,,,,
320,PT11M09.00S,2023-04-01T00:51:41.4Z,3,REGULAR,3pt,Jump Shot,[],1629628,69.85873850197109,73.77450980392157,1610612752,74,79,2023-04-01T00:51:45Z,3160000,False,119.0,231.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
321,PT11M06.00S,2023-04-01T00:51:44.4Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,74,79,2023-04-01T00:51:45Z,3170000,False,,,0,,D. Garland REBOUND (Off:0 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,320.0,2.0,2.0,0.0,,,,,,,,,,
322,PT10M53.00S,2023-04-01T00:51:58.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,7.835085413929041,53.18627450980392,1610612739,76,79,2023-04-01T00:52:09Z,3180000,False,-16.0,21.0,1,left,D. Garland driving Layup (20 PTS) (C. LeVert 3 AST),"[1629636, 1627747]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.64,Made,20.0,C. LeVert,1627747.0,3.0,,,,,,,,,,,,,,
324,PT10M35.00S,2023-04-01T00:52:15.2Z,3,REGULAR,3pt,Jump Shot,[],1628973,71.04139290407359,76.22549019607843,1610612752,76,82,2023-04-01T00:52:58Z,3200000,False,131.0,220.0,1,right,J. Brunson 25' 3PT pullup (36 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.58,Made,36.0,,,,,,,,,,,,,,,,,
325,PT10M23.00S,2023-04-01T00:52:27.6Z,3,REGULAR,3pt,Jump Shot,[],1627747,26.49474375821288,80.63725490196079,1610612739,79,82,2023-04-01T00:52:31Z,3210000,False,-153.0,197.0,1,left,C. LeVert 24' 3PT  (9 PTS) (D. Garland 9 AST),"[1627747, 1629636]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,24.92,Made,9.0,D. Garland,1629636.0,9.0,,,,,,,,,,,,,,
327,PT10M07.00S,2023-04-01T00:52:43.3Z,3,REGULAR,3pt,Jump Shot,[],1628973,64.20827858081472,72.79411764705883,1610612752,79,82,2023-04-01T00:52:47Z,3230000,False,114.0,284.0,1,right,MISS J. Brunson 30' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,30.59,Missed,,,,,,,,,,,,,,,,,,
328,PT10M04.00S,2023-04-01T00:52:46.3Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,79,82,2023-04-01T00:52:47Z,3240000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,327.0,2.0,2.0,0.0,,,,,,,,,,
329,PT09M59.00S,2023-04-01T00:52:51.6Z,3,REGULAR,3pt,Jump Shot,[],1629636,8.492115637319317,1.715686274509804,1610612739,79,82,2023-04-01T00:52:56Z,3250000,False,241.0,27.0,1,left,MISS D. Garland 24' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,24.29,Missed,,,,,,,,,,,,,,,,,,
330,PT09M56.00S,2023-04-01T00:52:54.6Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,79,82,2023-04-01T00:52:56Z,3260000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,,,,,,,329.0,3.0,3.0,0.0,,,,,,,,,,
331,PT09M50.00S,2023-04-01T00:53:35.8Z,3,REGULAR,jumpball,recovered,[],0,,,1610612752,79,82,2023-04-01T00:53:35Z,3270000,False,,,0,,Jump Ball R. Barrett vs. C. LeVert: Tip to Team (NYK),"[1629628, 1627747]",1610612752.0,NYK,heldball,Team (NYK),,,,Barrett,1629628.0,LeVert,1627747.0,,,,,,,,,,,,,,,,,,,,,,
335,PT09M43.00S,2023-04-01T00:53:46.6Z,3,REGULAR,2pt,Jump Shot,[],1628973,82.7365308804205,66.91176470588235,1610612752,79,82,2023-04-01T00:54:57Z,3310000,False,85.0,110.0,1,right,MISS J. Brunson 13' floating Shot,[1628973],1610612752.0,NYK,floating,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,13.86,Missed,,,,,,,,,,,,,,,,,,
336,PT09M40.00S,2023-04-01T00:53:49.6Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,79,82,2023-04-01T00:54:21Z,3320000,False,,,0,,M. Robinson REBOUND (Off:5 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,335.0,9.0,4.0,5.0,,,,,,,,,,
337,PT09M40.00S,2023-04-01T00:53:50.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629011,94.56307490144546,52.450980392156865,1610612752,79,82,2023-04-01T00:57:01Z,3330000,False,12.0,-1.0,1,right,MISS M. Robinson putback DUNK - blocked,"[1629011, 1630596]",1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,Mobley,1630596.0,,,
360,PT09M40.00S,2023-04-01T00:53:50.2Z,3,REGULAR,block,,[],1630596,,,1610612752,79,82,2023-04-01T00:57:20Z,3335000,False,,,0,,E. Mobley BLOCK (2 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
338,PT09M40.00S,2023-04-01T00:53:50.2Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,79,82,2023-04-01T00:57:20Z,3340000,False,,,0,,M. Robinson REBOUND (Off:6 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,337.0,10.0,4.0,6.0,,,,,,,,,,
339,PT09M40.00S,2023-04-01T00:53:55.7Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612752,79,82,2023-04-01T00:54:15Z,3350000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (Robinson 2 FT),"[1630596, 1629011]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Robinson,1629011.0,,,,,
342,PT09M40.00S,2023-04-01T00:54:21.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629011,,,1610612752,79,83,2023-04-01T00:54:21Z,3370000,False,,,0,,M. Robinson Free Throw 1 of 2 (7 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
343,PT09M40.00S,2023-04-01T00:54:38.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629011,,,1610612752,79,84,2023-04-01T00:54:38Z,3380000,False,,,0,,M. Robinson Free Throw 2 of 2 (8 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
344,PT09M20.00S,2023-04-01T00:55:05.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,10.068988173455978,49.50980392156863,1610612739,81,84,2023-04-01T00:55:09Z,3390000,False,2.0,42.0,1,left,E. Mobley fadeaway Jump Shot (11 PTS) (C. LeVert 4 AST),"[1630596, 1627747]",1610612739.0,CLE,fadeaway,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,4.22,Made,11.0,C. LeVert,1627747.0,4.0,,,,,,,,,,,,,,
346,PT08M57.00S,2023-04-01T00:55:28.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,93.64323258869908,50.98039215686274,1610612752,81,84,2023-04-01T00:55:34Z,3410000,False,5.0,7.0,1,right,MISS O. Toppin DUNK - blocked,"[1630167, 1630205]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,Stevens,1630205.0,,,
347,PT08M57.00S,2023-04-01T00:55:28.9Z,3,REGULAR,block,,[],1630205,,,1610612752,81,84,2023-04-01T00:55:31Z,3420000,False,,,0,,L. Stevens BLOCK (1 BLK),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
348,PT08M53.00S,2023-04-01T00:55:32.9Z,3,REGULAR,rebound,offensive,[],1630167,,,1610612752,81,84,2023-04-01T00:55:34Z,3430000,False,,,0,,O. Toppin REBOUND (Off:1 Def:0),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,346.0,1.0,0.0,1.0,,,,,,,,,,
349,PT08M53.00S,2023-04-01T00:55:37.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612752,81,84,2023-04-01T00:55:41Z,3440000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627541.0,,,,,,,,,
350,PT08M41.00S,2023-04-01T00:56:09.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627747,7.835085413929041,3.1862745098039214,1610612739,81,84,2023-04-01T00:56:13Z,3450000,False,234.0,21.0,1,left,MISS C. LeVert 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
351,PT08M38.00S,2023-04-01T00:56:12.4Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,81,84,2023-04-01T00:56:12Z,3460000,False,,,0,,M. Robinson REBOUND (Off:6 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Right Corner 3,24+ Right,,,,,,,350.0,11.0,5.0,6.0,,,,,,,,,,
