actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
253,PT03M21.00S,2023-03-26T22:57:55.0Z,2,REGULAR,2pt,Jump Shot,[],1631095,21.895532194480946,56.372549019607845,1610612745,52,39,2023-03-26T22:58:01Z,2520000,False,-32.0,153.0,1,left,MISS J. Smith Jr. 15' turnaround Shot,[1631095],1610612745.0,HOU,turnaround,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Center,15.66,Missed,,,,,,,,,,,,,,,,,,
254,PT03M19.00S,2023-03-26T22:57:57.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,52,39,2023-03-26T22:58:01Z,2530000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,253.0,,,,,,,,,,,,,
256,PT03M04.00S,2023-03-26T22:58:25.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629645,20.18725361366623,17.647058823529413,1610612745,52,39,2023-03-26T22:58:30Z,2550000,False,162.0,137.0,1,left,MISS K. Porter Jr. 21' turnaround Shot,[1629645],1610612745.0,HOU,turnaround,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,21.22,Missed,,,,,,,,,,,,,,,,,,
257,PT03M00.00S,2023-03-26T22:58:29.2Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,52,39,2023-03-26T22:58:29Z,2560000,False,,,0,,J. Allen REBOUND (Off:2 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Right Center,,,,,,,256.0,3.0,1.0,2.0,,,,,,,,,,
258,PT02M50.00S,2023-03-26T22:58:42.6Z,2,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612739,52,39,2023-03-26T22:58:52Z,2570000,False,,,0,,J. Smith Jr. shooting personal FOUL (3 PF) (Mobley 2 FT),"[1631095, 1630596]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,3.0,0.0,Mobley,1630596.0,,,
260,PT02M50.00S,2023-03-26T22:59:06.0Z,2,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,52,39,2023-03-26T22:59:24Z,2590000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT02M50.00S,2023-03-26T22:59:06.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,52,39,2023-03-26T22:59:24Z,2600000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,260.0,,,,,,,,,,,,,
262,PT02M50.00S,2023-03-26T22:59:08.8Z,2,REGULAR,substitution,out,[],1630528,,,1610612739,52,39,2023-03-26T22:59:12Z,2610000,False,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT02M50.00S,2023-03-26T22:59:08.8Z,2,REGULAR,substitution,in,[],1630224,,,1610612739,52,39,2023-03-26T22:59:12Z,2620000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT02M50.00S,2023-03-26T22:59:06.0Z,2,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,52,39,2023-03-26T22:59:24Z,2630000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
265,PT02M48.00S,2023-03-26T22:59:08.0Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,52,39,2023-03-26T22:59:24Z,2640000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,264.0,2.0,2.0,0.0,,,,,,,,,,
266,PT02M28.00S,2023-03-26T22:59:43.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,6.783837056504599,50.0,1610612745,52,39,2023-03-26T22:59:53Z,2650000,False,0.0,11.0,1,left,MISS A. Sengun driving Layup - blocked,"[1630578, 1630596]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,Mobley,1630596.0,,,,,,,,
267,PT02M28.00S,2023-03-26T22:59:43.0Z,2,REGULAR,block,,[],1630596,,,1610612745,52,39,2023-03-26T22:59:46Z,2660000,False,,,0,,E. Mobley BLOCK (3 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
268,PT02M26.00S,2023-03-26T22:59:45.0Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,52,39,2023-03-26T22:59:53Z,2670000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,266.0,3.0,2.0,1.0,,,,,,,,,,
278,PT02M16.00S,2023-03-26T23:00:13.1Z,2,REGULAR,turnover,offensive goaltending,[],1631106,,,1610612745,52,39,2023-03-26T23:14:16Z,2700000,False,,,0,,T. Eason offensive goaltending TURNOVER (1 TO),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,,,,,1.0,,
272,PT02M05.00S,2023-03-26T23:00:29.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,65.1281208935611,14.460784313725492,1610612739,52,39,2023-03-26T23:01:28Z,2710000,False,-178.0,275.0,1,right,MISS D. Mitchell 32' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,32.77,Missed,,,,,,,,,,,,,,,,,,
273,PT02M02.00S,2023-03-26T23:00:32.0Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,52,39,2023-03-26T23:00:34Z,2720000,False,,,0,,T. Eason REBOUND (Off:1 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,272.0,4.0,3.0,1.0,,,,,,,,,,
274,PT02M00.00S,2023-03-26T23:00:38.7Z,2,REGULAR,foul,offensive,[],1631106,,,1610612745,52,39,2023-03-26T23:00:44Z,2730000,False,,,0,,T. Eason charge offensive FOUL (3 PF),"[1631106, 1627747]",1610612745.0,HOU,charge,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1162.0,3.0,0.0,LeVert,1627747.0,,,
276,PT02M00.00S,2023-03-26T23:00:38.7Z,2,REGULAR,turnover,offensive foul,[],1631106,,,1610612745,52,39,2023-03-26T23:00:38Z,2750000,False,,,0,,T. Eason offensive foul TURNOVER (2 TO),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1162.0,,,,,2.0,,
277,PT01M48.00S,2023-03-26T23:01:12.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,94.1688567674113,50.98039215686274,1610612739,54,39,2023-03-26T23:01:46Z,2760000,False,5.0,2.0,1,right,D. Mitchell driving finger roll Layup (12 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.54,Made,12.0,,,,,,,,,,,,,,,,,
279,PT01M25.00S,2023-03-26T23:01:34.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,6.915243101182654,46.568627450980394,1610612745,54,41,2023-03-26T23:01:40Z,2770000,False,17.0,13.0,1,left,K. Porter Jr. driving Layup (4 PTS),[1629645],1610612745.0,HOU,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,2.13,Made,4.0,,,,,,,,,,,,,,,,,
280,PT01M10.00S,2023-03-26T23:01:49.1Z,2,REGULAR,3pt,Jump Shot,[],1628378,68.80749014454665,67.40196078431373,1610612739,57,41,2023-03-26T23:01:53Z,2780000,False,87.0,241.0,1,right,D. Mitchell 25' 3PT  (15 PTS) (J. Allen 1 AST),"[1628378, 1628386]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.59,Made,15.0,J. Allen,1628386.0,1.0,,,,,,,,,,,,,,
282,PT00M44.70S,2023-03-26T23:02:20.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612745,57,41,2023-03-26T23:03:35Z,2800000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,203592.0,,,,,,,
283,PT00M44.70S,2023-03-26T23:02:24.8Z,2,REGULAR,substitution,out,[],1631095,,,1610612739,57,41,2023-03-26T23:02:31Z,2810000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT00M44.70S,2023-03-26T23:02:24.8Z,2,REGULAR,substitution,in,[],1630227,,,1610612739,57,41,2023-03-26T23:02:31Z,2820000,False,,,0,,SUB in: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT00M34.00S,2023-03-26T23:02:51.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,79.05716162943496,5.637254901960785,1610612739,60,41,2023-03-26T23:02:55Z,2830000,False,-222.0,144.0,1,right,D. Mitchell 26' 3PT  (18 PTS) (D. Garland 6 AST),"[1628378, 1629636]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.47,Made,18.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
287,PT00M14.60S,2023-03-26T23:03:14.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,7.046649145860711,51.225490196078425,1610612745,60,43,2023-03-26T23:03:26Z,2850000,False,-6.0,14.0,1,left,T. Eason cutting DUNK (6 PTS) (A. Sengun 2 AST),"[1631106, 1630578]",1610612745.0,HOU,cutting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.5,Made,6.0,A. Sengun,1630578.0,2.0,,,,,,,,,,,,,,
289,PT00M01.00S,2023-03-26T23:03:32.4Z,2,REGULAR,3pt,Jump Shot,[],1629636,94.30026281208936,3.9215686274509802,1610612739,60,43,2023-03-26T23:03:38Z,2870000,False,-230.0,1.0,1,right,MISS D. Garland 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
290,PT00M01.00S,2023-03-26T23:03:32.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,60,43,2023-03-26T23:03:38Z,2880000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,289.0,,,,,,,,,,,,,
291,PT00M00.00S,2023-03-26T23:03:38.6Z,2,REGULAR,period,end,[],0,,,1610612739,60,43,2023-03-26T23:03:38Z,2890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT12M00.00S,2023-03-26T23:15:08.6Z,3,REGULAR,substitution,out,['startperiod'],1631106,,,1610612739,60,43,2023-03-26T23:18:50Z,2900000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2023-03-26T23:15:08.6Z,3,REGULAR,substitution,out,['startperiod'],1630227,,,1610612739,60,43,2023-03-26T23:18:50Z,2910000,False,,,0,,SUB out: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2023-03-26T23:15:08.6Z,3,REGULAR,substitution,in,['startperiod'],1631095,,,1610612739,60,43,2023-03-26T23:18:50Z,2920000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT12M00.00S,2023-03-26T23:15:08.6Z,3,REGULAR,substitution,in,['startperiod'],1630231,,,1610612739,60,43,2023-03-26T23:18:50Z,2930000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT12M00.00S,2023-03-26T23:18:57.7Z,3,REGULAR,period,start,[],0,,,1610612745,60,43,2023-03-26T23:18:57Z,2940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT11M44.00S,2023-03-26T23:19:13.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,84.70762155059133,42.64705882352941,1610612745,60,43,2023-03-26T23:19:20Z,2950000,False,-37.0,91.0,1,right,MISS A. Sengun 9' floating Shot,[1630578],1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,9.83,Missed,,,,,,,,,,,,,,,,,,
298,PT11M41.00S,2023-03-26T23:19:16.2Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,60,43,2023-03-26T23:19:20Z,2960000,False,,,0,,J. Allen REBOUND (Off:2 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,297.0,4.0,2.0,2.0,,,,,,,,,,
299,PT11M33.00S,2023-03-26T23:19:23.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629636,8.147174770039427,56.34957107843137,1610612739,60,43,2023-03-26T23:20:32Z,2970000,False,-32.0,24.0,1,left,MISS D. Garland driving bank Hook,[1629636],1610612739.0,CLE,driving bank,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.98,Missed,,,,,,,,,,,,,,,,,,
300,PT11M31.00S,2023-03-26T23:19:25.7Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,60,43,2023-03-26T23:19:36Z,2980000,False,,,0,,J. Allen REBOUND (Off:3 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,299.0,5.0,2.0,3.0,,,,,,,,,,
301,PT11M30.00S,2023-03-26T23:19:29.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628386,5.590000152587891,50.0,1610612739,62,43,2023-03-26T23:19:43Z,2990000,False,0.0,0.0,1,left,J. Allen tip Layup (12 PTS),[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
302,PT11M21.00S,2023-03-26T23:19:35.1Z,3,REGULAR,3pt,Jump Shot,[],1630224,90.88370565045992,97.05882352941177,1610612745,62,46,2023-03-26T23:21:02Z,3000000,False,235.0,33.0,1,right,J. Green 3PT step back (14 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.76,Made,14.0,,,,,,,,,,,,,,,,,
303,PT11M01.00S,2023-03-26T23:19:56.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,6.652431011826544,50.73529411764706,1610612739,64,46,2023-03-26T23:20:07Z,3010000,False,-4.0,10.0,1,left,E. Mobley driving finger roll Layup (14 PTS),[1630596],1610612739.0,CLE,driving finger roll,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.07,Made,14.0,,,,,,,,,,,,,,,,,
304,PT10M44.00S,2023-03-26T23:20:13.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630224,93.51182654402102,50.49019607843137,1610612745,64,48,2023-03-26T23:20:20Z,3020000,False,2.0,8.0,1,right,J. Green driving DUNK (16 PTS) (A. Sengun 3 AST),"[1630224, 1630578]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.89,Made,16.0,A. Sengun,1630578.0,3.0,,,,,,,,,,,,,,
306,PT10M21.00S,2023-03-26T23:20:35.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,6.258212877792378,50.98039215686274,1610612739,66,48,2023-03-26T23:20:49Z,3040000,False,-5.0,6.0,1,left,E. Mobley Layup (16 PTS) (C. LeVert 1 AST),"[1630596, 1627747]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.8,Made,16.0,C. LeVert,1627747.0,1.0,,,,,,,,,,,,,,
308,PT10M04.00S,2023-03-26T23:20:52.8Z,3,REGULAR,2pt,Jump Shot,[],1631095,78.0059132720105,53.18627450980392,1610612745,66,48,2023-03-26T23:21:01Z,3060000,False,16.0,154.0,1,right,MISS J. Smith Jr. 15' step back Shot,[1631095],1610612745.0,HOU,step back,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Center,15.5,Missed,,,,,,,,,,,,,,,,,,
309,PT10M01.00S,2023-03-26T23:20:55.8Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,66,48,2023-03-26T23:21:01Z,3070000,False,,,0,,D. Garland REBOUND (Off:0 Def:3),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Center,,,,,,,308.0,3.0,3.0,0.0,,,,,,,,,,
310,PT09M54.00S,2023-03-26T23:21:02.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629636,8.09789750328515,51.225490196078425,1610612739,68,48,2023-03-26T23:23:32Z,3080000,False,-6.0,24.0,1,left,D. Garland running Layup (9 PTS),[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.44,Made,9.0,,,,,,,,,,,,,,,,,
311,PT09M46.00S,2023-03-26T23:21:14.5Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612745,68,48,2023-03-26T23:21:22Z,3090000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (Green 2 FT),"[1630596, 1630224]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,1.0,0.0,Green,1630224.0,,,
313,PT09M46.00S,2023-03-26T23:21:35.9Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,68,49,2023-03-26T23:21:35Z,3110000,False,,,0,,J. Green Free Throw 1 of 2 (17 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
314,PT09M46.00S,2023-03-26T23:21:52.6Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,68,50,2023-03-26T23:21:52Z,3120000,False,,,0,,J. Green Free Throw 2 of 2 (18 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
315,PT09M26.00S,2023-03-26T23:22:13.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,14.4053876478318,50.73529411764706,1610612739,70,50,2023-03-26T23:22:19Z,3130000,False,-4.0,83.0,1,left,E. Mobley 8' driving Hook (18 PTS),[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,8.3,Made,18.0,,,,,,,,,,,,,,,,,
316,PT09M11.00S,2023-03-26T23:22:28.7Z,3,REGULAR,3pt,Jump Shot,[],1631095,74.06373193166885,83.33333333333334,1610612745,70,50,2023-03-26T23:22:33Z,3140000,False,167.0,191.0,1,right,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
317,PT09M08.00S,2023-03-26T23:22:31.7Z,3,REGULAR,rebound,offensive,[],1629645,,,1610612745,70,50,2023-03-26T23:22:33Z,3150000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:0),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,316.0,1.0,0.0,1.0,,,,,,,,,,
318,PT09M02.00S,2023-03-26T23:22:37.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630231,91.27792378449409,52.69607843137255,1610612745,70,50,2023-03-26T23:22:44Z,3160000,False,13.0,29.0,1,right,MISS K. Martin Jr. cutting Layup,[1630231],1610612745.0,HOU,cutting,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
319,PT08M59.00S,2023-03-26T23:22:40.2Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,70,50,2023-03-26T23:22:44Z,3170000,False,,,0,,J. Allen REBOUND (Off:3 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,318.0,6.0,3.0,3.0,,,,,,,,,,
320,PT08M57.00S,2023-03-26T23:22:46.7Z,3,REGULAR,turnover,palming,[],1629636,,,1610612739,70,50,2023-03-26T23:23:04Z,3180000,False,,,0,,D. Garland palming TURNOVER (1 TO),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,1627963.0,,,,,1.0,,
321,PT08M35.00S,2023-03-26T23:23:18.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630231,70.64717477003943,76.7156862745098,1610612745,70,53,2023-03-26T23:23:22Z,3190000,False,134.0,223.0,1,right,K. Martin Jr. 26' 3PT  (9 PTS) (A. Sengun 4 AST),"[1630231, 1630578]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Right Center,26.03,Made,9.0,A. Sengun,1630578.0,4.0,,,,,,,,,,,,,,
323,PT08M18.00S,2023-03-26T23:23:37.2Z,3,REGULAR,2pt,Jump Shot,[],1629636,23.209592641261498,31.862745098039213,1610612739,70,53,2023-03-26T23:23:42Z,3210000,False,91.0,166.0,1,left,MISS D. Garland 18' pullup Shot,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,18.89,Missed,,,,,,,,,,,,,,,,,,
324,PT08M15.00S,2023-03-26T23:23:39.5Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,70,53,2023-03-26T23:23:39Z,3220000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,323.0,1.0,1.0,0.0,,,,,,,,,,
325,PT08M11.00S,2023-03-26T23:23:46.8Z,3,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612745,70,53,2023-03-26T23:24:01Z,3230000,False,,,0,,D. Garland shooting personal FOUL (3 PF) (Green 2 FT),"[1629636, 1630224]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627963.0,3.0,0.0,Green,1630224.0,,,
327,PT08M11.00S,2023-03-26T23:24:08.3Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,70,53,2023-03-26T23:24:08Z,3250000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
328,PT08M11.00S,2023-03-26T23:24:08.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,70,53,2023-03-26T23:24:08Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,327.0,,,,,,,,,,,,,
329,PT08M11.00S,2023-03-26T23:24:23.7Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,70,54,2023-03-26T23:24:23Z,3270000,False,,,0,,J. Green Free Throw 2 of 2 (19 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
330,PT07M56.00S,2023-03-26T23:24:45.4Z,3,REGULAR,violation,kicked ball,[],1630578,,,1610612739,70,54,2023-03-26T23:25:00Z,3280000,False,,,0,,A. Sengun kicked ball VIOLATION,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,1162.0,,,,,,,
331,PT07M46.00S,2023-03-26T23:25:08.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,8.229303547963205,52.69607843137255,1610612739,72,54,2023-03-26T23:25:13Z,3290000,False,-13.0,25.0,1,left,J. Allen alley-oop DUNK (14 PTS) (E. Mobley 4 AST),"[1628386, 1630596]",1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.83,Made,14.0,E. Mobley,1630596.0,4.0,,,,,,,,,,,,,,
333,PT07M37.00S,2023-03-26T23:25:17.5Z,3,REGULAR,3pt,Jump Shot,[],1630224,92.06636005256242,2.941176470588235,1610612745,72,57,2023-03-26T23:25:24Z,3310000,False,-235.0,22.0,1,right,J. Green 3PT  (22 PTS) (K. Porter Jr. 2 AST),"[1630224, 1629645]",1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.63,Made,22.0,K. Porter Jr.,1629645.0,2.0,,,,,,,,,,,,,,
335,PT07M35.00S,2023-03-26T23:25:26.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,72,57,2023-03-26T23:25:26Z,3330000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT07M17.00S,2023-03-26T23:28:33.8Z,3,REGULAR,3pt,Jump Shot,[],1629636,31.61957950065703,76.47058823529412,1610612739,72,57,2023-03-26T23:28:37Z,3340000,False,-132.0,245.0,1,left,MISS D. Garland 27' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,27.82,Missed,,,,,,,,,,,,,,,,,,
337,PT07M14.00S,2023-03-26T23:28:36.8Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612745,72,57,2023-03-26T23:28:37Z,3350000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:1),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,336.0,2.0,1.0,1.0,,,,,,,,,,
