actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
262,PT05M14.00S,2024-01-28T00:51:50.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,93.64323258869908,50.49019607843137,1610612762,38,67,2024-01-28T00:51:55Z,2600000,False,2.0,7.0,1,right,L. Markkanen alley-oop DUNK (20 PTS) (K. Olynyk 4 AST),"[1628374, 203482]",1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.77,Made,20.0,K. Olynyk,203482.0,4.0,,,,,,,,,,,,,,
264,PT05M00.00S,2024-01-28T00:52:05.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202397,14.536793692509855,46.07843137254902,1610612766,38,67,2024-01-28T00:52:11Z,2620000,False,20.0,84.0,1,left,MISS I. Smith 8' step back Shot,[202397],1610612766.0,CHA,step back,,,Smith,I. Smith,,,,,In The Paint (Non-RA),8-16 Center,8.64,Missed,,,,,,,,,,,,,,,,,,
265,PT04M58.00S,2024-01-28T00:52:07.0Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,38,67,2024-01-28T00:52:11Z,2630000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:5),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,264.0,6.0,5.0,1.0,,,,,,,,,,
266,PT04M52.00S,2024-01-28T00:52:15.7Z,2,REGULAR,foul,personal,[],1628970,,,1610612762,38,67,2024-01-28T00:52:49Z,2640000,False,,,0,,M. Bridges personal FOUL (1 PF),"[1628970, 1629012]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1662.0,1.0,0.0,Sexton,1629012.0,,,
268,PT04M45.00S,2024-01-28T00:52:48.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,93.11760840998686,51.470588235294116,1610612762,38,69,2024-01-28T00:53:00Z,2660000,False,7.0,12.0,1,right,C. Sexton reverse Layup (19 PTS) (K. Olynyk 5 AST),"[1629012, 203482]",1610612762.0,UTA,reverse,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.43,Made,19.0,K. Olynyk,203482.0,5.0,,,,,,,,,,,,,,
270,PT04M33.00S,2024-01-28T00:53:00.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,8.229303547963205,51.470588235294116,1610612766,38,69,2024-01-28T00:55:45Z,2680000,False,-7.0,25.0,1,left,MISS M. Bridges reverse Layup - blocked,"[1628970, 1628381]",1610612766.0,CHA,reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,Collins,1628381.0,,,,,,,,
271,PT04M33.00S,2024-01-28T00:53:00.4Z,2,REGULAR,block,,[],1628381,,,1610612766,38,69,2024-01-28T00:53:02Z,2690000,False,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT04M30.00S,2024-01-28T00:53:03.4Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,38,69,2024-01-28T00:53:08Z,2700000,False,,,0,,J. Collins REBOUND (Off:0 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,270.0,3.0,3.0,0.0,,,,,,,,,,
273,PT04M20.00S,2024-01-28T00:53:21.4Z,2,REGULAR,turnover,3-second-violation,[],1628374,,,1610612762,38,69,2024-01-28T00:53:31Z,2710000,False,,,0,,L. Markkanen 3-second-violation TURNOVER (1 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1662.0,,,,,1.0,,
274,PT04M02.00S,2024-01-28T00:53:51.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,7.5722733245729295,97.79411764705883,1610612766,38,69,2024-01-28T00:53:57Z,2720000,False,-239.0,19.0,1,left,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.97,Missed,,,,,,,,,,,,,,,,,,
275,PT03M58.00S,2024-01-28T00:53:56.1Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612766,38,69,2024-01-28T00:53:56Z,2730000,False,,,0,,N. Richards REBOUND (Off:5 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Left Corner 3,24+ Left,,,,,,,274.0,7.0,2.0,5.0,,,,,,,,,,
276,PT03M58.00S,2024-01-28T00:53:56.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630208,5.590000152587891,50.0,1610612766,40,69,2024-01-28T00:53:56Z,2740000,False,0.0,0.0,1,left,N. Richards putback DUNK (6 PTS),[1630208],1610612766.0,CHA,putback,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
277,PT03M44.00S,2024-01-28T00:54:10.7Z,2,REGULAR,2pt,Jump Shot,[],1629012,84.31340341655716,27.696078431372552,1610612762,40,69,2024-01-28T00:57:09Z,2750000,False,-112.0,95.0,1,right,MISS C. Sexton 14' pullup Shot,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,14.65,Missed,,,,,,,,,,,,,,,,,,
278,PT03M41.00S,2024-01-28T00:54:13.7Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,40,69,2024-01-28T00:54:14Z,2760000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,277.0,4.0,4.0,0.0,,,,,,,,,,
279,PT03M30.00S,2024-01-28T00:54:25.9Z,2,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612766,40,69,2024-01-28T00:54:33Z,2770000,False,,,0,,J. Collins shooting personal FOUL (1 PF) (Washington 2 FT),"[1628381, 1629023]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1662.0,1.0,0.0,Washington,1629023.0,,,
281,PT03M30.00S,2024-01-28T00:54:47.2Z,2,REGULAR,freethrow,1 of 2,[],1629023,,,1610612766,41,69,2024-01-28T00:54:47Z,2790000,False,,,0,,P. Washington Free Throw 1 of 2 (10 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
282,PT03M30.00S,2024-01-28T00:55:08.8Z,2,REGULAR,freethrow,2 of 2,[],1629023,,,1610612766,41,69,2024-01-28T00:55:08Z,2800000,False,,,0,,MISS P. Washington Free Throw 2 of 2,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
283,PT03M30.00S,2024-01-28T00:55:09.4Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,41,69,2024-01-28T00:55:09Z,2810000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:6),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,282.0,7.0,6.0,1.0,,,,,,,,,,
284,PT03M19.00S,2024-01-28T00:55:19.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,91.27792378449409,49.26470588235294,1610612762,41,69,2024-01-28T00:57:51Z,2820000,False,-4.0,29.0,1,right,MISS C. Sexton driving floating Shot - blocked,"[1629012, 1630208]",1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,Richards,1630208.0,,,,,,,,
285,PT03M19.00S,2024-01-28T00:55:19.9Z,2,REGULAR,block,,[],1630208,,,1610612762,41,69,2024-01-28T00:55:22Z,2830000,False,,,0,,N. Richards BLOCK (3 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT03M16.00S,2024-01-28T00:55:22.9Z,2,REGULAR,rebound,defensive,[],1628998,,,1610612766,41,69,2024-01-28T00:55:25Z,2840000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,284.0,1.0,1.0,0.0,,,,,,,,,,
287,PT03M14.00S,2024-01-28T00:55:24.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629023,5.863994743758213,50.98039215686274,1610612766,43,69,2024-01-28T00:55:34Z,2850000,False,-5.0,3.0,1,left,P. Washington running alley-oop DUNK (12 PTS) (I. Smith 7 AST),"[1629023, 202397]",1610612766.0,CHA,running alley-oop,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.55,Made,12.0,I. Smith,202397.0,7.0,,,,,,,,,,,,,,
289,PT02M52.00S,2024-01-28T00:55:45.7Z,2,REGULAR,3pt,Jump Shot,[],1628374,88.38699080157687,97.54901960784314,1610612762,43,72,2024-01-28T00:55:51Z,2870000,False,238.0,57.0,1,right,L. Markkanen 24' 3PT  (23 PTS) (K. Olynyk 6 AST),"[1628374, 203482]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,24.44,Made,23.0,K. Olynyk,203482.0,6.0,,,,,,,,,,,,,,
291,PT02M46.00S,2024-01-28T00:55:52.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628998,8.09789750328515,50.98039215686274,1610612766,43,72,2024-01-28T00:58:38Z,2890000,False,-5.0,24.0,1,left,MISS C. Martin driving Layup - blocked,"[1628998, 1628381]",1610612766.0,CHA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,Collins,1628381.0,,,,,,,,
292,PT02M46.00S,2024-01-28T00:55:52.5Z,2,REGULAR,block,,[],1628381,,,1610612766,43,72,2024-01-28T00:55:56Z,2900000,False,,,0,,J. Collins BLOCK (2 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT02M40.00S,2024-01-28T00:55:58.5Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,43,72,2024-01-28T00:56:01Z,2910000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:7),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,291.0,8.0,7.0,1.0,,,,,,,,,,
294,PT02M37.00S,2024-01-28T00:56:02.0Z,2,REGULAR,3pt,Jump Shot,[],1628374,66.17936925098554,53.92156862745098,1610612762,43,72,2024-01-28T00:56:07Z,2920000,False,20.0,265.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.61,Missed,,,,,,,,,,,,,,,,,,
295,PT02M35.00S,2024-01-28T00:56:03.7Z,2,REGULAR,rebound,offensive,[],1629012,,,1610612762,43,72,2024-01-28T00:56:03Z,2930000,False,,,0,,C. Sexton REBOUND (Off:1 Def:0),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,294.0,1.0,0.0,1.0,,,,,,,,,,
296,PT02M24.00S,2024-01-28T00:56:15.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203903,78.9257555847569,90.93137254901961,1610612762,43,72,2024-01-28T00:56:20Z,2940000,False,205.0,146.0,1,right,MISS J. Clarkson 25' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
297,PT02M21.00S,2024-01-28T00:56:18.4Z,2,REGULAR,rebound,offensive,[],203903,,,1610612762,43,72,2024-01-28T00:56:20Z,2950000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:0),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,296.0,1.0,0.0,1.0,,,,,,,,,,
298,PT02M19.00S,2024-01-28T00:56:19.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203903,86.94152431011827,49.754901960784316,1610612762,43,74,2024-01-28T00:56:35Z,2960000,False,-1.0,70.0,1,right,J. Clarkson 7' floating Jump Shot (5 PTS),[203903],1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.02,Made,5.0,,,,,,,,,,,,,,,,,
299,PT02M04.00S,2024-01-28T00:56:34.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202397,11.12023653088042,50.245098039215684,1610612766,43,74,2024-01-28T00:56:46Z,2970000,False,-1.0,52.0,1,left,MISS I. Smith turnaround Shot,[202397],1610612766.0,CHA,turnaround,,,Smith,I. Smith,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
300,PT02M02.00S,2024-01-28T00:56:36.9Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,43,74,2024-01-28T00:56:46Z,2980000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,299.0,7.0,6.0,1.0,,,,,,,,,,
301,PT01M49.00S,2024-01-28T00:56:49.7Z,2,REGULAR,3pt,Jump Shot,[],203482,82.7365308804205,96.07843137254902,1610612762,43,77,2024-01-28T00:56:55Z,2990000,False,230.0,110.0,1,right,K. Olynyk 25' 3PT  (5 PTS) (L. Markkanen 2 AST),"[203482, 1628374]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,25.52,Made,5.0,L. Markkanen,1628374.0,2.0,,,,,,,,,,,,,,
303,PT01M22.00S,2024-01-28T00:57:16.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630208,7.966491458607096,50.245098039215684,1610612766,45,77,2024-01-28T00:57:19Z,3010000,False,-1.0,22.0,1,left,N. Richards Hook (8 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.24,Made,8.0,,,,,,,,,,,,,,,,,
304,PT01M06.00S,2024-01-28T00:57:31.9Z,2,REGULAR,3pt,Jump Shot,[],1628374,70.51576872536137,21.568627450980394,1610612762,45,80,2024-01-28T00:57:38Z,3020000,False,-142.0,225.0,1,right,L. Markkanen 26' 3PT  (26 PTS) (C. Sexton 7 AST),"[1628374, 1629012]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.59,Made,26.0,C. Sexton,1629012.0,7.0,,,,,,,,,,,,,,
306,PT00M52.50S,2024-01-28T00:57:47.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,5.601182654402102,51.225490196078425,1610612766,47,80,2024-01-28T00:57:53Z,3040000,False,-6.0,0.0,1,left,M. Bridges driving Layup (11 PTS) (P. Washington 1 AST),"[1628970, 1629023]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.61,Made,11.0,P. Washington,1629023.0,1.0,,,,,,,,,,,,,,
307,PT00M33.80S,2024-01-28T00:58:11.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,93.38042049934296,50.73529411764706,1610612762,47,82,2024-01-28T00:58:16Z,3050000,False,4.0,10.0,1,right,J. Collins DUNK (9 PTS) (C. Sexton 8 AST),"[1628381, 1629012]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.04,Made,9.0,C. Sexton,1629012.0,8.0,,,,,,,,,,,,,,
309,PT00M25.40S,2024-01-28T00:58:25.0Z,2,REGULAR,foul,offensive,[],1630208,,,1610612766,47,82,2024-01-28T00:58:32Z,3070000,False,,,0,,N. Richards offensive FOUL (1 PF),"[1630208, 1629012]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Sexton,1629012.0,,,
311,PT00M25.40S,2024-01-28T00:58:25.0Z,2,REGULAR,turnover,offensive foul,[],1630208,,,1610612766,47,82,2024-01-28T00:58:25Z,3090000,False,,,0,,N. Richards offensive foul TURNOVER (1 TO),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1628172.0,,,,,1.0,,
312,PT00M25.40S,2024-01-28T00:58:31.2Z,2,REGULAR,substitution,out,[],202397,,,1610612762,47,82,2024-01-28T00:58:39Z,3100000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT00M25.40S,2024-01-28T00:58:31.2Z,2,REGULAR,substitution,in,[],1641706,,,1610612762,47,82,2024-01-28T00:58:39Z,3110000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT00M05.40S,2024-01-28T00:59:08.1Z,2,REGULAR,turnover,out-of-bounds,[],1629012,,,1610612762,47,82,2024-01-28T00:59:20Z,3120000,False,,,0,,C. Sexton lost ball out-of-bounds TURNOVER (2 TO),[1629012],1610612762.0,UTA,lost ball,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,,,,,2.0,,
315,PT00M00.00S,2024-01-28T00:59:20.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,31.09395532194481,18.38235294117647,1610612766,47,82,2024-01-28T01:01:26Z,3130000,False,158.0,240.0,1,left,MISS M. Bridges 28' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,28.72,Missed,,,,,,,,,,,,,,,,,,
316,PT00M00.00S,2024-01-28T00:59:20.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,47,82,2024-01-28T01:07:10Z,3140000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,315.0,,,,,,,,,,,,,
317,PT00M00.00S,2024-01-28T00:59:32.2Z,2,REGULAR,period,end,[],0,,,1610612766,47,82,2024-01-28T01:07:10Z,3150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2024-01-28T01:13:37.7Z,3,REGULAR,substitution,out,['startperiod'],1629023,,,1610612766,47,82,2024-01-28T01:14:34Z,3160000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2024-01-28T01:13:37.7Z,3,REGULAR,substitution,out,['startperiod'],203903,,,1610612766,47,82,2024-01-28T01:14:34Z,3170000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2024-01-28T01:13:37.7Z,3,REGULAR,substitution,out,['startperiod'],203482,,,1610612766,47,82,2024-01-28T01:14:34Z,3180000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2024-01-28T01:13:37.7Z,3,REGULAR,substitution,in,['startperiod'],202397,,,1610612766,47,82,2024-01-28T01:14:34Z,3190000,False,,,0,,SUB in: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-01-28T01:13:37.7Z,3,REGULAR,substitution,in,['startperiod'],1631323,,,1610612766,47,82,2024-01-28T01:14:34Z,3200000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-01-28T01:13:37.7Z,3,REGULAR,substitution,in,['startperiod'],1627739,,,1610612766,47,82,2024-01-28T01:14:34Z,3210000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-01-28T01:14:33.9Z,3,REGULAR,period,start,[],0,,,1610612766,47,82,2024-01-28T01:14:35Z,3220000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT11M45.00S,2024-01-28T01:14:47.9Z,3,REGULAR,2pt,Jump Shot,[],1641706,83.52496714848883,65.93137254901961,1610612766,47,82,2024-01-28T01:16:15Z,3230000,False,80.0,102.0,1,right,MISS B. Miller 12' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,12.98,Missed,,,,,,,,,,,,,,,,,,
329,PT11M43.00S,2024-01-28T01:14:49.9Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612762,47,82,2024-01-28T01:14:51Z,3240000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:2),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Right,,,,,,,328.0,2.0,2.0,0.0,,,,,,,,,,
330,PT11M34.00S,2024-01-28T01:15:02.5Z,3,REGULAR,foul,personal,[],1628970,,,1610612762,47,82,2024-01-28T01:15:10Z,3250000,False,,,0,,M. Bridges personal FOUL (2 PF),"[1628970, 1628374]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Markkanen,1628374.0,,,
332,PT11M27.00S,2024-01-28T01:15:30.8Z,3,REGULAR,foul,personal,[],1641706,,,1610612762,47,82,2024-01-28T01:15:44Z,3270000,False,,,0,,B. Miller personal FOUL (1 PF),"[1641706, 1629012]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,203592.0,1.0,0.0,Sexton,1629012.0,,,
334,PT11M17.00S,2024-01-28T01:15:58.4Z,3,REGULAR,3pt,Jump Shot,[],1631323,18.347568988173457,7.598039215686274,1610612762,47,82,2024-01-28T01:16:03Z,3290000,False,212.0,120.0,1,left,MISS S. Fontecchio 24' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,24.36,Missed,,,,,,,,,,,,,,,,,,
335,PT11M14.00S,2024-01-28T01:16:01.4Z,3,REGULAR,rebound,offensive,[],1627739,,,1610612762,47,82,2024-01-28T01:20:24Z,3300000,False,,,0,,K. Dunn REBOUND (Off:1 Def:2),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,334.0,3.0,2.0,1.0,,,,,,,,,,
336,PT11M08.00S,2024-01-28T01:16:07.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629012,9.543363994743759,44.85294117647059,1610612762,47,82,2024-01-28T01:18:34Z,3310000,False,26.0,37.0,1,left,MISS C. Sexton driving floating Shot,[1629012],1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
337,PT11M06.00S,2024-01-28T01:16:09.5Z,3,REGULAR,rebound,defensive,[],202397,,,1610612766,47,82,2024-01-28T01:16:13Z,3320000,False,,,0,,I. Smith REBOUND (Off:0 Def:3),[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,336.0,3.0,3.0,0.0,,,,,,,,,,
338,PT11M03.00S,2024-01-28T01:16:12.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630208,92.59198423127464,55.14705882352941,1610612766,49,82,2024-01-28T01:16:20Z,3330000,False,26.0,17.0,1,right,N. Richards running alley-oop DUNK (10 PTS) (I. Smith 8 AST),"[1630208, 202397]",1610612766.0,CHA,running alley-oop,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,3.09,Made,10.0,I. Smith,202397.0,8.0,,,,,,,,,,,,,,
368,PT10M35.00S,2024-01-28T01:16:42.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628374,9.724047306176084,45.611213235294116,1610612762,49,82,2024-01-28T01:21:28Z,3365000,False,22.0,39.0,1,left,MISS L. Markkanen turnaround Hook - blocked,"[1628374, 1628970]",1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,Bridges,1628970.0,,,,,,,,
369,PT10M35.00S,2024-01-28T01:16:42.9Z,3,REGULAR,block,,[],1628970,,,1610612762,49,82,2024-01-28T01:21:00Z,3367500,False,,,0,,M. Bridges BLOCK (2 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT10M35.00S,2024-01-28T01:16:42.9Z,3,REGULAR,rebound,defensive,[],1628998,,,1610612766,49,82,2024-01-28T01:21:00Z,3368750,False,,,0,,C. Martin REBOUND (Off:0 Def:2),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,368.0,2.0,2.0,0.0,,,,,,,,,,
342,PT10M31.00S,2024-01-28T01:16:45.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628998,92.72339027595268,50.98039215686274,1610612766,49,82,2024-01-28T01:21:55Z,3370000,False,5.0,16.0,1,right,MISS C. Martin running Layup,[1628998],1610612766.0,CHA,running,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
343,PT10M28.00S,2024-01-28T01:16:48.1Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612762,49,82,2024-01-28T01:16:50Z,3380000,False,,,0,,C. Sexton REBOUND (Off:1 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,342.0,2.0,1.0,1.0,,,,,,,,,,
344,PT10M20.00S,2024-01-28T01:16:55.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,6.521024967148489,51.71568627450981,1610612762,49,84,2024-01-28T01:17:00Z,3390000,False,-9.0,9.0,1,left,J. Collins DUNK (11 PTS) (K. Dunn 5 AST),"[1628381, 1627739]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.23,Made,11.0,K. Dunn,1627739.0,5.0,,,,,,,,,,,,,,
