actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
249,PT05M31.00S,2023-11-18T00:54:46.6Z,2,REGULAR,substitution,out,[],1630208,,,1610612749,43,42,2023-11-18T00:54:50Z,2460000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M31.00S,2023-11-18T00:54:46.6Z,2,REGULAR,substitution,in,[],1631109,,,1610612749,43,42,2023-11-18T00:54:50Z,2470000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M22.00S,2023-11-18T00:55:05.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1626171,82.60512483574244,23.03921568627451,1610612749,43,42,2023-11-18T00:55:12Z,2480000,False,-135.0,111.0,1,right,MISS B. Portis 17' Jump Shot,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,17.46,Missed,,,,,,,,,,,,,,,,,,
252,PT05M20.00S,2023-11-18T00:55:08.0Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,43,42,2023-11-18T00:55:08Z,2490000,False,,,0,,M. Williams REBOUND (Off:3 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,251.0,8.0,5.0,3.0,,,,,,,,,,
253,PT05M12.00S,2023-11-18T00:55:15.4Z,2,REGULAR,3pt,Jump Shot,[],1641706,25.837713534822605,84.31372549019608,1610612766,43,42,2023-11-18T00:55:20Z,2500000,False,-172.0,190.0,1,left,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
254,PT05M10.00S,2023-11-18T00:55:17.4Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,43,42,2023-11-18T00:55:20Z,2510000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,253.0,4.0,4.0,0.0,,,,,,,,,,
255,PT04M57.00S,2023-11-18T00:55:30.4Z,2,REGULAR,3pt,Jump Shot,[],1627736,94.30026281208936,96.32352941176471,1610612749,43,45,2023-11-18T00:57:43Z,2520000,False,232.0,1.0,1,right,M. Beasley 3PT pullup (11 PTS) (C. Payne 2 AST),"[1627736, 1626166]",1610612749.0,MIL,pullup,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.16,Made,11.0,C. Payne,1626166.0,2.0,,,,,,,,,,,,,,
257,PT04M41.00S,2023-11-18T00:55:46.7Z,2,REGULAR,3pt,Jump Shot,[],1628970,8.09789750328515,96.81372549019608,1610612766,46,45,2023-11-18T00:55:50Z,2540000,False,-234.0,24.0,1,left,M. Bridges 3PT  (12 PTS) (B. Miller 2 AST),"[1628970, 1641706]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.53,Made,12.0,B. Miller,1641706.0,2.0,,,,,,,,,,,,,,
259,PT04M24.00S,2023-11-18T00:56:04.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,80.50262812089356,37.99019607843137,1610612749,46,47,2023-11-18T00:56:08Z,2560000,False,-60.0,131.0,1,right,B. Lopez 14' turnaround fadeaway Jump Shot (4 PTS),[201572],1610612749.0,MIL,turnaround fadeaway,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,14.39,Made,4.0,,,,,,,,,,,,,,,,,
260,PT04M13.00S,2023-11-18T00:56:15.0Z,2,REGULAR,2pt,Jump Shot,[],202397,7.5722733245729295,68.87254901960785,1610612766,48,47,2023-11-18T00:56:26Z,2570000,False,-94.0,19.0,1,left,I. Smith 9' fadeaway Jump Shot (6 PTS),[202397],1610612766.0,CHA,fadeaway,,,Smith,I. Smith,,,,,Mid-Range,8-16 Left,9.62,Made,6.0,,,,,,,,,,,,,,,,,
261,PT03M53.00S,2023-11-18T00:56:35.1Z,2,REGULAR,3pt,Jump Shot,[],201572,74.58935611038108,86.76470588235294,1610612749,48,50,2023-11-18T00:56:40Z,2580000,False,184.0,186.0,1,right,B. Lopez 26' 3PT step back (7 PTS) (M. Beasley 3 AST),"[201572, 1627736]",1610612749.0,MIL,step back,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.18,Made,7.0,M. Beasley,1627736.0,3.0,,,,,,,,,,,,,,
263,PT03M43.00S,2023-11-18T00:56:45.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,6.521024967148489,53.92156862745098,1610612766,50,50,2023-11-18T00:56:50Z,2600000,False,-20.0,9.0,1,left,M. Williams alley-oop Layup (7 PTS) (I. Smith 2 AST),"[1631109, 202397]",1610612766.0,CHA,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.15,Made,7.0,I. Smith,202397.0,2.0,,,,,,,,,,,,,,
265,PT03M14.00S,2023-11-18T00:57:13.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,91.93495400788436,55.14705882352941,1610612749,50,50,2023-11-18T00:57:18Z,2620000,False,26.0,23.0,1,right,MISS P. Connaughton Layup,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
266,PT03M12.00S,2023-11-18T00:57:15.9Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,50,50,2023-11-18T00:57:18Z,2630000,False,,,0,,M. Williams REBOUND (Off:3 Def:6),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,265.0,9.0,6.0,3.0,,,,,,,,,,
267,PT03M05.00S,2023-11-18T00:57:24.2Z,2,REGULAR,3pt,Jump Shot,[],1641706,20.97568988173456,93.87254901960785,1610612766,50,50,2023-11-18T00:57:28Z,2640000,False,-219.0,145.0,1,left,MISS B. Miller 26' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
268,PT03M01.00S,2023-11-18T00:57:26.8Z,2,REGULAR,rebound,defensive,[],1626166,,,1610612749,50,50,2023-11-18T00:57:26Z,2650000,False,,,0,,C. Payne REBOUND (Off:0 Def:3),[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,,,,,,,267.0,3.0,3.0,0.0,,,,,,,,,,
269,PT02M55.00S,2023-11-18T00:57:31.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,70.64717477003943,23.284313725490197,1610612749,50,53,2023-11-18T01:01:08Z,2660000,False,-134.0,223.0,1,right,M. Beasley 26' 3PT running (14 PTS) (P. Connaughton 3 AST),"[1627736, 1626192]",1610612749.0,MIL,running,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.03,Made,14.0,P. Connaughton,1626192.0,3.0,,,,,,,,,,,,,,
271,PT02M35.00S,2023-11-18T00:57:52.9Z,2,REGULAR,2pt,Jump Shot,[],1641706,12.434296977660972,32.59803921568628,1610612766,52,53,2023-11-18T00:57:57Z,2680000,False,87.0,64.0,1,left,B. Miller 10' pullup Jump Shot (2 PTS) (M. Williams 1 AST),"[1641706, 1631109]",1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,10.82,Made,2.0,M. Williams,1631109.0,1.0,,,,,,,,,,,,,,
273,PT02M34.00S,2023-11-18T00:58:15.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,52,53,2023-11-18T00:58:15Z,2690000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M34.00S,2023-11-18T01:00:06.4Z,2,REGULAR,substitution,out,[],202397,,,1610612749,52,53,2023-11-18T01:00:38Z,2700000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M34.00S,2023-11-18T01:00:06.4Z,2,REGULAR,substitution,out,[],1641706,,,1610612749,52,53,2023-11-18T01:00:38Z,2710000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M34.00S,2023-11-18T01:00:06.4Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,52,53,2023-11-18T01:00:38Z,2720000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M34.00S,2023-11-18T01:00:06.4Z,2,REGULAR,substitution,out,[],1626166,,,1610612749,52,53,2023-11-18T01:00:38Z,2730000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M34.00S,2023-11-18T01:00:06.4Z,2,REGULAR,substitution,in,[],1630163,,,1610612749,52,53,2023-11-18T01:00:38Z,2740000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT02M34.00S,2023-11-18T01:00:06.4Z,2,REGULAR,substitution,in,[],1629023,,,1610612749,52,53,2023-11-18T01:00:38Z,2750000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M34.00S,2023-11-18T01:00:06.4Z,2,REGULAR,substitution,in,[],203507,,,1610612749,52,53,2023-11-18T01:00:38Z,2760000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M34.00S,2023-11-18T01:00:06.4Z,2,REGULAR,substitution,in,[],203081,,,1610612749,52,53,2023-11-18T01:00:38Z,2770000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M12.00S,2023-11-18T01:01:19.5Z,2,REGULAR,3pt,Jump Shot,[],203081,61.0545335085414,48.03921568627451,1610612749,52,53,2023-11-18T01:01:24Z,2780000,False,-10.0,314.0,1,right,MISS D. Lillard 31' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,31.38,Missed,,,,,,,,,,,,,,,,,,
284,PT02M09.00S,2023-11-18T01:01:22.5Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,52,53,2023-11-18T01:01:24Z,2790000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,283.0,3.0,3.0,0.0,,,,,,,,,,
285,PT02M01.00S,2023-11-18T01:01:30.1Z,2,REGULAR,2pt,Jump Shot,[],1628970,6.389618922470433,24.019607843137255,1610612766,52,53,2023-11-18T01:01:34Z,2800000,False,130.0,8.0,1,left,MISS M. Bridges 13' turnaround fadeaway Shot,[1628970],1610612766.0,CHA,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,13.01,Missed,,,,,,,,,,,,,,,,,,
286,PT01M59.00S,2023-11-18T01:01:32.4Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,52,53,2023-11-18T01:01:32Z,2810000,False,,,0,,B. Lopez REBOUND (Off:1 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Right,,,,,,,285.0,3.0,2.0,1.0,,,,,,,,,,
287,PT01M49.00S,2023-11-18T01:01:41.8Z,2,REGULAR,3pt,Jump Shot,[],1626192,72.7496714848883,84.80392156862744,1610612749,52,53,2023-11-18T01:01:49Z,2820000,False,174.0,204.0,1,right,MISS P. Connaughton 26' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
288,PT01M46.00S,2023-11-18T01:01:44.8Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,52,53,2023-11-18T01:01:49Z,2830000,False,,,0,,M. Williams REBOUND (Off:3 Def:7),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,287.0,10.0,7.0,3.0,,,,,,,,,,
289,PT01M32.00S,2023-11-18T01:02:00.0Z,2,REGULAR,2pt,Jump Shot,[],202330,17.427726675427067,24.264705882352942,1610612766,52,53,2023-11-18T01:02:59Z,2840000,False,129.0,111.0,1,left,MISS G. Hayward 17' pullup Shot,[202330],1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Right Center,17.02,Missed,,,,,,,,,,,,,,,,,,
290,PT01M29.00S,2023-11-18T01:02:03.0Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,52,53,2023-11-18T01:02:04Z,2850000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,,,,,,,289.0,2.0,2.0,0.0,,,,,,,,,,
291,PT01M23.00S,2023-11-18T01:02:09.2Z,2,REGULAR,3pt,Jump Shot,[],1627736,71.43561103810775,79.41176470588235,1610612749,52,53,2023-11-18T01:02:12Z,2860000,False,147.0,216.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
292,PT01M19.00S,2023-11-18T01:02:11.7Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,52,53,2023-11-18T01:02:11Z,2870000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,291.0,4.0,4.0,0.0,,,,,,,,,,
293,PT01M11.00S,2023-11-18T01:02:20.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,15.850854139290407,53.18627450980392,1610612766,52,53,2023-11-18T01:02:25Z,2880000,False,-16.0,96.0,1,left,MISS L. Ball 9' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,9.78,Missed,,,,,,,,,,,,,,,,,,
294,PT01M09.00S,2023-11-18T01:02:22.0Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,52,53,2023-11-18T01:02:25Z,2890000,False,,,0,,D. Lillard REBOUND (Off:0 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,293.0,3.0,3.0,0.0,,,,,,,,,,
295,PT01M05.00S,2023-11-18T01:02:26.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203507,92.19776609724047,50.49019607843137,1610612749,52,55,2023-11-18T01:02:32Z,2900000,False,2.0,21.0,1,right,G. Antetokounmpo running DUNK (9 PTS) (D. Lillard 2 AST),"[203507, 203081]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.09,Made,9.0,D. Lillard,203081.0,2.0,,,,,,,,,,,,,,
297,PT00M47.70S,2023-11-18T01:02:45.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,11.908672798948752,43.38235294117647,1610612766,54,55,2023-11-18T01:04:22Z,2920000,False,33.0,59.0,1,left,L. Ball 6' driving floating bank Jump Shot (15 PTS),[1630163],1610612766.0,CHA,driving floating bank,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,6.8,Made,15.0,,,,,,,,,,,,,,,,,
298,PT00M35.90S,2023-11-18T01:02:59.1Z,2,REGULAR,2pt,Jump Shot,[],203507,87.46714848883047,18.872549019607842,1610612749,54,57,2023-11-18T01:03:03Z,2930000,False,-156.0,65.0,1,right,G. Antetokounmpo 16' turnaround Jump Shot (11 PTS) (D. Lillard 3 AST),"[203507, 203081]",1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left,16.87,Made,11.0,D. Lillard,203081.0,3.0,,,,,,,,,,,,,,
300,PT00M27.90S,2023-11-18T01:03:09.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,13.222733245729303,47.794117647058826,1610612766,56,57,2023-11-18T01:03:13Z,2950000,False,11.0,72.0,1,left,L. Ball 7' driving floating Jump Shot (17 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,7.26,Made,17.0,,,,,,,,,,,,,,,,,
301,PT00M09.20S,2023-11-18T01:03:36.9Z,2,REGULAR,foul,personal,['2freethrow'],202330,,,1610612749,56,57,2023-11-18T01:03:48Z,2960000,False,,,0,,G. Hayward shooting personal FOUL (2 PF) (Lillard 2 FT),"[202330, 203081]",1610612766.0,CHA,shooting,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627962.0,2.0,0.0,Lillard,203081.0,,,,,
303,PT00M09.20S,2023-11-18T01:04:02.8Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,56,58,2023-11-18T01:04:02Z,2980000,False,,,0,,D. Lillard Free Throw 1 of 2 (8 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
304,PT00M09.20S,2023-11-18T01:04:16.2Z,2,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,56,59,2023-11-18T01:04:16Z,2990000,False,,,0,,D. Lillard Free Throw 2 of 2 (9 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
305,PT00M00.90S,2023-11-18T01:04:29.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,5.863994743758213,56.86274509803921,1610612766,56,59,2023-11-18T01:04:35Z,3000000,False,-34.0,3.0,1,left,MISS L. Ball driving Layup,[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.44,Missed,,,,,,,,,,,,,,,,,,
307,PT00M00.90S,2023-11-18T01:04:29.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,56,59,2023-11-18T01:04:35Z,3020000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,305.0,,,,,,,,,,,,,
308,PT00M00.90S,2023-11-18T01:04:39.4Z,2,REGULAR,foul,personal,[],1627736,,,1610612766,56,59,2023-11-18T01:04:55Z,3030000,False,,,0,,M. Beasley loose ball personal FOUL (2 PF),"[1627736, 1631109]",1610612749.0,MIL,loose ball,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,2.0,0.0,Williams,1631109.0,,,,,
310,PT00M00.90S,2023-11-18T01:05:06.4Z,2,REGULAR,foul,technical,['1freethrow'],1627736,,,1610612766,56,59,2023-11-18T01:05:36Z,3050000,False,,,0,,M. Beasley technical FOUL (1 Tech),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,1627962.0,2.0,1.0,,,,,,,
311,PT00M00.90S,2023-11-18T01:05:15.6Z,2,REGULAR,freethrow,1 of 1,[],1630163,,,1610612766,57,59,2023-11-18T01:05:15Z,3060000,False,,,0,,L. Ball technical Free Throw 1 of 1 (18 PTS),[1630163],1610612766.0,CHA,technical,,,Ball,L. Ball,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
312,PT00M00.00S,2023-11-18T01:05:30.3Z,2,REGULAR,period,end,[],0,,,1610612766,57,59,2023-11-18T01:05:30Z,3070000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2023-11-18T01:05:40.4Z,3,REGULAR,substitution,out,['startperiod'],1628970,,,1610612766,57,59,2023-11-18T01:20:41Z,3080000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2023-11-18T01:05:40.4Z,3,REGULAR,substitution,out,['startperiod'],1626192,,,1610612766,57,59,2023-11-18T01:20:41Z,3090000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2023-11-18T01:05:40.4Z,3,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,57,59,2023-11-18T01:20:41Z,3100000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2023-11-18T01:05:40.4Z,3,REGULAR,substitution,in,['startperiod'],203114,,,1610612766,57,59,2023-11-18T01:20:41Z,3110000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-11-18T01:20:47.0Z,3,REGULAR,period,start,[],0,,,1610612766,57,59,2023-11-18T01:20:47Z,3120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT11M48.00S,2023-11-18T01:20:58.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202330,81.15965834428384,46.81372549019608,1610612766,57,59,2023-11-18T01:21:04Z,3130000,False,-16.0,125.0,1,right,MISS G. Hayward 12' driving floating Shot,[202330],1610612766.0,CHA,driving floating,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,12.56,Missed,,,,,,,,,,,,,,,,,,
319,PT11M44.00S,2023-11-18T01:21:02.2Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612749,57,59,2023-11-18T01:21:04Z,3140000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,318.0,1.0,1.0,0.0,,,,,,,,,,
320,PT11M37.00S,2023-11-18T01:21:15.7Z,3,REGULAR,foul,personal,[],1629023,,,1610612749,57,59,2023-11-18T01:21:23Z,3150000,False,,,0,,P. Washington personal FOUL (3 PF),"[1629023, 203507]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,3.0,0.0,Antetokounmpo,203507.0,,,,,
322,PT11M22.00S,2023-11-18T01:21:37.8Z,3,REGULAR,3pt,Jump Shot,[],1627736,7.966491458607096,2.450980392156863,1610612749,57,59,2023-11-18T01:21:41Z,3170000,False,238.0,22.0,1,left,MISS M. Beasley 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.88,Missed,,,,,,,,,,,,,,,,,,
323,PT11M19.00S,2023-11-18T01:21:40.3Z,3,REGULAR,rebound,defensive,[],202330,,,1610612766,57,59,2023-11-18T01:21:40Z,3180000,False,,,0,,G. Hayward REBOUND (Off:0 Def:1),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Right Corner 3,24+ Right,,,,,,,322.0,1.0,1.0,0.0,,,,,,,,,,
324,PT11M04.00S,2023-11-18T01:21:55.4Z,3,REGULAR,2pt,Jump Shot,[],202330,80.50262812089356,26.96078431372549,1610612766,57,59,2023-11-18T01:21:59Z,3190000,False,-115.0,131.0,1,right,MISS G. Hayward 17' step back Shot,[202330],1610612766.0,CHA,step back,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Left Center,17.43,Missed,,,,,,,,,,,,,,,,,,
325,PT11M02.00S,2023-11-18T01:21:57.4Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,57,59,2023-11-18T01:21:59Z,3200000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,,,,,,,324.0,3.0,3.0,0.0,,,,,,,,,,
327,PT10M48.00S,2023-11-18T01:22:27.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,15.982260183968464,49.26470588235294,1610612749,57,59,2023-11-18T01:22:31Z,3220000,False,4.0,98.0,1,left,MISS G. Antetokounmpo 9' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,9.78,Missed,,,,,,,,,,,,,,,,,,
328,PT10M45.00S,2023-11-18T01:22:30.0Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,57,59,2023-11-18T01:22:30Z,3230000,False,,,0,,B. Miller REBOUND (Off:1 Def:1),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,327.0,2.0,1.0,1.0,,,,,,,,,,
329,PT10M37.00S,2023-11-18T01:22:38.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,92.46057818659659,51.470588235294116,1610612766,59,59,2023-11-18T01:22:42Z,3240000,False,7.0,18.0,1,right,M. Williams alley-oop DUNK (9 PTS) (L. Ball 2 AST),"[1631109, 1630163]",1610612766.0,CHA,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.98,Made,9.0,L. Ball,1630163.0,2.0,,,,,,,,,,,,,,
331,PT10M15.00S,2023-11-18T01:23:00.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.440867279894875,57.107843137254896,1610612749,59,59,2023-11-18T01:23:05Z,3260000,False,-36.0,17.0,1,left,MISS D. Lillard driving Layup,[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
333,PT10M11.00S,2023-11-18T01:23:04.5Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612766,59,59,2023-11-18T01:23:05Z,3280000,False,,,0,,M. Williams REBOUND (Off:3 Def:8),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,331.0,11.0,8.0,3.0,,,,,,,,,,
