actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
255,PT03M33.00S,2023-11-23T00:53:18.7Z,2,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,44,41,2023-11-23T00:53:18Z,2470000,False,,,0,,M. Bridges Free Throw 2 of 2 (13 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
256,PT03M20.00S,2023-11-23T00:53:32.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,87.72996057818659,34.31372549019608,1610612764,44,43,2023-11-23T01:07:20Z,2480000,False,-78.0,63.0,1,right,T. Jones 10' driving floating bank Jump Shot (8 PTS) (K. Kuzma 3 AST),"[1626145, 1628398]",1610612764.0,WAS,driving floating bank,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Left,10.05,Made,,,,,8.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,
257,PT03M07.00S,2023-11-23T00:53:45.6Z,2,REGULAR,2pt,Jump Shot,[],202330,18.74178712220762,71.32352941176471,1610612766,44,43,2023-11-23T01:07:50Z,2490000,False,-107.0,124.0,1,left,MISS G. Hayward 16' pullup Shot,[202330],1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Left Center,16.33,Missed,,,,,,,,,,,,,,,,,,
258,PT03M07.00S,2023-11-23T00:53:45.6Z,2,REGULAR,rebound,defensive,[],1629013,,,1610612764,44,43,2023-11-23T00:53:54Z,2500000,False,,,0,,L. Shamet REBOUND (Off:0 Def:1),[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Mid-Range,16-24 Left Center,,,257.0,1.0,1.0,0.0,,,,,,,,,,,,,,
259,PT02M57.00S,2023-11-23T00:53:54.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,87.59855453350855,52.450980392156865,1610612764,44,43,2023-11-23T01:08:28Z,2510000,False,12.0,64.0,1,right,MISS K. Kuzma 6' driving Hook,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
260,PT02M55.00S,2023-11-23T00:53:56.7Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,44,43,2023-11-23T00:53:59Z,2520000,False,,,0,,L. Ball REBOUND (Off:1 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,259.0,4.0,3.0,1.0,,,,,,,,,,,,,,
261,PT02M44.00S,2023-11-23T00:54:09.2Z,2,REGULAR,3pt,Jump Shot,[],1628970,32.670827858081466,49.50980392156863,1610612766,44,43,2023-11-23T00:54:15Z,2530000,False,2.0,255.0,1,left,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
262,PT02M42.00S,2023-11-23T00:54:11.2Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612764,44,43,2023-11-23T00:54:15Z,2540000,False,,,0,,D. Gafford REBOUND (Off:0 Def:5),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,261.0,5.0,5.0,0.0,,,,,,,,,,,,,,
263,PT02M32.00S,2023-11-23T00:54:20.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,91.5407358738502,51.470588235294116,1610612764,44,43,2023-11-23T00:54:25Z,2550000,False,7.0,27.0,1,right,MISS C. Kispert driving Layup,[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
264,PT02M30.00S,2023-11-23T00:54:22.8Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,44,43,2023-11-23T00:54:25Z,2560000,False,,,0,,M. Bridges REBOUND (Off:0 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,263.0,5.0,5.0,0.0,,,,,,,,,,,,,,
265,PT02M24.00S,2023-11-23T00:54:27.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631121,5.732588699080158,98.0392156862745,1610612766,47,43,2023-11-23T00:54:34Z,2570000,False,-240.0,1.0,1,left,B. McGowens 24' 3PT running (8 PTS) (L. Ball 4 AST),"[1631121, 1630163]",1610612766.0,CHA,running,,,McGowens,B. McGowens,,,,,Left Corner 3,24+ Left,24.02,Made,,,,,8.0,L. Ball,1630163.0,4.0,,,,,,,,,,
267,PT02M08.00S,2023-11-23T00:54:44.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.72339027595268,52.20588235294118,1610612764,47,45,2023-11-23T00:54:49Z,2590000,False,11.0,16.0,1,right,K. Kuzma driving Layup (7 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,7.0,,,,,,,,,,,,,
268,PT02M01.00S,2023-11-23T00:54:51.6Z,2,REGULAR,3pt,Jump Shot,[],1630550,22.683968462549277,89.4607843137255,1610612766,47,45,2023-11-23T00:54:55Z,2600000,False,-197.0,161.0,1,left,MISS J. Thor 25' 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
269,PT01M58.00S,2023-11-23T00:54:54.6Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,47,45,2023-11-23T00:54:55Z,2610000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,268.0,4.0,4.0,0.0,,,,,,,,,,,,,,
270,PT01M39.00S,2023-11-23T00:55:13.6Z,2,REGULAR,3pt,Jump Shot,[],1628398,66.44218134034165,56.61764705882353,1610612764,47,48,2023-11-23T00:55:19Z,2620000,False,33.0,263.0,1,right,K. Kuzma 26' 3PT step back (10 PTS),[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,26.5,Made,,,,,10.0,,,,,,,,,,,,,
271,PT01M22.00S,2023-11-23T00:55:33.7Z,2,REGULAR,foul,offensive,[],1628970,,,1610612766,47,48,2023-11-23T01:12:31Z,2630000,False,,,0,,M. Bridges charge offensive FOUL (2 PF),"[1628970, 1628398]",1610612766.0,CHA,charge,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,2.0,0.0,Kuzma,1628398.0,,,,,
273,PT01M22.00S,2023-11-23T00:55:33.7Z,2,REGULAR,turnover,offensive foul,[],1628970,,,1610612766,47,48,2023-11-23T00:55:33Z,2650000,False,,,0,,M. Bridges offensive foul TURNOVER (2 TO),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,,,,,,,2.0,,
274,PT01M22.00S,2023-11-23T00:55:44.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,47,48,2023-11-23T00:55:44Z,2660000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT01M22.00S,2023-11-23T00:57:24.6Z,2,REGULAR,substitution,out,[],1628970,,,1610612764,47,48,2023-11-23T00:58:23Z,2670000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT01M22.00S,2023-11-23T00:57:24.6Z,2,REGULAR,substitution,in,[],1641733,,,1610612764,47,48,2023-11-23T00:58:23Z,2680000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT01M10.00S,2023-11-23T00:58:43.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629013,93.64323258869908,97.30392156862744,1610612764,47,51,2023-11-23T00:58:51Z,2690000,False,237.0,7.0,1,right,L. Shamet 3PT  (3 PTS) (K. Kuzma 4 AST),"[1629013, 1628398]",1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,23.66,Made,,,,,3.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,
279,PT01M10.00S,2023-11-23T00:58:48.0Z,2,REGULAR,foul,personal,['1freethrow'],1641733,,,1610612764,47,51,2023-11-23T00:58:55Z,2710000,False,,,0,,N. Smith Jr. shooting personal FOUL (1 PF) (Shamet 1 FT),"[1641733, 1629013]",1610612766.0,CHA,shooting,,,Smith Jr.,N. Smith Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1627529.0,1.0,0.0,Shamet,1629013.0,,,,,
281,PT01M10.00S,2023-11-23T00:59:22.5Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1629013,,,1610612764,47,51,2023-11-23T00:59:25Z,2730000,False,,,0,,MISS L. Shamet Free Throw 1 of 1,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
282,PT01M08.00S,2023-11-23T00:59:24.5Z,2,REGULAR,rebound,defensive,[],202330,,,1610612766,47,51,2023-11-23T00:59:25Z,2740000,False,,,0,,G. Hayward REBOUND (Off:0 Def:2),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,281.0,2.0,2.0,0.0,,,,,,,,,,,,,,
284,PT00M45.60S,2023-11-23T01:00:07.0Z,2,REGULAR,2pt,Jump Shot,[],1630550,22.158344283837057,70.58823529411765,1610612766,47,51,2023-11-23T01:00:11Z,2760000,False,-103.0,156.0,1,left,MISS J. Thor 18' Jump Shot,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Mid-Range,16-24 Left Center,18.67,Missed,,,,,,,,,,,,,,,,,,
285,PT00M43.40S,2023-11-23T01:00:09.2Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612764,47,51,2023-11-23T01:00:11Z,2770000,False,,,0,,D. Gafford REBOUND (Off:0 Def:6),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Left Center,,,284.0,6.0,6.0,0.0,,,,,,,,,,,,,,
286,PT00M32.80S,2023-11-23T01:00:19.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,88.38699080157687,51.225490196078425,1610612764,47,51,2023-11-23T01:11:07Z,2780000,False,6.0,57.0,1,right,MISS K. Kuzma driving floating bank Shot,[1628398],1610612764.0,WAS,driving floating bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
287,PT00M31.40S,2023-11-23T01:00:21.2Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612764,47,51,2023-11-23T01:00:21Z,2790000,False,,,0,,D. Gafford REBOUND (Off:1 Def:6),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,286.0,7.0,6.0,1.0,,,,,,,,,,,,,,
288,PT00M26.80S,2023-11-23T01:00:25.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1626145,91.5407358738502,33.57843137254902,1610612764,47,51,2023-11-23T01:00:53Z,2800000,False,-82.0,27.0,1,right,MISS T. Jones 8' floating Shot,[1626145],1610612764.0,WAS,floating,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,8.64,Missed,,,,,,,,,,,,,,,,,,
289,PT00M26.80S,2023-11-23T01:00:25.9Z,2,REGULAR,rebound,offensive,[],1629013,,,1610612764,47,51,2023-11-23T01:10:53Z,2810000,False,,,0,,L. Shamet REBOUND (Off:1 Def:1),[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Mid-Range,8-16 Left,,,288.0,2.0,1.0,1.0,,,,,,,,,,,,,,
290,PT00M26.80S,2023-11-23T01:00:41.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202330,,,1610612764,47,51,2023-11-23T01:11:05Z,2820000,False,,,0,,G. Hayward shooting personal FOUL (1 PF) (Shamet 2 FT),"[202330, 1629013]",1610612766.0,CHA,shooting,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627529.0,1.0,0.0,Shamet,1629013.0,,,,,
292,PT00M26.80S,2023-11-23T01:01:01.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629013,,,1610612764,47,52,2023-11-23T01:01:01Z,2840000,False,,,0,,L. Shamet Free Throw 1 of 2 (4 PTS),[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
293,PT00M26.80S,2023-11-23T01:01:13.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629013,,,1610612764,47,53,2023-11-23T01:01:13Z,2850000,False,,,0,,L. Shamet Free Throw 2 of 2 (5 PTS),[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
294,PT00M03.00S,2023-11-23T01:01:41.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,13.61695137976347,51.470588235294116,1610612766,49,53,2023-11-23T01:01:47Z,2860000,False,-7.0,75.0,1,left,N. Smith Jr. 7' Jump Shot (2 PTS) (G. Hayward 4 AST),"[1641733, 202330]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.59,Made,,,,,2.0,G. Hayward,202330.0,4.0,,,,,,,,,,
296,PT00M00.00S,2023-11-23T01:01:49.5Z,2,REGULAR,3pt,Jump Shot,[],1630557,55.53547963206308,79.41176470588235,1610612764,49,56,2023-11-23T01:13:04Z,2880000,False,147.0,365.0,1,right,C. Kispert 39' 3PT pullup (3 PTS) (K. Kuzma 5 AST),"[1630557, 1628398]",1610612764.0,WAS,pullup,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,39.4,Made,,,,,3.0,K. Kuzma,1628398.0,5.0,,,,,,,,,,
299,PT00M00.00S,2023-11-23T01:02:41.4Z,2,REGULAR,period,end,[],0,,,1610612766,49,56,2023-11-23T01:02:41Z,2910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT12M00.00S,2023-11-23T01:15:17.1Z,3,REGULAR,substitution,out,['startperiod'],1631121,,,1610612766,49,56,2023-11-23T01:16:58Z,2920000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2023-11-23T01:15:17.1Z,3,REGULAR,substitution,out,['startperiod'],1630550,,,1610612766,49,56,2023-11-23T01:16:58Z,2930000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2023-11-23T01:15:17.1Z,3,REGULAR,substitution,out,['startperiod'],1641733,,,1610612766,49,56,2023-11-23T01:16:58Z,2940000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2023-11-23T01:15:17.1Z,3,REGULAR,substitution,out,['startperiod'],1629013,,,1610612766,49,56,2023-11-23T01:16:58Z,2950000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2023-11-23T01:15:17.1Z,3,REGULAR,substitution,out,['startperiod'],1630557,,,1610612766,49,56,2023-11-23T01:16:58Z,2960000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2023-11-23T01:15:17.1Z,3,REGULAR,substitution,in,['startperiod'],1628970,,,1610612766,49,56,2023-11-23T01:16:58Z,2970000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2023-11-23T01:15:17.1Z,3,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,49,56,2023-11-23T01:16:58Z,2980000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2023-11-23T01:15:17.1Z,3,REGULAR,substitution,in,['startperiod'],1631109,,,1610612766,49,56,2023-11-23T01:16:58Z,2990000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2023-11-23T01:15:17.1Z,3,REGULAR,substitution,in,['startperiod'],1630166,,,1610612766,49,56,2023-11-23T01:16:58Z,3000000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2023-11-23T01:15:17.1Z,3,REGULAR,substitution,in,['startperiod'],1629673,,,1610612766,49,56,2023-11-23T01:16:58Z,3010000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2023-11-23T01:17:05.9Z,3,REGULAR,period,start,[],0,,,1610612764,49,56,2023-11-23T01:17:05Z,3020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT11M48.00S,2023-11-23T01:17:17.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,7.703679369250986,49.754901960784316,1610612764,49,58,2023-11-23T01:17:21Z,3030000,False,1.0,20.0,1,left,D. Gafford DUNK (6 PTS) (J. Poole 1 AST),"[1629655, 1629673]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,6.0,J. Poole,1629673.0,1.0,,,,,,,,,,
314,PT11M31.00S,2023-11-23T01:17:37.1Z,3,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,49,58,2023-11-23T01:17:54Z,3050000,False,,,0,,L. Ball lost ball out-of-bounds TURNOVER (3 TO),[1630163],1610612766.0,CHA,lost ball,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,,,,,,,3.0,,
315,PT11M11.00S,2023-11-23T01:18:02.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628398,30.831143232588698,33.088235294117645,1610612764,49,61,2023-11-23T01:18:07Z,3060000,False,85.0,237.0,1,left,K. Kuzma 25' 3PT  (13 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,25.19,Made,,,,,13.0,,,,,,,,,,,,,
316,PT10M51.00S,2023-11-23T01:18:23.7Z,3,REGULAR,3pt,Jump Shot,[],1630163,86.94152431011827,3.9215686274509802,1610612766,49,61,2023-11-23T01:18:28Z,3070000,False,-230.0,70.0,1,right,MISS L. Ball 24' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,24.09,Missed,,,,,,,,,,,,,,,,,,
317,PT10M45.00S,2023-11-23T01:18:29.7Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,49,61,2023-11-23T01:24:05Z,3080000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,,,316.0,5.0,5.0,0.0,,,,,,,,,,,,,,
318,PT10M43.00S,2023-11-23T01:18:31.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626145,6.1268068331143235,51.71568627450981,1610612764,49,63,2023-11-23T01:18:37Z,3090000,False,-9.0,5.0,1,left,T. Jones running Layup (10 PTS) (K. Kuzma 6 AST),"[1626145, 1628398]",1610612764.0,WAS,running,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,10.0,K. Kuzma,1628398.0,6.0,,,,,,,,,,
320,PT10M43.00S,2023-11-23T01:18:35.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,49,63,2023-11-23T01:18:35Z,3110000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT10M28.00S,2023-11-23T01:21:45.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,94.03745072273325,57.35294117647059,1610612766,49,63,2023-11-23T01:22:00Z,3120000,False,37.0,4.0,1,right,MISS L. Ball driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,,
322,PT10M28.00S,2023-11-23T01:21:45.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,49,63,2023-11-23T01:28:32Z,3130000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,321.0,,,,,,,,,,,,,,,,,
323,PT10M28.00S,2023-11-23T01:22:01.8Z,3,REGULAR,foul,personal,[],1631109,,,1610612764,49,63,2023-11-23T01:28:32Z,3140000,False,,,0,,M. Williams loose ball personal FOUL (3 PF),"[1631109, 1628398]",1610612766.0,CHA,loose ball,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,3.0,0.0,Kuzma,1628398.0,,,,,
326,PT10M11.00S,2023-11-23T01:22:25.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,7.835085413929041,53.431372549019606,1610612764,49,63,2023-11-23T01:29:19Z,3170000,False,-17.0,21.0,1,left,MISS J. Poole driving Layup,[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
327,PT10M09.00S,2023-11-23T01:22:27.0Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,49,63,2023-11-23T01:22:27Z,3180000,False,,,0,,M. Bridges REBOUND (Off:0 Def:6),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,326.0,6.0,6.0,0.0,,,,,,,,,,,,,,
328,PT10M06.00S,2023-11-23T01:22:34.3Z,3,REGULAR,violation,kicked ball,[],1629655,,,1610612766,49,63,2023-11-23T01:22:43Z,3190000,False,,,0,,D. Gafford kicked ball VIOLATION,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,1626302.0,,,,,,,,,
329,PT09M56.00S,2023-11-23T01:22:55.8Z,3,REGULAR,3pt,Jump Shot,[],1630163,67.62483574244416,30.88235294117647,1610612766,49,63,2023-11-23T01:22:59Z,3200000,False,-96.0,252.0,1,right,MISS L. Ball 26' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
330,PT09M54.00S,2023-11-23T01:22:57.8Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,49,63,2023-11-23T01:22:59Z,3210000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,329.0,6.0,6.0,0.0,,,,,,,,,,,,,,
331,PT09M50.00S,2023-11-23T01:23:04.7Z,3,REGULAR,foul,personal,['2freethrow'],1630163,,,1610612764,49,63,2023-11-23T01:23:15Z,3220000,False,,,0,,L. Ball shooting personal FOUL (1 PF) (Gafford 2 FT),"[1630163, 1629655]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Gafford,1629655.0,,,,,
333,PT09M50.00S,2023-11-23T01:23:32.9Z,3,REGULAR,freethrow,1 of 2,[],1629655,,,1610612764,49,63,2023-11-23T01:23:32Z,3240000,False,,,0,,MISS D. Gafford Free Throw 1 of 2,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
334,PT09M50.00S,2023-11-23T01:23:32.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,49,63,2023-11-23T01:23:32Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,333.0,,,,,,,,,,,,,,,,,
335,PT09M50.00S,2023-11-23T01:23:53.0Z,3,REGULAR,freethrow,2 of 2,[],1629655,,,1610612764,49,64,2023-11-23T01:23:53Z,3260000,False,,,0,,D. Gafford Free Throw 2 of 2 (7 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
336,PT09M40.00S,2023-11-23T01:24:05.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202330,91.27792378449409,51.225490196078425,1610612766,51,64,2023-11-23T01:24:12Z,3270000,False,6.0,29.0,1,right,G. Hayward driving DUNK (2 PTS) (L. Ball 5 AST),"[202330, 1630163]",1610612766.0,CHA,driving,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,3.01,Made,,,,,2.0,L. Ball,1630163.0,5.0,,,,,,,,,,
338,PT09M26.00S,2023-11-23T01:24:19.5Z,3,REGULAR,3pt,Jump Shot,[],1628398,18.873193166885677,94.11764705882352,1610612764,51,64,2023-11-23T01:24:23Z,3290000,False,-221.0,125.0,1,left,MISS K. Kuzma 25' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
339,PT09M24.00S,2023-11-23T01:24:21.5Z,3,REGULAR,rebound,defensive,[],202330,,,1610612766,51,64,2023-11-23T01:24:23Z,3300000,False,,,0,,G. Hayward REBOUND (Off:0 Def:3),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Left Center,,,338.0,3.0,3.0,0.0,,,,,,,,,,,,,,
340,PT09M18.00S,2023-11-23T01:24:29.2Z,3,REGULAR,foul,personal,[],1628398,,,1610612766,51,64,2023-11-23T01:26:07Z,3310000,False,,,0,,K. Kuzma personal FOUL (2 PF),"[1628398, 202330]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,2.0,0.0,Hayward,202330.0,,,,,
