actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
432,PT03M57.00S,2024-04-07T23:34:10.5Z,3,REGULAR,substitution,out,[],1641717,,,1610612766,74,81,2024-04-07T23:34:27Z,4230000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M57.00S,2024-04-07T23:34:10.5Z,3,REGULAR,substitution,out,[],1630581,,,1610612766,74,81,2024-04-07T23:34:27Z,4240000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M57.00S,2024-04-07T23:34:10.5Z,3,REGULAR,substitution,in,[],1630198,,,1610612766,74,81,2024-04-07T23:34:27Z,4250000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M57.00S,2024-04-07T23:34:10.5Z,3,REGULAR,substitution,in,[],1631119,,,1610612766,74,81,2024-04-07T23:34:27Z,4260000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M57.00S,2024-04-07T23:34:33.9Z,3,REGULAR,foul,technical,['1freethrow'],1630581,,,1610612766,74,81,2024-04-07T23:34:46Z,4270000,False,,,0,,J. Giddey technical FOUL (1 Tech),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,1830.0,1.0,1.0,,,,
437,PT03M57.00S,2024-04-07T23:34:48.0Z,3,REGULAR,freethrow,1 of 1,[],1641706,,,1610612766,75,81,2024-04-07T23:34:48Z,4280000,False,,,0,,B. Miller technical Free Throw 1 of 1 (10 PTS),[1641706],1610612766.0,CHA,technical,,,Miller,B. Miller,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
438,PT03M57.00S,2024-04-07T23:34:55.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629684,,,1610612766,76,81,2024-04-07T23:34:55Z,4290000,False,,,0,,G. Williams Free Throw 2 of 2 (12 PTS),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
439,PT03M37.00S,2024-04-07T23:35:12.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,92.85479632063075,55.88235294117647,1610612760,76,83,2024-04-07T23:35:16Z,4300000,False,29.0,15.0,1,right,A. Wiggins driving Layup (16 PTS) (I. Joe 1 AST),"[1630598, 1630198]",1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.29,Made,16.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
441,PT03M28.00S,2024-04-07T23:35:21.4Z,3,REGULAR,3pt,Jump Shot,[],203995,32.276609724047304,32.1078431372549,1610612766,76,83,2024-04-07T23:35:27Z,4320000,False,89.0,251.0,1,left,MISS V. Micic 26' step back 3PT,[203995],1610612766.0,CHA,step back,,,Micic,V. Micic,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
442,PT03M25.00S,2024-04-07T23:35:24.4Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,76,83,2024-04-07T23:35:27Z,4330000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,441.0,1.0,1.0,0.0,,,,,,,
443,PT03M19.00S,2024-04-07T23:35:30.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629026,92.72339027595268,53.92156862745098,1610612760,76,83,2024-04-07T23:35:38Z,4340000,False,20.0,16.0,1,right,MISS K. Williams running Layup - blocked,"[1629026, 1630197]",1610612760.0,OKC,running,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,Pokusevski,1630197.0
444,PT03M19.00S,2024-04-07T23:35:30.6Z,3,REGULAR,block,,[],1630197,,,1610612760,76,83,2024-04-07T23:35:33Z,4350000,False,,,0,,A. Pokusevski BLOCK (1 BLK),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT03M15.00S,2024-04-07T23:35:34.6Z,3,REGULAR,rebound,defensive,[],1630197,,,1610612766,76,83,2024-04-07T23:35:38Z,4360000,False,,,0,,A. Pokusevski REBOUND (Off:1 Def:5),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Restricted Area,0-8 Center,,,,,,,,,,443.0,6.0,5.0,1.0,,,,,,,
446,PT03M09.00S,2024-04-07T23:35:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630197,6.783837056504599,46.568627450980394,1610612766,76,83,2024-04-07T23:37:04Z,4370000,False,17.0,11.0,1,left,MISS A. Pokusevski driving finger roll Layup,[1630197],1610612766.0,CHA,driving finger roll,,,Pokusevski,A. Pokusevski,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
447,PT03M08.00S,2024-04-07T23:35:40.8Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,76,83,2024-04-07T23:37:04Z,4380000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,446.0,1.0,1.0,0.0,,,,,,,
448,PT03M03.00S,2024-04-07T23:35:46.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630598,77.34888304862024,10.049019607843137,1610612760,76,86,2024-04-07T23:35:52Z,4390000,False,-200.0,160.0,1,right,A. Wiggins 25' 3PT running (19 PTS) (I. Joe 2 AST),"[1630598, 1630198]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.62,Made,19.0,I. Joe,1630198.0,2.0,,,,,,,,,,,,,,
450,PT03M02.00S,2024-04-07T23:36:09.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,76,86,2024-04-07T23:36:09Z,4410000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M02.00S,2024-04-07T23:36:10.9Z,3,REGULAR,substitution,out,[],1629684,,,1610612766,76,86,2024-04-07T23:38:36Z,4420000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M02.00S,2024-04-07T23:36:10.9Z,3,REGULAR,substitution,out,[],203995,,,1610612766,76,86,2024-04-07T23:38:36Z,4430000,False,,,0,,SUB out: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M02.00S,2024-04-07T23:36:10.9Z,3,REGULAR,substitution,out,[],1641706,,,1610612766,76,86,2024-04-07T23:38:36Z,4440000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M02.00S,2024-04-07T23:36:10.9Z,3,REGULAR,substitution,in,[],1630208,,,1610612766,76,86,2024-04-07T23:38:36Z,4450000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M02.00S,2024-04-07T23:36:10.9Z,3,REGULAR,substitution,in,[],1630544,,,1610612766,76,86,2024-04-07T23:38:36Z,4460000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M02.00S,2024-04-07T23:36:10.9Z,3,REGULAR,substitution,in,[],202722,,,1610612766,76,86,2024-04-07T23:38:36Z,4470000,False,,,0,,SUB in: D. Bertans,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M44.00S,2024-04-07T23:39:01.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630197,7.046649145860711,47.549019607843135,1610612766,78,86,2024-04-07T23:39:07Z,4480000,False,12.0,14.0,1,left,A. Pokusevski driving DUNK (11 PTS) (M. Bridges 2 AST),"[1630197, 1628970]",1610612766.0,CHA,driving,,,Pokusevski,A. Pokusevski,,,,,Restricted Area,0-8 Center,1.84,Made,11.0,M. Bridges,1628970.0,2.0,,,,,,,,,,,,,,
459,PT02M19.00S,2024-04-07T23:39:28.3Z,3,REGULAR,3pt,Jump Shot,[],1630598,91.14651773981603,4.411764705882353,1610612760,78,86,2024-04-07T23:39:49Z,4500000,False,-228.0,31.0,1,right,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,,,,
460,PT02M19.00S,2024-04-07T23:39:28.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,78,86,2024-04-07T23:39:49Z,4510000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,459.0,,,,,,,,,,
461,PT02M19.00S,2024-04-07T23:39:33.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612760,78,86,2024-04-07T23:39:38Z,4520000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,,,,,,
462,PT02M07.00S,2024-04-07T23:39:54.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630208,5.863994743758213,51.71568627450981,1610612766,80,86,2024-04-07T23:39:59Z,4530000,False,-9.0,3.0,1,left,N. Richards alley-oop DUNK (4 PTS) (T. Mann 3 AST),"[1630208, 1630544]",1610612766.0,CHA,alley-oop,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.9,Made,4.0,T. Mann,1630544.0,3.0,,,,,,,,,,,,,,
464,PT01M55.00S,2024-04-07T23:40:11.1Z,3,REGULAR,foul,offensive,[],1629026,,,1610612760,80,86,2024-04-07T23:40:52Z,4550000,False,,,0,,K. Williams charge offensive FOUL (4 PF),"[1629026, 1630544]",1610612760.0,OKC,charge,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,4.0,0.0,Mann,1630544.0,,
466,PT01M55.00S,2024-04-07T23:40:11.1Z,3,REGULAR,turnover,offensive foul,[],1629026,,,1610612760,80,86,2024-04-07T23:40:11Z,4570000,False,,,0,,K. Williams offensive foul TURNOVER (2 TO),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1628480.0,,,,,,
467,PT01M55.00S,2024-04-07T23:40:20.4Z,3,REGULAR,substitution,out,[],1631119,,,1610612766,80,86,2024-04-07T23:40:25Z,4580000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M55.00S,2024-04-07T23:40:20.4Z,3,REGULAR,substitution,in,[],1631096,,,1610612766,80,86,2024-04-07T23:40:25Z,4590000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M44.00S,2024-04-07T23:40:38.9Z,3,REGULAR,turnover,bad pass,[],1630197,,,1610612766,80,86,2024-04-07T23:40:43Z,4600000,False,,,0,,A. Pokusevski bad pass TURNOVER (1 TO),"[1630197, 1630598]",1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Wiggins,1630598.0,,,,,,,,,,,
470,PT01M44.00S,2024-04-07T23:40:38.9Z,3,REGULAR,steal,,[],1630598,,,1610612760,80,86,2024-04-07T23:40:41Z,4610000,False,,,0,,A. Wiggins STEAL (3 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
471,PT01M31.00S,2024-04-07T23:40:52.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630598,86.94152431011827,4.901960784313726,1610612760,80,86,2024-04-07T23:40:59Z,4620000,False,-225.0,70.0,1,right,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.62,Missed,,,,,,,,,,,,,,,,,,
472,PT01M28.00S,2024-04-07T23:40:55.6Z,3,REGULAR,rebound,defensive,[],1630197,,,1610612766,80,86,2024-04-07T23:40:59Z,4630000,False,,,0,,A. Pokusevski REBOUND (Off:1 Def:6),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Left Corner 3,24+ Left,,,,,,,,,,471.0,7.0,6.0,1.0,,,,,,,
474,PT01M10.00S,2024-04-07T23:41:25.7Z,3,REGULAR,3pt,Jump Shot,[],202722,30.042706964520367,22.30392156862745,1610612766,83,86,2024-04-07T23:41:30Z,4650000,False,138.0,230.0,1,left,D. Bertans 26' 3PT step back (9 PTS) (T. Mann 4 AST),"[202722, 1630544]",1610612766.0,CHA,step back,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Right Center,26.84,Made,9.0,T. Mann,1630544.0,4.0,,,,,,,,,,,,,,
476,PT00M48.40S,2024-04-07T23:41:49.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,91.5407358738502,53.67647058823529,1610612760,83,86,2024-04-07T23:41:53Z,4670000,False,18.0,27.0,1,right,MISS A. Wiggins driving Layup,[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
477,PT00M46.10S,2024-04-07T23:41:51.3Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,83,86,2024-04-07T23:41:51Z,4680000,False,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,476.0,6.0,5.0,1.0,,,,,,,
478,PT00M31.40S,2024-04-07T23:42:07.1Z,3,REGULAR,2pt,Jump Shot,[],1628970,16.113666228646515,22.794117647058822,1610612766,85,86,2024-04-07T23:42:11Z,4690000,False,136.0,99.0,1,left,M. Bridges 16' step back Jump Shot (15 PTS),[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,16.82,Made,15.0,,,,,,,,,,,,,,,,,
479,PT00M15.00S,2024-04-07T23:42:25.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,90.3580814717477,51.225490196078425,1610612760,85,86,2024-04-07T23:42:28Z,4700000,False,6.0,38.0,1,right,MISS C. Holmgren DUNK,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
480,PT00M12.80S,2024-04-07T23:42:27.2Z,3,REGULAR,rebound,defensive,[],202722,,,1610612766,85,86,2024-04-07T23:42:27Z,4710000,False,,,0,,D. Bertans REBOUND (Off:0 Def:1),[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,,,,,,,,479.0,1.0,1.0,0.0,,,,,,,
481,PT00M00.00S,2024-04-07T23:42:41.8Z,3,REGULAR,3pt,Jump Shot,[],202722,39.76675427069645,67.8921568627451,1610612766,85,86,2024-04-07T23:42:45Z,4720000,False,-89.0,321.0,1,left,MISS D. Bertans 33' 3PT,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,33.35,Missed,,,,,,,,,,,,,,,,,,
482,PT00M00.00S,2024-04-07T23:42:41.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,85,86,2024-04-07T23:42:45Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,481.0,,,,,,,,,,
484,PT00M00.00S,2024-04-07T23:43:08.8Z,3,REGULAR,period,end,[],0,,,1610612766,85,86,2024-04-07T23:43:08Z,4750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2024-04-07T23:43:20.4Z,4,REGULAR,substitution,out,['startperiod'],1628970,,,1610612766,85,86,2024-04-07T23:45:11Z,4760000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2024-04-07T23:43:20.4Z,4,REGULAR,substitution,out,['startperiod'],1630197,,,1610612766,85,86,2024-04-07T23:45:11Z,4770000,False,,,0,,SUB out: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2024-04-07T23:43:20.4Z,4,REGULAR,substitution,out,['startperiod'],1629652,,,1610612766,85,86,2024-04-07T23:45:11Z,4780000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2024-04-07T23:43:20.4Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612766,85,86,2024-04-07T23:45:11Z,4790000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2024-04-07T23:43:20.4Z,4,REGULAR,substitution,out,['startperiod'],1630598,,,1610612766,85,86,2024-04-07T23:45:11Z,4800000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-04-07T23:43:20.4Z,4,REGULAR,substitution,in,['startperiod'],1629684,,,1610612766,85,86,2024-04-07T23:45:11Z,4810000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-04-07T23:43:20.4Z,4,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,85,86,2024-04-07T23:45:11Z,4820000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-04-07T23:43:20.4Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612766,85,86,2024-04-07T23:45:11Z,4830000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-04-07T23:43:20.4Z,4,REGULAR,substitution,in,['startperiod'],1641717,,,1610612766,85,86,2024-04-07T23:45:11Z,4840000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-04-07T23:43:20.4Z,4,REGULAR,substitution,in,['startperiod'],1630322,,,1610612766,85,86,2024-04-07T23:45:11Z,4850000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-04-07T23:45:18.8Z,4,REGULAR,period,start,[],0,,,1610612760,85,86,2024-04-07T23:45:18Z,4860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M47.00S,2024-04-07T23:45:30.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,92.72339027595268,52.20588235294118,1610612760,85,88,2024-04-07T23:45:43Z,4870000,False,11.0,16.0,1,right,C. Wallace cutting Layup (7 PTS) (J. Giddey 7 AST),"[1641717, 1630581]",1610612760.0,OKC,cutting,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.93,Made,7.0,J. Giddey,1630581.0,7.0,,,,,,,,,,,,,,
498,PT11M26.00S,2024-04-07T23:45:51.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629684,15.982260183968464,45.83333333333333,1610612766,85,88,2024-04-07T23:45:56Z,4890000,False,21.0,98.0,1,left,MISS G. Williams 9' turnaround Shot,[1629684],1610612766.0,CHA,turnaround,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,9.99,Missed,,,,,,,,,,,,,,,,,,
499,PT11M24.00S,2024-04-07T23:45:53.5Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,85,88,2024-04-07T23:45:56Z,4900000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:7),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,498.0,9.0,7.0,2.0,,,,,,,
500,PT11M12.00S,2024-04-07T23:46:05.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630581,92.9862023653088,56.127450980392155,1610612760,85,88,2024-04-07T23:46:43Z,4910000,False,31.0,13.0,1,right,MISS J. Giddey turnaround Hook,[1630581],1610612760.0,OKC,turnaround,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
501,PT11M10.00S,2024-04-07T23:46:07.6Z,4,REGULAR,rebound,defensive,[],202722,,,1610612766,85,88,2024-04-07T23:46:07Z,4920000,False,,,0,,D. Bertans REBOUND (Off:0 Def:2),[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,,,,,,,,500.0,2.0,2.0,0.0,,,,,,,
502,PT11M07.00S,2024-04-07T23:46:16.2Z,4,REGULAR,foul,offensive,[],202722,,,1610612766,85,88,2024-04-07T23:46:28Z,4930000,False,,,0,,D. Bertans offensive FOUL (1 PF),"[202722, 1630581]",1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Giddey,1630581.0,,
504,PT11M07.00S,2024-04-07T23:46:16.2Z,4,REGULAR,turnover,offensive foul,[],202722,,,1610612766,85,88,2024-04-07T23:46:16Z,4950000,False,,,0,,D. Bertans offensive foul TURNOVER (2 TO),[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,,,,,1628480.0,,,,,,
505,PT10M57.00S,2024-04-07T23:46:40.5Z,4,REGULAR,turnover,bad pass,[],1629026,,,1610612760,85,88,2024-04-07T23:46:45Z,4960000,False,,,0,,K. Williams bad pass TURNOVER (3 TO),"[1629026, 1641706]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Miller,1641706.0,,,,,,,,,,,
506,PT10M57.00S,2024-04-07T23:46:40.5Z,4,REGULAR,steal,,[],1641706,,,1610612766,85,88,2024-04-07T23:46:42Z,4970000,False,,,0,,B. Miller STEAL (1 STL),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT10M46.00S,2024-04-07T23:46:50.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202722,32.802233902759525,59.55882352941176,1610612766,88,88,2024-04-07T23:46:54Z,4980000,False,-48.0,256.0,1,left,D. Bertans 26' 3PT  (12 PTS) (B. Miller 4 AST),"[202722, 1641706]",1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,26.02,Made,12.0,B. Miller,1641706.0,4.0,,,,,,,,,,,,,,
509,PT10M33.00S,2024-04-07T23:47:04.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,90.75229960578186,52.20588235294118,1610612760,88,88,2024-04-07T23:48:06Z,5000000,False,11.0,34.0,1,right,MISS C. Holmgren driving floating Shot,[1631096],1610612760.0,OKC,driving floating,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
510,PT10M32.00S,2024-04-07T23:47:05.8Z,4,REGULAR,rebound,offensive,[],1631096,,,1610612760,88,88,2024-04-07T23:47:09Z,5010000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:7),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,509.0,10.0,7.0,3.0,,,,,,,
511,PT10M32.00S,2024-04-07T23:47:21.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1631096,92.06636005256242,52.94117647058824,1610612760,88,90,2024-04-07T23:48:22Z,5020000,False,15.0,22.0,1,right,C. Holmgren putback DUNK (19 PTS),[1631096],1610612760.0,OKC,putback,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.65,Made,19.0,,,,,,,,,,,,,,,,,
512,PT10M32.00S,2024-04-07T23:47:32.1Z,4,REGULAR,violation,defensive goaltending,[],1629684,,,1610612760,88,90,2024-04-07T23:47:38Z,5030000,False,,,0,,G. Williams defensive goaltending VIOLATION,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,1830.0,,,,,,
513,PT10M32.00S,2024-04-07T23:47:36.3Z,4,REGULAR,foul,personal,['1freethrow'],1630208,,,1610612760,88,90,2024-04-07T23:48:05Z,5040000,False,,,0,,N. Richards shooting personal FOUL (3 PF) (Holmgren 1 FT),"[1630208, 1631096]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Holmgren,1631096.0,,
515,PT10M32.00S,2024-04-07T23:47:59.6Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1631096,,,1610612760,88,91,2024-04-07T23:47:59Z,5060000,False,,,0,,C. Holmgren Free Throw 1 of 1 (20 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
