actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
252,PT06M13.00S,2023-10-30T23:52:13.2Z,2,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612751,36,52,2023-10-30T23:52:35Z,2510000,False,,,0,,B. Miller shooting personal FOUL (1 PF) (Thomas 2 FT),"[1641706, 1630560]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Thomas,1630560.0,,,,,
254,PT06M13.00S,2023-10-30T23:52:38.3Z,2,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,36,52,2023-10-30T23:52:38Z,2530000,False,,,0,,MISS C. Thomas Free Throw 1 of 2,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
255,PT06M13.00S,2023-10-30T23:52:38.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,36,52,2023-10-30T23:52:38Z,2540000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,254.0,,,,,,,,,,,,,,,,,
256,PT06M13.00S,2023-10-30T23:52:52.8Z,2,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,36,53,2023-10-30T23:52:52Z,2550000,False,,,0,,C. Thomas Free Throw 2 of 2 (7 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
257,PT05M55.00S,2023-10-30T23:53:12.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202330,7.966491458607096,52.94117647058824,1610612766,36,53,2023-10-30T23:53:17Z,2560000,False,-15.0,22.0,1,left,MISS G. Hayward driving Layup - blocked,"[202330, 1627827]",1610612766.0,CHA,driving,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,Finney-Smith,1627827.0
258,PT05M55.00S,2023-10-30T23:53:12.2Z,2,REGULAR,block,,[],1627827,,,1610612766,36,53,2023-10-30T23:53:16Z,2570000,False,,,0,,D. Finney-Smith BLOCK (2 BLK),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
259,PT05M50.00S,2023-10-30T23:53:17.2Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612751,36,53,2023-10-30T23:53:17Z,2580000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,257.0,4.0,4.0,0.0,,,,,,,,,,,,,,
260,PT05M48.00S,2023-10-30T23:53:19.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630560,92.19776609724047,57.107843137254896,1610612751,36,53,2023-10-30T23:53:26Z,2590000,False,36.0,21.0,1,right,MISS C. Thomas running Layup - blocked,"[1630560, 1641706]",1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,Miller,1641706.0
261,PT05M48.00S,2023-10-30T23:53:19.0Z,2,REGULAR,block,,[],1641706,,,1610612751,36,53,2023-10-30T23:53:21Z,2600000,False,,,0,,B. Miller BLOCK (1 BLK),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT05M45.00S,2023-10-30T23:53:22.0Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,36,53,2023-10-30T23:53:26Z,2610000,False,,,0,,M. Williams REBOUND (Off:0 Def:3),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,260.0,3.0,3.0,0.0,,,,,,,,,,,,,,
263,PT05M45.00S,2023-10-30T23:53:26.7Z,2,REGULAR,foul,personal,['2freethrow'],1627732,,,1610612766,36,53,2023-10-30T23:53:43Z,2620000,False,,,0,,B. Simmons shooting personal FOUL (1 PF) (Miller 2 FT),"[1627732, 1641706]",1610612751.0,BKN,shooting,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Miller,1641706.0,,,,,
265,PT05M45.00S,2023-10-30T23:53:52.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641706,,,1610612766,37,53,2023-10-30T23:53:52Z,2640000,False,,,0,,B. Miller Free Throw 1 of 2 (12 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
266,PT05M45.00S,2023-10-30T23:54:02.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641706,,,1610612766,38,53,2023-10-30T23:54:02Z,2650000,False,,,0,,B. Miller Free Throw 2 of 2 (13 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
267,PT05M35.00S,2023-10-30T23:54:19.9Z,2,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612751,38,53,2023-10-30T23:54:31Z,2660000,False,,,0,,B. Miller shooting personal FOUL (2 PF) (Thomas 2 FT),"[1641706, 1630560]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628953.0,2.0,0.0,Thomas,1630560.0,,,,,
269,PT05M35.00S,2023-10-30T23:54:44.3Z,2,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,38,54,2023-10-30T23:54:44Z,2680000,False,,,0,,C. Thomas Free Throw 1 of 2 (8 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
270,PT05M35.00S,2023-10-30T23:54:59.1Z,2,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,38,55,2023-10-30T23:54:59Z,2690000,False,,,0,,C. Thomas Free Throw 2 of 2 (9 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
271,PT05M15.00S,2023-10-30T23:55:20.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,6.521024967148489,53.67647058823529,1610612766,38,55,2023-10-30T23:55:24Z,2700000,False,-18.0,9.0,1,left,MISS T. Rozier reverse Layup - blocked,"[1626179, 1628969]",1610612766.0,CHA,reverse,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0
272,PT05M15.00S,2023-10-30T23:55:20.9Z,2,REGULAR,block,,[],1628969,,,1610612766,38,55,2023-10-30T23:55:23Z,2710000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
273,PT05M12.00S,2023-10-30T23:55:23.9Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612751,38,55,2023-10-30T23:55:24Z,2720000,False,,,0,,M. Bridges REBOUND (Off:0 Def:5),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,271.0,5.0,5.0,0.0,,,,,,,,,,,,,,
274,PT05M04.00S,2023-10-30T23:55:31.9Z,2,REGULAR,turnover,bad pass,[],1627827,,,1610612751,38,55,2023-10-30T23:55:36Z,2730000,False,,,0,,D. Finney-Smith bad pass TURNOVER (1 TO),"[1627827, 202330]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Hayward,202330.0,,
275,PT05M04.00S,2023-10-30T23:55:31.9Z,2,REGULAR,steal,,[],202330,,,1610612766,38,55,2023-10-30T23:55:33Z,2740000,False,,,0,,G. Hayward STEAL (1 STL),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
277,PT04M56.00S,2023-10-30T23:56:02.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,16.770696452036795,94.6078431372549,1610612766,41,55,2023-10-30T23:56:06Z,2760000,False,-223.0,105.0,1,left,T. Rozier 24' 3PT  (7 PTS) (G. Hayward 2 AST),"[1626179, 202330]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,24.65,Made,,,,,7.0,G. Hayward,202330.0,2.0,,,,,,,,,,
279,PT04M47.00S,2023-10-30T23:56:15.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630550,,,1610612751,41,55,2023-10-30T23:56:28Z,2780000,False,,,0,,J. Thor shooting personal FOUL (1 PF) (Simmons 2 FT),"[1630550, 1627732]",1610612766.0,CHA,shooting,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Simmons,1627732.0,,,,,
281,PT04M47.00S,2023-10-30T23:56:41.3Z,2,REGULAR,freethrow,1 of 2,[],1627732,,,1610612751,41,55,2023-10-30T23:56:41Z,2800000,False,,,0,,MISS B. Simmons Free Throw 1 of 2,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
282,PT04M47.00S,2023-10-30T23:56:41.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,41,55,2023-10-30T23:56:41Z,2810000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,281.0,,,,,,,,,,,,,,,,,
283,PT04M47.00S,2023-10-30T23:56:55.3Z,2,REGULAR,freethrow,2 of 2,[],1627732,,,1610612751,41,56,2023-10-30T23:56:55Z,2820000,False,,,0,,B. Simmons Free Throw 2 of 2 (5 PTS),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
284,PT04M31.00S,2023-10-30T23:57:11.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202330,5.469776609724048,48.77450980392157,1610612766,43,56,2023-10-30T23:57:16Z,2830000,False,6.0,-1.0,1,left,G. Hayward Layup (2 PTS) (T. Rozier 4 AST),"[202330, 1626179]",1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,2.0,T. Rozier,1626179.0,4.0,,,,,,,,,,
286,PT04M12.00S,2023-10-30T23:57:31.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,92.19776609724047,48.529411764705884,1610612751,43,58,2023-10-30T23:57:36Z,2850000,False,-7.0,21.0,1,right,R. O'Neale cutting Layup (8 PTS) (M. Bridges 2 AST),"[1626220, 1628969]",1610612751.0,BKN,cutting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,8.0,M. Bridges,1628969.0,2.0,,,,,,,,,,
287,PT03M48.00S,2023-10-30T23:57:54.6Z,2,REGULAR,3pt,Jump Shot,[],1641706,34.11629434954008,30.14705882352941,1610612766,46,58,2023-10-30T23:57:59Z,2860000,False,99.0,268.0,1,left,B. Miller 28' 3PT  (16 PTS) (J. Thor 1 AST),"[1641706, 1630550]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,28.6,Made,,,,,16.0,J. Thor,1630550.0,1.0,,,,,,,,,,
289,PT03M32.00S,2023-10-30T23:58:10.9Z,2,REGULAR,3pt,Jump Shot,[],1626220,69.07030223390277,78.18627450980392,1610612751,46,58,2023-10-30T23:58:15Z,2880000,False,141.0,238.0,1,right,MISS R. O'Neale 27' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.68,Missed,,,,,,,,,,,,,,,,,,
290,PT03M28.00S,2023-10-30T23:58:14.9Z,2,REGULAR,rebound,defensive,[],1626179,,,1610612766,46,58,2023-10-30T23:58:15Z,2890000,False,,,0,,T. Rozier REBOUND (Off:0 Def:1),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,289.0,1.0,1.0,0.0,,,,,,,,,,,,,,
291,PT03M15.00S,2023-10-30T23:58:27.8Z,2,REGULAR,3pt,Jump Shot,[],1641706,4.5499342969776615,95.83333333333334,1610612766,46,58,2023-10-30T23:58:33Z,2900000,False,-229.0,-10.0,1,left,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
292,PT03M12.00S,2023-10-30T23:58:30.8Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612766,46,58,2023-10-30T23:58:33Z,2910000,False,,,0,,M. Williams REBOUND (Off:1 Def:3),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Left Corner 3,24+ Left,,,291.0,4.0,3.0,1.0,,,,,,,,,,,,,,
293,PT03M07.00S,2023-10-30T23:58:36.0Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630550,7.30946123521682,13.480392156862745,1610612766,48,58,2023-10-30T23:58:41Z,2920000,False,183.0,16.0,1,left,J. Thor 18' Jump Shot (4 PTS) (M. Williams 1 AST),"[1630550, 1631109]",1610612766.0,CHA,,,,Thor,J. Thor,,,,,Mid-Range,16-24 Right,18.33,Made,,,,,4.0,M. Williams,1631109.0,1.0,,,,,,,,,,
295,PT02M57.00S,2023-10-30T23:58:45.5Z,2,REGULAR,turnover,lost ball,[],1628969,,,1610612751,48,58,2023-10-30T23:59:15Z,2940000,False,,,0,,M. Bridges lost ball TURNOVER (4 TO),"[1628969, 1626179]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Rozier,1626179.0,,
296,PT02M57.00S,2023-10-30T23:58:45.5Z,2,REGULAR,steal,,[],1626179,,,1610612766,48,58,2023-10-30T23:58:50Z,2950000,False,,,0,,T. Rozier STEAL (1 STL),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
297,PT02M54.00S,2023-10-30T23:58:52.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631109,6.652431011826544,50.49019607843137,1610612766,50,58,2023-10-30T23:58:55Z,2960000,False,-2.0,10.0,1,left,M. Williams alley-oop DUNK (12 PTS) (T. Rozier 5 AST),"[1631109, 1626179]",1610612766.0,CHA,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.03,Made,,,,,12.0,T. Rozier,1626179.0,5.0,,,,,,,,,,
299,PT02M54.00S,2023-10-30T23:59:01.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,50,58,2023-10-30T23:59:01Z,2980000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M54.00S,2023-10-30T23:59:34.9Z,2,REGULAR,substitution,out,[],1630550,,,1610612751,50,58,2023-10-31T00:01:47Z,2990000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M54.00S,2023-10-30T23:59:34.9Z,2,REGULAR,substitution,out,[],1626220,,,1610612751,50,58,2023-10-31T00:01:47Z,3000000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M54.00S,2023-10-30T23:59:34.9Z,2,REGULAR,substitution,in,[],1629023,,,1610612751,50,58,2023-10-31T00:01:47Z,3010000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M54.00S,2023-10-30T23:59:34.9Z,2,REGULAR,substitution,in,[],1628372,,,1610612751,50,58,2023-10-31T00:01:47Z,3020000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M38.00S,2023-10-31T00:02:02.8Z,2,REGULAR,2pt,Jump Shot,[],1630560,76.42904073587385,50.245098039215684,1610612751,50,60,2023-10-31T00:02:08Z,3030000,False,1.0,169.0,1,right,C. Thomas 16' step back Jump Shot (11 PTS),[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Center,16.91,Made,,,,,11.0,,,,,,,,,,,,,
306,PT02M22.00S,2023-10-31T00:02:18.2Z,2,REGULAR,turnover,bad pass,[],1626179,,,1610612766,50,60,2023-10-31T00:02:23Z,3040000,False,,,0,,T. Rozier bad pass TURNOVER (1 TO),"[1626179, 1628372]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Smith Jr.,1628372.0,,
307,PT02M22.00S,2023-10-31T00:02:18.2Z,2,REGULAR,steal,,[],1628372,,,1610612751,50,60,2023-10-31T00:02:20Z,3050000,False,,,0,,D. Smith Jr. STEAL (1 STL),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
308,PT02M18.00S,2023-10-31T00:02:21.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627732,92.9862023653088,51.225490196078425,1610612751,50,62,2023-10-31T00:02:27Z,3060000,False,6.0,13.0,1,right,B. Simmons running DUNK (7 PTS) (D. Smith Jr. 2 AST),"[1627732, 1628372]",1610612751.0,BKN,running,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,7.0,D. Smith Jr.,1628372.0,2.0,,,,,,,,,,
311,PT02M08.00S,2023-10-31T00:02:40.9Z,2,REGULAR,foul,offensive,['inpenalty'],1631109,,,1610612766,50,62,2023-10-31T00:02:54Z,3090000,False,,,0,,M. Williams offensive FOUL (1 PF),"[1631109, 1628969]",1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202056.0,1.0,0.0,Bridges,1628969.0,,,,,
313,PT02M08.00S,2023-10-31T00:02:40.9Z,2,REGULAR,turnover,offensive foul,[],1631109,,,1610612766,50,62,2023-10-31T00:02:40Z,3110000,False,,,0,,M. Williams offensive foul TURNOVER (1 TO),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202056.0,,,,,1.0,,,,
314,PT01M51.00S,2023-10-31T00:03:05.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630560,84.70762155059133,39.705882352941174,1610612751,50,62,2023-10-31T00:03:13Z,3120000,False,-51.0,91.0,1,right,MISS C. Thomas 10' driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,10.47,Missed,,,,,,,,,,,,,,,,,,
315,PT01M44.00S,2023-10-31T00:03:11.6Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,50,62,2023-10-31T00:03:11Z,3130000,False,,,0,,M. Williams REBOUND (Off:1 Def:4),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,314.0,5.0,4.0,1.0,,,,,,,,,,,,,,
316,PT01M33.00S,2023-10-31T00:03:24.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,12.828515111695138,41.911764705882355,1610612766,52,62,2023-10-31T00:03:28Z,3140000,False,40.0,68.0,1,left,T. Rozier 7' turnaround fadeaway Jump Shot (9 PTS),[1626179],1610612766.0,CHA,turnaround fadeaway,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,,,,,9.0,,,,,,,,,,,,,
317,PT01M22.00S,2023-10-31T00:03:33.7Z,2,REGULAR,3pt,Jump Shot,[],1628372,66.17936925098554,37.99019607843137,1610612751,52,62,2023-10-31T00:03:39Z,3150000,False,-60.0,265.0,1,right,MISS D. Smith Jr. 27' pullup 3PT,[1628372],1610612751.0,BKN,pullup,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,27.21,Missed,,,,,,,,,,,,,,,,,,
318,PT01M18.00S,2023-10-31T00:03:37.7Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,52,62,2023-10-31T00:03:39Z,3160000,False,,,0,,M. Williams REBOUND (Off:1 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,317.0,6.0,5.0,1.0,,,,,,,,,,,,,,
319,PT01M04.00S,2023-10-31T00:03:51.9Z,2,REGULAR,3pt,Jump Shot,[],1626179,5.863994743758213,95.83333333333334,1610612766,55,62,2023-10-31T00:03:57Z,3170000,False,-229.0,3.0,1,left,T. Rozier 3PT step back (12 PTS),[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,22.92,Made,,,,,12.0,,,,,,,,,,,,,
320,PT00M52.60S,2023-10-31T00:04:03.8Z,2,REGULAR,3pt,Jump Shot,[],1627827,85.89027595269383,96.56862745098039,1610612751,55,62,2023-10-31T00:04:10Z,3180000,False,233.0,80.0,1,right,MISS D. Finney-Smith 24' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,24.62,Missed,,,,,,,,,,,,,,,,,,
321,PT00M48.80S,2023-10-31T00:04:07.6Z,2,REGULAR,rebound,offensive,[],1628372,,,1610612751,55,62,2023-10-31T00:05:33Z,3190000,False,,,0,,D. Smith Jr. REBOUND (Off:1 Def:2),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Right Corner 3,24+ Right,,,320.0,3.0,2.0,1.0,,,,,,,,,,,,,,
322,PT00M48.80S,2023-10-31T00:04:11.2Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1641706,,,1610612751,55,62,2023-10-31T00:04:39Z,3200000,False,,,0,,B. Miller shooting personal FOUL (3 PF) (Thomas 3 FT),"[1641706, 1630560]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,,,,,,,,,,,204058.0,3.0,0.0,Thomas,1630560.0,,,,,
324,PT00M48.80S,2023-10-31T00:04:44.2Z,2,REGULAR,freethrow,1 of 3,['2ndchance'],1630560,,,1610612751,55,63,2023-10-31T00:04:44Z,3220000,False,,,0,,C. Thomas Free Throw 1 of 3 (12 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
325,PT00M48.80S,2023-10-31T00:05:01.2Z,2,REGULAR,freethrow,2 of 3,['2ndchance'],1630560,,,1610612751,55,64,2023-10-31T00:05:01Z,3230000,False,,,0,,C. Thomas Free Throw 2 of 3 (13 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
326,PT00M48.80S,2023-10-31T00:05:04.4Z,2,REGULAR,substitution,out,[],1641706,,,1610612751,55,64,2023-10-31T00:05:09Z,3240000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M48.80S,2023-10-31T00:05:04.4Z,2,REGULAR,substitution,in,[],1630177,,,1610612751,55,64,2023-10-31T00:05:09Z,3250000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M48.80S,2023-10-31T00:05:19.5Z,2,REGULAR,freethrow,3 of 3,['2ndchance'],1630560,,,1610612751,55,65,2023-10-31T00:05:19Z,3260000,False,,,0,,C. Thomas Free Throw 3 of 3 (14 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
329,PT00M32.20S,2023-10-31T00:05:37.4Z,2,REGULAR,2pt,Jump Shot,[],202330,23.866622864651774,37.99019607843137,1610612766,55,65,2023-10-31T00:05:41Z,3270000,False,60.0,172.0,1,left,MISS G. Hayward 18' pullup Shot,[202330],1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Right Center,18.2,Missed,,,,,,,,,,,,,,,,,,
330,PT00M29.70S,2023-10-31T00:05:39.9Z,2,REGULAR,rebound,defensive,[],1630560,,,1610612751,55,65,2023-10-31T00:05:41Z,3280000,False,,,0,,C. Thomas REBOUND (Off:0 Def:1),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Right Center,,,329.0,1.0,1.0,0.0,,,,,,,,,,,,,,
331,PT00M13.70S,2023-10-31T00:05:58.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202330,,,1610612751,55,65,2023-10-31T00:06:09Z,3290000,False,,,0,,G. Hayward shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[202330, 1628372]",1610612766.0,CHA,shooting,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,1.0,0.0,Smith Jr.,1628372.0,,,,,
333,PT00M13.70S,2023-10-31T00:06:19.5Z,2,REGULAR,freethrow,1 of 2,[],1628372,,,1610612751,55,66,2023-10-31T00:06:19Z,3310000,False,,,0,,D. Smith Jr. Free Throw 1 of 2 (3 PTS),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
334,PT00M13.70S,2023-10-31T00:06:19.5Z,2,REGULAR,freethrow,2 of 2,[],1628372,,,1610612751,55,66,2023-10-31T00:06:37Z,3320000,False,,,0,,MISS D. Smith Jr. Free Throw 2 of 2,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT00M11.40S,2023-10-31T00:06:21.8Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612766,55,66,2023-10-31T00:06:37Z,3330000,False,,,0,,P. Washington REBOUND (Off:0 Def:5),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,334.0,5.0,5.0,0.0,,,,,,,,,,,,,,
336,PT00M00.00S,2023-10-31T00:06:51.5Z,2,REGULAR,3pt,Jump Shot,[],1630177,10.726018396846255,4.6568627450980395,1610612766,55,66,2023-10-31T00:06:56Z,3340000,False,227.0,48.0,1,left,MISS T. Maledon 3PT,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
