actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
257,PT04M26.00S,2024-02-13T00:55:50.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203995,,,1610612754,38,38,2024-02-13T00:56:10Z,2520000,False,,,0,,V. Micic shooting personal FOUL (2 PF) (Nesmith 1 FT),"[203995, 1630174]",1610612766.0,CHA,shooting,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,Nesmith,1630174.0,,
259,PT04M26.00S,2024-02-13T00:56:13.9Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630174,,,1610612754,38,38,2024-02-13T00:59:07Z,2540000,False,,,0,,MISS A. Nesmith Free Throw 1 of 1,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
260,PT04M23.00S,2024-02-13T00:56:16.9Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,38,38,2024-02-13T00:59:07Z,2550000,False,,,0,,M. Bridges REBOUND (Off:0 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,259.0,5.0,5.0,0.0,,,,,,,,,,,,,,
261,PT04M07.00S,2024-02-13T00:56:31.9Z,2,REGULAR,3pt,Jump Shot,[],202722,68.15045992115637,67.8921568627451,1610612766,38,38,2024-02-13T00:59:26Z,2560000,False,89.0,247.0,1,right,MISS D. Bertans 26' pullup 3PT,[202722],1610612766.0,CHA,pullup,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
262,PT04M07.00S,2024-02-13T00:56:31.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,38,38,2024-02-13T00:56:54Z,2570000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,261.0,,,,,,,,,,,,,,,,,
264,PT04M07.00S,2024-02-13T00:56:37.4Z,2,REGULAR,substitution,out,[],203995,,,1610612754,38,38,2024-02-13T00:56:41Z,2590000,False,,,0,,SUB out: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M07.00S,2024-02-13T00:56:37.4Z,2,REGULAR,substitution,in,[],1630544,,,1610612754,38,38,2024-02-13T00:56:41Z,2600000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M53.00S,2024-02-13T00:57:03.4Z,2,REGULAR,2pt,Jump Shot,[],1627783,13.748357424441524,30.392156862745097,1610612754,38,40,2024-02-13T00:57:07Z,2610000,False,98.0,77.0,1,left,P. Siakam 12' turnaround fadeaway Jump Shot (6 PTS),[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,12.44,Made,,,,,6.0,,,,,,,,,,,,,
267,PT03M38.00S,2024-02-13T00:57:18.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628998,93.24901445466492,49.50980392156863,1610612766,40,40,2024-02-13T00:57:22Z,2620000,False,-2.0,11.0,1,right,C. Martin cutting DUNK (7 PTS) (M. Bridges 3 AST),"[1628998, 1628970]",1610612766.0,CHA,cutting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,7.0,M. Bridges,1628970.0,3.0,,,,,,,,,,
269,PT03M34.00S,2024-02-13T00:57:30.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612754,40,40,2024-02-13T00:57:46Z,2640000,False,,,0,,G. Williams shooting personal FOUL (2 PF) (Siakam 2 FT),"[1629684, 1627783]",1610612766.0,CHA,shooting,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,Siakam,1627783.0,,
271,PT03M34.00S,2024-02-13T00:57:53.8Z,2,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,40,40,2024-02-13T00:57:53Z,2660000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
272,PT03M34.00S,2024-02-13T00:57:53.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,40,40,2024-02-13T00:57:53Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,271.0,,,,,,,,,,,,,,,,,
273,PT03M34.00S,2024-02-13T00:58:13.3Z,2,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,40,41,2024-02-13T00:58:13Z,2680000,False,,,0,,P. Siakam Free Throw 2 of 2 (7 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
275,PT03M15.00S,2024-02-13T00:58:32.9Z,2,REGULAR,2pt,Jump Shot,[],1628998,88.91261498028909,78.67647058823529,1610612766,42,41,2024-02-13T00:58:37Z,2690000,False,143.0,52.0,1,right,C. Martin 15' pullup Jump Shot (9 PTS) (G. Williams 3 AST),"[1628998, 1629684]",1610612766.0,CHA,pullup,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,15.24,Made,,,,,9.0,G. Williams,1629684.0,3.0,,,,,,,,,,
277,PT03M06.00S,2024-02-13T00:58:42.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,14.14257555847569,50.98039215686274,1610612754,42,41,2024-02-13T00:58:47Z,2710000,False,-5.0,80.0,1,left,MISS M. Turner 8' floating Shot,[1626167],1610612754.0,IND,floating,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,8.05,Missed,,,,,,,,,,,,,,,,,,
278,PT03M04.00S,2024-02-13T00:58:44.8Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,42,41,2024-02-13T00:58:47Z,2720000,False,,,0,,M. Bridges REBOUND (Off:0 Def:6),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,277.0,6.0,6.0,0.0,,,,,,,,,,,,,,
279,PT02M44.00S,2024-02-13T00:59:05.4Z,2,REGULAR,3pt,Jump Shot,[],202722,69.72733245729303,81.61764705882352,1610612766,42,41,2024-02-13T00:59:09Z,2730000,False,158.0,232.0,1,right,MISS D. Bertans 28' 3PT,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Right Center,28.08,Missed,,,,,,,,,,,,,,,,,,
280,PT02M44.00S,2024-02-13T00:59:05.4Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,42,41,2024-02-13T00:59:09Z,2740000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,279.0,4.0,4.0,0.0,,,,,,,,,,,,,,
281,PT02M44.00S,2024-02-13T00:59:29.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,42,41,2024-02-13T00:59:29Z,2750000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M29.00S,2024-02-13T01:02:19.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,5.863994743758213,48.03921568627451,1610612754,42,43,2024-02-13T01:02:23Z,2760000,False,10.0,3.0,1,left,T. Haliburton driving finger roll Layup (7 PTS) (A. Nembhard 2 AST),"[1630169, 1629614]",1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,7.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,
284,PT02M06.00S,2024-02-13T01:02:46.5Z,2,REGULAR,3pt,Jump Shot,[],1629684,73.66951379763469,15.931372549019606,1610612766,42,43,2024-02-13T01:03:14Z,2780000,False,-170.0,195.0,1,right,MISS G. Williams 25' 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
285,PT02M05.00S,2024-02-13T01:02:47.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,42,43,2024-02-13T01:03:14Z,2790000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,284.0,,,,,,,,,,,,,,,,,
286,PT02M05.00S,2024-02-13T01:02:54.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612766,42,43,2024-02-13T01:03:02Z,2800000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,,,,,,
287,PT01M46.00S,2024-02-13T01:03:17.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627783,15.850854139290407,44.36274509803921,1610612754,42,45,2024-02-13T01:03:43Z,2810000,False,28.0,96.0,1,left,P. Siakam 10' turnaround fadeaway Jump Shot (9 PTS),[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,10.05,Made,,,,,9.0,,,,,,,,,,,,,
288,PT01M29.00S,2024-02-13T01:03:35.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629684,92.59198423127464,50.49019607843137,1610612766,44,45,2024-02-13T01:03:41Z,2820000,False,2.0,17.0,1,right,G. Williams cutting DUNK (7 PTS) (C. Martin 1 AST),"[1629684, 1628998]",1610612766.0,CHA,cutting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,7.0,C. Martin,1628998.0,1.0,,,,,,,,,,
291,PT01M17.00S,2024-02-13T01:05:31.0Z,2,REGULAR,turnover,bad pass,[],1630169,,,1610612754,44,45,2024-02-13T01:05:37Z,2850000,False,,,0,,T. Haliburton bad pass TURNOVER (3 TO),"[1630169, 1628998]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Martin,1628998.0,,,,,,,
292,PT01M17.00S,2024-02-13T01:05:31.0Z,2,REGULAR,steal,,[],1628998,,,1610612766,44,45,2024-02-13T01:05:33Z,2860000,False,,,0,,C. Martin STEAL (1 STL),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
293,PT01M15.00S,2024-02-13T01:05:37.8Z,2,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612766,44,45,2024-02-13T01:06:08Z,2870000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Williams 2 FT),"[1630174, 1629684]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,Williams,1629684.0,,
295,PT01M15.00S,2024-02-13T01:06:09.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629684,,,1610612766,45,45,2024-02-13T01:06:18Z,2890000,False,,,0,,G. Williams Free Throw 1 of 2 (8 PTS),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
296,PT01M15.00S,2024-02-13T01:06:09.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629684,,,1610612766,45,45,2024-02-13T01:06:18Z,2900000,False,,,0,,MISS G. Williams Free Throw 2 of 2,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
297,PT01M12.00S,2024-02-13T01:06:12.0Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,45,45,2024-02-13T01:06:18Z,2910000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,296.0,1.0,1.0,0.0,,,,,,,,,,,,,,
298,PT00M59.70S,2024-02-13T01:06:30.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,9.937582128777924,52.20588235294118,1610612754,45,47,2024-02-13T01:07:01Z,2920000,False,-11.0,41.0,1,left,M. Turner turnaround Jump Shot (15 PTS) (T. Haliburton 8 AST),"[1626167, 1630169]",1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,4.24,Made,,,,,15.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,
301,PT00M42.90S,2024-02-13T01:07:05.6Z,2,REGULAR,3pt,Jump Shot,[],1629684,90.09526938239159,3.9215686274509802,1610612766,48,47,2024-02-13T01:07:09Z,2950000,False,-230.0,41.0,1,right,G. Williams 3PT  (11 PTS) (T. Mann 6 AST),"[1629684, 1630544]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,23.39,Made,,,,,11.0,T. Mann,1630544.0,6.0,,,,,,,,,,
303,PT00M28.30S,2024-02-13T01:07:21.3Z,2,REGULAR,3pt,Jump Shot,[],1626167,7.5722733245729295,4.6568627450980395,1610612754,48,47,2024-02-13T01:07:26Z,2970000,False,227.0,19.0,1,left,MISS M. Turner 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,22.75,Missed,,,,,,,,,,,,,,,,,,
304,PT00M25.10S,2024-02-13T01:07:24.5Z,2,REGULAR,rebound,defensive,[],1628998,,,1610612766,48,47,2024-02-13T01:07:26Z,2980000,False,,,0,,C. Martin REBOUND (Off:0 Def:3),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,,,303.0,3.0,3.0,0.0,,,,,,,,,,,,,,
305,PT00M06.40S,2024-02-13T01:07:43.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629684,87.72996057818659,49.01960784313725,1610612766,48,47,2024-02-13T01:08:14Z,2990000,False,-5.0,63.0,1,right,MISS G. Williams 6' floating Shot,[1629684],1610612766.0,CHA,floating,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,,
306,PT00M03.80S,2024-02-13T01:07:45.8Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,48,47,2024-02-13T01:07:48Z,3000000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,305.0,3.0,3.0,0.0,,,,,,,,,,,,,,
307,PT00M01.10S,2024-02-13T01:07:49.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,5.732588699080158,52.20588235294118,1610612754,48,49,2024-02-13T03:18:58Z,3010000,False,-11.0,1.0,1,left,A. Nembhard driving Layup (4 PTS) (P. Siakam 2 AST),"[1629614, 1627783]",1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,4.0,P. Siakam,1627783.0,2.0,,,,,,,,,,
309,PT00M00.00S,2024-02-13T01:07:53.4Z,2,REGULAR,3pt,Jump Shot,[],1628970,45.54862023653088,12.745098039215685,1610612766,48,49,2024-02-13T01:08:05Z,3030000,False,-186.0,459.0,1,right,MISS M. Bridges 49' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,49.56,Missed,,,,,,,,,,,,,,,,,,
310,PT00M00.00S,2024-02-13T01:07:53.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,48,49,2024-02-13T01:08:05Z,3040000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,309.0,,,,,,,,,,,,,,,,,
311,PT00M00.00S,2024-02-13T01:07:59.1Z,2,REGULAR,period,end,[],0,,,1610612766,48,49,2024-02-13T01:07:59Z,3050000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2024-02-13T01:08:06.3Z,3,REGULAR,substitution,out,['startperiod'],202722,,,1610612766,48,49,2024-02-13T01:23:09Z,3060000,False,,,0,,SUB out: D. Bertans,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2024-02-13T01:08:06.3Z,3,REGULAR,substitution,out,['startperiod'],1629684,,,1610612766,48,49,2024-02-13T01:23:09Z,3070000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2024-02-13T01:08:06.3Z,3,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,48,49,2024-02-13T01:23:09Z,3080000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2024-02-13T01:08:06.3Z,3,REGULAR,substitution,in,['startperiod'],1630208,,,1610612766,48,49,2024-02-13T01:23:09Z,3090000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2024-02-13T01:23:28.0Z,3,REGULAR,period,start,[],0,,,1610612754,48,49,2024-02-13T01:23:28Z,3100000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT11M48.00S,2024-02-13T01:23:41.3Z,3,REGULAR,turnover,out-of-bounds,[],1630174,,,1610612754,48,49,2024-02-13T01:23:46Z,3110000,False,,,0,,A. Nesmith bad pass out-of-bounds TURNOVER (2 TO),[1630174],1610612754.0,IND,bad pass,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,1630886.0,,,,,,
318,PT11M30.00S,2024-02-13T01:24:04.1Z,3,REGULAR,turnover,bad pass,[],1630544,,,1610612766,48,49,2024-02-13T01:24:10Z,3120000,False,,,0,,T. Mann bad pass TURNOVER (4 TO),"[1630544, 1627783]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Center,,,,,,,,,,,4.0,Siakam,1627783.0,,,,,,,
319,PT11M30.00S,2024-02-13T01:24:04.1Z,3,REGULAR,steal,,[],1627783,,,1610612754,48,49,2024-02-13T01:24:06Z,3130000,False,,,0,,P. Siakam STEAL (2 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
320,PT11M25.00S,2024-02-13T01:24:08.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630169,92.85479632063075,52.69607843137255,1610612754,48,49,2024-02-13T01:24:12Z,3140000,False,13.0,15.0,1,right,MISS T. Haliburton running Layup,[1630169],1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
321,PT11M23.00S,2024-02-13T01:24:11.1Z,3,REGULAR,rebound,defensive,[],1628998,,,1610612766,48,49,2024-02-13T01:24:11Z,3150000,False,,,0,,C. Martin REBOUND (Off:0 Def:4),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,320.0,4.0,4.0,0.0,,,,,,,,,,,,,,
322,PT11M06.00S,2024-02-13T01:24:29.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628998,13.61695137976347,49.754901960784316,1610612766,48,49,2024-02-13T01:24:46Z,3160000,False,1.0,75.0,1,left,MISS C. Martin 7' floating Shot,[1628998],1610612766.0,CHA,floating,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,7.55,Missed,,,,,,,,,,,,,,,,,,
323,PT11M02.00S,2024-02-13T01:24:33.2Z,3,REGULAR,rebound,offensive,[],1630208,,,1610612766,48,49,2024-02-13T01:24:35Z,3170000,False,,,0,,N. Richards REBOUND (Off:2 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,322.0,6.0,4.0,2.0,,,,,,,,,,,,,,
324,PT11M02.00S,2024-02-13T01:24:32.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,5.590000152587891,50.0,1610612766,50,49,2024-02-13T01:24:32Z,3180000,False,0.0,0.0,1,left,N. Richards putback Layup (8 PTS),[1630208],1610612766.0,CHA,putback,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
325,PT10M41.00S,2024-02-13T01:24:53.8Z,3,REGULAR,2pt,Jump Shot,[],1627783,87.86136662286465,32.59803921568628,1610612754,50,49,2024-02-13T01:24:57Z,3190000,False,-87.0,62.0,1,right,MISS P. Siakam 10' turnaround fadeaway Shot,[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,10.66,Missed,,,,,,,,,,,,,,,,,,
326,PT10M39.00S,2024-02-13T01:24:55.8Z,3,REGULAR,rebound,defensive,[],1630544,,,1610612766,50,49,2024-02-13T01:24:57Z,3200000,False,,,0,,T. Mann REBOUND (Off:1 Def:5),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,,,325.0,6.0,5.0,1.0,,,,,,,,,,,,,,
327,PT10M28.00S,2024-02-13T01:25:06.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,18.610381077529567,46.07843137254902,1610612766,52,49,2024-02-13T01:25:09Z,3210000,False,20.0,122.0,1,left,B. Miller 12' turnaround fadeaway Jump Shot (7 PTS),[1641706],1610612766.0,CHA,turnaround fadeaway,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,12.4,Made,,,,,7.0,,,,,,,,,,,,,
328,PT10M17.00S,2024-02-13T01:25:21.7Z,3,REGULAR,foul,personal,['2freethrow'],1630544,,,1610612754,52,49,2024-02-13T01:25:37Z,3220000,False,,,0,,T. Mann shooting personal FOUL (1 PF) (Nesmith 2 FT),"[1630544, 1630174]",1610612766.0,CHA,shooting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Nesmith,1630174.0,,
330,PT10M17.00S,2024-02-13T01:25:47.1Z,3,REGULAR,freethrow,1 of 2,[],1630174,,,1610612754,52,50,2024-02-13T01:25:47Z,3240000,False,,,0,,A. Nesmith Free Throw 1 of 2 (8 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
331,PT10M17.00S,2024-02-13T01:26:02.3Z,3,REGULAR,freethrow,2 of 2,[],1630174,,,1610612754,52,51,2024-02-13T01:26:02Z,3250000,False,,,0,,A. Nesmith Free Throw 2 of 2 (9 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
332,PT10M00.00S,2024-02-13T01:26:33.4Z,3,REGULAR,foul,offensive,[],1641706,,,1610612766,52,51,2024-02-13T01:26:47Z,3260000,False,,,0,,B. Miller offensive FOUL (4 PF),"[1641706, 1626167]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,4.0,0.0,Turner,1626167.0,,
334,PT10M00.00S,2024-02-13T01:26:33.4Z,3,REGULAR,turnover,offensive foul,[],1641706,,,1610612766,52,51,2024-02-13T01:26:33Z,3280000,False,,,0,,B. Miller offensive foul TURNOVER (1 TO),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,203592.0,,,,,,
335,PT09M47.00S,2024-02-13T01:26:56.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630169,65.52233902759527,30.14705882352941,1610612754,52,51,2024-02-13T01:27:02Z,3290000,False,-99.0,272.0,1,right,MISS T. Haliburton 28' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,28.92,Missed,,,,,,,,,,,,,,,,,,
336,PT09M42.00S,2024-02-13T01:27:01.6Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,52,51,2024-02-13T01:27:02Z,3300000,False,,,0,,N. Richards REBOUND (Off:2 Def:5),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Left Center,,,335.0,7.0,5.0,2.0,,,,,,,,,,,,,,
337,PT09M36.00S,2024-02-13T01:27:07.5Z,3,REGULAR,3pt,Jump Shot,[],1641706,31.09395532194481,64.2156862745098,1610612766,52,51,2024-02-13T01:27:12Z,3310000,False,-71.0,240.0,1,left,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
338,PT09M32.00S,2024-02-13T01:27:11.5Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,52,51,2024-02-13T01:27:12Z,3320000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,337.0,2.0,2.0,0.0,,,,,,,,,,,,,,
339,PT09M30.00S,2024-02-13T01:27:12.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,92.46057818659659,51.225490196078425,1610612754,52,53,2024-02-13T01:27:16Z,3330000,False,6.0,18.0,1,right,P. Siakam running Layup (11 PTS) (A. Nembhard 3 AST),"[1627783, 1629614]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,11.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,
341,PT09M17.00S,2024-02-13T01:27:25.5Z,3,REGULAR,3pt,Jump Shot,[],1628970,29.6484888304862,29.166666666666668,1610612766,52,53,2024-02-13T01:27:30Z,3350000,False,104.0,226.0,1,left,MISS M. Bridges 24' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.9,Missed,,,,,,,,,,,,,,,,,,
342,PT09M13.00S,2024-02-13T01:27:29.5Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,52,53,2024-02-13T01:27:30Z,3360000,False,,,0,,P. Siakam REBOUND (Off:0 Def:4),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,341.0,4.0,4.0,0.0,,,,,,,,,,,,,,
