actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
349,PT09M32.00S,2024-01-09T01:23:50.7Z,3,REGULAR,3pt,Jump Shot,[],1631121,92.32917214191852,96.81372549019608,1610612766,52,56,2024-01-09T01:23:54Z,3380000,False,234.0,20.0,1,right,B. McGowens 3PT  (3 PTS) (B. Miller 2 AST),"[1631121, 1641706]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Right Corner 3,24+ Right,23.49,Made,3.0,B. Miller,1641706.0,2.0,,,,,,,,,,,,,,
351,PT09M25.00S,2024-01-09T01:24:02.9Z,3,REGULAR,foul,offensive,[],203083,,,1610612741,52,56,2024-01-09T01:24:14Z,3400000,False,,,0,,A. Drummond offensive FOUL (1 PF),"[203083, 1631121]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1629183.0,1.0,0.0,McGowens,1631121.0
353,PT09M25.00S,2024-01-09T01:24:02.9Z,3,REGULAR,turnover,offensive foul,[],203083,,,1610612741,52,56,2024-01-09T01:24:02Z,3420000,False,,,0,,A. Drummond offensive foul TURNOVER (2 TO),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,,,1629183.0,,,,
354,PT09M11.00S,2024-01-09T01:24:22.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628970,76.2976346911958,37.00980392156863,1610612766,52,56,2024-01-09T01:24:30Z,3430000,False,-65.0,170.0,1,right,MISS M. Bridges 18' Jump Shot,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,18.23,Missed,,,,,,,,,,,,,,,,,,
355,PT09M08.00S,2024-01-09T01:24:25.9Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,52,56,2024-01-09T01:24:30Z,3440000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Left Center,,,,,,,354.0,3.0,3.0,0.0,,,,,,,,,,
356,PT09M06.00S,2024-01-09T01:24:30.8Z,3,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612741,52,56,2024-01-09T01:24:50Z,3450000,False,,,0,,M. Bridges shooting personal FOUL (3 PF) (Williams 2 FT),"[1628970, 1630172]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202007.0,3.0,0.0,Williams,1630172.0
358,PT09M06.00S,2024-01-09T01:25:03.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630172,,,1610612741,52,56,2024-01-09T01:25:03Z,3470000,False,,,0,,MISS P. Williams Free Throw 1 of 2,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT09M06.00S,2024-01-09T01:25:03.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,52,56,2024-01-09T01:25:03Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,358.0,,,,,,,,,,,,,
360,PT09M06.00S,2024-01-09T01:25:15.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630172,,,1610612741,52,57,2024-01-09T01:25:15Z,3490000,False,,,0,,P. Williams Free Throw 2 of 2 (6 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
361,PT08M46.00S,2024-01-09T01:25:37.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,87.20433639947439,51.470588235294116,1610612766,52,57,2024-01-09T01:25:42Z,3500000,False,7.0,68.0,1,right,MISS T. Rozier 6' driving Layup - blocked,"[1626179, 1627936]",1610612766.0,CHA,driving,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,Caruso,1627936.0,,,,,
362,PT08M46.00S,2024-01-09T01:25:37.1Z,3,REGULAR,block,,[],1627936,,,1610612766,52,57,2024-01-09T01:25:40Z,3510000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
363,PT08M42.00S,2024-01-09T01:25:41.1Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,52,57,2024-01-09T01:25:42Z,3520000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,361.0,3.0,3.0,0.0,,,,,,,,,,
364,PT08M33.00S,2024-01-09T01:25:49.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,6.915243101182654,50.73529411764706,1610612741,52,57,2024-01-09T01:25:53Z,3530000,False,-4.0,13.0,1,left,MISS P. Williams driving reverse Layup,[1630172],1610612741.0,CHI,driving reverse,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
366,PT08M30.00S,2024-01-09T01:25:52.5Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,52,57,2024-01-09T01:25:53Z,3550000,False,,,0,,N. Richards REBOUND (Off:0 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,364.0,4.0,4.0,0.0,,,,,,,,,,
367,PT08M28.00S,2024-01-09T01:25:55.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626179,92.59198423127464,53.431372549019606,1610612766,54,57,2024-01-09T01:26:00Z,3560000,False,17.0,17.0,1,right,T. Rozier running Layup (23 PTS) (M. Bridges 1 AST),"[1626179, 1628970]",1610612766.0,CHA,running,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,2.43,Made,23.0,M. Bridges,1628970.0,1.0,,,,,,,,,,,,,,
369,PT08M20.00S,2024-01-09T01:26:10.1Z,3,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612741,54,57,2024-01-09T01:26:17Z,3580000,False,,,0,,B. Miller shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1641706, 201942]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2882.0,2.0,0.0,DeRozan,201942.0
371,PT08M20.00S,2024-01-09T01:26:29.9Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,54,58,2024-01-09T01:26:29Z,3600000,False,,,0,,D. DeRozan Free Throw 1 of 2 (8 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
372,PT08M20.00S,2024-01-09T01:26:50.6Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,54,59,2024-01-09T01:26:50Z,3610000,False,,,0,,D. DeRozan Free Throw 2 of 2 (9 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
374,PT07M59.00S,2024-01-09T01:27:34.6Z,3,REGULAR,foul,personal,[],1629632,,,1610612766,54,59,2024-01-09T01:27:50Z,3630000,False,,,0,,C. White personal FOUL (3 PF),"[1629632, 1641706]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,202007.0,3.0,0.0,Miller,1641706.0
376,PT07M51.00S,2024-01-09T01:27:57.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,91.40932982917214,48.28431372549019,1610612766,54,59,2024-01-09T01:31:26Z,3650000,False,-9.0,28.0,1,right,MISS B. Miller driving finger roll Layup,[1641706],1610612766.0,CHA,driving finger roll,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
377,PT07M48.00S,2024-01-09T01:28:00.4Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,54,59,2024-01-09T01:28:03Z,3660000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,376.0,4.0,4.0,0.0,,,,,,,,,,
378,PT07M39.00S,2024-01-09T01:28:14.5Z,3,REGULAR,foul,personal,[],1630208,,,1610612741,54,59,2024-01-09T01:28:25Z,3670000,False,,,0,,N. Richards personal FOUL (2 PF),"[1630208, 203083]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202007.0,2.0,0.0,Drummond,203083.0
380,PT07M29.00S,2024-01-09T01:28:37.1Z,3,REGULAR,3pt,Jump Shot,[],201942,8.623521681997373,5.147058823529411,1610612741,54,59,2024-01-09T01:28:43Z,3690000,False,224.0,29.0,1,left,MISS D. DeRozan 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,22.61,Missed,,,,,,,,,,,,,,,,,,
381,PT07M28.00S,2024-01-09T01:28:38.1Z,3,REGULAR,rebound,offensive,[],1630172,,,1610612741,54,59,2024-01-09T01:28:43Z,3700000,False,,,0,,P. Williams REBOUND (Off:1 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,,,,,,,380.0,4.0,3.0,1.0,,,,,,,,,,
382,PT07M28.00S,2024-01-09T01:28:41.6Z,3,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612741,54,59,2024-01-09T01:29:01Z,3710000,False,,,0,,N. Richards shooting personal FOUL (3 PF) (Williams 2 FT),"[1630208, 1630172]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1629183.0,3.0,0.0,Williams,1630172.0
384,PT07M28.00S,2024-01-09T01:29:14.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630172,,,1610612741,54,60,2024-01-09T01:29:14Z,3730000,False,,,0,,P. Williams Free Throw 1 of 2 (7 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
385,PT07M28.00S,2024-01-09T01:29:26.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630172,,,1610612741,54,61,2024-01-09T01:29:26Z,3740000,False,,,0,,P. Williams Free Throw 2 of 2 (8 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
386,PT07M10.00S,2024-01-09T01:29:46.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,91.93495400788436,51.470588235294116,1610612766,56,61,2024-01-09T01:29:50Z,3750000,False,7.0,23.0,1,right,N. Richards alley-oop DUNK (4 PTS) (B. Miller 3 AST),"[1630208, 1641706]",1610612766.0,CHA,alley-oop,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.44,Made,4.0,B. Miller,1641706.0,3.0,,,,,,,,,,,,,,
388,PT06M55.00S,2024-01-09T01:30:00.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,16.376478318002626,46.32352941176471,1610612741,56,63,2024-01-09T01:32:33Z,3770000,False,18.0,101.0,1,left,C. White 10' driving floating Jump Shot (14 PTS) (D. DeRozan 5 AST),"[1629632, 201942]",1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,10.31,Made,14.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
389,PT06M46.00S,2024-01-09T01:30:09.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,92.59198423127464,53.431372549019606,1610612766,58,63,2024-01-09T01:30:13Z,3780000,False,17.0,17.0,1,right,M. Bridges driving Layup (14 PTS) (T. Rozier 5 AST),"[1628970, 1626179]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.43,Made,14.0,T. Rozier,1626179.0,5.0,,,,,,,,,,,,,,
391,PT06M34.00S,2024-01-09T01:30:21.1Z,3,REGULAR,3pt,Jump Shot,[],1629632,32.14520367936925,66.17647058823529,1610612741,58,63,2024-01-09T01:30:30Z,3800000,False,-81.0,250.0,1,left,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
392,PT06M32.00S,2024-01-09T01:30:23.1Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,58,63,2024-01-09T01:34:46Z,3810000,False,,,0,,A. Drummond REBOUND (Off:3 Def:7),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,391.0,10.0,7.0,3.0,,,,,,,,,,
393,PT06M30.00S,2024-01-09T01:30:29.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,5.590000152587891,50.0,1610612741,58,63,2024-01-09T01:34:55Z,3820000,False,0.0,0.0,1,left,MISS A. Drummond putback Layup,[203083],1610612741.0,CHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
394,PT06M29.00S,2024-01-09T01:30:30.3Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,58,63,2024-01-09T01:34:55Z,3830000,False,,,0,,A. Drummond REBOUND (Off:4 Def:7),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,393.0,11.0,7.0,4.0,,,,,,,,,,
395,PT06M29.00S,2024-01-09T01:30:31.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,5.590000152587891,50.0,1610612741,58,65,2024-01-09T01:35:03Z,3840000,False,0.0,0.0,1,left,A. Drummond tip Layup (12 PTS),[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
396,PT06M14.00S,2024-01-09T01:30:41.8Z,3,REGULAR,3pt,Jump Shot,[],1631121,88.38699080157687,96.81372549019608,1610612766,58,65,2024-01-09T01:30:46Z,3850000,False,234.0,57.0,1,right,MISS B. McGowens 24' 3PT,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Right Corner 3,24+ Right,24.09,Missed,,,,,,,,,,,,,,,,,,
397,PT06M11.00S,2024-01-09T01:30:44.8Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,58,65,2024-01-09T01:30:46Z,3860000,False,,,0,,P. Williams REBOUND (Off:1 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,,,,,,,396.0,5.0,4.0,1.0,,,,,,,,,,
398,PT06M06.00S,2024-01-09T01:30:51.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,7.178055190538765,45.83333333333333,1610612741,58,65,2024-01-09T01:30:58Z,3870000,False,21.0,15.0,1,left,MISS P. Williams driving bank Shot,[1630172],1610612741.0,CHI,driving bank,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
399,PT06M06.00S,2024-01-09T01:30:51.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,58,65,2024-01-09T01:30:58Z,3880000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,398.0,,,,,,,,,,,,,
402,PT06M06.00S,2024-01-09T01:31:36.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,58,65,2024-01-09T01:31:36Z,3900000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M06.00S,2024-01-09T01:32:44.8Z,3,REGULAR,substitution,out,[],1626179,,,1610612741,58,65,2024-01-09T01:33:43Z,3910000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M06.00S,2024-01-09T01:32:44.8Z,3,REGULAR,substitution,out,[],1641706,,,1610612741,58,65,2024-01-09T01:33:43Z,3920000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M06.00S,2024-01-09T01:32:44.8Z,3,REGULAR,substitution,out,[],1627936,,,1610612741,58,65,2024-01-09T01:33:43Z,3930000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M06.00S,2024-01-09T01:32:44.8Z,3,REGULAR,substitution,out,[],201942,,,1610612741,58,65,2024-01-09T01:33:43Z,3940000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M06.00S,2024-01-09T01:32:44.8Z,3,REGULAR,substitution,out,[],1630172,,,1610612741,58,65,2024-01-09T01:33:43Z,3950000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M06.00S,2024-01-09T01:32:44.8Z,3,REGULAR,substitution,in,[],1641733,,,1610612741,58,65,2024-01-09T01:33:43Z,3960000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M06.00S,2024-01-09T01:32:44.8Z,3,REGULAR,substitution,in,[],202397,,,1610612741,58,65,2024-01-09T01:33:43Z,3970000,False,,,0,,SUB in: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M06.00S,2024-01-09T01:32:44.8Z,3,REGULAR,substitution,in,[],1631207,,,1610612741,58,65,2024-01-09T01:33:43Z,3980000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M06.00S,2024-01-09T01:32:44.8Z,3,REGULAR,substitution,in,[],1630245,,,1610612741,58,65,2024-01-09T01:33:43Z,3990000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M06.00S,2024-01-09T01:32:44.8Z,3,REGULAR,substitution,in,[],203897,,,1610612741,58,65,2024-01-09T01:33:43Z,4000000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M02.00S,2024-01-09T01:33:52.0Z,3,REGULAR,turnover,bad pass,[],1631207,,,1610612741,58,65,2024-01-09T01:33:56Z,4010000,False,,,0,,D. Terry bad pass TURNOVER (1 TO),"[1631207, 1628970]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Bridges,1628970.0,,,,,,,
415,PT06M02.00S,2024-01-09T01:33:52.0Z,3,REGULAR,steal,,[],1628970,,,1610612766,58,65,2024-01-09T01:33:53Z,4020000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
416,PT05M50.00S,2024-01-09T01:34:02.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628970,87.86136662286465,46.07843137254902,1610612766,58,65,2024-01-09T01:36:31Z,4030000,False,-20.0,62.0,1,right,MISS M. Bridges 6' driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.46,Missed,,,,,,,,,,,,,,,,,,
417,PT05M49.00S,2024-01-09T01:34:03.3Z,3,REGULAR,rebound,defensive,[],203083,,,1610612741,58,65,2024-01-09T01:34:17Z,4040000,False,,,0,,A. Drummond REBOUND (Off:4 Def:8),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,416.0,12.0,8.0,4.0,,,,,,,,,,
419,PT05M32.00S,2024-01-09T01:34:31.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203083,7.30946123521682,54.166666666666664,1610612741,58,65,2024-01-09T01:34:38Z,4060000,False,-21.0,16.0,1,left,MISS A. Drummond Layup,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
420,PT05M31.00S,2024-01-09T01:34:32.3Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,58,65,2024-01-09T01:37:54Z,4070000,False,,,0,,A. Drummond REBOUND (Off:5 Def:8),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,419.0,13.0,8.0,5.0,,,,,,,,,,
421,PT05M31.00S,2024-01-09T01:34:36.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,5.590000152587891,50.0,1610612741,58,67,2024-01-09T01:38:00Z,4080000,False,0.0,0.0,1,left,A. Drummond tip Layup (14 PTS),[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Made,14.0,,,,,,,,,,,,,,,,,
422,PT05M17.00S,2024-01-09T01:34:46.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,92.46057818659659,49.754901960784316,1610612766,60,67,2024-01-09T01:38:40Z,4090000,False,-1.0,18.0,1,right,M. Bridges driving finger roll Layup (16 PTS),[1628970],1610612766.0,CHA,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.84,Made,16.0,,,,,,,,,,,,,,,,,
423,PT05M13.00S,2024-01-09T01:34:54.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202397,,,1610612741,60,67,2024-01-09T01:35:09Z,4100000,False,,,0,,I. Smith shooting personal FOUL (1 PF) (Dosunmu 2 FT),"[202397, 1630245]",1610612766.0,CHA,shooting,,,Smith,I. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2882.0,1.0,0.0,Dosunmu,1630245.0
425,PT05M13.00S,2024-01-09T01:35:17.2Z,3,REGULAR,freethrow,1 of 2,[],1630245,,,1610612741,60,68,2024-01-09T01:35:17Z,4120000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (3 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
426,PT05M13.00S,2024-01-09T01:35:19.1Z,3,REGULAR,substitution,out,[],203083,,,1610612741,60,68,2024-01-09T01:35:28Z,4130000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M13.00S,2024-01-09T01:35:19.1Z,3,REGULAR,substitution,in,[],202696,,,1610612741,60,68,2024-01-09T01:35:28Z,4140000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M13.00S,2024-01-09T01:35:30.9Z,3,REGULAR,freethrow,2 of 2,[],1630245,,,1610612741,60,69,2024-01-09T01:35:30Z,4150000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (4 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
429,PT04M57.00S,2024-01-09T01:35:49.3Z,3,REGULAR,3pt,Jump Shot,[],1641733,86.94152431011827,97.30392156862744,1610612766,63,69,2024-01-09T01:35:54Z,4160000,False,237.0,70.0,1,right,N. Smith Jr. 24' 3PT  (5 PTS) (M. Bridges 2 AST),"[1641733, 1628970]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Right Corner 3,24+ Right,24.67,Made,5.0,M. Bridges,1628970.0,2.0,,,,,,,,,,,,,,
431,PT04M43.00S,2024-01-09T01:36:03.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,15.456636005256241,54.90196078431373,1610612741,63,71,2024-01-09T01:36:07Z,4180000,False,-25.0,93.0,1,left,N. Vucevic 9' floating Jump Shot (13 PTS) (A. Dosunmu 1 AST),"[202696, 1630245]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,9.6,Made,13.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,,,,,
433,PT04M34.00S,2024-01-09T01:36:19.3Z,3,REGULAR,foul,personal,[],1630245,,,1610612766,63,71,2024-01-09T01:36:35Z,4200000,False,,,0,,A. Dosunmu personal FOUL (2 PF),"[1630245, 1628970]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2882.0,2.0,0.0,Bridges,1628970.0
435,PT04M34.00S,2024-01-09T01:36:30.5Z,3,REGULAR,substitution,out,[],1631121,,,1610612766,63,71,2024-01-09T01:36:44Z,4220000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M34.00S,2024-01-09T01:36:30.5Z,3,REGULAR,substitution,in,[],1630550,,,1610612766,63,71,2024-01-09T01:36:44Z,4230000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M18.00S,2024-01-09T01:36:58.6Z,3,REGULAR,3pt,Jump Shot,[],1630550,86.41590013140605,4.6568627450980395,1610612766,66,71,2024-01-09T01:37:03Z,4240000,False,-227.0,75.0,1,right,J. Thor 3PT  (9 PTS) (N. Smith Jr. 1 AST),"[1630550, 1641733]",1610612766.0,CHA,,,,Thor,J. Thor,,,,,Left Corner 3,24+ Left,23.88,Made,9.0,N. Smith Jr.,1641733.0,1.0,,,,,,,,,,,,,,
439,PT03M58.00S,2024-01-09T01:37:19.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,6.783837056504599,53.67647058823529,1610612741,66,73,2024-01-09T01:37:22Z,4260000,False,-18.0,11.0,1,left,C. White driving Layup (16 PTS) (N. Vucevic 3 AST),"[1629632, 202696]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.16,Made,16.0,N. Vucevic,202696.0,3.0,,,,,,,,,,,,,,
