actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
262,PT03M25.00S,2023-12-02T22:51:54.9Z,2,REGULAR,turnover,bad pass,[],202330,,,1610612766,48,53,2023-12-02T22:51:59Z,2540000,False,,,0,,G. Hayward bad pass TURNOVER (2 TO),"[202330, 1629675]",1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Reid,1629675.0,,
263,PT03M25.00S,2023-12-02T22:51:54.9Z,2,REGULAR,steal,,[],1629675,,,1610612750,48,53,2023-12-02T22:51:57Z,2550000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
264,PT03M20.00S,2023-12-02T22:51:59.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201144,29.122864651773984,79.41176470588235,1610612750,48,53,2023-12-02T23:03:25Z,2560000,False,-147.0,221.0,1,left,MISS M. Conley 26' running 3PT,[201144],1610612750.0,MIN,running,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
265,PT03M16.00S,2023-12-02T22:52:03.9Z,2,REGULAR,rebound,defensive,[],1641706,,,1610612766,48,53,2023-12-02T22:52:05Z,2570000,False,,,0,,B. Miller REBOUND (Off:0 Def:1),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,264.0,1.0,1.0,0.0,,,,,,,,,,,,,,
266,PT03M03.00S,2023-12-02T22:52:16.3Z,2,REGULAR,3pt,Jump Shot,[],1626179,78.26872536136662,90.93137254901961,1610612766,51,53,2023-12-02T22:52:20Z,2580000,False,205.0,152.0,1,right,T. Rozier 25' 3PT  (10 PTS) (G. Hayward 1 AST),"[1626179, 202330]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.48,Made,,,,,10.0,G. Hayward,202330.0,1.0,,,,,,,,,,
268,PT02M51.00S,2023-12-02T22:52:32.0Z,2,REGULAR,foul,personal,['3freethrow'],1626179,,,1610612750,51,53,2023-12-02T22:55:45Z,2600000,False,,,0,,T. Rozier shooting personal FOUL (1 PF) (Conley 3 FT),"[1626179, 201144]",1610612766.0,CHA,shooting,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,1.0,0.0,Conley,201144.0,,,,,
270,PT02M51.00S,2023-12-02T22:52:47.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,51,53,2023-12-02T22:52:47Z,2620000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT02M51.00S,2023-12-02T22:53:55.9Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,51,53,2023-12-02T22:55:42Z,2630000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M51.00S,2023-12-02T22:53:55.9Z,2,REGULAR,substitution,in,[],203937,,,1610612750,51,53,2023-12-02T22:55:42Z,2640000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M51.00S,2023-12-02T22:55:57.9Z,2,REGULAR,freethrow,1 of 3,[],201144,,,1610612750,51,54,2023-12-02T22:55:57Z,2650000,False,,,0,,M. Conley Free Throw 1 of 3 (4 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
274,PT02M51.00S,2023-12-02T22:56:13.3Z,2,REGULAR,freethrow,2 of 3,[],201144,,,1610612750,51,55,2023-12-02T22:56:13Z,2660000,False,,,0,,M. Conley Free Throw 2 of 3 (5 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
275,PT02M51.00S,2023-12-02T22:56:28.8Z,2,REGULAR,freethrow,3 of 3,[],201144,,,1610612750,51,56,2023-12-02T22:56:28Z,2670000,False,,,0,,M. Conley Free Throw 3 of 3 (6 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
276,PT02M38.00S,2023-12-02T22:56:45.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628972,,,1610612766,51,56,2023-12-02T22:56:54Z,2680000,False,,,0,,T. Brown Jr. shooting personal FOUL (3 PF) (Hayward 2 FT),"[1628972, 202330]",1610612750.0,MIN,shooting,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Hayward,202330.0,,,,,
278,PT02M38.00S,2023-12-02T22:57:05.7Z,2,REGULAR,freethrow,1 of 2,[],202330,,,1610612766,52,56,2023-12-02T22:57:05Z,2700000,False,,,0,,G. Hayward Free Throw 1 of 2 (10 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
279,PT02M38.00S,2023-12-02T22:57:06.5Z,2,REGULAR,substitution,out,[],1628972,,,1610612766,52,56,2023-12-02T22:57:13Z,2710000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT02M38.00S,2023-12-02T22:57:06.5Z,2,REGULAR,substitution,in,[],1629003,,,1610612766,52,56,2023-12-02T22:57:13Z,2720000,False,,,0,,SUB in: S. Milton,[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M38.00S,2023-12-02T22:57:28.6Z,2,REGULAR,freethrow,2 of 2,[],202330,,,1610612766,53,56,2023-12-02T22:57:28Z,2730000,False,,,0,,G. Hayward Free Throw 2 of 2 (11 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
282,PT02M15.00S,2023-12-02T22:57:54.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,6.258212877792378,45.09803921568628,1610612750,53,58,2023-12-02T22:58:35Z,2740000,False,25.0,6.0,1,left,R. Gobert DUNK (12 PTS) (K. Anderson 3 AST),"[203497, 203937]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.53,Made,,,,,12.0,K. Anderson,203937.0,3.0,,,,,,,,,,
284,PT02M07.00S,2023-12-02T22:58:02.9Z,2,REGULAR,2pt,Jump Shot,[],202330,88.64980289093299,24.754901960784316,1610612766,55,58,2023-12-02T22:58:09Z,2760000,False,-126.0,54.0,1,right,G. Hayward 13' pullup Jump Shot (13 PTS) (T. Rozier 4 AST),"[202330, 1626179]",1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Left,13.73,Made,,,,,13.0,T. Rozier,1626179.0,4.0,,,,,,,,,,
286,PT01M48.00S,2023-12-02T22:58:21.5Z,2,REGULAR,3pt,Jump Shot,[],1629638,28.465834428383708,20.588235294117645,1610612750,55,58,2023-12-02T22:58:28Z,2780000,False,147.0,215.0,1,left,MISS N. Alexander-Walker 26' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
287,PT01M47.00S,2023-12-02T22:58:24.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,55,58,2023-12-02T22:58:24Z,2790000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,286.0,,,,,,,,,,,,,,,,,
289,PT01M39.00S,2023-12-02T22:58:47.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201144,5.601182654402102,4.166666666666666,1610612750,55,58,2023-12-02T23:07:26Z,2810000,False,229.0,0.0,1,left,MISS M. Conley pullup 3PT,[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
290,PT01M36.00S,2023-12-02T22:58:50.7Z,2,REGULAR,rebound,defensive,[],1626179,,,1610612766,55,58,2023-12-02T22:58:52Z,2820000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,,,289.0,2.0,2.0,0.0,,,,,,,,,,,,,,
291,PT01M27.00S,2023-12-02T22:58:59.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202330,90.09526938239159,57.35294117647059,1610612766,57,58,2023-12-02T23:08:28Z,2830000,False,37.0,41.0,1,right,G. Hayward fadeaway Jump Shot (15 PTS),[202330],1610612766.0,CHA,fadeaway,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),0-8 Center,5.48,Made,,,,,15.0,,,,,,,,,,,,,
292,PT01M13.00S,2023-12-02T22:59:14.2Z,2,REGULAR,3pt,Jump Shot,[],1629638,33.065045992115635,53.92156862745098,1610612750,57,58,2023-12-02T23:08:56Z,2840000,False,-20.0,258.0,1,left,MISS N. Alexander-Walker 25' pullup 3PT,[1629638],1610612750.0,MIN,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
293,PT01M13.00S,2023-12-02T22:59:14.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,57,58,2023-12-02T22:59:20Z,2850000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,292.0,,,,,,,,,,,,,,,,,
295,PT00M51.70S,2023-12-02T22:59:54.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629003,,,1610612766,57,58,2023-12-02T23:00:01Z,2870000,False,,,0,,S. Milton shooting personal FOUL (1 PF) (Williams 2 FT),"[1629003, 1631109]",1610612750.0,MIN,shooting,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Williams,1631109.0,,,,,
297,PT00M51.70S,2023-12-02T23:00:17.9Z,2,REGULAR,freethrow,1 of 2,[],1631109,,,1610612766,58,58,2023-12-02T23:00:17Z,2890000,False,,,0,,M. Williams Free Throw 1 of 2 (4 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
298,PT00M51.70S,2023-12-02T23:00:37.0Z,2,REGULAR,freethrow,2 of 2,[],1631109,,,1610612766,59,58,2023-12-02T23:00:37Z,2900000,False,,,0,,M. Williams Free Throw 2 of 2 (5 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
299,PT00M33.40S,2023-12-02T23:00:59.0Z,2,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612750,59,58,2023-12-02T23:01:16Z,2910000,False,,,0,,B. Miller shooting personal FOUL (2 PF) (Milton 2 FT),"[1641706, 1629003]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Milton,1629003.0,,,,,
301,PT00M33.40S,2023-12-02T23:01:23.1Z,2,REGULAR,freethrow,1 of 2,[],1629003,,,1610612750,59,59,2023-12-02T23:01:23Z,2930000,False,,,0,,S. Milton Free Throw 1 of 2 (3 PTS),[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
302,PT00M33.40S,2023-12-02T23:01:24.1Z,2,REGULAR,substitution,out,[],1641706,,,1610612750,59,59,2023-12-02T23:01:28Z,2940000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT00M33.40S,2023-12-02T23:01:24.1Z,2,REGULAR,substitution,in,[],1631121,,,1610612750,59,59,2023-12-02T23:01:28Z,2950000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M33.40S,2023-12-02T23:01:39.5Z,2,REGULAR,freethrow,2 of 2,[],1629003,,,1610612750,59,60,2023-12-02T23:01:39Z,2960000,False,,,0,,S. Milton Free Throw 2 of 2 (4 PTS),[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
305,PT00M15.40S,2023-12-02T23:02:00.7Z,2,REGULAR,2pt,Jump Shot,[],1626179,91.01511169513797,66.91176470588235,1610612766,59,60,2023-12-02T23:10:08Z,2970000,False,85.0,32.0,1,right,MISS T. Rozier 9' driving floating bank Shot,[1626179],1610612766.0,CHA,driving floating bank,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Right,9.04,Missed,,,,,,,,,,,,,,,,,,
306,PT00M13.90S,2023-12-02T23:02:02.2Z,2,REGULAR,rebound,offensive,[],1626179,,,1610612766,59,60,2023-12-02T23:02:02Z,2980000,False,,,0,,T. Rozier REBOUND (Off:1 Def:2),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Right,,,305.0,3.0,2.0,1.0,,,,,,,,,,,,,,
307,PT00M09.60S,2023-12-02T23:02:06.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202330,80.6340341655716,4.901960784313726,1610612766,59,60,2023-12-02T23:02:11Z,2990000,False,-225.0,130.0,1,right,MISS G. Hayward 26' 3PT,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
308,PT00M07.60S,2023-12-02T23:02:08.5Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,59,60,2023-12-02T23:02:11Z,3000000,False,,,0,,K. Anderson REBOUND (Off:1 Def:2),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,307.0,3.0,2.0,1.0,,,,,,,,,,,,,,
309,PT00M01.00S,2023-12-02T23:02:17.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631121,,,1610612750,59,60,2023-12-02T23:02:35Z,3010000,False,,,0,,B. McGowens shooting personal FOUL (1 PF) (Anderson 2 FT),"[1631121, 203937]",1610612766.0,CHA,shooting,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Anderson,203937.0,,,,,
311,PT00M01.00S,2023-12-02T23:02:49.9Z,2,REGULAR,freethrow,1 of 2,[],203937,,,1610612750,59,61,2023-12-02T23:02:49Z,3030000,False,,,0,,K. Anderson Free Throw 1 of 2 (6 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
312,PT00M01.00S,2023-12-02T23:03:08.8Z,2,REGULAR,freethrow,2 of 2,[],203937,,,1610612750,59,62,2023-12-02T23:03:08Z,3040000,False,,,0,,K. Anderson Free Throw 2 of 2 (7 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
313,PT00M00.00S,2023-12-02T23:03:16.3Z,2,REGULAR,period,end,[],0,,,1610612766,59,62,2023-12-02T23:03:16Z,3050000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2023-12-02T23:17:20.5Z,3,REGULAR,substitution,out,['startperiod'],1631121,,,1610612766,59,62,2023-12-02T23:18:39Z,3060000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2023-12-02T23:17:20.5Z,3,REGULAR,substitution,out,['startperiod'],203937,,,1610612766,59,62,2023-12-02T23:18:39Z,3070000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2023-12-02T23:17:20.5Z,3,REGULAR,substitution,out,['startperiod'],1629003,,,1610612766,59,62,2023-12-02T23:18:39Z,3080000,False,,,0,,SUB out: S. Milton,[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-12-02T23:17:20.5Z,3,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,59,62,2023-12-02T23:18:39Z,3090000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2023-12-02T23:17:20.5Z,3,REGULAR,substitution,in,['startperiod'],1626157,,,1610612766,59,62,2023-12-02T23:18:39Z,3100000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2023-12-02T23:17:20.5Z,3,REGULAR,substitution,in,['startperiod'],1628972,,,1610612766,59,62,2023-12-02T23:18:39Z,3110000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2023-12-02T23:18:42.3Z,3,REGULAR,period,start,[],0,,,1610612750,59,62,2023-12-02T23:18:42Z,3120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT11M43.00S,2023-12-02T23:19:01.1Z,3,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612750,59,62,2023-12-02T23:19:08Z,3130000,False,,,0,,M. Williams shooting personal FOUL (2 PF) (Gobert 2 FT),"[1631109, 203497]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Gobert,203497.0,,,,,
323,PT11M43.00S,2023-12-02T23:19:29.7Z,3,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,59,63,2023-12-02T23:19:29Z,3150000,False,,,0,,R. Gobert Free Throw 1 of 2 (13 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
324,PT11M43.00S,2023-12-02T23:19:48.9Z,3,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,59,64,2023-12-02T23:19:48Z,3160000,False,,,0,,R. Gobert Free Throw 2 of 2 (14 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
325,PT11M23.00S,2023-12-02T23:20:09.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,16.90210249671485,40.44117647058824,1610612766,61,64,2023-12-02T23:20:13Z,3170000,False,48.0,106.0,1,left,T. Rozier 11' floating Jump Shot (12 PTS) (G. Hayward 2 AST),"[1626179, 202330]",1610612766.0,CHA,floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,11.66,Made,,,,,12.0,G. Hayward,202330.0,2.0,,,,,,,,,,
327,PT11M10.00S,2023-12-02T23:20:23.9Z,3,REGULAR,3pt,Jump Shot,[],1628972,71.43561103810775,20.34313725490196,1610612750,61,64,2023-12-02T23:20:27Z,3190000,False,-148.0,216.0,1,right,MISS T. Brown Jr. 26' 3PT,[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
328,PT11M07.00S,2023-12-02T23:20:26.9Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,61,64,2023-12-02T23:20:27Z,3200000,False,,,0,,B. Miller REBOUND (Off:0 Def:2),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,327.0,2.0,2.0,0.0,,,,,,,,,,,,,,
329,PT10M58.00S,2023-12-02T23:20:35.8Z,3,REGULAR,turnover,bad pass,[],1641706,,,1610612766,61,64,2023-12-02T23:20:39Z,3210000,False,,,0,,B. Miller bad pass TURNOVER (1 TO),"[1641706, 1628972]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Brown Jr.,1628972.0,,
330,PT10M58.00S,2023-12-02T23:20:35.8Z,3,REGULAR,steal,,[],1628972,,,1610612750,61,64,2023-12-02T23:20:37Z,3220000,False,,,0,,T. Brown Jr. STEAL (1 STL),[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
331,PT10M42.00S,2023-12-02T23:20:50.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626157,86.41590013140605,46.568627450980394,1610612750,61,66,2023-12-02T23:21:25Z,3230000,False,-17.0,75.0,1,right,K. Towns 7' driving floating Jump Shot (11 PTS),[1626157],1610612750.0,MIN,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,7.71,Made,,,,,11.0,,,,,,,,,,,,,
332,PT10M31.00S,2023-12-02T23:21:02.2Z,3,REGULAR,3pt,Jump Shot,[],1628970,30.042706964520367,32.59803921568628,1610612766,61,66,2023-12-02T23:21:08Z,3240000,False,87.0,230.0,1,left,MISS M. Bridges 24' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.58,Missed,,,,,,,,,,,,,,,,,,
333,PT10M28.00S,2023-12-02T23:21:05.2Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,61,66,2023-12-02T23:21:08Z,3250000,False,,,0,,R. Gobert REBOUND (Off:0 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,332.0,6.0,6.0,0.0,,,,,,,,,,,,,,
334,PT10M18.00S,2023-12-02T23:21:16.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.51182654402102,50.73529411764706,1610612750,61,66,2023-12-02T23:23:09Z,3260000,False,4.0,8.0,1,right,MISS K. Towns driving finger roll Layup,[1626157],1610612750.0,MIN,driving finger roll,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.93,Missed,,,,,,,,,,,,,,,,,,
335,PT10M16.00S,2023-12-02T23:21:18.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,61,66,2023-12-02T23:23:03Z,3270000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,334.0,,,,,,,,,,,,,,,,,
336,PT10M16.00S,2023-12-02T23:21:32.0Z,3,REGULAR,foul,personal,[],1626179,,,1610612750,61,66,2023-12-02T23:22:36Z,3280000,False,,,0,,T. Rozier loose ball personal FOUL (2 PF),"[1626179, 203497]",1610612766.0,CHA,loose ball,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Gobert,203497.0,,,,,
338,PT10M10.00S,2023-12-02T23:21:47.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626157,66.70499342969777,37.745098039215684,1610612750,61,69,2023-12-02T23:22:15Z,3300000,False,-61.0,260.0,1,right,K. Towns 26' 3PT  (14 PTS) (M. Conley 5 AST),"[1626157, 201144]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.76,Made,,,,,14.0,M. Conley,201144.0,5.0,,,,,,,,,,
339,PT09M45.00S,2023-12-02T23:22:13.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202330,20.05584756898817,49.26470588235294,1610612766,61,69,2023-12-02T23:24:16Z,3310000,False,4.0,136.0,1,left,MISS G. Hayward 13' pullup Shot,[202330],1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,13.61,Missed,,,,,,,,,,,,,,,,,,
340,PT09M45.00S,2023-12-02T23:22:13.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,61,69,2023-12-02T23:22:19Z,3320000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,339.0,,,,,,,,,,,,,,,,,
343,PT09M37.00S,2023-12-02T23:22:42.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,17.427726675427067,95.83333333333334,1610612766,61,69,2023-12-02T23:24:40Z,3340000,False,-229.0,111.0,1,left,MISS M. Bridges 25' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
344,PT09M34.00S,2023-12-02T23:22:45.2Z,3,REGULAR,rebound,defensive,[],1628972,,,1610612750,61,69,2023-12-02T23:22:46Z,3350000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:2),[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Left Center,,,343.0,2.0,2.0,0.0,,,,,,,,,,,,,,
345,PT09M26.00S,2023-12-02T23:22:53.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,94.1688567674113,48.03921568627451,1610612750,61,71,2023-12-02T23:22:59Z,3360000,False,-10.0,2.0,1,right,R. Gobert alley-oop DUNK (16 PTS) (K. Towns 3 AST),"[203497, 1626157]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,16.0,K. Towns,1626157.0,3.0,,,,,,,,,,
347,PT09M26.00S,2023-12-02T23:22:56.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,61,71,2023-12-02T23:22:56Z,3380000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT09M03.00S,2023-12-02T23:26:14.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,10.5946123521682,51.225490196078425,1610612766,63,71,2023-12-02T23:27:06Z,3390000,False,-6.0,47.0,1,left,M. Bridges fadeaway Jump Shot (15 PTS),[1628970],1610612766.0,CHA,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.75,Made,,,,,15.0,,,,,,,,,,,,,
