actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
341,PT00M48.60S,2025-01-02T01:09:59.7Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,54,51,2025-01-02T01:13:21Z,3370000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,340.0,4.0,3.0,1.0,,,,,
342,PT00M42.80S,2025-01-02T01:10:06.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203897,66.83639947437582,16.911764705882355,1610612741,54,51,2025-01-02T01:12:16Z,3380000,False,-165.0,259.0,1,right,MISS Z. LaVine 30' running pullup 3PT,[203897],1610612741.0,CHI,running pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,30.75,Missed,,,,,,,,,,,,,,,,,,
343,PT00M40.40S,2025-01-02T01:10:09.2Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,54,51,2025-01-02T01:12:16Z,3390000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,342.0,4.0,4.0,0.0,,,,,
344,PT00M29.50S,2025-01-02T01:10:19.5Z,2,REGULAR,foul,personal,[],1629632,,,1610612764,54,51,2025-01-02T01:10:35Z,3400000,False,,,0,,C. White personal FOUL (2 PF),"[1629632, 1628398]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,1628159.0,2.0,0.0,Kuzma,1628398.0,,,,,,,,,
346,PT00M29.50S,2025-01-02T01:10:36.6Z,2,REGULAR,foul,technical,['1freethrow'],1630172,,,1610612764,54,51,2025-01-02T01:10:45Z,3420000,False,,,0,,P. Williams technical FOUL (1 Tech),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,1628159.0,0.0,1.0,,,,,,,,,,,
347,PT00M29.50S,2025-01-02T01:11:02.4Z,2,REGULAR,freethrow,1 of 1,[],1628398,,,1610612764,55,51,2025-01-02T01:11:02Z,3430000,False,,,0,,K. Kuzma technical Free Throw 1 of 1 (3 PTS),[1628398],1610612764.0,WAS,technical,,,Kuzma,K. Kuzma,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
348,PT00M18.90S,2025-01-02T01:11:36.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630551,6.8105289093298325,63.18167892156863,1610612764,55,51,2025-01-02T01:15:01Z,3440000,False,-66.0,12.0,1,left,MISS J. Champagnie 6' driving floating Shot,[1630551],1610612764.0,WAS,driving floating,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,6.69,Missed,,,,,,,,,,,,,,,,,,
349,PT00M17.60S,2025-01-02T01:11:38.1Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,55,51,2025-01-02T01:14:58Z,3450000,False,,,0,,N. Vučević REBOUND (Off:0 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,348.0,6.0,6.0,0.0,,,,,
350,PT00M02.40S,2025-01-02T01:11:53.1Z,2,REGULAR,2pt,Jump Shot,[],203897,69.82588699080158,51.71951593137255,1610612741,55,51,2025-01-02T01:17:43Z,3460000,False,9.0,231.0,1,right,MISS Z. LaVine 23' step back Shot - blocked,"[203897, 1627763]",1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,23.13,Missed,,,,,,,,,,,,,,,,,Brogdon,1627763.0
351,PT00M02.40S,2025-01-02T01:11:53.1Z,2,REGULAR,block,,[],1627763,,,1610612741,55,51,2025-01-02T01:11:55Z,3470000,False,,,0,,M. Brogdon BLOCK (1 BLK),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
352,PT00M01.10S,2025-01-02T01:11:54.4Z,2,REGULAR,rebound,defensive,[],1630551,,,1610612764,55,51,2025-01-02T01:16:09Z,3480000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,350.0,2.0,2.0,0.0,,,,,
353,PT00M00.00S,2025-01-02T01:12:00.4Z,2,REGULAR,period,end,[],0,,,1610612764,55,51,2025-01-02T01:12:00Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-01-02T01:26:51.4Z,3,REGULAR,substitution,out,['startperiod'],1627763,,,1610612764,55,51,2025-01-02T01:27:08Z,3500000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-01-02T01:26:51.4Z,3,REGULAR,substitution,in,['startperiod'],1629673,,,1610612764,55,51,2025-01-02T01:27:08Z,3510000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-01-02T01:27:22.8Z,3,REGULAR,period,start,[],0,,,1610612741,55,51,2025-01-02T01:27:22Z,3520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT11M49.00S,2025-01-02T01:27:34.2Z,3,REGULAR,3pt,Jump Shot,[],203897,7.30946123521682,3.431372549019608,1610612741,55,51,2025-01-02T01:27:59Z,3530000,False,233.0,16.0,1,left,MISS Z. LaVine 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
359,PT11M46.00S,2025-01-02T01:27:37.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,55,51,2025-01-02T01:27:59Z,3540000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,358.0,,,,,,,,
361,PT11M32.00S,2025-01-02T01:27:56.6Z,3,REGULAR,3pt,Jump Shot,[],1630551,70.00041064388962,25.222120098039213,1610612764,58,51,2025-01-02T01:28:25Z,3560000,False,-124.0,229.0,1,right,J. Champagnie 26' 3PT  (8 PTS) (C. Carrington 1 AST),"[1630551, 1642267]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.08,Made,8.0,C. Carrington,1642267.0,1.0,,,,,,,,,,,,,,
363,PT11M30.00S,2025-01-02T01:28:01.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,58,51,2025-01-02T01:28:01Z,3580000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT11M18.00S,2025-01-02T01:31:06.6Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612741,58,51,2025-01-02T01:31:35Z,3590000,False,,,0,,J. Giddey bad pass TURNOVER (2 TO),"[1630581, 1629673]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Poole,1629673.0,,
365,PT11M18.00S,2025-01-02T01:31:06.6Z,3,REGULAR,steal,,[],1629673,,,1610612764,58,51,2025-01-02T01:31:08Z,3600000,False,,,0,,J. Poole STEAL (2 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
366,PT11M12.00S,2025-01-02T01:31:10.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642259,91.59001314060447,55.12025122549019,1610612764,60,51,2025-01-02T01:32:04Z,3610000,False,26.0,27.0,1,right,A. Sarr running alley-oop DUNK (9 PTS) (K. Kuzma 3 AST),"[1642259, 1628398]",1610612764.0,WAS,running alley-oop,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,3.69,Made,9.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,,,,,
368,PT11M06.00S,2025-01-02T01:31:17.9Z,3,REGULAR,3pt,Jump Shot,[],202696,34.26412614980289,38.94761029411765,1610612741,60,51,2025-01-02T01:32:28Z,3630000,False,55.0,270.0,1,left,MISS N. Vučević 27' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,27.52,Missed,,,,,,,,,,,,,,,,,,
369,PT11M03.00S,2025-01-02T01:31:20.9Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,60,51,2025-01-02T01:32:28Z,3640000,False,,,0,,N. Vučević REBOUND (Off:1 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,368.0,7.0,6.0,1.0,,,,,
370,PT10M58.00S,2025-01-02T01:31:24.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630581,16.81997371879106,50.81188725490196,1610612741,60,53,2025-01-02T01:32:57Z,3650000,False,-4.0,106.0,1,left,J. Giddey 10' driving floating Jump Shot (2 PTS) (N. Vučević 3 AST),"[1630581, 202696]",1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,10.57,Made,2.0,N. Vučević,202696.0,3.0,,,,,,,,,,,,,,
372,PT10M43.00S,2025-01-02T01:31:42.6Z,3,REGULAR,3pt,Jump Shot,[],1629673,65.65374507227332,45.34313725490196,1610612764,60,53,2025-01-02T01:33:19Z,3670000,False,-23.0,270.0,1,right,MISS J. Poole 27' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,27.14,Missed,,,,,,,,,,,,,,,,,,
373,PT10M40.00S,2025-01-02T01:31:45.6Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,60,53,2025-01-02T01:33:19Z,3680000,False,,,0,,N. Vučević REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,372.0,8.0,7.0,1.0,,,,,
374,PT10M32.00S,2025-01-02T01:31:50.0Z,3,REGULAR,3pt,Jump Shot,[],202696,31.61957950065703,50.98039215686274,1610612741,60,56,2025-01-02T01:31:56Z,3690000,False,-5.0,245.0,1,left,N. Vučević 24' 3PT  (10 PTS) (C. White 6 AST),"[202696, 1629632]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,24.47,Made,10.0,C. White,1629632.0,6.0,,,,,,,,,,,,,,
376,PT10M20.00S,2025-01-02T01:32:01.6Z,3,REGULAR,3pt,Jump Shot,[],1629673,72.88107752956637,14.705882352941178,1610612764,63,56,2025-01-02T01:32:07Z,3710000,False,-176.0,202.0,1,right,J. Poole 26' 3PT  (15 PTS) (A. Sarr 2 AST),"[1629673, 1642259]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.85,Made,15.0,A. Sarr,1642259.0,2.0,,,,,,,,,,,,,,
378,PT10M02.00S,2025-01-02T01:32:21.6Z,3,REGULAR,3pt,Jump Shot,[],1629632,27.463863337713533,84.78094362745098,1610612741,63,56,2025-01-02T01:33:58Z,3730000,False,-174.0,206.0,1,left,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.94,Missed,,,,,,,,,,,,,,,,,,
379,PT09M59.00S,2025-01-02T01:32:24.6Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612741,63,56,2025-01-02T01:34:08Z,3740000,False,,,0,,J. Giddey REBOUND (Off:2 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,378.0,5.0,3.0,2.0,,,,,
380,PT09M53.00S,2025-01-02T01:32:30.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630172,30.042706964520367,17.401960784313726,1610612741,63,56,2025-01-02T01:34:25Z,3750000,False,163.0,230.0,1,left,MISS P. Williams 28' step back 3PT,[1630172],1610612741.0,CHI,step back,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,28.18,Missed,,,,,,,,,,,,,,,,,,
381,PT09M51.00S,2025-01-02T01:32:32.3Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,63,56,2025-01-02T01:34:25Z,3760000,False,,,0,,C. Carrington REBOUND (Off:0 Def:4),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,380.0,4.0,4.0,0.0,,,,,
382,PT09M39.00S,2025-01-02T01:32:44.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,94.56307490144546,52.69607843137255,1610612764,65,56,2025-01-02T01:34:59Z,3770000,False,13.0,-1.0,1,right,J. Champagnie cutting Layup (10 PTS) (K. Kuzma 4 AST),"[1630551, 1628398]",1610612764.0,WAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.36,Made,10.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,,,,,
384,PT09M39.00S,2025-01-02T01:32:46.7Z,3,REGULAR,foul,personal,['1freethrow'],1630581,,,1610612764,65,56,2025-01-02T01:32:58Z,3790000,False,,,0,,J. Giddey shooting personal FOUL (1 PF) (Champagnie 1 FT),"[1630581, 1630551]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,1.0,0.0,Champagnie,1630551.0,,,,,,,,,
386,PT09M39.00S,2025-01-02T01:33:22.4Z,3,REGULAR,freethrow,1 of 1,[],1630551,,,1610612764,66,56,2025-01-02T01:33:22Z,3810000,False,,,0,,J. Champagnie Free Throw 1 of 1 (11 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
387,PT09M25.00S,2025-01-02T01:33:41.2Z,3,REGULAR,3pt,Jump Shot,[],202696,8.886333771353483,1.715686274509804,1610612741,66,56,2025-01-02T01:35:24Z,3820000,False,241.0,31.0,1,left,MISS N. Vučević 24' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Right Corner 3,24+ Right,24.34,Missed,,,,,,,,,,,,,,,,,,
388,PT09M22.00S,2025-01-02T01:33:44.2Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,66,56,2025-01-02T01:35:32Z,3830000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,387.0,5.0,5.0,0.0,,,,,
389,PT09M18.00S,2025-01-02T01:33:47.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630551,87.77923784494087,47.89368872549019,1610612764,68,56,2025-01-02T01:35:49Z,3840000,False,-11.0,62.0,1,right,J. Champagnie 6' running DUNK (13 PTS) (K. Kuzma 5 AST),"[1630551, 1628398]",1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,6.33,Made,13.0,K. Kuzma,1628398.0,5.0,,,,,,,,,,,,,,
391,PT09M03.00S,2025-01-02T01:34:03.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,10.381077529566369,49.854473039215684,1610612741,68,56,2025-01-02T01:36:14Z,3860000,False,1.0,45.0,1,left,MISS N. Vučević turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,,
392,PT09M01.00S,2025-01-02T01:34:05.6Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,68,56,2025-01-02T01:36:14Z,3870000,False,,,0,,A. Sarr REBOUND (Off:1 Def:6),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,391.0,7.0,6.0,1.0,,,,,
393,PT08M56.00S,2025-01-02T01:34:10.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,67.54065374507226,67.08026960784314,1610612764,68,56,2025-01-02T01:36:49Z,3880000,False,85.0,253.0,1,right,MISS J. Poole 26' running pullup 3PT,[1629673],1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
394,PT08M53.00S,2025-01-02T01:34:13.0Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,68,56,2025-01-02T01:36:49Z,3890000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,393.0,3.0,3.0,0.0,,,,,
395,PT08M47.00S,2025-01-02T01:34:18.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202696,8.672798948751648,50.09957107843137,1610612741,68,58,2025-01-02T01:37:12Z,3900000,False,0.0,29.0,1,left,N. Vučević running Layup (12 PTS) (P. Williams 3 AST),"[202696, 1630172]",1610612741.0,CHI,running,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,2.9,Made,12.0,P. Williams,1630172.0,3.0,,,,,,,,,,,,,,
397,PT08M27.00S,2025-01-02T01:34:39.8Z,3,REGULAR,2pt,Layup,[],1629673,89.48751642575559,66.92708333333333,1610612764,70,58,2025-01-02T01:37:45Z,3920000,False,85.0,46.0,1,right,J. Poole 9' driving finger roll Layup (17 PTS) (C. Carrington 2 AST),"[1629673, 1642267]",1610612764.0,WAS,driving finger roll,,,Poole,J. Poole,,,,,Mid-Range,8-16 Right,9.64,Made,17.0,C. Carrington,1642267.0,2.0,,,,,,,,,,,,,,
399,PT08M20.00S,2025-01-02T01:34:46.5Z,3,REGULAR,foul,personal,[],1630551,,,1610612741,70,58,2025-01-02T01:34:58Z,3940000,False,,,0,,J. Champagnie personal FOUL (2 PF),"[1630551, 1630581]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Right,,,,,,,2534.0,2.0,0.0,Giddey,1630581.0,,,,,,,,,
401,PT08M20.00S,2025-01-02T01:34:58.4Z,3,REGULAR,substitution,out,[],1628398,,,1610612741,70,58,2025-01-02T01:35:05Z,3960000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT08M20.00S,2025-01-02T01:34:58.4Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,70,58,2025-01-02T01:35:05Z,3970000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT08M20.00S,2025-01-02T01:34:58.4Z,3,REGULAR,substitution,in,[],1630557,,,1610612741,70,58,2025-01-02T01:35:05Z,3980000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT08M20.00S,2025-01-02T01:34:58.4Z,3,REGULAR,substitution,in,[],1628366,,,1610612741,70,58,2025-01-02T01:35:05Z,3990000,False,,,0,,SUB in: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT08M14.00S,2025-01-02T01:35:27.8Z,3,REGULAR,2pt,Jump Shot,[],203897,24.441524310118268,62.572763480392155,1610612741,70,60,2025-01-02T01:38:15Z,4000000,False,-63.0,177.0,1,left,Z. LaVine 18' step back Jump Shot (17 PTS) (N. Vučević 4 AST),"[203897, 202696]",1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,18.81,Made,17.0,N. Vučević,202696.0,4.0,,,,,,,,,,,,,,
406,PT08M04.00S,2025-01-02T01:35:39.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,84.23127463863338,56.395526960784316,1610612764,72,60,2025-01-02T01:38:50Z,4010000,False,32.0,96.0,1,right,J. Poole 10' floating Jump Shot (19 PTS),[1629673],1610612764.0,WAS,floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,10.09,Made,19.0,,,,,,,,,,,,,,,,,
407,PT07M56.00S,2025-01-02T01:35:46.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,11.432325886990796,51.02251838235294,1610612741,72,62,2025-01-02T01:39:52Z,4020000,False,-5.0,55.0,1,left,J. Giddey driving Layup (4 PTS),[1630581],1610612741.0,CHI,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.52,Made,4.0,,,,,,,,,,,,,,,,,
408,PT07M49.00S,2025-01-02T01:35:53.4Z,3,REGULAR,3pt,Jump Shot,[],1629673,66.94932654402102,86.05238970588235,1610612764,75,62,2025-01-02T01:40:19Z,4030000,False,180.0,258.0,1,right,J. Poole 31' 3PT pullup (22 PTS) (C. Carrington 3 AST),"[1629673, 1642267]",1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,31.49,Made,22.0,C. Carrington,1642267.0,3.0,,,,,,,,,,,,,,
409,PT07M33.00S,2025-01-02T01:36:07.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,8.360709592641262,56.127450980392155,1610612741,75,64,2025-01-02T01:36:11Z,4040000,False,-31.0,26.0,1,left,J. Giddey driving Layup (6 PTS) (N. Vučević 5 AST),"[1630581, 202696]",1610612741.0,CHI,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,4.02,Made,6.0,N. Vučević,202696.0,5.0,,,,,,,,,,,,,,
410,PT07M23.00S,2025-01-02T01:36:19.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630551,93.5611038107753,45.220588235294116,1610612764,77,64,2025-01-02T01:41:04Z,4050000,False,-24.0,8.0,1,right,J. Champagnie cutting DUNK (15 PTS) (A. Sarr 3 AST),"[1630551, 1642259]",1610612764.0,WAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.52,Made,15.0,A. Sarr,1642259.0,3.0,,,,,,,,,,,,,,
412,PT07M07.00S,2025-01-02T01:36:34.2Z,3,REGULAR,3pt,Jump Shot,[],203897,21.156373193166885,93.60447303921569,1610612741,77,67,2025-01-02T01:41:27Z,4070000,False,-218.0,146.0,1,left,Z. LaVine 26' 3PT step back (20 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.26,Made,20.0,,,,,,,,,,,,,,,,,
413,PT06M55.00S,2025-01-02T01:36:47.6Z,3,REGULAR,turnover,bad pass,[],1629673,,,1610612764,77,67,2025-01-02T01:41:44Z,4080000,False,,,0,,J. Poole bad pass TURNOVER (4 TO),"[1629673, 1628366]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Ball,1628366.0,,
414,PT06M55.00S,2025-01-02T01:36:47.6Z,3,REGULAR,steal,,[],1628366,,,1610612741,77,67,2025-01-02T01:36:49Z,4090000,False,,,0,,L. Ball STEAL (1 STL),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
415,PT06M50.00S,2025-01-02T01:36:52.6Z,3,REGULAR,turnover,traveling,[],203897,,,1610612741,77,67,2025-01-02T01:36:58Z,4100000,False,,,0,,Z. LaVine traveling TURNOVER (3 TO),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,3.0,,,,
416,PT06M50.00S,2025-01-02T01:36:56.9Z,3,REGULAR,substitution,out,[],1630172,,,1610612764,77,67,2025-01-02T01:37:08Z,4110000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M50.00S,2025-01-02T01:36:56.9Z,3,REGULAR,substitution,in,[],1641824,,,1610612764,77,67,2025-01-02T01:37:08Z,4120000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M36.00S,2025-01-02T01:37:35.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642259,88.17345597897503,45.592064950980394,1610612764,79,67,2025-01-02T01:42:14Z,4130000,False,-22.0,59.0,1,right,A. Sarr 6' driving floating Jump Shot (11 PTS) (C. Carrington 4 AST),"[1642259, 1642267]",1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,6.27,Made,11.0,C. Carrington,1642267.0,4.0,,,,,,,,,,,,,,
420,PT06M29.00S,2025-01-02T01:37:43.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,15.374507227332458,48.28814338235294,1610612741,79,67,2025-01-02T01:42:45Z,4150000,False,9.0,92.0,1,left,MISS J. Giddey 9' driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,9.24,Missed,,,,,,,,,,,,,,,,,,
421,PT06M26.00S,2025-01-02T01:37:46.5Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,79,67,2025-01-02T01:55:56Z,4160000,False,,,0,,A. Sarr REBOUND (Off:1 Def:7),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,420.0,8.0,7.0,1.0,,,,,
422,PT06M21.00S,2025-01-02T01:37:49.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,72.64290407358739,19.584865196078425,1610612764,79,67,2025-01-02T01:44:05Z,4170000,False,-152.0,205.0,1,right,MISS C. Kispert 25' running 3PT,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
423,PT06M19.00S,2025-01-02T01:37:51.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,79,67,2025-01-02T01:44:05Z,4180000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,422.0,,,,,,,,
