actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
354,PT00M00.10S,2025-02-25T01:10:39.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,67,59,2025-02-25T01:10:49Z,3420000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,353.0,,,,,,,,,,,,,
355,PT00M00.00S,2025-02-25T01:10:42.7Z,2,REGULAR,period,end,[],0,,,1610612751,67,59,2025-02-25T01:10:42Z,3430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-02-25T01:25:17.1Z,3,REGULAR,substitution,out,['startperiod'],1642267,,,1610612751,67,59,2025-02-25T01:26:01Z,3440000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-02-25T01:25:17.1Z,3,REGULAR,substitution,out,['startperiod'],1631213,,,1610612751,67,59,2025-02-25T01:26:01Z,3450000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2025-02-25T01:25:17.1Z,3,REGULAR,substitution,out,['startperiod'],1630592,,,1610612751,67,59,2025-02-25T01:26:01Z,3460000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2025-02-25T01:25:17.1Z,3,REGULAR,substitution,in,['startperiod'],1641731,,,1610612751,67,59,2025-02-25T01:26:01Z,3470000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2025-02-25T01:25:17.1Z,3,REGULAR,substitution,in,['startperiod'],1630553,,,1610612751,67,59,2025-02-25T01:26:01Z,3480000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2025-02-25T01:25:17.1Z,3,REGULAR,substitution,in,['startperiod'],1630165,,,1610612751,67,59,2025-02-25T01:26:01Z,3490000,False,,,0,,SUB in: K. Hayes,[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2025-02-25T01:26:03.5Z,3,REGULAR,period,start,[],0,,,1610612751,67,59,2025-02-25T01:26:03Z,3500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT11M46.00S,2025-02-25T01:26:17.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630553,91.80354796320631,47.794117647058826,1610612751,67,61,2025-02-25T01:26:22Z,3510000,False,-11.0,25.0,1,right,K. Johnson cutting DUNK (6 PTS) (N. Claxton 2 AST),"[1630553, 1629651]",1610612751.0,BKN,cutting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.69,Made,6.0,N. Claxton,1629651.0,2.0,,,,,,,,,,,,,,
366,PT11M31.00S,2025-02-25T01:26:34.9Z,3,REGULAR,turnover,traveling,[],1629673,,,1610612764,67,61,2025-02-25T01:26:39Z,3530000,False,,,0,,J. Poole traveling TURNOVER (1 TO),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202053.0,,,,,,,1.0,,
367,PT11M14.00S,2025-02-25T01:27:03.2Z,3,REGULAR,foul,personal,[],203114,,,1610612751,67,61,2025-02-25T01:27:10Z,3540000,False,,,0,,K. Middleton personal FOUL (1 PF),"[203114, 1629651]",1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1204.0,1.0,0.0,Claxton,1629651.0,,,,,
369,PT11M01.00S,2025-02-25T01:27:31.5Z,3,REGULAR,turnover,lost ball,[],1630553,,,1610612751,67,61,2025-02-25T01:27:35Z,3560000,False,,,0,,K. Johnson lost ball TURNOVER (1 TO),"[1630553, 1642273]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,George,1642273.0
370,PT11M01.00S,2025-02-25T01:27:31.5Z,3,REGULAR,steal,,[],1642273,,,1610612764,67,61,2025-02-25T01:27:33Z,3570000,False,,,0,,K. George STEAL (1 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
371,PT10M58.00S,2025-02-25T01:27:34.9Z,3,REGULAR,turnover,lost ball,[],1642273,,,1610612764,67,61,2025-02-25T01:27:38Z,3580000,False,,,0,,K. George lost ball TURNOVER (3 TO),"[1642273, 1630553]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Johnson,1630553.0
372,PT10M58.00S,2025-02-25T01:27:34.9Z,3,REGULAR,steal,,[],1630553,,,1610612751,67,61,2025-02-25T01:27:36Z,3590000,False,,,0,,K. Johnson STEAL (1 STL),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
373,PT10M49.00S,2025-02-25T01:27:43.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629651,91.67214191852825,63.48039215686274,1610612751,67,63,2025-02-25T01:30:15Z,3600000,False,67.0,26.0,1,right,N. Claxton 7' driving floating bank Jump Shot (6 PTS) (K. Hayes 6 AST),"[1629651, 1630165]",1610612751.0,BKN,driving floating bank,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,7.22,Made,6.0,K. Hayes,1630165.0,6.0,,,,,,,,,,,,,,
375,PT10M37.00S,2025-02-25T01:27:54.7Z,3,REGULAR,turnover,lost ball,[],1629673,,,1610612764,67,63,2025-02-25T01:27:58Z,3620000,False,,,0,,J. Poole lost ball TURNOVER (2 TO),"[1629673, 1630165]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Hayes,1630165.0
376,PT10M37.00S,2025-02-25T01:27:54.7Z,3,REGULAR,steal,,[],1630165,,,1610612751,67,63,2025-02-25T01:27:56Z,3630000,False,,,0,,K. Hayes STEAL (2 STL),[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT10M32.00S,2025-02-25T01:27:59.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630533,78.53153745072274,92.8921568627451,1610612751,67,66,2025-02-25T01:28:04Z,3640000,False,214.0,149.0,1,right,Z. Williams 26' 3PT running (11 PTS) (K. Johnson 2 AST),"[1630533, 1630553]",1610612751.0,BKN,running,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,26.13,Made,11.0,K. Johnson,1630553.0,2.0,,,,,,,,,,,,,,
379,PT10M31.00S,2025-02-25T01:28:08.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,67,66,2025-02-25T01:28:11Z,3660000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT10M10.00S,2025-02-25T01:31:20.8Z,3,REGULAR,foul,personal,['2freethrow'],1630533,,,1610612764,67,66,2025-02-25T01:31:29Z,3670000,False,,,0,,Z. Williams shooting personal FOUL (2 PF) (Middleton 2 FT),"[1630533, 203114]",1610612751.0,BKN,shooting,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,2.0,0.0,Middleton,203114.0,,,,,
382,PT10M10.00S,2025-02-25T01:31:44.0Z,3,REGULAR,freethrow,1 of 2,[],203114,,,1610612764,68,66,2025-02-25T01:31:44Z,3690000,False,,,0,,K. Middleton Free Throw 1 of 2 (6 PTS),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
383,PT10M10.00S,2025-02-25T01:31:56.9Z,3,REGULAR,freethrow,2 of 2,[],203114,,,1610612764,69,66,2025-02-25T01:31:56Z,3700000,False,,,0,,K. Middleton Free Throw 2 of 2 (7 PTS),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
384,PT10M00.00S,2025-02-25T01:32:12.1Z,3,REGULAR,foul,personal,[],1641731,,,1610612751,69,66,2025-02-25T01:32:24Z,3710000,False,,,0,,B. Coulibaly personal FOUL (4 PF),"[1641731, 1629661]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1204.0,4.0,0.0,Johnson,1629661.0,,,,,
386,PT09M45.00S,2025-02-25T01:32:51.6Z,3,REGULAR,2pt,Jump Shot,[],1629651,74.45795006570303,57.107843137254896,1610612751,69,66,2025-02-25T01:32:56Z,3730000,False,36.0,188.0,1,right,MISS N. Claxton 19' Jump Shot,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,19.09,Missed,,,,,,,,,,,,,,,,,,
387,PT09M42.00S,2025-02-25T01:32:53.9Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612764,69,66,2025-02-25T01:32:54Z,3740000,False,,,0,,R. Holmes REBOUND (Off:2 Def:2),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Mid-Range,16-24 Center,,,,,,,386.0,4.0,2.0,2.0,,,,,,,,,,
388,PT09M32.00S,2025-02-25T01:33:08.1Z,3,REGULAR,foul,personal,[],1630165,,,1610612764,69,66,2025-02-25T01:33:15Z,3750000,False,,,0,,K. Hayes personal FOUL (3 PF),"[1630165, 1629673]",1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1662.0,3.0,0.0,Poole,1629673.0,,,,,
390,PT09M19.00S,2025-02-25T01:33:34.0Z,3,REGULAR,turnover,bad pass,[],1641731,,,1610612764,69,66,2025-02-25T01:33:37Z,3770000,False,,,0,,B. Coulibaly bad pass TURNOVER (1 TO),"[1641731, 1630533]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Williams,1630533.0
391,PT09M19.00S,2025-02-25T01:33:34.0Z,3,REGULAR,steal,,[],1630533,,,1610612751,69,66,2025-02-25T01:33:36Z,3780000,False,,,0,,Z. Williams STEAL (2 STL),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT09M14.00S,2025-02-25T01:33:39.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629661,72.09264126149803,85.5392156862745,1610612751,69,69,2025-02-25T01:33:44Z,3790000,False,178.0,210.0,1,right,C. Johnson 27' 3PT running (15 PTS) (K. Johnson 3 AST),"[1629661, 1630553]",1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,27.49,Made,15.0,K. Johnson,1630553.0,3.0,,,,,,,,,,,,,,
394,PT08M55.00S,2025-02-25T01:33:58.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,10.068988173455978,42.64705882352941,1610612764,69,69,2025-02-25T01:34:02Z,3810000,False,37.0,42.0,1,left,MISS K. Middleton driving floating Shot,[203114],1610612764.0,WAS,driving floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,5.59,Missed,,,,,,,,,,,,,,,,,,
395,PT08M51.00S,2025-02-25T01:34:02.7Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,69,69,2025-02-25T01:34:02Z,3820000,False,,,0,,N. Claxton REBOUND (Off:2 Def:1),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,394.0,3.0,1.0,2.0,,,,,,,,,,
475,PT08M50.00S,2025-02-25T01:34:06.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630533,94.53022339027595,52.450980392156865,1610612751,69,69,2025-02-25T01:47:13Z,3832500,False,12.0,-1.0,1,right,MISS Z. Williams running alley-oop Layup,[1630533],1610612751.0,BKN,running alley-oop,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
476,PT08M50.00S,2025-02-25T01:34:06.2Z,3,REGULAR,rebound,offensive,[],1629661,,,1610612751,69,69,2025-02-25T01:47:13Z,3838750,False,,,0,,C. Johnson REBOUND (Off:1 Def:2),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,475.0,3.0,2.0,1.0,,,,,,,,,,
416,PT08M47.00S,2025-02-25T01:34:13.8Z,3,REGULAR,turnover,bad pass,[],1629661,,,1610612751,69,69,2025-02-25T01:39:29Z,3845000,False,,,0,,C. Johnson bad pass TURNOVER (2 TO),"[1629661, 1626158]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Holmes,1626158.0
417,PT08M47.00S,2025-02-25T01:34:13.8Z,3,REGULAR,steal,,[],1626158,,,1610612764,69,69,2025-02-25T01:38:33Z,3847500,False,,,0,,R. Holmes STEAL (1 STL),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT08M37.00S,2025-02-25T01:34:18.8Z,3,REGULAR,turnover,traveling,[],1641731,,,1610612764,69,69,2025-02-25T01:34:23Z,3850000,False,,,0,,B. Coulibaly traveling TURNOVER (2 TO),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,,,,,,,2.0,,
399,PT08M27.00S,2025-02-25T01:34:53.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629661,92.59198423127464,19.607843137254903,1610612751,69,69,2025-02-25T01:35:01Z,3860000,False,-152.0,17.0,1,right,MISS C. Johnson 15' Jump Shot,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,15.3,Missed,,,,,,,,,,,,,,,,,,
400,PT08M25.00S,2025-02-25T01:34:55.5Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,69,69,2025-02-25T01:35:01Z,3870000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Left,,,,,,,399.0,2.0,2.0,0.0,,,,,,,,,,
401,PT08M14.00S,2025-02-25T01:35:06.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642273,6.389618922470433,55.88235294117647,1610612764,71,69,2025-02-25T01:35:10Z,3880000,False,-29.0,8.0,1,left,K. George driving Layup (7 PTS) (K. Middleton 4 AST),"[1642273, 203114]",1610612764.0,WAS,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,3.04,Made,7.0,K. Middleton,203114.0,4.0,,,,,,,,,,,,,,
403,PT08M01.00S,2025-02-25T01:35:19.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,88.12417871222075,37.99019607843137,1610612751,71,69,2025-02-25T01:41:27Z,3900000,False,-60.0,59.0,1,right,MISS K. Hayes 8' driving floating Shot,[1630165],1610612751.0,BKN,driving floating,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Left,8.42,Missed,,,,,,,,,,,,,,,,,,
404,PT07M59.00S,2025-02-25T01:35:20.9Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612764,71,69,2025-02-25T01:35:20Z,3910000,False,,,0,,R. Holmes REBOUND (Off:2 Def:3),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,403.0,5.0,3.0,2.0,,,,,,,,,,
405,PT07M54.00S,2025-02-25T01:35:26.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642273,6.258212877792378,2.2058823529411766,1610612764,71,69,2025-02-25T01:42:26Z,3920000,False,239.0,6.0,1,left,MISS K. George running 3PT,[1642273],1610612764.0,WAS,running,,,George,K. George,,,,,Right Corner 3,24+ Right,23.91,Missed,,,,,,,,,,,,,,,,,,
406,PT07M51.00S,2025-02-25T01:35:29.1Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,71,69,2025-02-25T01:35:32Z,3930000,False,,,0,,Z. Williams REBOUND (Off:0 Def:2),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,,,,,,,405.0,2.0,2.0,0.0,,,,,,,,,,
407,PT07M36.00S,2025-02-25T01:35:47.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,87.99277266754271,61.51960784313726,1610612751,71,69,2025-02-25T01:49:10Z,3940000,False,58.0,60.0,1,right,MISS K. Johnson 8' driving Layup,[1630553],1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Right,8.35,Missed,,,,,,,,,,,,,,,,,,
408,PT07M33.00S,2025-02-25T01:35:50.5Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,71,69,2025-02-25T01:49:10Z,3950000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,407.0,3.0,3.0,0.0,,,,,,,,,,
409,PT07M22.00S,2025-02-25T01:35:59.2Z,3,REGULAR,turnover,lost ball,[],1642273,,,1610612764,71,69,2025-02-25T01:36:02Z,3960000,False,,,0,,K. George lost ball TURNOVER (4 TO),"[1642273, 1630553]",1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Johnson,1630553.0
410,PT07M22.00S,2025-02-25T01:35:59.2Z,3,REGULAR,steal,,[],1630553,,,1610612751,71,69,2025-02-25T01:36:01Z,3970000,False,,,0,,K. Johnson STEAL (2 STL),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT07M14.00S,2025-02-25T01:36:07.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630533,95.6143232588699,97.79411764705883,1610612751,71,72,2025-02-25T01:36:12Z,3980000,False,239.0,-11.0,1,right,Z. Williams 3PT  (14 PTS) (K. Johnson 4 AST),"[1630533, 1630553]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,23.93,Made,14.0,K. Johnson,1630553.0,4.0,,,,,,,,,,,,,,
413,PT06M51.00S,2025-02-25T01:36:30.2Z,3,REGULAR,turnover,lost ball,[],1626158,,,1610612764,71,72,2025-02-25T01:36:34Z,4000000,False,,,0,,R. Holmes lost ball TURNOVER (1 TO),"[1626158, 1630533]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Williams,1630533.0
414,PT06M51.00S,2025-02-25T01:36:30.2Z,3,REGULAR,steal,,[],1630533,,,1610612751,71,72,2025-02-25T01:36:32Z,4010000,False,,,0,,Z. Williams STEAL (3 STL),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
415,PT06M40.00S,2025-02-25T01:36:44.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,71,72,2025-02-25T01:36:44Z,4020000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M40.00S,2025-02-25T01:36:47.3Z,3,REGULAR,substitution,out,[],1642273,,,1610612751,71,72,2025-02-25T01:39:37Z,4030000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M40.00S,2025-02-25T01:36:47.3Z,3,REGULAR,substitution,out,[],1641731,,,1610612751,71,72,2025-02-25T01:39:37Z,4040000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M40.00S,2025-02-25T01:36:47.3Z,3,REGULAR,substitution,in,[],1630557,,,1610612751,71,72,2025-02-25T01:39:37Z,4050000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M40.00S,2025-02-25T01:36:47.3Z,3,REGULAR,substitution,in,[],1642267,,,1610612751,71,72,2025-02-25T01:39:37Z,4060000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M28.00S,2025-02-25T01:39:58.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629651,71.56701708278581,81.61764705882352,1610612751,71,72,2025-02-25T01:40:05Z,4070000,False,158.0,215.0,1,right,MISS N. Claxton 26' 3PT,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
423,PT06M27.00S,2025-02-25T01:39:59.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,71,72,2025-02-25T01:40:05Z,4080000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,422.0,,,,,,,,,,,,,
424,PT06M27.00S,2025-02-25T01:40:05.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612751,71,72,2025-02-25T01:40:09Z,4090000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,,,,,,,,,
425,PT06M14.00S,2025-02-25T01:41:14.4Z,3,REGULAR,jumpball,recovered,[],1630165,,,1610612764,71,72,2025-02-25T01:51:41Z,4100000,False,,,0,,Jump Ball N. Claxton vs. R. Holmes: Tip to K. Hayes,"[1630165, 1629651, 1626158]",1610612751.0,BKN,heldball,K. Hayes,1630165.0,Hayes,K. Hayes,Claxton,1629651.0,Holmes,1626158.0,,,,,,,,,,,,,,,,,,,,,,
428,PT06M14.00S,2025-02-25T01:41:14.4Z,3,REGULAR,turnover,lost ball,[],1626158,,,1610612764,71,72,2025-02-25T01:51:54Z,4130000,False,,,0,,R. Holmes lost ball TURNOVER (2 TO),"[1626158, 1629651]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Claxton,1629651.0
429,PT06M14.00S,2025-02-25T01:41:14.4Z,3,REGULAR,steal,,[],1629651,,,1610612751,71,72,2025-02-25T01:41:14Z,4140000,False,,,0,,N. Claxton STEAL (1 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
430,PT06M10.00S,2025-02-25T01:41:17.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630533,92.19776609724047,54.65686274509803,1610612751,71,74,2025-02-25T01:52:24Z,4150000,False,23.0,21.0,1,right,Z. Williams running alley-oop DUNK (16 PTS) (K. Hayes 7 AST),"[1630533, 1630165]",1610612751.0,BKN,running alley-oop,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,3.12,Made,16.0,K. Hayes,1630165.0,7.0,,,,,,,,,,,,,,
432,PT05M55.00S,2025-02-25T01:41:35.5Z,3,REGULAR,foul,personal,[],1630553,,,1610612764,71,74,2025-02-25T01:41:48Z,4170000,False,,,0,,K. Johnson personal FOUL (2 PF),"[1630553, 1629673]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1662.0,2.0,0.0,Poole,1629673.0,,,,,
434,PT05M43.00S,2025-02-25T01:42:04.4Z,3,REGULAR,2pt,Jump Shot,[],203114,8.229303547963205,72.30392156862744,1610612764,71,74,2025-02-25T01:42:08Z,4190000,False,-112.0,25.0,1,left,MISS K. Middleton 11' fadeaway Shot,[203114],1610612764.0,WAS,fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,11.42,Missed,,,,,,,,,,,,,,,,,,
435,PT05M41.00S,2025-02-25T01:42:06.4Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,71,74,2025-02-25T01:42:08Z,4200000,False,,,0,,N. Claxton REBOUND (Off:2 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,434.0,4.0,2.0,2.0,,,,,,,,,,
436,PT05M32.00S,2025-02-25T01:42:15.2Z,3,REGULAR,3pt,Jump Shot,[],1629661,95.87713534822602,97.54901960784314,1610612751,71,74,2025-02-25T01:42:20Z,4210000,False,238.0,-14.0,1,right,MISS C. Johnson 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,23.81,Missed,,,,,,,,,,,,,,,,,,
437,PT05M28.00S,2025-02-25T01:42:19.2Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,71,74,2025-02-25T01:42:20Z,4220000,False,,,0,,B. Carrington REBOUND (Off:0 Def:1),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Right Corner 3,24+ Right,,,,,,,436.0,1.0,1.0,0.0,,,,,,,,,,
438,PT05M24.00S,2025-02-25T01:42:23.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,3.1044678055190538,97.05882352941177,1610612764,74,74,2025-02-25T01:42:34Z,4230000,False,-235.0,-23.0,1,left,J. Poole 3PT running (17 PTS) (K. Middleton 5 AST),"[1629673, 203114]",1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,23.65,Made,17.0,K. Middleton,203114.0,5.0,,,,,,,,,,,,,,
440,PT05M08.00S,2025-02-25T01:42:41.0Z,3,REGULAR,foul,personal,[],203114,,,1610612751,74,74,2025-02-25T01:42:46Z,4250000,False,,,0,,K. Middleton personal FOUL (2 PF),"[203114, 1630553]",1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1204.0,2.0,0.0,Johnson,1630553.0,,,,,
