actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
347,PT11M10.00S,2025-01-17T01:25:04.6Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,55,71,2025-01-17T01:25:05Z,3430000,False,,,0,,R. Dunn REBOUND (Off:1 Def:4),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,346.0,5.0,4.0,1.0,,,,,,,,,,
349,PT10M49.00S,2025-01-17T01:25:41.6Z,3,REGULAR,3pt,Jump Shot,[],1626145,34.247700394218136,44.36274509803921,1610612756,55,71,2025-01-17T01:25:49Z,3450000,False,28.0,269.0,1,left,MISS T. Jones 27' 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,27.09,Missed,,,,,,,,,,,,,,,,,,
350,PT10M43.00S,2025-01-17T01:25:47.6Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612764,55,71,2025-01-17T01:25:49Z,3460000,False,,,0,,J. Poole REBOUND (Off:0 Def:4),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,349.0,4.0,4.0,0.0,,,,,,,,,,
351,PT10M32.00S,2025-01-17T01:25:58.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,94.1688567674113,47.549019607843135,1610612764,57,71,2025-01-17T01:26:18Z,3470000,False,-12.0,2.0,1,right,K. Kuzma driving Layup (3 PTS) (A. Sarr 1 AST),"[1628398, 1642259]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.25,Made,3.0,A. Sarr,1642259.0,1.0,,,,,,,,,,,,,,
353,PT10M08.00S,2025-01-17T01:26:23.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,19.136005256241788,58.57843137254902,1610612756,57,73,2025-01-17T01:26:27Z,3490000,False,-43.0,127.0,1,left,K. Durant 13' pullup Jump Shot (17 PTS) (R. Dunn 1 AST),"[201142, 1642346]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.44,Made,17.0,R. Dunn,1642346.0,1.0,,,,,,,,,,,,,,
355,PT09M53.00S,2025-01-17T01:26:38.6Z,3,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612764,57,73,2025-01-17T01:26:49Z,3510000,False,,,0,,O. Ighodaro shooting personal FOUL (3 PF) (Sarr 2 FT),"[1642345, 1642259]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202041.0,3.0,0.0,Sarr,1642259.0,,
357,PT09M53.00S,2025-01-17T01:27:06.2Z,3,REGULAR,freethrow,1 of 2,[],1642259,,,1610612764,58,73,2025-01-17T01:27:28Z,3530000,False,,,0,,A. Sarr Free Throw 1 of 2 (11 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
358,PT09M53.00S,2025-01-17T01:27:06.2Z,3,REGULAR,freethrow,2 of 2,[],1642259,,,1610612764,58,73,2025-01-17T01:27:28Z,3540000,False,,,0,,MISS A. Sarr Free Throw 2 of 2,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT09M50.00S,2025-01-17T01:27:09.2Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612756,58,73,2025-01-17T01:27:28Z,3550000,False,,,0,,T. Jones REBOUND (Off:1 Def:2),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,358.0,3.0,2.0,1.0,,,,,,,,,,
360,PT09M38.00S,2025-01-17T01:27:37.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,19.398817345597898,48.529411764705884,1610612756,58,73,2025-01-17T01:27:42Z,3560000,False,7.0,130.0,1,left,MISS K. Durant 13' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.0,Missed,,,,,,,,,,,,,,,,,,
361,PT09M35.00S,2025-01-17T01:27:40.7Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,58,73,2025-01-17T01:27:42Z,3570000,False,,,0,,C. Carrington REBOUND (Off:0 Def:3),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,360.0,3.0,3.0,0.0,,,,,,,,,,
362,PT09M21.00S,2025-01-17T01:27:54.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,82.21090670170827,53.67647058823529,1610612764,58,73,2025-01-17T01:37:42Z,3580000,False,18.0,115.0,1,right,MISS K. Kuzma 11' Jump Shot - blocked,"[1628398, 201142]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,11.62,Missed,,,,,,,,,,,,,,,,,Durant,201142.0
363,PT09M21.00S,2025-01-17T01:27:54.7Z,3,REGULAR,block,,[],201142,,,1610612764,58,73,2025-01-17T01:27:57Z,3590000,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
364,PT09M18.00S,2025-01-17T01:27:57.7Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,58,73,2025-01-17T01:28:01Z,3600000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,362.0,3.0,2.0,1.0,,,,,,,,,,
365,PT09M14.00S,2025-01-17T01:28:02.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642346,8.754927726675426,51.9607843137255,1610612756,58,75,2025-01-17T01:28:17Z,3610000,False,-10.0,30.0,1,left,R. Dunn cutting finger roll Layup (14 PTS) (T. Jones 8 AST),"[1642346, 1626145]",1610612756.0,PHX,cutting finger roll,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,3.14,Made,14.0,T. Jones,1626145.0,8.0,,,,,,,,,,,,,,
367,PT09M02.00S,2025-01-17T01:28:14.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.64323258869908,47.05882352941176,1610612764,58,75,2025-01-17T01:28:36Z,3630000,False,-15.0,7.0,1,right,MISS J. Poole driving reverse Layup,[1629673],1610612764.0,WAS,driving reverse,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
368,PT09M02.00S,2025-01-17T01:28:14.0Z,3,REGULAR,rebound,offensive,[],1628398,,,1610612764,58,75,2025-01-17T01:28:26Z,3640000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:1),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,367.0,3.0,1.0,2.0,,,,,,,,,,
369,PT09M02.00S,2025-01-17T01:28:20.3Z,3,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612764,58,75,2025-01-17T01:28:27Z,3650000,False,,,0,,O. Ighodaro shooting personal FOUL (4 PF) (Kuzma 2 FT),"[1642345, 1628398]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,4.0,0.0,Kuzma,1628398.0,,
371,PT09M02.00S,2025-01-17T01:28:49.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628398,,,1610612764,58,75,2025-01-17T01:28:49Z,3670000,False,,,0,,MISS K. Kuzma Free Throw 1 of 2,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
372,PT09M02.00S,2025-01-17T01:28:49.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,58,75,2025-01-17T01:28:49Z,3680000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,371.0,,,,,,,,,,,,,
373,PT09M02.00S,2025-01-17T01:29:01.4Z,3,REGULAR,substitution,out,[],1642345,,,1610612764,58,75,2025-01-17T01:29:08Z,3690000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT09M02.00S,2025-01-17T01:29:01.4Z,3,REGULAR,substitution,in,[],1626220,,,1610612764,58,75,2025-01-17T01:29:08Z,3700000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT09M02.00S,2025-01-17T01:28:49.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628398,,,1610612764,58,75,2025-01-17T01:29:26Z,3710000,False,,,0,,MISS K. Kuzma Free Throw 2 of 2,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
376,PT08M59.00S,2025-01-17T01:28:52.2Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,58,75,2025-01-17T01:29:26Z,3720000,False,,,0,,R. Dunn REBOUND (Off:1 Def:5),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,375.0,6.0,5.0,1.0,,,,,,,,,,
377,PT08M46.00S,2025-01-17T01:29:38.0Z,3,REGULAR,3pt,Jump Shot,[],1626164,5.601182654402102,4.6568627450980395,1610612756,58,78,2025-01-17T01:29:43Z,3730000,False,227.0,0.0,1,left,D. Booker 3PT step back (21 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,22.67,Made,21.0,,,,,,,,,,,,,,,,,
378,PT08M29.00S,2025-01-17T01:29:55.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,87.20433639947439,46.07843137254902,1610612764,58,78,2025-01-17T01:29:59Z,3740000,False,-20.0,68.0,1,right,MISS A. Sarr 7' turnaround Hook,[1642259],1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
379,PT08M26.00S,2025-01-17T01:29:58.2Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,58,78,2025-01-17T01:29:59Z,3750000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,378.0,1.0,1.0,0.0,,,,,,,,,,
380,PT08M19.00S,2025-01-17T01:30:05.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,5.206964520367937,52.94117647058824,1610612756,58,78,2025-01-17T01:30:08Z,3760000,False,-15.0,-4.0,1,left,MISS D. Booker cutting Layup,[1626164],1610612756.0,PHX,cutting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,,,,,
381,PT08M16.00S,2025-01-17T01:30:08.2Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,58,78,2025-01-17T01:30:08Z,3770000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,380.0,4.0,2.0,2.0,,,,,,,,,,
382,PT08M12.00S,2025-01-17T01:30:12.4Z,3,REGULAR,turnover,bad pass,[],1641731,,,1610612764,58,78,2025-01-17T01:34:56Z,3780000,False,,,0,,B. Coulibaly bad pass TURNOVER (2 TO),"[1641731, 1626220]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,O'Neale,1626220.0,,,,,,,
383,PT08M12.00S,2025-01-17T01:30:12.4Z,3,REGULAR,steal,,[],1626220,,,1610612756,58,78,2025-01-17T01:30:14Z,3790000,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
384,PT08M09.00S,2025-01-17T01:30:16.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626164,6.258212877792378,46.81372549019608,1610612756,58,80,2025-01-17T01:31:01Z,3800000,False,16.0,6.0,1,left,D. Booker running Layup (23 PTS) (R. O'Neale 2 AST),"[1626164, 1626220]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.71,Made,23.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,,,,,
386,PT08M09.00S,2025-01-17T01:30:24.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,58,80,2025-01-17T01:30:24Z,3820000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M59.00S,2025-01-17T01:33:28.8Z,3,REGULAR,foul,personal,[],1626220,,,1610612764,58,80,2025-01-17T01:33:42Z,3830000,False,,,0,,R. O'Neale personal FOUL (1 PF),"[1626220, 1629673]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Poole,1629673.0,,
389,PT07M44.00S,2025-01-17T01:34:06.7Z,3,REGULAR,3pt,Jump Shot,[],1642267,71.30420499342969,82.84313725490196,1610612764,58,80,2025-01-17T01:34:11Z,3850000,False,164.0,217.0,1,right,MISS C. Carrington 27' 3PT,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Right Center,27.23,Missed,,,,,,,,,,,,,,,,,,
390,PT07M41.00S,2025-01-17T01:34:09.9Z,3,REGULAR,rebound,offensive,[],1628398,,,1610612764,58,80,2025-01-17T01:34:09Z,3860000,False,,,0,,K. Kuzma REBOUND (Off:3 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,389.0,5.0,2.0,3.0,,,,,,,,,,
391,PT07M40.00S,2025-01-17T01:34:10.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628398,94.82588699080158,50.0,1610612764,60,80,2025-01-17T01:36:14Z,3870000,False,0.0,-4.0,1,right,K. Kuzma putback Layup (5 PTS),[1628398],1610612764.0,WAS,putback,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.39,Made,5.0,,,,,,,,,,,,,,,,,
392,PT07M24.00S,2025-01-17T01:34:26.5Z,3,REGULAR,2pt,Jump Shot,[],1626145,21.895532194480946,46.07843137254902,1610612756,60,80,2025-01-17T01:34:31Z,3880000,False,20.0,153.0,1,left,MISS T. Jones 15' pullup Shot,[1626145],1610612756.0,PHX,pullup,,,Jones,T. Jones,,,,,Mid-Range,8-16 Center,15.45,Missed,,,,,,,,,,,,,,,,,,
393,PT07M21.00S,2025-01-17T01:34:29.5Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,60,80,2025-01-17T01:34:31Z,3890000,False,,,0,,C. Carrington REBOUND (Off:0 Def:4),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Mid-Range,8-16 Center,,,,,,,392.0,4.0,4.0,0.0,,,,,,,,,,
394,PT07M18.00S,2025-01-17T01:34:34.1Z,3,REGULAR,foul,personal,[],1626145,,,1610612764,60,80,2025-01-17T01:34:44Z,3900000,False,,,0,,T. Jones personal FOUL (1 PF),"[1626145, 1642267]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Carrington,1642267.0,,
396,PT07M14.00S,2025-01-17T01:34:57.4Z,3,REGULAR,3pt,Jump Shot,[],1641731,90.09526938239159,3.431372549019608,1610612764,60,80,2025-01-17T01:35:02Z,3920000,False,-233.0,41.0,1,right,MISS B. Coulibaly 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
397,PT07M11.00S,2025-01-17T01:35:00.4Z,3,REGULAR,rebound,offensive,[],1642259,,,1610612764,60,80,2025-01-17T01:38:56Z,3930000,False,,,0,,A. Sarr REBOUND (Off:1 Def:1),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Left Corner 3,24+ Left,,,,,,,396.0,2.0,1.0,1.0,,,,,,,,,,
398,PT07M10.00S,2025-01-17T01:35:01.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642259,94.1688567674113,51.470588235294116,1610612764,60,80,2025-01-17T01:39:14Z,3940000,False,7.0,2.0,1,right,MISS A. Sarr putback Layup - blocked,"[1642259, 1642346]",1610612764.0,WAS,putback,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,Dunn,1642346.0
399,PT07M10.00S,2025-01-17T01:35:01.4Z,3,REGULAR,block,,[],1642346,,,1610612764,60,80,2025-01-17T01:35:34Z,3950000,False,,,0,,R. Dunn BLOCK (1 BLK),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
400,PT07M10.00S,2025-01-17T01:35:01.4Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,60,80,2025-01-17T01:35:05Z,3960000,False,,,0,,R. Dunn REBOUND (Off:1 Def:6),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,398.0,7.0,6.0,1.0,,,,,,,,,,
401,PT06M56.00S,2025-01-17T01:35:16.5Z,3,REGULAR,foul,personal,[],1642259,,,1610612756,60,80,2025-01-17T01:35:23Z,3970000,False,,,0,,A. Sarr personal FOUL (1 PF),"[1642259, 201142]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Durant,201142.0,,
403,PT06M49.00S,2025-01-17T01:35:43.6Z,3,REGULAR,2pt,Jump Shot,[],1626164,23.866622864651774,37.254901960784316,1610612756,60,80,2025-01-17T01:35:48Z,3990000,False,64.0,172.0,1,left,MISS D. Booker 18' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,18.32,Missed,,,,,,,,,,,,,,,,,,
404,PT06M46.00S,2025-01-17T01:35:46.6Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,60,80,2025-01-17T01:35:48Z,4000000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,,,,,,,403.0,3.0,2.0,1.0,,,,,,,,,,
405,PT06M41.00S,2025-01-17T01:35:51.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,66.3107752956636,72.79411764705883,1610612764,60,80,2025-01-17T01:41:08Z,4010000,False,114.0,264.0,1,right,MISS J. Poole 28' running 3PT,[1629673],1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,28.77,Missed,,,,,,,,,,,,,,,,,,
406,PT06M37.00S,2025-01-17T01:35:55.8Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,60,80,2025-01-17T01:35:57Z,4020000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,405.0,2.0,2.0,0.0,,,,,,,,,,
407,PT06M32.00S,2025-01-17T01:35:59.7Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1626145,18.610381077529567,20.833333333333336,1610612756,60,80,2025-01-17T01:41:50Z,4030000,False,146.0,122.0,1,left,MISS T. Jones 19' running pullup Shot,[1626145],1610612756.0,PHX,running pullup,,,Jones,T. Jones,,,,,Mid-Range,16-24 Right Center,19.04,Missed,,,,,,,,,,,,,,,,,,
408,PT06M29.00S,2025-01-17T01:36:02.7Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,60,80,2025-01-17T01:36:06Z,4040000,False,,,0,,A. Sarr REBOUND (Off:1 Def:2),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Right Center,,,,,,,407.0,3.0,2.0,1.0,,,,,,,,,,
409,PT06M27.00S,2025-01-17T01:36:07.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612764,60,80,2025-01-17T01:36:15Z,4050000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Poole 2 FT),"[1626220, 1629673]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Poole,1629673.0,,
411,PT06M27.00S,2025-01-17T01:36:40.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629673,,,1610612764,61,80,2025-01-17T01:37:04Z,4070000,False,,,0,,J. Poole Free Throw 1 of 2 (15 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
412,PT06M27.00S,2025-01-17T01:36:40.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629673,,,1610612764,61,80,2025-01-17T01:37:04Z,4080000,False,,,0,,MISS J. Poole Free Throw 2 of 2,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
413,PT06M24.00S,2025-01-17T01:36:43.7Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,61,80,2025-01-17T01:37:04Z,4090000,False,,,0,,R. Dunn REBOUND (Off:1 Def:7),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,412.0,8.0,7.0,1.0,,,,,,,,,,
414,PT06M12.00S,2025-01-17T01:37:15.4Z,3,REGULAR,3pt,Jump Shot,[],201142,6.915243101182654,96.07843137254902,1610612756,61,80,2025-01-17T01:37:21Z,4100000,False,-230.0,13.0,1,left,MISS K. Durant 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
415,PT06M10.00S,2025-01-17T01:37:17.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,61,80,2025-01-17T01:37:21Z,4110000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,414.0,,,,,,,,,,,,,
417,PT06M10.00S,2025-01-17T01:37:21.4Z,3,REGULAR,substitution,out,[],1642267,,,1610612756,61,80,2025-01-17T01:37:32Z,4130000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M10.00S,2025-01-17T01:37:21.4Z,3,REGULAR,substitution,out,[],1628398,,,1610612756,61,80,2025-01-17T01:37:32Z,4140000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M10.00S,2025-01-17T01:37:21.4Z,3,REGULAR,substitution,in,[],1642273,,,1610612756,61,80,2025-01-17T01:37:32Z,4150000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M10.00S,2025-01-17T01:37:21.4Z,3,REGULAR,substitution,in,[],1630557,,,1610612756,61,80,2025-01-17T01:37:32Z,4160000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M09.00S,2025-01-17T01:37:44.5Z,3,REGULAR,foul,personal,['2freethrow'],1642273,,,1610612756,61,80,2025-01-17T01:37:51Z,4170000,False,,,0,,K. George shooting personal FOUL (3 PF) (Booker 2 FT),"[1642273, 1626164]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,3.0,0.0,Booker,1626164.0,,
423,PT06M09.00S,2025-01-17T01:38:09.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626164,,,1610612756,61,81,2025-01-17T01:38:09Z,4190000,False,,,0,,D. Booker Free Throw 1 of 2 (24 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
424,PT06M09.00S,2025-01-17T01:38:23.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626164,,,1610612756,61,82,2025-01-17T01:38:23Z,4200000,False,,,0,,D. Booker Free Throw 2 of 2 (25 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
425,PT05M57.00S,2025-01-17T01:38:36.1Z,3,REGULAR,3pt,Jump Shot,[],1629673,76.5604467805519,92.40196078431373,1610612764,64,82,2025-01-17T01:38:41Z,4210000,False,212.0,168.0,1,right,J. Poole 27' 3PT step back (18 PTS),[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,27.04,Made,18.0,,,,,,,,,,,,,,,,,
426,PT05M39.00S,2025-01-17T01:38:53.5Z,3,REGULAR,2pt,Jump Shot,[],201142,13.222733245729303,31.372549019607842,1610612756,64,82,2025-01-17T01:43:48Z,4220000,False,93.0,72.0,1,left,MISS K. Durant 11' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,11.76,Missed,,,,,,,,,,,,,,,,,,
427,PT05M37.00S,2025-01-17T01:38:55.5Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,64,82,2025-01-17T01:38:58Z,4230000,False,,,0,,A. Sarr REBOUND (Off:1 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Right,,,,,,,426.0,4.0,3.0,1.0,,,,,,,,,,
428,PT05M34.00S,2025-01-17T01:39:01.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612764,64,82,2025-01-17T01:39:13Z,4240000,False,,,0,,K. Durant personal FOUL (2 PF) (Coulibaly 2 FT),"[201142, 1641731]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1628172.0,2.0,0.0,Coulibaly,1641731.0,,
