actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
257,PT04M23.00S,2025-03-27T23:56:47.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,93.38042049934296,52.69607843137255,1610612754,50,70,2025-03-27T23:56:52Z,2540000,False,13.0,10.0,1,right,O. Toppin driving reverse Layup (11 PTS) (T. Haliburton 4 AST),"[1630167, 1630169]",1610612754.0,IND,driving reverse,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.66,Made,11.0,T. Haliburton,1630169.0,4.0,,,,,,,,,,,,,,
259,PT04M10.00S,2025-03-27T23:57:00.9Z,2,REGULAR,2pt,Jump Shot,[],203114,6.389618922470433,21.323529411764707,1610612764,50,70,2025-03-27T23:57:05Z,2560000,False,143.0,8.0,1,left,MISS K. Middleton 14' pullup Shot,[203114],1610612764.0,WAS,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,14.36,Missed,,,,,,,,,,,,,,,,,,
260,PT04M07.00S,2025-03-27T23:57:03.5Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,50,70,2025-03-27T23:57:03Z,2570000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,259.0,3.0,2.0,1.0,,,,,,,,,,
261,PT04M04.00S,2025-03-27T23:57:07.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630167,93.64323258869908,54.166666666666664,1610612754,50,72,2025-03-27T23:57:53Z,2580000,False,21.0,7.0,1,right,O. Toppin running alley-oop DUNK (13 PTS) (T. Haliburton 5 AST),"[1630167, 1630169]",1610612754.0,IND,running alley-oop,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.2,Made,13.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,,,,,
263,PT04M03.00S,2025-03-27T23:57:13.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612764,50,72,2025-03-27T23:57:13Z,2600000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M03.00S,2025-03-27T23:58:11.5Z,2,REGULAR,substitution,out,[],1641716,,,1610612764,50,72,2025-03-27T23:58:34Z,2610000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M03.00S,2025-03-27T23:58:11.5Z,2,REGULAR,substitution,in,[],1629614,,,1610612764,50,72,2025-03-27T23:58:34Z,2620000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M49.00S,2025-03-27T23:59:00.9Z,2,REGULAR,violation,kicked ball,[],1630174,,,1610612764,50,72,2025-03-27T23:59:12Z,2630000,False,,,0,,A. Nesmith kicked ball VIOLATION,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,
267,PT03M49.00S,2025-03-27T23:59:04.6Z,2,REGULAR,substitution,out,[],1641798,,,1610612764,50,72,2025-03-27T23:59:09Z,2640000,False,,,0,,SUB out: J. Martin,[1641798],1610612764.0,WAS,,,,Martin,J. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M49.00S,2025-03-27T23:59:04.6Z,2,REGULAR,substitution,in,[],1642267,,,1610612764,50,72,2025-03-27T23:59:09Z,2650000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M44.00S,2025-03-27T23:59:22.3Z,2,REGULAR,3pt,Jump Shot,[],1629673,34.247700394218136,28.676470588235293,1610612764,50,72,2025-03-27T23:59:28Z,2660000,False,107.0,269.0,1,left,MISS J. Poole 28' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,28.97,Missed,,,,,,,,,,,,,,,,,,
270,PT03M40.00S,2025-03-27T23:59:26.3Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,50,72,2025-03-27T23:59:28Z,2670000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,,,,,269.0,1.0,1.0,0.0,,,,,,,,,,
271,PT03M19.00S,2025-03-27T23:59:46.6Z,2,REGULAR,2pt,Jump Shot,[],1630169,75.24638633377135,68.87254901960785,1610612754,50,74,2025-03-27T23:59:50Z,2680000,False,94.0,180.0,1,right,T. Haliburton 20' pullup Jump Shot (16 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right Center,20.34,Made,16.0,,,,,,,,,,,,,,,,,
272,PT03M11.00S,2025-03-27T23:59:55.8Z,2,REGULAR,2pt,Jump Shot,[],1642259,6.389618922470433,68.62745098039215,1610612764,50,74,2025-03-28T00:00:35Z,2690000,False,-93.0,8.0,1,left,MISS A. Sarr 9' turnaround fadeaway Shot,[1642259],1610612764.0,WAS,turnaround fadeaway,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Left,9.34,Missed,,,,,,,,,,,,,,,,,,
273,PT03M10.00S,2025-03-27T23:59:56.8Z,2,REGULAR,rebound,offensive,[],1630551,,,1610612764,50,74,2025-03-28T00:00:35Z,2700000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:0),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,,,,,272.0,2.0,0.0,2.0,,,,,,,,,,
274,PT03M10.00S,2025-03-28T00:00:01.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630551,5.590000152587891,50.0,1610612764,52,74,2025-03-28T00:00:41Z,2710000,False,0.0,0.0,1,left,J. Champagnie tip Layup (6 PTS),[1630551],1610612764.0,WAS,tip,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
275,PT02M58.00S,2025-03-28T00:00:07.3Z,2,REGULAR,3pt,Jump Shot,[],1626167,64.99671484888306,68.87254901960785,1610612754,52,77,2025-03-28T00:00:11Z,2720000,False,94.0,277.0,1,right,M. Turner 29' 3PT  (8 PTS) (O. Toppin 3 AST),"[1626167, 1630167]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,29.22,Made,8.0,O. Toppin,1630167.0,3.0,,,,,,,,,,,,,,
277,PT02M37.00S,2025-03-28T00:00:27.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,8.886333771353483,44.36274509803921,1610612764,54,77,2025-03-28T00:00:32Z,2740000,False,28.0,31.0,1,left,A. Sarr driving Layup (13 PTS) (K. Middleton 2 AST),"[1642259, 203114]",1610612764.0,WAS,driving,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,4.19,Made,13.0,K. Middleton,203114.0,2.0,,,,,,,,,,,,,,
279,PT02M16.00S,2025-03-28T00:00:49.2Z,2,REGULAR,3pt,Jump Shot,[],1630169,57.24375821287779,23.52941176470588,1610612754,54,77,2025-03-28T00:00:54Z,2760000,False,-132.0,349.0,1,right,MISS T. Haliburton 37' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,37.36,Missed,,,,,,,,,,,,,,,,,,
280,PT02M11.00S,2025-03-28T00:00:54.2Z,2,REGULAR,rebound,offensive,[],1629614,,,1610612754,54,77,2025-03-28T00:00:54Z,2770000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,279.0,2.0,1.0,1.0,,,,,,,,,,
281,PT02M08.00S,2025-03-28T00:00:58.9Z,2,REGULAR,foul,personal,['2freethrow'],1642259,,,1610612754,54,77,2025-03-28T00:01:04Z,2780000,False,,,0,,A. Sarr shooting personal FOUL (2 PF) (Turner 2 FT),"[1642259, 1626167]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Turner,1626167.0,,
283,PT02M08.00S,2025-03-28T00:01:25.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626167,,,1610612754,54,78,2025-03-28T00:01:43Z,2800000,False,,,0,,M. Turner Free Throw 1 of 2 (9 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
284,PT02M08.00S,2025-03-28T00:01:25.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626167,,,1610612754,54,78,2025-03-28T00:01:43Z,2810000,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
285,PT02M07.00S,2025-03-28T00:01:26.1Z,2,REGULAR,rebound,defensive,[],203114,,,1610612764,54,78,2025-03-28T00:02:26Z,2820000,False,,,0,,K. Middleton REBOUND (Off:0 Def:1),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,284.0,1.0,1.0,0.0,,,,,,,,,,
286,PT01M56.00S,2025-03-28T00:01:51.2Z,2,REGULAR,3pt,Jump Shot,[],1642267,33.196452036793694,30.14705882352941,1610612764,57,78,2025-03-28T00:02:43Z,2830000,False,99.0,260.0,1,left,B. Carrington 27' 3PT pullup (8 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,27.79,Made,8.0,,,,,,,,,,,,,,,,,
287,PT01M42.00S,2025-03-28T00:02:05.9Z,2,REGULAR,3pt,Jump Shot,[],1630169,80.89684625492772,94.11764705882352,1610612754,57,81,2025-03-28T00:03:16Z,2840000,False,221.0,127.0,1,right,T. Haliburton 25' 3PT step back (19 PTS),[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,25.46,Made,19.0,,,,,,,,,,,,,,,,,
288,PT01M23.00S,2025-03-28T00:02:23.9Z,2,REGULAR,turnover,lost ball,[],1629673,,,1610612764,57,81,2025-03-28T00:02:29Z,2850000,False,,,0,,J. Poole lost ball TURNOVER (2 TO),"[1629673, 1629614]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,Nembhard,1629614.0,,,,,,,
289,PT01M23.00S,2025-03-28T00:02:23.9Z,2,REGULAR,steal,,[],1629614,,,1610612754,57,81,2025-03-28T00:02:25Z,2860000,False,,,0,,A. Nembhard STEAL (1 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
290,PT01M20.00S,2025-03-28T00:02:28.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630174,94.56307490144546,45.83333333333333,1610612754,57,81,2025-03-28T00:02:36Z,2870000,False,-21.0,-1.0,1,right,MISS A. Nesmith running Layup - blocked,"[1630174, 1642267]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,Carrington,1642267.0
291,PT01M20.00S,2025-03-28T00:02:28.4Z,2,REGULAR,block,,[],1642267,,,1610612754,57,81,2025-03-28T00:02:32Z,2880000,False,,,0,,B. Carrington BLOCK (1 BLK),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
292,PT01M20.00S,2025-03-28T00:02:28.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,57,81,2025-03-28T00:02:36Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,290.0,,,,,,,,,,,,,
294,PT01M18.00S,2025-03-28T00:02:46.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630174,80.23981603153744,94.36274509803921,1610612754,57,81,2025-03-28T00:02:51Z,2910000,False,222.0,133.0,1,right,MISS A. Nesmith 25' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
295,PT01M13.00S,2025-03-28T00:02:51.2Z,2,REGULAR,rebound,defensive,[],1630551,,,1610612764,57,81,2025-03-28T00:02:51Z,2920000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,294.0,3.0,1.0,2.0,,,,,,,,,,
296,PT01M03.00S,2025-03-28T00:03:02.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630551,6.389618922470433,55.392156862745104,1610612764,59,81,2025-03-28T00:03:13Z,2930000,False,-27.0,8.0,1,left,J. Champagnie Layup (8 PTS) (B. Carrington 4 AST),"[1630551, 1642267]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.8,Made,8.0,B. Carrington,1642267.0,4.0,,,,,,,,,,,,,,
298,PT01M03.00S,2025-03-28T00:03:05.6Z,2,REGULAR,violation,defensive goaltending,[],1630174,,,1610612764,59,81,2025-03-28T00:03:13Z,2950000,False,,,0,,A. Nesmith defensive goaltending VIOLATION,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,
299,PT00M51.50S,2025-03-28T00:03:20.9Z,2,REGULAR,turnover,bad pass,[],1626167,,,1610612754,59,81,2025-03-28T00:03:27Z,2960000,False,,,0,,M. Turner bad pass TURNOVER (1 TO),"[1626167, 1629673]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Poole,1629673.0,,,,,,,
300,PT00M51.50S,2025-03-28T00:03:20.9Z,2,REGULAR,steal,,[],1629673,,,1610612764,59,81,2025-03-28T00:03:22Z,2970000,False,,,0,,J. Poole STEAL (1 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
301,PT00M45.30S,2025-03-28T00:03:27.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629673,8.886333771353483,45.588235294117645,1610612764,59,81,2025-03-28T00:05:43Z,2980000,False,22.0,31.0,1,left,MISS J. Poole running Layup,[1629673],1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
302,PT00M41.40S,2025-03-28T00:03:30.9Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,59,81,2025-03-28T00:05:43Z,2990000,False,,,0,,M. Turner REBOUND (Off:0 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,301.0,2.0,2.0,0.0,,,,,,,,,,
303,PT00M39.80S,2025-03-28T00:03:32.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630169,74.06373193166885,82.84313725490196,1610612754,59,81,2025-03-28T00:06:01Z,3000000,False,164.0,191.0,1,right,MISS T. Haliburton 25' running pullup 3PT,[1630169],1610612754.0,IND,running pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
304,PT00M36.30S,2025-03-28T00:03:36.0Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,59,81,2025-03-28T00:03:41Z,3010000,False,,,0,,A. Sarr REBOUND (Off:2 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,303.0,5.0,3.0,2.0,,,,,,,,,,
305,PT00M22.90S,2025-03-28T00:03:50.5Z,2,REGULAR,foul,personal,['2freethrow'],1630169,,,1610612764,59,81,2025-03-28T00:03:58Z,3020000,False,,,0,,T. Haliburton shooting personal FOUL (1 PF) (Sarr 2 FT),"[1630169, 1642259]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Sarr,1642259.0,,
307,PT00M22.90S,2025-03-28T00:04:17.4Z,2,REGULAR,freethrow,1 of 2,[],1642259,,,1610612764,60,81,2025-03-28T00:04:17Z,3040000,False,,,0,,A. Sarr Free Throw 1 of 2 (14 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
308,PT00M22.90S,2025-03-28T00:04:18.3Z,2,REGULAR,substitution,out,[],203114,,,1610612764,60,81,2025-03-28T00:04:22Z,3050000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M22.90S,2025-03-28T00:04:18.3Z,2,REGULAR,substitution,in,[],1641732,,,1610612764,60,81,2025-03-28T00:04:22Z,3060000,False,,,0,,SUB in: C. Jones,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M22.90S,2025-03-28T00:04:37.7Z,2,REGULAR,substitution,out,[],1630167,,,1610612764,60,81,2025-03-28T00:04:41Z,3070000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M22.90S,2025-03-28T00:04:37.7Z,2,REGULAR,substitution,in,[],1627783,,,1610612764,60,81,2025-03-28T00:04:41Z,3080000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M22.90S,2025-03-28T00:05:01.5Z,2,REGULAR,freethrow,2 of 2,[],1642259,,,1610612764,61,81,2025-03-28T00:05:01Z,3090000,False,,,0,,A. Sarr Free Throw 2 of 2 (15 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
313,PT00M11.30S,2025-03-28T00:05:15.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,93.9060446780552,53.431372549019606,1610612754,61,83,2025-03-28T00:05:24Z,3100000,False,17.0,5.0,1,right,A. Nembhard driving Layup (7 PTS),[1629614],1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.79,Made,7.0,,,,,,,,,,,,,,,,,
317,PT00M00.00S,2025-03-28T00:06:13.6Z,2,REGULAR,period,end,[],0,,,1610612764,61,83,2025-03-28T00:06:13Z,3140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2025-03-28T00:21:27.8Z,3,REGULAR,period,start,[],0,,,1610612764,61,83,2025-03-28T00:21:27Z,3150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT11M42.00S,2025-03-28T00:21:45.2Z,3,REGULAR,3pt,Jump Shot,[],1642267,67.09921156373193,20.833333333333336,1610612764,64,83,2025-03-28T00:21:50Z,3160000,False,-146.0,257.0,1,right,B. Carrington 29' 3PT  (11 PTS) (A. Sarr 1 AST),"[1642267, 1642259]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,29.53,Made,11.0,A. Sarr,1642259.0,1.0,,,,,,,,,,,,,,
321,PT11M18.00S,2025-03-28T00:22:08.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,11.514454664914586,52.69607843137255,1610612754,64,83,2025-03-28T00:22:13Z,3180000,False,-13.0,56.0,1,left,MISS P. Siakam turnaround Shot,[1627783],1610612754.0,IND,turnaround,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,,
322,PT11M17.00S,2025-03-28T00:22:09.7Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,64,83,2025-03-28T00:22:40Z,3190000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,321.0,4.0,2.0,2.0,,,,,,,,,,
323,PT11M00.00S,2025-03-28T00:22:26.9Z,3,REGULAR,2pt,Jump Shot,[],1642259,90.62089356110381,84.55882352941177,1610612764,64,83,2025-03-28T00:22:31Z,3200000,False,173.0,36.0,1,right,MISS A. Sarr 17' Jump Shot,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Right,17.64,Missed,,,,,,,,,,,,,,,,,,
324,PT10M57.00S,2025-03-28T00:22:29.9Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,64,83,2025-03-28T00:22:31Z,3210000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right,,,,,,,323.0,3.0,3.0,0.0,,,,,,,,,,
325,PT10M44.00S,2025-03-28T00:22:43.1Z,3,REGULAR,3pt,Jump Shot,[],1630174,8.360709592641262,95.58823529411765,1610612754,64,86,2025-03-28T00:22:47Z,3220000,False,-228.0,26.0,1,left,A. Nesmith 3PT  (6 PTS) (A. Nembhard 4 AST),"[1630174, 1629614]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,22.94,Made,6.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,,,,,
327,PT10M28.00S,2025-03-28T00:22:58.6Z,3,REGULAR,3pt,Jump Shot,[],1641732,86.94152431011827,1.9607843137254901,1610612764,67,86,2025-03-28T00:23:03Z,3240000,False,-240.0,70.0,1,right,C. Jones 25' 3PT  (6 PTS) (J. Poole 2 AST),"[1641732, 1629673]",1610612764.0,WAS,,,,Jones,C. Jones,,,,,Left Corner 3,24+ Left,25.02,Made,6.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
329,PT10M13.00S,2025-03-28T00:23:14.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,7.30946123521682,52.69607843137255,1610612754,67,88,2025-03-28T00:24:33Z,3260000,False,-13.0,16.0,1,left,P. Siakam driving Layup (13 PTS) (M. Turner 2 AST),"[1627783, 1626167]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.11,Made,13.0,M. Turner,1626167.0,2.0,,,,,,,,,,,,,,
331,PT09M59.00S,2025-03-28T00:23:29.3Z,3,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612764,67,88,2025-03-28T00:23:35Z,3280000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Sarr 2 FT),"[1626167, 1642259]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Sarr,1642259.0,,
333,PT09M59.00S,2025-03-28T00:23:57.8Z,3,REGULAR,freethrow,1 of 2,[],1642259,,,1610612764,68,88,2025-03-28T00:23:57Z,3300000,False,,,0,,A. Sarr Free Throw 1 of 2 (16 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
334,PT09M59.00S,2025-03-28T00:23:57.8Z,3,REGULAR,freethrow,2 of 2,[],1642259,,,1610612764,68,88,2025-03-28T00:24:18Z,3310000,False,,,0,,MISS A. Sarr Free Throw 2 of 2,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT09M54.00S,2025-03-28T00:24:02.8Z,3,REGULAR,rebound,offensive,[],1642259,,,1610612764,68,88,2025-03-28T00:24:18Z,3320000,False,,,0,,A. Sarr REBOUND (Off:3 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,334.0,6.0,3.0,3.0,,,,,,,,,,
336,PT09M54.00S,2025-03-28T00:24:18.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642259,92.72339027595268,50.98039215686274,1610612764,70,88,2025-03-28T00:25:16Z,3330000,False,5.0,16.0,1,right,A. Sarr putback Layup (18 PTS),[1642259],1610612764.0,WAS,putback,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.66,Made,18.0,,,,,,,,,,,,,,,,,
337,PT09M39.00S,2025-03-28T00:24:36.7Z,3,REGULAR,foul,personal,['2freethrow'],1642259,,,1610612754,70,88,2025-03-28T00:24:42Z,3340000,False,,,0,,A. Sarr shooting personal FOUL (3 PF) (Turner 2 FT),"[1642259, 1626167]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,3.0,0.0,Turner,1626167.0,,
339,PT09M39.00S,2025-03-28T00:24:59.1Z,3,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,70,89,2025-03-28T00:24:59Z,3360000,False,,,0,,M. Turner Free Throw 1 of 2 (10 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
340,PT09M39.00S,2025-03-28T00:25:11.9Z,3,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,70,90,2025-03-28T00:25:11Z,3370000,False,,,0,,M. Turner Free Throw 2 of 2 (11 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
341,PT09M20.00S,2025-03-28T00:25:32.1Z,3,REGULAR,turnover,lost ball,[],1642259,,,1610612764,70,90,2025-03-28T00:25:35Z,3380000,False,,,0,,A. Sarr lost ball TURNOVER (2 TO),"[1642259, 1627783]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Siakam,1627783.0,,,,,,,
342,PT09M20.00S,2025-03-28T00:25:32.1Z,3,REGULAR,steal,,[],1627783,,,1610612754,70,90,2025-03-28T00:28:34Z,3390000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
