actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
259,PT04M55.00S,2025-03-21T23:51:22.4Z,2,REGULAR,steal,,[],1642273,,,1610612764,45,54,2025-03-21T23:54:51Z,2560000,False,,,0,,K. George STEAL (1 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
260,PT04M51.00S,2025-03-21T23:51:25.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642267,91.14651773981603,55.392156862745104,1610612764,47,54,2025-03-21T23:51:31Z,2570000,False,27.0,31.0,1,right,B. Carrington running DUNK (2 PTS) (A. Sarr 1 AST),"[1642267, 1642259]",1610612764.0,WAS,running,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,4.09,Made,,,,,2.0,A. Sarr,1642259.0,1.0,,,,,,,,,,
262,PT04M35.00S,2025-03-21T23:51:49.9Z,2,REGULAR,foul,technical,['1freethrow'],1642259,,,1610612753,47,54,2025-03-21T23:52:01Z,2590000,False,,,0,,A. Sarr defensive-3-second technical FOUL (1 Tech),[1642259],1610612764.0,WAS,defensive-3-second,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,1628951.0,0.0,1.0,,,,,,,
263,PT04M35.00S,2025-03-21T23:52:05.6Z,2,REGULAR,freethrow,1 of 1,[],203484,,,1610612753,47,54,2025-03-21T23:52:07Z,2600000,False,,,0,,MISS K. Caldwell-Pope technical Free Throw 1 of 1,[203484],1610612753.0,ORL,technical,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
264,PT04M35.00S,2025-03-21T23:52:05.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,47,54,2025-03-21T23:52:07Z,2610000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,263.0,,,,,,,,,,,,,,,,,
265,PT04M28.00S,2025-03-21T23:52:37.5Z,2,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612753,47,54,2025-03-21T23:52:47Z,2620000,False,,,0,,J. Poole shooting personal FOUL (3 PF) (Joseph 2 FT),"[1629673, 202709]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,3.0,0.0,Joseph,202709.0,,,,,
267,PT04M28.00S,2025-03-21T23:52:59.6Z,2,REGULAR,freethrow,1 of 2,[],202709,,,1610612753,47,55,2025-03-21T23:52:59Z,2640000,False,,,0,,C. Joseph Free Throw 1 of 2 (1 PTS),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
268,PT04M28.00S,2025-03-21T23:53:14.4Z,2,REGULAR,freethrow,2 of 2,[],202709,,,1610612753,47,56,2025-03-21T23:53:14Z,2650000,False,,,0,,C. Joseph Free Throw 2 of 2 (2 PTS),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
269,PT04M14.00S,2025-03-21T23:53:29.2Z,2,REGULAR,2pt,Jump Shot,[],203114,88.25558475689881,30.392156862745097,1610612764,47,56,2025-03-21T23:53:34Z,2660000,False,-98.0,58.0,1,right,MISS K. Middleton 11' turnaround Shot,[203114],1610612764.0,WAS,turnaround,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,11.38,Missed,,,,,,,,,,,,,,,,,,
270,PT04M13.00S,2025-03-21T23:53:30.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,47,56,2025-03-21T23:53:34Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Left,,,269.0,,,,,,,,,,,,,,,,,
272,PT04M02.00S,2025-03-21T23:53:55.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642259,86.28449408672799,53.18627450980392,1610612764,47,56,2025-03-21T23:55:37Z,2690000,False,16.0,76.0,1,right,MISS A. Sarr 7' driving floating Shot,[1642259],1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
273,PT03M59.00S,2025-03-21T23:53:58.1Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,47,56,2025-03-21T23:54:00Z,2700000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,272.0,4.0,3.0,1.0,,,,,,,,,,,,,,
274,PT03M52.00S,2025-03-21T23:54:04.5Z,2,REGULAR,3pt,Jump Shot,[],1628976,32.802233902759525,50.73529411764706,1610612753,47,56,2025-03-21T23:54:08Z,2710000,False,-4.0,256.0,1,left,MISS W. Carter Jr. 25' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
275,PT03M49.00S,2025-03-21T23:54:07.5Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,47,56,2025-03-21T23:54:08Z,2720000,False,,,0,,B. Carrington REBOUND (Off:0 Def:1),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,274.0,1.0,1.0,0.0,,,,,,,,,,,,,,
276,PT03M44.00S,2025-03-21T23:54:13.2Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1629673,83.26215505913272,25.245098039215684,1610612764,47,56,2025-03-21T23:56:14Z,2730000,False,-124.0,105.0,1,right,MISS J. Poole 16' running pullup Shot,[1629673],1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left Center,16.22,Missed,,,,,,,,,,,,,,,,,,
277,PT03M41.00S,2025-03-21T23:54:16.2Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,47,56,2025-03-21T23:54:19Z,2740000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Left Center,,,276.0,4.0,2.0,2.0,,,,,,,,,,,,,,
278,PT03M32.00S,2025-03-21T23:54:25.6Z,2,REGULAR,3pt,Jump Shot,[],202709,20.844283837056505,91.17647058823529,1610612753,47,56,2025-03-21T23:54:30Z,2750000,False,-206.0,143.0,1,left,MISS C. Joseph 25' 3PT,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
279,PT03M28.00S,2025-03-21T23:54:29.6Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,47,56,2025-03-21T23:54:30Z,2760000,False,,,0,,A. Sarr REBOUND (Off:0 Def:2),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,,,278.0,2.0,2.0,0.0,,,,,,,,,,,,,,
280,PT03M24.00S,2025-03-21T23:54:34.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642259,89.70105124835742,54.41176470588235,1610612764,49,56,2025-03-21T23:54:40Z,2770000,False,22.0,44.0,1,right,A. Sarr running Layup (10 PTS) (K. George 5 AST),"[1642259, 1642273]",1610612764.0,WAS,running,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,,,,,10.0,K. George,1642273.0,5.0,,,,,,,,,,
281,PT03M07.00S,2025-03-21T23:54:50.2Z,2,REGULAR,3pt,Jump Shot,[],1631216,8.360709592641262,4.166666666666666,1610612753,49,56,2025-03-21T23:55:14Z,2780000,False,229.0,26.0,1,left,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
282,PT03M07.00S,2025-03-21T23:55:03.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,49,56,2025-03-21T23:55:03Z,2790000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Right Corner 3,24+ Right,,,281.0,,,,,,,,,,,,,,,,,
284,PT03M07.00S,2025-03-21T23:55:12.1Z,2,REGULAR,foul,personal,[],1628976,,,1610612764,49,56,2025-03-21T23:57:24Z,2800000,False,,,0,,W. Carter Jr. loose ball personal FOUL (1 PF),"[1628976, 1642273]",1610612753.0,ORL,loose ball,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629178.0,1.0,0.0,George,1642273.0,,,,,
286,PT03M07.00S,2025-03-21T23:55:21.5Z,2,REGULAR,substitution,out,[],1642267,,,1610612764,49,56,2025-03-21T23:55:37Z,2820000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M07.00S,2025-03-21T23:55:21.5Z,2,REGULAR,substitution,out,[],1631216,,,1610612764,49,56,2025-03-21T23:55:37Z,2830000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M07.00S,2025-03-21T23:55:21.5Z,2,REGULAR,substitution,in,[],1630551,,,1610612764,49,56,2025-03-21T23:55:37Z,2840000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M07.00S,2025-03-21T23:55:21.5Z,2,REGULAR,substitution,in,[],1630532,,,1610612764,49,56,2025-03-21T23:55:37Z,2850000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M56.00S,2025-03-21T23:55:41.7Z,2,REGULAR,3pt,Jump Shot,[],1642259,79.05716162943496,6.862745098039216,1610612764,49,56,2025-03-21T23:57:17Z,2855000,False,-216.0,144.0,1,right,MISS A. Sarr 25' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
292,PT02M53.00S,2025-03-21T23:55:44.7Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,49,56,2025-03-21T23:57:28Z,2857500,False,,,0,,P. Banchero REBOUND (Off:1 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,291.0,5.0,4.0,1.0,,,,,,,,,,,,,,
293,PT02M46.00S,2025-03-21T23:55:47.7Z,2,REGULAR,3pt,Jump Shot,[],202709,13.87976346911958,96.81372549019608,1610612753,49,59,2025-03-21T23:57:52Z,2860000,False,-234.0,78.0,1,left,C. Joseph 24' 3PT  (5 PTS) (P. Banchero 3 AST),"[202709, 1631094]",1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Left Corner 3,24+ Left,24.68,Made,,,,,5.0,P. Banchero,1631094.0,3.0,,,,,,,,,,
294,PT02M33.00S,2025-03-21T23:55:56.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612764,49,59,2025-03-21T23:57:49Z,2900000,False,,,0,,F. Wagner personal FOUL (3 PF) (Sarr 2 FT),"[1630532, 1642259]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629178.0,3.0,0.0,Sarr,1642259.0,,,,,
296,PT02M33.00S,2025-03-21T23:56:12.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,49,59,2025-03-21T23:57:17Z,2920000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M33.00S,2025-03-21T23:56:20.7Z,2,REGULAR,substitution,out,[],1630532,,,1610612764,49,59,2025-03-21T23:58:55Z,2930000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M33.00S,2025-03-21T23:56:20.7Z,2,REGULAR,substitution,in,[],1641783,,,1610612764,49,59,2025-03-21T23:58:55Z,2940000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M33.00S,2025-03-21T23:59:16.0Z,2,REGULAR,freethrow,1 of 2,[],1642259,,,1610612764,49,59,2025-03-21T23:59:42Z,2950000,False,,,0,,MISS A. Sarr Free Throw 1 of 2,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
301,PT02M33.00S,2025-03-21T23:59:16.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,49,59,2025-03-21T23:59:42Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,300.0,,,,,,,,,,,,,,,,,
302,PT02M33.00S,2025-03-21T23:59:16.0Z,2,REGULAR,freethrow,2 of 2,[],1642259,,,1610612764,49,59,2025-03-21T23:59:42Z,2970000,False,,,0,,MISS A. Sarr Free Throw 2 of 2,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
303,PT02M30.00S,2025-03-21T23:59:19.0Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,49,59,2025-03-21T23:59:42Z,2980000,False,,,0,,T. da Silva REBOUND (Off:0 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,302.0,2.0,2.0,0.0,,,,,,,,,,,,,,
304,PT02M15.00S,2025-03-21T23:59:50.8Z,2,REGULAR,turnover,out-of-bounds,[],202709,,,1610612753,49,59,2025-03-22T00:00:35Z,2990000,False,,,0,,C. Joseph bad pass out-of-bounds TURNOVER (1 TO),[202709],1610612753.0,ORL,bad pass,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,,
305,PT01M59.00S,2025-03-22T00:00:23.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,89.56964520367937,3.6764705882352944,1610612764,49,59,2025-03-22T00:00:29Z,3000000,False,-232.0,46.0,1,right,MISS J. Poole step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
306,PT01M56.00S,2025-03-22T00:00:26.4Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,49,59,2025-03-22T00:00:29Z,3010000,False,,,0,,T. da Silva REBOUND (Off:0 Def:3),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Left Corner 3,24+ Left,,,305.0,3.0,3.0,0.0,,,,,,,,,,,,,,
307,PT01M49.00S,2025-03-22T00:00:33.2Z,2,REGULAR,2pt,Jump Shot,[],1631094,22.946780551905388,58.08823529411765,1610612753,49,59,2025-03-22T00:00:38Z,3020000,False,-40.0,163.0,1,left,MISS P. Banchero 16' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,16.81,Missed,,,,,,,,,,,,,,,,,,
308,PT01M46.00S,2025-03-22T00:00:36.4Z,2,REGULAR,rebound,offensive,[],1628976,,,1610612753,49,59,2025-03-22T00:00:36Z,3030000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,,,307.0,5.0,2.0,3.0,,,,,,,,,,,,,,
309,PT01M44.00S,2025-03-22T00:00:41.7Z,2,REGULAR,violation,kicked ball,[],203114,,,1610612753,49,59,2025-03-22T00:00:53Z,3040000,False,,,0,,K. Middleton kicked ball VIOLATION,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,1628951.0,,,,,,,,,
310,PT01M35.00S,2025-03-22T00:00:59.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,12.828515111695138,43.38235294117647,1610612753,49,59,2025-03-22T00:01:04Z,3050000,False,33.0,68.0,1,left,MISS P. Banchero 7' driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.57,Missed,,,,,,,,,,,,,,,,,,
311,PT01M33.00S,2025-03-22T00:01:01.3Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,49,59,2025-03-22T00:01:04Z,3060000,False,,,0,,A. Sarr REBOUND (Off:0 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,310.0,3.0,3.0,0.0,,,,,,,,,,,,,,
312,PT01M23.00S,2025-03-22T00:01:11.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,87.72996057818659,55.63725490196079,1610612764,49,59,2025-03-22T00:01:51Z,3070000,False,28.0,63.0,1,right,MISS K. Middleton 6' driving floating Shot,[203114],1610612764.0,WAS,driving floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,,
313,PT01M23.00S,2025-03-22T00:01:11.9Z,2,REGULAR,rebound,offensive,[],1642259,,,1610612764,49,59,2025-03-22T00:01:20Z,3080000,False,,,0,,A. Sarr REBOUND (Off:1 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,312.0,4.0,3.0,1.0,,,,,,,,,,,,,,
314,PT01M23.00S,2025-03-22T00:01:16.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628976,,,1610612764,49,59,2025-03-22T00:01:26Z,3090000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Sarr 2 FT),"[1628976, 1642259]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Sarr,1642259.0,,,,,
316,PT01M23.00S,2025-03-22T00:01:45.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642259,,,1610612764,50,59,2025-03-22T00:01:45Z,3110000,False,,,0,,A. Sarr Free Throw 1 of 2 (11 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
317,PT01M23.00S,2025-03-22T00:02:02.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642259,,,1610612764,51,59,2025-03-22T00:02:02Z,3120000,False,,,0,,A. Sarr Free Throw 2 of 2 (12 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
318,PT01M10.00S,2025-03-22T00:02:17.1Z,2,REGULAR,3pt,Jump Shot,[],1631094,31.882391590013142,62.5,1610612753,51,62,2025-03-22T00:02:21Z,3130000,False,-62.0,247.0,1,left,P. Banchero 25' 3PT  (18 PTS) (W. Carter Jr. 1 AST),"[1631094, 1628976]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.5,Made,,,,,18.0,W. Carter Jr.,1628976.0,1.0,,,,,,,,,,
320,PT00M50.70S,2025-03-22T00:02:37.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,85.62746386333771,42.64705882352941,1610612764,51,62,2025-03-22T00:02:42Z,3150000,False,-37.0,83.0,1,right,MISS K. Middleton 9' driving floating Shot,[203114],1610612764.0,WAS,driving floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,9.04,Missed,,,,,,,,,,,,,,,,,,
321,PT00M46.50S,2025-03-22T00:02:41.3Z,2,REGULAR,rebound,offensive,[],1642259,,,1610612764,51,62,2025-03-22T00:02:41Z,3160000,False,,,0,,A. Sarr REBOUND (Off:2 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,,,320.0,5.0,3.0,2.0,,,,,,,,,,,,,,
322,PT00M45.90S,2025-03-22T00:02:41.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642259,89.30683311432325,44.11764705882353,1610612764,51,62,2025-03-22T00:03:53Z,3170000,False,-29.0,48.0,1,right,MISS A. Sarr putback Layup,[1642259],1610612764.0,WAS,putback,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,5.63,Missed,,,,,,,,,,,,,,,,,,
324,PT00M41.60S,2025-03-22T00:02:46.2Z,2,REGULAR,rebound,defensive,[],203484,,,1610612753,51,62,2025-03-22T00:02:47Z,3190000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:2),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,322.0,3.0,2.0,1.0,,,,,,,,,,,,,,
325,PT00M41.50S,2025-03-22T00:02:47.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203484,28.597240473061763,24.019607843137255,1610612753,51,65,2025-03-22T00:04:08Z,3200000,False,130.0,216.0,1,left,K. Caldwell-Pope 25' 3PT running pullup (11 PTS),[203484],1610612753.0,ORL,running pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,25.23,Made,,,,,11.0,,,,,,,,,,,,,
326,PT00M32.80S,2025-03-22T00:02:57.1Z,2,REGULAR,3pt,Jump Shot,[],1629673,66.44218134034165,73.0392156862745,1610612764,54,65,2025-03-22T00:04:19Z,3210000,False,115.0,263.0,1,right,J. Poole 28' 3PT pullup (13 PTS),[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,28.7,Made,,,,,13.0,,,,,,,,,,,,,
327,PT00M14.70S,2025-03-22T00:03:17.6Z,2,REGULAR,2pt,Jump Shot,[],1631094,7.30946123521682,29.901960784313726,1610612753,54,67,2025-03-22T00:03:23Z,3220000,False,100.0,16.0,1,left,P. Banchero 10' pullup Jump Shot (20 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,10.18,Made,,,,,20.0,,,,,,,,,,,,,
328,PT00M00.00S,2025-03-22T00:03:36.9Z,2,REGULAR,3pt,Jump Shot,[],203114,72.48685939553219,83.08823529411765,1610612764,54,67,2025-03-22T00:03:44Z,3230000,False,165.0,206.0,1,right,MISS K. Middleton 26' 3PT,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,26.43,Missed,,,,,,,,,,,,,,,,,,
329,PT00M00.00S,2025-03-22T00:03:38.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,54,67,2025-03-22T00:03:38Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,328.0,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2025-03-22T00:03:39.8Z,2,REGULAR,period,end,[],0,,,1610612764,54,67,2025-03-22T00:03:39Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-03-22T00:18:19.9Z,3,REGULAR,substitution,out,['startperiod'],1641783,,,1610612764,54,67,2025-03-22T00:19:00Z,3260000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-03-22T00:18:19.9Z,3,REGULAR,substitution,in,['startperiod'],1630532,,,1610612764,54,67,2025-03-22T00:19:00Z,3270000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-03-22T00:18:59.1Z,3,REGULAR,period,start,[],0,,,1610612764,54,67,2025-03-22T00:19:01Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT11M43.00S,2025-03-22T00:19:15.9Z,3,REGULAR,2pt,Jump Shot,[],203114,9.674770039421814,74.26470588235294,1610612764,54,67,2025-03-22T00:19:21Z,3290000,False,-121.0,38.0,1,left,MISS K. Middleton 12' turnaround Shot,[203114],1610612764.0,WAS,turnaround,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,12.72,Missed,,,,,,,,,,,,,,,,,,
335,PT11M39.00S,2025-03-22T00:19:19.9Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,54,67,2025-03-22T00:19:21Z,3300000,False,,,0,,P. Banchero REBOUND (Off:1 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,334.0,6.0,5.0,1.0,,,,,,,,,,,,,,
336,PT11M17.00S,2025-03-22T00:19:42.1Z,3,REGULAR,3pt,Jump Shot,[],202709,90.88370565045992,95.09803921568627,1610612753,54,67,2025-03-22T00:20:02Z,3310000,False,225.0,33.0,1,right,MISS C. Joseph pullup 3PT,[202709],1610612753.0,ORL,pullup,,,Joseph,C. Joseph,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
337,PT11M13.00S,2025-03-22T00:19:45.1Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,54,67,2025-03-22T00:19:45Z,3320000,False,,,0,,W. Carter Jr. REBOUND (Off:4 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,,,336.0,6.0,2.0,4.0,,,,,,,,,,,,,,
338,PT11M11.00S,2025-03-22T00:19:46.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630532,66.5735873850197,43.38235294117647,1610612753,54,67,2025-03-22T00:19:53Z,3330000,False,-33.0,262.0,1,right,MISS F. Wagner 26' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,26.38,Missed,,,,,,,,,,,,,,,,,,
339,PT11M08.00S,2025-03-22T00:19:49.9Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612764,54,67,2025-03-22T00:19:53Z,3340000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,338.0,1.0,1.0,0.0,,,,,,,,,,,,,,
