actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
251,PT04M49.00S,2025-04-03T23:55:50.5Z,2,REGULAR,3pt,Jump Shot,[],203484,33.065045992115635,36.51960784313725,1610612753,37,50,2025-04-03T23:55:55Z,2360000,False,67.0,258.0,1,left,K. Caldwell-Pope 26' 3PT  (5 PTS) (P. Banchero 4 AST),"[203484, 1631094]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,26.69,Made,5.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
328,PT04M36.00S,2025-04-03T23:56:02.5Z,2,REGULAR,2pt,Jump Shot,[],1642267,91.98423127463863,66.88878676470588,1610612764,37,50,2025-04-04T00:08:01Z,2380000,False,84.0,23.0,1,right,MISS B. Carrington 8' driving floating Shot,[1642267],1610612764.0,WAS,driving floating,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Right,8.74,Missed,,,,,,,,,,,,,,,,,,
329,PT04M36.00S,2025-04-03T23:56:02.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,37,50,2025-04-04T00:08:01Z,2385000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,328.0,,,,,,,,,,,,,
323,PT04M36.00S,2025-04-03T23:56:14.6Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612764,37,50,2025-04-04T00:07:15Z,2390000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M36.00S,2025-04-03T23:58:20.4Z,2,REGULAR,substitution,out,[],1641732,,,1610612764,37,50,2025-04-04T00:01:23Z,2415000,False,,,0,,SUB out: C. Jones,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M36.00S,2025-04-03T23:58:20.4Z,2,REGULAR,substitution,out,[],1630551,,,1610612764,37,50,2025-04-04T00:01:23Z,2417500,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M36.00S,2025-04-03T23:58:20.4Z,2,REGULAR,substitution,out,[],1630532,,,1610612764,37,50,2025-04-04T00:01:23Z,2418750,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M36.00S,2025-04-03T23:58:20.4Z,2,REGULAR,substitution,in,[],1642358,,,1610612764,37,50,2025-04-04T00:01:23Z,2419375,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M36.00S,2025-04-03T23:58:20.4Z,2,REGULAR,substitution,in,[],1630264,,,1610612764,37,50,2025-04-04T00:01:23Z,2419687,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M36.00S,2025-04-03T23:58:20.4Z,2,REGULAR,substitution,in,[],1630175,,,1610612764,37,50,2025-04-04T00:01:23Z,2419843,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M36.00S,2025-04-04T00:00:02.0Z,2,REGULAR,jumpball,recovered,[],1642358,,,1610612764,37,50,2025-04-04T00:00:02Z,2420000,False,,,0,,Jump Ball A. Sarr vs. W. Carter Jr.: Tip to A. Johnson,"[1642358, 1642259, 1628976]",1610612764.0,WAS,challenge,A. Johnson,1642358.0,Johnson,A. Johnson,Sarr,1642259.0,Carter Jr.,1628976.0,,,,,,,,,,,,,,,,,,,,,,
271,PT04M14.00S,2025-04-04T00:00:33.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630264,91.80354796320631,50.98039215686274,1610612764,37,50,2025-04-04T00:09:31Z,2480000,False,5.0,25.0,1,right,MISS A. Gill driving floating Shot,[1630264],1610612764.0,WAS,driving floating,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
272,PT04M11.00S,2025-04-04T00:00:37.0Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,37,50,2025-04-04T00:00:37Z,2490000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,271.0,2.0,2.0,0.0,,,,,,,,,,
273,PT03M54.00S,2025-04-04T00:00:54.2Z,2,REGULAR,2pt,Jump Shot,[],1631094,29.517082785808146,42.64705882352941,1610612753,37,50,2025-04-04T00:01:03Z,2500000,False,37.0,225.0,1,left,MISS P. Banchero 22' Jump Shot,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,22.8,Missed,,,,,,,,,,,,,,,,,,
274,PT03M54.00S,2025-04-04T00:00:54.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,37,50,2025-04-04T00:01:03Z,2510000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,273.0,,,,,,,,,,,,,
275,PT03M54.00S,2025-04-04T00:00:59.6Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612753,37,50,2025-04-04T00:01:42Z,2520000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1830.0,,,,,,,,,
282,PT03M41.00S,2025-04-04T00:01:44.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203935,93.38042049934296,54.166666666666664,1610612764,37,50,2025-04-04T00:12:39Z,2530000,False,21.0,10.0,1,right,MISS M. Smart driving floating Shot - blocked,"[203935, 1630175]",1610612764.0,WAS,driving floating,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,Anthony,1630175.0
283,PT03M41.00S,2025-04-04T00:01:44.9Z,2,REGULAR,block,,[],1630175,,,1610612764,37,50,2025-04-04T00:01:47Z,2540000,False,,,0,,C. Anthony BLOCK (1 BLK),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
284,PT03M39.00S,2025-04-04T00:01:46.9Z,2,REGULAR,rebound,defensive,[],203484,,,1610612753,37,50,2025-04-04T00:01:50Z,2550000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,282.0,2.0,2.0,0.0,,,,,,,,,,
285,PT03M31.00S,2025-04-04T00:01:57.3Z,2,REGULAR,foul,personal,[],1642358,,,1610612753,37,50,2025-04-04T00:02:07Z,2560000,False,,,0,,A. Johnson personal FOUL (2 PF),"[1642358, 1641710]",1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202007.0,2.0,0.0,Black,1641710.0,,,,,
293,PT03M23.00S,2025-04-04T00:02:22.4Z,2,REGULAR,2pt,Jump Shot,[],1631094,7.046649145860711,29.411764705882355,1610612753,37,50,2025-04-04T00:02:31Z,2580000,False,103.0,14.0,1,left,MISS P. Banchero 10' turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,10.38,Missed,,,,,,,,,,,,,,,,,,
294,PT03M20.00S,2025-04-04T00:02:25.4Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,37,50,2025-04-04T00:02:31Z,2590000,False,,,0,,B. Carrington REBOUND (Off:1 Def:4),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Right,,,,,,,293.0,5.0,4.0,1.0,,,,,,,,,,
295,PT03M07.00S,2025-04-04T00:02:37.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,89.43823915900131,59.31372549019608,1610612764,37,50,2025-04-04T00:13:00Z,2600000,False,47.0,47.0,1,right,MISS A. Sarr 6' turnaround fadeaway Shot,[1642259],1610612764.0,WAS,turnaround fadeaway,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
296,PT03M06.00S,2025-04-04T00:02:38.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,37,50,2025-04-04T00:02:44Z,2610000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,295.0,,,,,,,,,,,,,
298,PT02M59.00S,2025-04-04T00:03:09.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642267,81.15965834428384,78.92156862745098,1610612764,39,50,2025-04-04T00:03:14Z,2630000,False,145.0,125.0,1,right,B. Carrington 19' pullup Jump Shot (15 PTS) (A. Sarr 5 AST),"[1642267, 1642259]",1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right Center,19.09,Made,15.0,A. Sarr,1642259.0,5.0,,,,,,,,,,,,,,
299,PT02M39.00S,2025-04-04T00:03:31.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,9.674770039421814,50.0,1610612753,39,52,2025-04-04T00:13:38Z,2640000,False,0.0,38.0,1,left,P. Banchero driving floating Jump Shot (17 PTS),[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.84,Made,17.0,,,,,,,,,,,,,,,,,
300,PT02M39.00S,2025-04-04T00:03:34.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642358,,,1610612753,39,52,2025-04-04T00:03:45Z,2650000,False,,,0,,A. Johnson shooting personal FOUL (3 PF) (Banchero 1 FT),"[1642358, 1631094]",1610612764.0,WAS,shooting,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,3.0,0.0,Banchero,1631094.0,,,,,
303,PT02M39.00S,2025-04-04T00:03:58.0Z,2,REGULAR,substitution,out,[],1642358,,,1610612753,39,52,2025-04-04T00:06:06Z,2670000,False,,,0,,SUB out: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M39.00S,2025-04-04T00:03:58.0Z,2,REGULAR,substitution,out,[],1641710,,,1610612753,39,52,2025-04-04T00:06:06Z,2680000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M39.00S,2025-04-04T00:03:58.0Z,2,REGULAR,substitution,in,[],1641732,,,1610612753,39,52,2025-04-04T00:06:06Z,2690000,False,,,0,,SUB in: C. Jones,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M39.00S,2025-04-04T00:03:58.0Z,2,REGULAR,substitution,in,[],202709,,,1610612753,39,52,2025-04-04T00:06:06Z,2700000,False,,,0,,SUB in: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M39.00S,2025-04-04T00:04:23.2Z,2,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,39,53,2025-04-04T00:04:23Z,2710000,False,,,0,,P. Banchero Free Throw 1 of 1 (18 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
308,PT02M32.00S,2025-04-04T00:04:34.1Z,2,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612764,39,53,2025-04-04T00:04:41Z,2720000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Sarr 2 FT),"[1628976, 1642259]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,2.0,0.0,Sarr,1642259.0,,,,,
310,PT02M32.00S,2025-04-04T00:05:00.4Z,2,REGULAR,freethrow,1 of 2,[],1642259,,,1610612764,40,53,2025-04-04T00:05:00Z,2740000,False,,,0,,A. Sarr Free Throw 1 of 2 (7 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
311,PT02M32.00S,2025-04-04T00:05:02.3Z,2,REGULAR,substitution,out,[],1628976,,,1610612764,40,53,2025-04-04T00:05:10Z,2750000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M32.00S,2025-04-04T00:05:02.3Z,2,REGULAR,substitution,in,[],1629048,,,1610612764,40,53,2025-04-04T00:05:10Z,2760000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M32.00S,2025-04-04T00:05:23.6Z,2,REGULAR,freethrow,2 of 2,[],1642259,,,1610612764,41,53,2025-04-04T00:05:23Z,2770000,False,,,0,,A. Sarr Free Throw 2 of 2 (8 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
314,PT02M09.00S,2025-04-04T00:05:47.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202709,7.703679369250986,61.51960784313726,1610612753,41,55,2025-04-04T00:05:57Z,2780000,False,-58.0,20.0,1,left,C. Joseph 6' driving finger roll Layup (5 PTS) (P. Banchero 5 AST),"[202709, 1631094]",1610612753.0,ORL,driving finger roll,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,5.0,P. Banchero,1631094.0,5.0,,,,,,,,,,,,,,
316,PT01M51.00S,2025-04-04T00:06:05.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641732,87.20433639947439,53.67647058823529,1610612764,43,55,2025-04-04T00:06:09Z,2800000,False,18.0,68.0,1,right,C. Jones 7' driving Layup (4 PTS) (B. Carrington 2 AST),"[1641732, 1642267]",1610612764.0,WAS,driving,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.03,Made,4.0,B. Carrington,1642267.0,2.0,,,,,,,,,,,,,,
318,PT01M36.00S,2025-04-04T00:06:23.2Z,2,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,43,55,2025-04-04T00:06:30Z,2820000,False,,,0,,P. Banchero lost ball out-of-bounds TURNOVER (2 TO),[1631094],1610612753.0,ORL,lost ball,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1830.0,,,,,2.0,,,,
319,PT01M36.00S,2025-04-04T00:06:26.4Z,2,REGULAR,substitution,out,[],1630175,,,1610612764,43,55,2025-04-04T00:06:32Z,2830000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT01M36.00S,2025-04-04T00:06:26.4Z,2,REGULAR,substitution,in,[],1630532,,,1610612764,43,55,2025-04-04T00:06:32Z,2840000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M20.00S,2025-04-04T00:06:56.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642259,76.5604467805519,89.4607843137255,1610612764,43,55,2025-04-04T00:07:04Z,2850000,False,197.0,168.0,1,right,MISS A. Sarr 25' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
322,PT01M17.00S,2025-04-04T00:06:59.8Z,2,REGULAR,rebound,defensive,[],202709,,,1610612753,43,55,2025-04-04T00:07:04Z,2860000,False,,,0,,C. Joseph REBOUND (Off:0 Def:2),[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Right Center,,,,,,,321.0,2.0,2.0,0.0,,,,,,,,,,
324,PT01M15.00S,2025-04-04T00:07:03.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641732,,,1610612753,43,55,2025-04-04T00:07:16Z,2870000,False,,,0,,C. Jones shooting personal FOUL (2 PF) (Caldwell-Pope 2 FT),"[1641732, 203484]",1610612764.0,WAS,shooting,,,Jones,C. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,2.0,0.0,Caldwell-Pope,203484.0,,,,,
326,PT01M15.00S,2025-04-04T00:07:44.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203484,,,1610612753,43,56,2025-04-04T00:15:06Z,2890000,False,,,0,,K. Caldwell-Pope Free Throw 1 of 2 (6 PTS),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
327,PT01M15.00S,2025-04-04T00:07:44.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203484,,,1610612753,43,57,2025-04-04T00:15:06Z,2900000,False,,,0,,K. Caldwell-Pope Free Throw 2 of 2 (7 PTS),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
330,PT00M57.30S,2025-04-04T00:08:22.3Z,2,REGULAR,3pt,Jump Shot,[],1641732,75.90341655716163,13.480392156862745,1610612764,43,57,2025-04-04T00:08:26Z,2910000,False,-183.0,174.0,1,right,MISS C. Jones 25' step back 3PT,[1641732],1610612764.0,WAS,step back,,,Jones,C. Jones,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
331,PT00M55.60S,2025-04-04T00:08:24.0Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,43,57,2025-04-04T00:08:26Z,2920000,False,,,0,,P. Banchero REBOUND (Off:1 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,330.0,7.0,6.0,1.0,,,,,,,,,,
332,PT00M42.70S,2025-04-04T00:08:37.3Z,2,REGULAR,3pt,Jump Shot,[],1631094,32.670827858081466,58.57843137254902,1610612753,43,57,2025-04-04T00:15:59Z,2930000,False,-43.0,255.0,1,left,MISS P. Banchero 25' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
333,PT00M39.50S,2025-04-04T00:08:40.5Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,43,57,2025-04-04T00:08:43Z,2940000,False,,,0,,B. Carrington REBOUND (Off:1 Def:5),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,332.0,6.0,5.0,1.0,,,,,,,,,,
334,PT00M33.90S,2025-04-04T00:08:46.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642267,66.96780551905388,52.69607843137255,1610612764,43,57,2025-04-04T00:16:20Z,2950000,False,13.0,258.0,1,right,MISS B. Carrington 25' step back 3PT,[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
335,PT00M30.70S,2025-04-04T00:08:49.3Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,43,57,2025-04-04T00:08:53Z,2960000,False,,,0,,P. Banchero REBOUND (Off:1 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,334.0,8.0,7.0,1.0,,,,,,,,,,
336,PT00M29.90S,2025-04-04T00:08:52.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642259,,,1610612753,43,57,2025-04-04T00:08:59Z,2970000,False,,,0,,A. Sarr personal FOUL (2 PF) (Banchero 2 FT),"[1642259, 1631094]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,2.0,0.0,Banchero,1631094.0,,,,,
338,PT00M29.90S,2025-04-04T00:09:27.7Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,43,58,2025-04-04T00:09:27Z,2990000,False,,,0,,P. Banchero Free Throw 1 of 2 (19 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
339,PT00M29.90S,2025-04-04T00:10:01.0Z,2,REGULAR,violation,lane,[],1641732,,,1610612753,43,58,2025-04-04T00:10:01Z,3000000,False,,,0,,C. Jones lane VIOLATION,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M29.90S,2025-04-04T00:10:12.8Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,43,59,2025-04-04T00:10:12Z,3010000,False,,,0,,P. Banchero Free Throw 2 of 2 (20 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
342,PT00M09.60S,2025-04-04T00:10:50.8Z,2,REGULAR,turnover,bad pass,[],203935,,,1610612764,43,59,2025-04-04T00:10:56Z,3030000,False,,,0,,M. Smart bad pass TURNOVER (1 TO),"[203935, 203484]",1610612764.0,WAS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Caldwell-Pope,203484.0,,
343,PT00M09.60S,2025-04-04T00:10:50.8Z,2,REGULAR,steal,,[],203484,,,1610612753,43,59,2025-04-04T00:10:53Z,3040000,False,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
344,PT00M06.50S,2025-04-04T00:10:54.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630532,7.30946123521682,48.28431372549019,1610612753,43,61,2025-04-04T00:11:00Z,3050000,False,9.0,16.0,1,left,F. Wagner running Layup (16 PTS) (K. Caldwell-Pope 3 AST),"[1630532, 203484]",1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.83,Made,16.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,,,,,,,
346,PT00M02.70S,2025-04-04T00:11:00.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,90.48948751642575,45.34313725490196,1610612764,45,61,2025-04-04T00:17:50Z,3070000,False,-23.0,37.0,1,right,A. Gill cutting Layup (4 PTS) (B. Carrington 3 AST),"[1630264, 1642267]",1610612764.0,WAS,cutting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,4.36,Made,4.0,B. Carrington,1642267.0,3.0,,,,,,,,,,,,,,
348,PT00M00.00S,2025-04-04T00:11:11.5Z,2,REGULAR,period,end,[],0,,,1610612753,45,61,2025-04-04T00:11:11Z,3090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-04-04T00:25:59.8Z,3,REGULAR,substitution,out,['startperiod'],1641732,,,1610612753,45,61,2025-04-04T00:26:11Z,3100000,False,,,0,,SUB out: C. Jones,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-04-04T00:25:59.8Z,3,REGULAR,substitution,out,['startperiod'],1630264,,,1610612753,45,61,2025-04-04T00:26:11Z,3110000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-04-04T00:25:59.8Z,3,REGULAR,substitution,out,['startperiod'],1629048,,,1610612753,45,61,2025-04-04T00:26:11Z,3120000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2025-04-04T00:25:59.8Z,3,REGULAR,substitution,in,['startperiod'],1642358,,,1610612753,45,61,2025-04-04T00:26:11Z,3130000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-04-04T00:25:59.8Z,3,REGULAR,substitution,in,['startperiod'],1630551,,,1610612753,45,61,2025-04-04T00:26:11Z,3140000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-04-04T00:25:59.8Z,3,REGULAR,substitution,in,['startperiod'],1628976,,,1610612753,45,61,2025-04-04T00:26:11Z,3150000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-04-04T00:26:25.2Z,3,REGULAR,period,start,[],0,,,1610612753,45,61,2025-04-04T00:26:25Z,3160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT11M37.00S,2025-04-04T00:26:47.9Z,3,REGULAR,3pt,Jump Shot,[],203484,92.85479632063075,4.166666666666666,1610612753,45,61,2025-04-04T00:26:54Z,3170000,False,-229.0,15.0,1,right,MISS K. Caldwell-Pope 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
357,PT11M36.00S,2025-04-04T00:26:48.9Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,45,61,2025-04-04T00:33:33Z,3180000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,356.0,3.0,2.0,1.0,,,,,,,,,,
390,PT11M36.00S,2025-04-04T00:26:52.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628976,92.90407358738501,52.91819852941176,1610612753,45,61,2025-04-04T00:34:01Z,3185000,False,15.0,14.0,1,right,MISS W. Carter Jr. tip Layup,[1628976],1610612753.0,ORL,tip,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,,
