actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
439,PT04M51.00S,2025-02-11T01:38:02.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.1268068331143235,44.11764705882353,1610612759,82,82,2025-02-11T01:38:06Z,4350000,False,29.0,5.0,1,left,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
440,PT04M48.00S,2025-02-11T01:38:05.6Z,3,REGULAR,rebound,defensive,[],1641774,,,1610612764,82,82,2025-02-11T01:38:06Z,4360000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:5),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,439.0,5.0,5.0,0.0,,,,,,,,,,,,,,
441,PT04M45.00S,2025-02-11T01:38:08.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642273,76.03482260183968,91.17647058823529,1610612764,82,82,2025-02-11T01:38:59Z,4370000,False,206.0,173.0,1,right,MISS K. George 26' running 3PT,[1642273],1610612764.0,WAS,running,,,George,K. George,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
442,PT04M41.00S,2025-02-11T01:38:12.0Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,82,82,2025-02-11T01:38:15Z,4380000,False,,,0,,K. Johnson REBOUND (Off:3 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,441.0,4.0,1.0,3.0,,,,,,,,,,,,,,
443,PT04M32.00S,2025-02-11T01:38:22.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630577,6.783837056504599,51.470588235294116,1610612759,82,84,2025-02-11T01:39:41Z,4390000,False,-7.0,11.0,1,left,J. Champagnie cutting DUNK (2 PTS) (J. Sochan 2 AST),"[1630577, 1631110]",1610612759.0,SAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,2.0,J. Sochan,1631110.0,2.0,,,,,,,,,,
445,PT04M32.00S,2025-02-11T01:38:25.2Z,3,REGULAR,foul,personal,['1freethrow'],1641774,,,1610612759,82,84,2025-02-11T01:38:33Z,4410000,False,,,0,,T. Vukcevic shooting personal FOUL (1 PF) (Champagnie 1 FT),"[1641774, 1630577]",1610612764.0,WAS,shooting,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628954.0,1.0,0.0,Champagnie,1630577.0,,,
447,PT04M32.00S,2025-02-11T01:38:47.8Z,3,REGULAR,freethrow,1 of 1,[],1630577,,,1610612759,82,85,2025-02-11T01:38:47Z,4430000,False,,,0,,J. Champagnie Free Throw 1 of 1 (3 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
448,PT04M22.00S,2025-02-11T01:38:59.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630557,93.11760840998686,43.13725490196079,1610612764,84,85,2025-02-11T01:40:48Z,4440000,False,-34.0,12.0,1,right,C. Kispert cutting Layup (12 PTS) (M. Brogdon 3 AST),"[1630557, 1627763]",1610612764.0,WAS,cutting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,12.0,M. Brogdon,1627763.0,3.0,,,,,,,,,,
449,PT04M22.00S,2025-02-11T01:39:01.8Z,3,REGULAR,violation,defensive goaltending,[],1631110,,,1610612764,84,85,2025-02-11T01:39:09Z,4450000,False,,,0,,J. Sochan defensive goaltending VIOLATION,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,202056.0,,,,,,,
450,PT04M13.00S,2025-02-11T01:39:38.4Z,3,REGULAR,3pt,Jump Shot,[],1630577,30.042706964520367,19.607843137254903,1610612759,84,85,2025-02-11T01:41:25Z,4460000,False,152.0,230.0,1,left,MISS J. Champagnie 27' pullup 3PT,[1630577],1610612759.0,SAS,pullup,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,27.56,Missed,,,,,,,,,,,,,,,,,,
451,PT04M10.00S,2025-02-11T01:39:41.4Z,3,REGULAR,rebound,defensive,[],1641774,,,1610612764,84,85,2025-02-11T01:39:42Z,4470000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:6),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Right Center,,,450.0,6.0,6.0,0.0,,,,,,,,,,,,,,
452,PT03M59.00S,2025-02-11T01:39:52.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,89.83245729303549,37.99019607843137,1610612764,84,85,2025-02-11T01:39:56Z,4480000,False,-60.0,43.0,1,right,MISS M. Brogdon 7' driving Layup,[1627763],1610612764.0,WAS,driving,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,7.39,Missed,,,,,,,,,,,,,,,,,,
453,PT03M57.00S,2025-02-11T01:39:54.4Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,84,85,2025-02-11T01:39:56Z,4490000,False,,,0,,J. Sochan REBOUND (Off:0 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,452.0,1.0,1.0,0.0,,,,,,,,,,,,,,
454,PT03M54.00S,2025-02-11T01:39:57.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,23.078186596583443,90.19607843137256,1610612759,84,88,2025-02-11T01:40:18Z,4500000,False,-201.0,164.0,1,left,D. Fox 25' 3PT running pullup (18 PTS) (J. Sochan 3 AST),"[1628368, 1631110]",1610612759.0,SAS,running pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.97,Made,,,,,18.0,J. Sochan,1631110.0,3.0,,,,,,,,,,
456,PT03M28.00S,2025-02-11T01:40:23.6Z,3,REGULAR,3pt,Jump Shot,[],1641731,72.61826544021025,77.45098039215686,1610612764,84,88,2025-02-11T01:40:27Z,4520000,False,137.0,205.0,1,right,MISS B. Coulibaly 24' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,24.66,Missed,,,,,,,,,,,,,,,,,,
457,PT03M26.00S,2025-02-11T01:40:25.6Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,84,88,2025-02-11T01:40:27Z,4530000,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,456.0,2.0,2.0,0.0,,,,,,,,,,,,,,
458,PT03M09.00S,2025-02-11T01:40:42.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631110,5.995400788436268,52.450980392156865,1610612759,84,90,2025-02-11T01:40:47Z,4540000,False,-12.0,4.0,1,left,J. Sochan driving Hook (9 PTS) (K. Johnson 1 AST),"[1631110, 1629640]",1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.29,Made,,,,,9.0,K. Johnson,1629640.0,1.0,,,,,,,,,,
460,PT03M09.00S,2025-02-11T01:40:48.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,84,90,2025-02-11T01:40:48Z,4560000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M09.00S,2025-02-11T01:43:07.0Z,3,REGULAR,substitution,out,[],1641731,,,1610612764,84,90,2025-02-11T01:43:28Z,4570000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M09.00S,2025-02-11T01:43:07.0Z,3,REGULAR,substitution,out,[],1642273,,,1610612764,84,90,2025-02-11T01:43:28Z,4580000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M09.00S,2025-02-11T01:43:07.0Z,3,REGULAR,substitution,out,[],1628368,,,1610612764,84,90,2025-02-11T01:43:28Z,4590000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M09.00S,2025-02-11T01:43:07.0Z,3,REGULAR,substitution,out,[],203084,,,1610612764,84,90,2025-02-11T01:43:28Z,4600000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M09.00S,2025-02-11T01:43:07.0Z,3,REGULAR,substitution,in,[],1642267,,,1610612764,84,90,2025-02-11T01:43:28Z,4610000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M09.00S,2025-02-11T01:43:07.0Z,3,REGULAR,substitution,in,[],1630551,,,1610612764,84,90,2025-02-11T01:43:28Z,4620000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M09.00S,2025-02-11T01:43:07.0Z,3,REGULAR,substitution,in,[],1642264,,,1610612764,84,90,2025-02-11T01:43:28Z,4630000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M09.00S,2025-02-11T01:43:07.0Z,3,REGULAR,substitution,in,[],1641705,,,1610612764,84,90,2025-02-11T01:43:28Z,4640000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M56.00S,2025-02-11T01:43:55.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,92.19776609724047,51.9607843137255,1610612764,86,90,2025-02-11T01:43:59Z,4650000,False,10.0,21.0,1,right,M. Brogdon driving Layup (6 PTS),[1627763],1610612764.0,WAS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,6.0,,,,,,,,,,,,,
471,PT02M41.00S,2025-02-11T01:44:09.0Z,3,REGULAR,3pt,Jump Shot,[],1642264,26.49474375821288,16.176470588235293,1610612759,86,93,2025-02-11T01:44:17Z,4660000,False,169.0,197.0,1,left,S. Castle 25' 3PT pullup (12 PTS),[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,25.93,Made,,,,,12.0,,,,,,,,,,,,,
472,PT02M30.00S,2025-02-11T01:44:23.0Z,3,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612764,86,93,2025-02-11T01:44:32Z,4670000,False,,,0,,V. Wembanyama shooting personal FOUL (2 PF) (Champagnie 2 FT),"[1641705, 1630551]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202056.0,2.0,0.0,Champagnie,1630551.0,,,
474,PT02M30.00S,2025-02-11T01:44:53.3Z,3,REGULAR,freethrow,1 of 2,[],1630551,,,1610612764,87,93,2025-02-11T01:44:53Z,4690000,False,,,0,,J. Champagnie Free Throw 1 of 2 (8 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
475,PT02M30.00S,2025-02-11T01:45:01.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612764,87,93,2025-02-11T01:45:01Z,4700000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M30.00S,2025-02-11T01:46:43.9Z,3,REGULAR,freethrow,2 of 2,[],1630551,,,1610612764,88,93,2025-02-11T01:46:43Z,4710000,False,,,0,,J. Champagnie Free Throw 2 of 2 (9 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
477,PT02M16.00S,2025-02-11T01:46:59.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,8.229303547963205,39.705882352941174,1610612759,88,93,2025-02-11T01:47:03Z,4720000,False,51.0,25.0,1,left,MISS K. Johnson driving Layup - blocked,"[1629640, 1630551]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,Champagnie,1630551.0,,,,,,,,
478,PT02M16.00S,2025-02-11T01:46:59.3Z,3,REGULAR,block,,[],1630551,,,1610612759,88,93,2025-02-11T01:47:02Z,4730000,False,,,0,,J. Champagnie BLOCK (1 BLK),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
479,PT02M14.00S,2025-02-11T01:47:01.3Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612764,88,93,2025-02-11T01:47:03Z,4740000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:3),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,477.0,3.0,3.0,0.0,,,,,,,,,,,,,,
480,PT02M11.00S,2025-02-11T01:47:04.4Z,3,REGULAR,turnover,bad pass,[],1627763,,,1610612764,88,93,2025-02-11T01:47:09Z,4750000,False,,,0,,M. Brogdon bad pass TURNOVER (1 TO),"[1627763, 1631110]",1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Sochan,1631110.0
481,PT02M11.00S,2025-02-11T01:47:04.4Z,3,REGULAR,steal,,[],1631110,,,1610612759,88,93,2025-02-11T01:47:05Z,4760000,False,,,0,,J. Sochan STEAL (2 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
482,PT02M08.00S,2025-02-11T01:47:08.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629640,6.389618922470433,49.26470588235294,1610612759,88,95,2025-02-11T01:47:17Z,4770000,False,4.0,8.0,1,left,K. Johnson running Layup (4 PTS) (J. Champagnie 1 AST),"[1629640, 1630577]",1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,4.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,
484,PT01M49.00S,2025-02-11T01:47:25.9Z,3,REGULAR,2pt,Layup,[],1630557,92.46057818659659,29.901960784313726,1610612764,88,95,2025-02-11T01:47:32Z,4790000,False,-100.0,18.0,1,right,MISS C. Kispert 10' driving Layup - blocked,"[1630557, 1641705]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Mid-Range,8-16 Left,10.22,Missed,,,,,,,,,Wembanyama,1641705.0,,,,,,,,
485,PT01M49.00S,2025-02-11T01:47:25.9Z,3,REGULAR,block,,[],1641705,,,1610612764,88,95,2025-02-11T01:47:28Z,4800000,False,,,0,,V. Wembanyama BLOCK (2 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
486,PT01M47.00S,2025-02-11T01:47:27.9Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,88,95,2025-02-11T01:47:32Z,4810000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,484.0,12.0,9.0,3.0,,,,,,,,,,,,,,
487,PT01M39.00S,2025-02-11T01:47:37.0Z,3,REGULAR,3pt,Jump Shot,[],1630577,6.1268068331143235,2.2058823529411766,1610612759,88,98,2025-02-11T01:47:41Z,4820000,False,239.0,5.0,1,left,J. Champagnie 3PT pullup (6 PTS),[1630577],1610612759.0,SAS,pullup,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,23.91,Made,,,,,6.0,,,,,,,,,,,,,
488,PT01M23.00S,2025-02-11T01:47:52.1Z,3,REGULAR,2pt,Jump Shot,[],1642267,81.94809461235218,77.69607843137256,1610612764,90,98,2025-02-11T01:47:56Z,4830000,False,138.0,117.0,1,right,B. Carrington 18' pullup Jump Shot (8 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right Center,18.14,Made,,,,,8.0,,,,,,,,,,,,,
489,PT01M17.00S,2025-02-11T01:48:01.1Z,3,REGULAR,turnover,out-of-bounds,[],1642264,,,1610612759,90,98,2025-02-11T01:48:06Z,4840000,False,,,0,,S. Castle bad pass out-of-bounds TURNOVER (1 TO),[1642264],1610612759.0,SAS,bad pass,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202056.0,,,,,1.0,,
490,PT01M06.00S,2025-02-11T01:48:18.7Z,3,REGULAR,turnover,bad pass,[],1642267,,,1610612764,90,98,2025-02-11T01:48:23Z,4850000,False,,,0,,B. Carrington bad pass TURNOVER (3 TO),"[1642267, 1642264]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,3.0,Castle,1642264.0
491,PT01M06.00S,2025-02-11T01:48:18.7Z,3,REGULAR,steal,,[],1642264,,,1610612759,90,98,2025-02-11T01:48:20Z,4860000,False,,,0,,S. Castle STEAL (3 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
492,PT01M03.00S,2025-02-11T01:48:22.9Z,3,REGULAR,turnover,out-of-bounds,[],1629640,,,1610612759,90,98,2025-02-11T01:48:27Z,4870000,False,,,0,,K. Johnson bad pass out-of-bounds TURNOVER (3 TO),[1629640],1610612759.0,SAS,bad pass,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202056.0,,,,,3.0,,
493,PT00M42.10S,2025-02-11T01:48:49.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630551,71.17279894875165,17.892156862745097,1610612764,93,98,2025-02-11T01:48:52Z,4880000,False,-161.0,218.0,1,right,J. Champagnie 27' 3PT  (12 PTS) (M. Brogdon 4 AST),"[1630551, 1627763]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,27.11,Made,,,,,12.0,M. Brogdon,1627763.0,4.0,,,,,,,,,,
495,PT00M32.90S,2025-02-11T01:49:06.2Z,3,REGULAR,3pt,Jump Shot,[],1642264,23.078186596583443,89.4607843137255,1610612759,93,98,2025-02-11T01:49:11Z,4900000,False,-197.0,164.0,1,left,MISS S. Castle 25' pullup 3PT,[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
497,PT00M29.70S,2025-02-11T01:49:09.4Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,93,98,2025-02-11T01:49:11Z,4920000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,495.0,3.0,2.0,1.0,,,,,,,,,,,,,,
498,PT00M26.20S,2025-02-11T01:49:13.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630557,92.59198423127464,46.07843137254902,1610612764,95,98,2025-02-11T01:49:21Z,4930000,False,-20.0,17.0,1,right,C. Kispert running Layup (14 PTS) (B. Carrington 4 AST),"[1630557, 1642267]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,14.0,B. Carrington,1642267.0,4.0,,,,,,,,,,
500,PT00M11.70S,2025-02-11T01:49:35.5Z,3,REGULAR,foul,personal,[],1642267,,,1610612759,95,98,2025-02-11T01:49:40Z,4950000,False,,,0,,B. Carrington personal FOUL (3 PF),"[1642267, 1642264]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628954.0,3.0,0.0,Castle,1642264.0,,,
502,PT00M11.70S,2025-02-11T01:49:43.2Z,3,REGULAR,substitution,out,[],1641774,,,1610612759,95,98,2025-02-11T01:49:48Z,4970000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M11.70S,2025-02-11T01:49:43.2Z,3,REGULAR,substitution,in,[],1641731,,,1610612759,95,98,2025-02-11T01:49:48Z,4980000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT00M01.10S,2025-02-11T01:50:11.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,10.988830486202366,37.00980392156863,1610612759,95,100,2025-02-11T01:51:39Z,4990000,False,65.0,51.0,1,left,S. Castle 8' driving floating bank Jump Shot (14 PTS),[1642264],1610612759.0,SAS,driving floating bank,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Right,8.25,Made,,,,,14.0,,,,,,,,,,,,,
505,PT00M01.10S,2025-02-11T01:50:44.1Z,3,REGULAR,foul,technical,['1freethrow'],1629640,,,1610612764,95,100,2025-02-11T01:50:56Z,5000000,False,,,0,,K. Johnson technical FOUL (1 Tech),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,204058.0,0.0,1.0,,,,,
506,PT00M01.10S,2025-02-11T01:51:11.5Z,3,REGULAR,freethrow,1 of 1,[],1627763,,,1610612764,96,100,2025-02-11T01:51:11Z,5010000,False,,,0,,M. Brogdon technical Free Throw 1 of 1 (7 PTS),[1627763],1610612764.0,WAS,technical,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
507,PT00M01.10S,2025-02-11T01:51:21.7Z,3,REGULAR,substitution,out,[],1641731,,,1610612764,96,100,2025-02-11T01:51:25Z,5020000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT00M01.10S,2025-02-11T01:51:21.7Z,3,REGULAR,substitution,in,[],1641774,,,1610612764,96,100,2025-02-11T01:51:25Z,5030000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT00M00.10S,2025-02-11T01:51:41.3Z,3,REGULAR,3pt,Jump Shot,[],1630557,36.48160315374508,80.3921568627451,1610612764,96,100,2025-02-11T01:53:23Z,5040000,False,152.0,545.0,1,right,MISS C. Kispert 56' pullup 3PT,[1630557],1610612764.0,WAS,pullup,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,56.54,Missed,,,,,,,,,,,,,,,,,,
510,PT00M00.10S,2025-02-11T01:51:41.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,96,100,2025-02-11T01:53:23Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,509.0,,,,,,,,,,,,,,,,,
511,PT00M00.00S,2025-02-11T01:51:51.4Z,3,REGULAR,period,end,[],0,,,1610612764,96,100,2025-02-11T01:51:51Z,5060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-02-11T01:53:09.9Z,4,REGULAR,substitution,out,['startperiod'],1629640,,,1610612764,96,100,2025-02-11T01:54:28Z,5070000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2025-02-11T01:53:09.9Z,4,REGULAR,substitution,out,['startperiod'],1630577,,,1610612764,96,100,2025-02-11T01:54:28Z,5080000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-02-11T01:53:09.9Z,4,REGULAR,substitution,in,['startperiod'],101108,,,1610612764,96,100,2025-02-11T01:54:28Z,5090000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-02-11T01:53:09.9Z,4,REGULAR,substitution,in,['startperiod'],1630170,,,1610612764,96,100,2025-02-11T01:54:28Z,5100000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2025-02-11T01:54:32.3Z,4,REGULAR,period,start,[],0,,,1610612759,96,100,2025-02-11T01:54:32Z,5110000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M41.00S,2025-02-11T01:54:51.1Z,4,REGULAR,2pt,Jump Shot,[],1641705,9.017739816031538,79.65686274509804,1610612759,96,100,2025-02-11T01:54:57Z,5120000,False,-148.0,32.0,1,left,MISS V. Wembanyama 15' fadeaway Shot,[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,15.18,Missed,,,,,,,,,,,,,,,,,,
518,PT11M37.00S,2025-02-11T01:54:55.1Z,4,REGULAR,rebound,defensive,[],1627763,,,1610612764,96,100,2025-02-11T01:54:57Z,5130000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:4),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Left,,,517.0,4.0,4.0,0.0,,,,,,,,,,,,,,
519,PT11M25.00S,2025-02-11T01:55:05.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,93.11760840998686,58.82352941176471,1610612764,96,100,2025-02-11T01:55:10Z,5140000,False,44.0,12.0,1,right,MISS M. Brogdon driving Layup,[1627763],1610612764.0,WAS,driving,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,4.58,Missed,,,,,,,,,,,,,,,,,,
