actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
250,PT06M48.00S,2024-12-31T00:51:29.6Z,2,REGULAR,substitution,in,[],1641731,,,1610612764,43,44,2024-12-31T00:51:49Z,2440000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M48.00S,2024-12-31T00:51:29.6Z,2,REGULAR,substitution,in,[],1642259,,,1610612764,43,44,2024-12-31T00:51:49Z,2450000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M48.00S,2024-12-31T00:51:29.6Z,2,REGULAR,substitution,in,[],1642267,,,1610612764,43,44,2024-12-31T00:51:49Z,2460000,False,,,0,,SUB in: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M48.00S,2024-12-31T00:51:29.6Z,2,REGULAR,substitution,in,[],1628969,,,1610612764,43,44,2024-12-31T00:51:49Z,2470000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M34.00S,2024-12-31T00:52:07.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,91.80354796320631,60.5392156862745,1610612764,43,44,2024-12-31T00:52:12Z,2480000,False,53.0,25.0,1,right,MISS B. Coulibaly driving bank Shot,[1641731],1610612764.0,WAS,driving bank,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,5.81,Missed,,,,,,,,,,,,,,,,,,
255,PT06M32.00S,2024-12-31T00:52:09.2Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,43,44,2024-12-31T00:52:12Z,2490000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,254.0,3.0,2.0,1.0,,,,,,,,,,
256,PT06M27.00S,2024-12-31T00:52:14.6Z,2,REGULAR,3pt,Jump Shot,[],1628969,19.136005256241788,93.87254901960785,1610612752,43,44,2024-12-31T00:52:20Z,2500000,False,-219.0,127.0,1,left,MISS M. Bridges 25' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
257,PT06M24.00S,2024-12-31T00:52:17.6Z,2,REGULAR,rebound,defensive,[],1630551,,,1610612764,43,44,2024-12-31T00:52:20Z,2510000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,256.0,1.0,1.0,0.0,,,,,,,,,,
258,PT06M19.00S,2024-12-31T00:52:22.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630551,67.23061760840999,63.725490196078425,1610612764,43,44,2024-12-31T00:59:07Z,2520000,False,69.0,256.0,1,right,MISS J. Champagnie 26' running 3PT,[1630551],1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
259,PT06M17.00S,2024-12-31T00:52:24.5Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,43,44,2024-12-31T00:52:28Z,2530000,False,,,0,,K. Towns REBOUND (Off:4 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,258.0,9.0,5.0,4.0,,,,,,,,,,
260,PT06M03.00S,2024-12-31T00:52:39.3Z,2,REGULAR,3pt,Jump Shot,[],1626166,12.040078843626807,2.2058823529411766,1610612752,43,47,2024-12-31T00:52:43Z,2540000,False,239.0,61.0,1,left,C. Payne 24' 3PT  (3 PTS) (J. Hart 2 AST),"[1626166, 1628404]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Right Corner 3,24+ Right,24.66,Made,3.0,J. Hart,1628404.0,2.0,,,,,,,,,,,,,,
262,PT05M45.00S,2024-12-31T00:52:56.4Z,2,REGULAR,3pt,Jump Shot,[],1641731,68.28186596583443,15.686274509803921,1610612764,43,47,2024-12-31T00:53:00Z,2560000,False,-172.0,246.0,1,right,MISS B. Coulibaly 29' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,29.97,Missed,,,,,,,,,,,,,,,,,,
263,PT05M42.00S,2024-12-31T00:52:59.4Z,2,REGULAR,rebound,defensive,[],1629013,,,1610612752,43,47,2024-12-31T00:53:00Z,2570000,False,,,0,,L. Shamet REBOUND (Off:0 Def:1),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,,,,,,,262.0,1.0,1.0,0.0,,,,,,,,,,
264,PT05M37.00S,2024-12-31T00:53:05.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,27.808804204993432,4.6568627450980395,1610612752,43,47,2024-12-31T01:00:31Z,2580000,False,227.0,209.0,1,left,MISS C. Payne 30' running 3PT - blocked,"[1626166, 1630551]",1610612752.0,NYK,running,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,30.83,Missed,,,,,,,,,,,,,,,,,Champagnie,1630551.0
265,PT05M37.00S,2024-12-31T00:53:05.0Z,2,REGULAR,block,,[],1630551,,,1610612752,43,47,2024-12-31T00:53:08Z,2590000,False,,,0,,J. Champagnie BLOCK (1 BLK),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
266,PT05M33.00S,2024-12-31T00:53:09.0Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,43,47,2024-12-31T00:53:13Z,2600000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,,,,,264.0,2.0,2.0,0.0,,,,,,,,,,
267,PT05M29.00S,2024-12-31T00:53:13.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642267,70.25295663600527,22.058823529411764,1610612764,43,47,2024-12-31T01:01:10Z,2610000,False,-140.0,227.0,1,right,MISS C. Carrington 26' running pullup 3PT,[1642267],1610612764.0,WAS,running pullup,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
268,PT05M26.00S,2024-12-31T00:53:16.5Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,43,47,2024-12-31T00:53:20Z,2620000,False,,,0,,J. Hart REBOUND (Off:1 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,267.0,4.0,3.0,1.0,,,,,,,,,,
269,PT05M18.00S,2024-12-31T00:53:26.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,15.325229960578188,60.5392156862745,1610612752,43,49,2024-12-31T03:19:36Z,2630000,False,-53.0,92.0,1,left,J. Hart 10' driving floating Jump Shot (16 PTS) (C. Payne 1 AST),"[1628404, 1626166]",1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,10.57,Made,16.0,C. Payne,1626166.0,1.0,,,,,,,,,,,,,,
270,PT05M18.00S,2024-12-31T00:53:28.6Z,2,REGULAR,foul,personal,['1freethrow'],1630551,,,1610612752,43,49,2024-12-31T00:54:16Z,2640000,False,,,0,,J. Champagnie personal FOUL (1 PF) (Hart 1 FT),"[1630551, 1628404]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,1.0,0.0,Hart,1628404.0,,,,,
272,PT05M18.00S,2024-12-31T00:53:42.0Z,2,REGULAR,substitution,out,[],1626166,,,1610612752,43,49,2024-12-31T00:53:48Z,2660000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M18.00S,2024-12-31T00:53:42.0Z,2,REGULAR,substitution,out,[],1629013,,,1610612752,43,49,2024-12-31T00:53:48Z,2670000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M18.00S,2024-12-31T00:53:42.0Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,43,49,2024-12-31T00:53:48Z,2680000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M18.00S,2024-12-31T00:53:42.0Z,2,REGULAR,substitution,in,[],1628384,,,1610612752,43,49,2024-12-31T00:53:48Z,2690000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M18.00S,2024-12-31T00:53:56.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,43,49,2024-12-31T00:53:56Z,2700000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M18.00S,2024-12-31T00:56:57.1Z,2,REGULAR,freethrow,1 of 1,[],1628404,,,1610612752,43,50,2024-12-31T00:56:57Z,2710000,False,,,0,,J. Hart Free Throw 1 of 1 (17 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
278,PT05M02.00S,2024-12-31T00:57:17.2Z,2,REGULAR,3pt,Jump Shot,[],1642259,65.91655716162943,47.30392156862745,1610612764,46,50,2024-12-31T00:57:22Z,2720000,False,-13.0,268.0,1,right,A. Sarr 26' 3PT  (7 PTS) (B. Coulibaly 2 AST),"[1642259, 1641731]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,26.82,Made,7.0,B. Coulibaly,1641731.0,2.0,,,,,,,,,,,,,,
280,PT04M47.00S,2024-12-31T00:57:34.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612752,46,50,2024-12-31T00:57:41Z,2740000,False,,,0,,K. George personal FOUL (2 PF) (Anunoby 2 FT),"[1642273, 1628384]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1162.0,2.0,0.0,Anunoby,1628384.0,,,,,
282,PT04M47.00S,2024-12-31T00:58:01.3Z,2,REGULAR,freethrow,1 of 2,[],1628384,,,1610612752,46,51,2024-12-31T00:58:01Z,2760000,False,,,0,,O. Anunoby Free Throw 1 of 2 (3 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
283,PT04M47.00S,2024-12-31T00:58:16.6Z,2,REGULAR,freethrow,2 of 2,[],1628384,,,1610612752,46,52,2024-12-31T00:58:16Z,2770000,False,,,0,,O. Anunoby Free Throw 2 of 2 (4 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
284,PT04M35.00S,2024-12-31T00:58:32.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612764,46,52,2024-12-31T00:58:37Z,2780000,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (Coulibaly 2 FT),"[1628384, 1641731]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Coulibaly,1641731.0,,,,,
286,PT04M35.00S,2024-12-31T00:58:59.1Z,2,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,47,52,2024-12-31T00:58:59Z,2800000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (5 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
287,PT04M35.00S,2024-12-31T00:59:15.2Z,2,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,48,52,2024-12-31T00:59:15Z,2810000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (6 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
288,PT04M20.00S,2024-12-31T00:59:34.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,7.30946123521682,55.392156862745104,1610612752,48,52,2024-12-31T00:59:48Z,2820000,False,-27.0,16.0,1,left,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
289,PT04M20.00S,2024-12-31T00:59:34.6Z,2,REGULAR,rebound,defensive,[],1642273,,,1610612764,48,52,2024-12-31T01:08:17Z,2830000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,288.0,2.0,2.0,0.0,,,,,,,,,,
290,PT04M16.00S,2024-12-31T00:59:49.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642259,90.75229960578186,50.73529411764706,1610612764,50,52,2024-12-31T01:00:15Z,2840000,False,4.0,34.0,1,right,A. Sarr running finger roll Layup (9 PTS) (C. Carrington 3 AST),"[1642259, 1642267]",1610612764.0,WAS,running finger roll,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,3.46,Made,9.0,C. Carrington,1642267.0,3.0,,,,,,,,,,,,,,
292,PT03M57.00S,2024-12-31T00:59:57.7Z,2,REGULAR,3pt,Jump Shot,[],1628384,3.892904073587385,96.81372549019608,1610612752,50,55,2024-12-31T01:00:04Z,2860000,False,-234.0,-16.0,1,left,O. Anunoby 3PT  (7 PTS) (M. Bridges 2 AST),"[1628384, 1628969]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.46,Made,7.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
294,PT03M44.00S,2024-12-31T01:00:10.5Z,2,REGULAR,3pt,Jump Shot,[],1642273,66.44218134034165,53.67647058823529,1610612764,50,55,2024-12-31T01:05:58Z,2880000,False,18.0,263.0,1,right,MISS K. George 26' pullup 3PT,[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
295,PT03M44.00S,2024-12-31T01:00:10.5Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,50,55,2024-12-31T01:00:18Z,2890000,False,,,0,,K. Towns REBOUND (Off:4 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,294.0,10.0,6.0,4.0,,,,,,,,,,
296,PT03M36.00S,2024-12-31T01:00:18.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,21.369908015768726,7.8431372549019605,1610612752,50,55,2024-12-31T01:06:42Z,2900000,False,211.0,148.0,1,left,MISS J. Brunson 25' running 3PT,[1628973],1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
297,PT03M32.00S,2024-12-31T01:00:22.5Z,2,REGULAR,rebound,defensive,[],1630551,,,1610612764,50,55,2024-12-31T01:00:28Z,2910000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,296.0,2.0,2.0,0.0,,,,,,,,,,
298,PT03M28.00S,2024-12-31T01:00:26.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642259,95.0886990801577,51.71568627450981,1610612764,52,55,2024-12-31T01:00:33Z,2920000,False,9.0,-6.0,1,right,A. Sarr running DUNK (11 PTS) (B. Coulibaly 3 AST),"[1642259, 1641731]",1610612764.0,WAS,running,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.07,Made,11.0,B. Coulibaly,1641731.0,3.0,,,,,,,,,,,,,,
300,PT02M59.00S,2024-12-31T01:00:57.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,11.908672798948752,52.69607843137255,1610612752,52,57,2024-12-31T01:02:58Z,2940000,False,-13.0,59.0,1,left,J. Brunson 6' driving floating Jump Shot (13 PTS) (M. Bridges 3 AST),"[1628973, 1628969]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,13.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
301,PT02M44.00S,2024-12-31T01:01:15.7Z,2,REGULAR,foul,offensive,['inpenalty'],1642259,,,1610612764,52,57,2024-12-31T01:01:25Z,2950000,False,,,0,,A. Sarr offensive FOUL (2 PF),"[1642259, 1628384]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,2.0,0.0,Anunoby,1628384.0,,,,,
303,PT02M44.00S,2024-12-31T01:01:15.7Z,2,REGULAR,turnover,offensive foul,[],1642259,,,1610612764,52,57,2024-12-31T01:01:15Z,2970000,False,,,0,,A. Sarr offensive foul TURNOVER (1 TO),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,,,,,1.0,,,,
305,PT02M44.00S,2024-12-31T01:01:22.0Z,2,REGULAR,substitution,out,[],1630551,,,1610612752,52,57,2024-12-31T01:01:27Z,2980000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M44.00S,2024-12-31T01:01:22.0Z,2,REGULAR,substitution,in,[],1627763,,,1610612752,52,57,2024-12-31T01:01:27Z,2990000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M44.00S,2024-12-31T01:01:22.0Z,2,REGULAR,substitution,out,[],1642273,,,1610612752,52,57,2024-12-31T01:01:40Z,3000000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M44.00S,2024-12-31T01:01:22.0Z,2,REGULAR,substitution,in,[],1628398,,,1610612752,52,57,2024-12-31T01:01:40Z,3010000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M29.00S,2024-12-31T01:01:52.0Z,2,REGULAR,foul,offensive,['inpenalty'],1626157,,,1610612752,52,57,2024-12-31T01:01:59Z,3020000,False,,,0,,K. Towns offensive FOUL (3 PF),"[1626157, 1628398]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202053.0,3.0,0.0,Kuzma,1628398.0,,,,,
311,PT02M29.00S,2024-12-31T01:01:52.0Z,2,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,52,57,2024-12-31T01:01:52Z,3040000,False,,,0,,K. Towns offensive foul TURNOVER (1 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202053.0,,,,,1.0,,,,
312,PT02M29.00S,2024-12-31T01:02:04.9Z,2,REGULAR,substitution,out,[],1626157,,,1610612764,52,57,2024-12-31T01:02:09Z,3050000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M29.00S,2024-12-31T01:02:04.9Z,2,REGULAR,substitution,in,[],1630173,,,1610612764,52,57,2024-12-31T01:02:09Z,3060000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M19.00S,2024-12-31T01:02:29.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642259,94.82588699080158,2.2058823529411766,1610612764,52,57,2024-12-31T01:02:47Z,3070000,False,-239.0,-4.0,1,right,MISS A. Sarr 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
315,PT02M19.00S,2024-12-31T01:02:29.9Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,52,57,2024-12-31T01:02:47Z,3080000,False,,,0,,J. Hart REBOUND (Off:1 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,314.0,5.0,4.0,1.0,,,,,,,,,,
316,PT02M11.00S,2024-12-31T01:02:38.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628384,32.276609724047304,48.03921568627451,1610612752,52,57,2024-12-31T01:09:17Z,3090000,False,10.0,251.0,1,left,MISS O. Anunoby 25' running pullup 3PT,[1628384],1610612752.0,NYK,running pullup,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
317,PT02M06.00S,2024-12-31T01:02:43.2Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,52,57,2024-12-31T01:02:50Z,3100000,False,,,0,,C. Carrington REBOUND (Off:0 Def:4),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,316.0,4.0,4.0,0.0,,,,,,,,,,
318,PT01M52.00S,2024-12-31T01:02:55.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,93.51182654402102,50.49019607843137,1610612764,52,57,2024-12-31T01:03:06Z,3110000,False,2.0,8.0,1,right,MISS B. Coulibaly floating Shot,[1641731],1610612764.0,WAS,floating,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,,
319,PT01M52.00S,2024-12-31T01:02:55.6Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612752,52,57,2024-12-31T01:03:06Z,3120000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,318.0,3.0,3.0,0.0,,,,,,,,,,
320,PT01M30.00S,2024-12-31T01:03:18.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.652431011826544,52.94117647058824,1610612752,52,59,2024-12-31T01:03:23Z,3130000,False,-15.0,10.0,1,left,M. Bridges cutting Layup (8 PTS) (J. Hart 3 AST),"[1628969, 1628404]",1610612752.0,NYK,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.78,Made,8.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
322,PT01M22.00S,2024-12-31T01:03:28.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,93.77463863337714,46.568627450980394,1610612764,54,59,2024-12-31T01:03:41Z,3150000,False,-17.0,6.0,1,right,M. Brogdon driving Layup (6 PTS),[1627763],1610612764.0,WAS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.82,Made,6.0,,,,,,,,,,,,,,,,,
324,PT01M22.00S,2024-12-31T01:03:32.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628404,,,1610612764,54,59,2024-12-31T01:03:39Z,3170000,False,,,0,,J. Hart shooting personal FOUL (2 PF) (Brogdon 1 FT),"[1628404, 1627763]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Brogdon,1627763.0,,,,,
327,PT01M22.00S,2024-12-31T01:03:55.3Z,2,REGULAR,freethrow,1 of 1,[],1627763,,,1610612764,55,59,2024-12-31T01:03:55Z,3190000,False,,,0,,M. Brogdon Free Throw 1 of 1 (7 PTS),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
328,PT00M58.40S,2024-12-31T01:04:24.1Z,2,REGULAR,2pt,Jump Shot,[],1628404,25.837713534822605,50.73529411764706,1610612752,55,59,2024-12-31T01:11:36Z,3200000,False,-4.0,190.0,1,left,MISS J. Hart 19' step back Shot - blocked,"[1628404, 1641731]",1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,19.04,Missed,,,,,,,,,,,,,,,,,Coulibaly,1641731.0
329,PT00M58.40S,2024-12-31T01:04:24.1Z,2,REGULAR,block,,[],1641731,,,1610612752,55,59,2024-12-31T01:04:26Z,3210000,False,,,0,,B. Coulibaly BLOCK (2 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
330,PT00M58.40S,2024-12-31T01:04:24.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,55,59,2024-12-31T01:04:32Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,328.0,,,,,,,,,,,,,
331,PT00M58.40S,2024-12-31T01:04:30.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612752,55,59,2024-12-31T01:04:37Z,3230000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1162.0,,,,,,,,,
332,PT00M38.80S,2024-12-31T01:05:09.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627763,93.11760840998686,47.30392156862745,1610612764,57,59,2024-12-31T01:05:13Z,3240000,False,-13.0,12.0,1,right,M. Brogdon Layup (9 PTS),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.82,Made,9.0,,,,,,,,,,,,,,,,,
406,PT00M31.80S,2024-12-31T01:05:16.9Z,2,REGULAR,3pt,Jump Shot,[],1628973,24.227989487516425,14.460784313725497,1610612752,57,59,2024-12-31T01:32:42Z,3255000,False,178.0,175.0,1,left,MISS J. Brunson 24' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
