actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
268,PT06M38.00S,2024-12-27T00:58:12.8Z,2,REGULAR,2pt,Hook,[],1630208,10.85742444152431,66.66666666666666,1610612766,52,39,2024-12-27T00:58:17Z,2650000,False,-83.0,50.0,1,left,MISS N. Richards 9' turnaround Hook,[1630208],1610612766.0,CHA,turnaround,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,9.69,Missed,,,,,,,,,,,,,,,,,,
269,PT06M35.00S,2024-12-27T00:58:15.8Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,52,39,2024-12-27T00:58:17Z,2660000,False,,,0,,A. Sarr REBOUND (Off:0 Def:1),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Left,,,,,,,268.0,1.0,1.0,0.0,,,,,,,,,,
270,PT06M29.00S,2024-12-27T00:58:23.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,92.59198423127464,65.44117647058823,1610612764,52,39,2024-12-27T00:59:21Z,2670000,False,77.0,17.0,1,right,MISS A. Sarr 7' turnaround bank Hook,[1642259],1610612764.0,WAS,turnaround bank,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,,,,,,,,,,
271,PT06M27.00S,2024-12-27T00:58:25.8Z,2,REGULAR,rebound,defensive,[],1628998,,,1610612766,52,39,2024-12-27T00:59:21Z,2680000,False,,,0,,C. Martin REBOUND (Off:2 Def:2),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,270.0,4.0,2.0,2.0,,,,,,,,,,
272,PT06M16.00S,2024-12-27T00:58:33.5Z,2,REGULAR,3pt,Jump Shot,[],1630163,32.276609724047304,71.56862745098039,1610612766,52,42,2024-12-27T00:58:37Z,2690000,False,-108.0,251.0,1,left,L. Ball 27' 3PT  (9 PTS) (M. Bridges 2 AST),"[1630163, 1628970]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,27.31,Made,9.0,M. Bridges,1628970.0,2.0,,,,,,,,,,,,,,
274,PT06M01.00S,2024-12-27T00:58:49.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,90.75229960578186,46.81372549019608,1610612764,54,42,2024-12-27T00:59:49Z,2710000,False,-16.0,34.0,1,right,C. Kispert driving Layup (8 PTS) (J. Poole 1 AST),"[1630557, 1629673]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.79,Made,8.0,J. Poole,1629673.0,1.0,,,,,,,,,,,,,,
276,PT05M45.00S,2024-12-27T00:59:05.2Z,2,REGULAR,3pt,Jump Shot,[],1630163,34.773324572930356,76.7156862745098,1610612766,54,42,2024-12-27T00:59:10Z,2730000,False,-134.0,274.0,1,left,MISS L. Ball 30' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,30.52,Missed,,,,,,,,,,,,,,,,,,
277,PT05M43.00S,2024-12-27T00:59:07.2Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,54,42,2024-12-27T00:59:10Z,2740000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,,,,276.0,3.0,3.0,0.0,,,,,,,,,,
278,PT05M29.00S,2024-12-27T00:59:21.4Z,2,REGULAR,3pt,Jump Shot,[],1642259,95.22010512483574,2.2058823529411766,1610612764,57,42,2024-12-27T00:59:25Z,2750000,False,-239.0,-8.0,1,right,A. Sarr 3PT  (9 PTS) (B. Coulibaly 4 AST),"[1642259, 1641731]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Left Corner 3,24+ Left,23.91,Made,9.0,B. Coulibaly,1641731.0,4.0,,,,,,,,,,,,,,
280,PT05M17.00S,2024-12-27T00:59:33.4Z,2,REGULAR,3pt,Jump Shot,[],1630163,32.933639947437584,52.94117647058824,1610612766,57,45,2024-12-27T01:00:26Z,2770000,False,-15.0,257.0,1,left,L. Ball 25' 3PT pullup (12 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.75,Made,12.0,,,,,,,,,,,,,,,,,
281,PT04M58.00S,2024-12-27T00:59:52.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642259,92.72339027595268,48.28431372549019,1610612764,59,45,2024-12-27T00:59:56Z,2780000,False,-9.0,16.0,1,right,A. Sarr cutting DUNK (11 PTS) (K. George 1 AST),"[1642259, 1642273]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.81,Made,11.0,K. George,1642273.0,1.0,,,,,,,,,,,,,,
283,PT04M58.00S,2024-12-27T00:59:58.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612766,59,45,2024-12-27T00:59:58Z,2800000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M58.00S,2024-12-27T01:01:16.3Z,2,REGULAR,substitution,out,[],1630208,,,1610612766,59,45,2024-12-27T01:01:35Z,2810000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M58.00S,2024-12-27T01:01:16.3Z,2,REGULAR,substitution,out,[],1628998,,,1610612766,59,45,2024-12-27T01:01:35Z,2820000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M58.00S,2024-12-27T01:01:16.3Z,2,REGULAR,substitution,out,[],1641706,,,1610612766,59,45,2024-12-27T01:01:35Z,2830000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M58.00S,2024-12-27T01:01:16.3Z,2,REGULAR,substitution,in,[],1631217,,,1610612766,59,45,2024-12-27T01:01:35Z,2840000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M58.00S,2024-12-27T01:01:16.3Z,2,REGULAR,substitution,in,[],1629610,,,1610612766,59,45,2024-12-27T01:01:35Z,2850000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M58.00S,2024-12-27T01:01:16.3Z,2,REGULAR,substitution,in,[],1630182,,,1610612766,59,45,2024-12-27T01:01:35Z,2860000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M42.00S,2024-12-27T01:01:48.4Z,2,REGULAR,turnover,bad pass,[],1628970,,,1610612766,59,45,2024-12-27T01:01:57Z,2870000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628970, 1642273]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,George,1642273.0
291,PT04M42.00S,2024-12-27T01:01:48.4Z,2,REGULAR,steal,,[],1642273,,,1610612764,59,45,2024-12-27T01:01:52Z,2880000,False,,,0,,K. George STEAL (1 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
292,PT04M37.00S,2024-12-27T01:01:52.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641731,92.46057818659659,47.794117647058826,1610612764,61,45,2024-12-27T01:02:00Z,2890000,False,-11.0,18.0,1,right,B. Coulibaly running alley-oop DUNK (7 PTS) (K. George 2 AST),"[1641731, 1642273]",1610612764.0,WAS,running alley-oop,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.14,Made,7.0,K. George,1642273.0,2.0,,,,,,,,,,,,,,
294,PT04M15.00S,2024-12-27T01:02:15.8Z,2,REGULAR,turnover,bad pass,[],1628970,,,1610612766,61,45,2024-12-27T01:02:19Z,2910000,False,,,0,,M. Bridges bad pass TURNOVER (2 TO),"[1628970, 1629673]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Poole,1629673.0
295,PT04M15.00S,2024-12-27T01:02:15.8Z,2,REGULAR,steal,,[],1629673,,,1610612764,61,45,2024-12-27T01:02:17Z,2920000,False,,,0,,J. Poole STEAL (1 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
296,PT04M13.00S,2024-12-27T01:02:21.0Z,2,REGULAR,turnover,out-of-bounds,[],1629673,,,1610612764,61,45,2024-12-27T01:02:25Z,2930000,False,,,0,,J. Poole lost ball out-of-bounds TURNOVER (1 TO),[1629673],1610612764.0,WAS,lost ball,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,,,,,,,1.0,,
297,PT04M06.00S,2024-12-27T01:02:37.3Z,2,REGULAR,foul,personal,[],1629673,,,1610612766,61,45,2024-12-27T01:02:46Z,2940000,False,,,0,,J. Poole personal FOUL (1 PF),"[1629673, 1630182]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627519.0,1.0,0.0,Green,1630182.0,,,,,
299,PT03M59.00S,2024-12-27T01:02:59.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630163,12.302890932982917,41.42156862745098,1610612766,61,45,2024-12-27T01:03:02Z,2960000,False,43.0,63.0,1,left,MISS L. Ball 7' driving finger roll Layup,[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,7.63,Missed,,,,,,,,,,,,,,,,,,
300,PT03M58.00S,2024-12-27T01:03:01.0Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,61,45,2024-12-27T01:03:01Z,2970000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:0),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,299.0,1.0,0.0,1.0,,,,,,,,,,
301,PT03M57.00S,2024-12-27T01:03:01.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631217,8.886333771353483,55.88235294117647,1610612766,61,45,2024-12-27T01:03:34Z,2980000,False,-29.0,31.0,1,left,MISS M. Diabaté putback Layup - blocked,"[1631217, 1642259]",1610612766.0,CHA,putback,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,Sarr,1642259.0,,,
302,PT03M57.00S,2024-12-27T01:03:01.6Z,2,REGULAR,block,,[],1642259,,,1610612766,61,45,2024-12-27T01:03:03Z,2990000,False,,,0,,A. Sarr BLOCK (2 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
303,PT03M57.00S,2024-12-27T01:03:01.6Z,2,REGULAR,rebound,offensive,[],1628970,,,1610612766,61,45,2024-12-27T01:03:05Z,3000000,False,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,301.0,6.0,5.0,1.0,,,,,,,,,,
304,PT03M53.00S,2024-12-27T01:03:05.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628970,5.732588699080158,54.90196078431373,1610612766,61,47,2024-12-27T01:04:14Z,3010000,False,-25.0,1.0,1,left,M. Bridges putback DUNK (12 PTS),[1628970],1610612766.0,CHA,putback,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.45,Made,12.0,,,,,,,,,,,,,,,,,
305,PT03M38.00S,2024-12-27T01:03:21.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,88.51839684625493,47.794117647058826,1610612764,63,47,2024-12-27T01:03:26Z,3020000,False,-11.0,55.0,1,right,B. Coulibaly driving floating bank Jump Shot (9 PTS),[1641731],1610612764.0,WAS,driving floating bank,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,9.0,,,,,,,,,,,,,,,,,
306,PT03M25.00S,2024-12-27T01:03:34.1Z,2,REGULAR,3pt,Jump Shot,[],1628970,34.247700394218136,41.17647058823529,1610612766,63,47,2024-12-27T01:03:38Z,3030000,False,44.0,269.0,1,left,MISS M. Bridges 27' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,27.3,Missed,,,,,,,,,,,,,,,,,,
307,PT03M23.00S,2024-12-27T01:03:37.1Z,2,REGULAR,rebound,offensive,[],1630182,,,1610612766,63,47,2024-12-27T01:03:37Z,3040000,False,,,0,,J. Green REBOUND (Off:1 Def:0),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,306.0,1.0,0.0,1.0,,,,,,,,,,
309,PT03M17.00S,2024-12-27T01:03:51.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,32.933639947437584,44.36274509803921,1610612766,63,47,2024-12-27T01:05:26Z,3060000,False,28.0,257.0,1,left,MISS L. Ball 25' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,,
310,PT03M12.00S,2024-12-27T01:03:56.8Z,2,REGULAR,rebound,defensive,[],1642273,,,1610612764,63,47,2024-12-27T01:03:58Z,3070000,False,,,0,,K. George REBOUND (Off:1 Def:1),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,309.0,2.0,1.0,1.0,,,,,,,,,,
311,PT03M05.00S,2024-12-27T01:04:03.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.9060446780552,56.372549019607845,1610612764,63,47,2024-12-27T01:04:07Z,3080000,False,32.0,5.0,1,right,MISS J. Poole driving reverse Layup,[1629673],1610612764.0,WAS,driving reverse,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
312,PT03M03.00S,2024-12-27T01:04:05.4Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,63,47,2024-12-27T01:04:07Z,3090000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,311.0,2.0,1.0,1.0,,,,,,,,,,
313,PT03M00.00S,2024-12-27T01:04:10.5Z,2,REGULAR,foul,personal,[],1642273,,,1610612766,63,47,2024-12-27T01:04:17Z,3100000,False,,,0,,K. George personal FOUL (1 PF),"[1642273, 1630163]",1610612764.0,WAS,,,,George,K. George,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1146.0,1.0,0.0,Ball,1630163.0,,,,,
315,PT03M00.00S,2024-12-27T01:04:16.0Z,2,REGULAR,substitution,out,[],1642273,,,1610612766,63,47,2024-12-27T01:04:26Z,3120000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT03M00.00S,2024-12-27T01:04:16.0Z,2,REGULAR,substitution,out,[],1628970,,,1610612766,63,47,2024-12-27T01:04:26Z,3130000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M00.00S,2024-12-27T01:04:16.0Z,2,REGULAR,substitution,in,[],1627763,,,1610612766,63,47,2024-12-27T01:04:26Z,3140000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M00.00S,2024-12-27T01:04:16.0Z,2,REGULAR,substitution,in,[],1641706,,,1610612766,63,47,2024-12-27T01:04:26Z,3150000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M53.00S,2024-12-27T01:04:43.5Z,2,REGULAR,turnover,out-of-bounds,[],1631217,,,1610612766,63,47,2024-12-27T01:04:50Z,3170000,False,,,0,,M. Diabaté lost ball out-of-bounds TURNOVER (1 TO),[1631217],1610612766.0,CHA,lost ball,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,,,,,,,1.0,,
321,PT02M33.00S,2024-12-27T01:05:09.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642259,92.19776609724047,47.549019607843135,1610612764,65,47,2024-12-27T01:05:12Z,3180000,False,-12.0,21.0,1,right,A. Sarr cutting DUNK (13 PTS) (J. Poole 2 AST),"[1642259, 1629673]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,2.42,Made,13.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
323,PT02M18.00S,2024-12-27T01:05:24.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,13.87976346911958,63.48039215686274,1610612766,65,47,2024-12-27T01:07:17Z,3200000,False,-67.0,78.0,1,left,MISS L. Ball 10' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Left,10.31,Missed,,,,,,,,,,,,,,,,,,
324,PT02M16.00S,2024-12-27T01:05:26.9Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612764,65,47,2024-12-27T01:05:28Z,3210000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:1),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,323.0,1.0,1.0,0.0,,,,,,,,,,
325,PT02M14.00S,2024-12-27T01:05:29.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629673,94.03745072273325,50.245098039215684,1610612764,67,47,2024-12-27T01:05:34Z,3220000,False,1.0,4.0,1,right,J. Poole running DUNK (13 PTS) (M. Brogdon 3 AST),"[1629673, 1627763]",1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.37,Made,13.0,M. Brogdon,1627763.0,3.0,,,,,,,,,,,,,,
327,PT02M02.00S,2024-12-27T01:05:41.4Z,2,REGULAR,3pt,Jump Shot,[],1641706,33.459264126149804,66.42156862745098,1610612766,67,47,2024-12-27T01:05:46Z,3240000,False,-82.0,262.0,1,left,MISS B. Miller 27' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,27.46,Missed,,,,,,,,,,,,,,,,,,
328,PT02M00.00S,2024-12-27T01:05:43.4Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,67,47,2024-12-27T01:08:44Z,3250000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:4),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,,,,,327.0,4.0,4.0,0.0,,,,,,,,,,
329,PT01M56.00S,2024-12-27T01:05:48.4Z,2,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612764,67,47,2024-12-27T01:08:48Z,3260000,False,,,0,,B. Miller shooting personal FOUL (3 PF) (Poole 2 FT),"[1641706, 1629673]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Poole,1629673.0,,,,,
331,PT01M56.00S,2024-12-27T01:06:50.3Z,2,REGULAR,substitution,out,[],1629610,,,1610612764,67,47,2024-12-27T01:06:52Z,3280000,False,,,0,,SUB out: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT01M56.00S,2024-12-27T01:06:50.3Z,2,REGULAR,substitution,in,[],1628970,,,1610612764,67,47,2024-12-27T01:06:52Z,3290000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT01M56.00S,2024-12-27T01:06:59.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629673,,,1610612764,67,47,2024-12-27T01:06:59Z,3300000,False,,,0,,MISS J. Poole Free Throw 1 of 2,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
334,PT01M56.00S,2024-12-27T01:06:59.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,67,47,2024-12-27T01:06:59Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,333.0,,,,,,,,,,,,,
335,PT01M56.00S,2024-12-27T01:06:59.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629673,,,1610612764,68,47,2024-12-27T01:09:09Z,3320000,False,,,0,,J. Poole Free Throw 2 of 2 (14 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
336,PT01M43.00S,2024-12-27T01:07:19.5Z,2,REGULAR,3pt,Jump Shot,[],1641706,31.09395532194481,71.81372549019608,1610612766,68,47,2024-12-27T01:07:24Z,3330000,False,-109.0,240.0,1,left,MISS B. Miller 26' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
337,PT01M39.00S,2024-12-27T01:07:23.5Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612764,68,47,2024-12-27T01:07:24Z,3340000,False,,,0,,J. Poole REBOUND (Off:1 Def:2),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,336.0,3.0,2.0,1.0,,,,,,,,,,
338,PT01M34.00S,2024-12-27T01:07:28.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,73.01248357424441,16.42156862745098,1610612764,68,47,2024-12-27T01:09:44Z,3350000,False,-168.0,201.0,1,right,MISS C. Kispert 26' running 3PT,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
339,PT01M31.00S,2024-12-27T01:07:31.9Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,68,47,2024-12-27T01:07:39Z,3360000,False,,,0,,L. Ball REBOUND (Off:0 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,338.0,4.0,4.0,0.0,,,,,,,,,,
340,PT01M26.00S,2024-12-27T01:07:36.6Z,2,REGULAR,turnover,lost ball,[],1630163,,,1610612766,68,47,2024-12-27T01:07:41Z,3370000,False,,,0,,L. Ball lost ball TURNOVER (3 TO),"[1630163, 1642259]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Sarr,1642259.0
341,PT01M26.00S,2024-12-27T01:07:36.6Z,2,REGULAR,steal,,[],1642259,,,1610612764,68,47,2024-12-27T01:07:38Z,3380000,False,,,0,,A. Sarr STEAL (1 STL),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
342,PT01M23.00S,2024-12-27T01:07:39.9Z,2,REGULAR,turnover,bad pass,[],1642259,,,1610612764,68,47,2024-12-27T01:07:43Z,3390000,False,,,0,,A. Sarr bad pass TURNOVER (1 TO),"[1642259, 1628970]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Bridges,1628970.0
343,PT01M23.00S,2024-12-27T01:07:39.9Z,2,REGULAR,steal,,[],1628970,,,1610612766,68,47,2024-12-27T01:07:41Z,3400000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
344,PT01M17.00S,2024-12-27T01:07:46.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,32.14520367936925,77.94117647058823,1610612766,68,50,2024-12-27T01:07:50Z,3410000,False,-140.0,250.0,1,left,L. Ball 28' 3PT  (15 PTS) (M. Bridges 3 AST),"[1630163, 1628970]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,28.61,Made,15.0,M. Bridges,1628970.0,3.0,,,,,,,,,,,,,,
346,PT00M58.20S,2024-12-27T01:08:05.8Z,2,REGULAR,3pt,Jump Shot,[],1627763,67.36202365308804,22.794117647058822,1610612764,68,50,2024-12-27T01:08:11Z,3430000,False,-136.0,254.0,1,right,MISS M. Brogdon 28' 3PT,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,28.84,Missed,,,,,,,,,,,,,,,,,,
347,PT00M56.00S,2024-12-27T01:08:08.0Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,68,50,2024-12-27T01:08:11Z,3440000,False,,,0,,M. Bridges REBOUND (Off:1 Def:6),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,346.0,7.0,6.0,1.0,,,,,,,,,,
348,PT00M49.40S,2024-12-27T01:08:16.7Z,2,REGULAR,foul,personal,[],1629673,,,1610612766,68,50,2024-12-27T01:08:44Z,3450000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 1630182]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,2.0,0.0,Green,1630182.0,,,,,
350,PT00M49.40S,2024-12-27T01:08:27.2Z,2,REGULAR,substitution,out,[],1629673,,,1610612766,68,50,2024-12-27T01:08:29Z,3470000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M49.40S,2024-12-27T01:08:27.2Z,2,REGULAR,substitution,in,[],1630551,,,1610612766,68,50,2024-12-27T01:08:29Z,3480000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
