actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
366,PT08M15.00S,2021-11-13T23:33:42.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,13.748357424441524,34.55882352941176,1610612762,58,72,2021-11-13T23:34:53Z,3640000,77.0,77.0,1,left,J. Clarkson 10' fadeaway Jump Shot (21 PTS),[203903],1610612762.0,UTA,fadeaway,,,Clarkson,J. Clarkson,,,,,10.88,Made,,,,,21.0,,,,,,,,,,,,,,
367,PT08M00.00S,2021-11-13T23:33:58.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,93.24901445466492,43.13725490196079,1610612748,58,74,2021-11-13T23:34:03Z,3650000,-34.0,11.0,1,right,T. Herro driving Layup (16 PTS) (P. Tucker 3 AST),"[1629639, 200782]",1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,3.6,Made,,,,,16.0,P. Tucker,200782.0,3.0,,,,,,,,,,,
369,PT07M46.00S,2021-11-13T23:34:12.2Z,3,REGULAR,turnover,bad pass,[],1626220,,,1610612762,58,74,2021-11-13T23:34:19Z,3670000,,,0,,R. O'Neale bad pass TURNOVER (1 TO),"[1626220, 1629639]",1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,1.0,Herro,1629639.0,,,
370,PT07M46.00S,2021-11-13T23:34:12.2Z,3,REGULAR,steal,,[],1629639,,,1610612748,58,74,2021-11-13T23:34:14Z,3680000,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT07M43.00S,2021-11-13T23:34:15.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629639,74.98357424441524,13.970588235294118,1610612748,58,74,2021-11-13T23:35:49Z,3690000,-180.0,183.0,1,right,MISS T. Herro 25' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,25.65,Missed,,,,,,,,,,,,,,,,,,,
372,PT07M41.00S,2021-11-13T23:34:18.0Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,58,74,2021-11-13T23:34:18Z,3700000,,,0,,B. Adebayo REBOUND (Off:3 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,371.0,5.0,2.0,3.0,,,,,,,,,,,,,,,
373,PT07M29.00S,2021-11-13T23:34:33.2Z,3,REGULAR,foul,offensive,[],200782,,,1610612748,58,74,2021-11-13T23:34:39Z,3710000,,,0,,P. Tucker offensive FOUL (2 PF),"[200782, 1626220]",1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,1363.0,2.0,0.0,O'Neale,1626220.0,,,,,,
375,PT07M29.00S,2021-11-13T23:34:33.2Z,3,REGULAR,turnover,offensive foul,[],200782,,,1610612748,58,74,2021-11-13T23:34:33Z,3730000,,,0,,P. Tucker offensive foul TURNOVER (2 TO),[200782],1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,1363.0,,,,,2.0,,,,,
376,PT07M29.00S,2021-11-13T23:34:49.1Z,3,REGULAR,substitution,out,[],1628389,,,1610612762,58,74,2021-11-13T23:34:55Z,3740000,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT07M29.00S,2021-11-13T23:34:49.1Z,3,REGULAR,substitution,in,[],203473,,,1610612762,58,74,2021-11-13T23:34:55Z,3750000,,,0,,SUB in: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT07M26.00S,2021-11-13T23:35:17.3Z,3,REGULAR,foul,technical,['1freethrow'],1787,,,1610612762,58,74,2021-11-13T23:35:31Z,3760000,,,0,,TEAM foul technical,[1787],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,1363.0,,,,,,,,,,
379,PT07M26.00S,2021-11-13T23:35:32.4Z,3,REGULAR,freethrow,1 of 1,[],202711,,,1610612762,59,74,2021-11-13T23:35:32Z,3770000,,,0,,B. Bogdanovic technical Free Throw 1 of 1 (7 PTS),[202711],1610612762.0,UTA,technical,,,Bogdanovic,B. Bogdanovic,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
380,PT07M21.00S,2021-11-13T23:35:48.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203903,27.283180026281208,75.73529411764706,1610612762,59,74,2021-11-13T23:35:56Z,3780000,-129.0,204.0,1,left,MISS J. Clarkson 24' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,24.12,Missed,,,,,,,,,,,,,,,,,,,
381,PT07M18.00S,2021-11-13T23:35:51.5Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,59,74,2021-11-13T23:35:56Z,3790000,,,0,,T. Herro REBOUND (Off:0 Def:6),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,380.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
382,PT07M03.00S,2021-11-13T23:36:06.0Z,3,REGULAR,2pt,Jump Shot,[],200768,80.1084099868594,24.264705882352942,1610612748,59,76,2021-11-13T23:36:10Z,3800000,-129.0,134.0,1,right,K. Lowry 18' pullup Jump Shot (11 PTS),[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,18.62,Made,,,,,11.0,,,,,,,,,,,,,,
383,PT07M01.00S,2021-11-13T23:36:11.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,59,76,2021-11-13T23:36:11Z,3810000,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT07M01.00S,2021-11-13T23:38:51.4Z,3,REGULAR,substitution,out,[],203497,,,1610612762,59,76,2021-11-13T23:39:07Z,3820000,,,0,,SUB out: R. Gobert,[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M01.00S,2021-11-13T23:38:51.4Z,3,REGULAR,substitution,in,[],202355,,,1610612762,59,76,2021-11-13T23:39:07Z,3830000,,,0,,SUB in: H. Whiteside,[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M57.00S,2021-11-13T23:39:20.4Z,3,REGULAR,3pt,Jump Shot,[],1626220,5.075558475689881,95.83333333333334,1610612762,59,76,2021-11-13T23:39:38Z,3840000,-229.0,-5.0,1,left,MISS R. O'Neale 3PT,[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,22.93,Missed,,,,,,,,,,,,,,,,,,,
387,PT06M52.00S,2021-11-13T23:39:23.7Z,3,REGULAR,rebound,offensive,[],202355,,,1610612762,59,76,2021-11-13T23:39:23Z,3850000,,,0,,H. Whiteside REBOUND (Off:1 Def:3),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,386.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
388,PT06M42.00S,2021-11-13T23:39:34.1Z,3,REGULAR,turnover,bad pass,[],203903,,,1610612762,59,76,2021-11-13T23:39:41Z,3860000,,,0,,J. Clarkson bad pass TURNOVER (1 TO),"[203903, 200768]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,1.0,Lowry,200768.0,,,
389,PT06M42.00S,2021-11-13T23:39:34.1Z,3,REGULAR,steal,,[],200768,,,1610612748,59,76,2021-11-13T23:39:35Z,3870000,,,0,,K. Lowry STEAL (1 STL),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M30.00S,2021-11-13T23:39:46.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],200768,72.61826544021025,17.647058823529413,1610612748,59,79,2021-11-13T23:39:53Z,3880000,-162.0,205.0,1,right,K. Lowry 26' 3PT step back (14 PTS),[200768],1610612748.0,MIA,step back,,,Lowry,K. Lowry,,,,,26.11,Made,,,,,14.0,,,,,,,,,,,,,,
391,PT06M10.00S,2021-11-13T23:40:07.3Z,3,REGULAR,turnover,bad pass,[],203903,,,1610612762,59,79,2021-11-13T23:40:11Z,3890000,,,0,,J. Clarkson bad pass TURNOVER (2 TO),"[203903, 200768]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,2.0,Lowry,200768.0,,,
392,PT06M10.00S,2021-11-13T23:40:07.3Z,3,REGULAR,steal,,[],200768,,,1610612748,59,79,2021-11-13T23:40:09Z,3900000,,,0,,K. Lowry STEAL (2 STL),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M05.00S,2021-11-13T23:40:14.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",200768,92.46057818659659,53.431372549019606,1610612748,59,81,2021-11-13T23:40:20Z,3910000,17.0,18.0,1,right,K. Lowry driving Layup (16 PTS),[200768],1610612748.0,MIA,driving,,,Lowry,K. Lowry,,,,,2.52,Made,,,,,16.0,,,,,,,,,,,,,,
394,PT06M05.00S,2021-11-13T23:40:16.4Z,3,REGULAR,foul,personal,['1freethrow'],203903,,,1610612748,59,81,2021-11-13T23:40:22Z,3920000,,,0,,J. Clarkson shooting personal FOUL (2 PF) (Lowry 1 FT),"[203903, 200768]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,1198.0,2.0,0.0,Lowry,200768.0,,,,,,
396,PT06M05.00S,2021-11-13T23:40:45.4Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],200768,,,1610612748,59,82,2021-11-13T23:40:45Z,3940000,,,0,,K. Lowry Free Throw 1 of 1 (17 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
397,PT05M51.00S,2021-11-13T23:41:00.8Z,3,REGULAR,2pt,Jump Shot,[],202711,10.5946123521682,67.8921568627451,1610612762,59,82,2021-11-13T23:41:07Z,3950000,-89.0,47.0,1,left,MISS B. Bogdanovic 10' turnaround fadeaway Shot,[202711],1610612762.0,UTA,turnaround fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,10.11,Missed,,,,,,,,,,,,,,,,,,,
398,PT05M50.00S,2021-11-13T23:41:04.1Z,3,REGULAR,rebound,offensive,[],202355,,,1610612762,59,82,2021-11-13T23:41:04Z,3960000,,,0,,H. Whiteside REBOUND (Off:2 Def:3),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,397.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
399,PT05M50.00S,2021-11-13T23:41:04.8Z,3,REGULAR,foul,personal,['2freethrow'],200768,,,1610612762,59,82,2021-11-13T23:41:14Z,3970000,,,0,,K. Lowry shooting personal FOUL (3 PF) (Whiteside 2 FT),"[200768, 202355]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,,,,,,,,,,,2003.0,3.0,0.0,Whiteside,202355.0,,,,,,
401,PT05M50.00S,2021-11-13T23:41:35.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202355,,,1610612762,59,82,2021-11-13T23:42:02Z,3990000,,,0,,MISS H. Whiteside Free Throw 1 of 2,[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,Missed,,,,,,,,,,,,,,,,,,,
402,PT05M50.00S,2021-11-13T23:41:35.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,59,82,2021-11-13T23:42:02Z,4000000,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,401.0,,,,,,,,,,,,,,,,,,
403,PT05M50.00S,2021-11-13T23:41:36.2Z,3,REGULAR,substitution,out,[],201144,,,1610612762,59,82,2021-11-13T23:41:43Z,4010000,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M50.00S,2021-11-13T23:41:36.2Z,3,REGULAR,substitution,out,[],202711,,,1610612762,59,82,2021-11-13T23:41:43Z,4020000,,,0,,SUB out: B. Bogdanovic,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M50.00S,2021-11-13T23:41:36.2Z,3,REGULAR,substitution,in,[],204060,,,1610612762,59,82,2021-11-13T23:41:43Z,4030000,,,0,,SUB in: J. Ingles,[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M50.00S,2021-11-13T23:41:36.2Z,3,REGULAR,substitution,in,[],1628378,,,1610612762,59,82,2021-11-13T23:41:43Z,4040000,,,0,,SUB in: D. Mitchell,[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M50.00S,2021-11-13T23:41:35.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],202355,,,1610612762,59,82,2021-11-13T23:42:02Z,4050000,,,0,,MISS H. Whiteside Free Throw 2 of 2,[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,Missed,,,,,,,,,,,,,,,,,,,
408,PT05M48.00S,2021-11-13T23:41:37.4Z,3,REGULAR,rebound,defensive,[],200782,,,1610612748,59,82,2021-11-13T23:42:02Z,4060000,,,0,,P. Tucker REBOUND (Off:5 Def:3),[200782],1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,407.0,8.0,3.0,5.0,,,,,,,,,,,,,,,
409,PT05M34.00S,2021-11-13T23:42:15.3Z,3,REGULAR,3pt,Jump Shot,[],1629130,73.53810775295663,83.57843137254902,1610612748,59,85,2021-11-13T23:42:24Z,4070000,168.0,196.0,1,right,D. Robinson 25' 3PT pullup (22 PTS) (D. Dedmon 1 AST),"[1629130, 203473]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,25.82,Made,,,,,22.0,D. Dedmon,203473.0,1.0,,,,,,,,,,,
411,PT05M20.00S,2021-11-13T23:42:31.0Z,3,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612762,59,85,2021-11-13T23:42:35Z,4090000,,,0,,D. Robinson shooting personal FOUL (4 PF) (Ingles 2 FT),"[1629130, 204060]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,,,,,,,,,,,1198.0,4.0,0.0,Ingles,204060.0,,,,,,
413,PT05M20.00S,2021-11-13T23:42:57.9Z,3,REGULAR,freethrow,1 of 2,[],204060,,,1610612762,59,85,2021-11-13T23:42:58Z,4110000,,,0,,MISS J. Ingles Free Throw 1 of 2,[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,Missed,,,,,,,,,,,,,,,,,,,
414,PT05M20.00S,2021-11-13T23:42:57.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,59,85,2021-11-13T23:42:58Z,4120000,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,413.0,,,,,,,,,,,,,,,,,,
415,PT05M20.00S,2021-11-13T23:43:16.4Z,3,REGULAR,freethrow,2 of 2,[],204060,,,1610612762,60,85,2021-11-13T23:43:16Z,4130000,,,0,,J. Ingles Free Throw 2 of 2 (4 PTS),[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
416,PT04M55.00S,2021-11-13T23:43:46.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612748,60,85,2021-11-13T23:43:56Z,4140000,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,2003.0,,,,,,,,,,
417,PT04M42.00S,2021-11-13T23:44:08.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628378,9.674770039421814,38.970588235294116,1610612762,62,85,2021-11-13T23:44:35Z,4150000,55.0,38.0,1,left,D. Mitchell 6' pullup bank Jump Shot (11 PTS),[1628378],1610612762.0,UTA,pullup bank,,,Mitchell,D. Mitchell,,,,,6.72,Made,,,,,11.0,,,,,,,,,,,,,,
418,PT04M29.00S,2021-11-13T23:44:22.1Z,3,REGULAR,turnover,bad pass,[],200768,,,1610612748,62,85,2021-11-13T23:44:27Z,4160000,,,0,,K. Lowry bad pass TURNOVER (4 TO),"[200768, 1626220]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,4.0,O'Neale,1626220.0,,,
419,PT04M29.00S,2021-11-13T23:44:22.1Z,3,REGULAR,steal,,[],1626220,,,1610612762,62,85,2021-11-13T23:44:24Z,4170000,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M25.00S,2021-11-13T23:44:26.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626220,7.703679369250986,50.0,1610612762,64,85,2021-11-13T23:44:38Z,4180000,0.0,20.0,1,left,R. O'Neale running DUNK (7 PTS),[1626220],1610612762.0,UTA,running,,,O'Neale,R. O'Neale,,,,,1.99,Made,,,,,7.0,,,,,,,,,,,,,,
421,PT04M25.00S,2021-11-13T23:44:37.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,64,85,2021-11-13T23:44:37Z,4190000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M25.00S,2021-11-13T23:47:07.6Z,3,REGULAR,substitution,out,[],1629639,,,1610612748,64,85,2021-11-13T23:47:21Z,4200000,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M25.00S,2021-11-13T23:47:07.6Z,3,REGULAR,substitution,out,[],1629130,,,1610612748,64,85,2021-11-13T23:47:21Z,4210000,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M25.00S,2021-11-13T23:47:07.6Z,3,REGULAR,substitution,in,[],1629622,,,1610612748,64,85,2021-11-13T23:47:21Z,4220000,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M25.00S,2021-11-13T23:47:07.6Z,3,REGULAR,substitution,in,[],1629216,,,1610612748,64,85,2021-11-13T23:47:21Z,4230000,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M00.00S,2021-11-13T23:47:51.8Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612748,64,85,2021-11-13T23:48:00Z,4240000,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,2003.0,,,,,,,,,,
427,PT03M49.00S,2021-11-13T23:48:21.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],204060,14.4053876478318,96.07843137254902,1610612762,64,85,2021-11-13T23:48:30Z,4250000,-230.0,83.0,1,left,MISS J. Ingles 24' 3PT,[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,24.49,Missed,,,,,,,,,,,,,,,,,,,
428,PT03M47.00S,2021-11-13T23:48:23.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,64,85,2021-11-13T23:48:41Z,4260000,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,427.0,,,,,,,,,,,,,,,,,,
429,PT03M47.00S,2021-11-13T23:48:31.3Z,3,REGULAR,foul,personal,[],202355,,,1610612748,64,85,2021-11-13T23:49:02Z,4270000,,,0,,H. Whiteside loose ball personal FOUL (3 PF),"[202355, 1629216]",1610612762.0,UTA,loose ball,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,2003.0,3.0,0.0,Vincent,1629216.0,,,,,,
432,PT03M38.00S,2021-11-13T23:48:54.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,91.67214191852825,45.09803921568628,1610612748,64,85,2021-11-13T23:49:02Z,4300000,-25.0,26.0,1,right,MISS G. Vincent driving Layup,[1629216],1610612748.0,MIA,driving,,,Vincent,G. Vincent,,,,,3.56,Missed,,,,,,,,,,,,,,,,,,,
433,PT03M33.00S,2021-11-13T23:48:59.2Z,3,REGULAR,rebound,offensive,[],203473,,,1610612748,64,85,2021-11-13T23:48:59Z,4310000,,,0,,D. Dedmon REBOUND (Off:1 Def:1),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,432.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
434,PT03M33.00S,2021-11-13T23:48:57.4Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203473,94.40999984741211,50.0,1610612748,64,87,2021-11-13T23:52:04Z,4320000,0.0,0.0,1,right,D. Dedmon putback DUNK (2 PTS),[203473],1610612748.0,MIA,putback,,,Dedmon,D. Dedmon,,,,,0.0,Made,,,,,2.0,,,,,,,,,,,,,,
435,PT03M26.00S,2021-11-13T23:49:06.1Z,3,REGULAR,turnover,bad pass,[],203903,,,1610612762,64,87,2021-11-13T23:49:10Z,4330000,,,0,,J. Clarkson bad pass TURNOVER (3 TO),"[203903, 1629216]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,3.0,Vincent,1629216.0,,,
436,PT03M26.00S,2021-11-13T23:49:06.1Z,3,REGULAR,steal,,[],1629216,,,1610612748,64,87,2021-11-13T23:49:07Z,4340000,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M20.00S,2021-11-13T23:49:11.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",200768,92.72339027595268,53.431372549019606,1610612748,64,89,2021-11-13T23:49:20Z,4350000,17.0,16.0,1,right,K. Lowry running Layup (19 PTS),[200768],1610612748.0,MIA,running,,,Lowry,K. Lowry,,,,,2.34,Made,,,,,19.0,,,,,,,,,,,,,,
438,PT03M07.00S,2021-11-13T23:49:23.2Z,3,REGULAR,3pt,Jump Shot,[],203903,26.363337713534822,79.90196078431373,1610612762,64,89,2021-11-13T23:49:29Z,4360000,-150.0,195.0,1,left,MISS J. Clarkson 24' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,24.6,Missed,,,,,,,,,,,,,,,,,,,
439,PT03M05.00S,2021-11-13T23:49:25.2Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,64,89,2021-11-13T23:49:29Z,4370000,,,0,,K. Lowry REBOUND (Off:0 Def:4),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,438.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
440,PT02M56.00S,2021-11-13T23:49:35.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203473,82.07950065703022,61.274509803921575,1610612748,64,91,2021-11-13T23:51:38Z,4380000,56.0,116.0,1,right,D. Dedmon 12' Jump Shot (4 PTS) (K. Lowry 4 AST),"[203473, 200768]",1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,12.9,Made,,,,,4.0,K. Lowry,200768.0,4.0,,,,,,,,,,,
442,PT02M45.00S,2021-11-13T23:49:49.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203473,,,1610612762,64,91,2021-11-13T23:49:57Z,4400000,,,0,,D. Dedmon shooting personal FOUL (1 PF) (Clarkson 2 FT),"[203473, 203903]",1610612748.0,MIA,shooting,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,2003.0,1.0,1.0,Clarkson,203903.0,,,,,,
444,PT02M45.00S,2021-11-13T23:50:41.5Z,3,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,65,91,2021-11-13T23:50:41Z,4420000,,,0,,J. Clarkson Free Throw 1 of 2 (22 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
445,PT02M45.00S,2021-11-13T23:50:43.0Z,3,REGULAR,substitution,out,[],202355,,,1610612762,65,91,2021-11-13T23:50:49Z,4430000,,,0,,SUB out: H. Whiteside,[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M45.00S,2021-11-13T23:50:43.0Z,3,REGULAR,substitution,out,[],1626220,,,1610612762,65,91,2021-11-13T23:50:49Z,4440000,,,0,,SUB out: R. O'Neale,[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M45.00S,2021-11-13T23:50:43.0Z,3,REGULAR,substitution,in,[],203497,,,1610612762,65,91,2021-11-13T23:50:49Z,4450000,,,0,,SUB in: R. Gobert,[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M45.00S,2021-11-13T23:50:43.0Z,3,REGULAR,substitution,in,[],1629672,,,1610612762,65,91,2021-11-13T23:50:49Z,4460000,,,0,,SUB in: E. Paschall,[1629672],1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M45.00S,2021-11-13T23:51:05.9Z,3,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,66,91,2021-11-13T23:51:05Z,4470000,,,0,,J. Clarkson Free Throw 2 of 2 (23 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,Made,,,,,23.0,,,,,,,,,,,,,,
450,PT02M32.00S,2021-11-13T23:51:23.4Z,3,REGULAR,turnover,bad pass,[],1629216,,,1610612748,66,91,2021-11-13T23:51:27Z,4480000,,,0,,G. Vincent bad pass TURNOVER (2 TO),"[1629216, 203497]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,2.0,Gobert,203497.0,,,
451,PT02M32.00S,2021-11-13T23:51:23.4Z,3,REGULAR,steal,,[],203497,,,1610612762,66,91,2021-11-13T23:51:24Z,4490000,,,0,,R. Gobert STEAL (2 STL),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M25.00S,2021-11-13T23:51:30.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,31.488173455978973,80.14705882352942,1610612762,66,91,2021-11-13T23:51:36Z,4500000,-151.0,243.0,1,left,MISS D. Mitchell 28' 3PT,[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,28.64,Missed,,,,,,,,,,,,,,,,,,,
