actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
268,PT03M48.00S,2022-01-20T02:52:29.6Z,2,REGULAR,steal,,[],1630224,,,1610612745,50,51,2022-01-20T02:52:32Z,2630000,,,0,,J. Green STEAL (1 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M43.00S,2022-01-20T02:52:33.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630224,11.645860709592641,55.63725490196079,1610612745,50,51,2022-01-20T02:57:54Z,2640000,-28.0,57.0,1,left,MISS J. Green 6' running finger roll Layup,[1630224],1610612745.0,HOU,running finger roll,,,Green,J. Green,,,,,6.36,Missed,,,,,,,,,,,,,,,,,,,
270,PT03M40.00S,2022-01-20T02:52:38.0Z,2,REGULAR,rebound,offensive,[],1630224,,,1610612745,50,51,2022-01-20T02:52:38Z,2650000,,,0,,J. Green REBOUND (Off:1 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,269.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
271,PT03M40.00S,2022-01-20T02:52:38.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630224,5.590000152587891,50.0,1610612745,50,51,2022-01-20T02:52:38Z,2660000,0.0,0.0,1,left,MISS J. Green tip Layup,[1630224],1610612745.0,HOU,tip,,,Green,J. Green,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
272,PT03M40.00S,2022-01-20T02:52:41.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,50,51,2022-01-20T02:52:41Z,2670000,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,271.0,,,,,,,,,,,,,,,,,,
298,PT03M40.00S,2022-01-20T02:52:46.1Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,50,51,2022-01-20T02:58:20Z,2675000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M40.00S,2022-01-20T02:52:54.3Z,2,REGULAR,substitution,out,[],203903,,,1610612762,50,51,2022-01-20T02:52:59Z,2680000,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M40.00S,2022-01-20T02:52:54.3Z,2,REGULAR,substitution,out,[],1630235,,,1610612762,50,51,2022-01-20T02:52:59Z,2690000,,,0,,SUB out: T. Forrest,[1630235],1610612762.0,UTA,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M40.00S,2022-01-20T02:52:54.3Z,2,REGULAR,substitution,in,[],204060,,,1610612762,50,51,2022-01-20T02:52:59Z,2700000,,,0,,SUB in: J. Ingles,[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M40.00S,2022-01-20T02:52:54.3Z,2,REGULAR,substitution,in,[],201144,,,1610612762,50,51,2022-01-20T02:52:59Z,2710000,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M25.00S,2022-01-20T02:53:22.9Z,2,REGULAR,3pt,Jump Shot,[],204060,69.85873850197109,77.20588235294117,1610612762,50,51,2022-01-20T02:53:30Z,2720000,136.0,231.0,1,right,MISS J. Ingles 26' 3PT,[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,26.79,Missed,,,,,,,,,,,,,,,,,,,
278,PT03M22.00S,2022-01-20T02:53:25.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,50,51,2022-01-20T02:53:30Z,2730000,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,,
303,PT03M22.00S,2022-01-20T02:53:40.3Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,50,51,2022-01-20T02:59:21Z,2735000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M12.00S,2022-01-20T02:53:57.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202711,85.23324572930355,41.66666666666667,1610612762,52,51,2022-01-20T02:54:03Z,2740000,-42.0,86.0,1,right,B. Bogdanovic 9' turnaround fadeaway Jump Shot (13 PTS),[202711],1610612762.0,UTA,turnaround fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,9.58,Made,,,,,13.0,,,,,,,,,,,,,,
280,PT02M54.00S,2022-01-20T02:54:14.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630256,8.886333771353483,49.754901960784316,1610612745,52,51,2022-01-20T02:54:20Z,2750000,1.0,31.0,1,left,MISS J. Tate turnaround Hook,[1630256],1610612745.0,HOU,turnaround,,,Tate,J. Tate,,,,,3.1,Missed,,,,,,,,,,,,,,,,,,,
281,PT02M52.00S,2022-01-20T02:54:16.3Z,2,REGULAR,rebound,defensive,[],204060,,,1610612762,52,51,2022-01-20T02:54:20Z,2760000,,,0,,J. Ingles REBOUND (Off:0 Def:3),[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,280.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
282,PT02M34.00S,2022-01-20T02:54:35.2Z,2,REGULAR,3pt,Jump Shot,[],1626220,91.93495400788436,3.1862745098039214,1610612762,55,51,2022-01-20T02:54:40Z,2770000,-234.0,23.0,1,right,R. O'Neale 3PT  (3 PTS) (R. Gobert 3 AST),"[1626220, 203497]",1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,23.53,Made,,,,,3.0,R. Gobert,203497.0,3.0,,,,,,,,,,,
284,PT02M15.00S,2022-01-20T02:54:54.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626174,10.85742444152431,50.245098039215684,1610612745,55,53,2022-01-20T02:55:00Z,2790000,-1.0,50.0,1,left,C. Wood driving DUNK (5 PTS) (K. Porter Jr. 7 AST),"[1626174, 1629645]",1610612745.0,HOU,driving,,,Wood,C. Wood,,,,,4.96,Made,,,,,5.0,K. Porter Jr.,1629645.0,7.0,,,,,,,,,,,
286,PT02M02.00S,2022-01-20T02:55:07.1Z,2,REGULAR,3pt,Jump Shot,[],202711,81.553876478318,93.38235294117648,1610612762,55,53,2022-01-20T02:55:12Z,2810000,217.0,121.0,1,right,MISS B. Bogdanovic 24' 3PT,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,24.83,Missed,,,,,,,,,,,,,,,,,,,
287,PT01M58.00S,2022-01-20T02:55:11.1Z,2,REGULAR,rebound,defensive,[],1630528,,,1610612745,55,53,2022-01-20T02:55:12Z,2820000,,,0,,J. Christopher REBOUND (Off:1 Def:1),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,286.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
288,PT01M50.00S,2022-01-20T02:55:18.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630528,10.5946123521682,45.588235294117645,1610612745,55,53,2022-01-20T02:55:25Z,2830000,22.0,47.0,1,left,MISS J. Christopher driving Layup,[1630528],1610612745.0,HOU,driving,,,Christopher,J. Christopher,,,,,5.2,Missed,,,,,,,,,,,,,,,,,,,
289,PT01M48.00S,2022-01-20T02:55:20.3Z,2,REGULAR,rebound,offensive,[],1630528,,,1610612745,55,53,2022-01-20T02:55:20Z,2840000,,,0,,J. Christopher REBOUND (Off:2 Def:1),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,288.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
290,PT01M44.00S,2022-01-20T02:55:24.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626174,9.280551905387648,46.568627450980394,1610612745,55,53,2022-01-20T02:55:28Z,2850000,17.0,35.0,1,left,MISS C. Wood Layup - blocked,"[1626174, 203497]",1610612745.0,HOU,,,,Wood,C. Wood,,,,,3.87,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0,
291,PT01M44.00S,2022-01-20T02:55:24.2Z,2,REGULAR,block,,[],203497,,,1610612745,55,53,2022-01-20T02:55:26Z,2860000,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT01M44.00S,2022-01-20T02:55:24.2Z,2,REGULAR,rebound,defensive,[],204060,,,1610612762,55,53,2022-01-20T02:55:28Z,2870000,,,0,,J. Ingles REBOUND (Off:0 Def:4),[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,290.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
293,PT01M38.00S,2022-01-20T02:55:30.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202711,91.01511169513797,46.07843137254902,1610612762,57,53,2022-01-20T03:01:17Z,2880000,-20.0,32.0,1,right,B. Bogdanovic running Layup (15 PTS) (J. Ingles 3 AST),"[202711, 204060]",1610612762.0,UTA,running,,,Bogdanovic,B. Bogdanovic,,,,,3.75,Made,,,,,15.0,J. Ingles,204060.0,3.0,,,,,,,,,,,
295,PT01M18.00S,2022-01-20T02:55:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,7.440867279894875,46.32352941176471,1610612745,57,55,2022-01-20T02:56:02Z,2900000,18.0,17.0,1,left,J. Green driving Layup (7 PTS) (C. Wood 2 AST),"[1630224, 1626174]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,2.53,Made,,,,,7.0,C. Wood,1626174.0,2.0,,,,,,,,,,,
296,PT01M15.00S,2022-01-20T02:56:05.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,57,55,2022-01-20T02:56:05Z,2910000,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT01M15.00S,2022-01-20T02:58:31.2Z,2,REGULAR,substitution,out,[],1630256,,,1610612762,57,55,2022-01-20T02:58:52Z,2920000,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT01M15.00S,2022-01-20T02:58:31.2Z,2,REGULAR,substitution,out,[],1630528,,,1610612762,57,55,2022-01-20T02:58:52Z,2930000,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M15.00S,2022-01-20T02:58:31.2Z,2,REGULAR,substitution,in,[],1629726,,,1610612762,57,55,2022-01-20T02:58:52Z,2940000,,,0,,SUB in: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT01M15.00S,2022-01-20T02:58:31.2Z,2,REGULAR,substitution,in,[],201569,,,1610612762,57,55,2022-01-20T02:58:52Z,2950000,,,0,,SUB in: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT01M04.00S,2022-01-20T02:59:07.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,92.46057818659659,49.754901960784316,1610612762,59,55,2022-01-20T02:59:14Z,2960000,-1.0,18.0,1,right,B. Bogdanovic cutting Layup (17 PTS) (J. Ingles 4 AST),"[202711, 204060]",1610612762.0,UTA,cutting,,,Bogdanovic,B. Bogdanovic,,,,,1.84,Made,,,,,17.0,J. Ingles,204060.0,4.0,,,,,,,,,,,
306,PT00M49.50S,2022-01-20T02:59:22.9Z,2,REGULAR,3pt,Jump Shot,[],1629645,31.35676741130092,43.627450980392155,1610612745,59,55,2022-01-20T02:59:28Z,2980000,32.0,242.0,1,left,MISS K. Porter Jr. 24' 3PT,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,24.44,Missed,,,,,,,,,,,,,,,,,,,
307,PT00M46.50S,2022-01-20T02:59:25.9Z,2,REGULAR,rebound,defensive,[],202711,,,1610612762,59,55,2022-01-20T02:59:28Z,2990000,,,0,,B. Bogdanovic REBOUND (Off:3 Def:2),[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,306.0,5.0,2.0,3.0,,,,,,,,,,,,,,,
308,PT00M33.00S,2022-01-20T02:59:39.3Z,2,REGULAR,3pt,Jump Shot,[],204060,73.01248357424441,83.57843137254902,1610612762,62,55,2022-01-20T02:59:44Z,3000000,168.0,201.0,1,right,J. Ingles 26' 3PT  (8 PTS) (R. Gobert 4 AST),"[204060, 203497]",1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,26.21,Made,,,,,8.0,R. Gobert,203497.0,4.0,,,,,,,,,,,
310,PT00M24.10S,2022-01-20T02:59:53.1Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,62,55,2022-01-20T02:59:53Z,3020000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M13.50S,2022-01-20T03:00:17.2Z,2,REGULAR,foul,personal,[],1626220,,,1610612745,62,55,2022-01-20T03:00:26Z,3030000,,,0,,R. O'Neale personal FOUL (1 PF),"[1626220, 1626174]",1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,1628171.0,1.0,0.0,Wood,1626174.0,,,,,,
313,PT00M02.60S,2022-01-20T03:00:51.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201569,6.521024967148489,49.50980392156863,1610612745,62,57,2022-01-20T03:00:57Z,3050000,2.0,9.0,1,left,E. Gordon driving DUNK (10 PTS),[201569],1610612745.0,HOU,driving,,,Gordon,E. Gordon,,,,,0.91,Made,,,,,10.0,,,,,,,,,,,,,,
314,PT00M00.00S,2022-01-20T03:01:02.9Z,2,REGULAR,3pt,Jump Shot,[],204060,67.09921156373193,48.03921568627451,1610612762,62,57,2022-01-20T03:04:11Z,3060000,-10.0,257.0,1,right,MISS J. Ingles 25' pullup 3PT,[204060],1610612762.0,UTA,pullup,,,Ingles,J. Ingles,,,,,25.7,Missed,,,,,,,,,,,,,,,,,,,
315,PT00M00.00S,2022-01-20T03:01:05.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,62,57,2022-01-20T03:01:05Z,3070000,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,314.0,,,,,,,,,,,,,,,,,,
316,PT00M00.00S,2022-01-20T03:01:06.6Z,2,REGULAR,period,end,[],0,,,1610612762,62,57,2022-01-20T03:01:06Z,3080000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2022-01-20T03:14:26.1Z,3,REGULAR,substitution,out,['startperiod'],1629726,,,1610612762,62,57,2022-01-20T03:16:21Z,3090000,,,0,,SUB out: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2022-01-20T03:14:26.1Z,3,REGULAR,substitution,in,['startperiod'],1630256,,,1610612762,62,57,2022-01-20T03:16:21Z,3100000,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2022-01-20T03:16:28.8Z,3,REGULAR,period,start,[],0,,,1610612762,62,57,2022-01-20T03:16:28Z,3110000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT11M50.00S,2022-01-20T03:16:37.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,7.440867279894875,51.470588235294116,1610612762,64,57,2022-01-20T03:16:44Z,3120000,-7.0,17.0,1,left,R. Gobert cutting DUNK (15 PTS) (M. Conley 2 AST),"[203497, 201144]",1610612762.0,UTA,cutting,,,Gobert,R. Gobert,,,,,1.89,Made,,,,,15.0,M. Conley,201144.0,2.0,,,,,,,,,,,
322,PT11M29.00S,2022-01-20T03:16:58.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,80.3712220762155,50.245098039215684,1610612745,64,57,2022-01-20T03:17:02Z,3140000,1.0,132.0,1,right,MISS J. Green 13' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,13.2,Missed,,,,,,,,,,,,,,,,,,,
323,PT11M26.00S,2022-01-20T03:17:01.5Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612762,64,57,2022-01-20T03:17:02Z,3150000,,,0,,R. O'Neale REBOUND (Off:0 Def:6),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,322.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
324,PT11M20.00S,2022-01-20T03:17:07.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,7.5722733245729295,50.73529411764706,1610612762,66,57,2022-01-20T03:17:18Z,3160000,-4.0,19.0,1,left,R. Gobert Layup (17 PTS) (J. Ingles 5 AST),"[203497, 204060]",1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,1.91,Made,,,,,17.0,J. Ingles,204060.0,5.0,,,,,,,,,,,
326,PT11M00.00S,2022-01-20T03:17:27.0Z,3,REGULAR,3pt,Jump Shot,[],1630224,68.28186596583443,64.2156862745098,1610612745,66,57,2022-01-20T03:17:32Z,3180000,71.0,246.0,1,right,MISS J. Green 25' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,25.58,Missed,,,,,,,,,,,,,,,,,,,
327,PT10M58.00S,2022-01-20T03:17:29.0Z,3,REGULAR,rebound,defensive,[],203497,,,1610612762,66,57,2022-01-20T03:17:32Z,3190000,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,326.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
330,PT10M36.00S,2022-01-20T03:18:06.3Z,3,REGULAR,turnover,3-second-violation,[],203497,,,1610612762,66,57,2022-01-20T03:18:14Z,3220000,,,0,,R. Gobert 3-second-violation TURNOVER (1 TO),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,2003.0,,,,,1.0,,,,,
331,PT10M32.00S,2022-01-20T03:18:10.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630256,69.85873850197109,25.245098039215684,1610612745,66,57,2022-01-20T03:18:20Z,3230000,-124.0,231.0,1,right,MISS J. Tate 26' 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,26.19,Missed,,,,,,,,,,,,,,,,,,,
332,PT10M28.00S,2022-01-20T03:18:13.5Z,3,REGULAR,rebound,defensive,[],201144,,,1610612762,66,57,2022-01-20T03:18:13Z,3240000,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,331.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
333,PT10M26.00S,2022-01-20T03:18:17.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203497,7.046649145860711,52.20588235294118,1610612762,66,57,2022-01-20T03:25:13Z,3250000,-11.0,14.0,1,left,MISS R. Gobert running Layup,[203497],1610612762.0,UTA,running,,,Gobert,R. Gobert,,,,,1.76,Missed,,,,,,,,,,,,,,,,,,,
334,PT10M25.00S,2022-01-20T03:18:18.0Z,3,REGULAR,rebound,offensive,[],203497,,,1610612762,66,57,2022-01-20T03:25:13Z,3260000,,,0,,R. Gobert REBOUND (Off:3 Def:3),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,333.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
360,PT10M25.00S,2022-01-20T03:18:21.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203497,7.178055190538765,50.49019607843137,1610612762,66,57,2022-01-20T03:22:22Z,3265000,-2.0,15.0,1,left,MISS R. Gobert tip DUNK,[203497],1610612762.0,UTA,tip,,,Gobert,R. Gobert,,,,,1.52,Missed,,,,,,,,,,,,,,,,,,,
361,PT10M25.00S,2022-01-20T03:18:21.1Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612745,66,57,2022-01-20T03:22:16Z,3267500,,,0,,C. Wood REBOUND (Off:1 Def:5),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,360.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
335,PT10M21.00S,2022-01-20T03:18:25.2Z,3,REGULAR,foul,personal,[],201144,,,1610612745,66,57,2022-01-20T03:22:16Z,3270000,,,0,,M. Conley take personal FOUL (2 PF),"[201144, 1626174]",1610612762.0,UTA,take,,,Conley,M. Conley,,,,,,,,,,,,,,,203592.0,2.0,0.0,Wood,1626174.0,,,,,,
337,PT10M11.00S,2022-01-20T03:18:49.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,92.59198423127464,54.65686274509803,1610612745,66,57,2022-01-20T03:21:29Z,3290000,23.0,17.0,1,right,MISS J. Green cutting Layup,[1630224],1610612745.0,HOU,cutting,,,Green,J. Green,,,,,2.89,Missed,,,,,,,,,,,,,,,,,,,
338,PT10M08.00S,2022-01-20T03:18:52.3Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612762,66,57,2022-01-20T03:18:52Z,3300000,,,0,,R. O'Neale REBOUND (Off:0 Def:7),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,337.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
339,PT09M56.00S,2022-01-20T03:19:04.8Z,3,REGULAR,3pt,Jump Shot,[],1626220,27.94021024967148,83.82352941176471,1610612762,66,57,2022-01-20T03:19:10Z,3310000,-169.0,210.0,1,left,MISS R. O'Neale 26' 3PT,[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,26.97,Missed,,,,,,,,,,,,,,,,,,,
340,PT09M52.00S,2022-01-20T03:19:08.8Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612745,66,57,2022-01-20T03:19:10Z,3320000,,,0,,C. Wood REBOUND (Off:1 Def:6),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,339.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
341,PT09M44.00S,2022-01-20T03:19:16.0Z,3,REGULAR,3pt,Jump Shot,[],1629645,65.52233902759527,27.205882352941174,1610612745,66,60,2022-01-20T03:19:22Z,3330000,-114.0,272.0,1,right,K. Porter Jr. 29' 3PT  (10 PTS) (C. Wood 3 AST),"[1629645, 1626174]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,29.46,Made,,,,,10.0,C. Wood,1626174.0,3.0,,,,,,,,,,,
343,PT09M22.00S,2022-01-20T03:19:37.7Z,3,REGULAR,2pt,Jump Shot,[],202711,9.411957950065702,65.93137254901961,1610612762,66,60,2022-01-20T03:22:55Z,3350000,-80.0,36.0,1,left,MISS B. Bogdanovic 8' pullup bank Shot,[202711],1610612762.0,UTA,pullup bank,,,Bogdanovic,B. Bogdanovic,,,,,8.75,Missed,,,,,,,,,,,,,,,,,,,
344,PT09M20.00S,2022-01-20T03:19:39.7Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,66,60,2022-01-20T03:19:43Z,3360000,,,0,,J. Tate REBOUND (Off:1 Def:2),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,343.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
345,PT09M10.00S,2022-01-20T03:19:50.1Z,3,REGULAR,3pt,Jump Shot,[],1630256,69.59592641261499,23.03921568627451,1610612745,66,60,2022-01-20T03:19:55Z,3370000,-135.0,233.0,1,right,MISS J. Tate 26' 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,26.94,Missed,,,,,,,,,,,,,,,,,,,
346,PT09M06.00S,2022-01-20T03:19:54.1Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612762,66,60,2022-01-20T03:19:55Z,3380000,,,0,,R. O'Neale REBOUND (Off:0 Def:8),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,345.0,8.0,8.0,0.0,,,,,,,,,,,,,,,
347,PT08M57.00S,2022-01-20T03:20:02.9Z,3,REGULAR,3pt,Jump Shot,[],204060,11.514454664914586,4.901960784313726,1610612762,66,60,2022-01-20T03:20:08Z,3390000,225.0,56.0,1,left,MISS J. Ingles 3PT,[204060],1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,23.23,Missed,,,,,,,,,,,,,,,,,,,
348,PT08M52.00S,2022-01-20T03:20:07.9Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,66,60,2022-01-20T03:20:08Z,3400000,,,0,,J. Green REBOUND (Off:1 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,347.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
349,PT08M50.00S,2022-01-20T03:20:12.1Z,3,REGULAR,foul,personal,[],204060,,,1610612745,66,60,2022-01-20T03:20:20Z,3410000,,,0,,J. Ingles personal FOUL (2 PF),"[204060, 1630224]",1610612762.0,UTA,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,2003.0,2.0,0.0,Green,1630224.0,,,,,,
351,PT08M38.00S,2022-01-20T03:20:44.7Z,3,REGULAR,turnover,bad pass,[],1626174,,,1610612745,66,60,2022-01-20T03:20:49Z,3430000,,,0,,C. Wood bad pass TURNOVER (1 TO),"[1626174, 1626220]",1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,1.0,O'Neale,1626220.0,,,
352,PT08M38.00S,2022-01-20T03:20:44.7Z,3,REGULAR,steal,,[],1626220,,,1610612762,66,60,2022-01-20T03:20:46Z,3440000,,,0,,R. O'Neale STEAL (2 STL),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT08M32.00S,2022-01-20T03:20:49.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",204060,6.258212877792378,55.14705882352941,1610612762,68,60,2022-01-20T03:23:56Z,3450000,-26.0,6.0,1,left,J. Ingles running Layup (10 PTS) (R. O'Neale 1 AST),"[204060, 1626220]",1610612762.0,UTA,running,,,Ingles,J. Ingles,,,,,2.65,Made,,,,,10.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,,
355,PT08M20.00S,2022-01-20T03:21:01.9Z,3,REGULAR,3pt,Jump Shot,[],1630256,87.86136662286465,4.411764705882353,1610612745,68,60,2022-01-20T03:21:07Z,3470000,-228.0,62.0,1,right,MISS J. Tate 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,23.61,Missed,,,,,,,,,,,,,,,,,,,
