actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
261,PT05M41.00S,2026-03-10T00:33:50.9Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,51,46,2026-03-10T00:34:25Z,2590000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,260.0,4.0,4.0,0.0,,,,,,,,,,
262,PT05M28.00S,2026-03-10T00:34:01.8Z,2,REGULAR,2pt,Jump Shot,[],1628983,93.51182654402102,69.6078431372549,1610612760,53,46,2026-03-10T00:34:07Z,2600000,False,98.0,8.0,1,right,S. Gilgeous-Alexander 9' turnaround fadeaway bank Jump Shot (13 PTS),[1628983],1610612760.0,OKC,turnaround fadeaway bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,9.84,Made,13.0,,,,,,,,,,,,,,,,,
263,PT05M15.00S,2026-03-10T00:34:14.4Z,2,REGULAR,3pt,Jump Shot,[],203999,32.40801576872536,57.35294117647059,1610612743,53,46,2026-03-10T00:34:18Z,2610000,False,-37.0,252.0,1,left,MISS N. Jokić 25' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
264,PT05M12.00S,2026-03-10T00:34:17.4Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,53,46,2026-03-10T00:34:18Z,2620000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,263.0,4.0,3.0,1.0,,,,,,,,,,
265,PT05M02.00S,2026-03-10T00:34:27.6Z,2,REGULAR,3pt,Jump Shot,[],1631119,96.7969776609724,95.83333333333334,1610612760,56,46,2026-03-10T00:34:32Z,2630000,False,229.0,-22.0,1,right,J. Williams 3PT  (12 PTS) (S. Gilgeous-Alexander 5 AST),"[1631119, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,23.03,Made,12.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
267,PT04M42.00S,2026-03-10T00:34:48.1Z,2,REGULAR,2pt,Jump Shot,[],1627750,23.47240473061761,59.068627450980394,1610612743,56,48,2026-03-10T00:34:51Z,2650000,False,-45.0,168.0,1,left,J. Murray 17' pullup Jump Shot (10 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,17.41,Made,10.0,,,,,,,,,,,,,,,,,
268,PT04M17.00S,2026-03-10T00:35:13.1Z,2,REGULAR,2pt,Jump Shot,[],1631119,75.1149802890933,22.794117647058822,1610612760,56,48,2026-03-10T00:35:33Z,2660000,False,-136.0,181.0,1,right,MISS J. Williams 22' driving floating Shot,[1631119],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,22.67,Missed,,,,,,,,,,,,,,,,,,
269,PT04M17.00S,2026-03-10T00:35:13.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,56,48,2026-03-10T00:35:16Z,2670000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,268.0,,,,,,,,,,,,,
271,PT04M10.00S,2026-03-10T00:35:30.1Z,2,REGULAR,foul,offensive,[],1631128,,,1610612743,56,48,2026-03-10T00:35:36Z,2690000,False,,,0,,C. Braun offensive FOUL (2 PF),"[1631128, 1629652]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202901.0,2.0,0.0,Dort,1629652.0,,,,,
273,PT04M10.00S,2026-03-10T00:35:30.1Z,2,REGULAR,turnover,offensive foul,[],1631128,,,1610612743,56,48,2026-03-10T00:35:30Z,2710000,False,,,0,,C. Braun offensive foul TURNOVER (1 TO),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202901.0,,,,,,,1.0,,
274,PT03M58.00S,2026-03-10T00:35:52.7Z,2,REGULAR,turnover,bad pass,[],1630598,,,1610612760,56,48,2026-03-10T00:36:00Z,2720000,False,,,0,,A. Wiggins bad pass TURNOVER (1 TO),"[1630598, 1631128]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Braun,1631128.0
275,PT03M58.00S,2026-03-10T00:35:52.7Z,2,REGULAR,steal,,[],1631128,,,1610612743,56,48,2026-03-10T00:35:54Z,2730000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
276,PT03M56.00S,2026-03-10T00:35:57.1Z,2,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612743,56,48,2026-03-10T00:36:04Z,2740000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Braun 2 FT),"[1630598, 1631128]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,2.0,0.0,Braun,1631128.0,,,,,
278,PT03M56.00S,2026-03-10T00:36:27.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631128,,,1610612743,56,48,2026-03-10T00:36:51Z,2760000,False,,,0,,MISS C. Braun Free Throw 1 of 2,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
279,PT03M56.00S,2026-03-10T00:36:27.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612743,56,48,2026-03-10T00:36:51Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,278.0,,,,,,,,,,,,,
280,PT03M56.00S,2026-03-10T00:36:28.1Z,2,REGULAR,substitution,out,[],1630198,,,1610612743,56,48,2026-03-10T00:36:33Z,2780000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M56.00S,2026-03-10T00:36:28.1Z,2,REGULAR,substitution,in,[],1642272,,,1610612743,56,48,2026-03-10T00:36:33Z,2790000,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M56.00S,2026-03-10T00:36:27.1Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631128,,,1610612743,56,48,2026-03-10T00:36:51Z,2800000,False,,,0,,MISS C. Braun Free Throw 2 of 2,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
283,PT03M54.00S,2026-03-10T00:36:29.1Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,56,48,2026-03-10T00:36:51Z,2810000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,282.0,5.0,5.0,0.0,,,,,,,,,,
284,PT03M48.00S,2026-03-10T00:36:59.9Z,2,REGULAR,foul,personal,[],1642461,,,1610612760,56,48,2026-03-10T00:37:06Z,2820000,False,,,0,,S. Jones personal FOUL (1 PF),"[1642461, 1631119]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202901.0,1.0,0.0,Williams,1631119.0,,,,,
286,PT03M33.00S,2026-03-10T00:37:31.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642272,82.86793692509855,50.49019607843137,1610612760,58,48,2026-03-10T00:37:34Z,2840000,False,2.0,109.0,1,right,J. McCain 10' pullup Jump Shot (4 PTS) (S. Gilgeous-Alexander 6 AST),"[1642272, 1628983]",1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,10.85,Made,4.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,,,,,
288,PT03M15.00S,2026-03-10T00:37:49.6Z,2,REGULAR,3pt,Jump Shot,[],1642461,2.447437582128778,95.58823529411765,1610612743,58,48,2026-03-10T00:37:54Z,2860000,False,-228.0,-29.0,1,left,MISS S. Jones 3PT,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
289,PT03M12.00S,2026-03-10T00:37:52.6Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,58,48,2026-03-10T00:37:54Z,2870000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,,,,,,,288.0,5.0,4.0,1.0,,,,,,,,,,
290,PT03M08.00S,2026-03-10T00:37:57.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628983,92.59198423127464,47.794117647058826,1610612760,60,48,2026-03-10T00:38:02Z,2880000,False,-11.0,17.0,1,right,S. Gilgeous-Alexander running finger roll Layup (15 PTS),[1628983],1610612760.0,OKC,running finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.03,Made,15.0,,,,,,,,,,,,,,,,,
291,PT03M08.00S,2026-03-10T00:38:01.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612743,60,48,2026-03-10T00:38:10Z,2890000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M08.00S,2026-03-10T00:39:20.0Z,2,REGULAR,substitution,out,[],1629652,,,1610612743,60,48,2026-03-10T00:39:30Z,2900000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M08.00S,2026-03-10T00:39:20.0Z,2,REGULAR,substitution,out,[],1627750,,,1610612743,60,48,2026-03-10T00:39:30Z,2910000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M08.00S,2026-03-10T00:39:20.0Z,2,REGULAR,substitution,in,[],1642349,,,1610612743,60,48,2026-03-10T00:39:30Z,2920000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M08.00S,2026-03-10T00:39:20.0Z,2,REGULAR,substitution,in,[],203501,,,1610612743,60,48,2026-03-10T00:39:30Z,2930000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M50.00S,2026-03-10T00:39:54.9Z,2,REGULAR,3pt,Jump Shot,[],1629661,31.09395532194481,25.245098039215684,1610612743,60,48,2026-03-10T00:40:00Z,2940000,False,124.0,240.0,1,left,MISS C. Johnson 26' 3PT,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,26.99,Missed,,,,,,,,,,,,,,,,,,
297,PT02M47.00S,2026-03-10T00:39:57.9Z,2,REGULAR,rebound,offensive,[],1642461,,,1610612743,60,48,2026-03-10T00:40:00Z,2950000,False,,,0,,S. Jones REBOUND (Off:1 Def:0),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,296.0,1.0,0.0,1.0,,,,,,,,,,
298,PT02M45.00S,2026-03-10T00:40:00.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203501,30.042706964520367,70.83333333333334,1610612743,60,51,2026-03-10T00:40:04Z,2960000,False,-104.0,230.0,1,left,T. Hardaway Jr. 25' 3PT  (13 PTS) (C. Braun 2 AST),"[203501, 1631128]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.24,Made,13.0,C. Braun,1631128.0,2.0,,,,,,,,,,,,,,
300,PT02M27.00S,2026-03-10T00:40:17.3Z,2,REGULAR,3pt,Jump Shot,[],1642272,70.12155059132719,83.57843137254902,1610612760,60,51,2026-03-10T00:40:21Z,2980000,False,168.0,228.0,1,right,MISS J. McCain 28' pullup 3PT,[1642272],1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,28.35,Missed,,,,,,,,,,,,,,,,,,
301,PT02M25.00S,2026-03-10T00:40:19.3Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612743,60,51,2026-03-10T00:40:21Z,2990000,False,,,0,,C. Johnson REBOUND (Off:1 Def:1),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,300.0,2.0,1.0,1.0,,,,,,,,,,
302,PT02M21.00S,2026-03-10T00:40:26.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612743,60,51,2026-03-10T00:40:38Z,3000000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Johnson 2 FT),"[1628983, 1629661]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Johnson,1629661.0,,,,,
304,PT02M21.00S,2026-03-10T00:40:48.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629661,,,1610612743,60,52,2026-03-10T00:40:48Z,3020000,False,,,0,,C. Johnson Free Throw 1 of 2 (1 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
305,PT02M21.00S,2026-03-10T00:40:54.6Z,2,REGULAR,substitution,out,[],1642461,,,1610612743,60,52,2026-03-10T00:40:58Z,3030000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M21.00S,2026-03-10T00:40:54.6Z,2,REGULAR,substitution,in,[],203932,,,1610612743,60,52,2026-03-10T00:40:58Z,3040000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M21.00S,2026-03-10T00:40:48.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629661,,,1610612743,60,53,2026-03-10T00:41:24Z,3050000,False,,,0,,C. Johnson Free Throw 2 of 2 (2 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
308,PT02M06.00S,2026-03-10T00:41:30.1Z,2,REGULAR,3pt,Jump Shot,[],1631119,81.42247043363994,5.147058823529411,1610612760,60,53,2026-03-10T00:41:33Z,3060000,False,-224.0,122.0,1,right,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
309,PT02M04.00S,2026-03-10T00:41:32.1Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,60,53,2026-03-10T00:41:33Z,3070000,False,,,0,,N. Jokić REBOUND (Off:0 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,308.0,5.0,5.0,0.0,,,,,,,,,,
310,PT02M00.00S,2026-03-10T00:41:37.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203501,28.203022339027594,78.18627450980392,1610612743,60,56,2026-03-10T00:41:43Z,3080000,False,-141.0,213.0,1,left,T. Hardaway Jr. 25' 3PT running (16 PTS) (N. Jokić 5 AST),"[203501, 203999]",1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.51,Made,16.0,N. Jokić,203999.0,5.0,,,,,,,,,,,,,,
312,PT01M42.00S,2026-03-10T00:41:54.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631119,92.72339027595268,45.83333333333333,1610612760,60,56,2026-03-10T00:41:59Z,3100000,False,-21.0,16.0,1,right,MISS J. Williams driving reverse Layup,[1631119],1610612760.0,OKC,driving reverse,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
313,PT01M40.00S,2026-03-10T00:41:56.5Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,60,56,2026-03-10T00:41:59Z,3110000,False,,,0,,N. Jokić REBOUND (Off:0 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,312.0,6.0,6.0,0.0,,,,,,,,,,
314,PT01M33.00S,2026-03-10T00:42:06.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642349,,,1610612743,60,56,2026-03-10T00:42:19Z,3120000,False,,,0,,A. Mitchell shooting personal FOUL (1 PF) (Gordon 2 FT),"[1642349, 203932]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Gordon,203932.0,,,,,
316,PT01M33.00S,2026-03-10T00:42:32.1Z,2,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,60,57,2026-03-10T00:42:32Z,3140000,False,,,0,,A. Gordon Free Throw 1 of 2 (20 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
317,PT01M33.00S,2026-03-10T00:42:47.3Z,2,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,60,58,2026-03-10T00:42:47Z,3150000,False,,,0,,A. Gordon Free Throw 2 of 2 (21 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
318,PT01M18.00S,2026-03-10T00:43:05.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629661,,,1610612760,60,58,2026-03-10T00:43:26Z,3160000,False,,,0,,C. Johnson personal FOUL (1 PF) (Wiggins 2 FT),"[1629661, 1630598]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1626301.0,1.0,0.0,Wiggins,1630598.0,,,,,
320,PT01M18.00S,2026-03-10T00:43:28.5Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612760,60,58,2026-03-10T00:43:40Z,3180000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,1626301.0,,,,,,,,,
321,PT01M18.00S,2026-03-10T00:43:30.3Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612760,60,58,2026-03-10T00:43:42Z,3190000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,1626301.0,,,,,,,,,
322,PT01M18.00S,2026-03-10T00:43:55.7Z,2,REGULAR,freethrow,1 of 2,[],1630598,,,1610612760,61,58,2026-03-10T00:44:19Z,3200000,False,,,0,,A. Wiggins Free Throw 1 of 2 (1 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
323,PT01M18.00S,2026-03-10T00:43:56.5Z,2,REGULAR,substitution,out,[],1642272,,,1610612760,61,58,2026-03-10T00:43:59Z,3210000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT01M18.00S,2026-03-10T00:43:56.5Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,61,58,2026-03-10T00:43:59Z,3220000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT01M18.00S,2026-03-10T00:43:55.7Z,2,REGULAR,freethrow,2 of 2,[],1630598,,,1610612760,61,58,2026-03-10T00:44:19Z,3230000,False,,,0,,MISS A. Wiggins Free Throw 2 of 2,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
326,PT01M16.00S,2026-03-10T00:43:57.7Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,61,58,2026-03-10T00:44:19Z,3240000,False,,,0,,N. Jokić REBOUND (Off:0 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,325.0,7.0,7.0,0.0,,,,,,,,,,
327,PT01M04.00S,2026-03-10T00:44:29.8Z,2,REGULAR,2pt,Jump Shot,[],1629661,25.18068331143233,43.38235294117647,1610612743,61,58,2026-03-10T00:44:34Z,3250000,False,33.0,184.0,1,left,MISS C. Johnson 18' pullup Shot,[1629661],1610612743.0,DEN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,18.72,Missed,,,,,,,,,,,,,,,,,,
328,PT01M02.00S,2026-03-10T00:44:31.8Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,61,58,2026-03-10T00:44:34Z,3260000,False,,,0,,J. Williams REBOUND (Off:0 Def:6),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,,,,,,,327.0,6.0,6.0,0.0,,,,,,,,,,
329,PT00M52.10S,2026-03-10T00:44:42.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,79.97700394218134,34.55882352941176,1610612760,63,58,2026-03-10T00:44:45Z,3270000,False,-77.0,136.0,1,right,S. Gilgeous-Alexander 15' pullup Jump Shot (17 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,15.61,Made,17.0,,,,,,,,,,,,,,,,,
330,PT00M41.20S,2026-03-10T00:44:57.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631119,,,1610612743,63,58,2026-03-10T00:45:05Z,3280000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Jokić 2 FT),"[1631119, 203999]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Jokić,203999.0,,,,,
332,PT00M41.20S,2026-03-10T00:45:22.0Z,2,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,63,59,2026-03-10T00:45:22Z,3300000,False,,,0,,N. Jokić Free Throw 1 of 2 (8 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
333,PT00M41.20S,2026-03-10T00:45:44.2Z,2,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,63,60,2026-03-10T00:45:44Z,3310000,False,,,0,,N. Jokić Free Throw 2 of 2 (9 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
334,PT00M31.30S,2026-03-10T00:45:55.1Z,2,REGULAR,3pt,Jump Shot,[],1630598,81.94809461235218,4.166666666666666,1610612760,63,60,2026-03-10T00:46:00Z,3320000,False,-229.0,117.0,1,right,MISS A. Wiggins 25' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
335,PT00M28.20S,2026-03-10T00:45:58.2Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,63,60,2026-03-10T00:46:00Z,3330000,False,,,0,,C. Braun REBOUND (Off:0 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,334.0,4.0,4.0,0.0,,,,,,,,,,
336,PT00M10.10S,2026-03-10T00:46:16.3Z,2,REGULAR,2pt,Jump Shot,[],203932,20.844283837056505,65.44117647058823,1610612743,63,60,2026-03-10T00:46:21Z,3340000,False,-77.0,143.0,1,left,MISS A. Gordon 16' pullup Shot,[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Left Center,16.29,Missed,,,,,,,,,,,,,,,,,,
337,PT00M07.60S,2026-03-10T00:46:18.7Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,63,60,2026-03-10T00:46:18Z,3350000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,,,,,,,336.0,6.0,5.0,1.0,,,,,,,,,,
338,PT00M00.20S,2026-03-10T00:46:26.2Z,2,REGULAR,3pt,Jump Shot,[],1630198,95.74572930354796,3.431372549019608,1610612760,66,60,2026-03-10T00:46:32Z,3360000,False,-233.0,-13.0,1,right,I. Joe 3PT  (8 PTS) (S. Gilgeous-Alexander 7 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,23.31,Made,8.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,,,,,,,
341,PT00M00.00S,2026-03-10T00:47:19.2Z,2,REGULAR,period,end,[],0,,,1610612743,66,60,2026-03-10T00:47:19Z,3390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-03-10T01:01:27.2Z,3,REGULAR,substitution,out,['startperiod'],1630598,,,1610612743,66,60,2026-03-10T01:02:24Z,3400000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-03-10T01:01:27.2Z,3,REGULAR,substitution,out,['startperiod'],1642349,,,1610612743,66,60,2026-03-10T01:02:24Z,3410000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-03-10T01:01:27.2Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612743,66,60,2026-03-10T01:02:24Z,3420000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-03-10T01:01:27.2Z,3,REGULAR,substitution,in,['startperiod'],1641717,,,1610612743,66,60,2026-03-10T01:02:24Z,3430000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
