actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
362,PT12M00.00S,2025-11-27T02:06:27.8Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,49,39,2025-11-27T02:06:55Z,3540000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2025-11-27T02:07:18.4Z,3,REGULAR,period,start,[],0,,,1610612750,49,39,2025-11-27T02:07:18Z,3550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT11M37.00S,2025-11-27T02:07:40.6Z,3,REGULAR,2pt,Jump Shot,[],1630162,95.74572930354796,9.068627450980392,1610612750,49,39,2025-11-27T02:12:07Z,3560000,False,-205.0,-13.0,1,right,MISS A. Edwards 20' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,20.51,Missed,,,,,,,,,,,,,,,,,,
371,PT11M36.00S,2025-11-27T02:07:41.6Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,49,39,2025-11-27T02:07:56Z,3570000,False,,,0,,J. Randle REBOUND (Off:3 Def:2),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left,,,370.0,5.0,2.0,3.0,,,,,,,,,,,,,,
373,PT11M28.00S,2025-11-27T02:08:09.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203944,93.64323258869908,81.86274509803921,1610612750,49,39,2025-11-27T02:08:18Z,3590000,False,159.0,7.0,1,right,MISS J. Randle 15' step back Shot,[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,15.95,Missed,,,,,,,,,,,,,,,,,,
374,PT11M26.00S,2025-11-27T02:08:12.2Z,3,REGULAR,rebound,offensive,[],1628978,,,1610612750,49,39,2025-11-27T02:08:12Z,3600000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,373.0,4.0,3.0,1.0,,,,,,,,,,,,,,
375,PT11M22.00S,2025-11-27T02:08:15.5Z,3,REGULAR,turnover,bad pass,[],203944,,,1610612750,49,39,2025-11-27T02:08:21Z,3610000,False,,,0,,J. Randle bad pass TURNOVER (1 TO),"[203944, 1628983]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Gilgeous-Alexander,1628983.0
376,PT11M22.00S,2025-11-27T02:08:15.5Z,3,REGULAR,steal,,[],1628983,,,1610612760,49,39,2025-11-27T02:08:18Z,3620000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT10M58.00S,2025-11-27T02:08:38.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,28.33442838370565,50.245098039215684,1610612760,51,39,2025-11-27T02:08:51Z,3630000,False,-1.0,214.0,1,left,S. Gilgeous-Alexander 21' turnaround fadeaway Jump Shot (21 PTS),[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,21.38,Made,,,,,21.0,,,,,,,,,,,,,
378,PT10M50.00S,2025-11-27T02:08:47.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,93.11760840998686,51.71568627450981,1610612750,51,41,2025-11-27T02:08:56Z,3640000,False,9.0,12.0,1,right,D. DiVincenzo driving Layup (3 PTS) (J. McDaniels 2 AST),"[1628978, 1630183]",1610612750.0,MIN,driving,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,3.0,J. McDaniels,1630183.0,2.0,,,,,,,,,,
379,PT10M29.00S,2025-11-27T02:09:11.1Z,3,REGULAR,violation,kicked ball,[],1630183,,,1610612760,51,41,2025-11-27T02:09:21Z,3650000,False,,,0,,J. McDaniels kicked ball VIOLATION,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,1627964.0,,,,,,,
380,PT10M21.00S,2025-11-27T02:09:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,5.338370565045992,41.42156862745098,1610612760,51,41,2025-11-27T02:14:49Z,3660000,False,43.0,-2.0,1,left,MISS C. Holmgren driving Layup - blocked,"[1631096, 203944]",1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,4.3,Missed,,,,,,,,,Randle,203944.0,,,,,,,,
381,PT10M21.00S,2025-11-27T02:09:36.4Z,3,REGULAR,block,,[],203944,,,1610612760,51,41,2025-11-27T02:09:39Z,3670000,False,,,0,,J. Randle BLOCK (1 BLK),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT10M17.00S,2025-11-27T02:09:40.4Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,51,41,2025-11-27T02:09:42Z,3680000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:4),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,380.0,5.0,4.0,1.0,,,,,,,,,,,,,,
383,PT10M16.00S,2025-11-27T02:09:44.2Z,3,REGULAR,foul,personal,['2freethrow'],1641717,,,1610612750,51,41,2025-11-27T02:09:53Z,3690000,False,,,0,,C. Wallace shooting personal FOUL (2 PF) (McDaniels 2 FT),"[1641717, 1630183]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627964.0,2.0,0.0,McDaniels,1630183.0,,,
385,PT10M16.00S,2025-11-27T02:10:08.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630183,,,1610612750,51,42,2025-11-27T02:15:37Z,3710000,False,,,0,,J. McDaniels Free Throw 1 of 2 (9 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
386,PT10M16.00S,2025-11-27T02:10:08.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630183,,,1610612750,51,43,2025-11-27T02:15:37Z,3720000,False,,,0,,J. McDaniels Free Throw 2 of 2 (10 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
388,PT10M06.00S,2025-11-27T02:10:34.6Z,3,REGULAR,3pt,Jump Shot,[],1631096,22.158344283837057,88.97058823529412,1610612760,51,43,2025-11-27T02:10:44Z,3730000,False,-195.0,156.0,1,left,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
389,PT10M04.00S,2025-11-27T02:10:36.6Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,51,43,2025-11-27T02:10:44Z,3740000,False,,,0,,R. Gobert REBOUND (Off:2 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,388.0,9.0,7.0,2.0,,,,,,,,,,,,,,
390,PT09M59.00S,2025-11-27T02:10:46.6Z,3,REGULAR,foul,personal,[],1629652,,,1610612750,51,43,2025-11-27T02:11:00Z,3750000,False,,,0,,L. Dort personal FOUL (2 PF),"[1629652, 1630162]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,203592.0,2.0,0.0,Edwards,1630162.0,,,
392,PT09M55.00S,2025-11-27T02:11:08.3Z,3,REGULAR,3pt,Jump Shot,[],1630162,67.36202365308804,66.91176470588235,1610612750,51,43,2025-11-27T02:11:15Z,3770000,False,85.0,254.0,1,right,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
393,PT09M52.00S,2025-11-27T02:11:11.3Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,51,43,2025-11-27T02:11:15Z,3780000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,392.0,5.0,5.0,0.0,,,,,,,,,,,,,,
394,PT09M42.00S,2025-11-27T02:11:20.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,5.863994743758213,49.01960784313725,1610612760,53,43,2025-11-27T02:11:24Z,3790000,False,5.0,3.0,1,left,I. Hartenstein cutting DUNK (9 PTS) (C. Holmgren 1 AST),"[1628392, 1631096]",1610612760.0,OKC,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,9.0,C. Holmgren,1631096.0,1.0,,,,,,,,,,
396,PT09M31.00S,2025-11-27T02:11:31.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,80.89684625492772,42.40196078431372,1610612750,53,45,2025-11-27T02:11:36Z,3810000,False,-38.0,127.0,1,right,D. DiVincenzo 13' pullup Jump Shot (5 PTS) (J. McDaniels 3 AST),"[1628978, 1630183]",1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,13.27,Made,,,,,5.0,J. McDaniels,1630183.0,3.0,,,,,,,,,,
398,PT09M15.00S,2025-11-27T02:11:48.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,14.273981603153747,43.38235294117647,1610612760,53,45,2025-11-27T02:11:55Z,3830000,False,33.0,82.0,1,left,MISS I. Hartenstein 8' floating Shot,[1628392],1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,8.82,Missed,,,,,,,,,,,,,,,,,,
399,PT09M13.00S,2025-11-27T02:11:50.0Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,53,45,2025-11-27T02:11:55Z,3840000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,398.0,4.0,3.0,1.0,,,,,,,,,,,,,,
400,PT09M11.00S,2025-11-27T02:11:51.3Z,3,REGULAR,turnover,bad pass,[],1630183,,,1610612750,53,45,2025-11-27T02:12:01Z,3850000,False,,,0,,J. McDaniels bad pass TURNOVER (2 TO),"[1630183, 1641717]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Wallace,1641717.0
401,PT09M11.00S,2025-11-27T02:11:51.3Z,3,REGULAR,steal,,[],1641717,,,1610612760,53,45,2025-11-27T02:11:53Z,3860000,False,,,0,,C. Wallace STEAL (1 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
402,PT09M09.00S,2025-11-27T02:11:55.8Z,3,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612760,53,45,2025-11-27T02:12:11Z,3870000,False,,,0,,A. Edwards shooting personal FOUL (1 PF) (Hartenstein 2 FT),"[1630162, 1628392]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,1.0,0.0,Hartenstein,1628392.0,,,
404,PT09M09.00S,2025-11-27T02:12:24.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628392,,,1610612760,53,45,2025-11-27T02:19:08Z,3890000,False,,,0,,MISS I. Hartenstein Free Throw 1 of 2,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
405,PT09M09.00S,2025-11-27T02:12:24.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,53,45,2025-11-27T02:19:08Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,404.0,,,,,,,,,,,,,,,,,
406,PT09M09.00S,2025-11-27T02:12:24.4Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628392,,,1610612760,54,45,2025-11-27T02:19:08Z,3910000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (10 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
407,PT08M56.00S,2025-11-27T02:12:54.0Z,3,REGULAR,3pt,Jump Shot,[],203944,95.3515111695138,3.6764705882352944,1610612750,54,48,2025-11-27T02:12:59Z,3920000,False,-232.0,-9.0,1,right,J. Randle 3PT  (8 PTS) (A. Edwards 5 AST),"[203944, 1630162]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,23.18,Made,,,,,8.0,A. Edwards,1630162.0,5.0,,,,,,,,,,
409,PT08M37.00S,2025-11-27T02:13:13.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.469776609724048,56.372549019607845,1610612760,54,48,2025-11-27T02:13:19Z,3940000,False,-32.0,-1.0,1,left,MISS S. Gilgeous-Alexander driving finger roll Layup,[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
410,PT08M35.00S,2025-11-27T02:13:15.0Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,54,48,2025-11-27T02:13:19Z,3950000,False,,,0,,A. Edwards REBOUND (Off:1 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,409.0,5.0,4.0,1.0,,,,,,,,,,,,,,
411,PT08M23.00S,2025-11-27T02:13:29.6Z,3,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612750,54,48,2025-11-27T02:13:37Z,3960000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Randle 2 FT),"[1631096, 203944]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,2.0,0.0,Randle,203944.0,,,
413,PT08M23.00S,2025-11-27T02:13:55.8Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,54,48,2025-11-27T02:13:55Z,3980000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
414,PT08M23.00S,2025-11-27T02:13:55.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,54,48,2025-11-27T02:13:55Z,3990000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,413.0,,,,,,,,,,,,,,,,,
415,PT08M23.00S,2025-11-27T02:13:56.6Z,3,REGULAR,substitution,out,[],1628392,,,1610612750,54,48,2025-11-27T02:14:06Z,4000000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT08M23.00S,2025-11-27T02:13:56.6Z,3,REGULAR,substitution,in,[],1631119,,,1610612750,54,48,2025-11-27T02:14:06Z,4010000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT08M23.00S,2025-11-27T02:14:20.5Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,54,49,2025-11-27T02:14:20Z,4020000,False,,,0,,J. Randle Free Throw 2 of 2 (9 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
418,PT08M10.00S,2025-11-27T02:14:35.5Z,3,REGULAR,3pt,Jump Shot,[],1631119,7.046649145860711,4.166666666666666,1610612760,54,49,2025-11-27T02:14:41Z,4030000,False,229.0,14.0,1,left,MISS J. Williams 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,22.96,Missed,,,,,,,,,,,,,,,,,,
419,PT08M06.00S,2025-11-27T02:14:39.5Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,54,49,2025-11-27T02:14:41Z,4040000,False,,,0,,R. Gobert REBOUND (Off:2 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Right Corner 3,24+ Right,,,418.0,10.0,8.0,2.0,,,,,,,,,,,,,,
420,PT07M55.00S,2025-11-27T02:14:49.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,90.62089356110381,46.07843137254902,1610612750,54,51,2025-11-27T02:14:55Z,4050000,False,-20.0,36.0,1,right,A. Edwards driving Layup (8 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,4.07,Made,,,,,8.0,,,,,,,,,,,,,
421,PT07M43.00S,2025-11-27T02:15:01.4Z,3,REGULAR,3pt,Jump Shot,[],1641717,29.6484888304862,72.79411764705883,1610612760,54,51,2025-11-27T02:15:06Z,4060000,False,-114.0,226.0,1,left,MISS C. Wallace 25' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
422,PT07M40.00S,2025-11-27T02:15:04.4Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,54,51,2025-11-27T02:15:06Z,4070000,False,,,0,,J. Randle REBOUND (Off:3 Def:3),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,421.0,6.0,3.0,3.0,,,,,,,,,,,,,,
423,PT07M33.00S,2025-11-27T02:15:11.5Z,3,REGULAR,turnover,bad pass,[],203944,,,1610612750,54,51,2025-11-27T02:15:14Z,4080000,False,,,0,,J. Randle bad pass TURNOVER (2 TO),"[203944, 1631096]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,2.0,Holmgren,1631096.0
424,PT07M33.00S,2025-11-27T02:15:11.5Z,3,REGULAR,steal,,[],1631096,,,1610612760,54,51,2025-11-27T02:15:12Z,4090000,False,,,0,,C. Holmgren STEAL (1 STL),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
425,PT07M27.00S,2025-11-27T02:15:21.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,54,51,2025-11-27T02:15:21Z,4100000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT07M17.00S,2025-11-27T02:19:22.4Z,3,REGULAR,jumpball,recovered,[],1630183,,,1610612760,54,51,2025-11-27T02:19:22Z,4110000,False,,,0,,Jump Ball D. DiVincenzo vs. C. Wallace: Tip to J. McDaniels,"[1630183, 1628978, 1641717]",1610612750.0,MIN,heldball,J. McDaniels,1630183.0,McDaniels,J. McDaniels,DiVincenzo,1628978.0,Wallace,1641717.0,,,,,,,,,,,,,,,,,,,,,,
429,PT07M17.00S,2025-11-27T02:19:22.4Z,3,REGULAR,turnover,lost ball,[],1641717,,,1610612760,54,51,2025-11-27T02:19:22Z,4140000,False,,,0,,C. Wallace lost ball TURNOVER (1 TO),"[1641717, 1628978]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,1.0,DiVincenzo,1628978.0
430,PT07M17.00S,2025-11-27T02:19:22.4Z,3,REGULAR,steal,,[],1628978,,,1610612750,54,51,2025-11-27T02:19:22Z,4150000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT07M03.00S,2025-11-27T02:19:36.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,65.65374507227332,48.03921568627451,1610612750,54,54,2025-11-27T02:19:43Z,4160000,False,-10.0,270.0,1,right,A. Edwards 27' 3PT step back (11 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,27.06,Made,,,,,11.0,,,,,,,,,,,,,
432,PT06M48.00S,2025-11-27T02:19:55.5Z,3,REGULAR,turnover,out-of-bounds,[],1631119,,,1610612760,54,54,2025-11-27T04:51:16Z,4170000,False,,,0,,J. Williams lost ball out-of-bounds TURNOVER (1 TO),[1631119],1610612760.0,OKC,lost ball,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,,,,,1.0,,
433,PT06M35.00S,2025-11-27T02:20:11.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,94.95729303547962,3.6764705882352944,1610612750,54,54,2025-11-27T02:20:17Z,4180000,False,-232.0,-5.0,1,right,MISS D. DiVincenzo 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
434,PT06M31.00S,2025-11-27T02:20:15.2Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,54,54,2025-11-27T02:20:15Z,4190000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,433.0,3.0,3.0,0.0,,,,,,,,,,,,,,
435,PT06M19.00S,2025-11-27T02:20:27.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,8.09789750328515,46.32352941176471,1610612760,56,54,2025-11-27T02:20:33Z,4200000,False,18.0,24.0,1,left,S. Gilgeous-Alexander driving bank Jump Shot (23 PTS),[1628983],1610612760.0,OKC,driving bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,23.0,,,,,,,,,,,,,
436,PT06M07.00S,2025-11-27T02:20:44.3Z,3,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612750,56,54,2025-11-27T02:20:49Z,4210000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Edwards 2 FT),"[1628983, 1630162]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627964.0,2.0,0.0,Edwards,1630162.0,,,
438,PT06M07.00S,2025-11-27T02:21:05.5Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,56,55,2025-11-27T02:21:05Z,4230000,False,,,0,,A. Edwards Free Throw 1 of 2 (12 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
439,PT06M07.00S,2025-11-27T02:21:07.1Z,3,REGULAR,substitution,out,[],203944,,,1610612750,56,55,2025-11-27T02:21:10Z,4240000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT06M07.00S,2025-11-27T02:21:07.1Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,56,55,2025-11-27T02:21:10Z,4250000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT06M07.00S,2025-11-27T02:21:15.3Z,3,REGULAR,substitution,out,[],1631096,,,1610612750,56,55,2025-11-27T02:21:22Z,4260000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT06M07.00S,2025-11-27T02:21:15.3Z,3,REGULAR,substitution,in,[],1642349,,,1610612750,56,55,2025-11-27T02:21:22Z,4270000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M07.00S,2025-11-27T02:21:34.6Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,56,56,2025-11-27T02:21:34Z,4280000,False,,,0,,A. Edwards Free Throw 2 of 2 (13 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
444,PT05M47.00S,2025-11-27T02:21:56.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,9.280551905387648,37.5,1610612760,56,56,2025-11-27T02:22:02Z,4290000,False,62.0,35.0,1,left,MISS A. Mitchell 7' driving floating Shot,[1642349],1610612760.0,OKC,driving floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,,,,,,,,,,
445,PT05M44.00S,2025-11-27T02:21:59.5Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,56,56,2025-11-27T02:22:02Z,4300000,False,,,0,,R. Gobert REBOUND (Off:2 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,444.0,11.0,9.0,2.0,,,,,,,,,,,,,,
446,PT05M32.00S,2025-11-27T02:22:11.1Z,3,REGULAR,2pt,Jump Shot,[],1630162,72.88107752956637,62.254901960784316,1610612750,56,56,2025-11-27T02:22:16Z,4310000,False,61.0,202.0,1,right,MISS A. Edwards 21' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,21.15,Missed,,,,,,,,,,,,,,,,,,
447,PT05M29.00S,2025-11-27T02:22:14.1Z,3,REGULAR,rebound,defensive,[],1641717,,,1610612760,56,56,2025-11-27T02:22:16Z,4320000,False,,,0,,C. Wallace REBOUND (Off:0 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Center,,,446.0,1.0,1.0,0.0,,,,,,,,,,,,,,
448,PT05M25.00S,2025-11-27T02:22:18.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629652,6.389618922470433,45.83333333333333,1610612760,56,56,2025-11-27T02:24:50Z,4330000,False,21.0,8.0,1,left,MISS L. Dort running Layup,[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
