actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
337,PT01M56.00S,2026-01-06T02:04:06.6Z,2,REGULAR,foul,personal,['1freethrow'],1631114,,,1610612766,44,61,2026-01-06T02:04:14Z,3360000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Bridges 1 FT),"[1631114, 1628970]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Bridges,1628970.0,,
339,PT01M56.00S,2026-01-06T02:04:24.2Z,2,REGULAR,substitution,out,[],1629652,,,1610612766,44,61,2026-01-06T02:05:02Z,3380000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT01M56.00S,2026-01-06T02:04:24.2Z,2,REGULAR,substitution,in,[],1641717,,,1610612766,44,61,2026-01-06T02:05:02Z,3390000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT01M56.00S,2026-01-06T02:04:43.0Z,2,REGULAR,freethrow,1 of 1,[],1628970,,,1610612766,44,62,2026-01-06T02:04:43Z,3400000,False,,,0,,M. Bridges Free Throw 1 of 1 (11 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
342,PT01M41.00S,2026-01-06T02:05:00.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,87.99277266754271,49.26470588235294,1610612760,44,62,2026-01-06T02:06:19Z,3410000,False,-4.0,60.0,1,right,MISS S. Gilgeous-Alexander 6' driving floating Shot,[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.05,Missed,,,,,,,,,,,,,,,,,,
343,PT01M39.00S,2026-01-06T02:05:02.1Z,2,REGULAR,rebound,offensive,[],1641717,,,1610612760,44,62,2026-01-06T02:05:07Z,3420000,False,,,0,,C. Wallace REBOUND (Off:1 Def:0),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,342.0,1.0,0.0,1.0,,,,,,,
344,PT01M37.00S,2026-01-06T02:05:03.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641717,88.12417871222075,43.13725490196079,1610612760,44,62,2026-01-06T02:05:09Z,3430000,False,-34.0,59.0,1,right,MISS C. Wallace 6' floating Shot,[1641717],1610612760.0,OKC,floating,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,6.83,Missed,,,,,,,,,,,,,,,,,,
345,PT01M36.00S,2026-01-06T02:05:04.8Z,2,REGULAR,rebound,offensive,[],1631096,,,1610612760,44,62,2026-01-06T02:05:09Z,3440000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:0),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,344.0,2.0,0.0,2.0,,,,,,,
346,PT01M36.00S,2026-01-06T02:05:07.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642883,,,1610612760,44,62,2026-01-06T02:05:16Z,3450000,False,,,0,,S. James shooting personal FOUL (1 PF) (Holmgren 2 FT),"[1642883, 1631096]",1610612766.0,CHA,shooting,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Holmgren,1631096.0,,
348,PT01M36.00S,2026-01-06T02:05:41.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631096,,,1610612760,44,62,2026-01-06T02:05:41Z,3470000,False,,,0,,MISS C. Holmgren Free Throw 1 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
349,PT01M36.00S,2026-01-06T02:05:41.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,44,62,2026-01-06T02:05:41Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,348.0,,,,,,,,,,
350,PT01M36.00S,2026-01-06T02:05:42.3Z,2,REGULAR,substitution,out,[],1629012,,,1610612760,44,62,2026-01-06T02:05:53Z,3490000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT01M36.00S,2026-01-06T02:05:42.3Z,2,REGULAR,substitution,in,[],1641706,,,1610612760,44,62,2026-01-06T02:05:53Z,3500000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT01M36.00S,2026-01-06T02:06:05.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631096,,,1610612760,45,62,2026-01-06T02:06:05Z,3510000,False,,,0,,C. Holmgren Free Throw 2 of 2 (8 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
353,PT01M20.00S,2026-01-06T02:06:23.1Z,2,REGULAR,turnover,bad pass,[],1630163,,,1610612766,45,62,2026-01-06T02:09:01Z,3520000,False,,,0,,L. Ball bad pass TURNOVER (4 TO),"[1630163, 1641717]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Wallace,1641717.0,,,,,,,,,,,
354,PT01M20.00S,2026-01-06T02:06:23.1Z,2,REGULAR,steal,,[],1641717,,,1610612760,45,62,2026-01-06T02:06:24Z,3530000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
355,PT00M59.50S,2026-01-06T02:06:44.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628983,73.27529566360053,83.82352941176471,1610612760,45,62,2026-01-06T02:06:49Z,3540000,False,169.0,199.0,1,right,MISS S. Gilgeous-Alexander 26' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
356,PT00M56.40S,2026-01-06T02:06:47.1Z,2,REGULAR,rebound,defensive,[],1641706,,,1610612766,45,62,2026-01-06T02:06:49Z,3550000,False,,,0,,B. Miller REBOUND (Off:1 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,355.0,4.0,3.0,1.0,,,,,,,
357,PT00M37.60S,2026-01-06T02:07:10.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612766,45,62,2026-01-06T02:10:01Z,3560000,False,,,0,,J. Williams personal FOUL (2 PF) (Ball 2 FT),"[1631114, 1630163]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Ball,1630163.0,,
360,PT00M37.60S,2026-01-06T02:07:26.0Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612766,45,62,2026-01-06T02:11:35Z,3590000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT00M37.60S,2026-01-06T02:10:15.3Z,2,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,45,63,2026-01-06T02:10:15Z,3610000,False,,,0,,L. Ball Free Throw 1 of 2 (7 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
363,PT00M37.60S,2026-01-06T02:10:33.5Z,2,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,45,64,2026-01-06T02:10:33Z,3620000,False,,,0,,L. Ball Free Throw 2 of 2 (8 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
364,PT00M29.50S,2026-01-06T02:10:42.7Z,2,REGULAR,3pt,Jump Shot,[],1631096,70.90998685939553,75.98039215686273,1610612760,48,64,2026-01-06T02:10:48Z,3630000,False,130.0,221.0,1,right,C. Holmgren 25' 3PT  (11 PTS) (S. Gilgeous-Alexander 6 AST),"[1631096, 1628983]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,25.63,Made,11.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,,,,,
366,PT00M07.20S,2026-01-06T02:11:08.3Z,2,REGULAR,3pt,Jump Shot,[],1630163,4.681340341655716,94.85294117647058,1610612766,48,67,2026-01-06T02:11:12Z,3650000,False,-224.0,-8.0,1,left,L. Ball 3PT  (11 PTS) (S. James 2 AST),"[1630163, 1642883]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,22.45,Made,11.0,S. James,1642883.0,2.0,,,,,,,,,,,,,,
368,PT00M00.30S,2026-01-06T02:11:18.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,93.38042049934296,51.470588235294116,1610612760,50,67,2026-01-06T02:12:06Z,3670000,False,7.0,10.0,1,right,J. Williams driving Layup (8 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.22,Made,8.0,,,,,,,,,,,,,,,,,
370,PT00M00.00S,2026-01-06T02:12:02.6Z,2,REGULAR,period,end,[],0,,,1610612766,50,67,2026-01-06T02:12:02Z,3690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2026-01-06T02:26:39.3Z,3,REGULAR,substitution,out,['startperiod'],1641717,,,1610612766,50,67,2026-01-06T02:26:57Z,3700000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2026-01-06T02:26:39.3Z,3,REGULAR,substitution,out,['startperiod'],1642349,,,1610612766,50,67,2026-01-06T02:26:57Z,3710000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2026-01-06T02:26:39.3Z,3,REGULAR,substitution,out,['startperiod'],1642883,,,1610612766,50,67,2026-01-06T02:26:57Z,3720000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2026-01-06T02:26:39.3Z,3,REGULAR,substitution,in,['startperiod'],1629652,,,1610612766,50,67,2026-01-06T02:26:57Z,3730000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2026-01-06T02:26:39.3Z,3,REGULAR,substitution,in,['startperiod'],1630598,,,1610612766,50,67,2026-01-06T02:26:57Z,3740000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2026-01-06T02:26:39.3Z,3,REGULAR,substitution,in,['startperiod'],1642851,,,1610612766,50,67,2026-01-06T02:26:57Z,3750000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2026-01-06T02:27:07.7Z,3,REGULAR,period,start,[],0,,,1610612766,50,67,2026-01-06T02:27:07Z,3760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT11M42.00S,2026-01-06T02:27:24.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,91.14651773981603,34.068627450980394,1610612766,50,69,2026-01-06T02:27:29Z,3770000,False,-80.0,31.0,1,right,M. Bridges 8' turnaround Jump Shot (13 PTS),[1628970],1610612766.0,CHA,turnaround,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,8.54,Made,13.0,,,,,,,,,,,,,,,,,
379,PT11M25.00S,2026-01-06T02:27:41.5Z,3,REGULAR,3pt,Jump Shot,[],1629652,24.917871222076215,84.80392156862744,1610612760,50,69,2026-01-06T02:27:46Z,3780000,False,-174.0,182.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
380,PT11M21.00S,2026-01-06T02:27:45.5Z,3,REGULAR,rebound,offensive,[],1631096,,,1610612760,50,69,2026-01-06T02:27:46Z,3790000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:0),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,379.0,3.0,0.0,3.0,,,,,,,
381,PT11M17.00S,2026-01-06T02:27:49.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631096,5.469776609724048,50.49019607843137,1610612760,52,69,2026-01-06T02:27:52Z,3800000,False,-2.0,-1.0,1,left,C. Holmgren DUNK (13 PTS) (J. Williams 2 AST),"[1631096, 1631114]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.27,Made,13.0,J. Williams,1631114.0,2.0,,,,,,,,,,,,,,
383,PT11M04.00S,2026-01-06T02:28:02.2Z,3,REGULAR,turnover,lost ball,[],1641706,,,1610612766,52,69,2026-01-06T02:28:06Z,3820000,False,,,0,,B. Miller lost ball TURNOVER (2 TO),"[1641706, 1630598]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Wiggins,1630598.0,,,,,,,,,,,
384,PT11M04.00S,2026-01-06T02:28:02.2Z,3,REGULAR,steal,,[],1630598,,,1610612760,52,69,2026-01-06T02:28:04Z,3830000,False,,,0,,A. Wiggins STEAL (2 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
385,PT10M58.00S,2026-01-06T02:28:08.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629652,4.02431011826544,50.73529411764706,1610612760,54,69,2026-01-06T02:28:44Z,3840000,False,-4.0,-15.0,1,left,L. Dort running Layup (5 PTS),[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,1.52,Made,5.0,,,,,,,,,,,,,,,,,
386,PT10M39.00S,2026-01-06T02:28:27.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,84.70762155059133,49.754901960784316,1610612766,54,69,2026-01-06T02:29:21Z,3850000,False,-1.0,91.0,1,right,MISS K. Knueppel 9' driving floating Shot,[1642851],1610612766.0,CHA,driving floating,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
387,PT10M36.00S,2026-01-06T02:28:30.6Z,3,REGULAR,rebound,offensive,[],1631217,,,1610612766,54,69,2026-01-06T02:28:38Z,3860000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,386.0,6.0,2.0,4.0,,,,,,,
388,PT10M30.00S,2026-01-06T02:28:36.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,97.19119579500656,3.9215686274509802,1610612766,54,72,2026-01-06T02:28:40Z,3870000,False,-230.0,-26.0,1,right,K. Knueppel 3PT  (13 PTS) (L. Ball 1 AST),"[1642851, 1630163]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,23.19,Made,13.0,L. Ball,1630163.0,1.0,,,,,,,,,,,,,,
390,PT10M16.00S,2026-01-06T02:28:53.3Z,3,REGULAR,foul,personal,['2freethrow'],1630163,,,1610612760,54,72,2026-01-06T02:29:25Z,3890000,False,,,0,,L. Ball shooting personal FOUL (3 PF) (Wiggins 2 FT),"[1630163, 1630598]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,3.0,0.0,Wiggins,1630598.0,,
392,PT10M16.00S,2026-01-06T02:29:26.1Z,3,REGULAR,freethrow,1 of 2,[],1630598,,,1610612760,55,72,2026-01-06T02:29:37Z,3910000,False,,,0,,A. Wiggins Free Throw 1 of 2 (4 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
393,PT10M16.00S,2026-01-06T02:29:26.1Z,3,REGULAR,freethrow,2 of 2,[],1630598,,,1610612760,55,72,2026-01-06T02:29:37Z,3920000,False,,,0,,MISS A. Wiggins Free Throw 2 of 2,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
394,PT10M13.00S,2026-01-06T02:29:29.1Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,55,72,2026-01-06T02:29:37Z,3930000,False,,,0,,M. Bridges REBOUND (Off:0 Def:7),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,393.0,7.0,7.0,0.0,,,,,,,
395,PT09M53.00S,2026-01-06T02:29:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,93.51182654402102,37.00980392156863,1610612766,55,72,2026-01-06T02:30:04Z,3940000,False,-65.0,8.0,1,right,MISS B. Miller 6' driving Layup - blocked,"[1641706, 1630598]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,Wiggins,1630598.0
396,PT09M53.00S,2026-01-06T02:29:57.2Z,3,REGULAR,block,,[],1630598,,,1610612766,55,72,2026-01-06T02:29:59Z,3950000,False,,,0,,A. Wiggins BLOCK (2 BLK),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
397,PT09M49.00S,2026-01-06T02:30:01.2Z,3,REGULAR,rebound,offensive,[],1630163,,,1610612766,55,72,2026-01-06T02:30:04Z,3960000,False,,,0,,L. Ball REBOUND (Off:2 Def:0),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,395.0,2.0,0.0,2.0,,,,,,,
398,PT09M49.00S,2026-01-06T02:30:01.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630163,96.5341655716163,8.088235294117647,1610612766,55,74,2026-01-06T02:30:08Z,3970000,False,-210.0,-20.0,1,right,L. Ball 21' fadeaway Jump Shot (13 PTS),[1630163],1610612766.0,CHA,fadeaway,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left,21.05,Made,13.0,,,,,,,,,,,,,,,,,
399,PT09M32.00S,2026-01-06T02:30:16.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,5.075558475689881,50.98039215686274,1610612760,55,74,2026-01-06T02:30:21Z,3980000,False,-5.0,-5.0,1,left,MISS A. Wiggins driving Layup,[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.69,Missed,,,,,,,,,,,,,,,,,,
400,PT09M31.00S,2026-01-06T02:30:17.9Z,3,REGULAR,rebound,offensive,[],1631096,,,1610612760,55,74,2026-01-06T02:30:17Z,3990000,False,,,0,,C. Holmgren REBOUND (Off:4 Def:0),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,399.0,4.0,0.0,4.0,,,,,,,
401,PT09M30.00S,2026-01-06T02:30:20.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631096,12.828515111695138,59.80392156862745,1610612760,55,74,2026-01-06T02:30:24Z,4000000,False,-49.0,68.0,1,left,MISS C. Holmgren 8' fadeaway Shot,[1631096],1610612760.0,OKC,fadeaway,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Left,8.39,Missed,,,,,,,,,,,,,,,,,,
402,PT09M28.00S,2026-01-06T02:30:22.0Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,55,74,2026-01-06T02:30:24Z,4010000,False,,,0,,B. Miller REBOUND (Off:1 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,401.0,5.0,4.0,1.0,,,,,,,
403,PT09M24.00S,2026-01-06T02:30:25.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641706,67.62483574244416,64.4607843137255,1610612766,55,77,2026-01-06T02:30:34Z,4020000,False,72.0,252.0,1,right,B. Miller 26' 3PT running pullup (22 PTS),[1641706],1610612766.0,CHA,running pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,26.2,Made,22.0,,,,,,,,,,,,,,,,,
404,PT09M10.00S,2026-01-06T02:30:42.9Z,3,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612760,55,77,2026-01-06T02:30:48Z,4030000,False,,,0,,B. Miller shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1641706, 1628983]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627963.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
406,PT09M10.00S,2026-01-06T02:31:05.4Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,56,77,2026-01-06T02:31:05Z,4050000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
407,PT09M10.00S,2026-01-06T02:31:18.4Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,57,77,2026-01-06T02:31:18Z,4060000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
408,PT08M56.00S,2026-01-06T02:31:35.1Z,3,REGULAR,turnover,out-of-bounds,[],1628970,,,1610612766,57,77,2026-01-06T02:31:42Z,4070000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (1 TO),[1628970],1610612766.0,CHA,bad pass,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,202058.0,,,,,,
409,PT08M40.00S,2026-01-06T02:31:59.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,19.398817345597898,35.78431372549019,1610612760,57,77,2026-01-06T02:32:04Z,4080000,False,71.0,130.0,1,left,MISS S. Gilgeous-Alexander 14' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,14.8,Missed,,,,,,,,,,,,,,,,,,
410,PT08M37.00S,2026-01-06T02:32:02.3Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,57,77,2026-01-06T02:32:04Z,4090000,False,,,0,,M. Bridges REBOUND (Off:0 Def:8),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,409.0,8.0,8.0,0.0,,,,,,,
412,PT08M19.00S,2026-01-06T02:32:43.8Z,3,REGULAR,3pt,Jump Shot,[],1630163,69.07030223390277,20.588235294117645,1610612766,57,80,2026-01-06T02:32:51Z,4110000,False,-147.0,238.0,1,right,L. Ball 28' 3PT step back (16 PTS) (M. Diabaté 3 AST),"[1630163, 1631217]",1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,28.0,Made,16.0,M. Diabaté,1631217.0,3.0,,,,,,,,,,,,,,
414,PT08M17.00S,2026-01-06T02:32:48.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,57,80,2026-01-06T02:32:48Z,4130000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT08M02.00S,2026-01-06T02:35:56.0Z,3,REGULAR,3pt,Jump Shot,[],1631096,6.521024967148489,3.9215686274509802,1610612760,57,80,2026-01-06T02:36:01Z,4140000,False,230.0,9.0,1,left,MISS C. Holmgren 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
416,PT07M59.00S,2026-01-06T02:35:59.0Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,57,80,2026-01-06T02:36:01Z,4150000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Right Corner 3,24+ Right,,,,,,,,,,415.0,7.0,3.0,4.0,,,,,,,
417,PT07M53.00S,2026-01-06T02:36:05.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628970,66.3107752956636,43.872549019607845,1610612766,57,80,2026-01-06T02:36:57Z,4160000,False,-31.0,264.0,1,right,MISS M. Bridges 26' running pullup 3PT,[1628970],1610612766.0,CHA,running pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,26.6,Missed,,,,,,,,,,,,,,,,,,
418,PT07M49.00S,2026-01-06T02:36:09.6Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,57,80,2026-01-06T02:36:10Z,4170000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,417.0,1.0,1.0,0.0,,,,,,,
419,PT07M41.00S,2026-01-06T02:36:16.8Z,3,REGULAR,2pt,Jump Shot,[],1628983,2.578843626806833,71.81372549019608,1610612760,59,80,2026-01-06T02:37:20Z,4180000,False,-109.0,-28.0,1,left,S. Gilgeous-Alexander 11' step back Jump Shot (13 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,11.27,Made,13.0,,,,,,,,,,,,,,,,,
