actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
575,PT07M09.00S,2026-02-28T04:54:15.4Z,4,REGULAR,freethrow,2 of 2,[],1629661,,,1610612743,90,93,2026-02-28T04:54:15Z,5640000,False,,,0,,C. Johnson Free Throw 2 of 2 (7 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
576,PT06M47.00S,2026-02-28T04:54:37.7Z,4,REGULAR,3pt,Jump Shot,[],1642272,32.670827858081466,32.59803921568628,1610612760,93,93,2026-02-28T04:54:41Z,5650000,False,87.0,255.0,1,left,J. McCain 26' 3PT  (14 PTS) (S. Gilgeous-Alexander 8 AST),"[1642272, 1628983]",1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,26.91,Made,,,,,14.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,,,,,,
578,PT06M33.00S,2026-02-28T04:55:03.5Z,4,REGULAR,3pt,Jump Shot,[],1627750,72.48685939553219,17.15686274509804,1610612743,93,93,2026-02-28T04:55:08Z,5670000,False,-164.0,206.0,1,right,MISS J. Murray 26' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
579,PT06M30.00S,2026-02-28T04:55:06.5Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,93,93,2026-02-28T04:55:08Z,5680000,False,,,0,,C. Wallace REBOUND (Off:0 Def:3),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,578.0,3.0,3.0,0.0,,,,,,,,,,,,,,
580,PT06M24.00S,2026-02-28T04:55:12.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631119,4.02431011826544,47.549019607843135,1610612760,95,93,2026-02-28T05:00:02Z,5690000,False,12.0,-15.0,1,left,J. Williams running Layup (10 PTS) (C. Wallace 2 AST),"[1631119, 1641717]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,1.92,Made,,,,,10.0,C. Wallace,1641717.0,2.0,,,,,,,,,,
582,PT06M17.00S,2026-02-28T04:55:25.3Z,4,REGULAR,foul,personal,[],1641717,,,1610612743,95,93,2026-02-28T04:55:30Z,5710000,False,,,0,,C. Wallace personal FOUL (3 PF),"[1641717, 1627750]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,3.0,0.0,Murray,1627750.0,,,,,
584,PT06M10.00S,2026-02-28T04:55:49.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,93.51182654402102,45.34313725490196,1610612743,95,95,2026-02-28T04:55:52Z,5730000,False,-23.0,8.0,1,right,J. Murray Layup (27 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,27.0,,,,,,,,,,,,,
585,PT05M49.00S,2026-02-28T04:56:09.3Z,4,REGULAR,3pt,Jump Shot,[],1641717,4.681340341655716,96.81372549019608,1610612760,95,95,2026-02-28T04:56:13Z,5740000,False,-234.0,-8.0,1,left,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
586,PT05M46.00S,2026-02-28T04:56:12.3Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,95,95,2026-02-28T04:56:13Z,5750000,False,,,0,,N. Jokić REBOUND (Off:2 Def:13),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Left Corner 3,24+ Left,,,585.0,15.0,13.0,2.0,,,,,,,,,,,,,,
587,PT05M39.00S,2026-02-28T04:56:21.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,94.95729303547962,58.333333333333336,1610612743,95,95,2026-02-28T04:56:29Z,5760000,False,42.0,-5.0,1,right,MISS B. Brown Layup - blocked,"[1628971, 1641717]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,Wallace,1641717.0,,,
588,PT05M39.00S,2026-02-28T04:56:21.5Z,4,REGULAR,block,,[],1641717,,,1610612743,95,95,2026-02-28T04:56:25Z,5770000,False,,,0,,C. Wallace BLOCK (1 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
589,PT05M39.00S,2026-02-28T04:56:21.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,95,95,2026-02-28T04:57:01Z,5780000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,587.0,,,,,,,,,,,,,,,,,
591,PT05M39.00S,2026-02-28T04:56:37.4Z,4,REGULAR,substitution,out,[],1631119,,,1610612743,95,95,2026-02-28T04:57:01Z,5800000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M39.00S,2026-02-28T04:56:37.4Z,4,REGULAR,substitution,out,[],1627936,,,1610612743,95,95,2026-02-28T04:57:01Z,5810000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M39.00S,2026-02-28T04:56:37.4Z,4,REGULAR,substitution,out,[],1628971,,,1610612743,95,95,2026-02-28T04:57:01Z,5820000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M39.00S,2026-02-28T04:56:37.4Z,4,REGULAR,substitution,in,[],1631096,,,1610612743,95,95,2026-02-28T04:57:01Z,5830000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M39.00S,2026-02-28T04:56:37.4Z,4,REGULAR,substitution,in,[],1628392,,,1610612743,95,95,2026-02-28T04:57:01Z,5840000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M39.00S,2026-02-28T04:56:37.4Z,4,REGULAR,substitution,in,[],203501,,,1610612743,95,95,2026-02-28T04:57:01Z,5850000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M34.00S,2026-02-28T04:57:01.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628392,,,1610612743,95,95,2026-02-28T04:58:15Z,5860000,False,,,0,,I. Hartenstein flagrant-type-1 personal FOUL (3 PF) (Murray 2 FT),"[1628392, 1627750]",1610612760.0,OKC,flagrant-type-1,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627962.0,3.0,0.0,Murray,1627750.0,,,,,
600,PT05M34.00S,2026-02-28T04:59:16.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627750,,,1610612743,95,96,2026-02-28T04:59:33Z,5890000,False,,,0,,J. Murray flagrant Free Throw 1 of 2 (28 PTS),[1627750],1610612743.0,DEN,flagrant,,,Murray,J. Murray,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
601,PT05M34.00S,2026-02-28T04:59:16.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627750,,,1610612743,95,97,2026-02-28T04:59:33Z,5900000,False,,,0,,J. Murray flagrant Free Throw 2 of 2 (29 PTS),[1627750],1610612743.0,DEN,flagrant,,,Murray,J. Murray,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
602,PT05M18.00S,2026-02-28T04:59:59.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203999,72.48685939553219,20.588235294117645,1610612743,95,100,2026-02-28T05:00:03Z,5910000,False,-147.0,206.0,1,right,N. Jokić 25' 3PT  (19 PTS) (J. Murray 6 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,25.32,Made,,,,,19.0,J. Murray,1627750.0,6.0,,,,,,,,,,
604,PT05M01.00S,2026-02-28T05:00:16.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,5.732588699080158,51.71568627450981,1610612760,97,100,2026-02-28T05:00:18Z,5930000,False,-9.0,1.0,1,left,C. Holmgren alley-oop DUNK (11 PTS) (I. Hartenstein 5 AST),"[1631096, 1628392]",1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,11.0,I. Hartenstein,1628392.0,5.0,,,,,,,,,,
606,PT04M40.00S,2026-02-28T05:00:36.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,89.43823915900131,58.57843137254902,1610612743,97,100,2026-02-28T05:00:39Z,5950000,False,43.0,47.0,1,right,MISS J. Murray 6' pullup Shot - blocked,"[1627750, 1641717]",1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,Wallace,1641717.0,,,
607,PT04M40.00S,2026-02-28T05:00:36.5Z,4,REGULAR,block,,[],1641717,,,1610612743,97,100,2026-02-28T05:00:39Z,5960000,False,,,0,,C. Wallace BLOCK (2 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT04M37.00S,2026-02-28T05:00:39.5Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,97,100,2026-02-28T05:00:39Z,5970000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:13),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,606.0,14.0,13.0,1.0,,,,,,,,,,,,,,
609,PT04M32.00S,2026-02-28T05:00:44.6Z,4,REGULAR,3pt,Jump Shot,[],1628983,27.020367936925098,19.362745098039216,1610612760,97,100,2026-02-28T05:00:49Z,5980000,False,153.0,201.0,1,left,MISS S. Gilgeous-Alexander 25' pullup 3PT,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
610,PT04M29.00S,2026-02-28T05:00:47.6Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,97,100,2026-02-28T05:00:49Z,5990000,False,,,0,,N. Jokić REBOUND (Off:2 Def:14),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,609.0,16.0,14.0,2.0,,,,,,,,,,,,,,
611,PT04M16.00S,2026-02-28T05:01:00.0Z,4,REGULAR,3pt,Jump Shot,[],1627750,75.50919842312747,8.333333333333332,1610612743,97,100,2026-02-28T05:01:05Z,6000000,False,-208.0,178.0,1,right,MISS J. Murray 27' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,27.38,Missed,,,,,,,,,,,,,,,,,,
612,PT04M14.00S,2026-02-28T05:01:02.0Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,97,100,2026-02-28T05:01:05Z,6010000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:14),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,611.0,15.0,14.0,1.0,,,,,,,,,,,,,,
613,PT04M04.00S,2026-02-28T05:01:12.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,14.011169513797633,56.86274509803921,1610612760,99,100,2026-02-28T05:01:14Z,6020000,False,-34.0,79.0,1,left,S. Gilgeous-Alexander 8' pullup Jump Shot (34 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,8.63,Made,,,,,34.0,,,,,,,,,,,,,
614,PT03M51.00S,2026-02-28T05:01:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203501,93.77463863337714,50.73529411764706,1610612743,99,102,2026-02-28T05:01:28Z,6030000,False,4.0,6.0,1,right,T. Hardaway Jr. Layup (14 PTS) (N. Jokić 12 AST),"[203501, 203999]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,14.0,N. Jokić,203999.0,12.0,,,,,,,,,,
616,PT03M51.00S,2026-02-28T05:01:32.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,99,102,2026-02-28T05:01:32Z,6050000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M51.00S,2026-02-28T05:01:41.1Z,4,REGULAR,substitution,out,[],1642272,,,1610612760,99,102,2026-02-28T05:02:54Z,6060000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M51.00S,2026-02-28T05:01:41.1Z,4,REGULAR,substitution,in,[],1627936,,,1610612760,99,102,2026-02-28T05:02:54Z,6070000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M43.00S,2026-02-28T05:03:27.2Z,4,REGULAR,foul,personal,[],1629661,,,1610612760,99,102,2026-02-28T05:03:33Z,6080000,False,,,0,,C. Johnson personal FOUL (2 PF),"[1629661, 1631096]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627962.0,2.0,0.0,Holmgren,1631096.0,,,,,
621,PT03M36.00S,2026-02-28T05:03:40.8Z,4,REGULAR,2pt,Jump Shot,[],1628983,20.18725361366623,66.91176470588235,1610612760,99,102,2026-02-28T05:03:48Z,6100000,False,-85.0,137.0,1,left,MISS S. Gilgeous-Alexander 16' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,16.13,Missed,,,,,,,,,,,,,,,,,,
622,PT03M34.00S,2026-02-28T05:03:42.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,99,102,2026-02-28T05:03:48Z,6110000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Left Center,,,621.0,,,,,,,,,,,,,,,,,
624,PT03M15.00S,2026-02-28T05:04:15.0Z,4,REGULAR,3pt,Jump Shot,[],1631128,96.13994743758212,4.411764705882353,1610612743,99,105,2026-02-28T05:06:52Z,6130000,False,-228.0,-16.0,1,right,C. Braun 3PT  (23 PTS) (N. Jokić 13 AST),"[1631128, 203999]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,22.85,Made,,,,,23.0,N. Jokić,203999.0,13.0,,,,,,,,,,
626,PT03M05.00S,2026-02-28T05:04:27.9Z,4,REGULAR,foul,personal,['2freethrow'],1631128,,,1610612760,99,105,2026-02-28T05:04:33Z,6150000,False,,,0,,C. Braun shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1631128, 1628983]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
628,PT03M05.00S,2026-02-28T05:04:56.5Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,100,105,2026-02-28T05:04:56Z,6170000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (35 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,35.0,,,,,,,,,,,,,
629,PT03M05.00S,2026-02-28T05:05:14.5Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,101,105,2026-02-28T05:05:14Z,6180000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (36 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,36.0,,,,,,,,,,,,,
630,PT02M45.00S,2026-02-28T05:05:36.2Z,4,REGULAR,3pt,Jump Shot,[],1631128,92.46057818659659,3.1862745098039214,1610612743,101,105,2026-02-28T05:05:43Z,6190000,False,-234.0,18.0,1,right,MISS C. Braun 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
631,PT02M40.00S,2026-02-28T05:05:41.2Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,101,105,2026-02-28T05:05:43Z,6200000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Left Corner 3,24+ Left,,,630.0,7.0,5.0,2.0,,,,,,,,,,,,,,
632,PT02M31.00S,2026-02-28T05:05:49.2Z,4,REGULAR,3pt,Jump Shot,[],1641717,3.630091984231275,95.58823529411765,1610612760,101,105,2026-02-28T05:05:53Z,6210000,False,-228.0,-18.0,1,left,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,22.86,Missed,,,,,,,,,,,,,,,,,,
633,PT02M29.00S,2026-02-28T05:05:51.2Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,101,105,2026-02-28T05:05:53Z,6220000,False,,,0,,N. Jokić REBOUND (Off:2 Def:15),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Left Corner 3,24+ Left,,,632.0,17.0,15.0,2.0,,,,,,,,,,,,,,
634,PT02M26.00S,2026-02-28T05:05:55.2Z,4,REGULAR,turnover,lost ball,[],1631128,,,1610612743,101,105,2026-02-28T05:05:59Z,6230000,False,,,0,,C. Braun lost ball TURNOVER (2 TO),"[1631128, 1627936]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Caruso,1627936.0
635,PT02M26.00S,2026-02-28T05:05:55.2Z,4,REGULAR,steal,,[],1627936,,,1610612760,101,105,2026-02-28T05:05:57Z,6240000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
636,PT02M12.00S,2026-02-28T05:06:17.1Z,4,REGULAR,foul,personal,[],203501,,,1610612760,101,105,2026-02-28T05:06:56Z,6250000,False,,,0,,T. Hardaway Jr. personal FOUL (2 PF),"[203501, 1628983]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202037.0,2.0,1.0,Gilgeous-Alexander,1628983.0,,,,,
638,PT02M01.00S,2026-02-28T05:07:05.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627936,2.8416557161629434,94.36274509803921,1610612760,104,105,2026-02-28T05:07:09Z,6270000,False,-222.0,-26.0,1,left,A. Caruso 3PT  (7 PTS) (C. Holmgren 2 AST),"[1627936, 1631096]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,22.33,Made,,,,,7.0,C. Holmgren,1631096.0,2.0,,,,,,,,,,
640,PT01M46.00S,2026-02-28T05:07:26.5Z,4,REGULAR,3pt,Jump Shot,[],203999,70.38436268068331,74.26470588235294,1610612743,104,105,2026-02-28T05:07:31Z,6290000,False,121.0,226.0,1,right,MISS N. Jokić 25' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
641,PT01M43.00S,2026-02-28T05:07:29.5Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,104,105,2026-02-28T05:07:31Z,6300000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:15),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,640.0,16.0,15.0,1.0,,,,,,,,,,,,,,
642,PT01M35.00S,2026-02-28T05:07:37.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.258212877792378,49.50980392156863,1610612760,104,105,2026-02-28T05:07:43Z,6310000,False,2.0,6.0,1,left,MISS S. Gilgeous-Alexander driving reverse Layup,[1628983],1610612760.0,OKC,driving reverse,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.68,Missed,,,,,,,,,,,,,,,,,,
643,PT01M34.00S,2026-02-28T05:07:39.5Z,4,REGULAR,rebound,offensive,[],1641717,,,1610612760,104,105,2026-02-28T05:07:39Z,6320000,False,,,0,,C. Wallace REBOUND (Off:1 Def:3),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,642.0,4.0,3.0,1.0,,,,,,,,,,,,,,
644,PT01M23.00S,2026-02-28T05:07:49.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627936,32.670827858081466,50.73529411764706,1610612760,107,105,2026-02-28T05:07:57Z,6330000,False,-4.0,255.0,1,left,A. Caruso 25' 3PT  (10 PTS) (S. Gilgeous-Alexander 9 AST),"[1627936, 1628983]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,25.46,Made,,,,,10.0,S. Gilgeous-Alexander,1628983.0,9.0,,,,,,,,,,
646,PT01M13.00S,2026-02-28T05:08:02.9Z,4,REGULAR,turnover,lost ball,[],203999,,,1610612743,107,105,2026-02-28T05:08:06Z,6350000,False,,,0,,N. Jokić lost ball TURNOVER (3 TO),"[203999, 1628392]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Hartenstein,1628392.0
647,PT01M13.00S,2026-02-28T05:08:02.9Z,4,REGULAR,steal,,[],1628392,,,1610612760,107,105,2026-02-28T05:08:05Z,6360000,False,,,0,,I. Hartenstein STEAL (2 STL),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
648,PT00M53.30S,2026-02-28T05:08:23.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,15.850854139290407,36.51960784313725,1610612760,107,105,2026-02-28T05:08:27Z,6370000,False,67.0,96.0,1,left,MISS S. Gilgeous-Alexander 11' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,11.77,Missed,,,,,,,,,,,,,,,,,,
649,PT00M50.30S,2026-02-28T05:08:26.5Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612760,107,105,2026-02-28T05:08:27Z,6380000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Right,,,648.0,8.0,5.0,3.0,,,,,,,,,,,,,,
650,PT00M50.30S,2026-02-28T05:08:27.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628392,5.590000152587891,50.0,1610612760,107,105,2026-02-28T05:08:37Z,6390000,False,0.0,0.0,1,left,MISS I. Hartenstein tip Layup,[1628392],1610612760.0,OKC,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
651,PT00M50.30S,2026-02-28T05:08:27.0Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612743,107,105,2026-02-28T05:08:30Z,6400000,False,,,0,,C. Johnson REBOUND (Off:1 Def:6),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,650.0,7.0,6.0,1.0,,,,,,,,,,,,,,
652,PT00M38.00S,2026-02-28T05:08:39.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203999,90.75229960578186,47.30392156862745,1610612743,107,107,2026-02-28T05:10:35Z,6410000,False,-13.0,34.0,1,right,N. Jokić driving Hook (21 PTS),[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.7,Made,,,,,21.0,,,,,,,,,,,,,
653,PT00M38.00S,2026-02-28T05:08:43.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,107,107,2026-02-28T05:08:43Z,6420000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M38.00S,2026-02-28T05:10:04.1Z,4,REGULAR,substitution,out,[],203501,,,1610612760,107,107,2026-02-28T05:10:17Z,6430000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M38.00S,2026-02-28T05:10:04.1Z,4,REGULAR,substitution,in,[],1628971,,,1610612760,107,107,2026-02-28T05:10:17Z,6440000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M26.10S,2026-02-28T05:10:49.9Z,4,REGULAR,3pt,Jump Shot,[],1628983,15.982260183968464,94.11764705882352,1610612760,107,107,2026-02-28T05:10:54Z,6450000,False,-221.0,98.0,1,left,MISS S. Gilgeous-Alexander 24' step back 3PT - blocked,"[1628983, 1631128]",1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,24.13,Missed,,,,,,,,,,,,,,Braun,1631128.0,,,
658,PT00M26.10S,2026-02-28T05:10:49.9Z,4,REGULAR,block,,[],1631128,,,1610612760,107,107,2026-02-28T05:10:52Z,6460000,False,,,0,,C. Braun BLOCK (2 BLK),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
659,PT00M23.10S,2026-02-28T05:10:52.9Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,107,107,2026-02-28T05:10:54Z,6470000,False,,,0,,J. Murray REBOUND (Off:2 Def:6),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,657.0,8.0,6.0,2.0,,,,,,,,,,,,,,
