actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
265,PT06M18.00S,2026-03-11T02:53:36.0Z,2,REGULAR,substitution,in,[],1641706,,,1610612757,45,31,2026-03-11T02:53:48Z,2600000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M04.00S,2026-03-11T02:54:08.3Z,2,REGULAR,3pt,Jump Shot,[],201950,28.991458607095925,77.69607843137256,1610612757,45,31,2026-03-11T02:54:16Z,2610000,False,-138.0,220.0,1,left,MISS J. Holiday 26' step back 3PT,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
267,PT06M01.00S,2026-03-11T02:54:11.3Z,2,REGULAR,rebound,defensive,[],1642883,,,1610612766,45,31,2026-03-11T02:54:16Z,2620000,False,,,0,,S. James REBOUND (Off:0 Def:2),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Left Center,,,266.0,2.0,2.0,0.0,,,,,,,,,,,,,,
268,PT05M54.00S,2026-03-11T02:54:19.7Z,2,REGULAR,foul,personal,['2freethrow'],1629680,,,1610612766,45,31,2026-03-11T02:54:28Z,2630000,False,,,0,,M. Thybulle shooting personal FOUL (1 PF) (James 2 FT),"[1629680, 1642883]",1610612757.0,POR,shooting,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202027.0,1.0,0.0,James,1642883.0,,
270,PT05M54.00S,2026-03-11T02:54:46.6Z,2,REGULAR,freethrow,1 of 2,[],1642883,,,1610612766,45,32,2026-03-11T02:55:22Z,2650000,False,,,0,,S. James Free Throw 1 of 2 (4 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
271,PT05M54.00S,2026-03-11T02:54:46.6Z,2,REGULAR,freethrow,2 of 2,[],1642883,,,1610612766,45,32,2026-03-11T02:55:22Z,2660000,False,,,0,,MISS S. James Free Throw 2 of 2,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
272,PT05M52.00S,2026-03-11T02:54:48.6Z,2,REGULAR,rebound,offensive,[],1628970,,,1610612766,45,32,2026-03-11T03:03:11Z,2670000,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,271.0,2.0,1.0,1.0,,,,,,,,,,,,,,
341,PT05M50.00S,2026-03-11T02:55:00.1Z,2,REGULAR,turnover,bad pass,[],1628970,,,1610612766,45,32,2026-03-11T03:03:36Z,2675000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628970, 1629680]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Thybulle,1629680.0,,,,,,,
342,PT05M50.00S,2026-03-11T02:55:00.1Z,2,REGULAR,steal,,[],1629680,,,1610612757,45,32,2026-03-11T03:03:36Z,2677500,False,,,0,,M. Thybulle STEAL (2 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
273,PT05M42.00S,2026-03-11T02:55:13.6Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629680,10.068988173455978,4.6568627450980395,1610612757,48,32,2026-03-11T03:05:29Z,2680000,False,227.0,42.0,1,left,M. Thybulle 3PT running pullup (3 PTS) (J. Grant 3 AST),"[1629680, 203924]",1610612757.0,POR,running pullup,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,23.06,Made,,,,,3.0,J. Grant,203924.0,3.0,,,,,,,,,,
275,PT05M22.00S,2026-03-11T02:55:33.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,80.6340341655716,58.82352941176471,1610612766,48,32,2026-03-11T02:55:54Z,2700000,False,44.0,130.0,1,right,MISS M. Bridges 13' driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,13.68,Missed,,,,,,,,,,,,,,,,,,
276,PT05M22.00S,2026-03-11T02:55:33.4Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,48,32,2026-03-11T02:55:54Z,2710000,False,,,0,,J. Grant REBOUND (Off:1 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,275.0,3.0,2.0,1.0,,,,,,,,,,,,,,
277,PT05M14.00S,2026-03-11T02:55:43.4Z,2,REGULAR,violation,kicked ball,[],1630182,,,1610612757,48,32,2026-03-11T02:56:01Z,2720000,False,,,0,,J. Green kicked ball VIOLATION,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,202027.0,,,,,,
278,PT05M02.00S,2026-03-11T02:56:14.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201950,10.068988173455978,54.90196078431373,1610612757,48,32,2026-03-11T02:56:20Z,2730000,False,-25.0,42.0,1,left,MISS J. Holiday driving finger roll Layup,[201950],1610612757.0,POR,driving finger roll,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,,
279,PT05M01.00S,2026-03-11T02:56:15.9Z,2,REGULAR,rebound,offensive,[],1642270,,,1610612757,48,32,2026-03-11T02:56:15Z,2740000,False,,,0,,D. Clingan REBOUND (Off:1 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,278.0,6.0,5.0,1.0,,,,,,,,,,,,,,
280,PT05M01.00S,2026-03-11T02:56:16.8Z,2,REGULAR,foul,personal,['2freethrow'],1642883,,,1610612757,48,32,2026-03-11T02:56:30Z,2750000,False,,,0,,S. James shooting personal FOUL (2 PF) (Clingan 2 FT),"[1642883, 1642270]",1610612766.0,CHA,shooting,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Clingan,1642270.0,,
282,PT05M01.00S,2026-03-11T02:56:43.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642270,,,1610612757,49,32,2026-03-11T02:56:43Z,2770000,False,,,0,,D. Clingan Free Throw 1 of 2 (6 PTS),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
283,PT05M01.00S,2026-03-11T02:56:57.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642270,,,1610612757,50,32,2026-03-11T02:56:57Z,2780000,False,,,0,,D. Clingan Free Throw 2 of 2 (7 PTS),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
284,PT04M50.00S,2026-03-11T02:57:09.6Z,2,REGULAR,3pt,Jump Shot,[],1642883,73.01248357424441,81.37254901960785,1610612766,50,35,2026-03-11T03:06:35Z,2790000,False,157.0,201.0,1,right,S. James 25' 3PT pullup (7 PTS) (B. Miller 2 AST),"[1642883, 1641706]",1610612766.0,CHA,pullup,,,James,S. James,,,,,Above the Break 3,24+ Right Center,25.51,Made,,,,,7.0,B. Miller,1641706.0,2.0,,,,,,,,,,
286,PT04M35.00S,2026-03-11T02:57:25.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201950,9.806176084099869,44.11764705882353,1610612757,50,35,2026-03-11T02:57:30Z,2810000,False,29.0,40.0,1,left,MISS J. Holiday driving Layup - blocked,"[201950, 1641750]",1610612757.0,POR,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,4.94,Missed,,,,,,,,,,,,,,,,,Kalkbrenner,1641750.0
287,PT04M35.00S,2026-03-11T02:57:25.0Z,2,REGULAR,block,,[],1641750,,,1610612757,50,35,2026-03-11T02:57:27Z,2820000,False,,,0,,R. Kalkbrenner BLOCK (2 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
288,PT04M32.00S,2026-03-11T02:57:28.0Z,2,REGULAR,rebound,defensive,[],1641706,,,1610612766,50,35,2026-03-11T02:57:30Z,2830000,False,,,0,,B. Miller REBOUND (Off:0 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,286.0,4.0,4.0,0.0,,,,,,,,,,,,,,
289,PT04M28.00S,2026-03-11T02:57:32.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641750,91.5407358738502,50.0,1610612766,50,37,2026-03-11T02:57:39Z,2840000,False,0.0,27.0,1,right,R. Kalkbrenner running DUNK (7 PTS) (M. Bridges 3 AST),"[1641750, 1628970]",1610612766.0,CHA,running,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,7.0,M. Bridges,1628970.0,3.0,,,,,,,,,,
291,PT04M09.00S,2026-03-11T02:57:50.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642270,9.017739816031538,61.274509803921575,1610612757,50,37,2026-03-11T02:57:56Z,2860000,False,-56.0,32.0,1,left,MISS D. Clingan 6' cutting Layup,[1642270],1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,6.5,Missed,,,,,,,,,,,,,,,,,,
292,PT04M08.00S,2026-03-11T02:57:51.5Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,50,37,2026-03-11T02:57:56Z,2870000,False,,,0,,M. Bridges REBOUND (Off:1 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,291.0,3.0,2.0,1.0,,,,,,,,,,,,,,
293,PT04M01.00S,2026-03-11T02:57:58.6Z,2,REGULAR,3pt,Jump Shot,[],1630182,89.96386333771353,2.696078431372549,1610612766,50,37,2026-03-11T02:58:05Z,2880000,False,-237.0,42.0,1,right,MISS J. Green 24' 3PT,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
294,PT03M58.00S,2026-03-11T02:58:03.4Z,2,REGULAR,rebound,offensive,[],1630182,,,1610612766,50,37,2026-03-11T02:58:03Z,2890000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,293.0,2.0,1.0,1.0,,,,,,,,,,,,,,
296,PT03M58.00S,2026-03-11T02:58:07.0Z,2,REGULAR,substitution,out,[],1629680,,,1610612766,50,37,2026-03-11T02:58:18Z,2910000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M58.00S,2026-03-11T02:58:07.0Z,2,REGULAR,substitution,out,[],1642270,,,1610612766,50,37,2026-03-11T02:58:18Z,2920000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M58.00S,2026-03-11T02:58:07.0Z,2,REGULAR,substitution,out,[],1630182,,,1610612766,50,37,2026-03-11T02:58:18Z,2930000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M58.00S,2026-03-11T02:58:07.0Z,2,REGULAR,substitution,in,[],1629057,,,1610612766,50,37,2026-03-11T02:58:18Z,2940000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M58.00S,2026-03-11T02:58:07.0Z,2,REGULAR,substitution,in,[],1630166,,,1610612766,50,37,2026-03-11T02:58:18Z,2950000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M58.00S,2026-03-11T02:58:07.0Z,2,REGULAR,substitution,in,[],1642851,,,1610612766,50,37,2026-03-11T02:58:18Z,2960000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M48.00S,2026-03-11T02:58:37.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,67.09921156373193,43.13725490196079,1610612766,50,40,2026-03-11T02:58:42Z,2970000,False,-34.0,257.0,1,right,K. Knueppel 25' 3PT  (11 PTS) (R. Kalkbrenner 1 AST),"[1642851, 1641750]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,25.91,Made,,,,,11.0,R. Kalkbrenner,1641750.0,1.0,,,,,,,,,,
304,PT03M35.00S,2026-03-11T02:58:50.4Z,2,REGULAR,3pt,Jump Shot,[],1641739,9.280551905387648,97.30392156862744,1610612757,50,40,2026-03-11T02:58:54Z,2990000,False,-237.0,35.0,1,left,MISS T. Camara 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
305,PT03M33.00S,2026-03-11T02:58:52.4Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,50,40,2026-03-11T02:58:54Z,3000000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,304.0,4.0,3.0,1.0,,,,,,,,,,,,,,
306,PT03M15.00S,2026-03-11T02:59:11.2Z,2,REGULAR,3pt,Jump Shot,[],1628970,88.78120893561103,2.941176470588235,1610612766,50,40,2026-03-11T02:59:16Z,3010000,False,-235.0,53.0,1,right,MISS M. Bridges 24' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,24.12,Missed,,,,,,,,,,,,,,,,,,
307,PT03M09.00S,2026-03-11T02:59:17.2Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612757,50,40,2026-03-11T02:59:16Z,3020000,False,,,0,,R. Williams III REBOUND (Off:0 Def:2),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Left Corner 3,24+ Left,,,306.0,2.0,2.0,0.0,,,,,,,,,,,,,,
308,PT03M03.00S,2026-03-11T02:59:22.7Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612757,50,40,2026-03-11T02:59:26Z,3030000,False,,,0,,D. Avdija bad pass TURNOVER (1 TO),"[1630166, 1642851]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Knueppel,1642851.0,,,,,,,
309,PT03M03.00S,2026-03-11T02:59:22.7Z,2,REGULAR,steal,,[],1642851,,,1610612766,50,40,2026-03-11T02:59:24Z,3040000,False,,,0,,K. Knueppel STEAL (1 STL),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
310,PT02M57.00S,2026-03-11T02:59:28.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641706,87.46714848883047,48.77450980392157,1610612766,50,40,2026-03-11T02:59:36Z,3050000,False,-6.0,65.0,1,right,MISS B. Miller 6' running Layup - blocked,"[1641706, 1629057]",1610612766.0,CHA,running,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0
311,PT02M57.00S,2026-03-11T02:59:28.9Z,2,REGULAR,block,,[],1629057,,,1610612766,50,40,2026-03-11T02:59:31Z,3060000,False,,,0,,R. Williams III BLOCK (2 BLK),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
312,PT02M54.00S,2026-03-11T02:59:31.9Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612757,50,40,2026-03-11T02:59:36Z,3070000,False,,,0,,R. Williams III REBOUND (Off:0 Def:3),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,310.0,3.0,3.0,0.0,,,,,,,,,,,,,,
313,PT02M52.00S,2026-03-11T02:59:34.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203924,19.92444152431012,8.333333333333332,1610612757,53,40,2026-03-11T02:59:42Z,3080000,False,208.0,135.0,1,left,J. Grant 24' 3PT running (12 PTS) (D. Avdija 4 AST),"[203924, 1630166]",1610612757.0,POR,running,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,24.81,Made,,,,,12.0,D. Avdija,1630166.0,4.0,,,,,,,,,,
315,PT02M30.00S,2026-03-11T02:59:57.0Z,2,REGULAR,foul,personal,['2freethrow'],201950,,,1610612766,53,40,2026-03-11T03:00:10Z,3100000,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (Bridges 2 FT),"[201950, 1628970]",1610612757.0,POR,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Bridges,1628970.0,,
317,PT02M30.00S,2026-03-11T03:00:27.2Z,2,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,53,41,2026-03-11T03:00:50Z,3120000,False,,,0,,M. Bridges Free Throw 1 of 2 (5 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
318,PT02M30.00S,2026-03-11T03:00:27.2Z,2,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,53,41,2026-03-11T03:00:50Z,3130000,False,,,0,,MISS M. Bridges Free Throw 2 of 2,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
319,PT02M27.00S,2026-03-11T03:00:30.2Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612757,53,41,2026-03-11T03:00:50Z,3140000,False,,,0,,R. Williams III REBOUND (Off:0 Def:4),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,318.0,4.0,4.0,0.0,,,,,,,,,,,,,,
320,PT02M17.00S,2026-03-11T03:00:58.5Z,2,REGULAR,2pt,Jump Shot,[],201950,16.63929040735874,28.676470588235293,1610612757,53,41,2026-03-11T03:11:46Z,3150000,False,107.0,104.0,1,left,MISS J. Holiday 14' fadeaway Shot,[201950],1610612757.0,POR,fadeaway,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,14.89,Missed,,,,,,,,,,,,,,,,,,
321,PT02M14.00S,2026-03-11T03:01:01.5Z,2,REGULAR,rebound,defensive,[],1642883,,,1610612766,53,41,2026-03-11T03:01:13Z,3160000,False,,,0,,S. James REBOUND (Off:0 Def:3),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,8-16 Right,,,320.0,3.0,3.0,0.0,,,,,,,,,,,,,,
322,PT01M51.00S,2026-03-11T03:01:24.6Z,2,REGULAR,2pt,Jump Shot,[],1641750,72.48685939553219,48.28431372549019,1610612766,53,41,2026-03-11T03:01:28Z,3170000,False,-9.0,206.0,1,right,MISS R. Kalkbrenner 20' Jump Shot,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,16-24 Center,20.63,Missed,,,,,,,,,,,,,,,,,,
323,PT01M49.00S,2026-03-11T03:01:26.6Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,53,41,2026-03-11T03:01:28Z,3180000,False,,,0,,D. Avdija REBOUND (Off:0 Def:1),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Center,,,322.0,1.0,1.0,0.0,,,,,,,,,,,,,,
325,PT01M38.00S,2026-03-11T03:01:45.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630166,5.601182654402102,47.05882352941176,1610612757,55,41,2026-03-11T03:02:00Z,3200000,False,15.0,0.0,1,left,D. Avdija driving Layup (10 PTS),[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,10.0,,,,,,,,,,,,,
326,PT01M38.00S,2026-03-11T03:01:48.0Z,2,REGULAR,violation,defensive goaltending,[],1641750,,,1610612757,55,41,2026-03-11T03:02:04Z,3210000,False,,,0,,R. Kalkbrenner defensive goaltending VIOLATION,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,202035.0,,,,,,
327,PT01M19.00S,2026-03-11T03:02:19.9Z,2,REGULAR,foul,offensive,[],1642883,,,1610612766,55,41,2026-03-11T03:02:37Z,3220000,False,,,0,,S. James offensive FOUL (3 PF),"[1642883, 1641739]",1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Camara,1641739.0,,
329,PT01M19.00S,2026-03-11T03:02:19.9Z,2,REGULAR,turnover,offensive foul,[],1642883,,,1610612766,55,41,2026-03-11T03:02:19Z,3240000,False,,,0,,S. James offensive foul TURNOVER (1 TO),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,202027.0,,,,,,
330,PT01M19.00S,2026-03-11T03:02:27.7Z,2,REGULAR,substitution,out,[],1642883,,,1610612757,55,41,2026-03-11T03:02:31Z,3250000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT01M19.00S,2026-03-11T03:02:27.7Z,2,REGULAR,substitution,out,[],1641750,,,1610612757,55,41,2026-03-11T03:02:31Z,3260000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT01M19.00S,2026-03-11T03:02:27.7Z,2,REGULAR,substitution,in,[],1630182,,,1610612757,55,41,2026-03-11T03:02:31Z,3270000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT01M19.00S,2026-03-11T03:02:27.7Z,2,REGULAR,substitution,in,[],1631217,,,1610612757,55,41,2026-03-11T03:02:31Z,3280000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT01M13.00S,2026-03-11T03:02:49.1Z,2,REGULAR,foul,personal,[],1642851,,,1610612757,55,41,2026-03-11T03:03:03Z,3290000,False,,,0,,K. Knueppel personal FOUL (3 PF),"[1642851, 203924]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202035.0,3.0,0.0,Grant,203924.0,,
336,PT01M13.00S,2026-03-11T03:03:02.9Z,2,REGULAR,substitution,out,[],1642851,,,1610612757,55,41,2026-03-11T03:03:11Z,3310000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT01M13.00S,2026-03-11T03:03:02.9Z,2,REGULAR,substitution,in,[],1626192,,,1610612757,55,41,2026-03-11T03:03:11Z,3320000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT01M06.00S,2026-03-11T03:03:21.2Z,2,REGULAR,turnover,bad pass,[],203924,,,1610612757,55,41,2026-03-11T03:03:25Z,3330000,False,,,0,,J. Grant bad pass TURNOVER (2 TO),"[203924, 1631217]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Diabaté,1631217.0,,,,,,,
339,PT01M06.00S,2026-03-11T03:03:21.2Z,2,REGULAR,steal,,[],1631217,,,1610612766,55,41,2026-03-11T03:03:23Z,3340000,False,,,0,,M. Diabaté STEAL (1 STL),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
340,PT00M52.80S,2026-03-11T03:03:34.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631217,93.11760840998686,43.872549019607845,1610612766,55,41,2026-03-11T03:16:19Z,3350000,False,-31.0,12.0,1,right,MISS M. Diabaté reverse Layup - blocked,"[1631217, 1641739]",1610612766.0,CHA,reverse,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,3.29,Missed,,,,,,,,,,,,,,,,,Camara,1641739.0
343,PT00M52.80S,2026-03-11T03:03:34.9Z,2,REGULAR,block,,[],1641739,,,1610612766,55,41,2026-03-11T03:03:37Z,3360000,False,,,0,,T. Camara BLOCK (1 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
344,PT00M49.60S,2026-03-11T03:03:38.1Z,2,REGULAR,rebound,offensive,[],1630182,,,1610612766,55,41,2026-03-11T03:17:38Z,3370000,False,,,0,,J. Green REBOUND (Off:2 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,340.0,3.0,1.0,2.0,,,,,,,,,,,,,,
345,PT00M48.40S,2026-03-11T03:03:39.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626192,78.13731931668858,10.294117647058822,1610612766,55,44,2026-03-11T03:03:45Z,3380000,False,-199.0,153.0,1,right,P. Connaughton 25' 3PT  (3 PTS) (B. Miller 3 AST),"[1626192, 1641706]",1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,25.06,Made,,,,,3.0,B. Miller,1641706.0,3.0,,,,,,,,,,
347,PT00M34.20S,2026-03-11T03:03:57.3Z,2,REGULAR,3pt,Jump Shot,[],1630166,32.933639947437584,33.088235294117645,1610612757,55,44,2026-03-11T03:04:04Z,3400000,False,85.0,257.0,1,left,MISS D. Avdija 27' pullup 3PT,[1630166],1610612757.0,POR,pullup,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,27.07,Missed,,,,,,,,,,,,,,,,,,
