actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
569,PT11M30.00S,2025-12-01T00:58:23.9Z,4,REGULAR,steal,,[],1630598,,,1610612760,87,85,2025-12-01T00:58:26Z,5550000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
570,PT11M26.00S,2025-12-01T00:58:28.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630598,8.492115637319317,49.01960784313725,1610612760,87,87,2025-12-01T01:00:29Z,5560000,False,5.0,27.0,1,left,A. Wiggins running finger roll Layup (5 PTS),[1630598],1610612760.0,OKC,running finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,5.0,,,,,,,,,,,,,
571,PT11M10.00S,2025-12-01T00:58:43.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631101,91.5407358738502,52.20588235294118,1610612757,87,87,2025-12-01T00:58:47Z,5570000,False,11.0,27.0,1,right,MISS S. Sharpe driving DUNK - blocked,"[1631101, 1631096]",1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
572,PT11M10.00S,2025-12-01T00:58:43.2Z,4,REGULAR,block,,[],1631096,,,1610612757,87,87,2025-12-01T00:58:45Z,5580000,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
573,PT11M07.00S,2025-12-01T00:58:46.2Z,4,REGULAR,rebound,offensive,[],1631200,,,1610612757,87,87,2025-12-01T00:58:47Z,5590000,False,,,0,,K. Murray REBOUND (Off:4 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,571.0,6.0,2.0,4.0,,,,,,,,,,,,,,
574,PT11M05.00S,2025-12-01T00:58:48.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203924,94.56307490144546,3.431372549019608,1610612757,87,87,2025-12-01T00:58:51Z,5600000,False,-233.0,-1.0,1,right,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
575,PT11M03.00S,2025-12-01T00:58:50.4Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,87,87,2025-12-01T00:58:50Z,5610000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,,,574.0,1.0,1.0,0.0,,,,,,,,,,,,,,
576,PT10M57.00S,2025-12-01T00:58:56.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,6.389618922470433,54.90196078431373,1610612760,87,89,2025-12-01T01:00:58Z,5620000,False,-25.0,8.0,1,left,C. Holmgren Layup (17 PTS) (J. Williams 4 AST),"[1631096, 1631114]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,17.0,J. Williams,1631114.0,4.0,,,,,,,,,,
578,PT10M46.00S,2025-12-01T00:59:08.0Z,4,REGULAR,3pt,Jump Shot,[],203924,72.22404730617609,18.627450980392158,1610612757,87,89,2025-12-01T00:59:12Z,5640000,False,-157.0,209.0,1,right,MISS J. Grant 26' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
579,PT10M42.00S,2025-12-01T00:59:12.0Z,4,REGULAR,rebound,defensive,[],1642349,,,1610612760,87,89,2025-12-01T00:59:12Z,5650000,False,,,0,,A. Mitchell REBOUND (Off:0 Def:4),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,,,578.0,4.0,4.0,0.0,,,,,,,,,,,,,,
580,PT10M41.00S,2025-12-01T00:59:12.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631114,8.754927726675426,48.03921568627451,1610612760,87,91,2025-12-01T00:59:19Z,5660000,False,10.0,30.0,1,left,J. Williams running DUNK (12 PTS) (A. Mitchell 4 AST),"[1631114, 1642349]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,12.0,A. Mitchell,1642349.0,4.0,,,,,,,,,,
582,PT10M26.00S,2025-12-01T00:59:27.5Z,4,REGULAR,turnover,bad pass,[],1631101,,,1610612757,87,91,2025-12-01T00:59:32Z,5680000,False,,,0,,S. Sharpe bad pass TURNOVER (2 TO),"[1631101, 1642349]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Mitchell,1642349.0,,,,,,,
583,PT10M26.00S,2025-12-01T00:59:27.5Z,4,REGULAR,steal,,[],1642349,,,1610612760,87,91,2025-12-01T00:59:29Z,5690000,False,,,0,,A. Mitchell STEAL (1 STL),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
584,PT10M24.00S,2025-12-01T00:59:31.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642349,8.492115637319317,51.470588235294116,1610612760,87,93,2025-12-01T00:59:35Z,5700000,False,-7.0,27.0,1,left,A. Mitchell running Layup (8 PTS) (C. Holmgren 1 AST),"[1642349, 1631096]",1610612760.0,OKC,running,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,8.0,C. Holmgren,1631096.0,1.0,,,,,,,,,,
586,PT10M24.00S,2025-12-01T00:59:37.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,87,93,2025-12-01T00:59:37Z,5720000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT10M24.00S,2025-12-01T01:01:20.5Z,4,REGULAR,substitution,out,[],203924,,,1610612757,87,93,2025-12-01T01:01:56Z,5730000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT10M24.00S,2025-12-01T01:01:20.5Z,4,REGULAR,substitution,out,[],1631101,,,1610612757,87,93,2025-12-01T01:01:56Z,5740000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT10M24.00S,2025-12-01T01:01:20.5Z,4,REGULAR,substitution,in,[],1630166,,,1610612757,87,93,2025-12-01T01:01:56Z,5750000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT10M24.00S,2025-12-01T01:01:20.5Z,4,REGULAR,substitution,in,[],1629057,,,1610612757,87,93,2025-12-01T01:01:56Z,5760000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT10M08.00S,2025-12-01T01:02:42.4Z,4,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612757,87,93,2025-12-01T01:02:52Z,5770000,False,,,0,,C. Holmgren shooting personal FOUL (5 PF) (Murray 2 FT),"[1631096, 1631200]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,5.0,0.0,Murray,1631200.0,,
593,PT10M08.00S,2025-12-01T01:03:10.3Z,4,REGULAR,freethrow,1 of 2,[],1631200,,,1610612757,88,93,2025-12-01T01:03:53Z,5790000,False,,,0,,K. Murray Free Throw 1 of 2 (7 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
594,PT10M08.00S,2025-12-01T01:03:14.0Z,4,REGULAR,substitution,out,[],1631096,,,1610612757,88,93,2025-12-01T01:03:20Z,5800000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT10M08.00S,2025-12-01T01:03:14.0Z,4,REGULAR,substitution,in,[],1641717,,,1610612757,88,93,2025-12-01T01:03:20Z,5810000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT10M08.00S,2025-12-01T01:03:31.4Z,4,REGULAR,substitution,out,[],1629057,,,1610612757,88,93,2025-12-01T01:03:35Z,5820000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT10M08.00S,2025-12-01T01:03:31.4Z,4,REGULAR,substitution,in,[],1641739,,,1610612757,88,93,2025-12-01T01:03:35Z,5830000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT10M08.00S,2025-12-01T01:03:10.3Z,4,REGULAR,freethrow,2 of 2,[],1631200,,,1610612757,88,93,2025-12-01T01:03:53Z,5840000,False,,,0,,MISS K. Murray Free Throw 2 of 2,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT10M05.00S,2025-12-01T01:03:13.3Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,88,93,2025-12-01T01:03:53Z,5850000,False,,,0,,T. Camara REBOUND (Off:3 Def:4),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,598.0,7.0,4.0,3.0,,,,,,,,,,,,,,
600,PT10M04.00S,2025-12-01T01:03:54.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631126,77.7431011826544,90.19607843137256,1610612757,88,93,2025-12-01T01:03:59Z,5860000,False,201.0,157.0,1,right,MISS C. Love 25' 3PT,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
601,PT10M01.00S,2025-12-01T01:03:57.2Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,88,93,2025-12-01T01:03:59Z,5870000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,600.0,2.0,2.0,0.0,,,,,,,,,,,,,,
602,PT09M48.00S,2025-12-01T01:04:09.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,17.296320630749015,46.81372549019608,1610612760,88,93,2025-12-01T01:04:17Z,5880000,False,16.0,110.0,1,left,MISS J. Williams 11' driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,11.12,Missed,,,,,,,,,,,,,,,,,,
603,PT09M44.00S,2025-12-01T01:04:13.6Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,88,93,2025-12-01T01:04:17Z,5890000,False,,,0,,D. Avdija REBOUND (Off:3 Def:13),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,602.0,16.0,13.0,3.0,,,,,,,,,,,,,,
604,PT09M37.00S,2025-12-01T01:04:20.5Z,4,REGULAR,3pt,Jump Shot,[],1631321,71.96123521681997,15.686274509803921,1610612757,88,93,2025-12-01T01:04:26Z,5900000,False,-172.0,211.0,1,right,MISS S. Cissoko 27' 3PT,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Left Center,27.2,Missed,,,,,,,,,,,,,,,,,,
605,PT09M34.00S,2025-12-01T01:04:23.5Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,88,93,2025-12-01T01:04:26Z,5910000,False,,,0,,J. Williams REBOUND (Off:0 Def:6),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,604.0,6.0,6.0,0.0,,,,,,,,,,,,,,
606,PT09M29.00S,2025-12-01T01:04:29.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642349,32.802233902759525,66.66666666666666,1610612760,88,93,2025-12-01T01:04:43Z,5920000,False,-83.0,256.0,1,left,MISS A. Mitchell 26' running 3PT,[1642349],1610612760.0,OKC,running,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Center,26.9,Missed,,,,,,,,,,,,,,,,,,
607,PT09M28.00S,2025-12-01T01:04:30.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,88,93,2025-12-01T01:04:34Z,5930000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,606.0,,,,,,,,,,,,,,,,,
609,PT09M11.00S,2025-12-01T01:04:56.0Z,4,REGULAR,3pt,Jump Shot,[],1631200,92.72339027595268,95.34313725490196,1610612757,91,93,2025-12-01T01:05:01Z,5950000,False,227.0,16.0,1,right,K. Murray 3PT  (10 PTS) (D. Avdija 8 AST),"[1631200, 1630166]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,22.73,Made,,,,,10.0,D. Avdija,1630166.0,8.0,,,,,,,,,,
611,PT08M53.00S,2025-12-01T01:05:13.3Z,4,REGULAR,turnover,lost ball,[],1630598,,,1610612760,91,93,2025-12-01T01:05:19Z,5970000,False,,,0,,A. Wiggins lost ball TURNOVER (1 TO),"[1630598, 1631126]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Love,1631126.0,,,,,,,
612,PT08M53.00S,2025-12-01T01:05:13.3Z,4,REGULAR,steal,,[],1631126,,,1610612757,91,93,2025-12-01T01:05:19Z,5980000,False,,,0,,C. Love STEAL (2 STL),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
613,PT08M43.00S,2025-12-01T01:05:23.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631126,66.96780551905388,59.80392156862745,1610612757,91,93,2025-12-01T01:05:28Z,5990000,False,49.0,258.0,1,right,MISS C. Love 26' 3PT,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Center,26.26,Missed,,,,,,,,,,,,,,,,,,
614,PT08M40.00S,2025-12-01T01:05:26.0Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,91,93,2025-12-01T01:05:28Z,6000000,False,,,0,,C. Wallace REBOUND (Off:1 Def:2),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,613.0,3.0,2.0,1.0,,,,,,,,,,,,,,
615,PT08M29.00S,2025-12-01T01:05:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,9.674770039421814,45.83333333333333,1610612760,91,95,2025-12-01T01:06:31Z,6010000,False,21.0,38.0,1,left,J. Williams driving finger roll Layup (14 PTS),[1631114],1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.37,Made,,,,,14.0,,,,,,,,,,,,,
616,PT08M08.00S,2025-12-01T01:05:59.3Z,4,REGULAR,foul,personal,['2freethrow'],1642349,,,1610612757,91,95,2025-12-01T01:06:09Z,6020000,False,,,0,,A. Mitchell shooting personal FOUL (4 PF) (Camara 2 FT),"[1642349, 1641739]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,4.0,0.0,Camara,1641739.0,,
618,PT08M08.00S,2025-12-01T01:06:25.2Z,4,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,92,95,2025-12-01T01:06:25Z,6040000,False,,,0,,T. Camara Free Throw 1 of 2 (18 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
619,PT08M08.00S,2025-12-01T01:06:25.9Z,4,REGULAR,substitution,out,[],1631126,,,1610612757,92,95,2025-12-01T01:06:40Z,6050000,False,,,0,,SUB out: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT08M08.00S,2025-12-01T01:06:25.9Z,4,REGULAR,substitution,out,[],1631321,,,1610612757,92,95,2025-12-01T01:06:40Z,6060000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT08M08.00S,2025-12-01T01:06:25.9Z,4,REGULAR,substitution,out,[],1641717,,,1610612757,92,95,2025-12-01T01:06:40Z,6070000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT08M08.00S,2025-12-01T01:06:25.9Z,4,REGULAR,substitution,in,[],203924,,,1610612757,92,95,2025-12-01T01:06:40Z,6080000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT08M08.00S,2025-12-01T01:06:25.9Z,4,REGULAR,substitution,in,[],1631101,,,1610612757,92,95,2025-12-01T01:06:40Z,6090000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT08M08.00S,2025-12-01T01:06:25.9Z,4,REGULAR,substitution,in,[],1631096,,,1610612757,92,95,2025-12-01T01:06:40Z,6100000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT08M08.00S,2025-12-01T01:06:55.0Z,4,REGULAR,freethrow,2 of 2,[],1641739,,,1610612757,93,95,2025-12-01T01:06:55Z,6110000,False,,,0,,T. Camara Free Throw 2 of 2 (19 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
626,PT07M51.00S,2025-12-01T01:07:13.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,8.492115637319317,45.588235294117645,1610612760,93,97,2025-12-01T01:07:18Z,6120000,False,22.0,27.0,1,left,A. Mitchell cutting Layup (10 PTS) (A. Wiggins 2 AST),"[1642349, 1630598]",1610612760.0,OKC,cutting,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,10.0,A. Wiggins,1630598.0,2.0,,,,,,,,,,
628,PT07M37.00S,2025-12-01T01:07:26.8Z,4,REGULAR,3pt,Jump Shot,[],1641739,79.84559789750328,6.372549019607843,1610612757,93,97,2025-12-01T01:07:32Z,6140000,False,-218.0,137.0,1,right,MISS T. Camara 25' step back 3PT,[1641739],1610612757.0,POR,step back,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
629,PT07M35.00S,2025-12-01T01:07:28.8Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,93,97,2025-12-01T01:07:32Z,6150000,False,,,0,,J. Williams REBOUND (Off:0 Def:7),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,628.0,7.0,7.0,0.0,,,,,,,,,,,,,,
630,PT07M29.00S,2025-12-01T01:07:36.0Z,4,REGULAR,2pt,Jump Shot,[],1631114,23.866622864651774,39.46078431372549,1610612760,93,97,2025-12-01T01:07:41Z,6160000,False,53.0,172.0,1,left,MISS J. Williams 17' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,17.97,Missed,,,,,,,,,,,,,,,,,,
631,PT07M25.00S,2025-12-01T01:07:39.8Z,4,REGULAR,rebound,offensive,[],1630598,,,1610612760,93,97,2025-12-01T01:07:39Z,6170000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:0),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,,,630.0,1.0,0.0,1.0,,,,,,,,,,,,,,
632,PT07M22.00S,2025-12-01T01:07:42.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642349,9.937582128777924,95.58823529411765,1610612760,93,100,2025-12-01T01:07:47Z,6180000,False,-228.0,41.0,1,left,A. Mitchell 3PT  (13 PTS) (A. Wiggins 3 AST),"[1642349, 1630598]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Left Corner 3,24+ Left,23.15,Made,,,,,13.0,A. Wiggins,1630598.0,3.0,,,,,,,,,,
634,PT07M19.00S,2025-12-01T01:07:48.7Z,4,REGULAR,foul,personal,[],1629026,,,1610612757,93,100,2025-12-01T01:07:56Z,6200000,False,,,0,,K. Williams personal FOUL (1 PF),"[1629026, 1630166]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201246.0,1.0,0.0,Avdija,1630166.0,,
636,PT07M06.00S,2025-12-01T01:08:23.2Z,4,REGULAR,turnover,out-of-bounds,[],1641739,,,1610612757,93,100,2025-12-01T01:08:31Z,6220000,False,,,0,,T. Camara lost ball out-of-bounds TURNOVER (3 TO),[1641739],1610612757.0,POR,lost ball,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,1151.0,,,,,,
637,PT06M53.00S,2025-12-01T01:08:43.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629026,7.703679369250986,46.81372549019608,1610612760,93,102,2025-12-01T01:08:47Z,6230000,False,16.0,20.0,1,left,K. Williams cutting Layup (5 PTS) (A. Mitchell 5 AST),"[1629026, 1642349]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.55,Made,,,,,5.0,A. Mitchell,1642349.0,5.0,,,,,,,,,,
639,PT06M40.00S,2025-12-01T01:08:55.0Z,4,REGULAR,3pt,Jump Shot,[],1641739,87.20433639947439,94.85294117647058,1610612757,93,102,2025-12-01T01:08:59Z,6250000,False,224.0,68.0,1,right,MISS T. Camara 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
640,PT06M37.00S,2025-12-01T01:08:58.0Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,93,102,2025-12-01T01:08:59Z,6260000,False,,,0,,K. Williams REBOUND (Off:0 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,,,639.0,3.0,3.0,0.0,,,,,,,,,,,,,,
641,PT06M24.00S,2025-12-01T01:09:11.3Z,4,REGULAR,turnover,bad pass,[],1642349,,,1610612760,93,102,2025-12-01T01:09:16Z,6270000,False,,,0,,A. Mitchell bad pass TURNOVER (1 TO),"[1642349, 1631101]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Sharpe,1631101.0,,,,,,,
642,PT06M24.00S,2025-12-01T01:09:11.3Z,4,REGULAR,steal,,[],1631101,,,1610612757,93,102,2025-12-01T01:09:13Z,6280000,False,,,0,,S. Sharpe STEAL (1 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
643,PT06M24.00S,2025-12-01T01:09:16.3Z,4,REGULAR,foul,personal,[],1629026,,,1610612757,93,102,2025-12-01T01:09:48Z,6290000,False,,,0,,K. Williams personal FOUL (2 PF),"[1629026, 1631101]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Sharpe,1631101.0,,
645,PT06M24.00S,2025-12-01T01:09:36.4Z,4,REGULAR,substitution,out,[],1631200,,,1610612757,93,102,2025-12-01T01:09:40Z,6310000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT06M24.00S,2025-12-01T01:09:36.4Z,4,REGULAR,substitution,in,[],1631321,,,1610612757,93,102,2025-12-01T01:09:40Z,6320000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT06M17.00S,2025-12-01T01:09:56.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631321,92.46057818659659,96.07843137254902,1610612757,96,102,2025-12-01T01:10:01Z,6330000,False,230.0,18.0,1,right,S. Cissoko 3PT  (5 PTS) (T. Camara 4 AST),"[1631321, 1641739]",1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Right Corner 3,24+ Right,23.11,Made,,,,,5.0,T. Camara,1641739.0,4.0,,,,,,,,,,
649,PT05M53.00S,2025-12-01T01:10:31.0Z,4,REGULAR,foul,personal,['2freethrow'],203924,,,1610612760,96,102,2025-12-01T01:10:51Z,6350000,False,,,0,,J. Grant shooting personal FOUL (4 PF) (Holmgren 2 FT),"[203924, 1631096]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,4.0,0.0,Holmgren,1631096.0,,
651,PT05M53.00S,2025-12-01T01:10:59.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,96,102,2025-12-01T01:10:59Z,6370000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT05M53.00S,2025-12-01T01:13:18.1Z,4,REGULAR,substitution,out,[],1631101,,,1610612760,96,102,2025-12-01T01:13:36Z,6390000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT05M53.00S,2025-12-01T01:13:18.1Z,4,REGULAR,substitution,out,[],1642349,,,1610612760,96,102,2025-12-01T01:13:36Z,6400000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
