actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT12M00.00S,2026-01-16T03:40:38.5Z,2,REGULAR,substitution,out,['startperiod'],1631101,,,1610612737,33,25,2026-01-16T03:42:30Z,1690000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2026-01-16T03:40:38.5Z,2,REGULAR,substitution,out,['startperiod'],1629638,,,1610612737,33,25,2026-01-16T03:42:30Z,1700000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2026-01-16T03:40:38.5Z,2,REGULAR,substitution,out,['startperiod'],1630700,,,1610612737,33,25,2026-01-16T03:42:30Z,1710000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2026-01-16T03:40:38.5Z,2,REGULAR,substitution,in,['startperiod'],201950,,,1610612737,33,25,2026-01-16T03:42:30Z,1720000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2026-01-16T03:40:38.5Z,2,REGULAR,substitution,in,['startperiod'],1629057,,,1610612737,33,25,2026-01-16T03:42:30Z,1730000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-01-16T03:40:38.5Z,2,REGULAR,substitution,in,['startperiod'],1631321,,,1610612737,33,25,2026-01-16T03:42:30Z,1740000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-01-16T03:40:38.5Z,2,REGULAR,substitution,in,['startperiod'],203468,,,1610612737,33,25,2026-01-16T03:42:30Z,1750000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-01-16T03:40:38.5Z,2,REGULAR,substitution,in,['startperiod'],1628379,,,1610612737,33,25,2026-01-16T03:42:30Z,1760000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-01-16T03:42:29.9Z,2,REGULAR,period,start,[],0,,,1610612737,33,25,2026-01-16T03:42:31Z,1770000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT11M41.00S,2026-01-16T03:42:47.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,6.389618922470433,49.50980392156863,1610612737,33,27,2026-01-16T03:42:52Z,1780000,False,2.0,8.0,1,left,C. McCollum driving Layup (6 PTS),[203468],1610612737.0,ATL,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.8,Made,6.0,,,,,,,,,,,,,,,,,
183,PT11M33.00S,2026-01-16T03:42:55.7Z,2,REGULAR,3pt,Jump Shot,[],201950,81.8166885676741,92.64705882352942,1610612757,33,27,2026-01-16T03:46:21Z,1790000,False,213.0,118.0,1,right,MISS J. Holiday 24' pullup 3PT,[201950],1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,24.39,Missed,,,,,,,,,,,,,,,,,,
184,PT11M32.00S,2026-01-16T03:42:57.2Z,2,REGULAR,rebound,offensive,[],1631321,,,1610612757,33,27,2026-01-16T03:42:57Z,1800000,False,,,0,,S. Cissoko REBOUND (Off:1 Def:1),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Right Center,,,,,,,183.0,2.0,1.0,1.0,,,,,,,,,,
185,PT11M18.00S,2026-01-16T03:43:10.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201950,70.25295663600527,47.794117647058826,1610612757,35,27,2026-01-16T03:46:57Z,1810000,False,-11.0,227.0,1,right,J. Holiday 22' pullup Jump Shot (5 PTS),[201950],1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,22.74,Made,5.0,,,,,,,,,,,,,,,,,
186,PT11M04.00S,2026-01-16T03:43:24.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,11.645860709592641,37.5,1610612737,35,27,2026-01-16T03:43:30Z,1820000,False,62.0,57.0,1,left,MISS C. McCollum 8' driving floating bank Shot,[203468],1610612737.0,ATL,driving floating bank,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Right,8.46,Missed,,,,,,,,,,,,,,,,,,
187,PT11M02.00S,2026-01-16T03:43:26.8Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612757,35,27,2026-01-16T03:43:30Z,1830000,False,,,0,,R. Williams III REBOUND (Off:1 Def:3),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,186.0,4.0,3.0,1.0,,,,,,,,,,
188,PT10M58.00S,2026-01-16T03:43:30.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631321,91.67214191852825,2.696078431372549,1610612757,38,27,2026-01-16T03:43:38Z,1840000,False,-237.0,26.0,1,right,S. Cissoko 3PT running (6 PTS) (R. Rupert 1 AST),"[1631321, 1641712]",1610612757.0,POR,running,,,Cissoko,S. Cissoko,,,,,Left Corner 3,24+ Left,23.79,Made,6.0,R. Rupert,1641712.0,1.0,,,,,,,,,,,,,,
190,PT10M42.00S,2026-01-16T03:43:47.4Z,2,REGULAR,turnover,lost ball,[],1630168,,,1610612737,38,27,2026-01-16T03:43:50Z,1860000,False,,,0,,O. Okongwu lost ball TURNOVER (2 TO),"[1630168, 1631321]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,2.0,,,,,Cissoko,1631321.0,,
191,PT10M42.00S,2026-01-16T03:43:47.4Z,2,REGULAR,steal,,[],1631321,,,1610612757,38,27,2026-01-16T03:43:48Z,1870000,False,,,0,,S. Cissoko STEAL (1 STL),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
192,PT10M30.00S,2026-01-16T03:44:51.2Z,2,REGULAR,jumpball,recovered,[],1630168,,,1610612757,38,27,2026-01-16T03:49:00Z,1880000,False,,,0,,Jump Ball M. Gueye vs. J. Holiday: Tip to O. Okongwu,"[1630168, 1631243, 201950]",1610612737.0,ATL,heldball,O. Okongwu,1630168.0,Okongwu,O. Okongwu,Gueye,1631243.0,Holiday,201950.0,,,,,,,,,,,,,,,,,,,,,,
195,PT10M30.00S,2026-01-16T03:44:51.2Z,2,REGULAR,turnover,lost ball,[],201950,,,1610612757,38,27,2026-01-16T03:49:20Z,1910000,False,,,0,,J. Holiday lost ball TURNOVER (1 TO),"[201950, 1631243]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,1.0,,,,,Gueye,1631243.0,,
196,PT10M30.00S,2026-01-16T03:44:51.2Z,2,REGULAR,steal,,[],1631243,,,1610612737,38,27,2026-01-16T03:44:51Z,1920000,False,,,0,,M. Gueye STEAL (2 STL),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
197,PT10M09.00S,2026-01-16T03:45:08.9Z,2,REGULAR,turnover,lost ball,[],1630557,,,1610612737,38,27,2026-01-16T03:45:14Z,1930000,False,,,0,,C. Kispert lost ball TURNOVER (1 TO),"[1630557, 201950]",1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,1.0,,,,,Holiday,201950.0,,
198,PT10M09.00S,2026-01-16T03:45:08.9Z,2,REGULAR,steal,,[],201950,,,1610612757,38,27,2026-01-16T03:45:10Z,1940000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
199,PT10M03.00S,2026-01-16T03:45:14.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641871,66.44218134034165,23.774509803921568,1610612757,38,27,2026-01-16T03:45:22Z,1950000,False,-131.0,263.0,1,right,MISS D. Reath 29' running 3PT,[1641871],1610612757.0,POR,running,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,29.38,Missed,,,,,,,,,,,,,,,,,,
200,PT10M00.00S,2026-01-16T03:45:17.8Z,2,REGULAR,rebound,defensive,[],1631243,,,1610612737,38,27,2026-01-16T03:45:22Z,1960000,False,,,0,,M. Gueye REBOUND (Off:0 Def:3),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Left Center,,,,,,,199.0,3.0,3.0,0.0,,,,,,,,,,
201,PT09M48.00S,2026-01-16T03:45:30.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,16.245072273324574,50.49019607843137,1610612737,38,27,2026-01-16T03:45:33Z,1970000,False,-2.0,100.0,1,left,MISS C. McCollum 10' driving floating Shot,[203468],1610612737.0,ATL,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
202,PT09M47.00S,2026-01-16T03:45:31.1Z,2,REGULAR,rebound,offensive,[],203468,,,1610612737,38,27,2026-01-16T03:45:33Z,1980000,False,,,0,,C. McCollum REBOUND (Off:1 Def:1),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,201.0,2.0,1.0,1.0,,,,,,,,,,
203,PT09M44.00S,2026-01-16T03:45:34.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630557,30.56833114323259,69.85294117647058,1610612737,38,27,2026-01-16T03:45:40Z,1990000,False,-99.0,235.0,1,left,MISS C. Kispert 25' 3PT,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
204,PT09M43.00S,2026-01-16T03:45:35.2Z,2,REGULAR,rebound,defensive,[],1641871,,,1610612757,38,27,2026-01-16T03:53:01Z,2000000,False,,,0,,D. Reath REBOUND (Off:0 Def:1),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,,,,,,,203.0,1.0,1.0,0.0,,,,,,,,,,
205,PT09M33.00S,2026-01-16T03:45:47.5Z,2,REGULAR,turnover,bad pass,[],1641712,,,1610612757,38,27,2026-01-16T03:46:18Z,2010000,False,,,0,,R. Rupert bad pass TURNOVER (1 TO),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,1.0,,,,,,,,
206,PT09M33.00S,2026-01-16T03:45:50.0Z,2,REGULAR,foul,personal,[],1641871,,,1610612737,38,27,2026-01-16T03:45:57Z,2020000,False,,,0,,D. Reath loose ball personal FOUL (1 PF),"[1641871, 1631243]",1610612757.0,POR,loose ball,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1629183.0,,1.0,0.0,Gueye,1631243.0,,,,
208,PT09M33.00S,2026-01-16T03:45:58.9Z,2,REGULAR,substitution,out,[],1641712,,,1610612737,38,27,2026-01-16T03:46:09Z,2040000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M33.00S,2026-01-16T03:45:58.9Z,2,REGULAR,substitution,out,[],1641871,,,1610612737,38,27,2026-01-16T03:46:09Z,2050000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M33.00S,2026-01-16T03:45:58.9Z,2,REGULAR,substitution,out,[],1631243,,,1610612737,38,27,2026-01-16T03:46:09Z,2060000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M33.00S,2026-01-16T03:45:58.9Z,2,REGULAR,substitution,out,[],203468,,,1610612737,38,27,2026-01-16T03:46:09Z,2070000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M33.00S,2026-01-16T03:45:58.9Z,2,REGULAR,substitution,in,[],1631126,,,1610612737,38,27,2026-01-16T03:46:09Z,2080000,False,,,0,,SUB in: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M33.00S,2026-01-16T03:45:58.9Z,2,REGULAR,substitution,in,[],1641739,,,1610612737,38,27,2026-01-16T03:46:09Z,2090000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M33.00S,2026-01-16T03:45:58.9Z,2,REGULAR,substitution,in,[],1629638,,,1610612737,38,27,2026-01-16T03:46:09Z,2100000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M33.00S,2026-01-16T03:45:58.9Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,38,27,2026-01-16T03:46:09Z,2110000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M21.00S,2026-01-16T03:46:39.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628379,8.229303547963205,4.6568627450980395,1610612737,38,30,2026-01-16T03:46:43Z,2120000,False,227.0,25.0,1,left,L. Kennard 3PT  (3 PTS) (N. Alexander-Walker 1 AST),"[1628379, 1629638]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,22.81,Made,3.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,,,,,,,,
218,PT08M57.00S,2026-01-16T03:47:03.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,84.57621550591328,36.27450980392157,1610612757,38,30,2026-01-16T03:47:09Z,2140000,False,-69.0,92.0,1,right,MISS J. Holiday 11' turnaround fadeaway Shot,[201950],1610612757.0,POR,turnaround fadeaway,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Left,11.52,Missed,,,,,,,,,,,,,,,,,,
219,PT08M55.00S,2026-01-16T03:47:05.6Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,38,30,2026-01-16T03:47:09Z,2150000,False,,,0,,J. Johnson REBOUND (Off:0 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,218.0,3.0,3.0,0.0,,,,,,,,,,
220,PT08M49.00S,2026-01-16T03:47:12.2Z,2,REGULAR,3pt,Jump Shot,[],1629638,10.33180026281209,4.166666666666666,1610612737,38,33,2026-01-16T03:47:57Z,2160000,False,229.0,45.0,1,left,N. Alexander-Walker 3PT  (5 PTS) (J. Johnson 1 AST),"[1629638, 1630552]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.35,Made,5.0,J. Johnson,1630552.0,1.0,,,,,,,,,,,,,,
223,PT08M36.00S,2026-01-16T03:47:30.1Z,2,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612757,38,33,2026-01-16T03:47:39Z,2190000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Holiday 2 FT),"[1630168, 201950]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,,2.0,0.0,Holiday,201950.0,,,,
225,PT08M36.00S,2026-01-16T03:47:59.6Z,2,REGULAR,freethrow,1 of 2,[],201950,,,1610612757,38,33,2026-01-16T03:47:59Z,2210000,False,,,0,,MISS J. Holiday Free Throw 1 of 2,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
226,PT08M36.00S,2026-01-16T03:47:59.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,38,33,2026-01-16T03:47:59Z,2220000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,225.0,,,,,,,,,,,,,
227,PT08M36.00S,2026-01-16T03:48:15.3Z,2,REGULAR,freethrow,2 of 2,[],201950,,,1610612757,39,33,2026-01-16T03:48:15Z,2230000,False,,,0,,J. Holiday Free Throw 2 of 2 (6 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
228,PT08M21.00S,2026-01-16T03:48:33.4Z,2,REGULAR,turnover,bad pass,[],1630168,,,1610612737,39,33,2026-01-16T03:48:36Z,2240000,False,,,0,,O. Okongwu bad pass TURNOVER (3 TO),"[1630168, 201950]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,3.0,,,,,Holiday,201950.0,,
229,PT08M21.00S,2026-01-16T03:48:33.4Z,2,REGULAR,steal,,[],201950,,,1610612757,39,33,2026-01-16T03:48:35Z,2250000,False,,,0,,J. Holiday STEAL (2 STL),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
230,PT08M09.00S,2026-01-16T03:48:44.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629057,93.11760840998686,49.50980392156863,1610612757,41,33,2026-01-16T03:48:48Z,2260000,False,-2.0,12.0,1,right,R. Williams III alley-oop DUNK (4 PTS) (J. Holiday 2 AST),"[1629057, 201950]",1610612757.0,POR,alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,1.25,Made,4.0,J. Holiday,201950.0,2.0,,,,,,,,,,,,,,
232,PT07M41.00S,2026-01-16T03:49:12.3Z,2,REGULAR,3pt,Jump Shot,[],1629638,27.808804204993432,16.911764705882355,1610612737,41,33,2026-01-16T03:59:38Z,2280000,False,165.0,209.0,1,left,MISS N. Alexander-Walker 26' step back 3PT,[1629638],1610612737.0,ATL,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,,
233,PT07M39.00S,2026-01-16T03:49:14.3Z,2,REGULAR,rebound,offensive,[],1630557,,,1610612737,41,33,2026-01-16T03:59:46Z,2290000,False,,,0,,C. Kispert REBOUND (Off:1 Def:0),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,,,,,232.0,1.0,0.0,1.0,,,,,,,,,,
296,PT07M38.00S,2026-01-16T03:49:19.3Z,2,REGULAR,turnover,bad pass,[],1630557,,,1610612737,41,33,2026-01-16T03:59:17Z,2295000,False,,,0,,C. Kispert bad pass TURNOVER (2 TO),"[1630557, 1629057]",1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,2.0,,,,,Williams III,1629057.0,,
297,PT07M38.00S,2026-01-16T03:49:19.3Z,2,REGULAR,steal,,[],1629057,,,1610612757,41,33,2026-01-16T03:59:17Z,2297500,False,,,0,,R. Williams III STEAL (1 STL),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
234,PT07M29.00S,2026-01-16T03:49:26.4Z,2,REGULAR,foul,personal,[],1629638,,,1610612757,41,33,2026-01-16T03:49:52Z,2300000,False,,,0,,N. Alexander-Walker personal FOUL (1 PF),"[1629638, 1641739]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,,1.0,0.0,Camara,1641739.0,,,,
236,PT07M29.00S,2026-01-16T03:49:52.9Z,2,REGULAR,substitution,out,[],1629057,,,1610612757,41,33,2026-01-16T03:50:06Z,2320000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M29.00S,2026-01-16T03:49:52.9Z,2,REGULAR,substitution,out,[],1631321,,,1610612757,41,33,2026-01-16T03:50:06Z,2330000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M29.00S,2026-01-16T03:49:52.9Z,2,REGULAR,substitution,out,[],1628379,,,1610612757,41,33,2026-01-16T03:50:06Z,2340000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M29.00S,2026-01-16T03:49:52.9Z,2,REGULAR,substitution,out,[],1630168,,,1610612757,41,33,2026-01-16T03:50:06Z,2350000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M29.00S,2026-01-16T03:49:52.9Z,2,REGULAR,substitution,in,[],1642270,,,1610612757,41,33,2026-01-16T03:50:06Z,2360000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M29.00S,2026-01-16T03:49:52.9Z,2,REGULAR,substitution,in,[],1631101,,,1610612757,41,33,2026-01-16T03:50:06Z,2370000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M29.00S,2026-01-16T03:49:52.9Z,2,REGULAR,substitution,in,[],1631243,,,1610612757,41,33,2026-01-16T03:50:06Z,2380000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M29.00S,2026-01-16T03:49:52.9Z,2,REGULAR,substitution,in,[],1630700,,,1610612757,41,33,2026-01-16T03:50:06Z,2390000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M23.00S,2026-01-16T03:50:07.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642270,66.5735873850197,46.07843137254902,1610612757,41,33,2026-01-16T04:01:01Z,2400000,False,-20.0,262.0,1,right,MISS D. Clingan 26' 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
245,PT07M22.00S,2026-01-16T03:50:08.1Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,41,33,2026-01-16T04:01:01Z,2410000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,,,,,244.0,2.0,2.0,0.0,,,,,,,,,,
246,PT07M14.00S,2026-01-16T03:50:11.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631243,29.517082785808146,20.833333333333336,1610612737,41,33,2026-01-16T04:01:41Z,2420000,False,146.0,225.0,1,left,MISS M. Gueye 26' running 3PT,[1631243],1610612737.0,ATL,running,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
247,PT07M12.00S,2026-01-16T03:50:13.7Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,41,33,2026-01-16T03:50:16Z,2430000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,246.0,4.0,3.0,1.0,,,,,,,,,,
248,PT07M02.00S,2026-01-16T03:50:22.9Z,2,REGULAR,2pt,Jump Shot,[],1631101,80.1084099868594,82.35294117647058,1610612757,41,33,2026-01-16T03:50:26Z,2440000,False,162.0,134.0,1,right,MISS S. Sharpe 21' step back Shot,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,21.04,Missed,,,,,,,,,,,,,,,,,,
249,PT07M01.00S,2026-01-16T03:50:23.9Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,41,33,2026-01-16T03:50:26Z,2450000,False,,,0,,J. Johnson REBOUND (Off:0 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,248.0,4.0,4.0,0.0,,,,,,,,,,
250,PT06M55.00S,2026-01-16T03:50:30.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,11.383048620236531,95.58823529411765,1610612737,41,36,2026-01-16T04:03:00Z,2460000,False,-228.0,55.0,1,left,N. Alexander-Walker 3PT running (8 PTS) (J. Johnson 2 AST),"[1629638, 1630552]",1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,23.43,Made,8.0,J. Johnson,1630552.0,2.0,,,,,,,,,,,,,,
252,PT06M38.00S,2026-01-16T03:50:47.7Z,2,REGULAR,3pt,Jump Shot,[],1631126,67.88764783180025,31.372549019607842,1610612757,41,36,2026-01-16T04:03:23Z,2480000,False,-93.0,249.0,1,right,MISS C. Love 26' pullup 3PT,[1631126],1610612757.0,POR,pullup,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
253,PT06M36.00S,2026-01-16T03:50:49.7Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,41,36,2026-01-16T03:50:51Z,2490000,False,,,0,,J. Johnson REBOUND (Off:0 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,252.0,5.0,5.0,0.0,,,,,,,,,,
