actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT05M36.00S,2026-02-21T03:56:20.3Z,2,REGULAR,substitution,out,[],1629661,,,1610612743,43,58,2026-02-21T03:56:47Z,2540000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M36.00S,2026-02-21T03:56:20.3Z,2,REGULAR,substitution,in,[],1629057,,,1610612743,43,58,2026-02-21T03:56:47Z,2550000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M36.00S,2026-02-21T03:56:20.3Z,2,REGULAR,substitution,in,[],1630166,,,1610612743,43,58,2026-02-21T03:56:47Z,2560000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M36.00S,2026-02-21T03:56:20.3Z,2,REGULAR,substitution,in,[],1631128,,,1610612743,43,58,2026-02-21T03:56:47Z,2570000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M36.00S,2026-02-21T03:56:20.3Z,2,REGULAR,substitution,in,[],1631124,,,1610612743,43,58,2026-02-21T03:56:47Z,2580000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M36.00S,2026-02-21T03:56:20.3Z,2,REGULAR,substitution,in,[],203999,,,1610612743,43,58,2026-02-21T03:56:47Z,2590000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M21.00S,2026-02-21T03:57:06.3Z,2,REGULAR,3pt,Jump Shot,[],1631124,64.47109067017082,31.372549019607842,1610612743,43,58,2026-02-21T03:57:12Z,2600000,False,-93.0,281.0,1,right,MISS J. Strawther 29' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,29.65,Missed,,,,,,,,,,,,,,,,,,
263,PT05M18.00S,2026-02-21T03:57:09.3Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,43,58,2026-02-21T03:57:12Z,2610000,False,,,0,,D. Avdija REBOUND (Off:0 Def:5),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,262.0,5.0,5.0,0.0,,,,,,,,,,
264,PT05M10.00S,2026-02-21T03:57:17.5Z,2,REGULAR,2pt,Jump Shot,[],1641739,10.988830486202366,30.392156862745097,1610612757,43,58,2026-02-21T04:08:43Z,2620000,False,98.0,51.0,1,left,MISS T. Camara 11' driving floating bank Shot,[1641739],1610612757.0,POR,driving floating bank,,,Camara,T. Camara,,,,,Mid-Range,8-16 Right,11.04,Missed,,,,,,,,,,,,,,,,,,
265,PT05M09.00S,2026-02-21T03:57:18.5Z,2,REGULAR,rebound,offensive,[],1629057,,,1610612757,43,58,2026-02-21T04:09:10Z,2630000,False,,,0,,R. Williams III REBOUND (Off:1 Def:0),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Right,,,,,,,264.0,1.0,0.0,1.0,,,,,,,,,,
266,PT05M09.00S,2026-02-21T03:57:20.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629057,5.590000152587891,50.0,1610612757,43,58,2026-02-21T04:09:19Z,2640000,False,0.0,0.0,1,left,MISS R. Williams III tip Layup,[1629057],1610612757.0,POR,tip,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
267,PT05M07.00S,2026-02-21T03:57:22.7Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,43,58,2026-02-21T04:09:19Z,2650000,False,,,0,,N. Jokić REBOUND (Off:1 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,266.0,3.0,2.0,1.0,,,,,,,,,,
268,PT05M01.00S,2026-02-21T03:57:25.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631124,89.30683311432325,51.470588235294116,1610612743,43,58,2026-02-21T03:57:38Z,2660000,False,7.0,48.0,1,right,MISS J. Strawther running Layup,[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
269,PT05M01.00S,2026-02-21T03:57:25.9Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,43,58,2026-02-21T03:57:38Z,2670000,False,,,0,,D. Avdija REBOUND (Off:0 Def:6),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,268.0,6.0,6.0,0.0,,,,,,,,,,
270,PT04M56.00S,2026-02-21T03:57:31.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203924,8.360709592641262,48.77450980392157,1610612757,45,58,2026-02-21T03:57:45Z,2680000,False,6.0,26.0,1,left,J. Grant running Layup (4 PTS) (D. Avdija 9 AST),"[203924, 1630166]",1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.68,Made,4.0,D. Avdija,1630166.0,9.0,,,,,,,,,,,,,,
272,PT04M34.00S,2026-02-21T03:57:53.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631124,93.11760840998686,46.32352941176471,1610612743,45,60,2026-02-21T03:57:58Z,2700000,False,-18.0,12.0,1,right,J. Strawther cutting Layup (6 PTS) (N. Jokić 2 AST),"[1631124, 203999]",1610612743.0,DEN,cutting,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,2.21,Made,6.0,N. Jokić,203999.0,2.0,,,,,,,,,,,,,,
274,PT04M21.00S,2026-02-21T03:58:06.3Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612757,45,60,2026-02-21T03:58:09Z,2720000,False,,,0,,D. Avdija bad pass TURNOVER (3 TO),"[1630166, 203999]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Jokić,203999.0,,,,,,,
275,PT04M21.00S,2026-02-21T03:58:06.3Z,2,REGULAR,steal,,[],203999,,,1610612743,45,60,2026-02-21T03:58:07Z,2730000,False,,,0,,N. Jokić STEAL (3 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
276,PT04M16.00S,2026-02-21T03:58:11.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631128,90.75229960578186,46.81372549019608,1610612743,45,60,2026-02-21T03:58:18Z,2740000,False,-16.0,34.0,1,right,MISS C. Braun running Layup,[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,,
277,PT04M14.00S,2026-02-21T03:58:13.4Z,2,REGULAR,rebound,offensive,[],1631124,,,1610612743,45,60,2026-02-21T03:58:13Z,2750000,False,,,0,,J. Strawther REBOUND (Off:1 Def:0),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,276.0,1.0,0.0,1.0,,,,,,,,,,
278,PT04M04.00S,2026-02-21T03:58:23.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627750,84.70762155059133,94.85294117647058,1610612743,45,60,2026-02-21T03:58:28Z,2760000,False,224.0,91.0,1,right,MISS J. Murray 24' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right,24.21,Missed,,,,,,,,,,,,,,,,,,
279,PT04M03.00S,2026-02-21T03:58:24.0Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,45,60,2026-02-21T03:58:28Z,2770000,False,,,0,,C. Braun REBOUND (Off:1 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right,,,,,,,278.0,3.0,2.0,1.0,,,,,,,,,,
281,PT03M55.00S,2026-02-21T03:58:51.0Z,2,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612743,45,60,2026-02-21T03:59:01Z,2790000,False,,,0,,D. Avdija shooting personal FOUL (2 PF) (Jokić 2 FT),"[1630166, 203999]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Jokić,203999.0,,
283,PT03M55.00S,2026-02-21T03:59:12.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203999,,,1610612743,45,61,2026-02-21T03:59:12Z,2810000,False,,,0,,N. Jokić Free Throw 1 of 2 (20 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
284,PT03M55.00S,2026-02-21T03:59:31.9Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203999,,,1610612743,45,62,2026-02-21T03:59:31Z,2820000,False,,,0,,N. Jokić Free Throw 2 of 2 (21 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
285,PT03M38.00S,2026-02-21T03:59:50.2Z,2,REGULAR,turnover,bad pass,[],1641739,,,1610612757,45,62,2026-02-21T03:59:55Z,2830000,False,,,0,,T. Camara bad pass TURNOVER (2 TO),"[1641739, 1627750]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Murray,1627750.0,,,,,,,
286,PT03M38.00S,2026-02-21T03:59:50.2Z,2,REGULAR,steal,,[],1627750,,,1610612743,45,62,2026-02-21T03:59:52Z,2840000,False,,,0,,J. Murray STEAL (1 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
287,PT03M26.00S,2026-02-21T04:00:06.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203999,82.7365308804205,50.98039215686274,1610612743,45,64,2026-02-21T04:13:27Z,2850000,False,5.0,110.0,1,right,N. Jokić 10' floating Jump Shot (23 PTS) (J. Strawther 2 AST),"[203999, 1631124]",1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,10.99,Made,23.0,J. Strawther,1631124.0,2.0,,,,,,,,,,,,,,
289,PT03M26.00S,2026-02-21T04:00:07.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630703,,,1610612743,45,64,2026-02-21T04:00:14Z,2870000,False,,,0,,S. Henderson shooting personal FOUL (1 PF) (Jokić 1 FT),"[1630703, 203999]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Jokić,203999.0,,
291,PT03M26.00S,2026-02-21T04:00:33.2Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],203999,,,1610612743,45,65,2026-02-21T04:00:33Z,2890000,False,,,0,,N. Jokić Free Throw 1 of 1 (24 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
292,PT03M17.00S,2026-02-21T04:00:45.2Z,2,REGULAR,foul,personal,[],1631128,,,1610612757,45,65,2026-02-21T04:00:52Z,2900000,False,,,0,,C. Braun personal FOUL (1 PF),"[1631128, 1630166]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Avdija,1630166.0,,
294,PT03M17.00S,2026-02-21T04:00:52.0Z,2,REGULAR,substitution,out,[],1629057,,,1610612757,45,65,2026-02-21T04:00:56Z,2920000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M17.00S,2026-02-21T04:00:52.0Z,2,REGULAR,substitution,in,[],201950,,,1610612757,45,65,2026-02-21T04:00:56Z,2930000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M12.00S,2026-02-21T04:01:14.0Z,2,REGULAR,3pt,Jump Shot,[],1641739,8.09789750328515,4.166666666666666,1610612757,48,65,2026-02-21T04:01:18Z,2940000,False,229.0,24.0,1,left,T. Camara 3PT  (8 PTS) (D. Avdija 10 AST),"[1641739, 1630166]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,23.04,Made,8.0,D. Avdija,1630166.0,10.0,,,,,,,,,,,,,,
298,PT02M58.00S,2026-02-21T04:01:26.6Z,2,REGULAR,3pt,Jump Shot,[],1627750,68.67608409986859,31.372549019607842,1610612743,48,68,2026-02-21T04:14:20Z,2960000,False,-93.0,242.0,1,right,J. Murray 25' 3PT step back (9 PTS),[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.92,Made,9.0,,,,,,,,,,,,,,,,,
299,PT02M47.00S,2026-02-21T04:01:38.2Z,2,REGULAR,3pt,Jump Shot,[],1641739,32.933639947437584,55.392156862745104,1610612757,48,68,2026-02-21T04:01:42Z,2970000,False,-27.0,257.0,1,left,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
300,PT02M45.00S,2026-02-21T04:01:40.2Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,48,68,2026-02-21T04:01:42Z,2980000,False,,,0,,N. Jokić REBOUND (Off:1 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,299.0,4.0,3.0,1.0,,,,,,,,,,
301,PT02M32.00S,2026-02-21T04:01:53.5Z,2,REGULAR,3pt,Jump Shot,[],1627750,65.91655716162943,46.81372549019608,1610612743,48,71,2026-02-21T04:01:57Z,2990000,False,-16.0,268.0,1,right,J. Murray 26' 3PT pullup (12 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.84,Made,12.0,,,,,,,,,,,,,,,,,
302,PT02M23.00S,2026-02-21T04:02:03.0Z,2,REGULAR,3pt,Jump Shot,[],201950,31.488173455978973,27.205882352941174,1610612757,48,71,2026-02-21T04:02:07Z,3000000,False,114.0,243.0,1,left,MISS J. Holiday 26' 3PT,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
303,PT02M20.00S,2026-02-21T04:02:06.0Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,48,71,2026-02-21T04:02:07Z,3010000,False,,,0,,N. Jokić REBOUND (Off:1 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,,,302.0,5.0,4.0,1.0,,,,,,,,,,
304,PT02M13.00S,2026-02-21T04:02:12.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631124,90.22667542706965,96.07843137254902,1610612743,48,71,2026-02-21T04:15:17Z,3020000,False,230.0,39.0,1,right,MISS J. Strawther running 3PT,[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Right Corner 3,24+ Right,23.37,Missed,,,,,,,,,,,,,,,,,,
305,PT02M11.00S,2026-02-21T04:02:14.3Z,2,REGULAR,rebound,defensive,[],201950,,,1610612757,48,71,2026-02-21T04:02:16Z,3030000,False,,,0,,J. Holiday REBOUND (Off:0 Def:2),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,,,,,,,304.0,2.0,2.0,0.0,,,,,,,,,,
306,PT02M02.00S,2026-02-21T04:02:23.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,11.12023653088042,47.549019607843135,1610612757,48,71,2026-02-21T04:02:28Z,3040000,False,12.0,52.0,1,left,MISS J. Grant driving Layup - blocked,"[203924, 1642461]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,Jones,1642461.0
307,PT02M02.00S,2026-02-21T04:02:23.8Z,2,REGULAR,block,,[],1642461,,,1610612757,48,71,2026-02-21T04:02:26Z,3050000,False,,,0,,S. Jones BLOCK (1 BLK),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
308,PT01M59.00S,2026-02-21T04:02:26.8Z,2,REGULAR,rebound,defensive,[],1642461,,,1610612743,48,71,2026-02-21T04:02:28Z,3060000,False,,,0,,S. Jones REBOUND (Off:2 Def:3),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,306.0,5.0,3.0,2.0,,,,,,,,,,
309,PT01M57.00S,2026-02-21T04:02:29.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,74.72076215505913,84.31372549019608,1610612743,48,74,2026-02-21T04:02:37Z,3070000,False,172.0,185.0,1,right,J. Murray 25' 3PT running (15 PTS) (N. Jokić 3 AST),"[1627750, 203999]",1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.24,Made,15.0,N. Jokić,203999.0,3.0,,,,,,,,,,,,,,
311,PT01M47.00S,2026-02-21T04:02:39.7Z,2,REGULAR,foul,offensive,['inpenalty'],203924,,,1610612757,48,74,2026-02-21T04:17:09Z,3090000,False,,,0,,J. Grant charge offensive FOUL (1 PF),"[203924, 1642461]",1610612757.0,POR,charge,,,Grant,J. Grant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628951.0,1.0,0.0,Jones,1642461.0,,
313,PT01M47.00S,2026-02-21T04:02:39.7Z,2,REGULAR,turnover,offensive foul,[],203924,,,1610612757,48,74,2026-02-21T04:02:39Z,3110000,False,,,0,,J. Grant offensive foul TURNOVER (2 TO),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,1628951.0,,,,,,
314,PT01M44.00S,2026-02-21T04:02:55.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642461,91.32720105124835,54.388786764705884,1610612743,48,74,2026-02-21T04:18:43Z,3120000,False,22.0,29.0,1,right,MISS S. Jones cutting DUNK,[1642461],1610612743.0,DEN,cutting,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
316,PT01M42.00S,2026-02-21T04:02:57.9Z,2,REGULAR,rebound,offensive,[],1631124,,,1610612743,48,74,2026-02-21T04:22:38Z,3140000,False,,,0,,J. Strawther REBOUND (Off:2 Def:0),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,314.0,2.0,0.0,2.0,,,,,,,,,,
317,PT01M42.00S,2026-02-21T04:02:59.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631124,92.19776609724047,49.26470588235294,1610612743,48,76,2026-02-21T04:22:46Z,3150000,False,-4.0,21.0,1,right,J. Strawther putback Layup (8 PTS),[1631124],1610612743.0,DEN,putback,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,2.11,Made,8.0,,,,,,,,,,,,,,,,,
318,PT01M42.00S,2026-02-21T04:03:04.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612757,48,76,2026-02-21T04:03:04Z,3160000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT01M27.00S,2026-02-21T04:04:45.6Z,2,REGULAR,2pt,Jump Shot,[],201950,7.440867279894875,22.54901960784314,1610612757,50,76,2026-02-21T04:04:49Z,3170000,False,137.0,17.0,1,left,J. Holiday 13' Jump Shot (11 PTS) (S. Henderson 2 AST),"[201950, 1630703]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,13.84,Made,11.0,S. Henderson,1630703.0,2.0,,,,,,,,,,,,,,
321,PT01M07.00S,2026-02-21T04:05:05.3Z,2,REGULAR,3pt,Jump Shot,[],1642461,87.20433639947439,2.450980392156863,1610612743,50,79,2026-02-21T04:05:10Z,3190000,False,-238.0,68.0,1,right,S. Jones 24' 3PT  (5 PTS) (N. Jokić 4 AST),"[1642461, 203999]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Left Corner 3,24+ Left,24.72,Made,5.0,N. Jokić,203999.0,4.0,,,,,,,,,,,,,,
323,PT00M53.00S,2026-02-21T04:05:20.6Z,2,REGULAR,3pt,Jump Shot,[],1630703,33.065045992115635,35.53921568627451,1610612757,53,79,2026-02-21T04:05:24Z,3210000,False,72.0,258.0,1,left,S. Henderson 26' 3PT  (9 PTS) (T. Camara 1 AST),"[1630703, 1641739]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,26.82,Made,9.0,T. Camara,1641739.0,1.0,,,,,,,,,,,,,,
325,PT00M36.20S,2026-02-21T04:05:40.0Z,2,REGULAR,3pt,Jump Shot,[],1627750,69.85873850197109,75.98039215686273,1610612743,53,79,2026-02-21T04:05:47Z,3230000,False,130.0,231.0,1,right,MISS J. Murray 26' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
326,PT00M33.20S,2026-02-21T04:05:43.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,53,79,2026-02-21T04:05:47Z,3240000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,325.0,,,,,,,,,,,,,
328,PT00M21.80S,2026-02-21T04:06:12.7Z,2,REGULAR,3pt,Jump Shot,[],1630703,28.86005256241787,25.49019607843137,1610612757,53,79,2026-02-21T04:06:18Z,3260000,False,123.0,219.0,1,left,MISS S. Henderson 25' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
329,PT00M18.70S,2026-02-21T04:06:15.8Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,53,79,2026-02-21T04:06:24Z,3270000,False,,,0,,J. Murray REBOUND (Off:0 Def:6),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,328.0,6.0,6.0,0.0,,,,,,,,,,
330,PT00M00.40S,2026-02-21T04:06:34.5Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",201950,,,1610612743,53,79,2026-02-21T04:07:00Z,3280000,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (Murray 3 FT),"[201950, 1627750]",1610612757.0,POR,shooting,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Murray,1627750.0,,
332,PT00M00.40S,2026-02-21T04:07:10.2Z,2,REGULAR,freethrow,1 of 3,[],1627750,,,1610612743,53,80,2026-02-21T04:07:10Z,3300000,False,,,0,,J. Murray Free Throw 1 of 3 (16 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
333,PT00M00.40S,2026-02-21T04:07:36.2Z,2,REGULAR,freethrow,2 of 3,[],1627750,,,1610612743,53,81,2026-02-21T04:07:36Z,3310000,False,,,0,,J. Murray Free Throw 2 of 3 (17 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
334,PT00M00.40S,2026-02-21T04:07:53.0Z,2,REGULAR,freethrow,3 of 3,[],1627750,,,1610612743,53,82,2026-02-21T04:07:53Z,3320000,False,,,0,,J. Murray Free Throw 3 of 3 (18 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
335,PT00M00.00S,2026-02-21T04:08:00.4Z,2,REGULAR,period,end,[],0,,,1610612757,53,82,2026-02-21T04:08:00Z,3330000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2026-02-21T04:21:22.5Z,3,REGULAR,substitution,out,['startperiod'],1630703,,,1610612757,53,82,2026-02-21T04:23:12Z,3340000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2026-02-21T04:21:22.5Z,3,REGULAR,substitution,out,['startperiod'],1642461,,,1610612757,53,82,2026-02-21T04:23:12Z,3350000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2026-02-21T04:21:22.5Z,3,REGULAR,substitution,in,['startperiod'],1642270,,,1610612757,53,82,2026-02-21T04:23:12Z,3360000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2026-02-21T04:21:22.5Z,3,REGULAR,substitution,in,['startperiod'],1629661,,,1610612757,53,82,2026-02-21T04:23:12Z,3370000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2026-02-21T04:23:14.5Z,3,REGULAR,period,start,[],0,,,1610612757,53,82,2026-02-21T04:23:14Z,3380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT11M49.00S,2026-02-21T04:23:25.0Z,3,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612757,53,82,2026-02-21T04:23:48Z,3390000,False,,,0,,D. Avdija bad pass out-of-bounds TURNOVER (4 TO),[1630166],1610612757.0,POR,bad pass,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,,,1628951.0,,,,,,
