actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
164,PT00M22.20S,2026-01-24T03:36:40.0Z,1,REGULAR,substitution,out,[],1631321,,,1610612757,12,19,2026-01-24T03:37:00Z,1630000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M22.20S,2026-01-24T03:36:40.0Z,1,REGULAR,substitution,out,[],1641711,,,1610612757,12,19,2026-01-24T03:37:00Z,1640000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT00M22.20S,2026-01-24T03:36:40.0Z,1,REGULAR,substitution,out,[],1629628,,,1610612757,12,19,2026-01-24T03:37:00Z,1650000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT00M22.20S,2026-01-24T03:36:40.0Z,1,REGULAR,substitution,in,[],1631101,,,1610612757,12,19,2026-01-24T03:37:00Z,1660000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT00M22.20S,2026-01-24T03:36:40.0Z,1,REGULAR,substitution,in,[],1641739,,,1610612757,12,19,2026-01-24T03:37:00Z,1670000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT00M22.20S,2026-01-24T03:36:40.0Z,1,REGULAR,substitution,in,[],1630534,,,1610612757,12,19,2026-01-24T03:37:00Z,1680000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT00M22.20S,2026-01-24T03:36:40.0Z,1,REGULAR,substitution,in,[],1642367,,,1610612757,12,19,2026-01-24T03:37:00Z,1690000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT00M04.20S,2026-01-24T03:37:24.5Z,1,REGULAR,2pt,Layup,['fromturnover'],203924,9.411957950065702,68.38235294117648,1610612757,12,19,2026-01-24T03:37:31Z,1700000,False,-92.0,36.0,1,left,MISS J. Grant 9' driving finger roll Layup - blocked,"[203924, 1630567]",1610612757.0,POR,driving finger roll,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,9.87,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
172,PT00M04.20S,2026-01-24T03:37:24.5Z,1,REGULAR,block,,[],1630567,,,1610612757,12,19,2026-01-24T03:37:26Z,1710000,False,,,0,,S. Barnes BLOCK (3 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
173,PT00M01.80S,2026-01-24T03:37:26.9Z,1,REGULAR,rebound,defensive,[],1642347,,,1610612761,12,19,2026-01-24T03:37:31Z,1720000,False,,,0,,J. Shead REBOUND (Off:0 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,8-16 Left,,,171.0,1.0,1.0,0.0,,,,,,,,,,,,,,
174,PT00M00.00S,2026-01-24T03:37:29.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642367,84.70762155059133,64.95098039215686,1610612761,12,19,2026-01-24T03:38:36Z,1730000,False,75.0,91.0,1,right,MISS J. Mogbo 11' driving floating bank Shot,[1642367],1610612761.0,TOR,driving floating bank,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),8-16 Right,11.8,Missed,,,,,,,,,,,,,,,,,,
175,PT00M00.00S,2026-01-24T03:37:29.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,12,19,2026-01-24T03:38:16Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,174.0,,,,,,,,,,,,,,,,,
176,PT00M00.00S,2026-01-24T03:37:33.3Z,1,REGULAR,period,end,[],0,,,1610612761,12,19,2026-01-24T03:37:33Z,1750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,out,['startperiod'],1631126,,,1610612761,12,19,2026-01-24T03:40:20Z,1760000,False,,,0,,SUB out: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,out,['startperiod'],203924,,,1610612761,12,19,2026-01-24T03:40:20Z,1770000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,out,['startperiod'],1631101,,,1610612761,12,19,2026-01-24T03:40:20Z,1780000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,out,['startperiod'],1641739,,,1610612761,12,19,2026-01-24T03:40:20Z,1790000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,out,['startperiod'],1642347,,,1610612761,12,19,2026-01-24T03:40:20Z,1800000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,out,['startperiod'],1630534,,,1610612761,12,19,2026-01-24T03:40:20Z,1810000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,in,['startperiod'],1642270,,,1610612761,12,19,2026-01-24T03:40:20Z,1820000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,in,['startperiod'],201950,,,1610612761,12,19,2026-01-24T03:40:20Z,1830000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,in,['startperiod'],1631451,,,1610612761,12,19,2026-01-24T03:40:20Z,1840000,False,,,0,,SUB in: J. Cooke,[1631451],1610612757.0,POR,,,,Cooke,J. Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,in,['startperiod'],1631321,,,1610612761,12,19,2026-01-24T03:40:20Z,1850000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,in,['startperiod'],1630193,,,1610612761,12,19,2026-01-24T03:40:20Z,1860000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2026-01-24T03:38:13.6Z,2,REGULAR,substitution,in,['startperiod'],1629628,,,1610612761,12,19,2026-01-24T03:40:20Z,1870000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2026-01-24T03:40:17.2Z,2,REGULAR,period,start,[],0,,,1610612757,12,19,2026-01-24T03:40:21Z,1880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT11M44.00S,2026-01-24T03:40:32.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201950,10.068988173455978,48.529411764705884,1610612757,14,19,2026-01-24T03:40:36Z,1890000,False,7.0,42.0,1,left,J. Holiday driving Layup (4 PTS) (D. Clingan 1 AST),"[201950, 1642270]",1610612757.0,POR,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,4.27,Made,,,,,,,,,,4.0,D. Clingan,1642270.0,1.0,,,,,
192,PT11M33.00S,2026-01-24T03:40:44.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,90.48948751642575,37.745098039215684,1610612761,14,21,2026-01-24T03:41:07Z,1910000,False,-61.0,37.0,1,right,R. Barrett 7' driving floating bank Jump Shot (2 PTS),[1629628],1610612761.0,TOR,driving floating bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,7.15,Made,,,,,,,,,,2.0,,,,,,,,
193,PT11M19.00S,2026-01-24T03:41:00.0Z,2,REGULAR,foul,personal,[],1642419,,,1610612757,14,21,2026-01-24T03:41:10Z,1920000,False,,,0,,J. Battle personal FOUL (2 PF),"[1642419, 1641712]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Center,,,,,,,1627963.0,2.0,0.0,Rupert,1641712.0,,,,,,,,,
195,PT11M07.00S,2026-01-24T03:41:30.7Z,2,REGULAR,3pt,Jump Shot,[],1641712,8.229303547963205,4.901960784313726,1610612757,14,21,2026-01-24T03:41:35Z,1940000,False,225.0,25.0,1,left,MISS R. Rupert 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
196,PT11M03.00S,2026-01-24T03:41:34.7Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,14,21,2026-01-24T03:41:35Z,1950000,False,,,0,,I. Quickley REBOUND (Off:0 Def:4),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,,,195.0,4.0,4.0,0.0,,,,,,,,,,,,,,
197,PT10M52.00S,2026-01-24T03:41:45.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.72339027595268,45.34313725490196,1610612761,14,23,2026-01-24T03:41:49Z,1960000,False,-23.0,16.0,1,right,R. Barrett driving Layup (4 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,,,,,,4.0,,,,,,,,
198,PT10M31.00S,2026-01-24T03:42:06.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641712,18.610381077529567,52.20588235294118,1610612757,14,23,2026-01-24T03:42:20Z,1970000,False,-11.0,122.0,1,left,MISS R. Rupert 12' step back Shot,[1641712],1610612757.0,POR,step back,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),8-16 Center,12.29,Missed,,,,,,,,,,,,,,,,,,
199,PT10M30.00S,2026-01-24T03:42:07.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,14,23,2026-01-24T03:42:13Z,1980000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,198.0,,,,,,,,,,,,,,,,,
201,PT10M18.00S,2026-01-24T03:42:33.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631321,23.603810775295663,12.990196078431374,1610612757,14,23,2026-01-24T03:42:39Z,2000000,False,185.0,169.0,1,left,MISS S. Cissoko 25' 3PT,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
202,PT10M15.00S,2026-01-24T03:42:36.6Z,2,REGULAR,rebound,offensive,[],1631451,,,1610612757,14,23,2026-01-24T03:42:39Z,2010000,False,,,0,,J. Cooke REBOUND (Off:1 Def:0),[1631451],1610612757.0,POR,,,,Cooke,J. Cooke,,,,,Above the Break 3,24+ Right Center,,,201.0,1.0,0.0,1.0,,,,,,,,,,,,,,
203,PT10M14.00S,2026-01-24T03:42:37.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631451,8.754927726675426,56.127450980392155,1610612757,16,23,2026-01-24T03:42:41Z,2020000,False,-31.0,30.0,1,left,J. Cooke putback Layup (2 PTS),[1631451],1610612757.0,POR,putback,,,Cooke,J. Cooke,,,,,Restricted Area,0-8 Center,4.27,Made,,,,,,,,,,2.0,,,,,,,,
204,PT10M04.00S,2026-01-24T03:42:46.6Z,2,REGULAR,3pt,Jump Shot,[],1630193,67.23061760840999,59.068627450980394,1610612761,16,23,2026-01-24T03:42:50Z,2030000,False,45.0,256.0,1,right,MISS I. Quickley 25' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
205,PT10M02.00S,2026-01-24T03:42:48.6Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,16,23,2026-01-24T03:42:50Z,2040000,False,,,0,,D. Clingan REBOUND (Off:4 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,,,204.0,8.0,4.0,4.0,,,,,,,,,,,,,,
206,PT09M57.00S,2026-01-24T03:42:54.3Z,2,REGULAR,3pt,Jump Shot,[],1631451,29.911300919842315,75.49019607843137,1610612757,16,23,2026-01-24T03:43:00Z,2050000,False,-127.0,229.0,1,left,MISS J. Cooke 26' 3PT,[1631451],1610612757.0,POR,,,,Cooke,J. Cooke,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
207,PT09M53.00S,2026-01-24T03:42:58.3Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,16,23,2026-01-24T03:43:00Z,2060000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,206.0,3.0,3.0,0.0,,,,,,,,,,,,,,
208,PT09M35.00S,2026-01-24T03:43:15.6Z,2,REGULAR,2pt,Jump Shot,[],1630567,88.38699080157687,74.01960784313727,1610612761,16,23,2026-01-24T03:43:24Z,2070000,False,120.0,57.0,1,right,MISS S. Barnes 13' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,13.28,Missed,,,,,,,,,,,,,,,,,,
209,PT09M33.00S,2026-01-24T03:43:17.6Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,16,23,2026-01-24T03:43:24Z,2080000,False,,,0,,D. Clingan REBOUND (Off:4 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Right,,,208.0,9.0,5.0,4.0,,,,,,,,,,,,,,
210,PT09M28.00S,2026-01-24T03:43:23.3Z,2,REGULAR,3pt,Jump Shot,[],201950,30.831143232588698,38.23529411764706,1610612757,16,23,2026-01-24T03:43:34Z,2090000,False,59.0,237.0,1,left,MISS J. Holiday 24' step back 3PT,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,24.45,Missed,,,,,,,,,,,,,,,,,,
211,PT09M27.00S,2026-01-24T03:43:24.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,16,23,2026-01-24T03:43:34Z,2100000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,210.0,,,,,,,,,,,,,,,,,
212,PT09M27.00S,2026-01-24T03:43:29.9Z,2,REGULAR,foul,personal,[],1630567,,,1610612757,16,23,2026-01-24T03:43:41Z,2110000,False,,,0,,S. Barnes loose ball personal FOUL (2 PF),"[1630567, 1631321]",1610612761.0,TOR,loose ball,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202037.0,2.0,0.0,Cissoko,1631321.0,,,,,,,,,
214,PT09M27.00S,2026-01-24T03:43:40.4Z,2,REGULAR,substitution,out,[],1641712,,,1610612757,16,23,2026-01-24T03:43:44Z,2130000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M27.00S,2026-01-24T03:43:40.4Z,2,REGULAR,substitution,in,[],1631126,,,1610612757,16,23,2026-01-24T03:43:44Z,2140000,False,,,0,,SUB in: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M27.00S,2026-01-24T03:43:48.0Z,2,REGULAR,substitution,out,[],1630567,,,1610612757,16,23,2026-01-24T03:43:54Z,2150000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M27.00S,2026-01-24T03:43:48.0Z,2,REGULAR,substitution,out,[],1629628,,,1610612757,16,23,2026-01-24T03:43:54Z,2160000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M27.00S,2026-01-24T03:43:48.0Z,2,REGULAR,substitution,in,[],1641711,,,1610612757,16,23,2026-01-24T03:43:54Z,2170000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M27.00S,2026-01-24T03:43:48.0Z,2,REGULAR,substitution,in,[],1630534,,,1610612757,16,23,2026-01-24T03:43:54Z,2180000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M15.00S,2026-01-24T03:44:17.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,6.521024967148489,45.83333333333333,1610612757,16,23,2026-01-24T03:46:11Z,2190000,False,21.0,9.0,1,left,MISS D. Clingan reverse Layup - blocked,"[1642270, 1630534]",1610612757.0,POR,reverse,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,Agbaji,1630534.0
227,PT09M15.00S,2026-01-24T03:44:17.1Z,2,REGULAR,block,,[],1630534,,,1610612757,16,23,2026-01-24T03:46:30Z,2195000,False,,,0,,O. Agbaji BLOCK (1 BLK),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
221,PT09M13.00S,2026-01-24T03:44:19.1Z,2,REGULAR,rebound,defensive,[],1642367,,,1610612761,16,23,2026-01-24T03:44:24Z,2200000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:1),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,220.0,1.0,1.0,0.0,,,,,,,,,,,,,,
222,PT09M08.00S,2026-01-24T03:44:24.5Z,2,REGULAR,turnover,bad pass,[],1642367,,,1610612761,16,23,2026-01-24T03:44:27Z,2210000,False,,,0,,J. Mogbo bad pass TURNOVER (1 TO),"[1642367, 1631451]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Cooke,1631451.0,,
223,PT09M08.00S,2026-01-24T03:44:24.5Z,2,REGULAR,steal,,[],1631451,,,1610612757,16,23,2026-01-24T03:44:26Z,2220000,False,,,0,,J. Cooke STEAL (1 STL),[1631451],1610612757.0,POR,,,,Cooke,J. Cooke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
224,PT09M02.00S,2026-01-24T03:44:30.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631451,23.73521681997372,90.68627450980392,1610612757,19,23,2026-01-24T03:44:57Z,2230000,False,-203.0,171.0,1,left,J. Cooke 26' 3PT running (5 PTS) (C. Love 1 AST),"[1631451, 1631126]",1610612757.0,POR,running,,,Cooke,J. Cooke,,,,,Above the Break 3,24+ Left Center,26.55,Made,,,,,,,,,,5.0,C. Love,1631126.0,1.0,,,,,
226,PT09M01.00S,2026-01-24T03:44:37.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,19,23,2026-01-24T03:44:37Z,2250000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT09M01.00S,2026-01-24T03:47:08.8Z,2,REGULAR,substitution,out,[],1642367,,,1610612761,19,23,2026-01-24T03:47:21Z,2260000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT09M01.00S,2026-01-24T03:47:08.8Z,2,REGULAR,substitution,in,[],1630572,,,1610612761,19,23,2026-01-24T03:47:21Z,2270000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M46.00S,2026-01-24T03:47:42.7Z,2,REGULAR,turnover,out-of-bounds,[],1642419,,,1610612761,19,23,2026-01-24T03:47:47Z,2280000,False,,,0,,J. Battle step out-of-bounds TURNOVER (1 TO),[1642419],1610612761.0,TOR,step,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,,,,,,,1148.0,,,,,,,,,1.0,,,,
231,PT08M31.00S,2026-01-24T03:48:06.7Z,2,REGULAR,turnover,lost ball,[],1631126,,,1610612757,19,23,2026-01-24T03:48:12Z,2290000,False,,,0,,C. Love lost ball TURNOVER (2 TO),"[1631126, 1630193]",1610612757.0,POR,,,,Love,C. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Quickley,1630193.0,,
232,PT08M31.00S,2026-01-24T03:48:06.7Z,2,REGULAR,steal,,[],1630193,,,1610612761,19,23,2026-01-24T03:48:08Z,2300000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
233,PT08M27.00S,2026-01-24T03:48:11.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630534,92.72339027595268,51.71568627450981,1610612761,19,25,2026-01-24T03:48:16Z,2310000,False,9.0,16.0,1,right,O. Agbaji running Layup (4 PTS) (I. Quickley 2 AST),"[1630534, 1630193]",1610612761.0,TOR,running,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,,,,,,4.0,I. Quickley,1630193.0,2.0,,,,,
235,PT08M13.00S,2026-01-24T03:48:24.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,9.017739816031538,49.26470588235294,1610612757,21,25,2026-01-24T03:48:30Z,2330000,False,4.0,32.0,1,left,D. Clingan cutting DUNK (4 PTS) (J. Holiday 2 AST),"[1642270, 201950]",1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,,,,,,4.0,J. Holiday,201950.0,2.0,,,,,
237,PT07M54.00S,2026-01-24T03:48:47.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630572,87.99277266754271,59.55882352941176,1610612761,21,27,2026-01-24T03:48:51Z,2350000,False,48.0,60.0,1,right,S. Mamukelashvili 7' driving floating Jump Shot (8 PTS),[1630572],1610612761.0,TOR,driving floating,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,7.7,Made,,,,,,,,,,8.0,,,,,,,,
238,PT07M54.00S,2026-01-24T03:48:49.4Z,2,REGULAR,foul,personal,['1freethrow'],1631321,,,1610612761,21,27,2026-01-24T03:48:58Z,2360000,False,,,0,,S. Cissoko shooting personal FOUL (1 PF) (Mamukelashvili 1 FT),"[1631321, 1630572]",1610612757.0,POR,shooting,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1627963.0,1.0,0.0,Mamukelashvili,1630572.0,,,,,,,,,
240,PT07M54.00S,2026-01-24T03:48:59.5Z,2,REGULAR,substitution,out,[],1631451,,,1610612761,21,27,2026-01-24T03:49:46Z,2380000,False,,,0,,SUB out: J. Cooke,[1631451],1610612757.0,POR,,,,Cooke,J. Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M54.00S,2026-01-24T03:48:59.5Z,2,REGULAR,substitution,out,[],1631321,,,1610612761,21,27,2026-01-24T03:49:46Z,2390000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M54.00S,2026-01-24T03:48:59.5Z,2,REGULAR,substitution,out,[],1642419,,,1610612761,21,27,2026-01-24T03:49:46Z,2400000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M54.00S,2026-01-24T03:48:59.5Z,2,REGULAR,substitution,in,[],203924,,,1610612761,21,27,2026-01-24T03:49:46Z,2410000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M54.00S,2026-01-24T03:48:59.5Z,2,REGULAR,substitution,in,[],1631101,,,1610612761,21,27,2026-01-24T03:49:46Z,2420000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M54.00S,2026-01-24T03:48:59.5Z,2,REGULAR,substitution,in,[],1627742,,,1610612761,21,27,2026-01-24T03:49:46Z,2430000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M54.00S,2026-01-24T03:49:28.5Z,2,REGULAR,freethrow,1 of 1,[],1630572,,,1610612761,21,28,2026-01-24T03:49:28Z,2440000,False,,,0,,S. Mamukelashvili Free Throw 1 of 1 (9 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
