actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
580,PT10M08.00S,2026-01-08T05:02:02.9Z,4,REGULAR,2pt,Jump Shot,[],1631126,69.99014454664915,45.34313725490196,1610612757,84,81,2026-01-08T05:02:07Z,5770000,False,-23.0,230.0,1,right,MISS C. Love 23' step back Shot,[1631126],1610612757.0,POR,step back,,,Love,C. Love,,,,,Mid-Range,16-24 Center,23.08,Missed,,,,,,,,,,,,,,,,,,
581,PT10M06.00S,2026-01-08T05:02:04.9Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,84,81,2026-01-08T05:02:07Z,5780000,False,,,0,,A. Thompson REBOUND (Off:1 Def:8),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,580.0,9.0,8.0,1.0,,,,,,,,,,,,,,
582,PT09M58.00S,2026-01-08T05:02:12.5Z,4,REGULAR,3pt,Jump Shot,[],1631106,22.946780551905388,11.029411764705882,1610612745,84,81,2026-01-08T05:02:17Z,5790000,False,195.0,163.0,1,left,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
583,PT09M56.00S,2026-01-08T05:02:14.5Z,4,REGULAR,rebound,offensive,[],1627827,,,1610612745,84,81,2026-01-08T05:14:24Z,5800000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:1),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,582.0,2.0,1.0,1.0,,,,,,,,,,,,,,
667,PT09M56.00S,2026-01-08T05:02:18.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,7.358738501971089,46.91329656862745,1610612745,84,81,2026-01-08T05:17:21Z,5810000,False,15.0,17.0,1,left,MISS S. Adams reverse Layup,[203500],1610612745.0,HOU,reverse,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,,
668,PT09M55.00S,2026-01-08T05:02:19.0Z,4,REGULAR,rebound,offensive,[],1627827,,,1610612745,84,81,2026-01-08T05:15:21Z,5815000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:1),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,667.0,3.0,1.0,2.0,,,,,,,,,,,,,,
585,PT09M55.00S,2026-01-08T05:02:23.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627827,6.258212877792378,46.81372549019608,1610612745,84,81,2026-01-08T05:15:21Z,5820000,False,16.0,6.0,1,left,MISS D. Finney-Smith tip Layup,[1627827],1610612745.0,HOU,tip,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
586,PT09M54.00S,2026-01-08T05:02:24.6Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,84,81,2026-01-08T05:16:04Z,5830000,False,,,0,,T. Eason REBOUND (Off:3 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,585.0,8.0,5.0,3.0,,,,,,,,,,,,,,
675,PT09M54.00S,2026-01-08T05:02:26.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,8.065045992115643,58.33333333333333,1610612745,84,81,2026-01-08T05:16:43Z,5835000,False,-42.0,23.0,1,left,MISS T. Eason tip Layup,[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,4.78,Missed,,,,,,,,,,,,,,,,,,
676,PT09M53.00S,2026-01-08T05:02:27.7Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612757,84,81,2026-01-08T05:16:43Z,5837500,False,,,0,,R. Williams III REBOUND (Off:0 Def:4),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,675.0,4.0,4.0,0.0,,,,,,,,,,,,,,
588,PT09M36.00S,2026-01-08T05:02:50.9Z,4,REGULAR,3pt,Jump Shot,[],1631101,77.34888304862024,88.72549019607843,1610612757,84,81,2026-01-08T05:07:32Z,5850000,False,194.0,160.0,1,right,MISS S. Sharpe 25' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
589,PT09M36.00S,2026-01-08T05:02:50.9Z,4,REGULAR,rebound,offensive,[],1631126,,,1610612757,84,81,2026-01-08T05:02:56Z,5860000,False,,,0,,C. Love REBOUND (Off:1 Def:6),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Right Center,,,588.0,7.0,6.0,1.0,,,,,,,,,,,,,,
590,PT09M26.00S,2026-01-08T05:03:00.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642905,92.72339027595268,51.225490196078425,1610612757,84,81,2026-01-08T05:03:03Z,5870000,False,6.0,16.0,1,right,MISS Yang driving DUNK,[1642905],1610612757.0,POR,driving,,,Hansen,Yang,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,,
591,PT09M25.00S,2026-01-08T05:03:01.3Z,4,REGULAR,rebound,defensive,[],203500,,,1610612745,84,81,2026-01-08T05:03:03Z,5880000,False,,,0,,S. Adams REBOUND (Off:4 Def:4),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,590.0,8.0,4.0,4.0,,,,,,,,,,,,,,
592,PT09M23.00S,2026-01-08T05:03:05.6Z,4,REGULAR,foul,personal,['2freethrow'],1631321,,,1610612745,84,81,2026-01-08T05:03:15Z,5890000,False,,,0,,S. Cissoko shooting personal FOUL (5 PF) (Eason 2 FT),"[1631321, 1631106]",1610612757.0,POR,shooting,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204058.0,5.0,0.0,Eason,1631106.0,,,
594,PT09M23.00S,2026-01-08T05:03:39.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631106,,,1610612745,84,82,2026-01-08T05:03:39Z,5910000,False,,,0,,T. Eason Free Throw 1 of 2 (11 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
595,PT09M23.00S,2026-01-08T05:03:40.5Z,4,REGULAR,substitution,out,[],1642905,,,1610612745,84,82,2026-01-08T05:03:57Z,5920000,False,,,0,,SUB out: Yang,[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT09M23.00S,2026-01-08T05:03:40.5Z,4,REGULAR,substitution,out,[],1631321,,,1610612745,84,82,2026-01-08T05:03:57Z,5930000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT09M23.00S,2026-01-08T05:03:40.5Z,4,REGULAR,substitution,in,[],1642270,,,1610612745,84,82,2026-01-08T05:03:57Z,5940000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT09M23.00S,2026-01-08T05:03:40.5Z,4,REGULAR,substitution,in,[],1630166,,,1610612745,84,82,2026-01-08T05:03:57Z,5950000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT09M23.00S,2026-01-08T05:04:14.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631106,,,1610612745,84,83,2026-01-08T05:04:14Z,5960000,False,,,0,,T. Eason Free Throw 2 of 2 (12 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
600,PT09M02.00S,2026-01-08T05:04:37.7Z,4,REGULAR,2pt,Jump Shot,[],1631126,79.58278580814718,31.127450980392158,1610612757,84,83,2026-01-08T05:04:41Z,5970000,False,-94.0,139.0,1,right,MISS C. Love 16' turnaround fadeaway Shot,[1631126],1610612757.0,POR,turnaround fadeaway,,,Love,C. Love,,,,,Mid-Range,16-24 Left Center,16.84,Missed,,,,,,,,,,,,,,,,,,
601,PT08M59.00S,2026-01-08T05:04:40.7Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,84,83,2026-01-08T05:04:41Z,5980000,False,,,0,,T. Eason REBOUND (Off:3 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,600.0,9.0,6.0,3.0,,,,,,,,,,,,,,
602,PT08M56.00S,2026-01-08T05:04:45.6Z,4,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612745,84,83,2026-01-08T05:04:59Z,5990000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Thompson 2 FT),"[1630166, 1641708]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,1.0,0.0,Thompson,1641708.0,,,
604,PT08M56.00S,2026-01-08T05:05:14.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641708,,,1610612745,84,83,2026-01-08T05:05:14Z,6010000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT08M56.00S,2026-01-08T05:05:14.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,84,83,2026-01-08T05:05:14Z,6020000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,604.0,,,,,,,,,,,,,,,,,
606,PT08M56.00S,2026-01-08T05:05:31.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641708,,,1610612745,84,84,2026-01-08T05:05:31Z,6030000,False,,,0,,A. Thompson Free Throw 2 of 2 (21 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
607,PT08M47.00S,2026-01-08T05:05:45.6Z,4,REGULAR,3pt,Jump Shot,[],1630166,65.52233902759527,44.6078431372549,1610612757,84,84,2026-01-08T05:05:51Z,6040000,False,-27.0,272.0,1,right,MISS D. Avdija 27' pullup 3PT,[1630166],1610612757.0,POR,pullup,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,27.29,Missed,,,,,,,,,,,,,,,,,,
608,PT08M42.00S,2026-01-08T05:05:50.6Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,84,84,2026-01-08T05:05:51Z,6050000,False,,,0,,A. Thompson REBOUND (Off:1 Def:9),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,607.0,10.0,9.0,1.0,,,,,,,,,,,,,,
609,PT08M34.00S,2026-01-08T05:06:02.8Z,4,REGULAR,turnover,out-of-bounds,[],1641708,,,1610612745,84,84,2026-01-08T05:06:08Z,6060000,False,,,0,,A. Thompson lost ball out-of-bounds TURNOVER (2 TO),[1641708],1610612745.0,HOU,lost ball,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,204058.0,,,,,2.0,,
610,PT08M34.00S,2026-01-08T05:06:05.3Z,4,REGULAR,substitution,out,[],1631126,,,1610612757,84,84,2026-01-08T05:06:14Z,6070000,False,,,0,,SUB out: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT08M34.00S,2026-01-08T05:06:05.3Z,4,REGULAR,substitution,out,[],1629057,,,1610612757,84,84,2026-01-08T05:06:14Z,6080000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT08M34.00S,2026-01-08T05:06:05.3Z,4,REGULAR,substitution,in,[],1641712,,,1610612757,84,84,2026-01-08T05:06:14Z,6090000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT08M34.00S,2026-01-08T05:06:05.3Z,4,REGULAR,substitution,in,[],1641739,,,1610612757,84,84,2026-01-08T05:06:14Z,6100000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT08M24.00S,2026-01-08T05:06:35.0Z,4,REGULAR,foul,personal,[],1641708,,,1610612757,84,84,2026-01-08T05:06:41Z,6110000,False,,,0,,A. Thompson personal FOUL (4 PF),"[1641708, 1630166]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,202037.0,4.0,0.0,Avdija,1630166.0,,,
616,PT08M19.00S,2026-01-08T05:06:59.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631101,80.89684625492772,33.57843137254902,1610612757,84,84,2026-01-08T05:07:03Z,6130000,False,-82.0,127.0,1,right,MISS S. Sharpe 15' pullup Shot - blocked,"[1631101, 1631106]",1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,15.13,Missed,,,,,,,,,Eason,1631106.0,,,,,,,,
626,PT08M19.00S,2026-01-08T05:06:59.2Z,4,REGULAR,block,,[],1631106,,,1610612757,84,84,2026-01-08T05:07:51Z,6135000,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
617,PT08M16.00S,2026-01-08T05:07:02.2Z,4,REGULAR,rebound,defensive,[],203500,,,1610612745,84,84,2026-01-08T05:07:58Z,6140000,False,,,0,,S. Adams REBOUND (Off:4 Def:5),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,,,616.0,9.0,5.0,4.0,,,,,,,,,,,,,,
618,PT08M13.00S,2026-01-08T05:07:04.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627827,7.30946123521682,45.34313725490196,1610612745,84,84,2026-01-08T05:07:12Z,6150000,False,23.0,16.0,1,left,MISS D. Finney-Smith running Layup,[1627827],1610612745.0,HOU,running,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
620,PT08M10.00S,2026-01-08T05:07:07.6Z,4,REGULAR,rebound,defensive,[],1641712,,,1610612757,84,84,2026-01-08T05:07:12Z,6170000,False,,,0,,R. Rupert REBOUND (Off:1 Def:1),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,618.0,2.0,1.0,1.0,,,,,,,,,,,,,,
621,PT08M06.00S,2026-01-08T05:07:11.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631101,91.27792378449409,3.6764705882352944,1610612757,87,84,2026-01-08T05:07:17Z,6180000,False,-232.0,29.0,1,right,S. Sharpe 3PT running (18 PTS) (T. Camara 1 AST),"[1631101, 1641739]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,23.35,Made,,,,,18.0,T. Camara,1641739.0,1.0,,,,,,,,,,
623,PT07M50.00S,2026-01-08T05:07:29.4Z,4,REGULAR,3pt,Jump Shot,[],1641708,8.015768725361367,3.4543504901960786,1610612745,87,84,2026-01-08T05:18:48Z,6200000,False,233.0,23.0,1,left,MISS A. Thompson 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
624,PT07M49.00S,2026-01-08T05:07:30.4Z,4,REGULAR,rebound,defensive,[],1641712,,,1610612757,87,84,2026-01-08T05:18:48Z,6210000,False,,,0,,R. Rupert REBOUND (Off:1 Def:2),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Right Corner 3,24+ Right,,,623.0,3.0,2.0,1.0,,,,,,,,,,,,,,
625,PT07M39.00S,2026-01-08T05:07:46.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642263,,,1610612757,87,84,2026-01-08T05:07:59Z,6220000,False,,,0,,R. Sheppard shooting personal FOUL (4 PF) (Avdija 2 FT),"[1642263, 1630166]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,101283.0,4.0,0.0,Avdija,1630166.0,,,
628,PT07M39.00S,2026-01-08T05:08:13.1Z,4,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,87,84,2026-01-08T05:08:13Z,6240000,False,,,0,,MISS D. Avdija Free Throw 1 of 2,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
629,PT07M39.00S,2026-01-08T05:08:13.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,87,84,2026-01-08T05:08:13Z,6250000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,628.0,,,,,,,,,,,,,,,,,
630,PT07M39.00S,2026-01-08T05:08:14.0Z,4,REGULAR,substitution,out,[],1627827,,,1610612757,87,84,2026-01-08T05:08:22Z,6260000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT07M39.00S,2026-01-08T05:08:14.0Z,4,REGULAR,substitution,in,[],201142,,,1610612757,87,84,2026-01-08T05:08:22Z,6270000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT07M39.00S,2026-01-08T05:08:34.9Z,4,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,88,84,2026-01-08T05:08:34Z,6280000,False,,,0,,D. Avdija Free Throw 2 of 2 (33 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
633,PT07M30.00S,2026-01-08T05:08:46.7Z,4,REGULAR,3pt,Jump Shot,[],1631106,9.017739816031538,3.6764705882352944,1610612745,88,84,2026-01-08T05:08:50Z,6290000,False,232.0,32.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
634,PT07M27.00S,2026-01-08T05:08:49.3Z,4,REGULAR,rebound,offensive,[],203500,,,1610612745,88,84,2026-01-08T05:08:49Z,6300000,False,,,0,,S. Adams REBOUND (Off:5 Def:5),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Right Corner 3,24+ Right,,,633.0,10.0,5.0,5.0,,,,,,,,,,,,,,
635,PT07M21.00S,2026-01-08T05:08:55.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1641708,5.732588699080158,89.2156862745098,1610612745,88,84,2026-01-08T05:08:59Z,6310000,False,-196.0,1.0,1,left,MISS A. Thompson 19' Jump Shot,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,19.61,Missed,,,,,,,,,,,,,,,,,,
636,PT07M19.00S,2026-01-08T05:08:56.7Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,88,84,2026-01-08T05:08:56Z,6320000,False,,,0,,T. Eason REBOUND (Off:4 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left,,,635.0,10.0,6.0,4.0,,,,,,,,,,,,,,
637,PT07M18.00S,2026-01-08T05:08:58.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201142,30.305519053876477,20.34313725490196,1610612745,88,84,2026-01-08T05:09:04Z,6330000,False,148.0,232.0,1,left,MISS K. Durant 27' 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,27.57,Missed,,,,,,,,,,,,,,,,,,
638,PT07M15.00S,2026-01-08T05:09:01.3Z,4,REGULAR,rebound,offensive,[],1631106,,,1610612745,88,84,2026-01-08T05:09:04Z,6340000,False,,,0,,T. Eason REBOUND (Off:5 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,637.0,11.0,6.0,5.0,,,,,,,,,,,,,,
639,PT07M14.00S,2026-01-08T05:09:02.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642263,24.129434954007884,86.76470588235294,1610612745,88,84,2026-01-08T05:09:06Z,6350000,False,-184.0,174.0,1,left,MISS R. Sheppard 25' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
640,PT07M14.00S,2026-01-08T05:09:02.9Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,88,84,2026-01-08T05:09:06Z,6360000,False,,,0,,A. Thompson REBOUND (Off:2 Def:9),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,639.0,11.0,9.0,2.0,,,,,,,,,,,,,,
641,PT07M01.00S,2026-01-08T05:09:15.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631106,17.296320630749015,49.26470588235294,1610612745,88,84,2026-01-08T05:09:18Z,6370000,False,4.0,110.0,1,left,MISS T. Eason 11' turnaround fadeaway Shot,[1631106],1610612745.0,HOU,turnaround fadeaway,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,11.02,Missed,,,,,,,,,,,,,,,,,,
642,PT06M59.00S,2026-01-08T05:09:17.0Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,88,84,2026-01-08T05:09:17Z,6380000,False,,,0,,D. Avdija REBOUND (Off:0 Def:6),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,641.0,6.0,6.0,0.0,,,,,,,,,,,,,,
643,PT06M50.00S,2026-01-08T05:09:26.2Z,4,REGULAR,3pt,Jump Shot,[],1641739,90.3580814717477,3.6764705882352944,1610612757,91,84,2026-01-08T05:09:31Z,6390000,False,-232.0,38.0,1,right,T. Camara 3PT  (12 PTS) (S. Sharpe 3 AST),"[1641739, 1631101]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,23.47,Made,,,,,12.0,S. Sharpe,1631101.0,3.0,,,,,,,,,,
645,PT06M48.00S,2026-01-08T05:09:31.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,91,84,2026-01-08T05:09:31Z,6410000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT06M48.00S,2026-01-08T05:10:41.8Z,4,REGULAR,substitution,out,[],203500,,,1610612745,91,84,2026-01-08T05:12:25Z,6420000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT06M48.00S,2026-01-08T05:10:41.8Z,4,REGULAR,substitution,out,[],1642263,,,1610612745,91,84,2026-01-08T05:12:25Z,6430000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT06M48.00S,2026-01-08T05:10:41.8Z,4,REGULAR,substitution,in,[],1628988,,,1610612745,91,84,2026-01-08T05:12:25Z,6440000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT06M48.00S,2026-01-08T05:10:41.8Z,4,REGULAR,substitution,in,[],1631095,,,1610612745,91,84,2026-01-08T05:12:25Z,6450000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT06M29.00S,2026-01-08T05:13:02.9Z,4,REGULAR,2pt,Jump Shot,[],201142,21.50131406044678,56.86274509803921,1610612745,91,86,2026-01-08T05:13:07Z,6460000,False,-34.0,150.0,1,left,K. Durant 15' turnaround fadeaway Jump Shot (27 PTS) (A. Thompson 5 AST),"[201142, 1641708]",1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Center,15.35,Made,,,,,27.0,A. Thompson,1641708.0,5.0,,,,,,,,,,
651,PT06M29.00S,2026-01-08T05:13:08.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641739,,,1610612745,91,86,2026-01-08T05:24:47Z,6470000,False,,,0,,T. Camara shooting personal FOUL (4 PF) (Durant 1 FT),"[1641739, 201142]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,202037.0,4.0,0.0,Durant,201142.0,,,
653,PT06M29.00S,2026-01-08T05:13:25.6Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612745,91,86,2026-01-08T05:14:23Z,6490000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,202037.0,,,,,,,
654,PT06M29.00S,2026-01-08T05:13:52.0Z,4,REGULAR,freethrow,1 of 1,[],201142,,,1610612745,91,87,2026-01-08T05:24:53Z,6500000,False,,,0,,K. Durant Free Throw 1 of 1 (28 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
656,PT06M04.00S,2026-01-08T05:14:22.5Z,4,REGULAR,turnover,bad pass,[],1641739,,,1610612757,91,87,2026-01-08T05:14:25Z,6510000,False,,,0,,T. Camara bad pass TURNOVER (1 TO),"[1641739, 1628988]",1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Holiday,1628988.0
657,PT06M04.00S,2026-01-08T05:14:22.5Z,4,REGULAR,steal,,[],1628988,,,1610612745,91,87,2026-01-08T05:14:23Z,6520000,False,,,0,,A. Holiday STEAL (1 STL),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
