actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
349,PT00M47.40S,2026-02-07T04:07:22.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],201950,,,1610612757,63,60,2026-02-07T04:07:22Z,3470000,False,,,0,,J. Holiday Free Throw 1 of 2 (11 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
350,PT00M47.40S,2026-02-07T04:07:37.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],201950,,,1610612757,64,60,2026-02-07T04:07:37Z,3480000,False,,,0,,J. Holiday Free Throw 2 of 2 (12 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
351,PT00M37.20S,2026-02-07T04:07:49.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641713,7.178055190538765,49.50980392156863,1610612763,64,62,2026-02-07T04:07:54Z,3490000,False,2.0,15.0,1,left,G. Jackson driving DUNK (8 PTS),[1641713],1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,,,,,,8.0,,,,,,,,
353,PT00M35.10S,2026-02-07T04:07:53.0Z,2,REGULAR,turnover,bad pass,[],1629057,,,1610612757,64,62,2026-02-07T04:23:15Z,3510000,False,,,0,,R. Williams III bad pass TURNOVER (2 TO),"[1629057, 1642907]",1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Coward,1642907.0,,
354,PT00M35.10S,2026-02-07T04:07:53.0Z,2,REGULAR,steal,,[],1642907,,,1610612763,64,62,2026-02-07T04:09:04Z,3520000,False,,,0,,C. Coward STEAL (2 STL),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
355,PT00M31.90S,2026-02-07T04:07:57.4Z,2,REGULAR,turnover,bad pass,[],1642907,,,1610612763,64,62,2026-02-07T04:09:14Z,3530000,False,,,0,,C. Coward bad pass TURNOVER (1 TO),"[1642907, 201950]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Holiday,201950.0,,
356,PT00M31.90S,2026-02-07T04:07:57.4Z,2,REGULAR,steal,,[],201950,,,1610612757,64,62,2026-02-07T04:08:00Z,3540000,False,,,0,,J. Holiday STEAL (2 STL),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
357,PT00M30.70S,2026-02-07T04:08:00.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203924,90.48948751642575,52.94117647058824,1610612757,66,62,2026-02-07T04:08:12Z,3550000,False,15.0,37.0,1,right,J. Grant running DUNK (14 PTS) (J. Holiday 4 AST),"[203924, 201950]",1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.97,Made,,,,,,,,,,14.0,J. Holiday,201950.0,4.0,,,,,
360,PT00M08.60S,2026-02-07T04:08:21.7Z,2,REGULAR,2pt,Jump Shot,[],1642285,10.463206307490145,27.205882352941174,1610612763,66,64,2026-02-07T04:24:50Z,3580000,False,114.0,46.0,1,left,C. Spencer 12' turnaround fadeaway Jump Shot (10 PTS),[1642285],1610612763.0,MEM,turnaround fadeaway,,,Spencer,C. Spencer,,,,,Mid-Range,8-16 Right,12.29,Made,,,,,,,,,,10.0,,,,,,,,
362,PT00M00.00S,2026-02-07T04:08:51.2Z,2,REGULAR,2pt,Jump Shot,[],1641739,69.85873850197109,41.42156862745098,1610612757,68,64,2026-02-07T04:25:35Z,3607500,False,-43.0,231.0,1,right,T. Camara 23' pullup Jump Shot (12 PTS),[1641739],1610612757.0,POR,pullup,,,Camara,T. Camara,,,,,Mid-Range,16-24 Center,23.48,Made,,,,,,,,,,12.0,,,,,,,,
363,PT00M00.00S,2026-02-07T04:09:07.8Z,2,REGULAR,period,end,[],0,,,1610612763,68,64,2026-02-07T04:09:07Z,3610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2026-02-07T04:22:36.0Z,3,REGULAR,substitution,out,['startperiod'],1631101,,,1610612763,68,64,2026-02-07T04:23:50Z,3620000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2026-02-07T04:22:36.0Z,3,REGULAR,substitution,out,['startperiod'],1629057,,,1610612763,68,64,2026-02-07T04:23:50Z,3630000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2026-02-07T04:22:36.0Z,3,REGULAR,substitution,out,['startperiod'],1642285,,,1610612763,68,64,2026-02-07T04:23:50Z,3640000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2026-02-07T04:22:36.0Z,3,REGULAR,substitution,in,['startperiod'],1642270,,,1610612763,68,64,2026-02-07T04:23:50Z,3650000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2026-02-07T04:22:36.0Z,3,REGULAR,substitution,in,['startperiod'],1631321,,,1610612763,68,64,2026-02-07T04:23:50Z,3660000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2026-02-07T04:22:36.0Z,3,REGULAR,substitution,in,['startperiod'],1630590,,,1610612763,68,64,2026-02-07T04:23:50Z,3670000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2026-02-07T04:24:03.7Z,3,REGULAR,period,start,[],0,,,1610612763,68,64,2026-02-07T04:24:03Z,3680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT11M44.00S,2026-02-07T04:24:18.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,92.72339027595268,46.81372549019608,1610612763,68,66,2026-02-07T04:24:21Z,3690000,False,-16.0,16.0,1,right,S. Pippen Jr. driving finger roll Layup (9 PTS),[1630590],1610612763.0,MEM,driving finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,,,,,,9.0,,,,,,,,
373,PT11M37.00S,2026-02-07T04:24:26.4Z,3,REGULAR,3pt,Jump Shot,[],201950,30.042706964520367,34.31372549019608,1610612757,71,66,2026-02-07T04:24:37Z,3700000,False,78.0,230.0,1,left,J. Holiday 24' 3PT pullup (15 PTS),[201950],1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,24.29,Made,,,,,,,,,,15.0,,,,,,,,
374,PT11M18.00S,2026-02-07T04:24:44.3Z,3,REGULAR,3pt,Jump Shot,[],1641713,80.76544021024968,4.6568627450980395,1610612763,71,69,2026-02-07T04:24:48Z,3710000,False,-227.0,128.0,1,right,G. Jackson 26' 3PT  (11 PTS) (S. Pippen Jr. 2 AST),"[1641713, 1630590]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,26.05,Made,,,,,,,,,,11.0,S. Pippen Jr.,1630590.0,2.0,,,,,
376,PT11M03.00S,2026-02-07T04:25:00.5Z,3,REGULAR,3pt,Jump Shot,[],1642270,32.40801576872536,50.49019607843137,1610612757,71,69,2026-02-07T04:25:04Z,3730000,False,-2.0,252.0,1,left,MISS D. Clingan 25' 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,25.21,Missed,,,,,,,,,,,,,,,,,,
377,PT10M59.00S,2026-02-07T04:25:04.5Z,3,REGULAR,rebound,defensive,[],1641713,,,1610612763,71,69,2026-02-07T04:25:04Z,3740000,False,,,0,,G. Jackson REBOUND (Off:1 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,,,376.0,2.0,1.0,1.0,,,,,,,,,,,,,,
378,PT10M48.00S,2026-02-07T04:25:14.9Z,3,REGULAR,3pt,Jump Shot,[],1641765,70.25295663600527,20.098039215686274,1610612763,71,69,2026-02-07T04:25:19Z,3750000,False,-150.0,227.0,1,right,MISS O. Prosper 27' 3PT,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Left Center,27.19,Missed,,,,,,,,,,,,,,,,,,
379,PT10M44.00S,2026-02-07T04:25:18.9Z,3,REGULAR,rebound,defensive,[],201950,,,1610612757,71,69,2026-02-07T04:25:19Z,3760000,False,,,0,,J. Holiday REBOUND (Off:0 Def:4),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,378.0,4.0,4.0,0.0,,,,,,,,,,,,,,
380,PT10M37.00S,2026-02-07T04:25:25.2Z,3,REGULAR,3pt,Jump Shot,[],201950,32.40801576872536,36.76470588235294,1610612757,71,69,2026-02-07T04:25:30Z,3770000,False,66.0,252.0,1,left,MISS J. Holiday 26' step back 3PT,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,26.06,Missed,,,,,,,,,,,,,,,,,,
381,PT10M35.00S,2026-02-07T04:25:28.4Z,3,REGULAR,rebound,offensive,[],201950,,,1610612757,71,69,2026-02-07T04:25:28Z,3780000,False,,,0,,J. Holiday REBOUND (Off:1 Def:4),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,380.0,5.0,4.0,1.0,,,,,,,,,,,,,,
382,PT10M34.00S,2026-02-07T04:25:29.3Z,3,REGULAR,turnover,bad pass,[],201950,,,1610612757,71,69,2026-02-07T04:25:36Z,3790000,False,,,0,,J. Holiday bad pass TURNOVER (1 TO),"[201950, 1642907]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Coward,1642907.0,,
383,PT10M34.00S,2026-02-07T04:25:29.3Z,3,REGULAR,steal,,[],1642907,,,1610612763,71,69,2026-02-07T04:25:34Z,3800000,False,,,0,,C. Coward STEAL (3 STL),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
384,PT10M27.00S,2026-02-07T04:25:36.3Z,3,REGULAR,turnover,lost ball,[],1642907,,,1610612763,71,69,2026-02-07T04:25:40Z,3810000,False,,,0,,C. Coward lost ball TURNOVER (2 TO),"[1642907, 1631321]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Cissoko,1631321.0,,
385,PT10M27.00S,2026-02-07T04:25:36.3Z,3,REGULAR,steal,,[],1631321,,,1610612757,71,69,2026-02-07T04:25:38Z,3820000,False,,,0,,S. Cissoko STEAL (1 STL),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
386,PT10M25.00S,2026-02-07T04:25:38.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631321,7.440867279894875,45.588235294117645,1610612757,73,69,2026-02-07T04:25:44Z,3830000,False,22.0,17.0,1,left,S. Cissoko running DUNK (4 PTS),[1631321],1610612757.0,POR,running,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,2.81,Made,,,,,,,,,,4.0,,,,,,,,
387,PT10M03.00S,2026-02-07T04:25:59.0Z,3,REGULAR,2pt,Jump Shot,[],1642377,82.9993429697766,70.83333333333334,1610612763,73,71,2026-02-07T04:26:03Z,3840000,False,104.0,107.0,1,right,J. Wells 14' pullup Jump Shot (13 PTS) (S. Pippen Jr. 3 AST),"[1642377, 1630590]",1610612763.0,MEM,pullup,,,Wells,J. Wells,,,,,Mid-Range,8-16 Right,14.96,Made,,,,,,,,,,13.0,S. Pippen Jr.,1630590.0,3.0,,,,,
389,PT09M52.00S,2026-02-07T04:26:11.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,7.5722733245729295,53.67647058823529,1610612757,73,71,2026-02-07T04:26:16Z,3860000,False,-18.0,19.0,1,left,MISS J. Grant driving Layup,[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
390,PT09M50.00S,2026-02-07T04:26:13.0Z,3,REGULAR,rebound,defensive,[],1641765,,,1610612763,73,71,2026-02-07T04:26:16Z,3870000,False,,,0,,O. Prosper REBOUND (Off:1 Def:3),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,389.0,4.0,3.0,1.0,,,,,,,,,,,,,,
391,PT09M46.00S,2026-02-07T04:26:16.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642377,87.46714848883047,3.431372549019608,1610612763,73,71,2026-02-07T04:29:46Z,3880000,False,-233.0,65.0,1,right,MISS J. Wells 24' running 3PT,[1642377],1610612763.0,MEM,running,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,24.18,Missed,,,,,,,,,,,,,,,,,,
392,PT09M43.00S,2026-02-07T04:26:19.8Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,73,71,2026-02-07T04:26:23Z,3890000,False,,,0,,D. Clingan REBOUND (Off:3 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Left Corner 3,24+ Left,,,391.0,7.0,4.0,3.0,,,,,,,,,,,,,,
393,PT09M27.00S,2026-02-07T04:26:34.8Z,3,REGULAR,3pt,Jump Shot,[],1641739,31.225361366622867,34.55882352941176,1610612757,76,71,2026-02-07T04:26:38Z,3900000,False,77.0,241.0,1,left,T. Camara 25' 3PT  (15 PTS) (J. Grant 1 AST),"[1641739, 203924]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,25.31,Made,,,,,,,,,,15.0,J. Grant,203924.0,1.0,,,,,
395,PT09M15.00S,2026-02-07T04:26:48.6Z,3,REGULAR,turnover,bad pass,[],1630590,,,1610612763,76,71,2026-02-07T04:26:53Z,3920000,False,,,0,,S. Pippen Jr. bad pass TURNOVER (2 TO),"[1630590, 203924]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Grant,203924.0,,
396,PT09M15.00S,2026-02-07T04:26:48.6Z,3,REGULAR,steal,,[],203924,,,1610612757,76,71,2026-02-07T04:31:46Z,3930000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
397,PT09M11.00S,2026-02-07T04:26:52.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641739,5.075558475689881,46.32352941176471,1610612757,76,71,2026-02-07T04:27:54Z,3940000,False,18.0,-5.0,1,left,MISS T. Camara running Layup,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
398,PT09M08.00S,2026-02-07T04:26:55.1Z,3,REGULAR,rebound,defensive,[],1642907,,,1610612763,76,71,2026-02-07T04:27:54Z,3950000,False,,,0,,C. Coward REBOUND (Off:1 Def:7),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,,,397.0,8.0,7.0,1.0,,,,,,,,,,,,,,
404,PT09M03.00S,2026-02-07T04:26:56.2Z,3,REGULAR,turnover,bad pass,[],1642907,,,1610612763,76,71,2026-02-07T04:28:34Z,3955000,False,,,0,,C. Coward bad pass TURNOVER (3 TO),"[1642907, 1641739]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Camara,1641739.0,,
405,PT09M03.00S,2026-02-07T04:26:56.2Z,3,REGULAR,steal,,[],1641739,,,1610612757,76,71,2026-02-07T04:28:34Z,3957500,False,,,0,,T. Camara STEAL (1 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
401,PT08M47.00S,2026-02-07T04:27:16.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642270,6.1268068331143235,55.63725490196079,1610612757,78,71,2026-02-07T04:32:55Z,3980000,False,-28.0,5.0,1,left,D. Clingan cutting Layup (9 PTS) (J. Holiday 5 AST),"[1642270, 201950]",1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,,,,,,9.0,J. Holiday,201950.0,5.0,,,,,
403,PT08M46.00S,2026-02-07T04:27:20.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,78,71,2026-02-07T04:27:20Z,4000000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT08M26.00S,2026-02-07T04:30:39.0Z,3,REGULAR,3pt,Jump Shot,[],1641765,69.72733245729303,30.14705882352941,1610612763,78,71,2026-02-07T04:30:47Z,4010000,False,-99.0,232.0,1,right,MISS O. Prosper 25' 3PT,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
407,PT08M23.00S,2026-02-07T04:30:42.0Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,78,71,2026-02-07T04:30:47Z,4020000,False,,,0,,J. Grant REBOUND (Off:0 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,406.0,1.0,1.0,0.0,,,,,,,,,,,,,,
408,PT08M09.00S,2026-02-07T04:30:54.7Z,3,REGULAR,turnover,out-of-bounds,[],203924,,,1610612757,78,71,2026-02-07T04:30:59Z,4030000,False,,,0,,J. Grant bad pass out-of-bounds TURNOVER (1 TO),[203924],1610612757.0,POR,bad pass,,,Grant,J. Grant,,,,,Mid-Range,8-16 Right,,,,,,,1627526.0,,,,,,,,,1.0,,,,
409,PT08M04.00S,2026-02-07T04:31:03.7Z,3,REGULAR,turnover,lost ball,[],1642907,,,1610612763,78,71,2026-02-07T04:31:07Z,4040000,False,,,0,,C. Coward lost ball TURNOVER (4 TO),"[1642907, 1631321]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,4.0,Cissoko,1631321.0,,
410,PT08M04.00S,2026-02-07T04:31:03.7Z,3,REGULAR,steal,,[],1631321,,,1610612757,78,71,2026-02-07T04:31:05Z,4050000,False,,,0,,S. Cissoko STEAL (2 STL),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
411,PT07M59.00S,2026-02-07T04:31:09.2Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",201950,26.757555847568987,80.63725490196079,1610612757,78,71,2026-02-07T04:34:17Z,4060000,False,-153.0,199.0,1,left,MISS J. Holiday 25' running pullup 3PT,[201950],1610612757.0,POR,running pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
412,PT07M57.00S,2026-02-07T04:31:11.2Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,78,71,2026-02-07T04:34:33Z,4070000,False,,,0,,D. Clingan REBOUND (Off:4 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,411.0,8.0,4.0,4.0,,,,,,,,,,,,,,
413,PT07M55.00S,2026-02-07T04:31:14.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642270,6.783837056504599,46.81372549019608,1610612757,80,71,2026-02-07T04:34:37Z,4080000,False,16.0,11.0,1,left,D. Clingan putback Layup (11 PTS),[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.95,Made,,,,,,,,,,11.0,,,,,,,,
414,PT07M40.00S,2026-02-07T04:31:28.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641765,91.40932982917214,46.568627450980394,1610612763,80,73,2026-02-07T04:31:36Z,4090000,False,-17.0,28.0,1,right,O. Prosper cutting DUNK (8 PTS) (S. Pippen Jr. 4 AST),"[1641765, 1630590]",1610612763.0,MEM,cutting,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,,,,,,8.0,S. Pippen Jr.,1630590.0,4.0,,,,,
416,PT07M40.00S,2026-02-07T04:31:50.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,80,73,2026-02-07T04:31:50Z,4110000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT07M40.00S,2026-02-07T04:33:22.7Z,3,REGULAR,substitution,out,[],201950,,,1610612757,80,73,2026-02-07T04:34:43Z,4120000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT07M40.00S,2026-02-07T04:33:22.7Z,3,REGULAR,substitution,in,[],1630703,,,1610612757,80,73,2026-02-07T04:34:43Z,4130000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT07M27.00S,2026-02-07T04:35:08.5Z,3,REGULAR,3pt,Jump Shot,[],1641739,7.30946123521682,96.56862745098039,1610612757,80,73,2026-02-07T04:35:15Z,4140000,False,-233.0,16.0,1,left,MISS T. Camara 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
420,PT07M26.00S,2026-02-07T04:35:09.5Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,80,73,2026-02-07T04:35:37Z,4150000,False,,,0,,D. Clingan REBOUND (Off:5 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Left Corner 3,24+ Left,,,419.0,9.0,4.0,5.0,,,,,,,,,,,,,,
421,PT07M25.00S,2026-02-07T04:35:13.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642270,5.590000152587891,50.0,1610612757,82,73,2026-02-07T04:35:41Z,4160000,False,0.0,0.0,1,left,D. Clingan putback Layup (13 PTS),[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,13.0,,,,,,,,
422,PT07M07.00S,2026-02-07T04:35:28.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642907,86.5473061760841,55.63725490196079,1610612763,82,75,2026-02-07T04:35:32Z,4170000,False,28.0,74.0,1,right,C. Coward 7' turnaround fadeaway Jump Shot (9 PTS),[1642907],1610612763.0,MEM,turnaround fadeaway,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,,,,,,,,,,9.0,,,,,,,,
424,PT06M49.00S,2026-02-07T04:35:49.0Z,3,REGULAR,substitution,out,[],1630590,,,1610612757,82,75,2026-02-07T04:36:01Z,4190000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M49.00S,2026-02-07T04:35:49.0Z,3,REGULAR,substitution,out,[],1642907,,,1610612757,82,75,2026-02-07T04:36:01Z,4200000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M49.00S,2026-02-07T04:35:49.0Z,3,REGULAR,substitution,out,[],1641713,,,1610612757,82,75,2026-02-07T04:36:01Z,4210000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M49.00S,2026-02-07T04:35:49.0Z,3,REGULAR,substitution,in,[],1642285,,,1610612757,82,75,2026-02-07T04:36:01Z,4220000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M49.00S,2026-02-07T04:35:49.0Z,3,REGULAR,substitution,in,[],1641707,,,1610612757,82,75,2026-02-07T04:36:01Z,4230000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M49.00S,2026-02-07T04:35:49.0Z,3,REGULAR,substitution,in,[],1642914,,,1610612757,82,75,2026-02-07T04:36:01Z,4240000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT06M42.00S,2026-02-07T04:36:12.4Z,3,REGULAR,3pt,Jump Shot,[],1630703,28.86005256241787,23.03921568627451,1610612757,85,75,2026-02-07T04:36:16Z,4250000,False,135.0,219.0,1,left,S. Henderson 25' 3PT  (3 PTS) (J. Grant 2 AST),"[1630703, 203924]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,25.7,Made,,,,,,,,,,3.0,J. Grant,203924.0,2.0,,,,,
432,PT06M19.00S,2026-02-07T04:36:35.7Z,3,REGULAR,3pt,Jump Shot,[],1641765,89.83245729303549,3.9215686274509802,1610612763,85,75,2026-02-07T04:36:40Z,4270000,False,-230.0,43.0,1,right,MISS O. Prosper 3PT,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
433,PT06M16.00S,2026-02-07T04:36:38.7Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,85,75,2026-02-07T04:36:40Z,4280000,False,,,0,,D. Clingan REBOUND (Off:5 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Left Corner 3,24+ Left,,,432.0,10.0,5.0,5.0,,,,,,,,,,,,,,
