actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
633,PT09M28.00S,2025-02-24T02:19:56.3Z,4,REGULAR,substitution,out,[],1629631,,,1610612739,98,92,2025-02-24T02:20:04Z,6240000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT09M28.00S,2025-02-24T02:19:56.3Z,4,REGULAR,substitution,in,[],1629622,,,1610612739,98,92,2025-02-24T02:20:04Z,6250000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT09M14.00S,2025-02-24T02:20:23.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,92.46057818659659,1.715686274509804,1610612739,101,92,2025-02-24T02:20:26Z,6260000,False,-241.0,18.0,1,right,S. Merrill 24' 3PT  (3 PTS) (E. Mobley 6 AST),"[1630241, 1630596]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,24.21,Made,,,,,,,,3.0,E. Mobley,1630596.0,6.0,,,,,,,
637,PT09M14.00S,2025-02-24T02:20:33.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,101,92,2025-02-24T02:20:33Z,6280000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT09M14.00S,2025-02-24T02:20:37.6Z,4,REGULAR,substitution,out,[],1642377,,,1610612763,101,92,2025-02-24T02:23:35Z,6290000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT09M14.00S,2025-02-24T02:20:37.6Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,101,92,2025-02-24T02:23:35Z,6300000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT09M14.00S,2025-02-24T02:20:37.6Z,4,REGULAR,substitution,in,[],1631246,,,1610612763,101,92,2025-02-24T02:23:35Z,6310000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT09M14.00S,2025-02-24T02:20:37.6Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,101,92,2025-02-24T02:23:35Z,6320000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT08M57.00S,2025-02-24T02:24:16.6Z,4,REGULAR,3pt,Jump Shot,[],1630583,5.863994743758213,97.54901960784314,1610612763,101,95,2025-02-24T02:24:21Z,6330000,False,-238.0,3.0,1,left,S. Aldama 3PT  (15 PTS) (L. Kennard 2 AST),"[1630583, 1628379]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,23.77,Made,,,,,,,,15.0,L. Kennard,1628379.0,2.0,,,,,,,
644,PT08M39.00S,2025-02-24T02:24:33.7Z,4,REGULAR,3pt,Jump Shot,[],1629731,92.32917214191852,96.32352941176471,1610612739,101,95,2025-02-24T02:24:37Z,6350000,False,232.0,20.0,1,right,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
645,PT08M37.00S,2025-02-24T02:24:35.7Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,101,95,2025-02-24T02:24:37Z,6360000,False,,,0,,D. Bane REBOUND (Off:0 Def:4),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,,,644.0,4.0,4.0,0.0,,,,,,,,,,,,,,
646,PT08M17.00S,2025-02-24T02:24:57.3Z,4,REGULAR,3pt,Jump Shot,[],1631246,18.873193166885677,6.127450980392156,1610612763,101,95,2025-02-24T02:25:01Z,6370000,False,219.0,125.0,1,left,MISS V. Williams Jr. 25' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
647,PT08M14.00S,2025-02-24T02:25:00.3Z,4,REGULAR,rebound,offensive,[],1641744,,,1610612763,101,95,2025-02-24T02:25:01Z,6380000,False,,,0,,Z. Edey REBOUND (Off:7 Def:1),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Right Center,,,646.0,8.0,1.0,7.0,,,,,,,,,,,,,,
648,PT08M11.00S,2025-02-24T02:25:01.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628379,31.882391590013142,49.754901960784316,1610612763,101,95,2025-02-24T02:25:13Z,6390000,False,1.0,247.0,1,left,MISS L. Kennard 24' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,24.72,Missed,,,,,,,,,,,,,,,,,,
649,PT08M08.00S,2025-02-24T02:25:04.8Z,4,REGULAR,rebound,offensive,[],1641744,,,1610612763,101,95,2025-02-24T02:25:13Z,6400000,False,,,0,,Z. Edey REBOUND (Off:8 Def:1),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Center,,,648.0,9.0,1.0,8.0,,,,,,,,,,,,,,
650,PT08M06.00S,2025-02-24T02:25:08.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,20.45006570302234,92.64705882352942,1610612763,101,95,2025-02-24T02:25:16Z,6410000,False,-213.0,140.0,1,left,MISS D. Bane 25' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
651,PT08M02.00S,2025-02-24T02:25:12.0Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,101,95,2025-02-24T02:25:16Z,6420000,False,,,0,,E. Mobley REBOUND (Off:3 Def:9),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,650.0,12.0,9.0,3.0,,,,,,,,,,,,,,
652,PT07M56.00S,2025-02-24T02:25:16.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629660,71.17279894875165,6.862745098039216,1610612739,104,95,2025-02-24T02:25:23Z,6430000,False,-216.0,218.0,1,right,T. Jerome 30' 3PT running pullup (19 PTS) (M. Strus 2 AST),"[1629660, 1629622]",1610612739.0,CLE,running pullup,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,30.7,Made,,,,,,,,19.0,M. Strus,1629622.0,2.0,,,,,,,
654,PT07M49.00S,2025-02-24T02:25:28.7Z,4,REGULAR,foul,offensive,[],1641744,,,1610612763,104,95,2025-02-24T02:25:45Z,6450000,False,,,0,,Z. Edey offensive FOUL (3 PF),"[1641744, 1629660]",1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,202007.0,3.0,0.0,Jerome,1629660.0,,
656,PT07M49.00S,2025-02-24T02:25:28.7Z,4,REGULAR,turnover,offensive foul,[],1641744,,,1610612763,104,95,2025-02-24T02:25:28Z,6470000,False,,,0,,Z. Edey offensive foul TURNOVER (2 TO),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Mid-Range,16-24 Left,,,,,,,2.0,,,,,,,202007.0,,,,,,
657,PT07M49.00S,2025-02-24T02:25:44.9Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,104,95,2025-02-24T02:25:55Z,6480000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT07M49.00S,2025-02-24T02:25:44.9Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,104,95,2025-02-24T02:25:55Z,6490000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT07M49.00S,2025-02-24T02:25:44.9Z,4,REGULAR,substitution,out,[],1630217,,,1610612739,104,95,2025-02-24T02:25:55Z,6500000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT07M49.00S,2025-02-24T02:25:44.9Z,4,REGULAR,substitution,in,[],1628378,,,1610612739,104,95,2025-02-24T02:25:55Z,6510000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT07M49.00S,2025-02-24T02:25:44.9Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,104,95,2025-02-24T02:25:55Z,6520000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT07M49.00S,2025-02-24T02:25:44.9Z,4,REGULAR,substitution,in,[],1629630,,,1610612739,104,95,2025-02-24T02:25:55Z,6530000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT07M35.00S,2025-02-24T02:26:05.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629660,80.76544021024968,51.71568627450981,1610612739,106,95,2025-02-24T02:26:09Z,6540000,False,9.0,128.0,1,right,T. Jerome 12' driving floating Jump Shot (21 PTS) (J. Allen 1 AST),"[1629660, 1628386]",1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,12.86,Made,,,,,,,,21.0,J. Allen,1628386.0,1.0,,,,,,,
665,PT07M24.00S,2025-02-24T02:26:16.0Z,4,REGULAR,2pt,Jump Shot,[],1629630,6.1268068331143235,26.96078431372549,1610612763,106,97,2025-02-24T02:26:26Z,6560000,False,115.0,5.0,1,left,J. Morant 11' pullup Jump Shot (12 PTS),[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Mid-Range,8-16 Right,11.53,Made,,,,,,,,12.0,,,,,,,,,,
666,PT06M59.00S,2025-02-24T02:26:41.9Z,4,REGULAR,3pt,Jump Shot,[],1629622,78.0059132720105,7.107843137254902,1610612739,106,97,2025-02-24T02:27:16Z,6570000,False,-214.0,154.0,1,right,MISS M. Strus 26' step back 3PT,[1629622],1610612739.0,CLE,step back,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
667,PT06M57.00S,2025-02-24T02:26:43.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,106,97,2025-02-24T02:26:55Z,6580000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,666.0,,,,,,,,,,,,,,,,,
669,PT06M57.00S,2025-02-24T02:26:49.3Z,4,REGULAR,substitution,out,[],1641744,,,1610612763,106,97,2025-02-24T02:26:53Z,6600000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT06M57.00S,2025-02-24T02:26:49.3Z,4,REGULAR,substitution,in,[],1629634,,,1610612763,106,97,2025-02-24T02:26:53Z,6610000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT06M46.00S,2025-02-24T02:27:12.8Z,4,REGULAR,turnover,out-of-bounds,[],1629630,,,1610612763,106,97,2025-02-24T02:27:19Z,6620000,False,,,0,,J. Morant lost ball out-of-bounds TURNOVER (1 TO),[1629630],1610612763.0,MEM,lost ball,,,Morant,J. Morant,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,2004.0,,,,,,
672,PT06M46.00S,2025-02-24T02:27:19.6Z,4,REGULAR,substitution,out,[],1629731,,,1610612739,106,97,2025-02-24T02:27:23Z,6630000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT06M46.00S,2025-02-24T02:27:19.6Z,4,REGULAR,substitution,in,[],1629631,,,1610612739,106,97,2025-02-24T02:27:23Z,6640000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT06M29.00S,2025-02-24T02:27:43.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629660,84.44480946123521,32.35294117647059,1610612739,108,97,2025-02-24T02:28:11Z,6650000,False,-88.0,94.0,1,right,T. Jerome 12' fadeaway Jump Shot (23 PTS),[1629660],1610612739.0,CLE,fadeaway,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Left,12.87,Made,,,,,,,,23.0,,,,,,,,,,
675,PT06M09.00S,2025-02-24T02:28:02.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,17.296320630749015,37.00980392156863,1610612763,108,97,2025-02-24T02:28:08Z,6660000,False,65.0,110.0,1,left,MISS J. Morant 12' turnaround fadeaway Shot,[1629630],1610612763.0,MEM,turnaround fadeaway,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,12.79,Missed,,,,,,,,,,,,,,,,,,
676,PT06M08.00S,2025-02-24T02:28:03.7Z,4,REGULAR,rebound,offensive,[],1631246,,,1610612763,108,97,2025-02-24T02:28:08Z,6670000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:0),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,675.0,1.0,0.0,1.0,,,,,,,,,,,,,,
677,PT06M08.00S,2025-02-24T02:28:07.5Z,4,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612763,108,97,2025-02-24T02:28:13Z,6680000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Williams Jr. 2 FT),"[1628378, 1631246]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,3.0,1.0,Williams Jr.,1631246.0,,
679,PT06M08.00S,2025-02-24T02:28:43.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,108,97,2025-02-24T02:30:12Z,6700000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT06M08.00S,2025-02-24T02:29:08.9Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,108,97,2025-02-24T02:31:47Z,6720000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT06M08.00S,2025-02-24T02:29:08.9Z,4,REGULAR,substitution,out,[],1628379,,,1610612763,108,97,2025-02-24T02:31:47Z,6730000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT06M08.00S,2025-02-24T02:29:08.9Z,4,REGULAR,substitution,in,[],1630217,,,1610612763,108,97,2025-02-24T02:31:47Z,6740000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT06M08.00S,2025-02-24T02:29:08.9Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,108,97,2025-02-24T02:31:47Z,6750000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT06M08.00S,2025-02-24T02:32:09.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631246,,,1610612763,108,98,2025-02-24T02:32:09Z,6760000,False,,,0,,V. Williams Jr. Free Throw 1 of 2 (9 PTS),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
686,PT06M08.00S,2025-02-24T02:32:25.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631246,,,1610612763,108,99,2025-02-24T02:32:25Z,6770000,False,,,0,,V. Williams Jr. Free Throw 2 of 2 (10 PTS),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
687,PT05M54.00S,2025-02-24T02:32:40.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,80.76544021024968,49.50980392156863,1610612739,110,99,2025-02-24T02:32:55Z,6780000,False,-2.0,128.0,1,right,T. Jerome 12' driving floating Jump Shot (25 PTS),[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,12.83,Made,,,,,,,,25.0,,,,,,,,,,
688,PT05M35.00S,2025-02-24T02:32:59.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,6.258212877792378,56.86274509803921,1610612763,110,99,2025-02-24T02:33:07Z,6790000,False,-34.0,6.0,1,left,MISS B. Clarke floating Shot,[1629634],1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
689,PT05M33.00S,2025-02-24T02:33:01.4Z,4,REGULAR,rebound,defensive,[],1629660,,,1610612739,110,99,2025-02-24T02:33:07Z,6800000,False,,,0,,T. Jerome REBOUND (Off:2 Def:2),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,,,688.0,4.0,2.0,2.0,,,,,,,,,,,,,,
690,PT05M20.00S,2025-02-24T02:33:14.7Z,4,REGULAR,2pt,Jump Shot,[],1628378,69.99014454664915,50.0,1610612739,110,99,2025-02-24T02:33:21Z,6810000,False,0.0,230.0,1,right,MISS D. Mitchell 22' step back Shot,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,22.96,Missed,,,,,,,,,,,,,,,,,,
691,PT05M16.00S,2025-02-24T02:33:18.7Z,4,REGULAR,rebound,defensive,[],1629630,,,1610612763,110,99,2025-02-24T02:34:17Z,6820000,False,,,0,,J. Morant REBOUND (Off:0 Def:2),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Center,,,690.0,2.0,2.0,0.0,,,,,,,,,,,,,,
692,PT05M13.00S,2025-02-24T02:33:29.2Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1628991,21.107095926412615,35.78431372549019,1610612763,110,101,2025-02-24T02:34:09Z,6830000,False,71.0,146.0,1,left,J. Jackson Jr. 16' driving floating Jump Shot (14 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Right Center,16.23,Made,,,,,,,,14.0,,,,,,,,,,
693,PT05M13.00S,2025-02-24T02:33:33.2Z,4,REGULAR,foul,personal,['1freethrow'],1629631,,,1610612763,110,101,2025-02-24T02:33:50Z,6840000,False,,,0,,D. Hunter shooting personal FOUL (2 PF) (Jackson Jr. 1 FT),"[1629631, 1628991]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Jackson Jr.,1628991.0,,
695,PT05M13.00S,2025-02-24T02:33:45.0Z,4,REGULAR,substitution,out,[],1629634,,,1610612763,110,101,2025-02-24T02:34:01Z,6860000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT05M13.00S,2025-02-24T02:33:45.0Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,110,101,2025-02-24T02:34:01Z,6870000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT05M13.00S,2025-02-24T02:33:58.7Z,4,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,110,101,2025-02-24T02:34:03Z,6880000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 1,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
698,PT05M09.00S,2025-02-24T02:34:02.7Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,110,101,2025-02-24T02:34:03Z,6890000,False,,,0,,J. Allen REBOUND (Off:3 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,697.0,10.0,7.0,3.0,,,,,,,,,,,,,,
699,PT05M06.00S,2025-02-24T02:34:03.5Z,4,REGULAR,turnover,bad pass,[],1628386,,,1610612739,110,101,2025-02-24T02:34:07Z,6900000,False,,,0,,J. Allen bad pass TURNOVER (3 TO),"[1628386, 1631246]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,Williams Jr.,1631246.0,,,,,,,,,,,
700,PT05M06.00S,2025-02-24T02:34:03.5Z,4,REGULAR,steal,,[],1631246,,,1610612763,110,101,2025-02-24T02:34:05Z,6910000,False,,,0,,V. Williams Jr. STEAL (2 STL),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
701,PT05M03.00S,2025-02-24T02:34:06.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,23.73521681997372,8.823529411764707,1610612763,110,104,2025-02-24T02:34:11Z,6920000,False,206.0,171.0,1,left,J. Jackson Jr. 26' 3PT  (17 PTS) (J. Morant 10 AST),"[1628991, 1629630]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,26.74,Made,,,,,,,,17.0,J. Morant,1629630.0,10.0,,,,,,,
703,PT04M34.00S,2025-02-24T02:34:36.2Z,4,REGULAR,3pt,Jump Shot,[],1628378,64.60249671484888,75.98039215686273,1610612739,110,104,2025-02-24T02:34:41Z,6940000,False,130.0,280.0,1,right,MISS D. Mitchell 30' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,30.88,Missed,,,,,,,,,,,,,,,,,,
704,PT04M34.00S,2025-02-24T02:34:36.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,110,104,2025-02-24T02:34:41Z,6950000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,703.0,,,,,,,,,,,,,,,,,
706,PT04M34.00S,2025-02-24T02:34:41.3Z,4,REGULAR,substitution,out,[],1629631,,,1610612739,110,104,2025-02-24T02:34:46Z,6970000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT04M34.00S,2025-02-24T02:34:41.3Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,110,104,2025-02-24T02:34:46Z,6980000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT04M27.00S,2025-02-24T02:35:06.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630596,68.15045992115637,62.00980392156863,1610612739,113,104,2025-02-24T02:35:10Z,6990000,False,60.0,247.0,1,right,E. Mobley 25' 3PT  (23 PTS) (T. Jerome 3 AST),"[1630596, 1629660]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,25.41,Made,,,,,,,,23.0,T. Jerome,1629660.0,3.0,,,,,,,
710,PT04M16.00S,2025-02-24T02:35:18.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,7.5722733245729295,51.470588235294116,1610612763,113,106,2025-02-24T02:35:27Z,7010000,False,-7.0,19.0,1,left,J. Morant driving Layup (14 PTS),[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,,,,14.0,,,,,,,,,,
711,PT04M04.00S,2025-02-24T02:35:34.9Z,4,REGULAR,foul,personal,['2freethrow'],1631246,,,1610612739,113,106,2025-02-24T02:35:44Z,7020000,False,,,0,,V. Williams Jr. shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1631246, 1628378]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Mitchell,1628378.0,,
713,PT04M04.00S,2025-02-24T02:36:02.7Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,114,106,2025-02-24T02:36:24Z,7040000,False,,,0,,D. Mitchell Free Throw 1 of 2 (28 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,28.0,,,,,,,,,,
714,PT04M04.00S,2025-02-24T02:36:02.7Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,114,106,2025-02-24T02:36:24Z,7050000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
715,PT04M02.00S,2025-02-24T02:36:04.7Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,114,106,2025-02-24T02:36:24Z,7060000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,714.0,3.0,3.0,0.0,,,,,,,,,,,,,,
716,PT03M44.00S,2025-02-24T02:36:41.5Z,4,REGULAR,3pt,Jump Shot,[],1628991,32.802233902759525,50.73529411764706,1610612763,114,106,2025-02-24T02:36:47Z,7070000,False,-4.0,256.0,1,left,MISS J. Jackson Jr. 25' pullup 3PT,[1628991],1610612763.0,MEM,pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
717,PT03M40.00S,2025-02-24T02:36:45.5Z,4,REGULAR,rebound,defensive,[],1629660,,,1610612739,114,106,2025-02-24T02:36:47Z,7080000,False,,,0,,T. Jerome REBOUND (Off:2 Def:3),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Center,,,716.0,5.0,3.0,2.0,,,,,,,,,,,,,,
