actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
249,PT07M29.00S,2025-02-05T01:18:14.4Z,2,REGULAR,substitution,out,[],1628436,,,1610612739,25,43,2025-02-05T01:18:32Z,2480000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M29.00S,2025-02-05T01:18:14.4Z,2,REGULAR,substitution,out,[],201143,,,1610612739,25,43,2025-02-05T01:18:32Z,2490000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M29.00S,2025-02-05T01:18:14.4Z,2,REGULAR,substitution,in,[],1629622,,,1610612739,25,43,2025-02-05T01:18:32Z,2500000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M29.00S,2025-02-05T01:18:14.4Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,25,43,2025-02-05T01:18:32Z,2510000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M29.00S,2025-02-05T01:18:14.4Z,2,REGULAR,substitution,in,[],201950,,,1610612739,25,43,2025-02-05T01:18:32Z,2520000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M29.00S,2025-02-05T01:18:14.4Z,2,REGULAR,substitution,in,[],1627759,,,1610612739,25,43,2025-02-05T01:18:32Z,2530000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M29.00S,2025-02-05T01:18:14.4Z,2,REGULAR,substitution,in,[],204001,,,1610612739,25,43,2025-02-05T01:18:32Z,2540000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M29.00S,2025-02-05T01:18:14.4Z,2,REGULAR,substitution,in,[],1628401,,,1610612739,25,43,2025-02-05T01:18:32Z,2550000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M29.00S,2025-02-05T01:18:42.6Z,2,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,26,43,2025-02-05T01:18:42Z,2560000,False,,,0,,D. Garland Free Throw 2 of 2 (3 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
258,PT07M17.00S,2025-02-05T01:19:00.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,19.92444152431012,61.76470588235294,1610612738,26,43,2025-02-05T01:19:04Z,2570000,False,-59.0,135.0,1,left,MISS J. Holiday 14' Jump Shot,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,14.71,Missed,,,,,,,,,,,,,,,
259,PT07M15.00S,2025-02-05T01:19:02.9Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,26,43,2025-02-05T01:19:04Z,2580000,False,,,0,,M. Strus REBOUND (Off:0 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Center,,,,,,258.0,3.0,3.0,0.0,,,,,,,,,,,
260,PT07M05.00S,2025-02-05T01:19:12.1Z,2,REGULAR,3pt,Jump Shot,[],1629636,77.34888304862024,87.5,1610612739,26,43,2025-02-05T01:19:15Z,2590000,False,188.0,160.0,1,right,MISS D. Garland 24' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,24.67,Missed,,,,,,,,,,,,,,,
261,PT07M02.00S,2025-02-05T01:19:15.1Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,26,43,2025-02-05T01:19:15Z,2600000,False,,,0,,J. Holiday REBOUND (Off:0 Def:4),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,260.0,4.0,4.0,0.0,,,,,,,,,,,
262,PT06M52.00S,2025-02-05T01:19:25.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,6.1268068331143235,46.07843137254902,1610612738,26,45,2025-02-05T01:19:29Z,2610000,False,20.0,5.0,1,left,J. Brown driving DUNK (14 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,2.03,Made,,,,,14.0,,,,,,,,,,
263,PT06M41.00S,2025-02-05T01:19:36.1Z,2,REGULAR,turnover,bad pass,[],1629622,,,1610612739,26,45,2025-02-05T02:16:27Z,2620000,False,,,0,,M. Strus bad pass TURNOVER (1 TO),"[1629622, 204001]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Center,1.0,Porziņģis,204001.0,,,,,,,,,,,,,,,,,
264,PT06M41.00S,2025-02-05T01:19:36.1Z,2,REGULAR,steal,,[],204001,,,1610612738,26,45,2025-02-05T01:20:12Z,2630000,False,,,0,,K. Porziņģis STEAL (1 STL),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
265,PT06M23.00S,2025-02-05T01:19:54.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],204001,24.655059132720105,27.941176470588236,1610612738,26,45,2025-02-05T01:20:00Z,2640000,False,110.0,179.0,1,left,MISS K. Porziņģis 21' step back Shot,[204001],1610612738.0,BOS,step back,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,16-24 Right Center,,,,21.05,Missed,,,,,,,,,,,,,,,
266,PT06M22.00S,2025-02-05T01:19:55.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,26,45,2025-02-05T01:20:00Z,2650000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,265.0,,,,,,,,,,,,,,
267,PT06M22.00S,2025-02-05T01:20:00.3Z,2,REGULAR,foul,personal,[],1629660,,,1610612738,26,45,2025-02-05T01:20:06Z,2660000,False,,,0,,T. Jerome loose ball personal FOUL (1 PF),"[1629660, 1630202]",1610612739.0,CLE,loose ball,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Pritchard,1630202.0,,
269,PT06M16.00S,2025-02-05T01:20:23.2Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1627759,4.155716162943495,86.02941176470588,1610612738,26,45,2025-02-05T01:21:03Z,2680000,False,-180.0,-13.0,1,left,MISS J. Brown 18' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left,,,,18.06,Missed,,,,,,,,,,,,,,,
270,PT06M13.00S,2025-02-05T01:20:26.2Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,26,45,2025-02-05T01:20:27Z,2690000,False,,,0,,J. Allen REBOUND (Off:3 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Left,,,,,,269.0,9.0,6.0,3.0,,,,,,,,,,,
271,PT06M08.00S,2025-02-05T01:20:30.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629622,93.9060446780552,52.94117647058824,1610612739,26,45,2025-02-05T01:20:36Z,2700000,False,15.0,5.0,1,right,MISS M. Strus running Layup,[1629622],1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,1.55,Missed,,,,,,,,,,,,,,,
272,PT06M02.00S,2025-02-05T01:20:36.9Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,26,45,2025-02-05T01:21:24Z,2710000,False,,,0,,J. Brown REBOUND (Off:1 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,271.0,5.0,4.0,1.0,,,,,,,,,,,
273,PT05M57.00S,2025-02-05T01:20:41.1Z,2,REGULAR,3pt,Jump Shot,[],1628401,28.991458607095925,77.20588235294117,1610612738,26,45,2025-02-05T01:22:05Z,2720000,False,-136.0,220.0,1,left,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,25.86,Missed,,,,,,,,,,,,,,,
274,PT05M53.00S,2025-02-05T01:20:45.9Z,2,REGULAR,rebound,offensive,[],204001,,,1610612738,26,45,2025-02-05T01:20:45Z,2730000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:1),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,,,,,,273.0,2.0,1.0,1.0,,,,,,,,,,,
275,PT05M53.00S,2025-02-05T01:20:45.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",204001,5.590000152587891,50.0,1610612738,26,45,2025-02-05T01:20:45Z,2740000,False,0.0,0.0,1,left,MISS K. Porziņģis tip Layup,[204001],1610612738.0,BOS,tip,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
276,PT05M52.00S,2025-02-05T01:20:46.8Z,2,REGULAR,rebound,defensive,[],1629636,,,1610612739,26,45,2025-02-05T01:20:46Z,2750000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,275.0,1.0,1.0,0.0,,,,,,,,,,,
277,PT05M47.00S,2025-02-05T01:20:51.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629636,93.38042049934296,51.71568627450981,1610612739,26,45,2025-02-05T01:22:26Z,2760000,False,9.0,10.0,1,right,MISS D. Garland running Layup,[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,1.3,Missed,,,,,,,,,,,,,,,
278,PT05M46.00S,2025-02-05T01:20:52.9Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,26,45,2025-02-05T01:22:45Z,2770000,False,,,0,,J. Allen REBOUND (Off:4 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,277.0,10.0,6.0,4.0,,,,,,,,,,,
279,PT05M45.00S,2025-02-05T01:20:59.4Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628386,94.40999984741211,50.0,1610612739,28,45,2025-02-05T01:22:50Z,2780000,False,0.0,0.0,1,right,J. Allen putback DUNK (6 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,6.0,,,,,,,,,,
280,PT05M35.00S,2025-02-05T01:21:08.8Z,2,REGULAR,foul,personal,[],1629636,,,1610612738,28,45,2025-02-05T01:21:27Z,2790000,False,,,0,,D. Garland personal FOUL (2 PF),"[1629636, 204001]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Porziņģis,204001.0,,
282,PT05M35.00S,2025-02-05T01:21:21.3Z,2,REGULAR,substitution,out,[],1629660,,,1610612738,28,45,2025-02-05T01:21:27Z,2810000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M35.00S,2025-02-05T01:21:21.3Z,2,REGULAR,substitution,in,[],1628378,,,1610612738,28,45,2025-02-05T01:21:27Z,2820000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M26.00S,2025-02-05T01:21:40.2Z,2,REGULAR,2pt,Jump Shot,[],1627759,22.421156373193167,40.44117647058824,1610612738,28,45,2025-02-05T01:23:13Z,2830000,False,48.0,158.0,1,left,MISS J. Brown 16' Jump Shot,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,,,,16.54,Missed,,,,,,,,,,,,,,,
285,PT05M23.00S,2025-02-05T01:21:43.2Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,28,45,2025-02-05T01:21:45Z,2840000,False,,,0,,J. Allen REBOUND (Off:4 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Center,,,,,,284.0,11.0,7.0,4.0,,,,,,,,,,,
287,PT05M11.00S,2025-02-05T01:22:14.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,92.46057818659659,50.98039215686274,1610612739,30,45,2025-02-05T01:22:18Z,2860000,False,5.0,18.0,1,right,D. Garland driving reverse Layup (5 PTS) (J. Allen 1 AST),"[1629636, 1628386]",1610612739.0,CLE,driving reverse,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,1.9,Made,,,,,5.0,J. Allen,1628386.0,1.0,,,,,,,
288,PT04M54.00S,2025-02-05T01:22:30.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,18.2161629434954,43.38235294117647,1610612738,30,45,2025-02-05T01:24:05Z,2870000,False,33.0,119.0,1,left,MISS K. Porziņģis 12' pullup Shot,[204001],1610612738.0,BOS,pullup,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,12.32,Missed,,,,,,,,,,,,,,,
289,PT04M50.00S,2025-02-05T01:22:34.9Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,30,45,2025-02-05T01:22:34Z,2880000,False,,,0,,M. Strus REBOUND (Off:0 Def:4),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Center,,,,,,288.0,4.0,4.0,0.0,,,,,,,,,,,
290,PT04M45.00S,2025-02-05T01:22:39.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,75.50919842312747,90.44117647058823,1610612739,30,45,2025-02-05T01:22:49Z,2890000,False,202.0,178.0,1,right,MISS D. Mitchell 26' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,26.92,Missed,,,,,,,,,,,,,,,
291,PT04M43.00S,2025-02-05T01:22:42.3Z,2,REGULAR,rebound,offensive,[],1630241,,,1610612739,30,45,2025-02-05T01:22:42Z,2900000,False,,,0,,S. Merrill REBOUND (Off:1 Def:0),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,,,290.0,1.0,0.0,1.0,,,,,,,,,,,
292,PT04M43.00S,2025-02-05T01:22:47.6Z,2,REGULAR,foul,personal,['2freethrow'],201950,,,1610612739,30,45,2025-02-05T01:23:02Z,2910000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Mitchell 2 FT),"[201950, 1628378]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Mitchell,1628378.0,,
295,PT04M43.00S,2025-02-05T01:23:12.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628378,,,1610612739,31,45,2025-02-05T01:23:12Z,2930000,False,,,0,,D. Mitchell Free Throw 1 of 2 (10 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
296,PT04M43.00S,2025-02-05T01:23:34.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628378,,,1610612739,32,45,2025-02-05T01:23:34Z,2940000,False,,,0,,D. Mitchell Free Throw 2 of 2 (11 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
297,PT04M28.00S,2025-02-05T01:23:55.3Z,2,REGULAR,3pt,Jump Shot,[],1630202,4.944152431011826,97.54901960784314,1610612738,32,48,2025-02-05T01:24:00Z,2950000,False,-238.0,-6.0,1,left,P. Pritchard 3PT  (6 PTS) (J. Holiday 1 AST),"[1630202, 201950]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Left Corner 3,24+ Left,,,,23.78,Made,,,,,6.0,J. Holiday,201950.0,1.0,,,,,,,
299,PT04M13.00S,2025-02-05T01:24:10.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,84.31340341655716,52.450980392156865,1610612739,32,48,2025-02-05T01:24:14Z,2970000,False,12.0,95.0,1,right,MISS J. Allen 9' floating Shot,[1628386],1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,9.58,Missed,,,,,,,,,,,,,,,
300,PT04M11.00S,2025-02-05T01:24:12.7Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,32,48,2025-02-05T01:24:14Z,2980000,False,,,0,,J. Holiday REBOUND (Off:0 Def:5),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,299.0,5.0,5.0,0.0,,,,,,,,,,,
301,PT03M58.00S,2025-02-05T01:24:25.8Z,2,REGULAR,turnover,bad pass,[],201950,,,1610612738,32,48,2025-02-05T01:24:29Z,2990000,False,,,0,,J. Holiday bad pass TURNOVER (1 TO),"[201950, 1628378]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,1.0,Mitchell,1628378.0,,,,,,,,,,,,,,,,,
302,PT03M58.00S,2025-02-05T01:24:25.8Z,2,REGULAR,steal,,[],1628378,,,1610612739,32,48,2025-02-05T01:24:27Z,3000000,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
303,PT03M47.00S,2025-02-05T01:24:37.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630241,87.07293035479631,94.85294117647058,1610612739,35,48,2025-02-05T01:25:24Z,3010000,False,224.0,69.0,1,right,S. Merrill 3PT step back (6 PTS) (D. Mitchell 3 AST),"[1630241, 1628378]",1610612739.0,CLE,step back,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,,,,23.47,Made,,,,,6.0,D. Mitchell,1628378.0,3.0,,,,,,,
305,PT03M19.00S,2025-02-05T01:25:04.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204001,6.258212877792378,48.28431372549019,1610612738,35,50,2025-02-05T01:26:16Z,3030000,False,9.0,6.0,1,left,K. Porziņģis driving Layup (2 PTS) (J. Brown 2 AST),"[204001, 1627759]",1610612738.0,BOS,driving,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,1.07,Made,,,,,2.0,J. Brown,1627759.0,2.0,,,,,,,
307,PT03M06.00S,2025-02-05T01:25:17.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,87.20433639947439,59.55882352941176,1610612739,35,50,2025-02-05T01:25:21Z,3050000,False,48.0,68.0,1,right,MISS D. Mitchell 8' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,,8.3,Missed,,,,,,,,,,,,,,,
308,PT03M06.00S,2025-02-05T01:25:17.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,35,50,2025-02-05T01:25:21Z,3060000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,307.0,,,,,,,,,,,,,,
310,PT03M06.00S,2025-02-05T01:25:26.6Z,2,REGULAR,substitution,out,[],1630202,,,1610612739,35,50,2025-02-05T01:25:40Z,3080000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M06.00S,2025-02-05T01:25:26.6Z,2,REGULAR,substitution,in,[],1628369,,,1610612739,35,50,2025-02-05T01:25:40Z,3090000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M06.00S,2025-02-05T01:25:58.1Z,2,REGULAR,turnover,out-of-bounds,[],1628378,,,1610612739,35,50,2025-02-05T02:08:50Z,3100000,False,,,0,,D. Mitchell bad pass out-of-bounds TURNOVER (2 TO),[1628378],1610612739.0,CLE,bad pass,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left,2.0,,,,,,,,,,,,,1162.0,,,,,,
314,PT02M50.00S,2025-02-05T01:26:33.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628369,27.283180026281208,59.80392156862745,1610612738,35,50,2025-02-05T01:27:05Z,3120000,False,-49.0,204.0,1,left,MISS J. Tatum 20' pullup Shot,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Center,,,,20.98,Missed,,,,,,,,,,,,,,,
315,PT02M47.00S,2025-02-05T01:26:36.6Z,2,REGULAR,rebound,offensive,[],1628401,,,1610612738,35,50,2025-02-05T01:26:36Z,3130000,False,,,0,,D. White REBOUND (Off:2 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Center,,,,,,314.0,3.0,1.0,2.0,,,,,,,,,,,
316,PT02M45.00S,2025-02-05T01:26:39.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628401,16.113666228646515,2.2058823529411766,1610612738,35,50,2025-02-05T01:27:22Z,3140000,False,239.0,99.0,1,left,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,25.87,Missed,,,,,,,,,,,,,,,
317,PT02M41.00S,2025-02-05T01:26:43.4Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,35,50,2025-02-05T01:26:43Z,3150000,False,,,0,,J. Allen REBOUND (Off:4 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,316.0,12.0,8.0,4.0,,,,,,,,,,,
318,PT02M34.00S,2025-02-05T01:26:49.5Z,2,REGULAR,3pt,Jump Shot,[],1630241,84.05059132720105,95.83333333333334,1610612739,38,50,2025-02-05T01:26:55Z,3160000,False,229.0,97.0,1,right,S. Merrill 24' 3PT  (9 PTS) (D. Garland 2 AST),"[1630241, 1629636]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,24.9,Made,,,,,9.0,D. Garland,1629636.0,2.0,,,,,,,
321,PT02M31.00S,2025-02-05T01:27:02.0Z,2,REGULAR,foul,personal,[],1628378,,,1610612738,38,50,2025-02-05T01:27:11Z,3190000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1628378, 1628401]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,204058.0,2.0,0.0,White,1628401.0,,
323,PT02M31.00S,2025-02-05T01:27:14.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,38,50,2025-02-05T01:27:14Z,3210000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT02M06.00S,2025-02-05T01:30:57.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,6.521024967148489,50.0,1610612738,38,52,2025-02-05T01:31:14Z,3220000,False,0.0,9.0,1,left,K. Porziņģis driving DUNK (4 PTS) (J. Tatum 3 AST),"[204001, 1628369]",1610612738.0,BOS,driving,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,,0.88,Made,,,,,4.0,J. Tatum,1628369.0,3.0,,,,,,,
327,PT01M58.00S,2025-02-05T01:31:07.2Z,2,REGULAR,3pt,Jump Shot,[],1630241,70.64717477003943,21.323529411764707,1610612739,38,52,2025-02-05T01:31:12Z,3240000,False,-143.0,223.0,1,right,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,,26.55,Missed,,,,,,,,,,,,,,,
328,PT01M55.00S,2025-02-05T01:31:10.2Z,2,REGULAR,rebound,defensive,[],204001,,,1610612738,38,52,2025-02-05T01:31:12Z,3250000,False,,,0,,K. Porziņģis REBOUND (Off:1 Def:2),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,,,,,,327.0,3.0,2.0,1.0,,,,,,,,,,,
329,PT01M46.00S,2025-02-05T01:31:18.7Z,2,REGULAR,turnover,lost ball,[],1627759,,,1610612738,38,52,2025-02-05T01:31:22Z,3260000,False,,,0,,J. Brown lost ball TURNOVER (2 TO),"[1627759, 1629622]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,2.0,Strus,1629622.0,,,,,,,,,,,,,,,,,
330,PT01M46.00S,2025-02-05T01:31:18.7Z,2,REGULAR,steal,,[],1629622,,,1610612739,38,52,2025-02-05T01:31:20Z,3270000,False,,,0,,M. Strus STEAL (1 STL),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
331,PT01M42.00S,2025-02-05T01:31:23.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628378,92.32917214191852,51.9607843137255,1610612739,38,52,2025-02-05T01:31:45Z,3280000,False,10.0,20.0,1,right,MISS D. Mitchell running Layup - blocked,"[1628378, 1628401]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,2.19,Missed,,,,,,,,,,,,,,White,1628401.0
332,PT01M42.00S,2025-02-05T01:31:23.6Z,2,REGULAR,block,,[],1628401,,,1610612739,38,52,2025-02-05T01:31:29Z,3290000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
333,PT01M42.00S,2025-02-05T01:31:23.6Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,38,52,2025-02-05T01:31:45Z,3300000,False,,,0,,J. Allen REBOUND (Off:5 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,331.0,13.0,8.0,5.0,,,,,,,,,,,
