actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
429,PT04M15.00S,2024-10-26T01:08:38.9Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,81,73,2024-10-26T01:08:40Z,4240000,False,,,0,,J. Allen REBOUND (Off:0 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,428.0,7.0,7.0,0.0,,,,,,,,,,,,
430,PT04M05.00S,2024-10-26T01:08:52.8Z,3,REGULAR,turnover,out-of-bounds,[],1628386,,,1610612739,81,73,2024-10-26T01:08:58Z,4250000,False,,,0,,J. Allen bad pass out-of-bounds TURNOVER (1 TO),[1628386],1610612739.0,CLE,bad pass,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2530.0,,,,,1.0,,
431,PT04M05.00S,2024-10-26T01:08:56.7Z,3,REGULAR,substitution,out,[],1629731,,,1610612765,81,73,2024-10-26T01:09:02Z,4260000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M05.00S,2024-10-26T01:08:56.7Z,3,REGULAR,substitution,in,[],1627777,,,1610612765,81,73,2024-10-26T01:09:02Z,4270000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M45.00S,2024-10-26T01:09:31.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630595,87.07293035479631,34.068627450980394,1610612765,81,75,2024-10-26T01:09:36Z,4280000,False,-80.0,69.0,1,right,C. Cunningham 10' driving floating Jump Shot (28 PTS) (M. Beasley 1 AST),"[1630595, 1627736]",1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Left,10.54,Made,,,,,,,28.0,M. Beasley,1627736.0,1.0,,,,,,,,
435,PT03M33.00S,2024-10-26T01:09:43.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,5.995400788436268,49.50980392156863,1610612739,83,75,2024-10-26T01:09:48Z,4300000,False,2.0,4.0,1,left,D. Garland driving Layup (11 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,,,11.0,,,,,,,,,,,
436,PT03M14.00S,2024-10-26T01:10:01.0Z,3,REGULAR,2pt,Jump Shot,[],1630595,90.48948751642575,76.47058823529412,1610612765,83,77,2024-10-26T01:14:11Z,4310000,False,132.0,37.0,1,right,C. Cunningham 13' pullup Jump Shot (30 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,13.74,Made,,,,,,,30.0,,,,,,,,,,,
437,PT02M49.00S,2024-10-26T01:10:26.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,6.1268068331143235,48.77450980392157,1610612739,83,77,2024-10-26T01:10:30Z,4320000,False,6.0,5.0,1,left,MISS D. Garland driving finger roll Layup,[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
438,PT02M47.00S,2024-10-26T01:10:28.3Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612765,83,77,2024-10-26T01:10:28Z,4330000,False,,,0,,M. Beasley REBOUND (Off:0 Def:3),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,437.0,3.0,3.0,0.0,,,,,,,,,,,,
439,PT02M37.00S,2024-10-26T01:10:38.4Z,3,REGULAR,3pt,Jump Shot,[],1630595,72.35545335085413,15.686274509803921,1610612765,83,77,2024-10-26T01:10:44Z,4340000,False,-172.0,207.0,1,right,MISS C. Cunningham 26' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.92,Missed,,,,,,,,,,,,,,,,,,
440,PT02M35.00S,2024-10-26T01:10:40.4Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,83,77,2024-10-26T01:10:44Z,4350000,False,,,0,,J. Allen REBOUND (Off:0 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,439.0,8.0,8.0,0.0,,,,,,,,,,,,
441,PT02M27.00S,2024-10-26T01:10:48.6Z,3,REGULAR,turnover,lost ball,[],1627777,,,1610612739,83,77,2024-10-26T01:10:52Z,4360000,False,,,0,,G. Niang lost ball TURNOVER (1 TO),"[1627777, 202699]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Harris,202699.0
442,PT02M27.00S,2024-10-26T01:10:48.6Z,3,REGULAR,steal,,[],202699,,,1610612765,83,77,2024-10-26T01:11:47Z,4370000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
443,PT02M21.00S,2024-10-26T01:10:55.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641842,92.85479632063075,48.529411764705884,1610612765,83,79,2024-10-26T01:15:42Z,4380000,False,-7.0,15.0,1,right,R. Holland II running Layup (2 PTS) (C. Cunningham 6 AST),"[1641842, 1630595]",1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,2.0,C. Cunningham,1630595.0,6.0,,,,,,,,
445,PT02M21.00S,2024-10-26T01:11:12.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,83,79,2024-10-26T01:11:12Z,4400000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M21.00S,2024-10-26T01:12:54.4Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,83,79,2024-10-26T01:13:46Z,4410000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M21.00S,2024-10-26T01:12:54.4Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,83,79,2024-10-26T01:13:46Z,4420000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M21.00S,2024-10-26T01:12:54.4Z,3,REGULAR,substitution,in,[],1630596,,,1610612739,83,79,2024-10-26T01:13:46Z,4430000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M21.00S,2024-10-26T01:12:54.4Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,83,79,2024-10-26T01:13:46Z,4440000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M07.00S,2024-10-26T01:14:11.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,6.783837056504599,51.225490196078425,1610612739,83,79,2024-10-26T01:14:15Z,4450000,False,-6.0,11.0,1,left,MISS C. LeVert driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.28,Missed,,,,,,,,,,,,,,,,,,
451,PT02M04.00S,2024-10-26T01:14:14.5Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,83,79,2024-10-26T01:14:15Z,4460000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,450.0,3.0,3.0,0.0,,,,,,,,,,,,
452,PT02M00.00S,2024-10-26T01:14:22.4Z,3,REGULAR,foul,offensive,['inpenalty'],1630191,,,1610612765,83,79,2024-10-26T01:14:29Z,4470000,False,,,0,,I. Stewart charge offensive FOUL (5 PF),"[1630191, 1630241]",1610612765.0,DET,charge,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203054.0,5.0,0.0,Merrill,1630241.0,,,
454,PT02M00.00S,2024-10-26T01:14:22.4Z,3,REGULAR,turnover,offensive foul,[],1630191,,,1610612765,83,79,2024-10-26T01:14:22Z,4490000,False,,,0,,I. Stewart offensive foul TURNOVER (3 TO),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203054.0,,,,,3.0,,
455,PT02M00.00S,2024-10-26T01:14:35.2Z,3,REGULAR,substitution,out,[],202699,,,1610612739,83,79,2024-10-26T01:14:49Z,4500000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M00.00S,2024-10-26T01:14:35.2Z,3,REGULAR,substitution,out,[],1630191,,,1610612739,83,79,2024-10-26T01:14:49Z,4510000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M00.00S,2024-10-26T01:14:35.2Z,3,REGULAR,substitution,in,[],1630194,,,1610612739,83,79,2024-10-26T01:14:49Z,4520000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M00.00S,2024-10-26T01:14:35.2Z,3,REGULAR,substitution,in,[],1631323,,,1610612739,83,79,2024-10-26T01:14:49Z,4530000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT01M45.00S,2024-10-26T01:15:08.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628378,21.23850197109067,34.55882352941176,1610612739,83,79,2024-10-26T01:15:15Z,4540000,False,77.0,147.0,1,left,MISS D. Mitchell 16' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,16.61,Missed,,,,,,,,,,,,,,,,,,
460,PT01M38.00S,2024-10-26T01:15:15.6Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,83,79,2024-10-26T01:15:15Z,4550000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,,,459.0,4.0,2.0,2.0,,,,,,,,,,,,
461,PT01M34.00S,2024-10-26T01:15:19.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641842,89.70105124835742,65.44117647058823,1610612765,83,79,2024-10-26T01:15:24Z,4560000,False,77.0,44.0,1,right,MISS R. Holland II 8' Jump Shot - blocked,"[1641842, 1627747]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Right,8.9,Missed,LeVert,1627747.0,,,,,,,,,,,,,,,,
462,PT01M34.00S,2024-10-26T01:15:19.2Z,3,REGULAR,block,,[],1627747,,,1610612765,83,79,2024-10-26T01:15:22Z,4570000,False,,,0,,C. LeVert BLOCK (1 BLK),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
463,PT01M34.00S,2024-10-26T01:15:19.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,83,79,2024-10-26T01:15:31Z,4580000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,461.0,,,,,,,,,,,,,,,
465,PT01M20.00S,2024-10-26T01:16:03.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1627736,91.67214191852825,68.87254901960785,1610612765,83,79,2024-10-26T01:16:07Z,4600000,False,94.0,26.0,1,right,MISS M. Beasley 9' pullup Shot,[1627736],1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,9.79,Missed,,,,,,,,,,,,,,,,,,
466,PT01M16.00S,2024-10-26T01:16:05.9Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,83,79,2024-10-26T01:16:05Z,4610000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,465.0,2.0,2.0,0.0,,,,,,,,,,,,
467,PT01M10.00S,2024-10-26T01:16:12.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627777,30.962549277266753,28.676470588235293,1610612739,86,79,2024-10-26T01:18:07Z,4620000,False,107.0,239.0,1,left,G. Niang 26' 3PT running (3 PTS),[1627777],1610612739.0,CLE,running,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,26.12,Made,,,,,,,3.0,,,,,,,,,,,
468,PT00M54.00S,2024-10-26T01:16:34.2Z,3,REGULAR,turnover,out-of-bounds,[],1641842,,,1610612765,86,79,2024-10-26T01:16:41Z,4630000,False,,,0,,R. Holland II step out-of-bounds TURNOVER (1 TO),[1641842],1610612765.0,DET,step,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,2530.0,,,,,1.0,,
469,PT00M41.80S,2024-10-26T01:16:57.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628378,22.28975032851511,31.127450980392158,1610612739,88,79,2024-10-26T01:17:04Z,4640000,False,94.0,157.0,1,left,D. Mitchell 18' pullup bank Jump Shot (13 PTS),[1628378],1610612739.0,CLE,pullup bank,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,18.32,Made,,,,,,,13.0,,,,,,,,,,,
470,PT00M41.80S,2024-10-26T01:17:03.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641842,,,1610612739,88,79,2024-10-26T01:17:10Z,4650000,False,,,0,,R. Holland II shooting personal FOUL (1 PF) (Mitchell 1 FT),"[1641842, 1628378]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,1.0,0.0,Mitchell,1628378.0,,,
472,PT00M41.80S,2024-10-26T01:17:21.6Z,3,REGULAR,substitution,out,[],1641842,,,1610612739,88,79,2024-10-26T01:17:44Z,4670000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT00M41.80S,2024-10-26T01:17:21.6Z,3,REGULAR,substitution,in,[],203501,,,1610612739,88,79,2024-10-26T01:17:44Z,4680000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT00M41.80S,2024-10-26T01:17:42.5Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628378,,,1610612739,88,79,2024-10-26T01:17:50Z,4690000,False,,,0,,MISS D. Mitchell Free Throw 1 of 1,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
475,PT00M39.00S,2024-10-26T01:17:45.3Z,3,REGULAR,rebound,defensive,[],203501,,,1610612765,88,79,2024-10-26T01:17:50Z,4700000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,474.0,3.0,3.0,0.0,,,,,,,,,,,,
476,PT00M26.80S,2024-10-26T01:17:57.2Z,3,REGULAR,turnover,bad pass,[],1631323,,,1610612765,88,79,2024-10-26T01:18:02Z,4710000,False,,,0,,S. Fontecchio bad pass TURNOVER (1 TO),"[1631323, 1627747]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,1.0,LeVert,1627747.0
477,PT00M26.80S,2024-10-26T01:17:57.2Z,3,REGULAR,steal,,[],1627747,,,1610612739,88,79,2024-10-26T01:18:01Z,4720000,False,,,0,,C. LeVert STEAL (3 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
478,PT00M08.00S,2024-10-26T01:18:20.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612739,88,79,2024-10-26T01:18:27Z,4730000,False,,,0,,C. Cunningham shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1630595, 1628378]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2530.0,2.0,0.0,Mitchell,1628378.0,,,
480,PT00M08.00S,2024-10-26T01:18:52.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628378,,,1610612739,89,79,2024-10-26T01:18:52Z,4750000,False,,,0,,D. Mitchell Free Throw 1 of 2 (14 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
481,PT00M08.00S,2024-10-26T01:18:53.7Z,3,REGULAR,substitution,out,[],1630241,,,1610612739,89,79,2024-10-26T01:19:07Z,4760000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M08.00S,2024-10-26T01:18:53.7Z,3,REGULAR,substitution,out,[],1627777,,,1610612739,89,79,2024-10-26T01:19:07Z,4770000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M08.00S,2024-10-26T01:18:53.7Z,3,REGULAR,substitution,out,[],1630194,,,1610612739,89,79,2024-10-26T01:19:07Z,4780000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M08.00S,2024-10-26T01:18:53.7Z,3,REGULAR,substitution,in,[],1630171,,,1610612739,89,79,2024-10-26T01:19:07Z,4790000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M08.00S,2024-10-26T01:18:53.7Z,3,REGULAR,substitution,in,[],1629731,,,1610612739,89,79,2024-10-26T01:19:07Z,4800000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M08.00S,2024-10-26T01:18:53.7Z,3,REGULAR,substitution,in,[],202699,,,1610612739,89,79,2024-10-26T01:19:07Z,4810000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M08.00S,2024-10-26T01:18:52.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628378,,,1610612739,89,79,2024-10-26T01:19:21Z,4820000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
488,PT00M07.00S,2024-10-26T01:18:53.9Z,3,REGULAR,rebound,offensive,[],1628378,,,1610612739,89,79,2024-10-26T01:21:15Z,4830000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,487.0,2.0,1.0,1.0,,,,,,,,,,,,
489,PT00M07.00S,2024-10-26T01:19:21.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628378,7.835085413929041,49.01960784313725,1610612739,91,79,2024-10-26T01:21:23Z,4840000,False,5.0,21.0,1,left,D. Mitchell putback Layup (16 PTS),[1628378],1610612739.0,CLE,putback,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,16.0,,,,,,,,,,,
490,PT00M00.00S,2024-10-26T01:19:33.0Z,3,REGULAR,period,end,[],0,,,1610612765,91,79,2024-10-26T01:19:33Z,4850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-10-26T01:20:57.7Z,4,REGULAR,substitution,out,['startperiod'],1630171,,,1610612765,91,79,2024-10-26T01:22:26Z,4870000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-10-26T01:20:57.7Z,4,REGULAR,substitution,out,['startperiod'],1629731,,,1610612765,91,79,2024-10-26T01:22:26Z,4880000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-10-26T01:20:57.7Z,4,REGULAR,substitution,out,['startperiod'],1630595,,,1610612765,91,79,2024-10-26T01:22:26Z,4890000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-10-26T01:20:57.7Z,4,REGULAR,substitution,out,['startperiod'],203501,,,1610612765,91,79,2024-10-26T01:22:26Z,4900000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-10-26T01:20:57.7Z,4,REGULAR,substitution,out,['startperiod'],202699,,,1610612765,91,79,2024-10-26T01:22:26Z,4910000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-10-26T01:20:57.7Z,4,REGULAR,substitution,in,['startperiod'],1630241,,,1610612765,91,79,2024-10-26T01:22:26Z,4920000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-10-26T01:20:57.7Z,4,REGULAR,substitution,in,['startperiod'],1627777,,,1610612765,91,79,2024-10-26T01:22:26Z,4930000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-10-26T01:20:57.7Z,4,REGULAR,substitution,in,['startperiod'],1631093,,,1610612765,91,79,2024-10-26T01:22:26Z,4940000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-10-26T01:20:57.7Z,4,REGULAR,substitution,in,['startperiod'],1631105,,,1610612765,91,79,2024-10-26T01:22:26Z,4950000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-10-26T01:20:57.7Z,4,REGULAR,substitution,in,['startperiod'],1641842,,,1610612765,91,79,2024-10-26T01:22:26Z,4960000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-10-26T01:21:57.3Z,4,REGULAR,foul,technical,['1freethrow'],1630595,,,1610612765,91,79,2024-10-26T01:32:25Z,4970000,False,,,0,,C. Cunningham technical FOUL (1 Tech),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,2530.0,2.0,1.0,,,,,
503,PT12M00.00S,2024-10-26T01:22:40.4Z,4,REGULAR,freethrow,1 of 1,[],1628378,,,1610612765,92,79,2024-10-26T01:22:40Z,4980000,False,,,0,,D. Mitchell technical Free Throw 1 of 1 (17 PTS),[1628378],1610612739.0,CLE,technical,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
504,PT12M00.00S,2024-10-26T01:22:48.5Z,4,REGULAR,period,start,[],0,,,1610612739,92,79,2024-10-26T01:22:48Z,4990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M47.00S,2024-10-26T01:23:01.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,5.995400788436268,51.470588235294116,1610612739,92,79,2024-10-26T01:23:05Z,5000000,False,-7.0,4.0,1,left,MISS C. LeVert driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,0.84,Missed,,,,,,,,,,,,,,,,,,
506,PT11M44.00S,2024-10-26T01:23:04.0Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,92,79,2024-10-26T01:23:05Z,5010000,False,,,0,,R. Holland II REBOUND (Off:0 Def:5),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,505.0,5.0,5.0,0.0,,,,,,,,,,,,
507,PT11M42.00S,2024-10-26T01:23:05.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631093,73.14388961892247,9.313725490196079,1610612765,92,79,2024-10-26T01:24:38Z,5020000,False,-203.0,200.0,1,right,MISS J. Ivey 28' running 3PT,[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,28.52,Missed,,,,,,,,,,,,,,,,,,
508,PT11M36.00S,2024-10-26T01:23:11.8Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,92,79,2024-10-26T01:23:14Z,5030000,False,,,0,,G. Niang REBOUND (Off:0 Def:3),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,,,,,507.0,3.0,3.0,0.0,,,,,,,,,,,,
510,PT11M29.00S,2024-10-26T01:23:41.7Z,4,REGULAR,turnover,traveling,[],1630596,,,1610612739,92,79,2024-10-26T01:23:46Z,5050000,False,,,0,,E. Mobley traveling TURNOVER (3 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,2530.0,,,,,3.0,,
